QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.7256637168141593,0.7385321100917431,4.954865424430641,4.929268292682929,1311,3.8,5.0,4.954865424430642,0.15649763745775147,5.0,5.0,5.0,62.27,11.2,8.9,9.16,10.1,8.58,14.25,9.26,33,8th and 9th grade,99.09,97.61,44.36,2.6,4.874646850895296
76380579,76380826,0.7364341085271318,0.7207151664611591,4.902822925577418,4.891929824561405,10300,3.333333333333333,5.0,4.902822925577416,0.26085886802396013,4.933333333333334,5.0,5.0,46.98,13.1,10.6,11.31,11.8,1.43,16.0,6.9,46,10th and 11th grade,88.72,84.72,41.36,3.7,1.0721320715757674
76383957,76384041,0.5306122448979592,0.5284090909090909,4.919354838709677,4.923076923076923,3437,4.133333333333334,5.0,4.919354838709677,0.195212874685903,4.933333333333334,5.0,5.0,-21.76,11.9,18.4,41.08,37.0,7.96,4.384615384615385,7.64,48,7th and 8th grade,42.17,38.31,-8.89,6.8,5.177991178235587
76383902,76384109,0.6190476190476191,0.5377969762419006,4.937617135207497,4.919413919413921,3673,3.8,5.0,4.937617135207497,0.18613099116824808,5.0,5.0,5.0,21.77,16.7,18.2,16.84,27.5,8.25,10.5,14.16,40,16th and 17th grade,65.89,63.23,27.78,4.7,4.638955055427225
76378480,76378588,0.5401069518716578,0.6177105831533477,4.872027972027973,4.864026402640267,3519,3.8,5.0,4.872027972027972,0.25158859221035085,4.866666666666666,5.0,5.0,53.21,12.5,10.3,13.69,18.3,9.46,7.571428571428571,9.72,61,9th and 10th grade,92.48,91.49,36.65,3.1,11.703846778203383
76384080,76384128,0.7319587628865979,0.7836065573770492,4.904323570432356,4.895774647887325,2085,4.266666666666667,5.0,4.904323570432356,0.15444715641920445,4.866666666666666,5.0,5.0,52.29,12.9,10.7,13.75,15.7,7.36,9.0,9.54,34,9th and 10th grade,91.56,87.14,36.74,3.4,3.5863958327366525
76380728,76380908,0.6285714285714286,0.6846153846153846,4.886891385767789,4.863636363636365,1591,3.8666666666666663,5.0,4.8868913857677905,0.20913101088447006,4.866666666666666,5.0,5.0,49.72,11.4,9.6,13.15,12.0,8.7,6.666666666666667,8.46,45,11th and 12th grade,91.48,87.07,38.21,3.4,4.731056754485426
76384218,76384269,0.6880733944954128,0.6981132075471698,4.930450450450451,4.912000000000002,2072,4.333333333333333,5.0,4.930450450450451,0.14253425311344606,4.933333333333334,5.0,5.0,53.92,12.5,10.0,13.11,16.3,8.34,20.666666666666668,10.23,41,9th and 10th grade,93.19,90.69,37.8,3.2,5.623669898822412
76383839,76384284,0.6923076923076923,0.493744787322769,4.810247747747749,4.865740740740742,7702,3.6,5.0,4.8102477477477485,0.22758379350361913,4.733333333333333,4.8,4.933333333333334,-138.48,11.1,34.3,65.19,64.5,6.43,10.833333333333334,4.27,41,10th and 11th grade,-40.11,-49.89,-50.04,13.2,2.795996487721408
76378670,76378715,0.7368421052631579,0.712,4.979026217228465,4.961904761904762,728,4.466666666666667,5.0,4.979026217228465,0.07316323863415596,5.0,5.0,5.0,71.14,10.3,7.6,9.16,10.9,7.4,8.666666666666666,8.48,12,7th and 8th grade,105.5,102.41,44.5,2.3,1.7395108286939216
76378383,76378734,0.7236842105263158,0.8068181818181818,4.950704225352114,4.915151515151515,1149,4.133333333333334,5.0,4.950704225352113,0.1296871346469823,4.95,5.0,5.0,41.29,13.8,12.8,13.58,15.9,8.48,13.0,13.0,34,12th and 13th grade,83.01,80.53,36.16,3.9,3.3739859521078817
76380693,76380922,0.6615384615384615,0.8051020408163265,4.952006759611322,4.94341085271318,5504,4.4,5.0,4.952006759611322,0.09702220623341579,4.933333333333334,5.0,5.0,60.95,12.7,9.4,8.41,10.6,5.78,11.8,8.25,41,8th and 9th grade,97.77,94.48,45.65,2.9,1.4746552828010975
76378708,76378750,0.5458333333333333,0.7644305772230889,4.848163265306124,4.775572519083968,4437,2.7333333333333334,5.0,4.848163265306123,0.2764244175271259,4.733333333333333,4.933333333333334,5.0,42.48,12.0,16.5,13.76,24.3,9.57,14.0,16.35,111,13th and 14th grade,79.2,73.96,31.33,3.6,4.668050009011274
76383859,76384297,0.7073170731707317,0.8048048048048048,4.971890547263682,4.88735632183908,5914,3.4,5.0,4.971890547263682,0.11891492638507885,5.0,5.0,5.0,64.91,9.0,7.9,9.04,9.3,1.47,10.833333333333334,6.53,33,8th and 9th grade,101.74,97.66,45.01,2.6,-0.04863787142413312
76380850,76380929,0.6705882352941176,0.6653543307086615,4.955424063116371,4.91812865497076,2119,4.066666666666666,5.0,4.955424063116371,0.12513700967155855,4.933333333333334,5.0,5.0,24.03,12.9,13.2,18.09,19.2,8.46,8.857142857142858,7.99,44,12th and 13th grade,73.17,70.46,30.39,4.7,6.964017881521663
76380934,76380982,0.6754385964912281,0.75,4.953472222222222,4.939393939393941,1659,4.266666666666667,5.0,4.953472222222222,0.11430943695313701,4.933333333333334,5.0,5.0,60.21,10.4,7.6,12.22,11.6,8.32,10.666666666666666,7.19,40,7th and 8th grade,99.52,97.08,39.99,2.5,4.975279420925929
76378592,76378760,0.7435897435897436,0.7918367346938775,4.954295532646047,4.926436781609197,1400,4.266666666666667,5.0,4.954295532646048,0.11505460505773425,5.0,5.0,5.0,61.56,10.9,9.2,8.41,10.7,8.36,11.6,10.64,42,10th and 11th grade,98.38,96.5,45.41,2.7,4.614170290701651
76383945,76384326,0.7397260273972602,0.8011695906432749,4.944525547445255,4.933333333333334,1042,3.8,5.0,4.944525547445256,0.1890033351603832,5.0,5.0,5.0,69.21,10.7,8.3,9.46,11.7,7.64,14.75,9.68,24,7th and 8th grade,103.56,98.53,43.85,2.5,2.90764251299745
76380868,76380985,0.5955056179775281,0.640495867768595,4.902795698924731,4.874213836477988,2216,4.2,5.0,4.902795698924732,0.19191376642893967,4.933333333333334,5.0,5.0,-0.34,14.6,16.4,28.35,27.0,8.85,10.125,9.38,39,8th and 9th grade,56.19,50.07,13.1,6.3,6.193552854624031
76380847,76380988,0.7638888888888888,0.8451268357810414,4.948885378269264,4.91151515151515,12389,3.6,5.0,4.9488853782692654,0.15979081068819023,5.0,5.0,5.0,64.34,12.9,10.2,8.3,11.5,1.36,13.0,9.68,17,12th and 13th grade,98.67,97.84,44.66,2.4,-3.9830089596556677
76384211,76384348,0.7083333333333334,0.7678571428571429,4.893798449612404,4.837908496732027,761,3.333333333333333,5.0,4.893798449612403,0.2445008429838607,4.933333333333334,5.0,5.0,17.88,19.0,17.7,16.42,20.0,11.42,19.75,20.85,40,19th and 20th grade,64.48,58.41,29.65,5.3,4.6985310630607735
76378628,76378769,0.6262626262626263,0.6822916666666666,4.952162849872772,4.927956989247312,1280,4.4,5.0,4.952162849872773,0.11212340504234805,5.0,5.0,5.0,58.38,10.5,8.3,14.78,15.7,10.18,7.7142857142857135,7.74,28,7th and 8th grade,97.68,91.42,35.61,3.1,6.5543433917296845
76378370,76378800,0.6605504587155964,0.6908212560386473,4.9193473193473185,4.919444444444446,1108,3.6666666666666665,5.0,4.919347319347319,0.23794681806462523,5.0,5.0,5.0,80.11,7.5,6.2,7.25,8.1,7.88,7.833333333333334,7.61,22,7th and 8th grade,112.01,109.47,47.93,1.7,2.818392823590931
76380967,76381059,0.7337662337662337,0.8430493273542601,4.845390070921985,4.860766961651918,2698,3.6666666666666665,5.0,4.845390070921986,0.36604883679361955,4.933333333333334,5.0,5.0,43.77,14.6,13.9,11.26,16.4,8.07,15.5,14.22,67,13th and 14th grade,82.99,79.42,38.39,3.7,4.562751025038171
76384091,76384360,0.4340425531914894,0.4218106995884774,4.894146341463416,4.839215686274512,8628,2.7333333333333334,5.0,4.894146341463415,0.27556965437205594,4.933333333333334,5.0,5.0,27.28,11.6,12.0,31.87,31.6,8.36,8.833333333333334,5.92,73,11th and 12th grade,76.44,73.4,6.96,4.3,9.084908992381738
76378322,76378801,0.6333333333333333,0.6235294117647059,4.942557651991615,4.905263157894736,1664,4.0,5.0,4.942557651991614,0.13796524490115764,4.933333333333334,5.0,5.0,61.67,12.1,9.1,12.24,14.9,8.24,12.6,9.25,28,8th and 9th grade,98.48,93.79,39.07,2.9,4.047755991873828
76378721,76378829,0.6,0.6857142857142857,4.862500000000001,4.885990338164251,1602,4.066666666666666,5.0,4.862500000000001,0.2608413204314923,4.866666666666666,5.0,5.0,36.89,12.5,12.4,22.56,24.5,11.21,13.0,10.64,47,12th and 13th grade,81.09,75.58,21.99,4.4,6.791406338407732
76378661,76378944,0.6285714285714286,0.6872427983539094,4.944510978043912,4.9393939393939394,4378,4.333333333333333,5.0,4.944510978043913,0.12734092935108834,4.933333333333334,5.0,5.0,73.68,9.2,6.6,9.97,45.3,8.24,11.0,7.87,34,6th and 7th grade,108.05,102.91,43.55,2.2,0.14132580652526627
76384304,76384361,0.7327586206896551,0.7369668246445498,4.904608788853162,4.890980392156864,2886,3.8666666666666663,5.0,4.904608788853162,0.23032864556414798,4.933333333333334,5.0,5.0,50.43,9.9,9.3,13.79,12.9,6.72,7.375,6.68,46,6th and 7th grade,92.19,90.0,37.42,3.2,3.5977560804629762
76378577,76378945,0.7386363636363636,0.8203753351206434,4.961928104575164,4.950769230769231,9517,4.133333333333334,5.0,4.961928104575164,0.13303092307461245,5.0,5.0,5.0,70.73,10.6,7.7,9.86,11.7,1.29,8.166666666666666,7.18,24,7th and 8th grade,105.09,102.23,43.24,2.3,-0.9176443804826913
76384270,76384365,0.7027027027027027,0.765625,4.930272108843536,4.9264957264957285,1577,4.4,5.0,4.930272108843537,0.12201880219169722,4.866666666666666,5.0,5.0,52.7,13.6,10.5,10.27,12.3,7.84,11.666666666666666,9.73,30,9th and 10th grade,91.97,90.77,42.7,3.2,5.096553931673686
76378347,76378974,0.75,0.8727272727272727,4.900925925925926,4.872222222222222,980,3.8666666666666663,5.0,4.900925925925926,0.21815530076936548,4.933333333333334,5.0,5.0,62.27,12.3,8.9,10.44,11.6,7.42,11.166666666666666,10.27,26,11th and 12th grade,99.09,93.76,42.26,2.9,1.6357198457142834
76384255,76384399,0.6857142857142857,0.7695473251028807,4.962923351158644,4.949074074074074,1533,4.466666666666667,5.0,4.962923351158645,0.09752254066212165,5.0,5.0,5.0,54.63,12.5,9.8,10.61,12.3,8.19,14.0,9.9,40,9th and 10th grade,93.91,92.33,42.21,3.1,4.409001745283938
76384220,76384400,0.47115384615384615,0.5485436893203883,4.961061946902656,4.937414965986395,1540,4.333333333333333,5.0,4.961061946902655,0.09865393512565493,5.0,5.0,5.0,39.23,13.8,11.5,18.9,20.0,11.02,17.5,11.56,51,11th and 12th grade,83.44,77.13,28.4,4.2,8.40498366287954
76380911,76381092,0.6699029126213593,0.7154471544715447,4.960606060606062,4.931400966183576,1741,4.333333333333333,5.0,4.96060606060606,0.09905429774958276,4.933333333333334,5.0,5.0,36.02,14.7,14.8,14.45,20.3,8.52,33.0,14.32,43,14th and 15th grade,77.71,77.32,33.35,3.9,4.032268162438772
76381023,76381114,0.6842105263157895,0.8162223482699943,4.920454018994673,4.916483516483518,11034,2.8,5.0,4.920454018994672,0.20007174421019872,4.933333333333334,5.0,5.0,46.4,13.6,12.9,13.12,16.7,1.87,9.0,10.5,50,12th and 13th grade,85.65,84.72,36.16,3.4,-2.113040529148116
76378620,76378997,0.6181818181818182,0.8184281842818428,4.827630610743193,4.909803921568629,12623,3.333333333333333,5.0,4.827630610743193,0.4586340672880282,5.0,5.0,5.0,45.69,15.3,13.2,9.41,13.4,1.49,12.8,10.34,16,12th and 13th grade,84.93,84.68,42.15,3.4,-2.1883877963614466
76384387,76384457,0.8181818181818182,0.8146067415730337,4.89103448275862,4.862962962962964,1183,3.333333333333333,5.0,4.891034482758621,0.2750201712536373,4.933333333333334,5.0,5.0,55.47,11.2,11.5,11.38,16.3,7.92,18.666666666666668,12.01,21,11th and 12th grade,92.26,90.9,39.34,3.0,4.792840127111614
76384356,76384460,0.7448979591836735,0.7967289719626168,4.884261974584555,4.892237442922376,2632,3.733333333333333,5.0,4.884261974584555,0.28555414698618575,5.0,5.0,5.0,58.72,11.2,10.3,11.55,13.7,6.37,14.5,9.6,32,9th and 10th grade,95.52,93.38,39.69,2.9,2.039672179725298
76381015,76381115,0.6593406593406593,0.6875,4.891460055096417,4.86,1439,3.733333333333333,5.0,4.8914600550964185,0.24902118487476946,4.866666666666666,5.0,5.0,16.22,14.8,16.2,22.97,27.7,11.3,14.2,13.3,36,14th and 15th grade,65.32,58.15,20.49,5.7,7.90581920105215
76378362,76378998,0.7669902912621359,0.8201124297314178,4.953744605229754,4.924050632911394,10220,4.2,5.0,4.953744605229755,0.11944584509737075,5.0,5.0,5.0,44.95,13.4,11.4,12.93,13.3,1.38,9.0,7.63,41,12th and 13th grade,86.68,81.52,37.9,3.9,-0.5493956471908223
76384281,76384463,0.6521739130434783,0.7429906542056075,4.948427672955975,4.9173333333333344,1388,3.8666666666666663,5.0,4.948427672955975,0.1422440749003993,5.0,5.0,5.0,66.03,10.4,7.5,10.66,10.8,8.76,12.4,8.39,40,10th and 11th grade,102.87,99.35,42.69,2.5,5.867011222007616
76381105,76381147,0.6696428571428571,0.7319587628865979,4.937402190923318,4.901333333333334,1894,4.333333333333333,5.0,4.937402190923318,0.14718407615908524,4.933333333333334,5.0,5.0,65.22,10.1,7.8,14.43,14.6,8.35,8.833333333333334,8.1,41,7th and 8th grade,102.05,98.77,36.05,2.5,5.010143805379318
76378633,76379006,0.4968152866242038,0.5953757225433526,4.896440129449838,4.870085470085471,4192,3.4,5.0,4.896440129449838,0.2599025882309198,4.933333333333334,5.0,5.0,0.99,12.6,15.9,28.28,27.3,10.36,6.888888888888889,9.98,82,12th and 13th grade,57.52,52.8,13.17,6.0,9.509455585421373
76378657,76379177,0.7130434782608696,0.6982758620689655,4.9237311385459535,4.902439024390246,2416,3.8,5.0,4.923731138545953,0.22443176624489042,5.0,5.0,5.0,63.59,10.0,8.4,12.76,13.8,7.05,7.571428571428571,8.33,33,7th and 8th grade,100.42,99.69,38.83,2.5,4.208063165716126
76383893,76384507,0.6517857142857143,0.5787671232876712,4.914792899408283,4.921461187214613,2066,3.6,5.0,4.914792899408285,0.24753506683264753,5.0,5.0,5.0,44.2,11.0,9.6,16.91,17.1,8.04,4.214285714285714,6.29,30,10th and 11th grade,88.44,85.8,31.98,3.3,7.201319672301219
76381091,76381163,0.7553191489361702,0.7679083094555874,4.910199004975125,4.898591549295776,2200,4.333333333333333,5.0,4.910199004975125,0.14732144725586915,4.866666666666666,5.0,5.0,61.67,10.8,9.1,8.29,12.2,6.98,14.25,8.37,35,8th and 9th grade,98.48,95.39,45.68,2.8,2.66430639759065
76378693,76379413,0.6422018348623854,0.6535087719298246,4.851006711409397,4.855238095238097,2014,3.4,5.0,4.851006711409395,0.3357309087008814,4.866666666666666,5.0,5.0,14.05,14.9,15.0,20.58,20.8,9.39,12.333333333333334,10.77,47,14th and 15th grade,65.64,61.39,25.64,5.5,8.13810750150721
76378332,76379520,0.7681159420289855,0.8135593220338984,4.926388888888889,4.915723270440251,735,3.8,5.0,4.926388888888888,0.19613845418447795,4.983333333333333,5.0,5.0,66.84,9.4,7.1,9.15,9.6,7.95,9.0,7.57,18,7th and 8th grade,103.68,102.64,45.03,2.2,4.205518682719916
76384509,76384598,0.4956521739130435,0.4588744588744589,4.921383647798743,4.87719298245614,1635,2.6666666666666665,5.0,4.921383647798741,0.28057998778231896,4.933333333333334,5.0,5.0,52.05,10.7,8.7,15.7,18.1,11.07,7.571428571428571,8.04,45,8th and 9th grade,93.82,93.26,34.29,2.8,7.104782086498918
76384490,76384624,0.6733333333333333,0.7348703170028819,4.841830065359478,4.846864686468649,2617,3.4,5.0,4.841830065359477,0.3315141954034944,4.866666666666666,5.0,5.0,31.28,12.5,12.5,17.16,16.4,8.68,9.0,9.94,70,12th and 13th grade,77.95,76.31,31.52,4.3,7.230790531050651
76378581,76379917,0.6410256410256411,0.7134020618556701,4.96946050096339,4.896000000000002,5917,3.333333333333333,5.0,4.969460500963391,0.13675251502845712,5.0,5.0,5.0,69.01,12.3,8.4,8.41,11.7,5.6,11.833333333333334,8.37,36,11th and 12th grade,103.36,100.07,45.53,2.4,1.110637425022249
76378589,76381943,0.7090909090909091,0.9541666666666667,4.948180494905386,4.846153846153847,7825,4.066666666666666,5.0,4.948180494905387,0.1230410338055933,4.933333333333334,5.0,5.0,62.75,11.8,6.6,8.66,8.4,0.84,6.7,3.81,17,6th and 7th grade,102.07,98.46,45.34,2.0,-0.7975464675140564
76384082,76384628,0.6835443037974683,0.7600950118764845,4.897083333333331,4.875308641975308,2729,3.533333333333333,5.0,4.897083333333333,0.26815696843867814,4.933333333333334,5.0,5.0,37.2,14.9,12.3,14.09,13.6,7.9,14.4,10.34,74,14th and 15th grade,81.4,76.93,36.25,4.3,6.186201887486103
76382271,76382378,0.8333333333333334,0.8132726089785296,4.799146666666667,4.897777777777778,9505,3.6666666666666665,5.0,4.799146666666667,0.476549804602485,5.0,5.0,5.0,55.44,11.1,9.5,11.42,10.6,0.86,7.857142857142858,6.35,5,10th and 11th grade,94.72,89.82,41.19,3.3,-3.319077472185662
76384531,76384635,0.7111111111111111,0.8132147395171537,4.904062500000001,4.88402777777778,9282,3.6666666666666665,5.0,4.9040625,0.24943858403394836,4.933333333333334,5.0,5.0,50.06,13.2,11.5,11.55,13.5,1.8,10.166666666666666,9.35,59,11th and 12th grade,89.32,85.48,39.56,3.5,-0.18136686287151793
76380577,76381169,0.7168141592920354,0.7546296296296297,4.897341513292433,4.865843621399179,1381,3.933333333333333,5.0,4.897341513292433,0.2099430764896629,4.9,5.0,5.0,58.72,12.3,10.3,11.2,14.4,9.36,20.0,11.61,38,11th and 12th grade,95.52,90.85,40.22,3.1,7.0288473154038975
76382239,76382400,0.6923076923076923,0.77088948787062,4.903030303030303,4.876296296296299,2240,4.133333333333334,5.0,4.903030303030303,0.16766178867948014,4.933333333333334,5.0,5.0,62.17,12.6,8.9,11.13,11.2,7.59,8.857142857142858,10.15,53,8th and 9th grade,98.99,94.0,41.04,2.9,4.0926020132836545
76384567,76384661,0.7322834645669292,0.819815668202765,4.913621884954093,4.873118279569893,13223,3.2,5.0,4.913621884954093,0.19191370575672836,4.933333333333334,5.0,5.0,39.26,16.0,13.6,11.78,14.3,1.67,14.6,10.03,58,13th and 14th grade,80.97,77.7,38.89,4.0,0.04364136939315877
76382402,76382476,0.6527777777777778,0.780952380952381,4.933333333333333,4.883687943262413,1930,4.066666666666666,5.0,4.933333333333334,0.14613354697035005,4.933333333333334,5.0,5.0,55.74,12.6,9.3,10.79,10.9,9.14,7.625,10.33,68,10th and 11th grade,95.03,92.66,42.34,3.0,5.690957362138423
76380888,76381205,0.5367647058823529,0.631578947368421,4.931286549707601,4.919634703196348,2733,3.933333333333333,5.0,4.931286549707602,0.14754555167503233,4.933333333333334,5.0,5.0,51.95,10.3,8.7,18.42,17.1,8.49,7.2857142857142865,7.79,59,7th and 8th grade,93.72,87.79,29.72,3.2,5.404157926653312
76380899,76381218,0.6714285714285714,0.6773162939297125,4.905031446540881,4.873758865248228,2302,3.2666666666666666,5.0,4.905031446540881,0.2776734901737776,4.933333333333334,5.0,5.0,55.44,11.4,9.5,12.24,14.7,9.2,9.0,8.86,49,8th and 9th grade,94.72,92.12,39.85,3.1,5.920435489881056
76382472,76382541,0.7421875,0.8327272727272728,4.837554585152839,4.852631578947371,1852,2.333333333333333,5.0,4.837554585152839,0.47112307368927603,4.933333333333334,5.0,5.0,41.6,14.4,12.7,12.76,15.1,8.77,13.0,12.67,60,12th and 13th grade,83.32,80.03,37.59,3.9,5.16379653534989
76382467,76382555,0.6159420289855072,0.6654929577464789,4.938624338624339,4.894901960784316,2456,3.733333333333333,5.0,4.938624338624339,0.16227436458588426,4.933333333333334,5.0,5.0,10.7,15.8,16.3,22.8,25.0,10.4,16.0,13.19,65,15th and 16th grade,62.28,58.22,21.82,5.7,8.081765525785201
76384489,76384691,0.6194029850746269,0.6287625418060201,4.923758865248227,4.885943775100404,1986,3.733333333333333,5.0,4.923758865248227,0.23130436696168213,5.0,5.0,5.0,67.35,9.8,6.9,12.05,10.9,8.24,4.2727272727272725,7.74,42,7th and 8th grade,104.19,99.26,40.33,2.4,6.305201372268661
76381164,76381242,0.68,0.7299270072992701,4.902333333333333,4.877450980392158,1722,3.533333333333333,5.0,4.902333333333334,0.2683180119849496,5.0,5.0,5.0,63.39,11.2,8.5,10.9,11.6,7.05,11.5,8.82,29,8th and 9th grade,100.21,97.19,41.88,2.7,2.949889078343972
76382489,76382575,0.7012987012987013,0.6827586206896552,4.908417508417508,4.8962962962962955,994,3.733333333333333,5.0,4.908417508417508,0.23851125587104158,4.966666666666667,5.0,5.0,51.07,12.5,11.1,13.29,15.8,8.44,20.0,10.59,26,10th and 11th grade,90.34,86.84,37.04,3.4,4.507115171578173
76384393,76384692,0.6796116504854369,0.729064039408867,4.916666666666668,4.87904761904762,1392,3.733333333333333,5.0,4.916666666666667,0.18106707399548186,4.933333333333334,5.0,5.0,54.12,11.0,10.0,13.51,16.0,9.27,12.0,9.61,39,9th and 10th grade,93.4,90.33,37.21,3.2,5.904498941465475
76381056,76381247,0.611764705882353,0.6359223300970874,4.96793893129771,4.962820512820514,1144,4.733333333333333,5.0,4.967938931297709,0.06909134961212073,5.0,5.0,5.0,80.62,8.8,6.0,9.68,12.0,8.29,7.0,7.99,23,5th and 6th grade,112.52,109.42,44.02,1.7,3.341836336024464
76381127,76381250,0.6442307692307693,0.6889952153110048,4.9541666666666675,4.9233830845771145,3757,3.8,5.0,4.9541666666666675,0.13843676409942912,5.0,5.0,5.0,63.9,11.4,8.3,8.47,44.3,8.81,12.8,10.03,34,8th and 9th grade,100.72,97.46,46.15,2.7,-0.7007019928153855
76383877,76384741,0.7536231884057971,0.7457627118644068,4.951515151515152,4.935897435897436,772,4.466666666666667,5.0,4.951515151515152,0.10765042223231283,4.933333333333334,5.0,5.0,60.31,10.8,7.6,13.67,12.1,7.77,7.5,8.4,19,7th and 8th grade,99.62,95.59,37.65,2.6,4.661049175396499
76384647,76384769,0.3151515151515151,0.42483660130718953,4.931794871794872,4.878846153846156,6920,3.2,5.0,4.931794871794873,0.1758914553816234,4.933333333333334,5.0,5.0,37.64,15.4,14.2,33.36,42.5,14.18,8.0,13.37,139,13th and 14th grade,79.34,72.97,2.27,4.3,14.677013186087795
76381002,76381254,0.7608695652173914,0.7913769123783032,4.933099004100763,4.9076190476190495,4402,4.2,5.0,4.933099004100762,0.14962017836787,4.933333333333334,5.0,5.0,48.74,15.2,12.0,11.44,13.9,5.76,14.0,10.24,37,13th and 14th grade,87.99,82.83,39.82,3.7,-0.19959548942745453
76382398,76382590,0.693069306930693,0.7479224376731302,4.936913580246913,4.920000000000001,4112,3.8,5.0,4.936913580246913,0.2117425759207444,5.0,5.0,5.0,68.2,12.5,8.7,8.65,10.6,5.62,20.666666666666668,8.74,31,8th and 9th grade,102.54,98.02,44.93,2.6,0.053316922713624315
76382293,76382615,0.6915887850467289,0.7604166666666666,4.868949771689498,4.844144144144145,1505,3.6666666666666665,5.0,4.868949771689497,0.2781121816910772,4.866666666666666,5.0,5.0,36.49,14.1,12.6,15.43,18.7,10.37,13.6,12.51,51,12th and 13th grade,80.68,75.29,33.77,4.4,7.926852065893849
76381019,76381291,0.575,0.5541666666666667,4.966416040100251,4.942028985507247,2092,4.333333333333333,5.0,4.966416040100251,0.10521063255694568,5.0,5.0,5.0,55.92,11.8,13.4,14.81,23.8,8.54,10.2,13.87,27,13th and 14th grade,90.2,86.11,31.34,2.9,5.175748486086707
76382245,76382626,0.5606936416184971,0.49480249480249483,4.83641456582633,4.802061855670105,6103,2.933333333333333,5.0,4.83641456582633,0.21249448157336828,4.733333333333333,4.866666666666666,5.0,29.93,12.2,23.4,12.9,33.7,8.45,10.5,24.34,81,12th and 13th grade,64.09,60.25,26.08,3.2,2.221284113794937
76384502,76384779,0.7073170731707317,0.7613636363636364,4.908457711442786,4.875862068965517,1303,4.066666666666666,5.0,4.908457711442786,0.20159754035705132,4.933333333333334,5.0,5.0,38.11,15.0,12.0,16.35,18.1,9.8,12.0,11.67,38,11th and 12th grade,82.32,77.96,32.77,4.2,6.074213152566539
