QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76380579,76380826,0.7563025210084033,0.7513297872340425,4.916460176991151,4.8866666666666685,9407,3.333333333333333,5.0,4.9164601769911505,0.2306300562562035,4.933333333333334,5.0,5.0,47.89,12.9,10.3,10.72,10.4,1.33,13.0,6.57,40,10th and 11th grade,89.64,85.55,42.19,3.6,0.5374031134660626
76383957,76384041,0.7111111111111111,0.728,4.96996336996337,4.935416666666667,712,4.133333333333334,5.0,4.96996336996337,0.1203429110527828,5.0,5.0,5.0,46.1,13.7,13.0,9.12,12.7,7.4,13.0,12.24,13,12th and 13th grade,85.34,84.65,42.84,3.4,0.634099705799418
76383902,76384109,0.6190476190476191,0.5377969762419006,4.937617135207497,4.919413919413921,3673,3.8,5.0,4.937617135207497,0.18613099116824808,5.0,5.0,5.0,21.77,16.7,18.2,16.84,27.5,8.25,10.5,14.16,40,16th and 17th grade,65.89,63.23,27.78,4.7,4.638955055427225
76378480,76378588,0.7397260273972602,0.8066298342541437,4.9251141552511415,4.90246913580247,1053,3.933333333333333,5.0,4.9251141552511415,0.17057346394818232,4.933333333333334,5.0,5.0,71.14,10.8,7.6,9.92,11.2,7.54,7.571428571428571,8.21,19,7th and 8th grade,105.5,100.78,43.32,2.4,3.453584813819771
76384080,76384128,0.7586206896551724,0.8818565400843882,4.9167464114832535,4.901010101010103,1461,4.266666666666667,5.0,4.9167464114832535,0.1451730676964954,4.866666666666666,5.0,5.0,53.24,13.4,12.4,11.38,15.9,7.74,19.666666666666668,12.88,30,12th and 13th grade,90.01,88.5,38.55,3.1,1.935250521798209
76380728,76380908,0.6285714285714286,0.6846153846153846,4.886891385767789,4.863636363636365,1591,3.8666666666666663,5.0,4.8868913857677905,0.20913101088447006,4.866666666666666,5.0,5.0,49.72,11.4,9.6,13.15,12.0,8.7,6.666666666666667,8.46,45,11th and 12th grade,91.48,87.07,38.21,3.4,4.731056754485426
76384218,76384269,0.7701149425287356,0.8128342245989305,4.927631578947368,4.907462686567166,1081,4.333333333333333,5.0,4.927631578947368,0.14906022938807734,4.933333333333334,5.0,5.0,56.59,13.2,11.1,9.7,12.9,8.21,15.5,12.24,32,12th and 13th grade,93.38,91.06,42.5,3.0,2.608598596844806
76383839,76384284,0.6893203883495146,0.48860759493670886,4.811974668969488,4.863849765258217,7595,3.6,5.0,4.811974668969487,0.2176499016503566,4.733333333333333,4.8,4.933333333333334,-146.94,11.2,35.4,66.88,65.9,6.42,13.8,4.32,40,66th and 67th grade,-46.11,-54.76,-52.88,13.6,2.470531965070103
76378670,76378715,0.7735849056603774,0.7521367521367521,4.9795454545454545,4.96260162601626,678,4.466666666666667,5.0,4.979545454545455,0.07341452430090885,5.0,5.0,5.0,68.81,10.5,8.5,8.7,10.7,7.18,8.666666666666666,9.44,11,8th and 9th grade,103.15,101.03,44.95,2.3,1.3653801800583096
76378383,76378734,0.7910447761194029,0.8475609756097561,4.955395683453239,4.919496855345911,1042,4.133333333333334,5.0,4.955395683453238,0.12398614945689215,5.0,5.0,5.0,50.67,13.2,11.3,12.01,13.8,7.73,12.6,12.1,29,12th and 13th grade,89.93,86.05,39.05,3.5,2.450296948717946
76380693,76380922,0.75,0.8654545454545455,4.953408029878618,4.942735042735044,4664,4.4,5.0,4.953408029878618,0.09631424549411616,4.933333333333334,5.0,5.0,62.38,12.5,8.9,8.29,9.4,5.48,10.5,7.8,38,8th and 9th grade,99.19,94.92,45.88,2.8,0.334734888345281
76378708,76378750,0.5536480686695279,0.7758064516129032,4.845322245322246,4.772093023255812,4259,2.7333333333333334,5.0,4.845322245322246,0.27820987317812734,4.733333333333333,4.933333333333334,5.0,40.96,11.8,17.1,13.7,24.7,9.58,18.333333333333332,16.86,107,16th and 17th grade,77.67,73.39,30.9,3.5,4.000318057081101
76383859,76384297,0.7073170731707317,0.8048048048048048,4.971890547263682,4.88735632183908,5914,3.4,5.0,4.971890547263682,0.11891492638507885,5.0,5.0,5.0,64.91,9.0,7.9,9.04,9.3,1.47,10.833333333333334,6.53,33,8th and 9th grade,101.74,97.66,45.01,2.6,-0.04863787142413312
76380850,76380929,0.7704918032786885,0.8308823529411765,4.968141592920355,4.939007092198581,855,4.133333333333334,5.0,4.968141592920355,0.10572495256795354,5.0,5.0,5.0,51.89,13.7,10.8,11.66,13.0,7.75,11.166666666666666,10.98,22,10th and 11th grade,91.15,86.48,40.02,3.5,2.3652441229496297
76380934,76380982,0.717391304347826,0.8056872037914692,4.9541176470588235,4.9383838383838405,1260,4.266666666666667,5.0,4.9541176470588235,0.11820846442252067,5.0,5.0,5.0,67.04,10.0,7.1,9.85,9.2,7.38,8.0,7.44,29,7th and 8th grade,103.89,102.39,43.88,2.2,2.843348685951929
76378592,76378760,0.75,0.8165938864628821,4.9529411764705875,4.926436781609197,1325,4.266666666666667,5.0,4.952941176470588,0.1168840378261998,4.966666666666667,5.0,5.0,60.85,11.0,9.4,8.76,10.6,8.41,14.25,11.06,42,8th and 9th grade,97.66,95.65,45.09,2.8,4.631319047311365
76383945,76384326,0.7903225806451613,0.8723404255319149,4.956639566395665,4.937414965986396,804,3.8,5.0,4.956639566395664,0.16658181901778357,5.0,5.0,5.0,72.46,10.0,7.1,7.77,8.3,7.1,9.0,8.27,19,7th and 8th grade,106.83,104.13,47.34,2.1,1.491693770903571
76380868,76380985,0.6491228070175439,0.7214285714285714,4.935313531353136,4.942342342342342,1006,4.466666666666667,5.0,4.935313531353135,0.119203607990432,4.933333333333334,5.0,5.0,33.41,13.9,11.7,15.53,13.9,8.03,8.0,9.35,22,13th and 14th grade,80.09,78.27,34.44,4.1,3.126612446926824
76380847,76380988,0.7638888888888888,0.8451268357810414,4.948885378269264,4.91151515151515,12389,3.6,5.0,4.9488853782692654,0.15979081068819023,5.0,5.0,5.0,64.34,12.9,10.2,8.3,11.5,1.36,13.0,9.68,17,12th and 13th grade,98.67,97.84,44.66,2.4,-3.9830089596556677
76384211,76384348,0.7083333333333334,0.7678571428571429,4.893798449612404,4.837908496732027,761,3.333333333333333,5.0,4.893798449612403,0.2445008429838607,4.933333333333334,5.0,5.0,17.88,19.0,17.7,16.42,20.0,11.42,19.75,20.85,40,19th and 20th grade,64.48,58.41,29.65,5.3,4.6985310630607735
76378628,76378769,0.7419354838709677,0.8050847457627118,4.943157894736842,4.918840579710145,713,4.4,5.0,4.943157894736843,0.12647942617157418,4.966666666666667,5.0,5.0,63.39,10.3,8.5,10.55,11.3,8.46,7.428571428571429,9.33,20,8th and 9th grade,100.21,97.1,42.45,2.7,3.3659635849525236
76378370,76378800,0.696078431372549,0.7348066298342542,4.9152882205513775,4.918309859154931,954,3.6666666666666665,5.0,4.915288220551378,0.24527315099651154,5.0,5.0,5.0,74.42,8.5,8.4,6.96,10.0,7.94,13.5,9.97,22,9th and 10th grade,106.3,103.4,46.96,2.1,2.6885481217106753
76380967,76381059,0.7569444444444444,0.8561151079136691,4.8423902894491135,4.859327217125383,2490,3.6666666666666665,5.0,4.842390289449113,0.3687895605716443,4.933333333333334,5.0,5.0,45.19,14.3,13.4,11.03,14.9,7.85,15.5,13.73,64,13th and 14th grade,84.42,81.82,39.3,3.6,4.414444100964742
76384091,76384360,0.4340425531914894,0.4218106995884774,4.894146341463416,4.839215686274512,8628,2.7333333333333334,5.0,4.894146341463415,0.27556965437205594,4.933333333333334,5.0,5.0,27.28,11.6,12.0,31.87,31.6,8.36,8.833333333333334,5.92,73,11th and 12th grade,76.44,73.4,6.96,4.3,9.084908992381738
76378322,76378801,0.7162162162162162,0.7752808988764045,4.954106280193236,4.925786163522012,1119,4.133333333333334,5.0,4.954106280193237,0.11597121210823771,5.0,5.0,5.0,61.97,11.8,9.0,10.79,12.2,7.99,10.833333333333334,9.57,24,10th and 11th grade,98.79,95.86,41.55,2.8,1.9450832926986301
76378721,76378829,0.6881720430107527,0.7692307692307693,4.891111111111112,4.884375,1031,4.066666666666666,5.0,4.891111111111112,0.22980399592524467,4.933333333333334,5.0,5.0,45.15,11.9,11.3,16.59,16.9,10.0,10.333333333333334,11.3,36,10th and 11th grade,86.89,82.73,31.86,3.8,5.506311988248724
76378661,76378944,0.64,0.7276995305164319,4.948387096774193,4.9437500000000005,1785,4.333333333333333,5.0,4.948387096774193,0.12706747838411472,5.0,5.0,5.0,73.07,9.2,6.8,8.4,8.1,8.28,8.333333333333334,8.31,33,8th and 9th grade,107.44,105.84,45.98,2.0,5.037577288663162
76384304,76384361,0.7327586206896551,0.7369668246445498,4.904608788853162,4.890980392156864,2886,3.8666666666666663,5.0,4.904608788853162,0.23032864556414798,4.933333333333334,5.0,5.0,50.43,9.9,9.3,13.79,12.9,6.72,7.375,6.68,46,6th and 7th grade,92.19,90.0,37.42,3.2,3.5977560804629762
76378577,76378945,0.7721518987341772,0.8502994011976048,4.972635814889336,4.949726775956283,6940,4.133333333333334,5.0,4.972635814889336,0.1111799042215694,5.0,5.0,5.0,70.84,10.3,7.7,8.58,10.4,1.25,8.166666666666666,7.16,21,7th and 8th grade,105.19,103.97,45.4,2.1,-1.9202106334707323
76384270,76384365,0.7640449438202247,0.8142857142857143,4.936062378167642,4.930392156862745,1187,4.4,5.0,4.936062378167642,0.12028917402541524,4.933333333333334,5.0,5.0,52.8,13.7,10.5,9.28,10.5,7.21,11.666666666666666,9.74,26,10th and 11th grade,92.07,91.01,44.35,3.1,3.148481546654156
76378347,76378974,0.75,0.8789808917197452,4.899516908212561,4.872222222222222,911,3.8666666666666663,5.0,4.899516908212561,0.22245104790879874,4.933333333333334,5.0,5.0,57.71,13.0,10.7,9.86,12.6,7.72,13.2,12.16,26,12th and 13th grade,94.5,90.92,42.16,3.1,2.2499428554528835
76384255,76384399,0.7244897959183674,0.8125,4.964497041420119,4.948356807511738,1269,4.466666666666667,5.0,4.964497041420119,0.09401148473172719,5.0,5.0,5.0,54.12,12.7,10.0,10.44,11.3,8.18,14.0,10.55,40,9th and 10th grade,93.4,90.68,42.38,3.2,3.6254115722037437
76384220,76384400,0.5957446808510638,0.68,4.963398692810458,4.940476190476191,487,4.333333333333333,5.0,4.963398692810458,0.11070282541040596,5.0,5.0,5.0,50.53,12.5,9.3,13.09,10.8,10.43,7.833333333333334,11.95,23,9th and 10th grade,92.29,90.11,38.58,3.1,5.074270316796611
76380911,76381092,0.7407407407407407,0.8085106382978723,4.962573099415206,4.938888888888889,846,4.333333333333333,5.0,4.962573099415205,0.10261116739429176,5.0,5.0,5.0,62.27,11.5,8.9,10.09,11.0,8.82,15.5,10.99,30,8th and 9th grade,99.09,97.13,42.85,2.7,3.3682121820512805
76381023,76381114,0.6850393700787402,0.8287551139684395,4.926234132581101,4.916475095785442,10446,2.8,5.0,4.926234132581101,0.16653892904926748,4.933333333333334,5.0,5.0,53.65,13.5,12.2,12.19,16.3,1.89,11.5,10.96,48,11th and 12th grade,90.42,85.23,37.38,3.3,-2.650922795378959
76378620,76378997,0.6875,0.8232876712328767,4.831835829173599,4.907070707070708,12419,3.333333333333333,5.0,4.831835829173599,0.45287395369582606,5.0,5.0,5.0,45.39,15.4,13.3,9.35,13.3,1.46,12.8,10.44,14,12th and 13th grade,84.63,84.43,42.15,3.4,-2.6377917443164525
76384387,76384457,0.8611111111111112,0.8785714285714286,4.919783197831977,4.887096774193549,799,3.6,5.0,4.919783197831978,0.19990229765206807,4.933333333333334,5.0,5.0,60.55,10.6,9.6,9.92,11.2,7.18,12.0,10.33,18,9th and 10th grade,97.36,96.1,43.04,2.7,2.8050025187584398
76384356,76384460,0.7525773195876289,0.80622009569378,4.887240356083085,4.892237442922376,2470,3.733333333333333,5.0,4.887240356083086,0.2859013787042834,5.0,5.0,5.0,67.28,11.0,9.0,9.86,12.0,6.34,14.25,9.57,32,9th and 10th grade,101.62,96.93,42.57,2.6,1.9334866967423556
76381015,76381115,0.7288135593220338,0.7757009345794392,4.885943775100401,4.855813953488371,676,3.733333333333333,5.0,4.885943775100402,0.2742945427262757,4.933333333333334,5.0,5.0,62.17,10.1,8.9,11.54,12.4,9.02,8.833333333333334,10.05,18,8th and 9th grade,98.99,95.0,40.39,2.8,3.2788879675600526
76378362,76378998,0.7934782608695652,0.8224889450410613,4.953558627752177,4.92054794520548,10034,4.2,5.0,4.953558627752177,0.11986744016069925,5.0,5.0,5.0,44.95,13.3,11.4,12.87,13.1,1.31,8.571428571428571,7.58,37,12th and 13th grade,86.68,81.64,38.07,3.9,-1.0710637867383395
76384281,76384463,0.7087378640776699,0.7944444444444444,4.943123543123543,4.915981735159818,1072,3.8666666666666663,5.0,4.943123543123544,0.14895816216859672,5.0,5.0,5.0,65.93,10.0,7.5,9.27,8.6,8.36,10.333333333333334,8.63,37,8th and 9th grade,102.76,102.65,44.98,2.2,4.875221498464089
76381105,76381147,0.7752808988764045,0.8248587570621468,4.944748858447489,4.914009661835751,1064,4.333333333333333,5.0,4.944748858447489,0.13500314874079697,4.933333333333334,5.0,5.0,73.47,8.6,6.7,9.56,9.5,8.22,7.0,7.47,26,6th and 7th grade,107.85,107.57,44.21,1.8,3.94461687157256
76378633,76379006,0.6712328767123288,0.7445255474452555,4.94967320261438,4.9156462585034015,896,3.4,5.0,4.94967320261438,0.1757489481269771,5.0,5.0,5.0,52.09,12.0,10.7,13.98,14.8,9.18,10.666666666666666,11.52,31,10th and 11th grade,91.36,86.34,36.24,3.5,3.8004410546348435
76378657,76379177,0.75,0.8097826086956522,4.923937360178971,4.904347826086958,1030,3.8,5.0,4.9239373601789715,0.21571657244134654,5.0,5.0,5.0,83.76,9.0,4.8,7.18,6.9,7.5,6.125,8.03,25,6th and 7th grade,115.68,110.95,48.28,1.5,2.7337547242524654
76383893,76384507,0.7419354838709677,0.7687074829931972,4.939233038348084,4.917874396135266,904,3.6,5.0,4.939233038348083,0.1925980366122519,5.0,5.0,5.0,61.26,11.2,9.3,11.78,11.9,8.74,12.2,10.9,29,11th and 12th grade,98.07,95.65,40.2,2.8,5.783387952270585
76381091,76381163,0.7613636363636364,0.8357142857142857,4.911965811965811,4.896517412935324,1647,4.333333333333333,5.0,4.911965811965812,0.14630371683119925,4.816666666666666,5.0,5.0,63.29,11.0,8.5,8.0,9.7,7.12,10.166666666666666,8.0,32,7th and 8th grade,100.11,97.7,46.7,2.6,1.9830082238084294
76378693,76379413,0.7027027027027027,0.7105263157894737,4.87962962962963,4.878205128205128,1018,3.4,5.0,4.87962962962963,0.2945958148065056,4.933333333333334,5.0,5.0,32.94,16.1,14.0,14.62,16.5,8.51,12.333333333333334,12.55,29,16th and 17th grade,77.11,71.82,34.43,4.6,3.656277803456076
76378332,76379520,0.8095238095238095,0.8666666666666667,4.928937728937728,4.920261437908497,625,3.8,5.0,4.928937728937729,0.19761760481808402,5.0,5.0,5.0,64.71,10.3,8.0,8.69,9.0,7.69,10.166666666666666,8.67,16,8th and 9th grade,101.54,101.06,45.51,2.4,3.4885451055917702
76384509,76384598,0.6909090909090909,0.75,4.960386473429951,4.935087719298246,552,4.4,5.0,4.960386473429952,0.1131136493055631,5.0,5.0,5.0,61.67,11.2,9.1,10.61,11.5,9.62,11.0,11.64,24,10th and 11th grade,98.48,96.77,41.8,2.7,2.708879778964932
76384490,76384624,0.6733333333333333,0.7348703170028819,4.841830065359478,4.846864686468649,2617,3.4,5.0,4.841830065359477,0.3315141954034944,4.866666666666666,5.0,5.0,31.28,12.5,12.5,17.16,16.4,8.68,9.0,9.94,70,12th and 13th grade,77.95,76.31,31.52,4.3,7.230790531050651
76378581,76379917,0.6966292134831461,0.7780548628428927,4.978311965811965,4.919354838709678,4546,3.933333333333333,5.0,4.978311965811966,0.08247247386333477,5.0,5.0,5.0,72.16,11.9,7.2,8.12,8.8,5.23,12.0,7.21,28,11th and 12th grade,106.52,103.29,46.65,2.2,-0.27315731246615105
76378589,76381943,0.7090909090909091,0.9541666666666667,4.948180494905386,4.846153846153847,7825,4.066666666666666,5.0,4.948180494905387,0.1230410338055933,4.933333333333334,5.0,5.0,62.75,11.8,6.6,8.66,8.4,0.84,6.7,3.81,17,6th and 7th grade,102.07,98.46,45.34,2.0,-0.7975464675140564
76384082,76384628,0.6835443037974683,0.7600950118764845,4.897083333333331,4.875308641975308,2729,3.533333333333333,5.0,4.897083333333333,0.26815696843867814,4.933333333333334,5.0,5.0,37.2,14.9,12.3,14.09,13.6,7.9,14.4,10.34,74,14th and 15th grade,81.4,76.93,36.25,4.3,6.186201887486103
76382271,76382378,0.8333333333333334,0.8132726089785296,4.799146666666667,4.897777777777778,9505,3.6666666666666665,5.0,4.799146666666667,0.476549804602485,5.0,5.0,5.0,55.44,11.1,9.5,11.42,10.6,0.86,7.857142857142858,6.35,5,10th and 11th grade,94.72,89.82,41.19,3.3,-3.319077472185662
76384531,76384635,0.7111111111111111,0.8132147395171537,4.904062500000001,4.88402777777778,9282,3.6666666666666665,5.0,4.9040625,0.24943858403394836,4.933333333333334,5.0,5.0,50.06,13.2,11.5,11.55,13.5,1.8,10.166666666666666,9.35,59,11th and 12th grade,89.32,85.48,39.56,3.5,-0.18136686287151793
76380577,76381169,0.7391304347826086,0.7816091954022989,4.930392156862745,4.903921568627452,1057,4.066666666666666,5.0,4.9303921568627445,0.16327282734011664,5.0,5.0,5.0,62.58,12.0,8.8,10.5,11.3,8.82,16.0,10.58,33,8th and 9th grade,99.4,94.65,42.25,2.9,4.881464919153556
76382239,76382400,0.6923076923076923,0.77088948787062,4.903030303030303,4.876296296296299,2240,4.133333333333334,5.0,4.903030303030303,0.16766178867948014,4.933333333333334,5.0,5.0,62.17,12.6,8.9,11.13,11.2,7.59,8.857142857142858,10.15,53,8th and 9th grade,98.99,94.0,41.04,2.9,4.0926020132836545
76384567,76384661,0.7322834645669292,0.819815668202765,4.913621884954093,4.873118279569893,13223,3.2,5.0,4.913621884954093,0.19191370575672836,4.933333333333334,5.0,5.0,39.26,16.0,13.6,11.78,14.3,1.67,14.6,10.03,58,13th and 14th grade,80.97,77.7,38.89,4.0,0.04364136939315877
76382402,76382476,0.6527777777777778,0.780952380952381,4.933333333333333,4.883687943262413,1930,4.066666666666666,5.0,4.933333333333334,0.14613354697035005,4.933333333333334,5.0,5.0,55.74,12.6,9.3,10.79,10.9,9.14,7.625,10.33,68,10th and 11th grade,95.03,92.66,42.34,3.0,5.690957362138423
76380888,76381205,0.6703296703296703,0.7400881057268722,4.948809523809524,4.9322404371584705,1303,4.466666666666667,5.0,4.948809523809524,0.12471623118902954,4.933333333333334,5.0,5.0,69.62,9.9,8.1,9.17,10.5,7.97,7.2857142857142865,9.2,30,7th and 8th grade,103.97,101.34,44.51,2.3,2.7706957347232732
76380899,76381218,0.693069306930693,0.7549019607843137,4.909523809523809,4.892380952380954,1185,3.2666666666666666,5.0,4.90952380952381,0.2994635484015942,5.0,5.0,5.0,64.51,11.1,8.0,9.39,9.4,8.14,9.0,9.31,30,8th and 9th grade,101.34,99.1,44.31,2.5,3.4833653877020447
76382472,76382541,0.7560975609756098,0.8484848484848485,4.8345238095238106,4.850179211469536,1673,2.333333333333333,5.0,4.83452380952381,0.4758853188896396,4.916666666666667,5.0,5.0,40.79,14.7,13.0,12.76,14.6,8.69,13.4,13.02,59,12th and 13th grade,82.5,78.56,37.3,4.0,4.435242436383479
76382467,76382555,0.7752808988764045,0.875,4.945578231292518,4.907246376811595,979,3.733333333333333,5.0,4.945578231292517,0.1570746187891957,4.933333333333334,5.0,5.0,50.36,13.2,11.4,9.63,11.8,8.57,15.5,12.9,35,11th and 12th grade,89.62,87.38,42.89,3.4,4.500249950994785
76384489,76384691,0.6964285714285714,0.7627906976744186,4.917886178861788,4.882905982905985,1331,3.733333333333333,5.0,4.917886178861789,0.24479376430936411,5.0,5.0,5.0,61.87,11.2,9.1,11.19,11.7,8.28,11.4,10.3,35,11th and 12th grade,98.68,95.84,40.82,2.8,5.343666981849271
76381164,76381242,0.7078651685393258,0.7889908256880734,4.93217054263566,4.900529100529103,1270,3.733333333333333,5.0,4.93217054263566,0.19772267232903648,5.0,5.0,5.0,70.13,10.5,8.0,8.64,10.3,7.16,12.2,9.42,25,7th and 8th grade,104.48,102.31,45.03,2.3,2.3146176608492857
76382489,76382575,0.7183098591549296,0.7606837606837606,4.910112359550562,4.89281045751634,720,3.733333333333333,5.0,4.9101123595505625,0.24966416866094165,5.0,5.0,5.0,62.98,11.5,8.6,10.67,10.8,8.38,13.0,9.42,24,8th and 9th grade,99.81,95.34,42.09,2.8,3.700737264106924
76384393,76384692,0.7439024390243902,0.8169934640522876,4.922133333333333,4.881967213114756,918,3.733333333333333,5.0,4.922133333333333,0.17276542864049318,4.933333333333334,5.0,5.0,61.16,10.7,9.3,10.1,12.0,8.39,12.0,10.64,28,10th and 11th grade,97.97,93.2,42.98,3.0,3.7912190100566576
76381056,76381247,0.6712328767123288,0.7857142857142857,4.9674931129476585,4.960544217687075,850,4.733333333333333,5.0,4.967493112947658,0.070217137958825,5.0,5.0,5.0,79.8,9.2,6.3,7.48,8.6,7.92,8.5,8.57,21,8th and 9th grade,111.7,110.43,47.44,1.6,2.2999699356899006
76381127,76381250,0.7294117647058823,0.788235294117647,4.95223880597015,4.919354838709677,1500,3.8,5.0,4.95223880597015,0.1430795949838068,5.0,5.0,5.0,64.2,11.2,8.2,8.47,9.1,8.12,12.8,10.44,32,8th and 9th grade,101.03,97.93,46.26,2.6,3.1355740804925674
76383877,76384741,0.7727272727272727,0.7798165137614679,4.9552941176470595,4.934640522875817,696,4.466666666666667,5.0,4.955294117647059,0.10246031480133555,4.933333333333334,5.0,5.0,59.6,10.7,7.9,12.22,10.6,7.68,6.333333333333333,8.87,19,7th and 8th grade,98.91,97.86,39.85,2.5,4.378340434622579
76384647,76384769,0.3151515151515151,0.42483660130718953,4.931794871794872,4.878846153846156,6920,3.2,5.0,4.931794871794873,0.1758914553816234,4.933333333333334,5.0,5.0,37.64,15.4,14.2,33.36,42.5,14.18,8.0,13.37,139,13th and 14th grade,79.34,72.97,2.27,4.3,14.677013186087795
76381002,76381254,0.7608695652173914,0.7913769123783032,4.933099004100763,4.9076190476190495,4402,4.2,5.0,4.933099004100762,0.14962017836787,4.933333333333334,5.0,5.0,48.74,15.2,12.0,11.44,13.9,5.76,14.0,10.24,37,13th and 14th grade,87.99,82.83,39.82,3.7,-0.19959548942745453
76382398,76382590,0.7,0.7542613636363636,4.935844318895167,4.920000000000001,3996,3.8,5.0,4.935844318895167,0.21336877264354712,5.0,5.0,5.0,68.7,12.4,8.5,8.59,10.3,5.59,16.25,8.56,31,8th and 9th grade,103.05,98.28,45.11,2.5,-0.019577066970816404
76382293,76382615,0.7093023255813954,0.7697841726618705,4.920249221183801,4.886338797814209,925,3.733333333333333,5.0,4.9202492211838,0.18688888693868216,4.933333333333334,5.0,5.0,34.36,14.3,13.4,14.16,14.8,10.08,17.5,14.0,43,13th and 14th grade,78.54,75.82,35.63,4.3,5.613382370975925
76381019,76381291,0.6885245901639344,0.7300613496932515,4.977030812324931,4.953968253968254,913,4.333333333333333,5.0,4.977030812324931,0.08219081203403164,5.0,5.0,5.0,73.41,8.4,8.8,7.84,11.7,7.51,10.2,10.47,18,7th and 8th grade,105.28,104.09,45.55,2.0,1.0997938464970805
76382245,76382626,0.5606936416184971,0.49480249480249483,4.83641456582633,4.802061855670105,6103,2.933333333333333,5.0,4.83641456582633,0.21249448157336828,4.733333333333333,4.866666666666666,5.0,29.93,12.2,23.4,12.9,33.7,8.45,10.5,24.34,81,12th and 13th grade,64.09,60.25,26.08,3.2,2.221284113794937
76384502,76384779,0.765625,0.8,4.911728395061728,4.876190476190475,908,4.066666666666666,5.0,4.911728395061728,0.20241925763223997,4.933333333333334,5.0,5.0,43.83,15.5,11.8,13.98,15.5,8.76,15.2,12.11,28,15th and 16th grade,85.56,81.78,36.35,3.9,3.1607632458547545
