QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.6323529411764706,0.6506849315068494,4.945263157894738,4.924031007751938,812,3.8,5.0,4.945263157894737,0.19199876884800723,5.0,5.0,5.0,52.06,11.7,14.9,7.61,17.5,8.95,26.5,15.44,15,14th and 15th grade,86.32,85.69,42.06,2.7,2.7623306171455395
76380579,76380826,0.7721518987341772,0.8677248677248677,4.908943089430894,4.884153005464481,1123,3.6,5.0,4.908943089430894,0.23420561580355898,4.933333333333334,5.0,5.0,58.72,13.2,10.3,9.86,12.1,7.7,13.0,11.34,28,9th and 10th grade,95.52,91.17,42.54,3.1,1.9232562830303817
76383957,76384041,0.71875,0.7472527472527473,4.912745098039215,4.868599033816425,1126,4.133333333333334,5.0,4.912745098039216,0.18409196087192434,4.933333333333334,5.0,5.0,39.87,14.6,13.4,12.42,14.2,9.28,11.6,14.61,46,14th and 15th grade,81.58,79.0,38.04,4.0,3.389358790213196
76383902,76384109,0.620253164556962,0.5865384615384616,4.882513661202186,4.877551020408164,1691,3.8,5.0,4.882513661202186,0.2646168868532525,5.0,5.0,5.0,27.86,14.8,15.9,15.73,22.6,9.06,34.0,12.48,29,15th and 16th grade,72.01,71.19,31.28,4.4,3.7677148872744075
76378480,76378588,0.7804878048780488,0.8391959798994975,4.900598802395209,4.889583333333334,1132,3.933333333333333,5.0,4.90059880239521,0.19696543677845,4.866666666666666,5.0,5.0,58.01,12.5,10.5,10.1,12.1,7.72,12.6,10.5,27,10th and 11th grade,94.81,93.76,41.91,2.8,3.307311053568231
76384080,76384128,0.864406779661017,0.9243697478991597,4.89939393939394,4.8692810457516345,722,4.266666666666667,5.0,4.8993939393939385,0.15537389366285426,4.8,5.0,5.0,55.98,10.4,11.3,10.86,14.3,8.55,11.2,11.47,23,10th and 11th grade,92.77,91.9,40.41,2.9,1.6909310166889462
76380728,76380908,0.625,0.6458333333333334,4.930645161290323,4.9077777777777785,1241,3.8666666666666663,5.0,4.930645161290323,0.15482657509201417,4.933333333333334,5.0,5.0,38.62,13.0,11.8,15.6,14.8,9.07,10.142857142857142,10.21,32,11th and 12th grade,82.83,78.39,34.19,4.2,4.994643805528291
76384218,76384269,0.7530864197530864,0.8597560975609756,4.93096926713948,4.891803278688525,1006,3.2666666666666666,5.0,4.9309692671394805,0.1806059928856415,4.933333333333334,5.0,5.0,42.41,14.9,12.4,11.84,13.1,8.74,14.2,13.55,36,13th and 14th grade,84.13,82.75,39.37,3.7,3.2662063905871053
76383839,76384284,0.7721518987341772,0.8352941176470589,4.85680751173709,4.849180327868853,1081,3.6,5.0,4.85680751173709,0.3456818064421039,4.933333333333334,5.0,5.0,50.57,14.2,11.3,13.81,14.9,8.87,11.666666666666666,11.88,36,11th and 12th grade,89.83,83.89,35.95,3.6,4.18051422841901
76378670,76378715,0.71875,0.7606837606837606,4.979775280898877,4.9681159420289855,660,4.466666666666667,5.0,4.979775280898877,0.07438771755168361,5.0,5.0,5.0,73.31,9.9,8.8,8.59,12.1,8.05,11.4,11.35,15,8th and 9th grade,105.18,102.0,44.35,2.1,-0.38950661370043704
76378383,76378734,0.8333333333333334,0.9203539823008849,4.950000000000001,4.924444444444445,606,4.266666666666667,5.0,4.949999999999999,0.1361089307343241,5.0,5.0,5.0,65.46,10.4,9.7,7.14,10.3,7.97,11.4,11.87,20,9th and 10th grade,99.79,97.68,46.94,2.5,0.2118279445347797
76380693,76380922,0.734375,0.8493975903614458,4.9437352245862884,4.9035460992907804,890,4.133333333333334,5.0,4.9437352245862884,0.15340294194341894,5.0,5.0,5.0,67.28,12.6,9.0,6.33,9.3,7.52,10.166666666666666,11.21,24,8th and 9th grade,101.62,96.01,48.49,2.7,0.652998467942191
76378708,76378750,0.6708860759493671,0.7012987012987013,4.944444444444444,4.889308176100629,1416,3.066666666666667,5.0,4.9444444444444455,0.1756430474278426,4.933333333333334,5.0,5.0,54.52,13.1,9.8,9.22,10.8,7.88,7.5,10.18,39,9th and 10th grade,93.81,90.52,44.57,3.2,3.07457013662519
76383859,76384297,0.7227722772277227,0.746606334841629,4.914747474747474,4.888584474885844,1332,3.4,5.0,4.914747474747475,0.21768143143425486,4.933333333333334,5.0,5.0,44.27,13.8,13.7,11.03,16.4,8.8,15.25,13.34,36,13th and 14th grade,83.5,78.77,38.97,3.8,3.8646630506057837
76380850,76380929,0.7164179104477612,0.8,4.914285714285715,4.894444444444445,1042,3.2666666666666666,5.0,4.914285714285715,0.30156056690191463,4.983333333333333,5.0,5.0,51.89,13.2,10.8,10.5,11.6,7.59,11.0,10.48,27,10th and 11th grade,91.15,88.68,41.94,3.3,1.9044715646505619
76380934,76380982,0.6611570247933884,0.7683397683397684,4.9447236180904515,4.920833333333334,1518,4.266666666666667,5.0,4.944723618090452,0.11577823531048792,4.933333333333334,5.0,5.0,63.7,11.2,8.4,9.97,9.6,8.56,7.7142857142857135,9.68,46,9th and 10th grade,100.52,96.9,43.56,2.7,4.70703554273727
76378592,76378760,0.7349397590361446,0.7777777777777778,4.960000000000001,4.9322404371584705,997,4.333333333333333,5.0,4.960000000000001,0.1019803902718557,5.0,5.0,5.0,60.45,12.1,9.6,8.41,10.5,8.06,12.8,10.92,25,10th and 11th grade,97.26,93.62,45.52,2.9,3.8151028561791573
76383945,76384326,0.7450980392156863,0.7850467289719626,4.905555555555556,4.8508771929824555,656,3.066666666666667,5.0,4.905555555555556,0.24693000386295738,4.933333333333334,5.0,5.0,50.36,14.8,11.4,11.95,13.5,8.31,13.8,12.17,20,11th and 12th grade,89.62,87.19,39.05,3.4,3.339340274347009
76380868,76380985,0.6956521739130435,0.7575757575757576,4.950933333333333,4.920833333333333,999,4.133333333333334,5.0,4.950933333333333,0.1589172251344845,5.0,5.0,5.0,62.07,11.6,9.0,11.19,12.2,7.91,13.0,10.58,24,11th and 12th grade,98.89,96.22,40.99,2.7,3.3932909760438568
76380847,76380988,0.71900826446281,0.8203125,4.928888888888888,4.906513409961686,1448,3.6,5.0,4.928888888888888,0.2148491123869829,5.0,5.0,5.0,56.39,12.9,11.2,9.29,12.1,8.13,12.8,12.89,43,12th and 13th grade,93.18,93.01,43.15,2.8,3.2591079450803004
76384211,76384348,0.7676767676767676,0.8391959798994975,4.911377245508982,4.8570175438596515,1347,3.8,5.0,4.911377245508982,0.18201841845963607,4.933333333333334,5.0,5.0,29.38,17.6,15.3,15.96,18.2,9.49,15.0,16.79,52,14th and 15th grade,73.54,67.87,31.42,4.7,4.904309043187402
76378628,76378769,0.6746987951807228,0.7631578947368421,4.937931034482758,4.933333333333333,1112,4.466666666666667,5.0,4.93793103448276,0.12095537251527588,4.933333333333334,5.0,5.0,60.99,10.6,11.5,9.99,15.0,8.32,11.0,12.7,31,10th and 11th grade,95.3,89.85,40.69,2.9,3.3910362485567793
76378370,76378800,0.6875,0.7228915662650602,4.914444444444444,4.894949494949495,422,3.733333333333333,5.0,4.914444444444444,0.2683534614028923,5.0,5.0,5.0,77.2,6.4,9.4,5.93,11.5,8.62,14.166666666666666,11.08,7,8th and 9th grade,106.59,103.36,47.18,1.8,1.9378371163343102
76380967,76381059,0.7777777777777778,0.8181818181818182,4.888888888888889,4.86984126984127,1198,3.6666666666666665,5.0,4.888888888888889,0.28522189075448273,4.933333333333334,5.0,5.0,56.59,13.2,11.1,9.52,12.5,7.6,15.25,12.1,29,12th and 13th grade,93.38,89.33,42.82,3.1,1.231636822309917
76384091,76384360,0.7523809523809524,0.8041237113402062,4.886324786324788,4.864978902953587,1224,3.6666666666666665,5.0,4.886324786324786,0.2756208168567523,4.933333333333334,5.0,5.0,49.55,14.4,11.7,13.0,14.3,8.7,13.8,13.38,40,13th and 14th grade,88.81,82.52,37.06,3.7,5.5212060541598795
76378322,76378801,0.7352941176470589,0.8034188034188035,4.958156028368794,4.930666666666666,663,4.333333333333333,5.0,4.958156028368795,0.10651764526159435,5.0,5.0,5.0,65.62,10.1,7.6,8.23,8.4,9.23,7.571428571428571,9.18,23,7th and 8th grade,102.46,101.74,46.56,2.3,3.1819529940045834
76378721,76378829,0.7303370786516854,0.7628205128205128,4.91372549019608,4.902564102564104,951,4.2,5.0,4.913725490196078,0.18523519582489015,4.933333333333334,5.0,5.0,45.29,14.3,13.4,11.96,15.6,9.5,15.5,15.48,37,15th and 16th grade,84.52,82.53,37.78,3.5,5.1603920484495625
76378661,76378944,0.7215189873417721,0.7687074829931972,4.9463126843657825,4.921637426900585,826,4.2,5.0,4.9463126843657825,0.13299615392215014,5.0,5.0,5.0,55.27,13.6,11.6,9.41,12.5,8.84,16.0,13.56,29,13th and 14th grade,92.05,88.62,42.57,3.1,4.566936255639552
76384304,76384361,0.6129032258064516,0.7050147492625368,4.932775453277546,4.8728070175438605,2112,3.733333333333333,5.0,4.932775453277546,0.18934830433661803,4.933333333333334,5.0,5.0,46.91,13.9,12.7,12.48,15.2,8.33,15.75,12.98,54,12th and 13th grade,86.16,80.99,37.45,3.7,2.8882998825580994
76378577,76378945,0.7738095238095238,0.8450704225352113,4.916666666666666,4.882051282051282,1192,3.533333333333333,5.0,4.916666666666667,0.2194127965927283,5.0,5.0,5.0,72.8,8.5,9.0,8.19,12.0,7.48,10.6,10.42,26,8th and 9th grade,104.67,99.22,44.79,2.3,1.4710367782299238
76384270,76384365,0.684931506849315,0.726027397260274,4.827672955974842,4.8533333333333335,968,3.533333333333333,5.0,4.827672955974842,0.3448170206620062,4.8,5.0,5.0,36.22,17.1,14.8,13.0,19.0,9.61,14.0,14.5,21,14th and 15th grade,77.91,74.71,35.84,4.1,7.163808620380376
76378347,76378974,0.7704918032786885,0.8860759493670886,4.903333333333334,4.886524822695036,869,3.8666666666666663,5.0,4.903333333333333,0.21841056431220224,4.933333333333334,5.0,5.0,57.61,12.5,10.7,8.24,11.2,7.6,12.6,12.18,26,12th and 13th grade,94.4,94.22,44.79,2.8,1.2117461393510256
76384255,76384399,0.7894736842105263,0.8589743589743589,4.950248756218906,4.933333333333334,460,4.466666666666667,5.0,4.950248756218905,0.13048870182672198,5.0,5.0,5.0,60.65,11.2,9.5,9.52,11.8,8.11,11.5,10.76,14,11th and 12th grade,97.46,95.2,43.75,2.8,1.718360061586778
76384220,76384400,0.5568181818181818,0.6727272727272727,4.9507507507507515,4.918367346938775,1026,4.2,5.0,4.950750750750751,0.1261461445575078,5.0,5.0,5.0,66.44,10.9,7.3,10.37,10.4,9.53,7.857142857142858,9.57,39,9th and 10th grade,103.27,98.1,42.82,2.6,4.511608948994109
76380911,76381092,0.7,0.7714285714285715,4.939917695473252,4.915873015873015,683,4.333333333333333,5.0,4.939917695473252,0.12108559625746824,4.933333333333334,5.0,5.0,50.16,13.0,11.5,12.3,14.6,9.64,12.8,11.07,22,12th and 13th grade,89.42,88.53,38.43,3.3,3.730930030791219
76381023,76381114,0.6,0.615819209039548,4.8856269113149855,4.901388888888889,1474,2.8,5.0,4.8856269113149855,0.4174669250201397,5.0,5.0,5.0,32.8,13.5,11.9,23.19,22.9,9.33,7.777777777777779,9.96,33,11th and 12th grade,79.48,73.04,21.44,4.5,8.63019993301134
76378620,76378997,0.7099236641221374,0.7595419847328244,4.893132328308206,4.878136200716848,1639,3.333333333333333,5.0,4.893132328308208,0.29215073746154563,4.9,5.0,5.0,36.83,16.9,14.5,13.52,16.6,9.38,14.4,15.75,56,16th and 17th grade,78.52,72.37,35.15,4.3,6.51233831654325
76384387,76384457,0.7758620689655172,0.8629032258064516,4.921495327102804,4.908148148148148,777,3.933333333333333,5.0,4.921495327102804,0.1733700138787793,4.933333333333334,5.0,5.0,55.17,12.0,11.6,12.25,15.8,8.08,12.0,13.04,20,11th and 12th grade,91.95,87.96,37.76,3.2,2.245680120215141
76384356,76384460,0.7142857142857143,0.8048780487804879,4.892255892255894,4.863703703703704,756,3.6666666666666665,5.0,4.892255892255892,0.2812042518604288,4.933333333333334,5.0,5.0,59.13,10.9,10.1,10.33,12.8,9.02,11.8,10.8,23,10th and 11th grade,95.93,95.67,41.89,2.7,4.27105314613711
76381015,76381115,0.7619047619047619,0.8389261744966443,4.916266666666666,4.873958333333333,876,2.6,5.0,4.916266666666666,0.2582545170090071,4.933333333333334,5.0,5.0,67.55,8.6,6.9,9.44,8.0,8.46,4.8,6.52,23,8th and 9th grade,104.4,102.93,44.77,2.1,4.159742726448936
76378362,76378998,0.7560975609756098,0.7964071856287425,4.945864661654135,4.931182795698926,1163,4.466666666666667,5.0,4.945864661654135,0.11766323408054183,4.933333333333334,5.0,5.0,25.9,15.1,14.6,16.94,18.1,8.5,12.333333333333334,12.74,31,12th and 13th grade,72.54,69.02,31.02,4.8,4.475242489718298
76384281,76384463,0.6623376623376623,0.7455621301775148,4.931746031746032,4.895424836601307,1087,3.8666666666666663,5.0,4.931746031746033,0.17786987410430863,5.0,5.0,5.0,64.51,11.2,8.0,11.77,11.9,8.36,8.285714285714286,8.48,29,7th and 8th grade,101.34,95.78,40.34,2.8,3.8207662583786774
76381105,76381147,0.6730769230769231,0.7745098039215687,4.960337552742617,4.948571428571429,585,4.333333333333333,5.0,4.960337552742616,0.11450080602927087,5.0,5.0,5.0,76.35,9.4,7.6,9.23,11.0,8.86,11.0,9.27,16,8th and 9th grade,108.24,102.75,43.76,2.2,2.163261550581111
76378633,76379006,0.6986301369863014,0.7647058823529411,4.919088319088319,4.848366013071896,973,3.4,5.0,4.919088319088319,0.24340557173508878,5.0,5.0,5.0,37.91,13.6,12.0,13.45,12.8,8.5,9.0,11.42,32,11th and 12th grade,82.11,81.37,37.54,3.9,3.5317246480310747
76378657,76379177,0.6967213114754098,0.7431693989071039,4.964215686274508,4.922352941176472,2587,4.066666666666666,5.0,4.9642156862745095,0.14070506125845192,5.0,5.0,5.0,50.06,12.9,11.5,13.46,15.7,7.45,7.857142857142858,10.78,44,12th and 13th grade,89.32,85.76,36.39,3.5,4.845502612284468
76383893,76384507,0.8490566037735849,0.8785046728971962,4.908510638297873,4.906666666666667,616,4.066666666666666,5.0,4.908510638297873,0.23114148697857312,4.95,5.0,5.0,61.97,12.2,9.0,9.16,9.9,7.64,10.666666666666666,11.23,16,8th and 9th grade,98.79,98.07,44.27,2.6,1.7739725950404104
76381091,76381163,0.7894736842105263,0.8521739130434782,4.904761904761906,4.868148148148148,645,3.6,5.0,4.904761904761905,0.19771942373358758,4.883333333333333,5.0,5.0,65.25,12.3,9.8,7.84,11.8,7.81,12.4,11.23,16,7th and 8th grade,99.58,94.41,45.7,2.7,1.403622243093321
76378693,76379413,0.797752808988764,0.8,4.902991452991453,4.8676056338028175,1312,3.4,5.0,4.9029914529914524,0.2293733503048743,4.916666666666667,5.0,5.0,29.65,14.2,13.1,15.08,13.7,7.94,12.5,10.6,39,12th and 13th grade,76.32,73.78,34.89,4.5,3.059474411342083
76378332,76379520,0.8108108108108109,0.8832116788321168,4.926170798898072,4.884444444444444,838,4.2,5.0,4.926170798898072,0.14741149538900844,4.933333333333334,5.0,5.0,48.64,14.3,12.1,12.6,14.3,9.31,12.6,14.63,34,12th and 13th grade,87.89,84.19,37.82,3.6,3.5630519585189218
76384509,76384598,0.7647058823529411,0.7962962962962963,4.947286821705426,4.912820512820513,327,4.266666666666667,5.0,4.947286821705426,0.13299036473803,4.966666666666667,5.0,5.0,52.53,0.0,12.6,10.51,15.7,10.24,16.5,15.24,15,10th and 11th grade,89.3,87.54,39.76,3.1,2.1785326291029445
76384490,76384624,0.6867469879518072,0.7315436241610739,4.849541284403671,4.870175438596493,1001,3.4,5.0,4.84954128440367,0.3322187690017611,4.866666666666666,5.0,5.0,33.34,13.7,13.8,15.61,16.4,9.11,13.2,12.47,38,13th and 14th grade,77.52,76.31,32.89,4.2,5.159753650009645
76378581,76379917,0.6761904761904762,0.7389380530973452,4.942115768463073,4.923004694835681,1418,3.933333333333333,5.0,4.942115768463075,0.168993875759163,4.966666666666667,5.0,5.0,47.01,15.0,12.7,12.71,16.6,8.62,14.2,13.51,42,12th and 13th grade,86.26,83.1,37.1,3.6,3.84421761644823
76378589,76381943,0.6551724137931034,0.7478991596638656,4.929213483146067,4.878947368421053,1373,4.133333333333334,5.0,4.929213483146067,0.16484549757390868,4.933333333333334,5.0,5.0,55.54,12.2,9.4,11.13,11.0,9.65,8.714285714285714,10.83,49,10th and 11th grade,94.83,93.71,41.73,3.0,4.96352349948263
76384082,76384628,0.7608695652173914,0.8341968911917098,4.922981366459627,4.900952380952382,1182,3.533333333333333,5.0,4.922981366459627,0.20505132501785145,4.933333333333334,5.0,5.0,41.6,15.0,12.7,12.18,13.7,8.42,14.0,13.28,44,13th and 14th grade,83.32,77.52,38.55,4.1,3.9663252825396818
76382271,76382378,0.7758620689655172,0.8586956521739131,4.877637130801689,4.84,567,3.0,5.0,4.877637130801688,0.2856985674100911,4.9,5.0,5.0,48.13,12.6,12.3,12.19,14.2,9.75,14.25,13.98,25,12th and 13th grade,87.38,85.64,38.33,3.4,2.9402567233195445
76384531,76384635,0.7325581395348837,0.7832512315270936,4.919496855345911,4.897354497354499,1221,3.6666666666666665,5.0,4.919496855345912,0.20735268188795614,4.933333333333334,5.0,5.0,54.93,11.7,9.6,10.9,11.2,7.75,10.333333333333334,10.19,32,9th and 10th grade,94.21,90.69,41.87,3.2,3.5857034709591638
76380577,76381169,0.6697247706422018,0.751937984496124,4.882474226804124,4.874885844748859,1653,3.933333333333333,5.0,4.882474226804123,0.20891322913652688,4.8,5.0,5.0,40.52,14.9,15.2,13.07,20.1,9.23,16.5,14.99,37,14th and 15th grade,79.73,78.54,34.75,3.6,7.746170614904846
76382239,76382400,0.7183098591549296,0.7446808510638298,4.91891156462585,4.859477124183009,2017,3.6666666666666665,5.0,4.91891156462585,0.192820558264384,4.933333333333334,5.0,5.0,47.72,14.2,12.4,12.31,14.5,8.6,13.4,13.51,66,13th and 14th grade,86.97,82.74,38.0,3.6,5.014930761407738
76384567,76384661,0.7281553398058253,0.7864583333333334,4.9187637969094915,4.902222222222222,1164,3.2,5.0,4.918763796909492,0.19902544602862532,4.933333333333334,5.0,5.0,39.26,15.7,13.6,12.48,14.8,9.02,18.5,14.07,40,13th and 14th grade,80.97,78.18,37.74,4.0,5.625486526806512
76382402,76382476,0.7777777777777778,0.8490566037735849,4.937777777777778,4.8920634920634924,589,4.066666666666666,5.0,4.937777777777778,0.14632957896137183,4.933333333333334,5.0,5.0,64.71,12.0,8.0,7.82,7.8,9.04,8.285714285714286,10.57,22,7th and 8th grade,101.54,99.87,46.99,2.5,2.802735124958958
76380888,76381205,0.6607142857142857,0.7090909090909091,4.944444444444445,4.902702702702702,623,3.8,5.0,4.944444444444445,0.1623954115903619,4.95,5.0,5.0,72.56,9.2,7.0,8.18,8.3,9.19,7.2857142857142865,8.81,22,8th and 9th grade,106.93,105.53,46.68,2.0,2.1435663730861982
76380899,76381218,0.7142857142857143,0.7695652173913043,4.921657250470809,4.886222222222224,1367,3.933333333333333,5.0,4.92165725047081,0.1803651608499687,4.933333333333334,5.0,5.0,50.87,13.5,11.2,11.37,12.7,8.61,10.833333333333334,11.71,38,10th and 11th grade,90.13,87.66,40.21,3.4,4.306781692724577
76382472,76382541,0.75,0.7349397590361446,4.8240437158469955,4.816666666666666,608,2.333333333333333,5.0,4.824043715846995,0.4955220664183423,4.933333333333334,5.0,5.0,66.03,11.9,7.5,9.91,12.2,9.71,8.833333333333334,10.36,19,9th and 10th grade,102.87,96.68,43.93,2.7,3.9867286749999984
76382467,76382555,0.6377952755905512,0.7411347517730497,4.90494417862839,4.837860082304529,1783,3.733333333333333,5.0,4.904944178628389,0.22005269672239539,4.933333333333334,5.0,5.0,54.63,12.3,9.8,12.06,11.9,8.88,8.142857142857142,11.46,65,11th and 12th grade,93.91,89.06,39.83,3.3,5.530983053237314
76384489,76384691,0.6338028169014085,0.5616438356164384,4.939837398373983,4.927407407407407,891,3.8,5.0,4.939837398373983,0.19826066335479148,5.0,5.0,5.0,67.65,9.3,6.8,10.43,9.5,8.27,5.555555555555555,6.04,21,9th and 10th grade,104.5,103.4,43.12,2.1,3.4698242674989714
76381164,76381242,0.7157894736842105,0.7888888888888889,4.909859154929578,4.880392156862746,1137,3.733333333333333,5.0,4.909859154929578,0.20127872640339378,4.933333333333334,5.0,5.0,48.6,12.7,10.0,13.22,12.2,9.08,6.777777777777778,10.39,41,9th and 10th grade,90.36,84.93,38.26,3.6,4.884046527264395
76382489,76382575,0.69,0.736318407960199,4.941891891891893,4.923671497584542,1248,4.0,5.0,4.941891891891893,0.1691313978954777,5.0,5.0,5.0,53.1,12.9,10.3,11.95,12.3,8.18,12.333333333333334,10.86,39,12th and 13th grade,92.38,88.25,39.49,3.4,3.896525601751893
76384393,76384692,0.7804878048780488,0.8294117647058824,4.934278959810876,4.91875,979,4.0,5.0,4.934278959810875,0.13022035409696994,4.933333333333334,5.0,5.0,57.5,11.2,10.7,11.14,14.4,7.99,11.8,10.9,26,10th and 11th grade,94.3,88.23,39.89,3.3,4.024746227545226
76381056,76381247,0.7464788732394366,0.8114754098360656,4.9616161616161625,4.9446540880503145,717,4.6,5.0,4.9616161616161625,0.07876197450350683,4.933333333333334,5.0,5.0,79.6,8.8,6.4,9.39,10.5,8.73,6.857142857142857,8.82,20,8th and 9th grade,111.5,106.07,44.17,2.0,3.217786966830336
76381127,76381250,0.7076923076923077,0.7887323943661971,4.952380952380952,4.910144927536232,785,4.133333333333334,5.0,4.952380952380953,0.13405417390723093,5.0,5.0,5.0,56.39,12.7,11.2,8.25,12.0,8.31,12.6,11.58,20,11th and 12th grade,93.18,92.24,44.94,2.9,2.2615113924887167
76383877,76384741,0.7164179104477612,0.753968253968254,4.945263157894737,4.92638888888889,763,4.2,5.0,4.945263157894737,0.1329745866300885,5.0,5.0,5.0,62.78,12.3,8.7,12.24,12.3,8.36,8.285714285714286,10.15,21,8th and 9th grade,99.6,94.94,39.4,2.9,2.211839533419724
76384647,76384769,0.7386363636363636,0.8138297872340425,4.919825708061003,4.861538461538461,1134,3.066666666666667,5.0,4.919825708061002,0.24179905196726717,4.933333333333334,5.0,5.0,52.83,14.6,12.5,11.55,15.7,8.76,15.5,14.53,35,14th and 15th grade,89.61,85.5,38.13,3.3,3.4783813553671106
76381002,76381254,0.7213114754098361,0.8130841121495327,4.934099616858237,4.893939393939394,641,4.133333333333334,5.0,4.934099616858238,0.15933907326218655,4.933333333333334,5.0,5.0,44.95,14.8,11.4,10.26,11.0,9.68,12.0,14.22,30,10th and 11th grade,86.68,83.03,42.36,3.8,3.1691572615520203
76382398,76382590,0.7076923076923077,0.7538461538461538,4.924489795918368,4.914492753623189,756,3.8,5.0,4.924489795918367,0.2320445955852477,5.0,5.0,5.0,66.78,11.5,9.2,9.28,11.8,8.64,14.75,11.02,21,8th and 9th grade,101.11,95.95,43.33,2.7,3.1863575539003737
76382293,76382615,0.7217391304347827,0.780373831775701,4.914171656686628,4.885943775100404,1386,3.733333333333333,5.0,4.914171656686627,0.1894210525208511,4.933333333333334,5.0,5.0,43.43,13.7,12.0,13.75,14.2,9.81,13.2,13.38,61,13th and 14th grade,85.15,82.36,36.52,3.8,5.6725341580757735
76381019,76381291,0.6923076923076923,0.765625,4.965306122448981,4.942222222222223,728,4.333333333333333,5.0,4.96530612244898,0.10572269028655668,5.0,5.0,5.0,62.82,13.3,10.8,8.48,13.5,8.9,12.0,13.25,23,8th and 9th grade,97.14,93.62,43.81,2.7,1.780722819906508
76382245,76382626,0.7291666666666666,0.8277777777777777,4.919015659955257,4.856190476190476,1124,3.733333333333333,5.0,4.9190156599552575,0.1974579324856866,4.933333333333334,5.0,5.0,44.95,12.2,11.4,12.53,12.4,8.95,8.285714285714286,11.61,44,11th and 12th grade,86.68,86.14,38.62,3.5,3.731887353957032
76384502,76384779,0.8113207547169812,0.8290598290598291,4.932646048109967,4.917829457364341,763,4.266666666666667,5.0,4.932646048109966,0.14279001808808897,4.933333333333334,5.0,5.0,48.13,15.9,12.3,12.94,16.4,7.66,14.4,11.29,17,12th and 13th grade,87.38,84.16,37.13,3.5,2.114791717490503
