QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.0,0.0,,NaN,3789,,,,,,,,97.88,0.0,5.6,613.07,502.2,7.46,12.0,9.6,1,5th and 6th grade,122.36,117.94,-966.87,0.8,-9.104180312650684
76380579,76380826,1.0,1.0,3.70351617440225,4.333333333333333,4623,3.6666666666666665,5.0,3.70351617440225,0.07491296828316672,3.6666666666666665,3.733333333333333,3.733333333333333,-323.71,0.0,146.9,24.74,208.3,17.75,51.0,142.4,0,146th and 147th grade,-276.29,-273.77,-97.26,6.3,360.59998083783387
76383957,76384041,0.2980769230769231,0.3333333333333333,4.939716312056738,4.913978494623656,3670,4.466666666666667,5.0,4.939716312056738,0.13121334077656355,4.933333333333334,5.0,5.0,-287.31,10.4,54.2,106.46,98.7,13.54,3.2727272727272725,16.7,63,98th and 99th grade,-144.64,-154.93,-124.8,18.8,4.3658435486646905
76383902,76384109,0.24166666666666667,0.3288364249578415,4.935726495726494,4.915708812260536,6081,3.8,5.0,4.935726495726496,0.1920795607919928,5.0,5.0,5.0,1.23,15.2,24.1,23.57,38.1,14.44,10.5,18.59,256,23rd and 24th grade,47.76,46.88,12.92,5.2,11.560276155271367
76378480,76378588,0.896551724137931,0.8548707753479126,4.917441860465116,4.935897435897436,4812,4.4,5.0,4.917441860465116,0.164593834455379,4.933333333333334,5.0,5.0,86.03,8.8,6.0,5.75,8.0,1.03,8.0,7.64,2,7th and 8th grade,115.46,112.56,50.08,1.4,-3.083732015076319
76384080,76384128,0.7,0.673728813559322,4.890566037735849,4.8979591836734695,1605,4.133333333333334,5.0,4.89056603773585,0.18150439256645617,4.8,5.0,5.0,40.45,10.9,11.1,17.45,19.6,7.38,12.4,6.89,21,10th and 11th grade,84.66,81.39,31.22,3.9,3.052023986170001
76380728,76380908,0.75,0.7391304347826086,4.984313725490196,4.982222222222222,9902,4.8,5.0,4.984313725490196,0.048665386847022984,5.0,5.0,5.0,102.1,3.1,1.9,0.21,-0.2,0.61,4.0,4.6,2,3rd and 4th grade,129.11,127.62,59.97,0.1,-4.016385606195446
76384218,76384269,0.17829457364341086,0.7784846732215154,4.937592867756314,4.942028985507247,9556,4.266666666666667,5.0,4.937592867756315,0.1890034971727184,5.0,5.0,5.0,69.92,10.1,8.0,7.02,9.0,5.54,8.5,7.42,12,7th and 8th grade,104.28,101.08,48.14,2.4,-0.21015552795286663
76383839,76384284,0.5757575757575758,0.14437984496124032,4.016107382550336,4.768421052631578,5615,3.6,5.0,4.016107382550335,0.4264660467035874,3.6,4.0,4.0,-447.13,29.3,82.5,197.91,224.2,8.45,30.5,12.45,12,82nd and 83rd grade,-265.22,-280.56,-273.78,32.0,-0.19768542670199274
76378670,76378715,0.88,0.8011126564673157,4.966493055555556,4.951515151515151,9563,4.733333333333333,5.0,4.9664930555555555,0.058333074982893605,4.933333333333334,5.0,5.0,64.71,10.1,8.0,12.06,12.1,0.83,7.2857142857142865,6.08,7,7th and 8th grade,101.54,96.5,39.95,2.7,-2.92125211606914
76378383,76378734,0.0,0.0,,NaN,1594,,,,,,,,-50.32,0.0,62.5,-2.42,93.5,27.86,50.0,68.0,0,62nd and 63rd grade,-26.57,-25.47,12.76,1.4,7.0750325124884945
76380693,76380922,0.35398230088495575,0.4020100502512563,4.897499999999999,4.85,1189,3.1333333333333333,5.0,4.897500000000001,0.25624288608011475,4.933333333333334,5.0,5.0,70.9,9.4,5.6,9.36,12.8,13.97,8.666666666666666,7.5,25,8th and 9th grade,107.76,104.07,44.55,1.7,6.991088120962139
76378708,76378750,0.8529411764705882,0.7861990950226244,4.931318944844124,4.911494252873563,5312,4.133333333333334,5.0,4.931318944844125,0.14991317428747145,5.0,5.0,5.0,49.15,15.0,11.9,10.91,13.8,1.68,12.4,9.31,24,11th and 12th grade,88.4,86.21,40.41,3.4,-1.1605866138789027
76383859,76384297,0.7647058823529411,0.7725024727992087,4.9569782330345715,4.953846153846153,6337,4.733333333333333,5.0,4.9569782330345715,0.0822487834565974,5.0,5.0,5.0,58.11,11.2,10.5,11.72,13.9,1.19,12.0,8.68,6,11th and 12th grade,94.91,91.84,39.21,3.0,-3.6778488434515695
76380850,76380929,0.5555555555555556,0.6221701795472288,4.956838143036387,4.881666666666666,8046,3.2666666666666666,5.0,4.956838143036387,0.1265071356017427,4.933333333333334,5.0,5.0,-58.14,11.7,24.1,42.38,43.1,5.49,12.6,5.3,25,12th and 13th grade,15.62,8.54,-10.37,9.5,0.643671155403446
76380934,76380982,1.0,1.0,5.0,5.0,6347,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-422.17,0.0,184.7,24.8,256.9,22.47,50.0,181.2,0,184th and 185th grade,-375.23,-370.77,-131.28,6.3,301.6224442404146
76378592,76378760,0.6712328767123288,0.6574697173620457,4.958717161378369,4.942857142857143,7468,4.333333333333333,5.0,4.958717161378369,0.1196370081254982,5.0,5.0,5.0,38.86,14.4,20.0,8.08,26.3,2.89,29.0,19.72,12,19th and 20th grade,73.06,68.52,37.2,3.2,-1.0777752141739025
76383945,76384326,0.7666666666666667,0.7723620782003213,4.969070735090153,4.968115942028986,9408,4.666666666666667,5.0,4.969070735090153,0.0791117436389733,5.0,5.0,5.0,86.6,8.9,3.7,4.67,4.5,0.57,6.375,4.11,5,4th and 5th grade,118.54,115.75,52.46,0.9,-3.437962280100302
76380868,76380985,0.5245901639344263,0.2601787487586892,4.867175572519083,4.897916666666666,7709,4.2,5.0,4.867175572519084,0.12424392086332263,4.8,4.8,5.0,-69.17,9.6,24.2,52.0,51.6,5.28,7.0,3.31,25,51st and 52nd grade,9.54,2.34,-29.4,8.3,0.8457517983487897
76380847,76380988,0.7368421052631579,0.703842549203374,4.964935641367066,4.952380952380952,10433,4.6,5.0,4.964935641367067,0.09758873262025385,5.0,5.0,5.0,63.02,14.6,10.7,6.91,11.0,1.29,16.5,10.06,4,10th and 11th grade,97.34,92.12,46.49,2.8,-4.852995905902687
76384211,76384348,0.7142857142857143,0.8443163097199341,4.976,4.977777777777778,9595,4.733333333333333,5.0,4.976000000000001,0.07622986206152217,5.0,5.0,5.0,17.1,15.8,13.8,19.47,18.6,0.7,10.5,4.9,6,18th and 19th grade,68.7,65.43,28.08,5.1,-32.011316495465636
76378628,76378769,0.7560975609756098,0.7766610831937465,4.983273424394919,4.956989247311828,11042,4.6,5.0,4.98327342439492,0.05996607866923954,5.0,5.0,5.0,47.22,14.2,12.6,14.39,17.2,1.35,7.857142857142858,9.61,12,12th and 13th grade,86.46,83.26,34.41,3.6,-2.7883513734926924
76378370,76378800,0.5,0.2732919254658385,4.966666666666667,4.966666666666667,2162,4.733333333333333,5.0,4.966666666666667,0.08819171036881966,5.0,5.0,5.0,98.92,3.1,1.0,6.9,11.7,0.82,2.3333333333333335,2.52,0,0th and 1st grade,128.41,128.36,47.14,-1.1,0.32702835580046674
76380967,76381059,0.5769230769230769,0.4389027431421446,4.557954545454546,4.777777777777778,2388,3.6666666666666665,5.0,4.557954545454546,0.5963058482025403,3.733333333333333,4.933333333333334,5.0,-371.2,9.1,65.7,158.33,170.3,8.76,1.5238095238095237,4.59,10,8th and 9th grade,-203.92,-218.87,-215.31,22.3,0.6943051582531812
76384091,76384360,0.44715447154471544,0.5062724014336918,4.889793510324485,4.84969696969697,8823,2.7333333333333334,5.0,4.889793510324484,0.28105724096924983,4.933333333333334,5.0,5.0,43.69,10.8,9.8,23.47,22.6,7.54,8.833333333333334,5.71,76,10th and 11th grade,87.93,86.61,21.27,3.3,7.8672247611221096
76378322,76378801,0.8,0.69377990430622,4.957241379310345,4.9375,2598,4.6,5.0,4.957241379310346,0.11404801356825034,5.0,5.0,5.0,73.17,3.1,6.8,10.66,12.3,0.99,6.142857142857143,6.0,4,6th and 7th grade,107.54,105.44,42.26,2.0,-5.123990301527924
76378721,76378829,0.6551724137931034,0.7111472742066721,4.810755148741418,4.905263157894737,8139,4.2,5.0,4.8107551487414195,0.2985536186530671,4.8,4.933333333333334,5.0,39.6,14.4,15.5,16.78,25.2,1.77,20.333333333333332,12.56,6,15th and 16th grade,78.81,78.27,28.27,3.6,6.826743464257152
76378661,76378944,0.6444444444444445,0.5472118959107807,4.987771739130435,4.963218390804598,8687,4.6,5.0,4.987771739130435,0.03051864201602017,5.0,5.0,5.0,69.68,8.8,6.0,12.97,11.8,0.75,6.125,4.11,10,5th and 6th grade,106.54,103.56,38.66,1.9,-0.29927673306761093
76384304,76384361,0.9047619047619048,0.8699346405228758,4.950563486100676,4.964912280701755,9623,4.733333333333333,5.0,4.950563486100676,0.0783222607649418,4.933333333333334,5.0,5.0,81.12,3.1,5.8,8.23,9.7,0.83,6.142857142857143,6.2,3,5th and 6th grade,113.03,111.0,46.6,1.6,-1.8795927389350697
76378577,76378945,0.9166666666666666,0.9087078651685393,4.916846986089644,4.90909090909091,8990,4.333333333333333,5.0,4.916846986089644,0.20293963230745837,5.0,5.0,5.0,77.23,8.8,5.2,7.64,7.8,0.6,6.125,4.46,4,7th and 8th grade,111.62,107.99,47.69,1.6,-2.9615442315297376
76384270,76384365,0.0,0.0,,NaN,2522,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378347,76378974,1.0,1.0,4.85186923197247,4.846153846153847,9884,3.8666666666666663,5.0,4.85186923197247,0.33160513111546513,4.933333333333334,5.0,5.0,91.75,3.1,5.9,3.02,6.3,1.1,9.0,8.68,2,8th and 9th grade,118.71,114.28,53.64,1.2,-3.207664049486229
76384255,76384399,0.7857142857142857,0.8324742268041238,4.964499484004127,4.951515151515152,8212,4.733333333333333,5.0,4.964499484004128,0.08028232507669412,5.0,5.0,5.0,45.42,12.1,9.2,10.58,10.0,0.53,6.5,3.77,6,9th and 10th grade,89.66,83.66,42.47,3.3,-1.9978262601412715
76384220,76384400,0.32727272727272727,0.3281027104136947,4.964637681159421,4.9407407407407415,6562,4.666666666666667,5.0,4.964637681159421,0.07319974083554591,4.933333333333334,5.0,5.0,-10.12,16.4,18.1,35.2,40.6,5.87,15.2,6.4,26,5th and 6th grade,48.87,42.8,1.67,6.9,3.976718687907109
76380911,76381092,0.6612903225806451,0.6987951807228916,4.950191570881226,4.939837398373984,8316,4.266666666666667,5.0,4.950191570881225,0.09098209207517292,4.933333333333334,5.0,5.0,66.03,9.4,7.5,11.07,12.7,1.09,69.0,5.88,25,7th and 8th grade,102.87,101.54,42.04,2.3,-0.7462485067414568
76381023,76381114,0.5660377358490566,0.4888888888888889,4.7742424242424235,4.902222222222222,3145,2.8,5.0,4.774242424242424,0.6276806607962025,4.933333333333334,5.0,5.0,-11.37,11.7,16.5,297.02,249.1,12.01,5.0,7.92,15,11th and 12th grade,50.11,46.22,-437.7,5.6,6.4330037926036745
76378620,76378997,0.8333333333333334,0.8424414478353442,4.950014040999719,4.946666666666667,9419,4.733333333333333,5.0,4.9500140409997195,0.07989245432784993,4.866666666666666,5.0,5.0,53.37,10.1,8.2,11.16,9.3,0.52,5.5,3.86,3,9th and 10th grade,95.15,89.14,41.34,2.9,-3.0404647873353063
76384387,76384457,1.0,1.0,4.971486507565122,4.963636363636365,10837,4.733333333333333,5.0,4.971486507565123,0.06986673171939378,5.0,5.0,5.0,82.65,3.1,5.2,4.92,4.4,0.72,6.142857142857143,5.6,2,5th and 6th grade,114.56,112.76,52.21,1.4,-5.033457979864946
76384356,76384460,0.68,0.6285714285714286,4.904356060606061,4.929411764705883,5789,4.6,5.0,4.904356060606061,0.14798721787772162,4.933333333333334,5.0,5.0,-47.11,14.0,24.0,59.8,64.2,1.62,12.8,7.22,11,12th and 13th grade,21.7,13.61,-40.08,9.2,-0.29268635106683893
76381015,76381115,0.7058823529411765,0.7156549520766773,4.960565476190476,4.961111111111111,6425,4.733333333333333,5.0,4.960565476190477,0.0625394929079693,4.933333333333334,5.0,5.0,-460.08,0.0,172.3,51.65,237.7,23.74,91.0,153.64,17,-1th and 0th grade,-380.81,-379.69,-151.28,12.6,92.25181147106557
76378362,76378998,0.7,0.6918566775244299,4.987382297551789,4.977142857142858,7616,4.866666666666666,5.0,4.98738229755179,0.02643319223794248,5.0,5.0,5.0,87.72,4.3,3.3,4.14,3.4,0.66,4.181818181818182,3.71,13,3rd and 4th grade,119.66,117.24,53.28,0.7,-2.0055098830231013
76384281,76384463,0.6341463414634146,0.4419161676646707,4.97669376693767,4.966666666666668,6262,4.733333333333333,5.0,4.97669376693767,0.036050491378462536,4.933333333333334,5.0,5.0,31.34,11.2,10.4,19.25,17.3,0.77,4.6923076923076925,2.76,11,10th and 11th grade,80.52,77.73,26.47,2.9,-1.1826887850424015
76381105,76381147,0.0,0.0,,NaN,2059,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378633,76379006,0.6666666666666666,0.5,4.933333333333334,4.933333333333334,3348,4.933333333333334,4.933333333333334,4.9333333333333345,8.881784197001252e-16,4.933333333333334,4.933333333333334,4.933333333333334,-399.48,0.0,196.7,-1.25,259.2,25.59,51.0,205.68,1,196th and 197th grade,-377.45,-369.72,-109.04,1.5,342.0933984544099
76378657,76379177,0.6304347826086957,0.5967894239848914,4.948417721518988,4.972413793103449,6252,4.666666666666667,5.0,4.948417721518988,0.07118862186370471,4.933333333333334,5.0,5.0,62.54,9.1,6.7,12.44,11.6,0.8,61.0,3.71,11,11th and 12th grade,101.86,97.07,39.47,2.2,-1.3435711884414152
76383893,76384507,0.3939393939393939,0.49213161659513593,4.890116279069767,4.8871794871794885,5833,4.066666666666666,5.0,4.890116279069767,0.29549675587459157,5.0,5.0,5.0,24.1,10.0,11.1,25.55,29.8,4.85,3.352941176470588,2.28,5,9th and 10th grade,75.74,70.2,14.43,2.9,1.8315009348278704
76381091,76381163,0.2847222222222222,0.5397058823529411,4.909900090826521,4.88130081300813,6052,4.133333333333334,5.0,4.909900090826521,0.18622422834941021,5.0,5.0,5.0,-273.63,0.0,135.9,14.59,181.6,23.66,25.0,137.12,51,135th and 136th grade,-235.97,-235.51,-74.66,4.6,6.018587155555537
76378693,76379413,0.6842105263157895,0.6825595984943539,4.789828431372548,4.864102564102565,7919,3.4,5.0,4.789828431372549,0.45089178517328865,4.866666666666666,5.0,5.0,15.88,13.8,14.3,22.78,24.0,5.26,15.0,6.05,28,13th and 14th grade,67.48,65.28,22.14,5.1,3.5468762025184013
76378332,76379520,0.7045454545454546,0.5885997521685254,4.980912280701753,4.95483870967742,5894,4.466666666666667,5.0,4.980912280701754,0.04250199061114085,5.0,5.0,5.0,64.07,8.8,6.1,12.19,11.0,0.75,5.555555555555555,3.12,13,5th and 6th grade,103.39,102.36,38.91,1.4,0.11200598177611543
76384509,76384598,0.0,0.0,,NaN,2379,,,,,,,,121.22,0.0,-3.5,6845.0,11174.7,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,-11428.76,-19.1,-2.566960918333561
76384490,76384624,0.7777777777777778,0.8377460964019009,4.879308481901674,4.917460317460318,7238,3.933333333333333,5.0,4.879308481901675,0.30979930084139845,4.933333333333334,5.0,5.0,80.85,3.1,8.0,5.0,8.9,1.27,7.333333333333334,9.64,3,7th and 8th grade,110.26,107.91,49.95,1.6,-4.608498673375228
76378581,76379917,0.7205882352941176,0.7955882352941176,4.973690696241529,4.922448979591837,7103,3.333333333333333,5.0,4.973690696241529,0.10323358748804594,5.0,5.0,5.0,80.62,10.4,6.0,5.57,6.4,1.08,21.333333333333332,6.52,11,5th and 6th grade,112.52,112.21,50.96,1.5,-1.1730172130930523
76378589,76381943,0.27450980392156865,0.6973094170403588,4.931618435155412,4.890476190476191,6136,4.333333333333333,5.0,4.931618435155412,0.11364839959824274,4.933333333333334,5.0,5.0,-85.25,12.6,28.3,53.64,44.7,5.68,7.5,7.86,35,7th and 8th grade,-4.12,-13.35,-29.35,11.3,-0.5333470870640387
76384082,76384628,0.20918367346938777,0.28547297297297297,4.955424063116371,4.9073170731707325,3167,4.133333333333334,5.0,4.955424063116371,0.11552057937825706,5.0,5.0,5.0,87.31,6.9,3.4,6.87,10.8,10.56,15.75,4.35,22,6th and 7th grade,119.25,114.99,48.58,0.9,14.308787844057768
76382271,76382378,0.7647058823529411,0.5404255319148936,4.979527559055118,4.938461538461539,7880,3.933333333333333,5.0,4.979527559055118,0.06255667513905276,5.0,5.0,5.0,61.63,8.9,7.1,15.05,12.9,0.9,14.25,4.14,22,8th and 9th grade,100.95,94.75,35.27,2.5,-0.6852313563725572
76384531,76384635,0.7209302325581395,0.8275862068965517,4.979761904761906,4.95268817204301,7240,4.666666666666667,5.0,4.979761904761905,0.04215884669614802,5.0,5.0,5.0,73.68,9.8,6.6,9.62,11.9,0.95,6.25,6.02,13,6th and 7th grade,108.05,107.57,44.18,1.8,-0.7400064796422701
76380577,76381169,0.0,0.0,,NaN,2298,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382239,76382400,0.6964285714285714,0.6455026455026455,4.916666666666665,4.893447293447295,7777,3.6666666666666665,5.0,4.916666666666667,0.16790523391905773,4.866666666666666,5.0,5.0,39.63,12.0,11.4,17.45,18.4,5.81,8.142857142857142,6.86,54,11th and 12th grade,83.85,82.29,30.99,3.8,4.768886558446736
76384567,76384661,0.65,0.34153543307086615,4.699519692603266,4.8769230769230765,6901,4.533333333333333,5.0,4.699519692603266,0.2224289397036926,4.533333333333333,4.533333333333333,5.0,-116.79,8.9,30.1,87.39,107.5,4.59,1.268292682926829,1.5,7,1st and 2nd grade,-23.31,-32.1,-101.41,5.6,-2.5890760208144386
76382402,76382476,0.7391304347826086,0.7307692307692307,4.978947368421053,4.976470588235294,7743,4.666666666666667,5.0,4.978947368421053,0.07509099845274624,5.0,5.0,5.0,73.92,11.1,8.6,5.98,11.2,1.2,8.833333333333334,9.04,1,8th and 9th grade,105.79,100.24,48.9,2.3,-126.07390316684726
76380888,76381205,0.08074534161490683,0.6357142857142857,4.989240721824992,4.938461538461539,7002,4.466666666666667,5.0,4.989240721824992,0.033587759735039566,5.0,5.0,5.0,102.71,3.8,1.6,-1.07,0.8,5.74,4.2,4.39,4,3rd and 4th grade,129.72,127.46,62.32,0.1,3.302149114842722
76380899,76381218,0.6415094339622641,0.8087431693989071,4.968918918918918,4.880392156862746,11500,3.2666666666666666,5.0,4.968918918918919,0.17266947379201697,5.0,5.0,5.0,-1993.78,0.0,297.8,1215.98,1010.4,14.64,22.0,18.86,24,297th and 298th grade,-1361.69,-1417.41,-1975.91,121.5,13.015900186829988
76382472,76382541,0.8888888888888888,0.944081336238199,4.777435897435898,4.766666666666667,7733,2.333333333333333,5.0,4.777435897435898,0.6320853478103272,4.933333333333334,5.0,5.0,70.02,13.0,8.0,7.89,9.1,0.98,11.166666666666666,7.33,5,7th and 8th grade,104.38,98.68,46.23,2.5,-3.3817961721840604
76382467,76382555,0.5888888888888889,0.7883720930232558,4.963749590298264,4.938364779874215,7646,3.933333333333333,5.0,4.963749590298263,0.08735907886167982,5.0,5.0,5.0,18.16,11.5,27.9,10.35,36.1,4.12,14.0,28.26,36,27th and 28th grade,52.26,51.75,26.81,3.1,-5.780025464025549
76384489,76384691,0.0,0.0,,NaN,1989,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381164,76381242,0.65625,0.6129943502824858,4.945929339477727,4.885714285714287,6169,3.533333333333333,5.0,4.945929339477727,0.15113521317674616,4.933333333333334,5.0,5.0,76.42,9.1,5.5,10.25,9.3,1.01,6.333333333333333,5.05,15,5th and 6th grade,110.8,105.22,43.54,1.9,-0.020037210372530367
76382489,76382575,0.5365853658536586,0.7531135531135531,4.988910505836576,4.942424242424242,6555,4.2,5.0,4.988910505836576,0.04364278648572662,5.0,5.0,5.0,89.95,6.7,2.4,0.29,0.6,0.62,5.888888888888889,2.88,18,0th and 1st grade,121.9,120.12,58.49,-0.2,-1.452553423414809
76384393,76384692,0.5121951219512195,0.59375,4.901754385964912,4.869841269841269,498,3.933333333333333,5.0,4.901754385964913,0.19025181349790826,4.816666666666666,5.0,5.0,31.44,9.2,10.4,24.36,29.1,13.49,3.928571428571429,4.3,11,3rd and 4th grade,80.62,74.64,17.93,3.2,7.2200630085495465
76381056,76381247,0.7450980392156863,0.05073649754500818,4.964516129032259,4.956140350877194,2698,4.4,5.0,4.964516129032258,0.08937676839705963,5.0,5.0,5.0,85.39,6.9,4.2,88.89,140.3,8.19,5.071428571428571,5.53,12,5th and 6th grade,117.31,115.11,-88.27,1.1,3.3968306461095787
76381127,76381250,0.6428571428571429,0.53125,4.867834793491865,4.866666666666666,9726,3.8,5.0,4.867834793491865,0.37567353646274354,5.0,5.0,5.0,62.85,8.8,6.6,10.63,8.3,0.51,4.545454545454546,3.45,7,8th and 9th grade,102.17,95.82,42.06,2.2,-1.1570049048951958
76383877,76384741,0.38095238095238093,0.3631578947368421,4.923671497584542,4.9,2660,3.066666666666667,5.0,4.923671497584541,0.22075127537689784,4.933333333333334,5.0,5.0,40.31,9.8,9.1,25.34,26.8,11.23,3.117647058823529,5.42,49,9th and 10th grade,87.03,80.86,16.02,2.5,8.716335311671617
76384647,76384769,0.3333333333333333,0.3875338753387534,4.947785547785546,4.877669902912622,7455,3.2,5.0,4.947785547785547,0.17003859155914086,4.933333333333334,5.0,5.0,36.25,12.0,10.6,26.31,32.3,12.38,8.0,6.86,152,11th and 12th grade,82.95,79.51,16.39,3.7,13.159369515979087
76381002,76381254,0.9,0.9987966305655837,4.979437751004016,4.985185185185186,5117,4.933333333333334,5.0,4.979437751004017,0.030789779407449692,4.933333333333334,5.0,5.0,49.82,14.6,9.5,10.83,9.0,0.68,10.125,5.3,2,10th and 11th grade,91.58,88.37,42.13,3.3,-3.879339791213259
76382398,76382590,0.6666666666666666,0.4866220735785953,4.991981672394043,4.992307692307692,3112,4.933333333333334,5.0,4.991981672394044,0.021685515814339865,5.0,5.0,5.0,71.85,11.2,7.3,9.63,10.7,1.21,10.166666666666666,6.76,7,6th and 7th grade,106.21,101.13,44.04,2.4,-0.7640087703159826
76382293,76382615,0.7647058823529411,0.7935483870967742,4.774932249322495,4.851282051282052,6298,3.6666666666666665,5.0,4.774932249322493,0.3582986621137982,4.866666666666666,4.866666666666666,5.0,38.62,12.8,11.8,16.35,28.1,5.24,10.5,6.74,16,11th and 12th grade,82.83,80.43,32.94,4.0,22.814083641854076
76381019,76381291,0.017857142857142856,0.33400402414486924,4.866265060240963,4.844444444444444,2731,4.733333333333333,4.933333333333334,4.866265060240964,0.011563196826416027,4.866666666666666,4.866666666666666,4.866666666666666,-382.23,0.0,190.0,-1.43,246.7,33.59,53.0,199.04,3,189th and 190th grade,-360.11,-353.35,-102.82,1.5,92.63374782720108
76382245,76382626,0.8571428571428571,0.8194888178913738,4.99993502274204,4.9944444444444445,6710,4.933333333333334,5.0,4.99993502274204,0.0020802872766188516,5.0,5.0,5.0,85.59,3.1,4.1,5.78,4.2,0.59,4.555555555555555,4.44,3,4th and 5th grade,117.52,116.44,50.8,1.0,-3.097939864297179
76384502,76384779,0.594059405940594,0.8573607932875668,4.939442467378411,4.909999999999999,8619,4.4,5.0,4.93944246737841,0.09789321632621034,4.933333333333334,5.0,5.0,61.97,9.8,9.0,11.08,13.0,5.41,10.142857142857142,7.4,30,8th and 9th grade,98.79,95.29,41.05,2.8,-43.06979124480763
76381166,76381309,0.41346153846153844,0.4397089397089397,4.9123719464145,4.891472868217056,9934,2.933333333333333,5.0,4.9123719464145,0.24444835657941744,4.933333333333334,5.0,5.0,-45.62,12.4,21.4,36.37,34.5,7.58,5.6,7.14,119,7th and 8th grade,25.7,20.19,-1.4,7.8,8.053521076959843
76382285,76382653,0.5510204081632653,0.5337837837837838,4.987904360056259,4.933333333333333,2764,4.333333333333333,5.0,4.987904360056259,0.05987928350667768,5.0,5.0,5.0,3.63,9.8,14.9,43.93,43.4,6.64,6.333333333333333,5.44,20,43rd and 44th grade,60.17,56.23,-13.65,5.4,0.08733796342743538
