QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383859,76384297,0.6339285714285714,0.49931224209078406,4.883195592286501,4.932394366197183,4619,4.266666666666667,5.0,4.883195592286501,0.16975777952354076,4.8,5.0,5.0,-4.64,11.0,16.0,28.09,29.8,6.42,10.333333333333334,5.16,42,10th and 11th grade,54.37,48.48,12.99,5.9,1.5981718822653832
76380850,76380929,0.6638655462184874,0.6602870813397129,4.920611916264091,4.88523206751055,9320,3.2666666666666666,5.0,4.9206119162640904,0.24183777319293912,4.933333333333334,5.0,5.0,32.09,12.7,12.2,16.81,18.2,5.49,7.5,6.23,51,12th and 13th grade,78.76,71.97,32.35,4.6,2.9955515291053487
76380934,76380982,0.5569620253164557,0.45166279969064194,4.911415525114155,4.876262626262625,9363,3.066666666666667,5.0,4.911415525114155,0.16116198853142477,4.933333333333334,5.0,5.0,-19.7,14.5,19.7,33.17,32.1,7.26,7.0,8.02,111,6th and 7th grade,41.74,39.18,4.66,7.2,6.984960718710688
76378592,76378760,0.6551724137931034,0.6992619926199262,4.969569041336851,4.943859649122809,8733,4.6,5.0,4.969569041336852,0.08355660472358956,5.0,5.0,5.0,75.71,9.5,5.8,5.73,7.6,1.11,7.428571428571429,5.27,24,5th and 6th grade,110.09,107.41,50.91,1.8,-0.8068773169907923
76383945,76384326,0.6593406593406593,0.6385542168674698,4.929559748427673,4.8711111111111105,4240,3.066666666666667,5.0,4.929559748427673,0.23694365142232177,5.0,5.0,5.0,-220.67,13.2,49.3,77.43,69.7,8.02,8.0,10.51,27,7th and 8th grade,-102.69,-112.61,-70.61,19.1,3.9151276324702913
76380868,76380985,0.6309523809523809,0.6302988186240445,4.893274531422272,4.860377358490567,9688,3.066666666666667,5.0,4.893274531422271,0.26077203571169677,4.933333333333334,5.0,5.0,35.13,10.9,11.0,19.18,17.5,5.4,11.333333333333334,5.53,65,10th and 11th grade,81.82,80.55,28.45,3.8,2.2776111192266484
76380847,76380988,0.7674418604651163,0.7887804878048781,4.9152339723768295,4.901010101010101,10217,3.6,5.0,4.9152339723768295,0.2575744105069196,5.0,5.0,5.0,54.15,14.5,12.0,6.56,11.1,1.4,7.571428571428571,10.26,13,11th and 12th grade,90.93,88.69,46.96,3.1,-4.596791720727035
76384211,76384348,0.648854961832061,0.6378662659654395,4.899018453082058,4.901176470588237,8848,3.6666666666666665,5.0,4.899018453082057,0.1495806809286184,4.8,5.0,5.0,-4.23,10.8,15.8,32.84,31.6,5.48,18.0,4.63,46,4th and 5th grade,54.78,51.67,4.64,5.6,1.83277356025462
76378628,76378769,0.5901639344262295,0.4831829368334701,4.960950764006791,4.929629629629631,8679,4.2,5.0,4.960950764006792,0.0916395835377313,4.933333333333334,5.0,5.0,1.29,12.4,15.8,28.23,26.4,6.36,10.5,5.93,75,5th and 6th grade,57.82,50.68,13.29,6.1,5.680694022307943
76378370,76378800,0.6545454545454545,0.5170340681362725,4.934108527131782,4.919444444444445,3051,3.6666666666666665,5.0,4.934108527131783,0.17218087940610277,4.933333333333334,5.0,5.0,54.39,8.5,7.8,20.26,19.6,6.47,7.833333333333334,4.11,25,7th and 8th grade,96.17,92.61,25.98,2.5,2.7296517471311175
76380967,76381059,0.6179775280898876,0.6354961832061069,4.807807807807807,4.887272727272729,3330,3.6666666666666665,5.0,4.807807807807808,0.41349334034331686,4.933333333333334,5.0,5.0,24.44,10.5,13.1,22.55,22.8,8.52,11.4,8.49,61,22nd and 23rd grade,73.58,67.49,22.55,5.0,5.632904559335252
76384091,76384360,0.41452991452991456,0.42735949098621423,4.881224152191895,4.819243986254296,8743,2.7333333333333334,5.0,4.881224152191895,0.28665347304754574,4.933333333333334,5.0,5.0,26.67,11.7,12.2,32.17,31.4,8.61,10.166666666666666,6.36,75,11th and 12th grade,75.82,72.01,6.77,4.4,9.031855148062016
76378322,76378801,0.6712328767123288,0.6526315789473685,4.953225806451614,4.933333333333333,3108,4.133333333333334,5.0,4.953225806451613,0.11337544190633159,5.0,5.0,5.0,68.91,12.1,8.4,6.15,10.3,5.72,9.0,8.22,16,8th and 9th grade,103.26,101.54,49.25,2.3,0.5608949100213607
76378721,76378829,0.6736111111111112,0.6718446601941748,4.884071933204883,4.915463917525775,10441,4.066666666666666,5.0,4.884071933204883,0.22588106323269785,4.933333333333334,5.0,5.0,32.49,12.0,12.1,20.99,19.2,5.27,8.833333333333334,6.12,56,11th and 12th grade,79.17,73.18,25.54,4.5,2.564335853497097
76378661,76378944,0.6104651162790697,0.6097934200459066,4.927143454621496,4.907301587301588,7400,3.8666666666666663,5.0,4.927143454621497,0.14459217340586616,4.933333333333334,5.0,5.0,39.53,10.3,11.4,23.08,25.4,6.33,11.8,6.87,48,11th and 12th grade,83.74,78.5,21.55,4.1,2.8409505164956563
76384304,76384361,0.6715686274509803,0.6344086021505376,4.917181787969426,4.883698296836983,10687,3.8666666666666663,5.0,4.917181787969426,0.16732177818491537,4.933333333333334,5.0,5.0,16.89,11.8,13.9,25.74,23.8,5.87,8.0,6.21,89,5th and 6th grade,68.5,63.06,17.56,5.3,3.3606993210668756
76378577,76378945,0.631578947368421,0.7049808429118773,4.87608695652174,4.902222222222223,8839,3.066666666666667,5.0,4.876086956521739,0.2963353502057398,4.933333333333334,5.0,5.0,48.3,11.1,10.1,14.55,15.5,1.42,10.333333333333334,6.19,30,10th and 11th grade,90.05,88.99,35.86,3.3,0.11303690314537462
76384270,76384365,0.7158469945355191,0.4557823129251701,4.9027363184079595,4.893129770992366,6967,3.8666666666666663,5.0,4.90273631840796,0.21142917720325932,4.933333333333334,5.0,5.0,-78.65,9.9,25.8,40.48,42.1,7.03,6.666666666666667,5.38,70,6th and 7th grade,2.52,-5.99,-9.01,9.5,4.555817147034102
76378347,76378974,0.7208121827411168,0.831881086622245,4.929924009036763,4.917370892018779,11373,3.8666666666666663,5.0,4.929924009036763,0.15410900975097608,4.933333333333334,5.0,5.0,51.62,13.5,13.0,10.22,15.4,5.82,7.7142857142857135,11.97,76,12th and 13th grade,88.38,86.54,39.89,3.1,1.2611544618246242
76384255,76384399,0.6853932584269663,0.7285513361462729,4.935263835263835,4.896174863387979,9390,3.066666666666667,5.0,4.935263835263835,0.21597634086122253,5.0,5.0,5.0,37.91,11.5,12.0,15.66,16.8,5.57,14.5,7.5,62,11th and 12th grade,82.11,80.65,33.84,4.0,1.311663846645521
76384220,76384400,0.49222797927461137,0.44352331606217615,4.925545171339563,4.900350877192984,6956,4.2,5.0,4.9255451713395635,0.13823388605339643,4.933333333333334,5.0,5.0,4.14,10.2,14.7,36.73,35.6,7.87,7.0,5.92,79,14th and 15th grade,60.68,52.52,-1.85,5.5,6.339148712806349
76380911,76381092,0.6703910614525139,0.6970633693972179,4.947524020694754,4.932222222222222,9422,4.266666666666667,5.0,4.947524020694753,0.12625581676035624,4.933333333333334,5.0,5.0,30.43,16.7,17.0,17.13,24.9,6.38,31.0,13.73,63,16th and 17th grade,72.1,66.62,27.37,4.5,1.8370366652422518
76381023,76381114,0.6616915422885572,0.8066666666666666,4.918457300275483,4.863659147869674,10784,2.8,5.0,4.918457300275483,0.20446277774931892,5.0,5.0,5.0,67.04,10.0,7.1,10.83,10.4,5.34,6.555555555555555,6.04,85,6th and 7th grade,103.89,100.16,42.27,2.4,2.2341654793294303
76378620,76378997,0.640625,0.7913892587660897,4.816115161712469,4.910569105691057,13444,3.333333333333333,5.0,4.816115161712469,0.5089559117409289,5.0,5.0,5.0,28.0,20.7,17.9,11.5,19.2,1.94,17.5,13.96,19,17th and 18th grade,69.65,63.9,35.98,4.5,-2.879429118038786
76384387,76384457,0.6989247311827957,0.7566371681415929,4.893567251461988,4.8646153846153855,3738,3.333333333333333,5.0,4.893567251461989,0.25199182586951335,4.933333333333334,5.0,5.0,-19.56,11.6,21.7,75.82,68.2,8.06,11.4,11.52,25,11th and 12th grade,39.38,31.25,-68.01,7.7,4.510230251811528
76384356,76384460,0.6692307692307692,0.7318007662835249,4.931937172774868,4.908045977011495,8390,3.8,5.0,4.9319371727748695,0.17171185669737368,4.933333333333334,5.0,5.0,59.6,9.9,7.9,14.54,13.2,5.14,15.75,5.47,48,9th and 10th grade,98.91,95.55,35.9,2.7,0.9907084878402665
76381015,76381115,0.6927374301675978,0.5383867832847424,4.8876052948255095,4.880645161290323,6960,3.0,5.0,4.887605294825512,0.33310883150435483,4.933333333333334,5.0,5.0,9.75,11.1,14.6,23.3,23.1,6.43,13.8,6.3,72,14th and 15th grade,63.82,61.1,21.61,5.3,4.582630325548829
76378362,76378998,0.6643356643356644,0.5704697986577181,4.935574229691877,4.920000000000002,7374,4.333333333333333,5.0,4.935574229691877,0.11904781677360414,4.933333333333334,5.0,5.0,-5.76,10.3,16.4,29.66,27.7,5.81,7.75,5.32,57,5th and 6th grade,53.25,45.21,10.45,6.4,2.399820132131368
76384281,76384463,0.6484375,0.6427870461236507,4.9193893129771,4.885943775100404,7162,3.0,5.0,4.9193893129771,0.1484176085190944,4.866666666666666,5.0,5.0,-40.81,10.7,21.6,39.48,38.3,6.19,8.285714285714286,5.88,46,5th and 6th grade,28.03,21.83,-5.37,8.4,-0.33175796634909815
76381105,76381147,0.6304347826086957,0.4672036823935558,4.9198686371100155,4.925670498084293,6315,4.333333333333333,5.0,4.919868637110016,0.1349426046632973,4.933333333333334,5.0,5.0,-4.23,9.8,15.8,35.05,33.1,6.37,7.857142857142858,4.6,46,15th and 16th grade,54.78,49.63,0.98,5.7,3.7908609499226387
76378633,76379006,0.6271186440677966,0.6973995271867612,4.752203389830508,4.881081081081081,7094,3.4,5.0,4.752203389830509,0.5010552368215749,4.866666666666666,5.0,5.0,9.35,11.1,14.7,27.82,25.9,6.78,11.5,6.5,76,6th and 7th grade,63.42,57.81,13.81,5.6,5.646779773213259
76378657,76379177,0.75,0.6919518963922294,4.970409982174688,4.917333333333334,7469,4.0,5.0,4.970409982174688,0.12601676107359364,5.0,5.0,5.0,38.42,13.5,18.1,13.59,26.3,2.61,30.0,16.66,24,13th and 14th grade,75.12,74.76,30.69,3.3,0.6159683294384743
76383893,76384507,0.624113475177305,0.6086065573770492,4.912345679012346,4.915909090909093,6529,3.6,5.0,4.912345679012346,0.24438520294731572,5.0,5.0,5.0,41.46,12.4,10.7,14.37,15.5,5.81,3.666666666666667,6.16,43,10th and 11th grade,85.68,84.2,36.29,3.6,2.867858146780237
76381091,76381163,0.7090909090909091,0.7142857142857143,4.942222222222222,4.943589743589744,3017,4.533333333333333,5.0,4.942222222222222,0.12199979761165164,4.933333333333334,5.0,5.0,-249.71,7.8,54.2,206.32,177.0,10.41,14.5,11.5,12,7th and 8th grade,-124.36,-137.76,-286.89,20.9,2.799192463368372
76378693,76379413,0.6875,0.632183908045977,4.594747474747475,4.8848484848484865,8015,3.4,5.0,4.594747474747475,0.6536296124241395,4.533333333333333,5.0,5.0,-53.78,10.6,22.4,36.31,34.8,5.72,7.222222222222221,4.16,47,10th and 11th grade,20.01,16.17,-1.74,8.0,3.870754629806658
76378332,76379520,0.6136363636363636,0.5488013698630136,4.939573582943318,4.922222222222223,8148,4.466666666666667,5.0,4.939573582943318,0.11963959790875764,4.933333333333334,5.0,5.0,22.17,9.5,11.9,30.17,28.3,4.94,15.5,3.25,23,11th and 12th grade,73.8,68.27,8.98,4.0,1.4752176603639704
76384509,76384598,0.6527777777777778,0.552901023890785,4.814711934156379,4.89503546099291,7391,3.2666666666666666,5.0,4.814711934156379,0.407234331092051,4.8,5.0,5.0,19.43,9.9,12.9,26.83,26.4,5.92,6.857142857142857,4.62,40,12th and 13th grade,71.05,68.68,15.63,4.6,2.200052768705338
76384490,76384624,0.6555555555555556,0.6267605633802817,4.83685393258427,4.849717514124294,6642,3.4,5.0,4.83685393258427,0.37197732588683835,4.933333333333334,5.0,5.0,17.5,11.8,13.7,23.06,22.0,5.21,8.0,5.4,35,13th and 14th grade,69.11,65.88,21.67,5.0,2.2476556274079353
76378581,76379917,0.6982758620689655,0.6877278250303767,4.902826855123675,4.9259259259259265,5718,3.333333333333333,5.0,4.902826855123675,0.290518704467558,4.933333333333334,5.0,5.0,54.05,14.6,12.1,10.68,18.4,5.86,13.8,10.69,26,10th and 11th grade,90.83,89.05,39.98,3.0,1.2346361890809314
76378589,76381943,0.5703703703703704,0.7212389380530974,4.896114519427403,4.916883116883118,7543,3.733333333333333,5.0,4.896114519427403,0.19491814435762553,4.933333333333334,5.0,5.0,38.01,13.6,12.0,15.72,15.9,5.69,4.25,7.14,43,15th and 16th grade,82.21,78.21,33.81,4.2,1.7117373659835637
76384082,76384628,0.6134453781512605,0.5210577864838394,4.8771929824561395,4.862557077625571,6398,3.6666666666666665,5.0,4.877192982456141,0.2668347972812845,4.933333333333334,5.0,5.0,16.08,13.9,14.2,20.98,20.8,7.62,11.333333333333334,8.42,115,20th and 21st grade,67.68,63.82,25.23,5.2,6.840380177510257
76382271,76382378,0.7416666666666667,0.5771812080536913,4.648708010335918,4.8981273408239705,7045,3.933333333333333,5.0,4.648708010335918,0.4117101181344098,4.133333333333334,4.933333333333334,5.0,-87.51,11.6,27.1,50.75,48.5,5.9,8.428571428571429,4.75,46,11th and 12th grade,-3.9,-10.32,-25.88,10.1,3.0471039170230423
76384531,76384635,0.6774193548387096,0.6740627390971691,4.847673098751419,4.854603174603177,7869,3.066666666666667,5.0,4.847673098751418,0.3790016770955792,5.0,5.0,5.0,64.51,9.1,8.0,15.13,15.2,5.54,18.0,6.75,54,7th and 8th grade,101.34,95.04,34.63,2.8,0.5083344906558969
76380577,76381169,0.6428571428571429,0.5766208251473477,4.824417944349798,4.87811447811448,6646,3.933333333333333,5.0,4.824417944349801,0.3047265013366262,4.8,5.0,5.0,-16.45,12.4,18.4,29.21,30.4,6.36,11.5,5.9,44,11th and 12th grade,45.01,39.2,11.42,7.1,1.5796718710405466
76382239,76382400,0.6516129032258065,0.5349056603773585,4.928865373309819,4.896369636963699,7548,4.266666666666667,5.0,4.928865373309819,0.13862099773633285,4.933333333333334,5.0,5.0,18.31,10.7,13.4,27.7,26.8,6.24,10.166666666666666,5.86,65,10th and 11th grade,69.93,64.73,14.24,5.0,4.221832979857597
76384567,76384661,0.7317073170731707,0.8523489932885906,4.926369203849519,4.9188888888888895,12970,4.066666666666666,5.0,4.926369203849519,0.17458336571925653,4.933333333333334,5.0,5.0,54.93,13.3,9.6,9.68,9.5,1.08,10.833333333333334,6.83,26,9th and 10th grade,94.21,91.25,43.97,3.1,-1.2376743126240148
76382402,76382476,0.6019417475728155,0.6363636363636364,4.92110773387369,4.889784946236563,9932,3.466666666666667,5.0,4.921107733873692,0.14774842078969816,4.866666666666666,5.0,5.0,40.65,11.7,11.0,15.59,14.9,5.94,7.571428571428571,6.33,69,10th and 11th grade,84.87,82.28,34.46,3.8,3.9754594569853268
76380888,76381205,0.5248868778280543,0.5423987776928954,4.928638497652583,4.907471264367816,10291,3.8,5.0,4.9286384976525826,0.16498643892181833,4.933333333333334,5.0,5.0,19.03,9.8,13.1,27.29,26.2,6.7,7.0,5.68,93,6th and 7th grade,70.64,68.06,14.69,4.7,4.175480020826102
76380899,76381218,0.725609756097561,0.6945983379501385,4.920837487537389,4.892436974789916,9127,3.1333333333333333,5.0,4.920837487537388,0.22672610518991693,4.933333333333334,5.0,5.0,40.55,11.8,11.0,15.01,15.5,5.44,11.333333333333334,6.16,52,10th and 11th grade,84.76,81.02,35.35,3.9,2.853803872356801
76382472,76382541,0.7021276595744681,0.5310077519379846,4.804014598540145,4.874074074074075,7282,2.333333333333333,5.0,4.804014598540146,0.536736502186672,4.866666666666666,5.0,5.0,18.92,11.1,13.1,23.93,22.6,5.76,12.2,5.57,58,5th and 6th grade,70.54,66.29,20.28,4.8,4.136216324199612
76382467,76382555,0.6099290780141844,0.5632333767926988,4.945216049382716,4.913178294573645,6797,3.933333333333333,5.0,4.945216049382715,0.13096961381334726,4.933333333333334,5.0,5.0,7.56,16.8,17.5,25.93,30.4,7.08,14.75,10.4,63,17th and 18th grade,59.11,52.69,15.44,6.1,3.693783571260476
76384489,76384691,0.6631016042780749,0.5534591194968553,4.936742424242427,4.895698924731183,6149,3.6666666666666665,5.0,4.936742424242424,0.19978143187848055,5.0,5.0,5.0,34.83,9.7,11.2,23.24,22.0,6.65,4.181818181818182,5.97,67,11th and 12th grade,81.52,76.8,21.6,4.1,3.1797292388023752
76381164,76381242,0.6973684210526315,0.4630681818181818,4.925698704839808,4.9220125786163536,7926,3.533333333333333,5.0,4.925698704839809,0.19578811802062707,4.933333333333334,5.0,5.0,-17.08,30.9,29.0,19.8,36.0,7.47,13.0,22.65,51,12th and 13th grade,31.86,25.67,15.79,6.2,2.310019411460603
76382489,76382575,0.7155963302752294,0.7103505843071787,4.911241676459067,4.854700854700856,7491,3.066666666666667,5.0,4.911241676459069,0.2478954613686696,5.0,5.0,5.0,72.46,10.6,7.1,11.25,13.6,5.25,7.571428571428571,6.7,33,6th and 7th grade,106.83,101.33,41.52,2.4,0.7531525473859935
76384393,76384692,0.6223776223776224,0.7163720215219063,4.920171673819742,4.889887640449439,8113,3.733333333333333,5.0,4.920171673819742,0.1515407095349755,4.866666666666666,5.0,5.0,54.42,10.6,9.8,12.7,15.0,5.61,10.833333333333334,7.25,48,10th and 11th grade,93.7,91.25,38.68,3.1,1.9378201782839737
76381056,76381247,0.6549295774647887,0.58887171561051,4.942869641294839,4.934767025089607,8674,4.333333333333333,5.0,4.9428696412948385,0.10357866444729047,4.933333333333334,5.0,5.0,36.35,9.4,10.6,20.39,19.1,5.26,8.0,4.56,44,4th and 5th grade,83.05,78.26,26.36,3.8,1.9336663705117463
76381127,76381250,0.5699481865284974,0.4273972602739726,4.907122507122507,4.913939393939396,6782,4.0,5.0,4.907122507122506,0.13152831346412525,4.8,5.0,5.0,-3.73,10.4,15.6,28.78,30.3,7.0,7.857142857142858,5.51,69,15th and 16th grade,55.29,49.48,11.12,5.6,3.495017223702547
76383877,76384741,0.7127659574468085,0.5565819861431871,4.943568464730289,4.9333333333333345,3224,4.466666666666667,5.0,4.943568464730291,0.10738687547782794,4.933333333333334,5.0,5.0,20.45,10.8,12.5,25.6,23.8,6.05,8.142857142857142,4.79,29,12th and 13th grade,72.07,70.03,17.01,4.3,2.6411742045398316
76384647,76384769,0.3488372093023256,0.359375,4.912077294685989,4.871111111111112,7695,3.2,5.0,4.91207729468599,0.22306393835754768,4.933333333333334,5.0,5.0,26.3,14.9,14.4,25.06,34.0,11.69,8.285714285714286,10.91,146,14th and 15th grade,72.95,69.43,17.61,4.8,13.213975203894751
76381002,76381254,0.6158940397350994,0.7039106145251397,4.940211640211641,4.908960573476703,3241,3.4,5.0,4.940211640211641,0.13796949413081713,4.933333333333334,5.0,5.0,47.28,11.4,10.5,14.61,16.2,7.47,7.7142857142857135,8.5,44,10th and 11th grade,89.03,88.36,35.99,3.4,3.64174205225967
76382398,76382590,0.7283950617283951,0.7008403361344537,4.915107913669066,4.897175141242938,3403,3.6666666666666665,5.0,4.915107913669065,0.2503146867273485,5.0,5.0,5.0,64.44,11.9,10.1,8.94,13.3,5.67,29.5,9.86,17,9th and 10th grade,98.77,96.74,43.57,2.5,-1.1040456320054388
76382293,76382615,0.6666666666666666,0.7360627177700348,4.906035502958581,4.873232323232323,8103,3.066666666666667,5.0,4.906035502958581,0.22102890425760546,4.933333333333334,5.0,5.0,49.82,10.6,9.5,14.31,14.6,6.03,5.888888888888889,6.53,78,10th and 11th grade,91.58,86.78,36.34,3.4,3.234448548063469
76381019,76381291,0.6885245901639344,0.5450191570881227,4.921616871704746,4.924603174603175,6928,4.333333333333333,5.0,4.921616871704745,0.1575645860281354,4.933333333333334,5.0,5.0,44.0,9.2,9.7,22.94,22.3,5.35,14.25,5.08,35,9th and 10th grade,88.23,84.53,21.86,3.4,2.288800314686525
76382245,76382626,0.4,0.4434250764525994,4.945287356321838,4.925225225225225,5634,3.733333333333333,5.0,4.945287356321838,0.1535618418274044,4.933333333333334,5.0,5.0,-108.66,18.7,33.2,89.96,79.7,12.54,10.285714285714286,19.28,106,12th and 13th grade,-22.65,-30.83,-90.85,12.7,13.21543303152751
