QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76380693,76380922,0.7111111111111111,0.653250773993808,4.9399684044233805,4.945833333333334,4318,4.533333333333333,5.0,4.9399684044233805,0.08572829614858783,4.866666666666666,5.0,5.0,0.68,11.5,16.0,26.08,25.0,5.66,10.666666666666666,6.09,30,5th and 6th grade,57.21,55.13,16.71,5.8,2.5188840288420913
76378708,76378750,0.6666666666666666,0.5679824561403509,4.967052767052766,4.953153153153154,2849,4.466666666666667,5.0,4.967052767052767,0.08735999403851562,5.0,5.0,5.0,26.77,10.0,12.2,25.96,25.0,6.95,8.142857142857142,6.36,31,6th and 7th grade,75.93,71.96,17.11,4.4,1.7138669637224941
76383859,76384297,0.6339285714285714,0.49931224209078406,4.883195592286501,4.932394366197183,4619,4.266666666666667,5.0,4.883195592286501,0.16975777952354076,4.8,5.0,5.0,-4.64,11.0,16.0,28.09,29.8,6.42,10.333333333333334,5.16,42,10th and 11th grade,54.37,48.48,12.99,5.9,1.5981718822653832
76380850,76380929,0.6638655462184874,0.6296296296296297,4.92140522875817,4.88523206751055,5060,3.2666666666666666,5.0,4.92140522875817,0.23074990766090053,4.933333333333334,5.0,5.0,24.14,12.5,13.2,17.68,19.4,6.59,11.333333333333334,6.71,51,12th and 13th grade,73.27,68.94,30.64,4.9,5.250563555306375
76380934,76380982,0.5616438356164384,0.4519230769230769,4.910283687943262,4.869376693766937,8963,3.066666666666667,5.0,4.910283687943263,0.1631926297807835,4.933333333333334,5.0,5.0,-20.51,14.7,20.0,33.41,32.3,7.08,8.666666666666666,8.22,103,8th and 9th grade,40.93,38.34,4.46,7.3,6.209477877920271
76378592,76378760,0.6551724137931034,0.7018633540372671,4.969439528023599,4.943859649122809,8660,4.6,5.0,4.9694395280235995,0.08377863637265533,5.0,5.0,5.0,75.71,9.5,5.8,5.67,7.5,1.11,8.833333333333334,5.27,24,5th and 6th grade,110.09,107.5,50.96,1.8,-0.7952863218143742
76383945,76384326,0.7083333333333334,0.7403314917127072,4.954228855721393,4.900653594771242,3652,3.066666666666667,5.0,4.954228855721393,0.19349588473523163,5.0,5.0,5.0,-311.5,11.9,61.4,98.02,84.1,7.55,8.0,9.91,18,7th and 8th grade,-166.45,-178.17,-104.28,24.3,1.0844926328276756
76380868,76380985,0.6556291390728477,0.6374819102749638,4.894892167990921,4.86936026936027,8928,3.066666666666667,5.0,4.894892167990919,0.26109462640081377,4.933333333333334,5.0,5.0,43.8,10.8,9.8,17.96,16.1,5.24,8.714285714285714,5.34,56,10th and 11th grade,88.03,83.44,30.59,3.5,1.4468536618786745
76380847,76380988,0.7674418604651163,0.7887804878048781,4.9152339723768295,4.901010101010101,10217,3.6,5.0,4.9152339723768295,0.2575744105069196,5.0,5.0,5.0,54.15,14.5,12.0,6.56,11.1,1.4,7.571428571428571,10.26,13,11th and 12th grade,90.93,88.69,46.96,3.1,-4.596791720727035
76384211,76384348,0.6587301587301587,0.6402439024390244,4.899444444444445,4.899598393574299,8682,3.6666666666666665,5.0,4.899444444444445,0.14953086543524394,4.8,5.0,5.0,4.14,10.8,14.7,32.79,31.2,5.39,18.0,4.63,44,4th and 5th grade,60.68,52.77,5.17,5.5,1.5232539788847523
76378628,76378769,0.6510067114093959,0.48868778280542985,4.959382716049382,4.927835051546393,7745,4.2,5.0,4.959382716049382,0.09421775424869956,4.933333333333334,5.0,5.0,0.79,12.6,16.0,27.59,25.6,5.91,10.166666666666666,6.0,62,5th and 6th grade,57.31,50.19,14.2,6.2,4.406041849308668
76378370,76378800,0.6666666666666666,0.5241090146750524,4.933066666666666,4.919444444444445,2899,3.6666666666666665,5.0,4.933066666666668,0.17410066053866655,4.933333333333334,5.0,5.0,53.98,8.8,7.9,20.73,20.0,6.48,17.666666666666668,4.31,25,7th and 8th grade,95.76,90.51,25.56,2.7,2.548022402956801
76380967,76381059,0.621301775147929,0.6343434343434343,4.8021231422505295,4.886349206349209,3122,3.6666666666666665,5.0,4.80212314225053,0.41849799719246406,4.933333333333334,5.0,5.0,25.15,10.2,12.8,22.95,22.3,8.42,11.4,8.41,59,12th and 13th grade,74.29,67.96,22.1,4.9,5.480850557865628
76384091,76384360,0.41452991452991456,0.42735949098621423,4.881224152191895,4.819243986254296,8743,2.7333333333333334,5.0,4.881224152191895,0.28665347304754574,4.933333333333334,5.0,5.0,26.67,11.7,12.2,32.17,31.4,8.61,10.166666666666666,6.36,75,11th and 12th grade,75.82,72.01,6.77,4.4,9.031855148062016
76378322,76378801,0.7931034482758621,0.8393782383419689,4.9520576131687255,4.930434782608695,2084,4.133333333333334,5.0,4.952057613168725,0.1194087720504166,5.0,5.0,5.0,67.99,13.1,8.8,6.44,9.3,5.54,10.833333333333334,8.77,14,8th and 9th grade,102.34,99.97,48.47,2.4,-1.3293775889681245
76378721,76378829,0.6783216783216783,0.6720990873533247,4.884772065955385,4.915463917525775,10351,4.066666666666666,5.0,4.884772065955384,0.22555706158049688,4.933333333333334,5.0,5.0,32.39,12.0,12.1,20.87,19.1,5.26,9.0,6.16,56,11th and 12th grade,79.07,73.41,25.72,4.5,2.3668647917233967
76378661,76378944,0.6301369863013698,0.627906976744186,4.927297668038407,4.915217391304348,6165,4.2,5.0,4.92729766803841,0.14136799126777702,4.933333333333334,5.0,5.0,31.78,9.8,12.3,25.11,26.4,6.18,12.0,6.71,41,11th and 12th grade,78.46,76.6,18.44,4.3,1.090978730643319
76384304,76384361,0.6715686274509803,0.6344086021505376,4.917181787969426,4.883698296836983,10687,3.8666666666666663,5.0,4.917181787969426,0.16732177818491537,4.933333333333334,5.0,5.0,16.89,11.8,13.9,25.74,23.8,5.87,8.0,6.21,89,5th and 6th grade,68.5,63.06,17.56,5.3,3.3606993210668756
76378577,76378945,0.6363636363636364,0.7107664233576643,4.876679503637141,4.901190476190478,6655,3.066666666666667,5.0,4.876679503637142,0.30470496329200386,5.0,5.0,5.0,58.28,10.1,8.4,13.04,13.3,1.35,10.333333333333334,5.63,27,9th and 10th grade,97.58,95.04,38.47,2.8,-1.064386030688211
76384270,76384365,0.7251461988304093,0.453125,4.905236270753512,4.892473118279571,6754,3.8666666666666663,5.0,4.905236270753513,0.2084482123826498,4.933333333333334,5.0,5.0,-86.9,9.8,26.9,41.23,43.0,6.92,6.666666666666667,5.34,68,6th and 7th grade,-3.29,-9.66,-10.7,9.7,3.9868331425775985
76378347,76378974,0.7208121827411168,0.831881086622245,4.929924009036763,4.917370892018779,11373,3.8666666666666663,5.0,4.929924009036763,0.15410900975097608,4.933333333333334,5.0,5.0,51.62,13.5,13.0,10.22,15.4,5.82,7.7142857142857135,11.97,76,12th and 13th grade,88.38,86.54,39.89,3.1,1.2611544618246242
76384255,76384399,0.6853932584269663,0.730816077953715,4.929555555555553,4.896174863387979,5364,3.066666666666667,5.0,4.929555555555556,0.23151791120748424,5.0,5.0,5.0,37.81,11.6,12.1,16.3,16.8,6.4,11.6,8.24,62,11th and 12th grade,82.01,78.44,32.77,4.2,3.2700900971167988
76384220,76384400,0.5170454545454546,0.4553672316384181,4.922911497105045,4.897435897435899,6213,4.2,5.0,4.922911497105046,0.14093904474742905,4.933333333333334,5.0,5.0,4.44,9.6,14.6,37.02,35.1,7.71,7.0,5.85,71,14th and 15th grade,60.99,53.12,-2.24,5.4,5.131402343232212
76380911,76381092,0.7156862745098039,0.6764091858037579,4.948559670781892,4.9470319634703195,3861,4.266666666666667,5.0,4.9485596707818935,0.1181184663419539,4.933333333333334,5.0,5.0,-1.89,21.3,27.3,20.96,40.2,7.96,21.0,23.41,36,20th and 21st grade,42.13,37.95,13.3,5.1,3.1094876096070365
76381023,76381114,0.6861702127659575,0.8163148887621221,4.924155602143024,4.876485788113696,10232,3.8666666666666663,5.0,4.924155602143024,0.1722577660337817,5.0,5.0,5.0,66.94,9.9,7.1,9.85,9.4,5.25,6.0,6.0,79,9th and 10th grade,103.78,101.6,43.83,2.3,1.515070420163858
76378620,76378997,0.6851851851851852,0.7963129496402878,4.820063993977037,4.902702702702703,13179,3.333333333333333,5.0,4.820063993977038,0.5044120250150111,5.0,5.0,5.0,27.9,20.7,18.0,11.38,19.1,1.9,18.25,14.0,18,17th and 18th grade,69.55,63.69,36.1,4.5,-3.4075349023881927
76384387,76384457,0.7142857142857143,0.7925531914893617,4.917673378076063,4.8933333333333335,3354,3.6,5.0,4.917673378076063,0.179549400661351,4.933333333333334,5.0,5.0,-32.52,11.2,22.5,87.7,74.9,7.52,11.8,10.2,22,11th and 12th grade,31.36,22.92,-87.06,8.5,2.4360193659125198
76384356,76384460,0.671875,0.733230531996916,4.932492113564668,4.906976744186048,8269,3.8,5.0,4.932492113564668,0.17136863529249624,4.933333333333334,5.0,5.0,59.7,9.8,7.8,14.19,12.8,5.12,15.0,5.4,47,9th and 10th grade,99.01,96.14,36.51,2.6,0.9354097392329965
76381015,76381115,0.7018633540372671,0.5363247863247863,4.884993359893756,4.883185840707966,5788,3.0,5.0,4.884993359893759,0.3436654197287063,4.933333333333334,5.0,5.0,27.49,10.1,11.9,20.22,19.6,6.16,8.833333333333334,5.69,59,19th and 20th grade,76.64,70.15,26.47,4.5,3.3653787831157116
76378362,76378998,0.6666666666666666,0.5725567620927937,4.937241379310345,4.928682170542638,6997,4.466666666666667,5.0,4.937241379310344,0.11566919724787247,4.933333333333334,5.0,5.0,-5.86,10.1,16.4,29.26,27.1,5.61,7.75,5.23,48,5th and 6th grade,53.15,46.51,11.1,6.3,1.5557839305045764
76384281,76384463,0.6587301587301587,0.649949849548646,4.918827160493828,4.885943775100404,6961,3.0,5.0,4.918827160493827,0.1490785470790732,4.866666666666666,5.0,5.0,-40.71,10.6,21.5,39.7,38.4,6.19,8.285714285714286,5.89,45,5th and 6th grade,28.13,20.2,-6.23,8.5,-0.5936811379413891
76381105,76381147,0.6942148760330579,0.48871181938911024,4.915942028985506,4.926190476190477,5343,4.333333333333333,5.0,4.915942028985507,0.13747887504560807,4.866666666666666,5.0,5.0,-5.05,9.5,16.1,33.54,31.0,6.09,7.142857142857142,4.68,37,9th and 10th grade,53.97,51.6,3.66,5.8,3.2318119794627
76378633,76379006,0.6992481203007519,0.7349228611500701,4.74325699745547,4.893906810035843,5157,3.4,5.0,4.743256997455472,0.5135020815212855,4.866666666666666,5.0,5.0,17.4,10.4,13.7,26.25,24.0,6.25,12.6,6.33,54,12th and 13th grade,69.01,61.73,16.36,5.3,3.0802700423875624
76378657,76379177,0.7551020408163265,0.8151515151515152,4.965055762081786,4.916216216216216,3876,4.0,5.0,4.965055762081785,0.14377301726126385,5.0,5.0,5.0,63.32,9.6,10.6,9.35,14.0,5.8,11.2,10.38,24,10th and 11th grade,97.65,96.55,42.56,2.5,0.49162169881268447
76383893,76384507,0.7083333333333334,0.7895569620253164,4.931462925851702,4.91294117647059,3798,3.6,5.0,4.9314629258517035,0.20970883982568875,5.0,5.0,5.0,64.1,12.1,8.2,10.09,9.7,5.9,12.8,7.59,42,7th and 8th grade,100.93,96.49,43.49,2.7,1.4495488274642412
76381091,76381163,0.7291666666666666,0.7727272727272727,4.954248366013072,4.948571428571429,2875,4.533333333333333,5.0,4.954248366013072,0.11317574285967776,5.0,5.0,5.0,-336.98,7.8,65.0,264.6,220.4,10.4,10.333333333333334,9.71,10,9th and 10th grade,-184.55,-200.18,-382.85,26.0,1.262987622202571
76378693,76379413,0.7009345794392523,0.6407061266874351,4.590383576445165,4.912000000000001,6819,3.4,5.0,4.590383576445165,0.6614390506168533,4.533333333333333,5.0,5.0,-53.78,10.1,22.4,36.19,34.3,5.42,9.0,4.05,36,4th and 5th grade,20.01,15.72,-1.56,8.0,2.564787470085606
76378332,76379520,0.7230769230769231,0.5576241134751773,4.939480657127716,4.920567375886525,7703,4.466666666666667,5.0,4.939480657127716,0.1196666106699391,4.933333333333334,5.0,5.0,22.48,9.3,11.8,30.22,28.2,0.91,5.3,2.98,14,11th and 12th grade,74.11,67.8,8.51,3.9,0.2961072115928136
76384509,76384598,0.6865671641791045,0.5582010582010583,4.812322274881517,4.893478260869566,7117,3.2666666666666666,5.0,4.812322274881517,0.4112630071715796,4.8,5.0,5.0,19.13,9.9,13.1,26.42,25.9,5.57,10.6,4.76,36,25th and 26th grade,70.74,68.97,16.2,4.6,1.5441228939684581
76384490,76384624,0.6555555555555556,0.6762452107279694,4.84494806421152,4.849717514124294,3978,3.4,5.0,4.844948064211519,0.3506464269367523,4.866666666666666,5.0,5.0,33.41,11.3,11.7,17.97,16.2,5.56,7.125,6.04,35,11th and 12th grade,80.09,77.04,30.38,4.2,2.0607057184057664
76378581,76379917,0.7079646017699115,0.7893805309734513,4.936472346786248,4.925000000000001,3406,3.333333333333333,5.0,4.936472346786249,0.18595452484153666,5.0,5.0,5.0,61.16,13.1,9.3,9.34,11.6,5.82,13.8,8.07,26,8th and 9th grade,97.97,96.99,44.23,2.7,1.5372227342384406
76378589,76381943,0.6031746031746031,0.7341772151898734,4.8957307060755335,4.915789473684211,7316,3.733333333333333,5.0,4.8957307060755335,0.19517538673170992,4.933333333333334,5.0,5.0,37.1,13.9,12.4,15.19,15.7,5.62,5.888888888888889,7.46,41,5th and 6th grade,81.3,77.77,34.41,4.2,1.441866534398124
76384082,76384628,0.6134453781512605,0.5210577864838394,4.8771929824561395,4.862557077625571,6398,3.6666666666666665,5.0,4.877192982456141,0.2668347972812845,4.933333333333334,5.0,5.0,16.08,13.9,14.2,20.98,20.8,7.62,11.333333333333334,8.42,115,20th and 21st grade,67.68,63.82,25.23,5.2,6.840380177510257
76382271,76382378,0.7416666666666667,0.5771812080536913,4.648708010335918,4.8981273408239705,7045,3.933333333333333,5.0,4.648708010335918,0.4117101181344098,4.133333333333334,4.933333333333334,5.0,-87.51,11.6,27.1,50.75,48.5,5.9,8.428571428571429,4.75,46,11th and 12th grade,-3.9,-10.32,-25.88,10.1,3.0471039170230423
76384531,76384635,0.6774193548387096,0.6740627390971691,4.847673098751419,4.854603174603177,7869,3.066666666666667,5.0,4.847673098751418,0.3790016770955792,5.0,5.0,5.0,64.51,9.1,8.0,15.13,15.2,5.54,18.0,6.75,54,7th and 8th grade,101.34,95.04,34.63,2.8,0.5083344906558969
76380577,76381169,0.6814159292035398,0.5850673194614443,4.829149232914923,4.903030303030304,5187,4.066666666666666,5.0,4.829149232914923,0.3152355853053186,4.866666666666666,5.0,5.0,-38.99,11.8,20.9,34.01,33.1,5.97,9.0,5.07,36,5th and 6th grade,29.86,23.31,3.32,8.0,-1.2186947725470567
76382239,76382400,0.640625,0.5110410094637224,4.932647462277092,4.913008130081303,6420,4.266666666666667,5.0,4.932647462277093,0.1379498646419766,4.933333333333334,5.0,5.0,18.21,10.8,13.4,28.23,26.2,5.94,12.6,5.71,53,12th and 13th grade,69.82,62.64,13.39,5.2,2.9754261630503143
76384567,76384661,0.7317073170731707,0.8523489932885906,4.926369203849519,4.9188888888888895,12970,4.066666666666666,5.0,4.926369203849519,0.17458336571925653,4.933333333333334,5.0,5.0,54.93,13.3,9.6,9.68,9.5,1.08,10.833333333333334,6.83,26,9th and 10th grade,94.21,91.25,43.97,3.1,-1.2376743126240148
76382402,76382476,0.6387096774193548,0.6466528640441684,4.924297403059408,4.911784511784514,9061,4.066666666666666,5.0,4.924297403059409,0.13583191726901847,4.866666666666666,5.0,5.0,41.16,11.5,10.8,14.89,14.0,5.43,6.125,6.08,54,10th and 11th grade,85.38,83.61,35.28,3.7,2.074374367245099
76380888,76381205,0.6026490066225165,0.5550500454959054,4.929617486338798,4.923809523809526,7143,3.8,5.0,4.929617486338798,0.1671818249948772,4.95,5.0,5.0,25.46,9.5,12.7,26.14,24.7,6.09,7.0,6.04,60,6th and 7th grade,74.6,70.7,16.87,4.6,2.033378844891259
76380899,76381218,0.7300613496932515,0.6881472957422324,4.914269788182831,4.892436974789916,5407,3.1333333333333333,5.0,4.914269788182832,0.24857979370095631,4.933333333333334,5.0,5.0,40.45,11.6,11.1,14.84,14.8,6.09,12.8,6.61,52,14th and 15th grade,84.66,80.58,35.64,4.0,4.2183846434528665
76382472,76382541,0.7071428571428572,0.5344655344655345,4.8001246105919,4.874074074074075,6819,2.333333333333333,5.0,4.8001246105919,0.5426062878749777,4.833333333333333,5.0,5.0,19.13,11.0,13.1,24.04,21.9,5.78,9.0,5.54,58,5th and 6th grade,70.74,65.94,20.13,4.8,3.847781440343221
76382467,76382555,0.6831683168316832,0.771117166212534,4.961837455830388,4.929468599033816,2100,4.333333333333333,5.0,4.961837455830389,0.10494375764211153,5.0,5.0,5.0,62.51,11.5,10.9,10.04,14.0,7.11,13.25,11.99,39,11th and 12th grade,96.83,91.11,41.06,2.9,0.05618581093405606
76384489,76384691,0.7151515151515152,0.5793103448275863,4.935449735449736,4.893220338983051,5494,3.6666666666666665,5.0,4.935449735449735,0.2034857626133823,5.0,5.0,5.0,33.81,10.1,11.5,24.17,23.0,6.47,11.6,6.39,61,11th and 12th grade,80.5,74.1,20.18,4.4,2.2887759507864676
76381164,76381242,0.7238805970149254,0.45560253699788583,4.9511214230471765,4.9512027491408945,7055,4.333333333333333,5.0,4.951121423047177,0.08264233514408793,4.933333333333334,5.0,5.0,-43.61,35.8,37.2,20.15,44.7,8.29,11.4,29.71,45,35th and 36th grade,7.71,6.67,9.51,6.4,1.7089533359936642
76382489,76382575,0.7450980392156863,0.7669801462904912,4.904087193460492,4.857017543859649,5403,3.066666666666667,5.0,4.90408719346049,0.263775668048209,4.933333333333334,5.0,5.0,75.71,9.9,5.8,9.73,9.8,5.11,6.625,5.48,27,9th and 10th grade,110.09,106.27,44.15,1.9,0.35437118742808416
76384393,76384692,0.7008547008547008,0.781431334622824,4.935808580858086,4.91219512195122,5818,4.0,5.0,4.935808580858086,0.1162506997178715,4.933333333333334,5.0,5.0,59.53,10.5,9.9,9.92,12.6,5.57,10.333333333333334,8.55,36,9th and 10th grade,96.34,93.64,42.66,2.9,0.2527961669135257
76381056,76381247,0.696969696969697,0.6191666666666666,4.9423956931359365,4.934057971014494,8147,4.333333333333333,5.0,4.942395693135936,0.10431889441807694,4.933333333333334,5.0,5.0,36.55,9.4,10.5,20.38,18.8,5.13,8.166666666666666,4.53,42,4th and 5th grade,83.25,76.8,25.91,3.9,1.2185327997885045
76381127,76381250,0.6033519553072626,0.43273753527751646,4.905942028985507,4.912962962962966,6538,4.0,5.0,4.905942028985507,0.1322910585625248,4.8,5.0,5.0,-11.98,10.5,16.7,29.88,31.1,6.72,7.857142857142858,5.56,68,16th and 17th grade,49.5,46.75,9.38,5.8,2.7924712668838794
76383877,76384741,0.7127659574468085,0.5623529411764706,4.943654114365409,4.9333333333333345,3138,4.466666666666667,5.0,4.943654114365409,0.1076585651426602,4.933333333333334,5.0,5.0,20.45,10.8,12.5,25.37,23.5,6.09,7.857142857142858,4.82,29,12th and 13th grade,72.07,70.08,17.42,4.3,2.785138395144263
76384647,76384769,0.3488372093023256,0.359375,4.912077294685989,4.871111111111112,7695,3.2,5.0,4.91207729468599,0.22306393835754768,4.933333333333334,5.0,5.0,26.3,14.9,14.4,25.06,34.0,11.69,8.285714285714286,10.91,146,14th and 15th grade,72.95,69.43,17.61,4.8,13.213975203894751
76381002,76381254,0.6423357664233577,0.7263581488933601,4.939796860572485,4.909090909090909,2858,3.4,5.0,4.939796860572485,0.13980625243660844,4.933333333333334,5.0,5.0,47.28,11.6,10.5,14.9,15.9,7.25,7.7142857142857135,8.57,41,10th and 11th grade,89.03,86.79,35.47,3.5,2.497811134500762
76382398,76382590,0.7272727272727273,0.7624190064794817,4.89971671388102,4.891666666666667,2595,3.6666666666666665,5.0,4.89971671388102,0.2692098658198376,5.0,5.0,5.0,70.02,11.3,8.0,8.64,10.5,5.63,15.25,7.79,17,7th and 8th grade,104.38,100.04,45.0,2.4,-0.13678809209986031
76382293,76382615,0.6898395721925134,0.7430340557275542,4.916388888888887,4.870801033591732,4339,3.066666666666667,5.0,4.916388888888889,0.19960590029380085,4.933333333333334,5.0,5.0,49.31,10.6,9.7,14.14,13.7,7.09,6.25,7.42,70,10th and 11th grade,91.07,87.14,36.95,3.4,4.865491369063635
76381019,76381291,0.7008547008547008,0.5472636815920398,4.91939393939394,4.9227642276422765,6625,4.333333333333333,5.0,4.91939393939394,0.1594169818579037,4.933333333333334,5.0,5.0,44.51,9.2,9.5,23.64,22.4,5.29,11.8,4.92,34,9th and 10th grade,88.74,83.35,20.81,3.5,1.9479775462639282
76382245,76382626,0.45222929936305734,0.5103734439834025,4.954471544715447,4.937089201877934,4655,3.733333333333333,5.0,4.954471544715448,0.1342292590908487,4.933333333333334,5.0,5.0,-133.09,21.3,38.4,100.64,90.3,12.99,12.8,23.05,88,12th and 13th grade,-42.2,-48.01,-110.83,13.8,11.39892740049253
