QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378661,76378944,0.5974025974025974,0.648,4.976131687242798,4.969565217391305,750,4.6,5.0,4.976131687242798,0.07576488212586045,5.0,5.0,5.0,63.83,11.2,10.4,11.44,15.0,9.53,14.75,11.99,22,11th and 12th grade,98.16,93.05,39.19,2.8,5.696224417553429
76384304,76384361,0.8260869565217391,0.7830188679245284,4.97269076305221,4.968421052631578,614,4.666666666666667,5.0,4.972690763052209,0.07320261776748235,5.0,5.0,5.0,76.62,8.8,5.5,8.62,7.4,7.86,5.555555555555555,6.56,18,5th and 6th grade,111.01,106.02,45.83,1.8,5.4147107926284
76378577,76378945,0.6857142857142857,0.7248677248677249,4.927493917274939,4.912037037037037,1209,3.533333333333333,5.0,4.92749391727494,0.2227126797388225,4.933333333333334,5.0,5.0,67.35,10.1,6.9,11.35,11.4,9.45,6.444444444444445,7.73,33,6th and 7th grade,104.19,99.05,41.53,2.4,8.435274993081814
76384270,76384365,0.6285714285714286,0.6403508771929824,4.908675799086758,4.8909090909090915,795,3.533333333333333,5.0,4.908675799086757,0.20629568981570603,4.866666666666666,5.0,5.0,59.19,11.2,8.0,12.57,14.2,9.93,8.285714285714286,7.31,16,7th and 8th grade,98.5,94.52,39.56,2.8,7.516793575393347
76378347,76378974,0.75,0.813953488372093,4.943809523809524,4.951851851851853,439,4.466666666666667,5.0,4.943809523809524,0.13220268915724884,5.0,5.0,5.0,80.21,8.8,6.1,6.26,7.2,7.34,8.3,7.54,12,7th and 8th grade,112.11,108.38,49.6,1.8,3.5770882053090167
76384255,76384399,0.7246376811594203,0.6842105263157895,4.956776556776557,4.946666666666667,871,3.8666666666666663,5.0,4.956776556776557,0.14771309232201957,5.0,5.0,5.0,60.61,10.8,7.5,9.32,10.9,8.05,7.0,6.99,16,7th and 8th grade,99.93,96.85,45.0,2.5,7.170717753259096
76384220,76384400,0.49019607843137253,0.4416243654822335,4.96704980842912,4.953333333333334,1509,4.666666666666667,5.0,4.967049808429119,0.07487652720494165,5.0,5.0,5.0,17.91,12.6,13.5,23.93,26.4,11.1,6.222222222222222,7.77,33,12th and 13th grade,69.52,67.26,20.46,4.8,7.884030440436385
76380911,76381092,0.7073170731707317,0.7689393939393939,4.949096880131362,4.931034482758623,1867,4.266666666666667,5.0,4.949096880131362,0.12836816291532524,4.933333333333334,5.0,5.0,37.74,14.7,14.2,15.79,20.3,8.42,17.25,13.17,44,14th and 15th grade,79.44,74.85,31.64,4.2,6.214468884522205
76381023,76381114,0.7,0.6518987341772152,4.888673139158576,4.935449735449735,1165,2.8,5.0,4.888673139158576,0.426155473451295,5.0,5.0,5.0,43.39,11.4,9.9,21.96,21.7,9.27,6.0,7.04,21,21st and 22nd grade,87.62,83.59,23.77,3.6,7.125149029752215
76378620,76378997,0.7014925373134329,0.6862745098039216,4.89047619047619,4.909219858156029,623,3.333333333333333,5.0,4.890476190476191,0.3419896432639054,5.0,5.0,5.0,59.5,11.7,7.9,11.23,10.8,9.6,7.25,8.98,20,7th and 8th grade,98.8,93.68,41.45,2.8,6.456461686519525
76384387,76384457,0.7678571428571429,0.7787234042553192,4.903460837887065,4.8751937984496125,1513,3.066666666666667,5.0,4.903460837887068,0.28605546868070797,4.933333333333334,5.0,5.0,57.3,10.6,10.8,11.73,15.1,8.14,11.2,10.71,29,10th and 11th grade,94.09,93.74,39.42,2.8,6.174163034435374
76384356,76384460,0.7246376811594203,0.72,4.913888888888889,4.937333333333333,652,3.8,5.0,4.913888888888889,0.22234371678790868,4.983333333333333,5.0,5.0,58.69,9.6,8.2,16.23,14.8,9.64,6.714285714285714,7.31,18,9th and 10th grade,97.99,92.32,33.26,3.0,6.741076358424694
76381015,76381115,0.640625,0.6196721311475409,4.942151675485008,4.920325203252034,2851,4.066666666666666,5.0,4.942151675485009,0.14754053612068807,4.933333333333334,5.0,5.0,-8.32,17.8,21.5,25.36,34.1,11.26,15.2,15.81,55,15th and 16th grade,45.67,43.54,14.87,6.5,10.756016652873729
76378362,76378998,0.48344370860927155,0.4495114006514658,4.858454106280194,4.851141552511418,2980,3.4,5.0,4.858454106280194,0.267565261177109,4.8,5.0,5.0,10.87,12.7,14.2,23.99,27.7,12.86,5.636363636363637,9.72,87,12th and 13th grade,64.95,59.96,20.28,5.3,16.052519388337466
76384281,76384463,0.7407407407407407,0.698744769874477,4.932135728542913,4.893333333333334,1406,3.0,5.0,4.932135728542915,0.28024065828226263,5.0,5.0,5.0,79.4,9.7,6.5,7.31,10.4,7.45,15.0,7.95,27,6th and 7th grade,111.3,105.89,47.6,2.0,4.986393513963073
76381105,76381147,0.5212765957446809,0.5165562913907285,4.932478632478633,4.922448979591838,906,3.733333333333333,5.0,4.932478632478633,0.19611427267791462,5.0,5.0,5.0,66.74,9.4,7.2,14.66,14.7,12.38,7.2857142857142865,7.59,23,7th and 8th grade,103.58,100.12,35.77,2.4,8.535952512775445
76378633,76379006,0.5263157894736842,0.6367521367521367,4.884563758389261,4.87809523809524,2815,3.4,5.0,4.8845637583892625,0.2727090456209752,4.866666666666666,5.0,5.0,2.61,11.6,15.3,27.23,27.2,11.39,6.777777777777778,9.58,58,11th and 12th grade,59.15,54.76,14.45,5.6,10.272398610353425
76378657,76379177,0.7604166666666666,0.6929460580912863,4.969660678642715,4.95433789954338,1625,4.066666666666666,5.0,4.969660678642715,0.12630299444033782,5.0,5.0,5.0,49.59,12.4,13.8,12.54,19.8,7.56,14.0,12.8,21,12th and 13th grade,86.34,84.68,35.88,3.2,4.401428945679436
76383893,76384507,0.6692913385826772,0.5333333333333333,4.876149425287356,4.920000000000001,2987,3.6,5.0,4.876149425287355,0.2957653243660772,5.0,5.0,5.0,33.92,12.7,11.5,17.5,19.3,7.3,14.0,6.35,29,11th and 12th grade,80.6,76.22,31.34,4.2,6.62899961812289
76381091,76381163,0.7741935483870968,0.75,4.914529914529914,4.897222222222223,695,3.2666666666666666,5.0,4.914529914529915,0.22768435087865713,4.933333333333334,5.0,5.0,46.14,12.5,15.1,10.34,21.4,10.03,19.333333333333332,14.92,16,14th and 15th grade,82.87,79.43,38.33,3.4,6.055019391263091
76378693,76379413,0.6923076923076923,0.6938775510204082,4.901960784313726,4.911111111111112,340,3.4,5.0,4.901960784313726,0.2969277520970344,5.0,5.0,5.0,28.7,11.2,11.4,17.48,14.5,9.1,5.5,8.07,10,10th and 11th grade,77.86,76.27,31.05,3.8,4.735895982142857
76378332,76379520,0.6329113924050633,0.6120689655172413,4.924882629107982,4.897333333333333,881,3.933333333333333,5.0,4.924882629107982,0.1918298598869882,5.0,5.0,5.0,38.15,14.9,14.0,18.98,25.1,11.62,22.0,13.47,23,13th and 14th grade,79.85,77.44,26.45,4.0,7.651772100111277
76384509,76384598,0.5802469135802469,0.5523809523809524,4.915708812260534,4.876595744680852,2012,2.6666666666666665,5.0,4.915708812260537,0.27865023510464987,4.933333333333334,5.0,5.0,64.61,10.7,8.0,12.35,14.8,9.86,11.4,8.55,49,7th and 8th grade,101.44,95.92,39.39,2.8,8.528525835463647
76384490,76384624,0.5796178343949044,0.6125,4.802267573696144,4.878388278388278,1860,3.4,5.0,4.802267573696145,0.45518196944222183,4.933333333333334,5.0,5.0,31.99,11.7,12.3,18.96,18.9,11.54,12.6,9.98,61,11th and 12th grade,78.66,76.46,28.79,4.3,10.920585298249138
76378581,76379917,0.6363636363636364,0.6009852216748769,4.874316939890711,4.922619047619049,1490,3.333333333333333,5.0,4.8743169398907105,0.3676535869846697,4.933333333333334,5.0,5.0,60.75,12.8,9.5,12.18,18.6,8.47,15.75,8.97,20,8th and 9th grade,97.56,91.56,39.29,3.1,7.138455307074558
76378589,76381943,0.660377358490566,0.6815642458100558,4.917486338797815,4.893333333333333,1034,3.066666666666667,5.0,4.917486338797814,0.2444358254515717,4.95,5.0,5.0,65.22,10.6,7.8,10.78,11.5,9.42,10.666666666666666,8.06,27,10th and 11th grade,102.05,99.52,42.25,2.5,5.962794469037462
76384082,76384628,0.24154589371980675,0.24415584415584415,4.92340425531915,4.8773333333333335,1995,3.533333333333333,5.0,4.9234042553191495,0.21103313282454236,4.933333333333334,5.0,5.0,82.04,8.8,5.4,10.95,16.1,15.31,12.8,7.13,27,5th and 6th grade,113.95,108.59,41.91,1.8,19.202561728296068
76382271,76382378,0.6474820143884892,0.6286764705882353,4.93840155945419,4.911111111111111,1768,3.933333333333333,5.0,4.938401559454191,0.1633002469497165,5.0,5.0,5.0,46.17,11.6,10.9,14.85,16.2,9.43,15.0,9.74,43,14th and 15th grade,87.91,85.54,35.13,3.6,8.338014193721598
76384531,76384635,0.6949152542372882,0.717391304347826,4.872727272727274,4.9073170731707325,545,3.6666666666666665,5.0,4.872727272727272,0.3346896190622741,4.933333333333334,5.0,5.0,51.38,11.7,11.0,14.39,16.2,9.42,12.25,10.45,15,10th and 11th grade,90.64,86.93,35.37,3.4,4.41068041667403
76380577,76381169,0.7121212121212122,0.7752442996742671,4.908683473389357,4.891489361702129,1815,3.933333333333333,5.0,4.908683473389354,0.1722841650231408,4.866666666666666,5.0,5.0,51.21,12.9,13.1,10.57,17.4,8.33,11.6,12.59,29,12th and 13th grade,87.97,87.62,39.19,3.0,6.483585796804643
76382239,76382400,0.7028571428571428,0.6492146596858639,4.916397849462365,4.895934959349592,2628,3.6666666666666665,5.0,4.916397849462366,0.170860984792923,4.866666666666666,5.0,5.0,39.13,12.1,11.6,17.62,18.8,8.82,8.428571428571429,8.98,56,8th and 9th grade,83.34,81.48,30.58,3.9,9.18866189559256
76384567,76384661,0.6271186440677966,0.45794392523364486,4.948299319727891,4.956756756756757,543,4.533333333333333,5.0,4.948299319727891,0.13351369170445818,5.0,5.0,5.0,66.03,9.3,7.5,8.46,11.0,9.52,7.416666666666666,7.92,13,7th and 8th grade,102.87,102.76,46.41,2.2,6.956161246654801
76382402,76382476,0.6213592233009708,0.6265822784810127,4.922558922558924,4.900000000000001,1235,3.466666666666667,5.0,4.922558922558923,0.20360545255566997,4.933333333333334,5.0,5.0,43.22,13.3,12.1,15.84,19.8,13.51,11.0,9.17,25,10th and 11th grade,84.95,80.84,32.99,3.9,9.870225535033928
76380888,76381205,0.4666666666666667,0.43448275862068964,4.955555555555557,4.954285714285715,1213,4.6,5.0,4.955555555555557,0.10557643903692637,4.966666666666667,5.0,5.0,32.83,13.3,14.0,22.28,26.8,11.63,13.2,10.43,23,13th and 14th grade,77.01,75.97,21.53,4.2,4.928968919535768
76380899,76381218,0.6190476190476191,0.6174496644295302,4.9,4.897435897435898,975,3.066666666666667,5.0,4.9,0.32355214469720983,5.0,5.0,5.0,53.31,12.3,10.3,14.27,16.2,10.84,11.166666666666666,10.04,29,10th and 11th grade,92.58,88.3,35.72,3.4,7.7914460931659395
76382472,76382541,0.6458333333333334,0.5733333333333334,4.72093023255814,4.827956989247313,609,2.333333333333333,5.0,4.72093023255814,0.7083490014067945,4.933333333333334,5.0,5.0,56.59,12.5,11.1,11.96,20.6,10.96,17.666666666666668,11.52,15,11th and 12th grade,93.38,89.93,38.79,3.1,7.5059716208730904
76382467,76382555,0.6357142857142857,0.6287878787878788,4.930522088353412,4.907116104868915,2038,3.733333333333333,5.0,4.930522088353414,0.18328439063960528,4.933333333333334,5.0,5.0,27.83,14.1,13.9,19.78,22.3,10.01,11.4,11.64,50,13th and 14th grade,74.48,68.27,26.48,4.9,7.067200039438017
76384489,76384691,0.5033112582781457,0.38443396226415094,4.881799591002045,4.893859649122807,2406,3.066666666666667,5.0,4.8817995910020455,0.37109617562141695,5.0,5.0,5.0,72.16,9.6,7.2,9.57,10.2,8.23,8.833333333333334,7.53,33,9th and 10th grade,106.52,103.96,44.22,2.1,9.095510137396493
76381164,76381242,0.6804123711340206,0.6289308176100629,4.891333333333334,4.911111111111111,1002,3.533333333333333,5.0,4.891333333333333,0.2890067281031514,4.933333333333334,5.0,5.0,52.76,10.5,8.4,12.56,11.0,8.81,6.375,7.14,28,10th and 11th grade,94.54,90.96,39.26,2.9,6.314171643559121
76382489,76382575,0.6942675159235668,0.7173333333333334,4.924659231722428,4.896024464831805,2515,3.8666666666666663,5.0,4.924659231722429,0.20503557872836065,5.0,5.0,5.0,51.28,12.2,11.1,15.61,17.6,7.84,12.8,10.2,55,12th and 13th grade,90.54,85.27,33.2,3.6,6.292561841627112
76384393,76384692,0.6022727272727273,0.6515151515151515,4.910852713178295,4.919496855345912,845,3.933333333333333,5.0,4.910852713178295,0.19964062418102188,4.883333333333333,5.0,5.0,48.09,10.3,10.2,17.1,19.0,11.26,10.166666666666666,8.6,26,10th and 11th grade,89.85,86.27,31.57,3.5,10.583535863969486
76381056,76381247,0.6578947368421053,0.5870967741935483,4.965567765567767,4.954666666666667,828,4.4,5.0,4.965567765567766,0.08465264073643543,5.0,5.0,5.0,76.01,7.6,5.7,10.14,11.3,9.16,5.75,5.54,17,5th and 6th grade,110.4,109.36,43.62,1.6,5.055206136666666
76381127,76381250,0.4918032786885246,0.46987951807228917,4.976068376068376,4.975555555555556,577,4.666666666666667,5.0,4.976068376068376,0.06833331997027925,5.0,5.0,5.0,60.21,10.0,7.6,10.48,12.0,11.27,7.071428571428571,7.0,14,7th and 8th grade,99.52,98.25,42.92,2.4,7.143664367282735
76383877,76384741,0.4467005076142132,0.4332688588007737,4.921428571428571,4.88409090909091,3706,3.066666666666667,5.0,4.921428571428572,0.21310521391919648,4.933333333333334,5.0,5.0,39.4,10.2,9.4,24.3,24.6,10.29,3.3125,6.2,73,9th and 10th grade,86.11,79.32,18.37,3.0,10.193535587478838
76384647,76384769,0.3547297297297297,0.4166666666666667,4.933030303030302,4.881904761904765,5493,3.2,5.0,4.933030303030304,0.1911684145409225,4.933333333333334,5.0,5.0,25.29,15.1,14.8,25.87,35.3,14.4,8.142857142857142,12.21,137,14th and 15th grade,71.93,68.49,15.82,4.9,14.688424950192008
76381002,76381254,0.6296296296296297,0.64,4.966666666666667,4.970588235294119,559,4.666666666666667,5.0,4.966666666666667,0.07576767609436585,5.0,5.0,5.0,79.26,8.4,4.4,8.03,10.3,10.1,5.428571428571429,4.87,9,4th and 5th grade,113.66,108.84,46.78,1.3,5.512006302980925
76382398,76382590,0.7045454545454546,0.6948051948051948,4.938940809968847,4.929032258064517,864,3.8,5.0,4.938940809968847,0.19614593827805465,5.0,5.0,5.0,67.69,11.5,8.9,9.28,11.8,8.18,14.75,10.12,16,8th and 9th grade,102.03,97.53,43.62,2.6,5.3106574713891295
76382293,76382615,0.6904761904761905,0.7655367231638418,4.892988929889298,4.87528735632184,2583,2.2,5.0,4.892988929889299,0.29036044578995035,4.866666666666666,5.0,5.0,46.17,12.6,10.9,14.85,16.5,8.99,16.75,10.63,73,10th and 11th grade,87.91,82.81,35.22,3.8,9.171586284431253
76381019,76381291,0.6052631578947368,0.4485981308411215,4.950694444444445,4.957971014492753,2115,4.4,5.0,4.950694444444444,0.1330708498516745,5.0,5.0,5.0,24.48,16.8,21.3,20.15,36.2,9.01,19.666666666666668,19.17,18,19th and 20th grade,63.61,62.59,17.93,3.9,9.403391783014794
76382245,76382626,0.48322147651006714,0.5079365079365079,4.8945833333333315,4.908333333333333,2878,3.733333333333333,5.0,4.894583333333334,0.26629890004779716,4.933333333333334,5.0,5.0,4.68,14.3,16.5,29.93,29.9,10.72,8.666666666666666,11.54,70,29th and 30th grade,58.72,51.65,10.26,6.3,8.830669113486064
76384502,76384779,0.5887096774193549,0.6405529953917051,4.902637889688249,4.92785388127854,2070,4.4,5.0,4.90263788968825,0.14153801455288315,4.8,5.0,5.0,24.14,13.7,13.2,22.32,27.5,12.44,7.625,8.34,39,12th and 13th grade,73.27,69.77,22.85,4.8,8.981864719801175
76381166,76381309,0.42718446601941745,0.48467966573816157,4.88984674329502,4.896212121212122,7762,2.933333333333333,5.0,4.88984674329502,0.26587353701967115,4.866666666666666,5.0,5.0,-38.38,13.5,20.6,35.57,33.0,8.28,5.7,8.43,114,20th and 21st grade,30.48,23.26,0.45,7.9,8.375454549118672
