QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.7171717171717171,0.6869918699186992,4.921104536489151,4.880751173708921,1442,3.6666666666666665,5.0,4.921104536489152,0.24643752934624538,5.0,5.0,5.0,83.76,8.2,4.8,4.86,6.1,7.12,3.909090909090909,6.53,20,4th and 5th grade,115.68,112.87,52.2,1.4,3.336522969440858
76380579,76380826,0.8,0.8208092485549133,4.8976525821596235,4.890277777777778,1018,3.6,5.0,4.897652582159624,0.28958574609253107,4.933333333333334,5.0,5.0,75.13,9.8,8.1,8.07,12.2,6.82,14.5,9.96,14,9th and 10th grade,107.01,102.03,45.29,2.2,1.2414639289381926
76383957,76384041,0.6941176470588235,0.7222222222222222,4.953846153846154,4.931073446327685,1426,4.133333333333334,5.0,4.953846153846153,0.1423481116080206,5.0,5.0,5.0,45.46,12.6,11.2,16.06,17.6,7.82,13.0,10.92,34,10th and 11th grade,87.19,81.36,32.89,3.9,-0.2452505251149093
76383902,76384109,0.6105769230769231,0.6141141141141141,4.92599837000815,4.9013123359580035,4646,3.6666666666666665,5.0,4.92599837000815,0.23615246319009062,5.0,5.0,5.0,49.86,12.7,11.6,13.23,17.6,7.58,10.5,10.06,67,10th and 11th grade,89.11,84.05,36.71,3.6,5.495417058570073
76378480,76378588,0.7808219178082192,0.847457627118644,4.915666666666667,4.906432748538012,1381,3.933333333333333,5.0,4.9156666666666675,0.18564931097816306,4.916666666666667,5.0,5.0,61.5,11.7,11.3,11.32,17.0,7.11,19.333333333333332,11.54,17,11th and 12th grade,95.81,93.06,38.57,2.7,3.3522711239897456
76384080,76384128,0.8088235294117647,0.8586387434554974,4.919918699186993,4.901818181818182,1175,3.933333333333333,5.0,4.919918699186993,0.16031471048630536,4.933333333333334,5.0,5.0,49.69,12.5,13.7,10.17,17.9,7.5,14.0,13.71,18,13th and 14th grade,86.44,84.77,39.83,3.2,-0.49834497672459577
76380728,76380908,0.6265822784810127,0.741514360313316,4.933568075117371,4.923232323232324,2124,3.733333333333333,5.0,4.933568075117371,0.17784118739000981,4.933333333333334,5.0,5.0,71.75,10.2,7.3,8.99,9.7,7.86,10.166666666666666,8.22,44,7th and 8th grade,106.11,103.1,44.99,2.2,5.233471022537831
76384218,76384269,0.7123287671232876,0.6282722513089005,4.955555555555557,4.93974358974359,1616,4.6,5.0,4.955555555555555,0.08620962107231478,4.933333333333334,5.0,5.0,63.59,10.6,8.4,14.61,18.2,7.67,7.125,8.18,21,7th and 8th grade,100.42,97.09,35.76,2.7,1.9056139532805858
76383839,76384284,0.7073170731707317,0.7962962962962963,4.889405684754522,4.891954022988507,976,3.6,5.0,4.889405684754522,0.31472571206534633,4.933333333333334,5.0,5.0,62.38,11.0,8.9,10.5,11.8,8.85,9.0,9.48,31,8th and 9th grade,99.19,94.85,42.19,2.9,3.8418682696780877
76378670,76378715,0.8113207547169812,0.6851851851851852,4.926126126126126,4.9069767441860455,664,3.733333333333333,5.0,4.926126126126126,0.246675813701249,5.0,5.0,5.0,69.38,8.8,6.2,12.21,12.2,7.01,5.277777777777778,5.44,8,5th and 6th grade,106.23,104.27,39.74,1.9,2.0817741772869365
76378383,76378734,0.7528089887640449,0.8219895287958116,4.95456475583864,4.949253731343286,1166,4.466666666666667,5.0,4.954564755838642,0.12156987198949396,5.0,5.0,5.0,58.92,11.0,10.2,10.1,13.3,7.21,14.25,9.79,20,9th and 10th grade,95.73,94.06,42.23,2.8,3.2587760818733393
76380693,76380922,0.7307692307692307,0.6951219512195121,4.936257309941521,4.92280701754386,958,4.266666666666667,5.0,4.936257309941521,0.13108940772211586,4.933333333333334,5.0,5.0,58.01,12.0,10.5,9.11,13.9,8.89,11.8,11.29,27,11th and 12th grade,94.81,94.91,43.52,2.7,3.3674233473686597
76378708,76378750,0.7076923076923077,0.6950354609929078,4.910884353741498,4.872463768115942,1128,2.7333333333333334,5.0,4.910884353741497,0.33209892217370424,5.0,5.0,5.0,51.34,11.2,9.0,11.7,13.2,8.56,5.0,7.75,25,8th and 9th grade,93.11,88.84,40.75,3.2,4.256238572646588
76383859,76384297,0.631578947368421,0.6865671641791045,4.920772946859904,4.9111111111111105,1310,4.2,5.0,4.920772946859904,0.13514487357154423,4.866666666666666,5.0,5.0,38.55,17.3,13.9,12.83,17.0,8.76,14.8,12.54,26,12th and 13th grade,80.26,75.22,36.9,4.2,4.061891034515105
76380850,76380929,0.5783132530120482,0.6354166666666666,4.924043715846993,4.922222222222223,1418,3.2666666666666666,5.0,4.924043715846994,0.2725198575703491,4.933333333333334,5.0,5.0,31.68,12.6,12.4,16.46,17.5,9.26,13.4,8.03,31,12th and 13th grade,78.36,74.3,32.78,4.5,5.8171507476956315
76380934,76380982,0.7,0.804,4.940630182421227,4.894372294372296,1457,4.266666666666667,5.0,4.940630182421227,0.1407232396515263,4.933333333333334,5.0,5.0,50.87,12.6,11.2,10.62,12.1,8.4,10.833333333333334,11.56,43,10th and 11th grade,90.13,88.97,41.45,3.3,4.360084991262102
76378592,76378760,0.75,0.8038277511961722,4.95,4.9291005291005305,1134,4.466666666666667,5.0,4.95,0.12078885333484667,5.0,5.0,5.0,68.4,11.2,8.6,7.2,10.6,7.42,11.8,9.5,20,8th and 9th grade,102.75,100.48,47.39,2.4,2.174659448788339
76383945,76384326,0.6896551724137931,0.659217877094972,4.8954802259887,4.8500000000000005,1201,3.8,5.0,4.895480225988702,0.2423175631234057,4.933333333333334,5.0,5.0,51.01,14.6,13.2,12.71,20.2,9.57,15.0,13.74,32,14th and 15th grade,87.77,82.88,35.59,3.4,6.447000988946478
76380868,76380985,0.6666666666666666,0.6451612903225806,4.879166666666667,4.895238095238096,966,4.133333333333334,5.0,4.879166666666666,0.2573570261113709,4.933333333333334,5.0,5.0,42.07,12.4,10.4,22.84,22.3,10.21,7.75,9.0,24,10th and 11th grade,86.29,82.7,22.32,3.7,5.652413271511868
76380847,76380988,0.7878787878787878,0.8937728937728938,4.938524590163933,4.914529914529916,1482,3.8,5.0,4.938524590163935,0.16810962746146563,5.0,5.0,5.0,57.84,14.1,12.7,8.19,14.5,7.58,15.0,14.55,28,14th and 15th grade,92.14,88.91,43.07,2.8,-0.04751212189960263
76384211,76384348,0.7131782945736435,0.795,4.950943396226416,4.918840579710146,2439,4.266666666666667,5.0,4.950943396226416,0.11832817012710234,5.0,5.0,5.0,51.38,13.9,11.0,11.95,12.7,7.17,13.2,10.45,50,10th and 11th grade,90.64,88.39,39.43,3.3,2.892662114585252
76378628,76378769,0.691358024691358,0.7039473684210527,4.960747663551403,4.9416666666666655,942,4.466666666666667,5.0,4.960747663551402,0.10269606369114778,5.0,5.0,5.0,53.92,11.0,10.0,12.64,14.4,8.38,7.7142857142857135,9.53,24,9th and 10th grade,93.19,92.52,38.62,3.0,3.229317343981653
76378370,76378800,0.7529411764705882,0.7078189300411523,4.947674418604651,4.925,1234,3.6666666666666665,5.0,4.9476744186046515,0.1999380199617181,5.0,5.0,5.0,84.2,7.0,6.7,6.44,9.4,6.74,27.0,9.19,13,6th and 7th grade,113.62,108.75,48.22,1.7,-0.14231791224778245
76380967,76381059,0.7605633802816901,0.863905325443787,4.884931506849315,4.9111111111111105,921,3.6666666666666665,5.0,4.884931506849315,0.3376452208405761,5.0,5.0,5.0,47.66,13.3,14.5,9.12,16.9,7.6,12.2,14.23,13,14th and 15th grade,84.4,84.52,40.88,3.1,-0.8322251345774667
76384091,76384360,0.42857142857142855,0.41622760800842995,4.883544303797468,4.845791245791247,8377,2.7333333333333334,5.0,4.883544303797469,0.3147509638982332,4.933333333333334,5.0,5.0,26.57,11.8,12.3,33.04,32.6,8.31,8.833333333333334,6.16,70,11th and 12th grade,75.72,70.14,5.22,4.6,9.21149864431974
76378322,76378801,0.7428571428571429,0.7443609022556391,4.934680134680134,4.882051282051283,1541,3.066666666666667,5.0,4.934680134680135,0.1975108397155574,4.933333333333334,5.0,5.0,51.41,12.8,13.1,9.12,15.8,8.03,13.0,13.77,31,12th and 13th grade,88.18,87.37,41.73,3.0,3.2282571638057913
76378721,76378829,0.7424242424242424,0.7931034482758621,4.858550724637682,4.902040816326531,969,4.2,5.0,4.858550724637682,0.24572052402969224,4.8,5.0,5.0,56.45,10.7,9.1,13.33,14.5,8.41,7.857142857142858,7.72,22,7th and 8th grade,95.74,94.16,37.88,2.9,5.532394569836157
76378661,76378944,0.6233766233766234,0.6388888888888888,4.972463768115943,4.963888888888889,915,4.533333333333333,5.0,4.972463768115943,0.0793403808299768,5.0,5.0,5.0,58.99,11.0,8.1,11.88,11.6,9.28,5.5,9.07,27,11th and 12th grade,98.29,95.34,40.68,2.7,3.799048981528804
76384304,76384361,0.6585365853658537,0.7793696275071633,4.943872549019608,4.934979423868314,2141,3.8666666666666663,5.0,4.943872549019609,0.17026518176732636,4.933333333333334,5.0,5.0,64.41,9.1,8.1,10.72,11.0,7.39,7.142857142857142,8.02,43,7th and 8th grade,101.23,97.6,41.97,2.6,3.975510284226882
76378577,76378945,0.8051948051948052,0.8277310924369747,4.9438240270727585,4.9064516129032265,1591,4.133333333333334,5.0,4.9438240270727585,0.14297790326291313,5.0,5.0,5.0,46.14,14.3,15.1,11.79,20.3,7.52,15.25,15.21,23,14th and 15th grade,82.87,79.7,35.92,3.4,1.8928635827862212
76384270,76384365,0.7666666666666667,0.7945205479452054,4.891954022988506,4.865700483091788,1396,3.333333333333333,5.0,4.891954022988506,0.2595292682019114,4.883333333333333,5.0,5.0,57.47,12.2,8.7,10.84,11.4,6.99,7.5,7.45,22,10th and 11th grade,96.76,90.71,42.34,3.2,5.108023790227739
76378347,76378974,0.7758620689655172,0.8357142857142857,4.945868945868947,4.945185185185187,737,4.466666666666667,5.0,4.945868945868946,0.0982009583401649,4.933333333333334,5.0,5.0,83.56,8.8,4.9,6.19,6.5,6.82,6.375,7.38,14,6th and 7th grade,115.48,111.94,49.89,1.5,1.6949362293893344
76384255,76384399,0.796875,0.7441860465116279,4.93125,4.904575163398694,827,3.8666666666666663,5.0,4.93125,0.1966038329474521,5.0,5.0,5.0,48.2,13.0,10.2,12.06,13.4,8.0,10.142857142857142,8.92,19,12th and 13th grade,89.95,84.65,40.01,3.7,4.828187613813574
76384220,76384400,0.5353535353535354,0.6060606060606061,4.953333333333333,4.915723270440251,1580,4.4,5.0,4.953333333333333,0.11003606912252228,4.933333333333334,5.0,5.0,44.95,13.8,11.4,14.03,17.0,9.49,17.0,11.25,43,16th and 17th grade,86.68,84.08,36.16,3.7,5.1691643592512975
76380911,76381092,0.7307692307692307,0.7453703703703703,4.9432712215320915,4.93450292397661,1556,4.266666666666667,5.0,4.9432712215320915,0.12679870640557384,4.933333333333334,5.0,5.0,20.99,17.8,20.6,15.91,28.8,8.21,22.333333333333332,18.49,26,17th and 18th grade,62.61,62.5,26.63,4.2,2.338065050129945
76381023,76381114,0.6981132075471698,0.6392961876832844,4.825382262996942,4.887387387387387,2826,2.8,5.0,4.825382262996942,0.5141702356661964,4.933333333333334,5.0,5.0,23.53,13.2,13.4,28.47,28.9,7.61,10.833333333333334,8.12,34,12th and 13th grade,72.66,70.84,12.86,4.7,6.530644142129264
76378620,76378997,0.7111111111111111,0.7181571815718157,4.913962264150942,4.908333333333334,2369,3.333333333333333,5.0,4.913962264150944,0.26611976670700394,4.933333333333334,5.0,5.0,38.86,14.2,13.8,13.41,16.8,6.76,12.6,11.42,33,13th and 14th grade,80.56,77.98,36.06,4.0,2.9834075549172328
76384387,76384457,0.7448979591836735,0.8126582278481013,4.9304257528556565,4.8858447488584495,2592,3.333333333333333,5.0,4.930425752855659,0.17008496270770865,4.933333333333334,5.0,5.0,52.12,12.7,12.8,12.54,18.2,6.89,11.2,12.53,31,12th and 13th grade,88.89,83.02,36.29,3.4,2.6367718598832477
76384356,76384460,0.6617647058823529,0.7345132743362832,4.885943775100403,4.888888888888889,750,3.8,5.0,4.885943775100402,0.24259421675040388,4.9,5.0,5.0,61.46,8.3,9.2,13.57,15.0,9.32,13.75,9.11,21,8th and 9th grade,98.28,97.22,36.78,2.7,4.936818588300323
76381015,76381115,0.7425742574257426,0.8424657534246576,4.962330623306233,4.946666666666667,1930,4.466666666666667,5.0,4.962330623306233,0.09081179099545938,5.0,5.0,5.0,46.0,12.2,13.1,13.52,18.8,7.8,20.666666666666668,12.21,39,12th and 13th grade,85.24,82.43,35.39,3.6,2.750974374161845
76378362,76378998,0.6693548387096774,0.7252396166134185,4.9468428781204095,4.918875502008034,2292,4.333333333333333,5.0,4.946842878120411,0.11147376672376891,4.933333333333334,5.0,5.0,32.09,12.7,12.2,16.64,17.7,8.46,13.2,8.87,55,12th and 13th grade,78.76,76.64,32.72,4.3,4.801533461013985
76384281,76384463,0.6847826086956522,0.7391304347826086,4.937254901960784,4.911111111111112,1165,3.8666666666666663,5.0,4.9372549019607845,0.16285137092428328,4.933333333333334,5.0,5.0,62.27,12.7,8.9,10.67,13.3,8.76,16.5,10.41,31,8th and 9th grade,99.09,94.19,41.89,2.9,3.6189208550454195
76381105,76381147,0.6705882352941176,0.6647058823529411,4.968141592920354,4.953216374269006,1119,4.333333333333333,5.0,4.968141592920355,0.10232204549228936,5.0,5.0,5.0,59.4,10.8,7.9,18.95,19.2,9.89,8.428571428571429,7.2,27,7th and 8th grade,98.7,93.15,28.91,2.9,5.088408347029803
76378633,76379006,0.7256637168141593,0.7361111111111112,4.922012578616353,4.900000000000001,1837,3.733333333333333,5.0,4.922012578616353,0.19671765634981986,4.933333333333334,5.0,5.0,47.38,11.4,10.5,15.25,16.6,8.35,15.25,9.16,33,10th and 11th grade,89.13,87.1,34.48,3.5,6.4483229423495665
76378657,76379177,0.696969696969697,0.704,4.938257575757576,4.923671497584541,1764,3.6,5.0,4.938257575757576,0.2128474445813953,5.0,5.0,5.0,57.2,12.6,10.8,14.51,17.7,8.15,21.0,11.56,33,10th and 11th grade,93.99,88.24,34.65,3.2,4.589899265079364
76383893,76384507,0.6197183098591549,0.5964125560538116,4.926315789473684,4.953030303030303,1672,4.066666666666666,5.0,4.926315789473684,0.23556230852148738,5.0,5.0,5.0,45.72,11.0,9.0,18.7,19.6,7.59,4.25,4.68,13,10th and 11th grade,89.97,85.13,28.98,3.1,4.767741681061404
76381091,76381163,0.8125,0.8306010928961749,4.935087719298245,4.949999999999999,1086,4.333333333333333,5.0,4.935087719298245,0.16094519215690836,5.0,5.0,5.0,42.72,9.5,18.5,7.56,23.5,8.24,27.0,18.67,16,18th and 19th grade,76.94,75.65,39.36,2.9,2.1528980435670926
76378693,76379413,0.7096774193548387,0.7182320441988951,4.928717948717948,4.903030303030302,1306,3.4,5.0,4.928717948717948,0.20173409960341562,5.0,5.0,5.0,34.63,12.5,11.2,15.18,14.3,6.7,8.25,7.11,21,6th and 7th grade,81.31,75.3,34.97,4.2,3.0648053027639586
76378332,76379520,0.6533333333333333,0.7123287671232876,4.927564102564103,4.917006802721089,1096,3.8,5.0,4.9275641025641015,0.1917331160003487,4.933333333333334,5.0,5.0,47.93,14.6,12.3,15.38,20.1,9.33,22.0,13.02,25,14th and 15th grade,87.18,81.93,33.01,3.7,5.475294100555651
76384509,76384598,0.7205882352941176,0.7540106951871658,4.954609929078012,4.938775510204083,1123,4.533333333333333,5.0,4.954609929078014,0.09604278956290327,4.933333333333334,5.0,5.0,59.5,11.1,7.9,12.46,13.0,8.35,7.375,7.6,24,7th and 8th grade,98.8,96.53,39.85,2.6,2.6501464384682514
76384490,76384624,0.7,0.7073170731707317,4.805517241379311,4.8400000000000025,1802,3.4,5.0,4.80551724137931,0.373653676050573,4.8,5.0,5.0,27.01,12.3,14.2,18.91,20.9,8.77,14.5,10.71,39,14th and 15th grade,73.66,72.71,28.1,4.6,5.348414760073215
76378581,76379917,0.6857142857142857,0.6550632911392406,4.835104669887279,4.852777777777779,2423,3.333333333333333,5.0,4.83510466988728,0.4088028649462764,4.933333333333334,5.0,5.0,39.74,17.3,17.6,11.09,26.4,7.54,31.0,17.0,19,17th and 18th grade,76.45,75.5,34.92,3.3,2.6106837841592423
76378589,76381943,0.6931818181818182,0.7837837837837838,4.908965517241379,4.915846994535519,1089,3.733333333333333,5.0,4.908965517241379,0.1985099733990932,4.933333333333334,5.0,5.0,66.33,10.4,7.3,10.78,9.8,8.02,7.25,6.97,24,6th and 7th grade,103.17,101.43,42.57,2.3,4.540284017976475
76384082,76384628,0.636986301369863,0.7572254335260116,4.935368956743001,4.888888888888889,2129,3.533333333333333,5.0,4.9353689567430035,0.20058251577624794,4.933333333333334,5.0,5.0,46.78,12.7,10.7,12.0,11.6,8.08,8.857142857142858,9.84,62,11th and 12th grade,88.52,86.34,40.08,3.5,5.653870289358837
76382271,76382378,0.7608695652173914,0.7981220657276995,4.957647058823529,4.942857142857144,1367,4.466666666666667,5.0,4.957647058823529,0.09985456552434326,5.0,5.0,5.0,45.8,14.0,13.2,12.77,17.7,7.94,14.5,13.29,34,12th and 13th grade,85.03,78.88,36.57,3.9,2.4246734751801196
76384531,76384635,0.711340206185567,0.8019323671497585,4.908835341365462,4.924637681159421,1181,3.6666666666666665,5.0,4.908835341365463,0.264579398344044,5.0,5.0,5.0,52.6,9.6,10.5,11.55,13.0,7.62,12.0,9.59,26,9th and 10th grade,91.87,91.1,40.5,3.1,3.0779924612364047
76380577,76381169,0.7383177570093458,0.7624521072796935,4.896817420435511,4.88016877637131,1555,3.933333333333333,5.0,4.896817420435511,0.22631446093820456,4.933333333333334,5.0,5.0,37.61,15.5,18.4,10.23,23.1,8.8,31.0,18.44,24,17th and 18th grade,74.31,74.71,36.07,3.2,5.207254364139235
76382239,76382400,0.664179104477612,0.7507987220447284,4.932198581560282,4.902621722846443,1781,4.0,5.0,4.932198581560283,0.14225019844555195,4.933333333333334,5.0,5.0,57.27,10.9,8.8,10.14,9.3,8.13,7.428571428571429,8.85,49,8th and 9th grade,96.56,96.06,43.39,2.7,4.7463250712264475
76384567,76384661,0.6984126984126984,0.7406340057636888,4.925291828793775,4.91287878787879,2012,4.066666666666666,5.0,4.925291828793775,0.16015884356843837,5.0,5.0,5.0,52.53,14.7,12.6,10.62,16.4,7.85,13.0,13.52,40,12th and 13th grade,89.3,83.5,39.59,3.4,4.105134228134954
76382402,76382476,0.7244897959183674,0.8040816326530612,4.965820642978004,4.959624413145541,1365,4.466666666666667,5.0,4.965820642978003,0.08379308360374065,5.0,5.0,5.0,72.16,11.5,7.2,9.05,10.2,7.39,10.333333333333334,8.19,25,6th and 7th grade,106.52,102.67,45.08,2.2,3.223784428243756
76380888,76381205,0.48120300751879697,0.5253731343283582,4.940909090909091,4.932291666666667,2278,4.2,5.0,4.940909090909091,0.13349680062061872,4.933333333333334,5.0,5.0,61.83,9.0,7.0,15.69,15.3,9.1,4.6,6.13,52,8th and 9th grade,101.15,96.09,33.82,2.4,5.568381501660696
76380899,76381218,0.6853932584269663,0.7297297297297297,4.921604938271605,4.866666666666667,2001,3.066666666666667,5.0,4.921604938271605,0.22181976588051,4.933333333333334,5.0,5.0,61.26,11.2,9.3,13.87,16.4,7.07,12.0,9.23,26,8th and 9th grade,98.07,92.0,36.69,3.1,2.5430680467649154
76382472,76382541,0.8032786885245902,0.8136645962732919,4.933842239185751,4.876190476190477,1086,2.333333333333333,5.0,4.933842239185751,0.2503258176373689,4.933333333333334,5.0,5.0,65.62,10.6,7.6,8.92,11.4,7.09,12.4,7.96,18,7th and 8th grade,102.46,101.91,45.46,2.3,2.2919078454364117
76382467,76382555,0.6346153846153846,0.6768916155419223,4.944813695871096,4.941414141414143,3657,4.0,5.0,4.9448136958710975,0.13978280231546722,4.933333333333334,5.0,5.0,38.32,13.1,11.9,17.75,18.9,7.46,14.0,8.71,60,11th and 12th grade,82.52,75.98,30.51,4.3,5.104756595278433
76384489,76384691,0.6136363636363636,0.5952380952380952,4.904,4.893827160493828,1018,3.066666666666667,5.0,4.904,0.30974111053516223,5.0,5.0,5.0,67.45,9.1,6.9,11.7,10.8,8.44,5.555555555555555,7.1,21,6th and 7th grade,104.29,103.04,40.96,2.1,4.125076562194955
76381164,76381242,0.7391304347826086,0.7368421052631579,4.904285714285715,4.9029411764705895,1162,3.533333333333333,5.0,4.904285714285714,0.25149845709845325,4.933333333333334,5.0,5.0,58.99,11.1,8.1,10.77,9.7,7.28,7.5,7.48,20,7th and 8th grade,98.29,97.84,42.46,2.5,4.3366916953582475
76382489,76382575,0.7341772151898734,0.6938775510204082,4.889869281045751,4.878160919540231,2144,3.8666666666666663,5.0,4.889869281045751,0.2412878128306857,4.866666666666666,5.0,5.0,26.95,16.6,16.3,17.47,23.1,7.13,13.2,12.94,32,16th and 17th grade,71.1,67.17,28.05,4.7,3.9403116990929963
76384393,76384692,0.5964912280701754,0.6383763837638377,4.877456647398843,4.877450980392158,1774,3.733333333333333,5.0,4.877456647398843,0.3052723689081897,4.933333333333334,5.0,5.0,44.64,12.6,11.5,15.25,17.8,8.77,16.5,9.79,37,11th and 12th grade,86.38,82.19,34.02,3.8,6.81744504675104
76381056,76381247,0.7538461538461538,0.7358490566037735,4.95897435897436,4.948299319727891,598,3.733333333333333,5.0,4.958974358974359,0.15551798174931775,5.0,5.0,5.0,78.75,7.6,4.6,8.03,7.8,8.1,4.6,5.91,17,7th and 8th grade,113.15,112.74,46.54,1.1,3.4820067204546543
76381127,76381250,0.7,0.7404255319148936,4.959770114942529,4.934285714285717,1342,4.6,5.0,4.959770114942529,0.09637595751050144,5.0,5.0,5.0,55.27,13.6,11.6,9.75,14.7,8.52,12.4,12.46,33,11th and 12th grade,92.05,89.48,41.95,3.1,3.8620255989773
76383877,76384741,0.7258064516129032,0.7333333333333333,4.943434343434344,4.933333333333334,821,4.466666666666667,5.0,4.943434343434344,0.11848790544335498,4.966666666666667,5.0,5.0,72.05,9.8,7.2,10.73,11.6,6.88,9.0,8.3,14,6th and 7th grade,106.42,101.85,42.18,2.3,1.694873989203331
76384647,76384769,0.4135135135135135,0.5294117647058824,4.943628374136849,4.881481481481479,8403,3.2,5.0,4.943628374136849,0.15949641140341855,4.933333333333334,5.0,5.0,44.44,12.7,11.6,17.4,22.6,9.91,8.142857142857142,9.89,173,9th and 10th grade,86.17,84.03,30.84,3.7,11.848515459643657
76381002,76381254,0.7954545454545454,0.8260869565217391,4.968421052631578,4.940000000000001,1008,4.333333333333333,5.0,4.968421052631578,0.09701611622946311,5.0,5.0,5.0,67.99,12.8,8.8,8.01,10.0,7.43,13.6,11.13,25,8th and 9th grade,102.34,96.54,45.88,2.7,2.784971330064022
76382398,76382590,0.759493670886076,0.7515151515151515,4.887096774193546,4.881111111111112,927,3.066666666666667,5.0,4.887096774193548,0.3407957606710892,5.0,5.0,5.0,73.21,8.8,8.8,7.96,11.8,7.21,18.0,10.06,15,8th and 9th grade,105.07,105.58,45.33,1.8,2.6018171029363018
76382293,76382615,0.7073170731707317,0.7656903765690377,4.914389799635701,4.892720306513411,1743,3.6666666666666665,5.0,4.914389799635702,0.1892832512660765,4.866666666666666,5.0,5.0,57.47,11.8,8.7,12.93,14.9,9.32,17.0,8.6,48,8th and 9th grade,96.76,92.67,38.88,3.0,6.918557735911463
76381019,76381291,0.7236842105263158,0.7364341085271318,4.965964912280701,4.943030303030304,1418,4.333333333333333,5.0,4.965964912280702,0.1139897345709929,5.0,5.0,5.0,60.38,12.7,11.7,8.01,14.2,6.98,19.0,12.33,21,11th and 12th grade,94.69,92.86,43.7,2.6,-1.0573284058754533
76382245,76382626,0.7052631578947368,0.7718631178707225,4.932019704433497,4.918407960199006,1771,4.333333333333333,5.0,4.932019704433498,0.15825548564262382,4.933333333333334,5.0,5.0,57.27,11.4,8.8,14.67,13.7,6.9,8.285714285714286,7.82,31,8th and 9th grade,96.56,94.69,35.87,2.8,1.584262869076733
76384502,76384779,0.8260869565217391,0.8727272727272727,4.9222222222222225,4.917543859649123,784,4.333333333333333,5.0,4.9222222222222225,0.13528661846539916,4.933333333333334,5.0,5.0,33.92,13.8,11.5,16.57,17.7,7.19,8.625,7.72,15,11th and 12th grade,80.6,76.72,32.9,4.2,1.2409794571429353
