QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378592,76378760,0.7865168539325843,0.8275862068965517,4.949603174603174,4.92857142857143,1119,3.333333333333333,5.0,4.949603174603174,0.16060352836490002,5.0,5.0,5.0,71.75,10.7,7.3,6.26,8.3,7.34,9.0,8.59,20,8th and 9th grade,106.11,104.72,49.57,2.1,3.140598744859431
76383945,76384326,0.6956521739130435,0.668600435097897,4.912075198843095,4.8625,9783,3.8,5.0,4.912075198843095,0.2200840307857066,4.933333333333334,5.0,5.0,51.01,15.3,13.2,13.64,21.2,1.72,15.25,11.55,14,13th and 14th grade,87.77,82.14,34.04,3.4,1.3496864160664614
76380868,76380985,0.6206896551724138,0.7276007215874924,4.965454545454545,4.970370370370371,10569,4.8,5.0,4.965454545454545,0.0733834038931294,5.0,5.0,5.0,38.32,13.8,11.9,16.7,16.0,0.97,10.571428571428571,6.59,12,11th and 12th grade,82.52,75.88,32.26,4.4,3.3993889683507783
76380847,76380988,0.7391304347826086,0.880019831432821,4.973521126760564,4.96470588235294,10798,4.733333333333333,5.0,4.973521126760564,0.06782073240966448,5.0,5.0,5.0,71.24,13.0,7.5,6.67,7.3,0.89,10.833333333333334,6.82,4,6th and 7th grade,105.6,105.69,48.75,2.0,-4.201726586041118
76384211,76384348,0.8666666666666667,0.8823224468636599,4.942420681551116,4.933333333333333,11227,4.666666666666667,5.0,4.942420681551116,0.10833372235552932,4.933333333333334,5.0,5.0,72.26,11.2,7.1,11.42,10.6,0.83,8.0,6.4,4,10th and 11th grade,106.62,101.33,41.15,2.4,-2.12511324722479
76378628,76378769,0.7777777777777778,0.6955966815571155,4.962874617737002,4.9578231292517,9206,4.6,5.0,4.962874617737002,0.0757961049054607,4.933333333333334,5.0,5.0,79.77,8.9,4.2,8.08,6.7,0.67,6.25,3.48,14,6th and 7th grade,114.17,108.46,46.33,1.3,-1.3655953328321284
76378370,76378800,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380967,76381059,1.0,1.0,4.966763848396502,4.966666666666666,4108,4.8,5.0,4.966763848396502,0.05112904349063531,4.933333333333334,5.0,5.0,73.74,8.9,4.5,6.49,4.3,0.35,3.4000000000000004,2.56,2,4th and 5th grade,110.62,107.41,47.87,0.6,-2.134144592019126
76384091,76384360,0.41832669322709165,0.41877637130801687,4.89454240134341,4.846984126984129,8781,2.7333333333333334,5.0,4.89454240134341,0.27388609955472754,4.933333333333334,5.0,5.0,19.43,11.3,12.9,32.74,31.5,8.91,8.833333333333334,5.9,79,8th and 9th grade,71.05,69.35,5.72,4.5,10.38748314135902
76378322,76378801,0.6822429906542056,0.5952813067150635,4.9225609756097555,4.889497716894979,3146,3.6666666666666665,5.0,4.9225609756097555,0.20390616284640511,4.933333333333334,5.0,5.0,67.28,11.2,9.0,7.6,12.0,6.25,14.25,9.36,28,8th and 9th grade,101.62,98.02,46.28,2.5,2.6574021291173597
76378721,76378829,0.8461538461538461,0.7959183673469388,4.885470085470085,4.912121212121213,374,4.2,5.0,4.885470085470085,0.2113307276653072,4.933333333333334,4.933333333333334,5.0,17.0,13.0,13.9,25.16,25.6,8.18,9.0,5.91,8,12th and 13th grade,68.6,66.77,18.52,5.0,9.639541682669247
76378661,76378944,0.6804123711340206,0.7124711316397229,4.9101026472177205,4.851515151515152,10267,3.066666666666667,5.0,4.9101026472177205,0.26616756422905735,4.933333333333334,5.0,5.0,71.1,9.2,5.5,9.31,7.7,0.88,6.2,3.86,33,5th and 6th grade,107.97,103.53,44.71,1.7,-0.15409085151690416
76384304,76384361,0.5935483870967742,0.6699576868829337,4.852000000000001,4.886231884057973,9703,3.333333333333333,5.0,4.852,0.3554292026953541,4.933333333333334,5.0,5.0,44.71,9.2,9.4,15.75,15.2,5.44,7.0,4.65,62,15th and 16th grade,88.95,86.9,34.13,3.1,1.4144889318751988
76378577,76378945,0.7763157894736842,0.8773441459706032,4.981205468900443,4.928813559322034,10718,4.133333333333334,5.0,4.981205468900443,0.06043308261559957,5.0,5.0,5.0,76.32,9.0,5.6,6.66,5.8,0.85,8.0,4.91,17,5th and 6th grade,110.7,110.28,49.53,1.5,-0.9947554694216234
76384270,76384365,0.6944444444444444,0.7642857142857142,4.914018691588785,4.905333333333333,3148,4.133333333333334,5.0,4.914018691588785,0.15414234518448655,4.833333333333333,5.0,5.0,56.66,12.8,9.0,10.37,12.0,8.58,7.25,8.28,19,8th and 9th grade,95.95,93.84,42.86,2.9,5.649487818534743
76378347,76378974,0.7450980392156863,0.8490566037735849,4.908148148148149,4.901754385964912,2902,3.8666666666666663,5.0,4.908148148148149,0.23529918496923857,4.933333333333334,5.0,5.0,84.17,8.1,4.6,142.38,116.4,7.1,7.0,6.2,14,6th and 7th grade,116.09,113.97,-177.68,1.3,2.6261028346867477
76384255,76384399,0.5555555555555556,0.6,4.983333333333333,4.9799999999999995,2589,4.866666666666666,5.0,4.983333333333333,0.039674602380793685,5.0,5.0,5.0,71.14,0.0,7.6,5.28,10.9,12.84,13.5,9.15,2,7th and 8th grade,105.5,105.55,51.02,2.0,4.3625844433729135
76384220,76384400,0.27450980392156865,0.28,4.968253968253968,4.957142857142857,2947,4.666666666666667,5.0,4.968253968253968,0.07592546503556438,5.0,5.0,5.0,-6.57,14.3,16.7,34.48,39.0,18.07,10.9,11.14,24,10th and 11th grade,52.44,47.6,2.62,6.3,7.544042418619544
76380911,76381092,0.5977011494252874,0.6516393442622951,4.933417190775683,4.930769230769233,8300,4.0,5.0,4.933417190775681,0.15171046649582023,4.933333333333334,5.0,5.0,52.15,9.3,8.6,15.41,16.4,1.25,69.0,4.92,30,8th and 9th grade,93.93,92.42,34.82,2.8,0.46321003007811257
76381023,76381114,0.7910447761194029,0.8803230543318649,4.9445093133166536,4.901886792452831,9173,2.8,5.0,4.9445093133166536,0.15545324061886176,4.933333333333334,5.0,5.0,64.51,9.8,8.0,11.19,13.4,1.13,6.777777777777778,6.38,19,7th and 8th grade,101.34,101.04,41.3,2.4,-0.09890806206896663
76378620,76378997,0.5625,0.7786811201445348,4.662180974477958,4.77037037037037,8391,3.333333333333333,5.0,4.662180974477958,0.6348725442553972,4.6,5.0,5.0,65.52,11.3,7.6,11.07,15.4,0.83,10.833333333333334,5.75,5,10th and 11th grade,102.36,99.28,41.79,2.5,-2.0910647991816536
76384387,76384457,0.7049180327868853,0.7542372881355932,4.907116104868915,4.911627906976745,3368,3.333333333333333,5.0,4.907116104868914,0.27325530584984103,4.933333333333334,5.0,5.0,-389.16,10.4,72.6,157.18,135.3,8.36,11.2,10.12,11,10th and 11th grade,-221.98,-236.24,-203.71,28.8,3.4652844534012486
76384356,76384460,0.78125,0.8448581560283688,4.884784889821616,4.902666666666668,7457,3.6666666666666665,5.0,4.884784889821617,0.26976696123785565,4.933333333333334,5.0,5.0,58.01,10.9,10.5,13.23,16.8,1.48,9.0,8.86,17,10th and 11th grade,94.81,92.48,36.63,2.9,-0.32554107576226254
76381015,76381115,0.8064516129032258,0.7983539094650206,4.986941580756014,4.984,6692,4.8,5.0,4.986941580756014,0.03963079929440135,5.0,5.0,5.0,-41.76,19.6,26.1,32.26,39.6,1.9,18.75,11.78,15,19th and 20th grade,22.08,14.25,3.03,8.8,1.8967590022276282
76378362,76378998,0.7125,0.6646706586826348,4.939939939939939,4.935672514619884,1019,4.466666666666667,5.0,4.939939939939939,0.129356598308406,4.933333333333334,5.0,5.0,51.34,10.4,9.0,12.04,11.2,7.39,6.555555555555555,8.36,25,8th and 9th grade,93.11,92.52,40.15,2.9,4.142477147530656
76384281,76384463,0.6904761904761905,0.6813725490196079,4.968585131894485,4.967816091954024,6581,4.733333333333333,5.0,4.968585131894486,0.0542275825467277,4.933333333333334,5.0,5.0,90.36,4.0,2.2,5.68,5.6,0.57,2.857142857142857,2.6,7,2nd and 3rd grade,122.31,118.24,49.11,-0.2,-0.755924838728812
76381105,76381147,0.0,0.0,,NaN,2059,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378633,76379006,0.5871559633027523,0.610648918469218,4.8770208900999075,4.873958333333334,7447,3.4,5.0,4.877020890099909,0.31485854344328323,4.933333333333334,5.0,5.0,18.21,12.7,13.4,23.82,25.4,6.4,8.25,5.93,42,12th and 13th grade,69.82,65.93,20.71,4.9,4.3467319064836865
76378657,76379177,0.6055045871559633,0.7687450670876085,4.952635181382615,4.927272727272728,8419,4.066666666666666,5.0,4.952635181382615,0.12054241209288748,5.0,5.0,5.0,45.29,14.7,13.4,13.23,17.0,1.99,29.5,10.64,29,10th and 11th grade,84.52,79.58,35.62,3.8,0.052556190335305786
76383893,76384507,0.34375,0.4943181818181818,4.894061302681992,4.909090909090909,5842,4.066666666666666,5.0,4.894061302681992,0.2940933750153728,5.0,5.0,5.0,24.0,9.9,11.2,25.14,29.5,4.81,3.2941176470588234,2.13,3,9th and 10th grade,75.64,71.24,15.06,2.8,1.7093012183205154
76381091,76381163,0.6170212765957447,0.6736842105263158,4.921875000000001,4.942528735632184,3534,4.533333333333333,5.0,4.921875,0.1304664109071757,4.866666666666666,5.0,5.0,10.23,9.7,18.5,217.39,189.7,11.02,17.666666666666668,12.78,14,12th and 13th grade,59.3,58.31,-306.21,5.4,5.340197502411993
76378693,76379413,0.6236559139784946,0.6132315521628499,4.838174273858921,4.879310344827587,8135,3.4,5.0,4.838174273858921,0.37343752875934083,4.933333333333334,5.0,5.0,1.29,13.6,15.8,25.56,25.9,5.63,10.857142857142858,5.59,41,25th and 26th grade,57.82,54.98,17.79,5.8,2.765405420771538
76378332,76379520,0.6129032258064516,0.740251572327044,4.967204757858964,4.943859649122807,8543,4.466666666666667,5.0,4.967204757858964,0.0731787800573045,5.0,5.0,5.0,77.03,8.9,5.3,7.11,6.6,0.86,9.0,4.65,16,6th and 7th grade,111.42,110.0,48.54,1.5,-2.076060940766723
76384509,76384598,0.651685393258427,0.6735941320293398,4.932849364791289,4.949425287356322,8707,4.533333333333333,5.0,4.932849364791289,0.12165992363409071,4.933333333333334,5.0,5.0,87.01,4.9,3.5,7.8,6.3,0.91,7.0,4.1,20,3rd and 4th grade,118.95,115.39,47.43,0.9,-0.32395984165912317
76384490,76384624,0.5625,0.7790110998990918,4.970811744386874,4.885185185185185,6496,3.933333333333333,5.0,4.970811744386874,0.08165020608992755,5.0,5.0,5.0,27.32,13.0,14.0,14.68,15.3,1.24,8.857142857142858,7.65,14,12th and 13th grade,73.97,69.12,35.24,4.9,-3.2992382311712447
76378581,76379917,0.6395348837209303,0.6714431934493347,4.967276422764227,4.915151515151516,5942,3.333333333333333,5.0,4.967276422764228,0.1323629608340397,5.0,5.0,5.0,60.61,10.2,7.5,10.94,11.0,1.29,10.5,4.56,23,10th and 11th grade,99.93,99.17,42.3,2.3,0.8805341222577834
76378589,76381943,0.6470588235294118,0.6452131938857603,4.965502909393184,4.895757575757577,6641,4.066666666666666,5.0,4.965502909393184,0.09516594163679282,5.0,5.0,5.0,77.53,9.9,5.1,6.88,5.3,1.12,4.818181818181818,4.68,24,4th and 5th grade,111.93,107.82,49.08,1.6,0.21025553498943683
76384082,76384628,0.5319148936170213,0.31338582677165355,4.890787269681742,4.913333333333333,4076,4.466666666666667,5.0,4.890787269681742,0.15254767394194188,4.733333333333333,5.0,5.0,42.99,16.1,16.3,11.21,25.3,7.12,7.2857142857142865,15.37,20,15th and 16th grade,79.71,79.5,35.79,3.2,6.405531021004428
76382271,76382378,0.8378378378378378,0.9940793368857312,4.903672821123685,4.920430107526881,8815,3.6666666666666665,5.0,4.903672821123685,0.28496228632504716,5.0,5.0,5.0,83.39,4.4,7.0,5.4,9.1,1.18,8.0,8.71,11,8th and 9th grade,112.81,108.46,49.72,1.7,-7.254636196829189
76384531,76384635,0.6891891891891891,0.7318840579710145,4.978217821782179,4.958169934640524,779,3.6666666666666665,5.0,4.978217821782178,0.13435545875529428,5.0,5.0,5.0,68.67,7.0,6.4,9.14,9.3,7.55,4.888888888888889,5.75,16,5th and 6th grade,105.52,103.83,45.12,2.0,3.041329235739803
76380577,76381169,0.0,0.0,,NaN,2298,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382239,76382400,0.7272727272727273,0.6352339181286549,4.982968929804374,4.9541666666666675,7335,4.533333333333333,5.0,4.982968929804374,0.03256000028341139,5.0,5.0,5.0,79.67,8.8,4.3,6.86,6.0,0.56,4.454545454545454,3.51,6,3rd and 4th grade,114.07,114.01,48.38,0.8,-4.244879130509714
76384567,76384661,0.6363636363636364,0.6096458176337604,4.933333333333334,4.904761904761906,7984,2.7333333333333334,5.0,4.933333333333334,0.1673533443828235,4.933333333333334,5.0,5.0,71.34,9.8,7.5,7.07,11.4,5.36,13.8,7.48,41,7th and 8th grade,105.7,101.71,48.11,2.3,1.658990786353538
76382402,76382476,0.6373626373626373,0.618421052631579,4.912056737588653,4.896551724137931,3590,3.466666666666667,5.0,4.912056737588653,0.19886504588166679,4.933333333333334,5.0,5.0,43.93,13.6,11.8,16.19,20.2,12.95,11.333333333333334,9.29,24,11th and 12th grade,85.66,79.39,32.64,4.0,9.214531260915308
76380888,76381205,0.4339622641509434,0.6767847105115233,4.962181616832781,4.9,10397,3.8666666666666663,5.0,4.96218161683278,0.09701241609088589,4.933333333333334,5.0,5.0,71.34,8.5,7.5,8.52,9.6,1.55,5.083333333333333,6.98,40,8th and 9th grade,105.7,103.58,45.67,2.2,0.3195667750997746
76380899,76381218,0.575,0.601741884402217,4.8819298245614045,4.881159420289856,8487,3.066666666666667,5.0,4.881929824561404,0.35641295417789903,4.933333333333334,5.0,5.0,43.22,13.5,12.1,15.43,18.2,5.6,12.0,8.15,38,11th and 12th grade,84.95,83.79,33.65,3.7,3.9683729209351615
76382472,76382541,0.4444444444444444,0.45454545454545453,4.973333333333334,4.966666666666667,2093,4.933333333333334,5.0,4.973333333333334,0.03265986323710893,4.933333333333334,5.0,5.0,74.35,0.0,4.3,8.92,28.0,15.39,5.25,9.47,2,8th and 9th grade,111.23,110.72,43.01,-0.1,6.050184299858984
76382467,76382555,0.6277372262773723,0.6257796257796258,4.929457364341082,4.904651162790699,6995,3.733333333333333,5.0,4.929457364341086,0.18791398478940322,4.933333333333334,5.0,5.0,37.2,13.0,12.3,16.88,19.1,5.92,11.0,8.03,49,12th and 13th grade,81.4,76.33,31.58,4.3,1.9845231147158495
76384489,76384691,0.0,0.0,,NaN,1989,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381164,76381242,0.7903225806451613,0.8197530864197531,4.94966532797858,4.946938775510205,6277,4.333333333333333,5.0,4.949665327978581,0.13677331032974224,5.0,5.0,5.0,68.81,9.6,8.5,5.28,8.8,1.17,8.0,7.83,12,8th and 9th grade,103.15,102.96,50.69,2.2,-2.3883839230224795
76382489,76382575,0.6744186046511628,0.5610749185667753,4.9812288340590225,4.951724137931034,7242,4.533333333333333,5.0,4.9812288340590225,0.05275055979356188,5.0,5.0,5.0,83.02,7.3,3.0,6.42,6.5,0.53,14.75,2.26,11,6th and 7th grade,117.43,113.72,46.74,-0.5,-1.574977511107703
76384393,76384692,0.5909090909090909,0.542962962962963,4.9176898590268285,4.894017094017094,7780,3.733333333333333,5.0,4.917689859026831,0.1182367509647391,4.8,5.0,5.0,46.94,8.3,8.6,13.59,12.0,1.0,6.555555555555555,3.3,21,8th and 9th grade,91.19,84.57,37.03,2.9,-0.045859332418990206
76381056,76381247,0.0,0.0,,NaN,2389,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381127,76381250,0.7111111111111111,0.7539089055064582,4.995792004809137,4.98125,9974,4.733333333333333,5.0,4.995792004809138,0.02017671702798618,5.0,5.0,5.0,40.08,8.8,13.3,14.1,16.9,1.32,6.0,9.12,15,8th and 9th grade,81.79,81.03,35.24,3.8,-0.8148575683249053
76383877,76384741,0.4444444444444444,0.4065040650406504,4.932,4.916666666666666,2736,4.6,5.0,4.932000000000001,0.11868913644942884,4.933333333333334,5.0,5.0,-65.58,12.5,24.9,40.05,40.0,5.04,6.3,4.38,9,12th and 13th grade,10.64,6.11,-6.64,9.5,3.433405618773085
76384647,76384769,0.35494880546075086,0.44374209860935526,4.932383665716999,4.8788461538461565,8242,3.2,5.0,4.9323836657169995,0.1514278888024604,4.933333333333334,4.933333333333334,5.0,45.02,15.4,15.5,22.06,36.8,11.19,8.0,16.15,138,15th and 16th grade,81.75,76.3,18.38,3.6,9.660516143836148
76381002,76381254,0.8095238095238095,0.8424962852897474,4.9902410346854795,4.9450980392156865,3381,4.333333333333333,5.0,4.9902410346854795,0.035508135064499506,5.0,5.0,5.0,78.65,10.2,4.7,3.69,2.1,0.69,6.333333333333333,4.14,7,4th and 5th grade,113.05,108.45,54.33,1.4,-2.9030140550003534
76382398,76382590,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382293,76382615,0.7692307692307693,0.7875175315568023,4.960047491837341,4.884761904761906,8764,3.6666666666666665,5.0,4.96004749183734,0.1020552511414115,5.0,5.0,5.0,70.09,9.1,5.9,8.67,7.2,1.0,10.5,4.16,32,8th and 9th grade,106.95,101.29,45.89,2.0,0.34950421498596107
76381019,76381291,0.0,0.0,,NaN,2045,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382245,76382626,0.6041666666666666,0.6758893280632411,4.9407407407407415,4.944827586206897,1939,4.0,5.0,4.9407407407407415,0.19217228089963953,5.0,5.0,5.0,48.5,11.7,10.0,16.75,17.3,8.02,15.25,8.7,43,16th and 17th grade,90.25,84.65,32.31,3.6,4.508801541090762
76384502,76384779,0.7023809523809523,0.6999117387466902,4.963430012610341,4.949152542372882,6865,4.4,5.0,4.96343001261034,0.07945381832463345,5.0,5.0,5.0,71.71,9.4,5.3,9.13,8.6,1.04,7.875,3.67,28,8th and 9th grade,108.58,102.36,44.72,1.6,0.11475095308213135
76381166,76381309,0.4251207729468599,0.4275782155272306,4.882384823848239,4.893939393939395,10195,2.933333333333333,5.0,4.882384823848239,0.2853121885317173,4.866666666666666,5.0,5.0,-54.79,13.5,22.8,41.66,38.7,7.69,5.6,7.42,116,7th and 8th grade,18.99,12.08,-10.04,8.6,7.2154221221251476
76382285,76382653,0.6741573033707865,0.7479406919275123,4.9726872246696034,4.933333333333334,3578,3.8666666666666663,5.0,4.972687224669604,0.09581539993493259,5.0,5.0,5.0,72.9,9.7,9.0,10.39,13.8,5.9,7.2857142857142865,9.98,23,9th and 10th grade,104.77,99.5,41.17,2.3,-1.468017947856974
76380938,76381339,0.7719298245614035,0.7142857142857143,4.938198198198198,4.91969696969697,4068,4.266666666666667,5.0,4.938198198198198,0.1620080348628329,5.0,5.0,5.0,29.25,14.4,13.3,20.47,20.0,5.32,13.6,7.44,20,13th and 14th grade,75.91,74.64,25.78,4.4,0.007117048156126238
76384686,76384798,0.10752688172043011,0.054982817869415807,4.908333333333333,4.866666666666666,1633,4.333333333333333,5.0,4.908333333333333,0.17618645426554985,4.866666666666666,5.0,5.0,75.41,7.6,12.1,5.18,21.0,12.78,10.6,15.12,4,12th and 13th grade,102.28,100.8,45.43,1.4,17.339491269532562
