QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383957,76384041,0.7166666666666667,0.72,4.9530864197530855,4.910077519379845,811,4.133333333333334,5.0,4.953086419753085,0.1574642840839755,5.0,5.0,5.0,63.22,10.1,10.6,7.9,11.7,7.62,14.25,11.53,19,7th and 8th grade,97.54,93.36,44.91,2.7,-0.39804260137318526
76383902,76384109,0.65625,0.7107438016528925,4.923255813953488,4.923809523809524,678,3.8,5.0,4.923255813953488,0.2332818197533581,5.0,5.0,5.0,64.64,11.2,10.1,9.75,12.7,8.58,11.4,12.44,21,9th and 10th grade,98.97,93.98,42.32,2.8,1.7714715573352144
76378480,76378588,0.7590361445783133,0.7952755905511811,4.942574257425743,4.9407407407407415,705,4.266666666666667,5.0,4.942574257425743,0.1313481598473906,4.933333333333334,5.0,5.0,72.87,9.5,6.9,8.29,8.5,8.15,8.666666666666666,8.09,19,8th and 9th grade,107.23,107.33,46.13,1.9,4.483606885593002
76384080,76384128,0.7333333333333333,0.7672413793103449,4.955056179775282,4.937878787878788,674,4.533333333333333,5.0,4.955056179775281,0.09255711515291984,4.933333333333334,5.0,5.0,69.31,9.3,8.3,9.57,11.3,7.64,8.333333333333334,8.94,17,8th and 9th grade,103.66,99.24,43.71,2.5,1.577526571708721
76380728,76380908,0.6967741935483871,0.7341772151898734,4.920114942528736,4.885802469135802,1930,3.933333333333333,5.0,4.920114942528736,0.15541806864147342,4.933333333333334,5.0,5.0,55.95,11.2,9.3,11.13,10.8,8.73,10.666666666666666,9.39,60,10th and 11th grade,95.23,92.38,41.31,3.1,5.939054349624342
76384218,76384269,0.7674418604651163,0.8428571428571429,4.951412429378531,4.957575757575758,415,4.733333333333333,5.0,4.951412429378531,0.07648640904303028,4.933333333333334,5.0,5.0,40.69,15.0,13.1,12.18,14.3,8.79,15.333333333333334,12.44,15,14th and 15th grade,82.4,79.11,38.27,4.0,1.981330799168278
76383839,76384284,0.7283950617283951,0.7777777777777778,4.83809523809524,4.87909604519774,879,3.6,5.0,4.838095238095237,0.3957827572415267,4.933333333333334,5.0,5.0,51.07,13.3,11.1,11.84,13.0,9.56,16.0,12.3,37,11th and 12th grade,90.34,89.04,39.44,3.3,4.961089011932817
76378670,76378715,0.7692307692307693,0.810126582278481,4.982291666666665,4.972,853,4.733333333333333,5.0,4.982291666666667,0.0474958879799083,5.0,5.0,5.0,64.98,12.0,12.0,7.67,14.9,7.41,13.75,13.83,15,11th and 12th grade,96.81,97.26,43.49,2.1,-1.9297422898787184
76378383,76378734,0.8285714285714286,0.9166666666666666,4.9520202020202015,4.932183908045977,813,4.266666666666667,5.0,4.952020202020202,0.12878985936286547,5.0,5.0,5.0,59.37,11.2,12.1,9.06,14.7,8.15,11.6,13.96,23,11th and 12th grade,93.67,91.97,42.12,2.7,1.0411306051458062
76380693,76380922,0.7446808510638298,0.8252427184466019,4.961568627450981,4.946666666666666,520,4.4,5.0,4.961568627450982,0.09986996543583719,5.0,5.0,5.0,67.89,12.0,8.8,4.47,8.0,7.61,12.4,10.46,12,7th and 8th grade,102.24,102.13,51.73,2.2,0.16133953563201686
76378708,76378750,0.686046511627907,0.7235294117647059,4.936585365853658,4.894915254237289,991,3.066666666666667,5.0,4.9365853658536585,0.20733673321946594,4.933333333333334,5.0,5.0,64.61,11.2,8.0,8.69,9.2,8.1,6.875,8.93,30,8th and 9th grade,101.44,99.8,45.45,2.5,3.367903196082226
76383859,76384297,0.6712328767123288,0.7281553398058253,4.951111111111111,4.92517006802721,1199,4.466666666666667,5.0,4.951111111111111,0.11967032904743345,5.0,5.0,5.0,49.45,13.2,11.8,10.5,13.5,7.95,12.8,10.94,27,10th and 11th grade,88.71,85.49,41.11,3.5,2.1241856762032834
76380850,76380929,0.7115384615384616,0.7375,4.910734463276836,4.911711711711712,484,3.2666666666666666,5.0,4.910734463276836,0.31452236696419084,4.933333333333334,5.0,5.0,37.3,13.8,12.3,15.25,15.7,11.21,12.0,12.68,16,11th and 12th grade,81.5,78.98,34.33,4.1,1.8027219567337918
76380934,76380982,0.6904761904761905,0.782051282051282,4.962295081967213,4.941379310344828,880,4.266666666666667,5.0,4.962295081967214,0.1034866498497484,5.0,5.0,5.0,69.21,9.8,8.3,9.52,10.6,8.76,11.8,9.94,28,9th and 10th grade,103.56,102.56,43.82,2.2,2.6737235600182494
76378592,76378760,0.6666666666666666,0.6853932584269663,4.961748633879782,4.949999999999999,522,4.666666666666667,5.0,4.9617486338797825,0.08489489174180741,5.0,5.0,5.0,65.42,10.9,7.7,7.3,9.3,9.3,8.25,8.98,14,8th and 9th grade,102.25,99.78,48.11,2.5,3.652149420314613
76383945,76384326,0.7727272727272727,0.7831325301204819,4.906666666666666,4.87843137254902,501,3.066666666666667,5.0,4.906666666666666,0.2577483036494868,4.866666666666666,5.0,5.0,42.72,16.2,12.3,12.01,13.3,7.98,15.25,12.5,14,12th and 13th grade,84.44,83.26,39.22,3.7,1.68418069409742
76380868,76380985,0.7222222222222222,0.7372881355932204,4.925670498084293,4.919658119658119,701,4.133333333333334,5.0,4.925670498084292,0.2015077997105728,5.0,5.0,5.0,65.46,12.0,9.7,11.32,14.3,8.39,12.0,12.58,18,11th and 12th grade,99.79,96.57,39.99,2.6,2.8350999902085734
76380847,76380988,0.7549019607843137,0.8548387096774194,4.881761006289308,4.822510822510824,1448,3.4,5.0,4.881761006289309,0.2830328438198443,4.933333333333334,5.0,5.0,40.11,16.2,15.3,10.46,16.9,8.81,16.0,17.38,47,15th and 16th grade,79.32,78.6,38.96,3.6,2.76466090900868
76384211,76384348,0.6909090909090909,0.7490196078431373,4.8910994764397895,4.83684210526316,1765,3.4,5.0,4.89109947643979,0.2262754837042958,4.9,5.0,5.0,25.93,18.7,16.6,16.25,20.6,9.14,18.5,16.63,54,16th and 17th grade,70.08,65.3,29.76,4.8,6.913853846218927
76378628,76378769,0.7727272727272727,0.7962962962962963,4.928682170542635,4.900980392156863,939,3.933333333333333,5.0,4.928682170542635,0.1755387516593831,4.933333333333334,5.0,5.0,65.46,10.3,9.7,10.16,13.0,8.26,14.5,11.32,24,9th and 10th grade,99.79,94.76,41.93,2.7,3.8079380952192246
76378370,76378800,0.7241379310344828,0.7848101265822784,4.89247311827957,4.911111111111111,419,3.6666666666666665,5.0,4.89247311827957,0.30370586570167285,4.933333333333334,5.0,5.0,71.18,7.8,9.6,8.36,12.4,9.05,13.333333333333334,11.17,9,9th and 10th grade,103.03,103.63,43.96,1.9,1.973320808656183
76380967,76381059,0.7580645161290323,0.8188976377952756,4.88397435897436,4.889361702127659,734,3.6666666666666665,5.0,4.883974358974359,0.30717839026386917,4.933333333333334,5.0,5.0,54.36,13.7,11.9,9.64,13.7,8.27,15.5,12.3,20,13th and 14th grade,91.14,85.71,41.88,3.3,0.7564449091586019
76384091,76384360,0.6879432624113475,0.8032258064516129,4.850066934404284,4.846735395189005,1949,3.066666666666667,5.0,4.850066934404284,0.3265046793679871,4.933333333333334,5.0,5.0,40.79,14.8,13.0,13.0,14.7,8.8,11.0,13.2,62,12th and 13th grade,82.5,79.52,36.93,3.9,6.815708271645104
76378322,76378801,0.7959183673469388,0.8333333333333334,4.928333333333334,4.909401709401711,546,4.333333333333333,5.0,4.928333333333333,0.13895442898063148,4.933333333333334,5.0,5.0,55.78,12.2,11.4,9.29,12.7,8.64,14.375,12.47,18,12th and 13th grade,92.56,90.62,42.98,3.0,1.499125870909876
76378721,76378829,0.6774193548387096,0.7567567567567568,4.877777777777778,4.915873015873016,634,4.2,5.0,4.877777777777778,0.22929229360859307,4.866666666666666,5.0,5.0,74.39,8.8,6.3,8.0,7.5,8.63,6.125,8.07,20,8th and 9th grade,108.76,105.3,47.09,2.0,2.6217866565862815
76378661,76378944,0.7017543859649122,0.7045454545454546,4.966666666666667,4.958333333333334,514,4.666666666666667,5.0,4.966666666666668,0.07549122287513164,5.0,5.0,5.0,54.63,9.9,9.8,11.08,11.2,9.41,8.7,9.53,16,9th and 10th grade,93.91,92.66,41.47,3.0,4.017276591920538
76384304,76384361,0.6929133858267716,0.7899408284023669,4.918102372034955,4.869696969696971,2034,3.6666666666666665,5.0,4.918102372034957,0.20895728966482524,4.933333333333334,5.0,5.0,55.47,10.5,11.5,10.68,13.8,8.11,11.0,11.9,49,10th and 11th grade,92.26,91.25,40.49,2.9,3.0581859448554676
76378577,76378945,0.7708333333333334,0.8128342245989305,4.8921052631578945,4.891891891891893,1094,3.533333333333333,5.0,4.8921052631578945,0.31268823201415086,5.0,5.0,5.0,56.79,12.8,11.0,10.22,13.4,8.24,12.0,12.42,29,12th and 13th grade,93.58,93.37,41.72,2.8,2.195728063979235
76384270,76384365,0.7547169811320755,0.8041237113402062,4.862393162393163,4.845000000000001,563,3.533333333333333,5.0,4.862393162393163,0.31655908988551346,4.933333333333334,5.0,5.0,63.9,12.7,8.3,8.87,9.5,8.41,10.75,10.53,17,8th and 9th grade,100.72,94.6,45.45,2.9,3.386493198049612
76378347,76378974,0.8194444444444444,0.875,4.92077922077922,4.922033898305086,980,3.8666666666666663,5.0,4.920779220779221,0.1990989052103464,4.933333333333334,5.0,5.0,76.32,10.0,5.6,8.16,7.3,7.08,5.4,6.93,19,6th and 7th grade,110.7,106.78,47.05,1.8,3.087433060798692
76384255,76384399,0.8157894736842105,0.8356164383561644,4.979234972677596,4.978494623655913,421,4.8,5.0,4.979234972677596,0.056026254067656024,5.0,5.0,5.0,61.87,12.6,9.1,9.28,10.5,7.86,11.625,9.94,11,9th and 10th grade,98.68,92.56,44.04,3.0,0.7304393463536227
76384220,76384400,0.6,0.6666666666666666,4.958333333333333,4.9511111111111115,202,4.733333333333333,5.0,4.958333333333333,0.08347210667398179,4.983333333333333,5.0,5.0,61.33,0.0,13.4,9.99,18.3,11.69,18.5,15.14,7,18th and 19th grade,93.14,93.52,38.33,2.2,0.9937749651150485
76380911,76381092,0.75,0.7910447761194029,4.932704402515724,4.913227513227514,836,4.266666666666667,5.0,4.932704402515722,0.15060890611502012,4.933333333333334,5.0,5.0,60.75,11.8,9.5,12.07,13.0,9.12,12.0,11.2,30,11th and 12th grade,97.56,94.06,39.51,2.9,4.551917968092223
76381023,76381114,0.6851851851851852,0.7555555555555555,4.96470588235294,4.956756756756757,557,4.666666666666667,5.0,4.96470588235294,0.08281847875271715,5.0,5.0,5.0,40.38,14.6,13.2,12.65,14.4,9.36,15.125,13.86,19,13th and 14th grade,82.09,81.69,37.82,3.8,3.587294087881703
76378620,76378997,0.7,0.7641509433962265,4.86872427983539,4.8847619047619055,1286,3.333333333333333,5.0,4.868724279835391,0.32981042395281907,4.866666666666666,5.0,5.0,50.06,13.5,11.5,11.26,13.0,8.72,12.4,12.23,44,11th and 12th grade,89.32,86.82,40.1,3.4,3.9674376651530388
76384387,76384457,0.7121212121212122,0.8292682926829268,4.9338235294117645,4.893617021276596,1037,3.933333333333333,5.0,4.9338235294117645,0.13944247614069805,4.933333333333334,5.0,5.0,49.25,11.2,11.8,13.63,16.4,7.82,8.666666666666666,11.9,24,11th and 12th grade,88.5,88.07,35.88,3.3,1.719024205632012
76384356,76384460,0.7450980392156863,0.8421052631578947,4.865972222222221,4.856140350877192,685,3.733333333333333,5.0,4.865972222222222,0.2901938674573889,4.866666666666666,5.0,5.0,65.46,12.0,9.7,9.58,13.5,8.39,12.4,11.87,17,11th and 12th grade,99.79,95.47,42.82,2.7,2.5631451926068376
76381015,76381115,0.7101449275362319,0.8125,4.958333333333334,4.933333333333334,718,4.066666666666666,5.0,4.958333333333333,0.11177950670699047,4.983333333333333,5.0,5.0,70.23,7.4,7.9,8.76,9.5,8.69,6.571428571428571,8.12,20,8th and 9th grade,104.58,102.26,44.87,2.3,2.41786069447899
76378362,76378998,0.7424242424242424,0.8114754098360656,4.950841750841752,4.919727891156462,798,4.466666666666667,5.0,4.950841750841751,0.11743072885551879,5.0,5.0,5.0,37.71,13.3,12.1,14.85,14.4,8.14,13.8,11.81,24,11th and 12th grade,81.91,75.33,35.21,4.4,2.9869206149141405
76384281,76384463,0.7142857142857143,0.7837837837837838,4.937931034482758,4.904761904761904,455,3.8666666666666663,5.0,4.93793103448276,0.18972133990312914,5.0,5.0,5.0,61.67,11.2,9.1,11.77,12.5,10.01,11.0,11.09,17,10th and 11th grade,98.48,97.12,39.86,2.7,2.5043716013014494
76381105,76381147,0.7741935483870968,0.7857142857142857,4.963636363636364,4.961111111111111,235,4.733333333333333,5.0,4.963636363636364,0.06375650035579598,4.933333333333334,5.0,5.0,74.9,6.4,6.1,8.51,8.0,9.82,6.0,6.32,11,5th and 6th grade,109.27,109.4,45.91,1.7,2.6332241114506036
76378633,76379006,0.6440677966101694,0.7363636363636363,4.920164609053497,4.894736842105264,665,3.4,5.0,4.920164609053497,0.2098846121260176,4.933333333333334,5.0,5.0,52.53,13.8,12.6,11.49,16.2,9.07,15.5,14.87,19,15th and 16th grade,89.3,86.39,38.15,3.2,4.3526883895132755
76378657,76379177,0.7346938775510204,0.788659793814433,4.9150326797385615,4.899074074074075,1187,3.6,5.0,4.915032679738562,0.2380305655378985,5.0,5.0,5.0,60.55,11.6,9.6,11.14,12.5,8.55,10.166666666666666,11.2,34,11th and 12th grade,97.36,95.75,40.98,2.8,3.989189111111113
76383893,76384507,0.8085106382978723,0.7951807228915663,4.961616161616163,4.936842105263159,502,4.533333333333333,5.0,4.961616161616163,0.09574137867533566,5.0,5.0,5.0,50.67,14.6,11.3,11.02,12.7,8.5,14.25,13.08,16,14th and 15th grade,89.93,88.33,40.71,3.3,1.9185305555747325
76381091,76381163,0.8085106382978723,0.8148148148148148,4.942424242424242,4.943859649122807,454,4.533333333333333,5.0,4.942424242424243,0.11998112289029184,4.933333333333334,5.0,5.0,68.6,10.7,8.5,8.59,10.9,7.84,11.5,9.85,11,8th and 9th grade,102.95,100.27,45.1,2.4,1.9474015096494632
76378693,76379413,0.7123287671232876,0.7837837837837838,4.883333333333334,4.901282051282052,956,3.4,5.0,4.883333333333334,0.3328588577116255,4.983333333333333,5.0,5.0,53.61,13.0,10.2,13.51,14.2,8.09,8.285714285714286,9.59,22,9th and 10th grade,92.89,87.14,37.02,3.5,3.578989038774684
76378332,76379520,0.7704918032786885,0.8448275862068966,4.944897959183674,4.913475177304965,678,3.8,5.0,4.944897959183674,0.1657869326816479,5.0,5.0,5.0,60.65,12.2,9.5,9.92,11.2,7.9,10.5,10.76,21,10th and 11th grade,97.46,94.39,43.03,2.9,2.6472957105581596
76384509,76384598,0.7222222222222222,0.7671232876712328,4.921428571428571,4.910256410256411,426,4.466666666666667,5.0,4.921428571428572,0.16286480071107323,5.0,5.0,5.0,51.86,0.0,15.0,9.99,19.4,8.93,23.5,17.73,12,9th and 10th grade,86.12,83.44,38.01,2.9,0.6248043333333326
76384490,76384624,0.7727272727272727,0.8322981366459627,4.880597014925374,4.884313725490197,966,3.733333333333333,5.0,4.880597014925373,0.2505151742477944,4.866666666666666,5.0,5.0,51.18,12.4,11.1,11.14,12.1,7.89,13.2,11.25,27,11th and 12th grade,90.44,89.1,40.67,3.3,3.568000717222266
76378581,76379917,0.7636363636363637,0.8,4.921666666666668,4.917460317460317,547,3.933333333333333,5.0,4.921666666666666,0.21337890138332694,4.933333333333334,5.0,5.0,55.2,13.0,13.7,8.66,16.4,8.16,19.333333333333332,15.94,13,8th and 9th grade,89.49,86.44,41.4,2.9,0.10023495522665637
76378589,76381943,0.6896551724137931,0.7422222222222222,4.88502994011976,4.868333333333334,1427,3.733333333333333,5.0,4.885029940119761,0.2416030594972111,4.866666666666666,5.0,5.0,44.85,13.4,11.5,13.57,13.9,9.67,8.428571428571429,11.07,52,13th and 14th grade,86.58,84.89,36.86,3.6,6.740307761578695
76384082,76384628,0.6568627450980392,0.7552083333333334,4.901149425287355,4.858706467661692,1230,3.0,5.0,4.901149425287357,0.2681685806237735,4.933333333333334,5.0,5.0,37.1,15.1,12.4,12.87,12.9,9.59,10.142857142857142,13.44,52,12th and 13th grade,81.3,75.27,38.22,4.4,5.589034498909026
76382271,76382378,0.7407407407407407,0.782051282051282,4.821857923497268,4.838333333333333,484,3.0,5.0,4.8218579234972685,0.39848918897565916,4.933333333333334,5.0,5.0,66.94,9.3,7.1,10.83,9.7,9.4,6.583333333333333,8.24,22,8th and 9th grade,103.78,98.53,42.21,2.5,4.118128290989514
76384531,76384635,0.8392857142857143,0.8487394957983193,4.925412541254125,4.910638297872341,620,3.6666666666666665,5.0,4.925412541254126,0.2051669482991842,4.933333333333334,5.0,5.0,79.7,9.2,6.3,6.38,7.0,6.88,8.666666666666666,8.12,13,6th and 7th grade,111.6,107.09,49.27,1.9,1.285382136126783
76380577,76381169,0.6842105263157895,0.6982758620689655,4.91604938271605,4.87948717948718,673,4.066666666666666,5.0,4.91604938271605,0.17863305923640424,4.933333333333334,5.0,5.0,57.61,12.3,10.7,10.85,13.5,10.18,12.4,12.44,25,10th and 11th grade,94.4,90.82,40.41,3.1,5.816231078863581
76382239,76382400,0.6405228758169934,0.7005813953488372,4.896542185338865,4.86326530612245,2159,3.733333333333333,5.0,4.896542185338865,0.1996586141141134,4.933333333333334,5.0,5.0,43.83,13.9,11.8,12.3,12.7,8.74,12.6,12.72,74,12th and 13th grade,85.56,85.03,39.1,3.6,5.929003692822064
76384567,76384661,0.7244897959183674,0.7567567567567568,4.935238095238096,4.92112676056338,1152,4.066666666666666,5.0,4.935238095238096,0.14163284910492424,4.933333333333334,5.0,5.0,28.77,17.0,15.6,13.18,16.9,9.15,17.5,15.33,39,16th and 17th grade,72.93,71.86,35.89,4.4,5.203880392218316
76382402,76382476,0.7727272727272727,0.8253968253968254,4.957692307692308,4.94640522875817,692,4.333333333333333,5.0,4.957692307692308,0.11249223802575037,5.0,5.0,5.0,79.19,10.0,6.5,7.02,9.1,7.99,8.833333333333334,8.93,18,8th and 9th grade,111.09,108.21,47.99,1.8,2.390893205549098
76380888,76381205,0.6276595744680851,0.6902173913043478,4.96745406824147,4.958192090395481,1108,4.6,5.0,4.96745406824147,0.07752340734529178,5.0,5.0,5.0,70.23,10.4,7.9,10.09,11.5,9.29,8.5,9.84,38,9th and 10th grade,104.58,99.84,42.66,2.5,2.9065635263764165
76380899,76381218,0.6333333333333333,0.7247706422018348,4.9172995780590725,4.87017543859649,694,3.066666666666667,5.0,4.9172995780590725,0.2424012992109881,4.933333333333334,5.0,5.0,56.25,12.5,9.1,12.98,12.3,9.19,8.714285714285714,10.19,20,12th and 13th grade,95.54,89.19,38.31,3.3,3.5969525663176025
76382472,76382541,0.8043478260869565,0.8181818181818182,4.795767195767197,4.873873873873874,440,2.333333333333333,5.0,4.795767195767196,0.6497182149619447,4.966666666666667,5.0,5.0,62.72,11.2,10.8,9.52,13.7,9.46,14.666666666666666,12.75,15,10th and 11th grade,97.03,94.61,42.05,2.6,2.4319524689176673
76382467,76382555,0.6625,0.7445255474452555,4.960784313725491,4.9547169811320755,855,4.6,5.0,4.96078431372549,0.08103520909714441,4.933333333333334,5.0,5.0,48.84,14.3,12.0,13.12,15.0,9.57,15.75,14.29,32,14th and 15th grade,88.09,84.08,37.0,3.6,4.011960739038507
76384489,76384691,0.7192982456140351,0.7589285714285714,4.909019607843137,4.8585365853658535,623,3.066666666666667,5.0,4.909019607843137,0.31015021598940995,5.0,5.0,5.0,68.94,10.1,10.5,9.0,14.0,8.16,13.5,12.09,12,8th and 9th grade,100.79,97.21,42.1,2.3,1.6405864916160597
76381164,76381242,0.6385542168674698,0.7352941176470589,4.958666666666668,4.953459119496855,742,4.733333333333333,5.0,4.958666666666667,0.08526038548665689,5.0,5.0,5.0,82.04,7.4,5.4,7.01,7.7,9.18,5.75,6.45,20,5th and 6th grade,113.95,110.96,48.49,1.6,3.9064298189750986
76382489,76382575,0.7555555555555555,0.7625,4.916939890710384,4.8764705882352954,989,3.8666666666666663,5.0,4.916939890710383,0.20312880072450773,5.0,5.0,5.0,51.28,13.8,11.1,11.78,13.0,8.79,14.2,12.74,38,12th and 13th grade,90.54,85.09,39.68,3.6,3.7765252451655105
76384393,76384692,0.7746478873239436,0.849624060150376,4.934513274336284,4.911515151515151,802,4.0,5.0,4.934513274336283,0.13938544730759064,4.933333333333334,5.0,5.0,49.96,10.9,11.6,11.95,14.0,8.67,10.166666666666666,11.0,24,10th and 11th grade,89.22,86.58,38.91,3.4,1.9052722046810224
76381056,76381247,0.7377049180327869,0.8214285714285714,4.960869565217392,4.946666666666666,638,4.533333333333333,5.0,4.960869565217391,0.09885927826871374,5.0,5.0,5.0,74.53,9.9,8.3,8.82,11.9,8.32,11.2,10.62,14,8th and 9th grade,106.4,104.41,43.85,2.0,1.9851789507282689
76381127,76381250,0.7162162162162162,0.7841726618705036,4.957186544342508,4.9245283018867925,779,4.266666666666667,5.0,4.957186544342508,0.1196402817009791,5.0,5.0,5.0,65.56,12.2,9.7,8.71,12.1,8.85,12.4,12.26,27,8th and 9th grade,99.89,94.35,44.36,2.8,2.557392103887902
76383877,76384741,0.75,0.8205128205128205,4.952777777777778,4.943589743589744,692,4.466666666666667,5.0,4.952777777777778,0.10840453500604366,4.983333333333333,5.0,5.0,68.91,9.7,8.4,9.92,11.3,6.65,14.25,8.72,12,8th and 9th grade,103.26,101.53,43.03,2.3,1.2177760682938494
76384647,76384769,0.7313432835820896,0.7807017543859649,4.962546816479402,4.955102040816326,693,4.533333333333333,5.0,4.962546816479401,0.09840427514224011,5.0,5.0,5.0,57.2,13.0,10.8,11.38,13.9,8.84,12.6,11.82,17,12th and 13th grade,93.99,93.21,39.9,2.9,3.177329341786434
76381002,76381254,0.7403846153846154,0.7989130434782609,4.933786848072564,4.891774891774894,1130,4.0,5.0,4.933786848072562,0.16002581020837517,4.933333333333334,5.0,5.0,39.87,16.4,13.4,12.19,14.3,9.19,15.4,15.93,46,15th and 16th grade,81.58,76.6,38.42,4.1,4.562785626984127
76382398,76382590,0.6595744680851063,0.7011494252873564,4.885245901639345,4.87741935483871,520,3.8,5.0,4.885245901639344,0.28620528318419924,4.933333333333334,5.0,5.0,58.62,13.0,10.3,11.14,13.3,9.38,13.5,11.26,18,9th and 10th grade,95.42,91.64,40.27,3.0,3.9350832496640837
76382293,76382615,0.7066666666666667,0.7377049180327869,4.906666666666668,4.89811320754717,861,4.133333333333334,5.0,4.906666666666667,0.18157065080724882,4.866666666666666,5.0,5.0,24.03,11.7,13.2,19.31,18.3,10.65,7.25,10.97,33,10th and 11th grade,73.17,71.19,28.33,4.7,5.930652067635908
76381019,76381291,0.6842105263157895,0.7387387387387387,4.969918699186993,4.957264957264957,643,4.733333333333333,5.0,4.969918699186992,0.07224802134321592,5.0,5.0,5.0,66.27,12.0,9.4,9.11,12.4,8.92,12.4,11.66,23,11th and 12th grade,100.6,96.44,43.43,2.6,1.6169433336088614
76382245,76382626,0.66,0.7624309392265194,4.9057971014492745,4.870707070707071,1167,3.733333333333333,5.0,4.905797101449275,0.22266548943389305,4.933333333333334,5.0,5.0,40.38,14.9,13.2,14.1,15.7,9.89,17.25,14.54,47,14th and 15th grade,82.09,79.59,35.42,3.9,4.3533691779326045
76384502,76384779,0.7962962962962963,0.8333333333333334,4.9431111111111115,4.928682170542635,565,4.266666666666667,5.0,4.9431111111111115,0.1331969673031839,4.933333333333334,5.0,5.0,49.15,14.9,11.9,11.84,14.8,8.32,15.25,11.53,15,11th and 12th grade,88.4,87.14,38.78,3.3,1.6333308336024652
