QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.6111111111111112,0.7027027027027027,4.949358974358974,4.926060606060605,811,3.733333333333333,5.0,4.949358974358974,0.20949577078074022,5.0,5.0,5.0,80.51,8.2,6.0,5.86,7.8,9.44,10.4,7.82,23,5th and 6th grade,112.42,109.09,50.36,1.7,4.138050837372592
76380579,76380826,0.828125,0.8518518518518519,4.922463768115943,4.920754716981132,617,3.733333333333333,5.0,4.922463768115943,0.23941901778796718,5.0,5.0,5.0,70.13,10.5,8.0,8.35,9.5,7.89,8.833333333333334,9.05,16,7th and 8th grade,104.48,102.88,45.52,2.2,2.814748896566109
76383957,76384041,0.7538461538461538,0.7833333333333333,4.962411347517731,4.960544217687075,730,4.133333333333334,5.0,4.9624113475177305,0.1119601882291308,5.0,5.0,5.0,56.35,11.2,9.1,10.14,9.7,7.43,10.166666666666666,8.99,18,9th and 10th grade,95.64,95.11,43.12,2.8,2.804269935169633
76383902,76384109,0.8035714285714286,0.8072289156626506,4.922388059701493,4.911111111111111,471,3.733333333333333,5.0,4.922388059701492,0.21132042113366423,5.0,5.0,5.0,72.16,10.4,7.2,7.71,9.4,8.18,8.7,9.4,14,8th and 9th grade,106.52,105.95,47.28,2.0,2.176206424277873
76378480,76378588,0.7301587301587301,0.816,4.93529411764706,4.9391304347826095,676,3.6666666666666665,5.0,4.93529411764706,0.19680584027701226,5.0,5.0,5.0,79.5,9.2,6.4,7.54,8.6,7.38,8.5,8.84,12,8th and 9th grade,111.4,110.26,47.17,1.6,2.568503862648865
76384080,76384128,0.7846153846153846,0.7608695652173914,4.94984126984127,4.947712418300654,790,4.6,5.0,4.94984126984127,0.11372702949870432,5.0,5.0,5.0,61.77,11.8,9.1,10.32,12.4,7.3,10.666666666666666,9.72,15,9th and 10th grade,98.58,95.28,42.31,2.8,1.0877338802022587
76380728,76380908,0.5825242718446602,0.7258883248730964,4.938461538461538,4.930000000000001,1266,4.0,5.0,4.938461538461539,0.12739135672022378,4.933333333333334,5.0,5.0,59.7,9.5,7.8,12.45,11.4,8.54,7.0,7.65,32,7th and 8th grade,99.01,97.74,39.4,2.5,2.716024123994183
76384218,76384269,0.813953488372093,0.8961038961038961,4.958454106280193,4.960000000000001,443,4.333333333333333,5.0,4.958454106280192,0.08944376279059418,4.933333333333334,5.0,5.0,72.97,11.6,6.9,8.4,8.7,7.3,8.8,8.71,12,8th and 9th grade,107.34,101.46,45.97,2.3,1.8596401698135292
76383839,76384284,0.7636363636363637,0.8089887640449438,4.861111111111111,4.833333333333333,544,3.6,5.0,4.861111111111111,0.34332254567734166,4.983333333333333,5.0,5.0,62.07,11.6,9.0,11.02,11.4,9.53,11.0,10.68,22,10th and 11th grade,98.89,92.95,41.2,3.0,2.195038596740706
76378670,76378715,0.7096774193548387,0.7211538461538461,4.982222222222223,4.974242424242425,599,4.733333333333333,5.0,4.982222222222222,0.046613726585340076,5.0,5.0,5.0,71.85,9.7,7.3,9.45,10.6,8.15,8.583333333333334,8.56,11,8th and 9th grade,106.21,105.95,44.25,2.0,2.7858399631743547
76378383,76378734,0.8166666666666667,0.8761904761904762,4.929710144927536,4.921088435374149,598,3.066666666666667,5.0,4.929710144927537,0.22227721961741506,5.0,5.0,5.0,63.02,10.1,10.7,9.81,14.2,7.88,14.0,11.6,16,10th and 11th grade,97.34,94.62,41.64,2.6,-0.15306511184604155
76380693,76380922,0.7530864197530864,0.8125,4.941880341880343,4.923497267759564,798,4.266666666666667,5.0,4.941880341880342,0.12343253469084234,4.933333333333334,5.0,5.0,51.31,13.7,13.1,7.84,14.3,9.63,15.5,15.25,30,13th and 14th grade,88.08,88.06,43.78,3.0,1.9996249202503815
76378708,76378750,0.7608695652173914,0.7619047619047619,4.972499999999999,4.963809523809525,586,4.733333333333333,5.0,4.972499999999999,0.05446074019164842,4.983333333333333,5.0,5.0,61.7,10.7,11.2,6.68,12.9,7.65,14.25,11.66,12,10th and 11th grade,96.01,94.55,46.47,2.6,-0.30824352514101605
76383859,76384297,0.7040816326530612,0.7740585774058577,4.949909909909911,4.917874396135266,1342,3.066666666666667,5.0,4.94990990990991,0.16869484236850166,5.0,5.0,5.0,60.45,12.3,9.6,8.24,10.7,8.02,8.0,10.11,34,7th and 8th grade,97.26,95.57,45.77,2.8,1.7654565672119604
76380850,76380929,0.7413793103448276,0.7666666666666667,4.938550724637682,4.911627906976744,883,3.2666666666666666,5.0,4.938550724637681,0.24603488635030454,5.0,5.0,5.0,47.62,14.8,12.5,11.32,15.0,7.38,13.2,11.39,17,14th and 15th grade,86.87,81.71,39.64,3.7,1.452947637677136
76380934,76380982,0.7368421052631579,0.785234899328859,4.954985754985755,4.926190476190477,805,4.0,5.0,4.9549857549857546,0.13610483078594748,5.0,5.0,5.0,75.71,9.8,5.8,7.7,7.5,7.69,6.5,7.03,22,7th and 8th grade,110.09,105.81,47.58,1.9,2.262352812496986
76378592,76378760,0.7096774193548387,0.7575757575757576,4.958666666666667,4.951515151515152,694,4.533333333333333,5.0,4.958666666666667,0.10904840922982581,5.0,5.0,5.0,70.47,11.2,9.9,5.64,11.9,8.57,14.25,11.94,14,11th and 12th grade,102.32,97.45,48.27,2.4,2.0394627257850892
76383945,76384326,0.8837209302325582,0.8705882352941177,4.902702702702702,4.866666666666667,488,3.066666666666667,5.0,4.902702702702703,0.29918592031982444,4.95,5.0,5.0,51.82,16.3,12.9,9.75,14.9,7.1,19.166666666666668,13.97,8,9th and 10th grade,88.59,88.35,40.76,3.0,0.1040641398135298
76380868,76380985,0.7323943661971831,0.7622950819672131,4.922580645161291,4.871794871794872,760,3.333333333333333,5.0,4.922580645161291,0.22703539954837518,4.933333333333334,5.0,5.0,66.84,11.6,7.1,11.3,10.8,9.04,7.25,8.95,21,8th and 9th grade,103.68,102.11,41.44,2.2,4.3310853323594145
76380847,76380988,0.7659574468085106,0.8622448979591837,4.91439842209073,4.907407407407408,1089,3.8,5.0,4.91439842209073,0.21999742177111725,4.933333333333334,5.0,5.0,63.63,11.9,10.4,8.94,12.3,7.6,15.25,12.22,26,11th and 12th grade,97.95,93.96,43.34,2.7,1.4686304523076137
76384211,76384348,0.7676767676767676,0.8341708542713567,4.938955823293172,4.9140350877192995,1219,4.333333333333333,5.0,4.938955823293173,0.13814794052067997,4.95,5.0,5.0,49.15,13.7,11.9,11.66,13.7,8.16,13.8,12.84,36,13th and 14th grade,88.4,86.35,39.1,3.4,3.2927155194751743
76378628,76378769,0.7090909090909091,0.7468354430379747,4.980790960451977,4.970940170940171,441,4.6,5.0,4.980790960451977,0.07162451521690615,5.0,5.0,5.0,72.97,9.4,6.9,8.4,8.5,8.55,7.800000000000001,7.66,13,8th and 9th grade,107.34,107.2,45.97,1.9,3.27969397982171
76378370,76378800,0.7647058823529411,0.7605633802816901,4.880246913580247,4.902564102564102,390,3.6666666666666665,5.0,4.880246913580247,0.32467258078362005,5.0,5.0,5.0,81.26,6.4,7.8,8.25,11.4,8.15,12.166666666666666,10.04,7,7th and 8th grade,110.67,105.95,44.7,1.8,3.3318481106934374
76380967,76381059,0.7142857142857143,0.7435897435897436,4.907279693486589,4.868148148148148,671,3.6666666666666665,5.0,4.907279693486591,0.22130607823674728,4.933333333333334,5.0,5.0,63.7,10.9,8.4,9.34,9.9,8.24,7.7142857142857135,8.54,15,8th and 9th grade,100.52,100.17,44.56,2.4,3.3343628784395767
76384091,76384360,0.723404255319149,0.7963636363636364,4.868188736681887,4.86339869281046,1621,3.066666666666667,5.0,4.868188736681887,0.30269836177150833,4.866666666666666,5.0,5.0,64.91,10.9,7.9,9.68,9.8,8.45,6.75,9.67,50,9th and 10th grade,101.74,99.14,43.94,2.5,5.773184365479732
76378322,76378801,0.8095238095238095,0.8571428571428571,4.93888888888889,4.900653594771242,682,3.6666666666666665,5.0,4.938888888888889,0.18815215802084556,5.0,5.0,5.0,70.23,9.6,7.9,6.2,8.3,8.06,11.4,10.04,23,7th and 8th grade,104.58,104.75,49.22,2.1,0.7198098507390442
76378721,76378829,0.7604166666666666,0.8097560975609757,4.895983935742971,4.900456621004568,1147,3.8,5.0,4.895983935742972,0.22067788893687204,4.933333333333334,5.0,5.0,76.52,8.7,5.5,7.06,6.5,7.15,5.333333333333333,6.69,24,6th and 7th grade,110.91,109.66,48.4,1.6,3.77042854335723
76378661,76378944,0.5972222222222222,0.6783625730994152,4.942528735632184,4.920930232558139,979,3.8,5.0,4.942528735632183,0.17830546601991099,5.0,5.0,5.0,80.01,9.6,6.2,8.76,9.8,8.07,6.125,8.57,18,8th and 9th grade,111.91,109.55,45.33,1.7,2.585412398424885
76384304,76384361,0.7435897435897436,0.793918918918919,4.917730496453899,4.918007662835249,1813,3.8,5.0,4.9177304964539,0.19690886202675284,4.933333333333334,5.0,5.0,65.01,8.8,7.8,9.97,9.9,7.17,6.125,7.11,35,7th and 8th grade,101.85,100.12,43.49,2.4,3.7531022869817168
76378577,76378945,0.8831168831168831,0.8911917098445595,4.885658914728683,4.847058823529412,1044,3.533333333333333,5.0,4.885658914728682,0.26123542194032867,5.0,5.0,5.0,64.68,10.9,12.1,7.73,15.5,7.62,14.0,14.15,21,7th and 8th grade,96.51,91.88,43.27,2.5,0.9798883338874838
76384270,76384365,0.7906976744186046,0.7887323943661971,4.789285714285714,4.819607843137255,401,3.333333333333333,5.0,4.7892857142857155,0.4683264337255342,4.866666666666666,5.0,5.0,66.13,12.7,7.4,8.46,8.0,8.03,8.6,10.15,10,7th and 8th grade,102.97,99.79,46.36,2.4,2.9341053470823635
76378347,76378974,0.7323943661971831,0.7611940298507462,4.8997821350762525,4.957692307692307,1065,3.8666666666666663,5.0,4.899782135076253,0.28027625991870614,4.933333333333334,5.0,5.0,86.91,7.1,3.6,5.02,5.1,6.4,7.0,5.2,18,5th and 6th grade,118.84,118.37,52.02,0.7,1.9694174283712975
76384255,76384399,0.8055555555555556,0.8,4.979166666666667,4.9655172413793105,323,4.733333333333333,5.0,4.979166666666667,0.06405473643111229,5.0,5.0,5.0,68.36,9.9,6.6,6.59,6.0,8.36,6.2,8.07,10,6th and 7th grade,105.21,104.72,49.35,1.9,1.776094175974169
76384220,76384400,0.7567567567567568,0.7931034482758621,4.9681159420289855,4.964285714285714,315,4.733333333333333,5.0,4.9681159420289855,0.07052478295997935,5.0,5.0,5.0,79.06,8.3,4.5,7.1,5.2,8.97,4.416666666666667,5.86,9,4th and 5th grade,113.46,111.58,48.25,1.1,2.3986430803438097
76380911,76381092,0.7692307692307693,0.8118811881188119,4.966666666666667,4.9366666666666665,536,3.6,5.0,4.966666666666667,0.1623840007070797,5.0,5.0,5.0,76.56,8.2,7.6,6.44,9.0,7.94,10.8,9.2,15,7th and 8th grade,108.44,108.34,48.53,1.7,0.21560036284593842
76381023,76381114,0.7346938775510204,0.813953488372093,4.986666666666667,4.9833333333333325,474,4.8,5.0,4.986666666666666,0.040000000000000015,5.0,5.0,5.0,71.95,8.8,7.2,8.47,9.3,7.75,8.2,7.47,11,7th and 8th grade,106.32,102.95,45.94,2.2,2.1839446344333737
76378620,76378997,0.7261904761904762,0.7746478873239436,4.903838383838383,4.908196721311476,1233,3.333333333333333,5.0,4.9038383838383846,0.2949954302129887,4.933333333333334,5.0,5.0,49.89,15.9,13.7,10.57,16.6,7.85,16.25,14.93,26,10th and 11th grade,86.65,80.95,39.26,3.5,1.7008574666162302
76384387,76384457,0.7428571428571429,0.8321678321678322,4.953501400560225,4.943589743589745,845,4.6,5.0,4.953501400560223,0.09169210112073846,4.933333333333334,5.0,5.0,56.39,10.5,11.2,11.03,14.0,7.74,11.4,11.58,21,10th and 11th grade,93.18,91.34,40.27,3.0,2.128577136828792
76384356,76384460,0.7352941176470589,0.8086124401913876,4.874161735700196,4.871111111111111,1264,3.066666666666667,5.0,4.874161735700198,0.28721904056027814,4.866666666666666,5.0,5.0,58.92,10.6,10.2,11.49,12.8,8.17,7.142857142857142,10.79,33,10th and 11th grade,95.73,94.64,39.88,2.8,4.023567931236403
76381015,76381115,0.7894736842105263,0.8685714285714285,4.936842105263158,4.920000000000001,922,4.333333333333333,5.0,4.936842105263159,0.12927812931186347,4.933333333333334,5.0,5.0,83.25,7.3,5.0,5.27,5.3,7.11,5.625,6.97,19,5th and 6th grade,115.17,113.96,51.83,1.3,1.918785717008813
76378362,76378998,0.8043478260869565,0.8494623655913979,4.942616033755274,4.945945945945946,627,4.466666666666667,5.0,4.942616033755274,0.13819579954381542,5.0,5.0,5.0,36.28,13.0,12.7,14.85,15.3,7.16,12.0,10.31,14,12th and 13th grade,80.48,76.7,34.69,4.3,2.0502473215629022
76384281,76384463,0.7611940298507462,0.8148148148148148,4.926060606060605,4.898039215686275,829,3.0,5.0,4.926060606060605,0.22043949755994544,5.0,5.0,5.0,69.11,10.9,8.3,10.15,12.5,7.55,10.166666666666666,10.01,17,10th and 11th grade,103.46,102.11,42.68,2.3,2.0170330135538164
76381105,76381147,0.7090909090909091,0.75,4.9505050505050505,4.933333333333334,487,3.6666666666666665,5.0,4.9505050505050505,0.17381076673907478,5.0,5.0,5.0,82.14,7.8,5.4,7.07,7.3,9.44,6.916666666666667,7.18,12,7th and 8th grade,114.05,112.85,48.43,1.4,3.008927937851328
76378633,76379006,0.7446808510638298,0.7530864197530864,4.953005464480875,4.925714285714286,474,4.333333333333333,5.0,4.953005464480874,0.1302060926529415,5.0,5.0,5.0,63.49,13.0,8.4,8.58,9.3,8.53,11.1,10.43,17,8th and 9th grade,100.32,96.03,45.82,2.8,2.593796782271724
76378657,76379177,0.8478260869565217,0.8192771084337349,4.954901960784314,4.9452991452991455,522,4.466666666666667,5.0,4.954901960784314,0.10691220298208301,5.0,5.0,5.0,75.74,9.5,7.9,11.02,13.7,7.33,11.625,10.25,13,7th and 8th grade,107.62,102.02,40.61,2.2,0.5698545319117141
76383893,76384507,0.8478260869565217,0.8561643835616438,4.949333333333334,4.948717948717948,766,4.066666666666666,5.0,4.949333333333333,0.18617076987420872,5.0,5.0,5.0,75.64,9.2,7.9,6.33,8.9,6.3,11.2,8.91,7,8th and 9th grade,107.52,107.04,48.44,1.8,-1.433197714491489
76381091,76381163,0.7586206896551724,0.7901234567901234,4.942708333333334,4.924242424242424,445,4.533333333333333,5.0,4.942708333333333,0.11172087459129762,4.933333333333334,5.0,5.0,76.76,7.2,7.5,7.54,10.0,9.42,10.375,8.93,16,7th and 8th grade,108.64,106.65,46.79,1.9,2.615755295766247
76378693,76379413,0.8,0.8470588235294118,4.8694444444444445,4.881818181818182,525,3.4,5.0,4.8694444444444445,0.3630184670335759,5.0,5.0,5.0,57.57,11.5,8.6,10.55,10.5,7.97,8.0,9.38,13,10th and 11th grade,96.87,94.4,42.86,2.9,1.89750342767233
76378332,76379520,0.8095238095238095,0.8831168831168831,4.946568627450979,4.920588235294119,869,3.8,5.0,4.94656862745098,0.13998595936623337,4.983333333333333,5.0,5.0,62.68,11.0,8.7,7.94,8.9,8.09,11.8,9.41,26,8th and 9th grade,99.5,99.44,46.58,2.5,3.961224583908912
76384509,76384598,0.75,0.7849462365591398,4.952511415525114,4.931746031746032,550,3.466666666666667,5.0,4.952511415525113,0.18871655021026282,5.0,5.0,5.0,64.75,11.2,10.0,10.22,13.2,8.7,13.625,11.9,17,9th and 10th grade,99.07,97.17,41.59,2.5,2.8142900029532836
76384490,76384624,0.7183098591549296,0.7861635220125787,4.8816,4.867973856209151,1042,3.4,5.0,4.8816,0.27608230656816823,4.866666666666666,5.0,5.0,38.82,13.0,11.7,13.57,13.1,7.97,10.428571428571429,10.33,31,11th and 12th grade,83.03,78.79,37.71,4.1,1.5527331480964985
76378581,76379917,0.7027027027027027,0.7538461538461538,4.911564625850341,4.915384615384616,391,3.933333333333333,5.0,4.911564625850341,0.26440803865023577,5.0,5.0,5.0,55.92,0.0,13.4,11.33,18.5,9.17,19.5,15.3,11,9th and 10th grade,90.2,89.17,37.17,2.7,2.1147010774959583
76378589,76381943,0.6310679611650486,0.6989795918367347,4.91824817518248,4.908717948717949,1204,4.133333333333334,5.0,4.918248175182481,0.1914630062764612,5.0,5.0,5.0,55.44,12.5,9.5,11.83,11.5,9.52,10.571428571428571,10.76,46,9th and 10th grade,94.72,89.89,40.47,3.3,5.360812423801772
76384082,76384628,0.7379310344827587,0.8088642659279779,4.916438356164384,4.857320872274143,2048,2.8666666666666667,5.0,4.916438356164384,0.21907674598017307,4.933333333333334,5.0,5.0,62.98,11.9,8.6,9.45,9.6,7.58,16.75,9.19,55,8th and 9th grade,99.81,94.76,44.16,2.9,3.526273317516985
76382271,76382378,0.8253968253968254,0.8712121212121212,4.943188405797102,4.93076923076923,713,3.6666666666666665,5.0,4.943188405797101,0.14926382395254648,4.966666666666667,5.0,5.0,70.43,8.0,7.8,8.87,9.7,7.32,8.0,7.73,17,7th and 8th grade,104.79,100.19,44.8,2.4,1.7481573392376788
76384531,76384635,0.6865671641791045,0.7345679012345679,4.938935574229691,4.901449275362319,967,3.6666666666666665,5.0,4.938935574229691,0.19776148418275027,5.0,5.0,5.0,55.84,9.4,9.3,14.32,14.3,7.81,11.4,8.46,19,8th and 9th grade,95.13,92.79,36.41,3.0,1.568742585841421
76380577,76381169,0.7169811320754716,0.8,4.940909090909091,4.917543859649123,622,4.2,5.0,4.940909090909091,0.13159158510668806,4.933333333333334,5.0,5.0,61.87,10.5,9.1,9.34,10.0,8.36,8.833333333333334,9.74,16,8th and 9th grade,98.68,98.17,43.99,2.6,2.3639977037782858
76382239,76382400,0.6826923076923077,0.6626984126984127,4.943313373253493,4.91549295774648,1434,4.2,5.0,4.943313373253493,0.13022908164737362,4.933333333333334,5.0,5.0,71.65,10.0,7.4,8.47,9.2,7.51,12.4,8.7,33,7th and 8th grade,106.01,103.89,45.88,2.1,4.447072745322863
76384567,76384661,0.7610619469026548,0.8443579766536965,4.926574500768048,4.905426356589148,1445,3.066666666666667,5.0,4.926574500768049,0.2269939620046162,5.0,5.0,5.0,58.82,13.2,10.2,9.52,11.5,7.52,10.166666666666666,11.69,34,9th and 10th grade,95.62,93.51,43.1,2.9,3.1272707646895066
76382402,76382476,0.7017543859649122,0.7835051546391752,4.976315789473685,4.961666666666668,502,4.666666666666667,5.0,4.976315789473685,0.07067258115634878,5.0,5.0,5.0,89.38,8.3,4.7,5.62,6.7,8.45,7.666666666666666,7.98,11,7th and 8th grade,118.83,114.29,50.92,1.3,2.116883045040411
76380888,76381205,0.7123287671232876,0.7724550898203593,4.955555555555556,4.955128205128205,885,4.466666666666667,5.0,4.955555555555556,0.10991605389225148,4.933333333333334,5.0,5.0,83.96,7.5,4.7,8.11,7.4,7.69,6.714285714285714,5.87,20,7th and 8th grade,115.89,111.37,46.8,1.5,2.3560513609890084
76380899,76381218,0.7346938775510204,0.864,4.982716049382716,4.951851851851853,621,4.0,5.0,4.982716049382716,0.10398257624318799,5.0,5.0,5.0,79.19,8.8,6.5,4.99,6.5,7.09,8.333333333333334,8.27,11,6th and 7th grade,111.09,109.23,51.41,1.7,-0.3778838650485845
76382472,76382541,0.75,0.8,4.841666666666668,4.85050505050505,398,2.333333333333333,5.0,4.841666666666667,0.5040412083178714,4.933333333333334,5.0,5.0,70.63,11.2,7.8,7.6,9.2,9.24,10.875,10.43,15,7th and 8th grade,104.99,101.23,46.95,2.4,3.024768966943494
76382467,76382555,0.673469387755102,0.7439024390243902,4.9311475409836065,4.909090909090911,542,4.466666666666667,5.0,4.9311475409836065,0.132217854730812,4.933333333333334,5.0,5.0,55.03,12.0,9.6,12.99,13.4,8.92,10.5,11.42,18,9th and 10th grade,94.32,92.19,38.4,3.1,1.1958076897635133
76384489,76384691,0.6944444444444444,0.7627118644067796,4.925925925925926,4.914666666666666,313,3.8,5.0,4.9259259259259265,0.2611360639508599,5.0,5.0,5.0,81.83,9.5,5.5,5.62,5.8,8.12,8.0,8.63,8,5th and 6th grade,113.74,113.95,50.74,1.3,1.632878750580696
76381164,76381242,0.7945205479452054,0.8235294117647058,4.95578231292517,4.935632183908048,631,3.066666666666667,5.0,4.95578231292517,0.20201791024324914,5.0,5.0,5.0,74.59,8.8,6.2,8.23,7.7,7.64,6.25,8.01,18,7th and 8th grade,108.97,106.33,46.83,1.9,2.5382531415791396
76382489,76382575,0.7164179104477612,0.7735849056603774,4.960975609756098,4.95,613,4.2,5.0,4.960975609756098,0.14082652632308698,5.0,5.0,5.0,67.08,11.6,9.1,9.4,11.7,8.74,11.8,11.45,21,11th and 12th grade,101.42,98.02,43.23,2.5,2.719294346507688
76384393,76384692,0.8405797101449275,0.8760330578512396,4.937106918238994,4.922988505747127,662,3.533333333333333,5.0,4.937106918238994,0.16605679326499875,4.933333333333334,5.0,5.0,83.86,7.8,4.7,7.24,7.0,7.29,5.222222222222222,6.51,14,6th and 7th grade,115.78,110.63,48.22,1.6,3.096664267630654
76381056,76381247,0.8809523809523809,0.9041095890410958,4.973737373737374,4.969369369369369,410,4.733333333333333,5.0,4.973737373737373,0.05670977312168977,5.0,5.0,5.0,82.24,8.2,5.4,7.59,7.5,7.42,7.0,7.98,10,7th and 8th grade,114.15,114.56,47.59,1.3,1.5958483179476417
76381127,76381250,0.5975609756097561,0.70625,4.969911504424779,4.965986394557824,898,3.8,5.0,4.969911504424778,0.16377819147658648,5.0,5.0,5.0,74.12,9.6,8.5,9.06,11.9,8.17,11.2,10.23,19,8th and 9th grade,105.99,100.68,43.79,2.3,2.8480532847679516
76383877,76384741,0.7450980392156863,0.766497461928934,4.938631346578367,4.911403508771931,1176,4.066666666666666,5.0,4.938631346578367,0.1343281165750557,4.933333333333334,5.0,5.0,65.01,9.9,7.8,9.91,9.7,7.92,9.0,8.6,31,9th and 10th grade,101.85,100.81,43.64,2.4,4.616590037535982
76384647,76384769,0.7428571428571429,0.8394160583941606,4.9565217391304355,4.956410256410257,745,4.533333333333333,5.0,4.956521739130435,0.11191559216193296,5.0,5.0,5.0,77.98,10.6,7.0,8.36,10.0,7.47,10.166666666666666,9.29,16,6th and 7th grade,109.87,104.4,45.8,2.1,2.746787846829477
76381002,76381254,0.8333333333333334,0.907103825136612,4.954618473895581,4.938095238095239,1051,4.0,5.0,4.954618473895582,0.13374217571509375,5.0,5.0,5.0,57.2,14.0,10.8,9.99,12.5,7.22,12.8,12.54,24,12th and 13th grade,93.99,91.53,42.23,3.0,1.841457994646177
76382398,76382590,0.7608695652173914,0.759493670886076,4.934444444444444,4.933333333333333,422,3.8,5.0,4.934444444444444,0.23173793201761872,5.0,5.0,5.0,85.52,8.1,6.2,7.2,8.9,7.44,10.5,8.31,8,7th and 8th grade,114.95,109.86,47.46,1.6,1.877835827777778
76382293,76382615,0.7272727272727273,0.7106598984771574,4.933333333333334,4.905208333333335,1259,3.733333333333333,5.0,4.933333333333334,0.1813529401164726,4.933333333333334,5.0,5.0,65.12,11.5,7.8,11.3,11.7,8.52,10.666666666666666,9.63,36,11th and 12th grade,101.95,96.47,41.33,2.7,4.348912333121254
76381019,76381291,0.8194444444444444,0.8616352201257862,4.963990267639903,4.943502824858758,814,4.466666666666667,5.0,4.963990267639902,0.09359525242191445,5.0,5.0,5.0,74.12,10.6,8.5,5.87,9.3,7.56,11.2,11.25,20,10th and 11th grade,105.99,104.25,49.11,2.0,0.7041522713595931
76382245,76382626,0.7959183673469388,0.8441558441558441,4.930256410256411,4.907692307692308,441,3.066666666666667,5.0,4.930256410256411,0.2509280604450958,5.0,5.0,5.0,75.91,8.3,5.7,8.8,7.7,7.45,6.0,7.08,10,7th and 8th grade,110.29,110.31,45.79,1.6,1.86751460182482
76384502,76384779,0.8378378378378378,0.8702290076335878,4.924561403508772,4.9225806451612915,810,3.2666666666666666,5.0,4.924561403508773,0.21476006066424388,4.933333333333334,5.0,5.0,55.74,13.0,9.3,11.31,12.1,8.23,8.857142857142858,8.46,21,8th and 9th grade,95.03,92.36,41.51,3.1,3.4044475474817926
76381166,76381309,0.6542056074766355,0.7933579335793358,4.9395348837209285,4.893333333333334,1616,2.933333333333333,5.0,4.93953488372093,0.191830003062909,4.933333333333334,5.0,5.0,67.49,12.9,9.0,8.99,12.4,7.6,12.8,11.08,34,8th and 9th grade,101.83,96.02,44.01,2.7,1.3305201139994676
