QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.6216216216216216,0.5857284440039643,4.950141003948111,4.9391304347826095,6508,3.8,5.0,4.950141003948111,0.22172705445946453,5.0,5.0,5.0,65.32,8.4,13.9,5.24,18.8,2.23,10.2,15.8,4,13th and 14th grade,94.65,90.9,44.77,2.1,-2.112603566981177
76380579,76380826,0.7,0.827357970215113,4.964488888888889,4.9031746031746035,10357,3.6666666666666665,5.0,4.964488888888889,0.10665832374780401,5.0,5.0,5.0,81.73,7.3,5.6,7.36,8.2,0.95,7.142857142857142,6.03,14,5th and 6th grade,113.64,112.7,47.82,1.4,-2.1139794685552937
76383957,76384041,0.6363636363636364,0.6416309012875536,4.87402452619844,4.882539682539682,5156,4.2,5.0,4.87402452619844,0.24247448070797228,4.933333333333334,5.0,5.0,-47.35,12.9,22.0,39.06,39.5,4.95,7.875,3.98,10,12th and 13th grade,23.97,17.57,-5.08,8.4,77.82486905507923
76383902,76384109,0.6056338028169014,0.5202156334231806,4.936096718480138,4.917054263565891,4307,3.8,5.0,4.936096718480138,0.19300778939017538,5.0,5.0,5.0,28.47,15.1,15.7,16.25,23.8,8.55,10.5,11.84,38,15th and 16th grade,72.63,71.74,30.6,4.4,5.581625648169926
76378480,76378588,0.45849802371541504,0.47651006711409394,4.9086854460093905,4.885057471264368,4493,3.066666666666667,5.0,4.90868544600939,0.22780780059851657,4.933333333333334,5.0,5.0,56.05,11.8,9.2,12.23,14.1,9.14,12.75,8.49,80,8th and 9th grade,95.34,93.74,39.56,2.9,10.244310079675255
76384080,76384128,0.75,0.7278782112274025,4.933769063180828,4.940740740740741,6589,4.6,5.0,4.933769063180828,0.13300542074584368,5.0,5.0,5.0,52.76,13.0,8.4,13.66,10.9,0.58,6.9,4.17,5,12th and 13th grade,94.54,90.94,37.42,2.9,-1.0004597945881888
76380728,76380908,0.0,0.0,,NaN,2676,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384218,76384269,0.6097560975609756,0.5571002979145978,4.923826500297088,4.909333333333334,7941,4.066666666666666,5.0,4.923826500297088,0.15351152941764165,4.933333333333334,5.0,5.0,34.63,10.2,11.2,16.57,19.6,5.77,8.5,5.41,46,5th and 6th grade,81.31,79.72,32.61,3.9,4.787084132427005
76383839,76384284,0.7230769230769231,0.6551059730250481,4.92202614379085,4.909219858156029,9275,3.6,5.0,4.922026143790849,0.2598948827488326,5.0,5.0,5.0,84.37,6.7,4.5,9.09,9.9,0.95,8.166666666666666,4.98,17,4th and 5th grade,116.29,113.76,45.28,1.3,-0.5644891140524657
76378670,76378715,0.6730769230769231,0.6764559482329517,4.983762570517538,4.975238095238096,9508,4.733333333333333,5.0,4.983762570517538,0.036723868357462025,5.0,5.0,5.0,86.23,8.5,5.9,3.43,5.5,1.08,7.0,7.56,8,5th and 6th grade,115.66,113.62,54.0,1.4,-1.3587596250928273
76378383,76378734,0.4791666666666667,0.5398230088495575,4.90655737704918,4.892753623188407,3769,3.2666666666666666,5.0,4.90655737704918,0.23308493195762023,4.933333333333334,5.0,5.0,13.24,14.1,15.3,23.89,25.4,8.39,8.285714285714286,8.72,62,8th and 9th grade,64.83,62.23,20.34,5.4,5.290135599500513
76380693,76380922,0.29347826086956524,0.6689944134078212,4.975226165622827,4.8123456790123464,3477,3.1333333333333333,5.0,4.975226165622825,0.10888839068389711,5.0,5.0,5.0,104.74,5.6,0.9,0.9,2.3,6.01,6.25,4.25,19,0th and 1st grade,131.76,130.01,58.74,-0.5,0.52716261769962
76378708,76378750,0.9,0.9372427983539094,4.918770581778266,4.935802469135802,5323,4.466666666666667,5.0,4.918770581778266,0.17059805533189806,4.933333333333334,5.0,5.0,75.91,10.1,5.7,5.79,5.4,0.76,6.0,5.04,7,5th and 6th grade,110.29,104.61,50.79,2.0,-2.7563682494801025
76383859,76384297,0.8095238095238095,0.7243107769423559,4.975778546712803,4.866666666666667,5625,3.4,5.0,4.975778546712803,0.08409467313427413,5.0,5.0,5.0,20.08,14.3,14.8,14.27,15.5,1.04,10.142857142857142,7.07,8,14th and 15th grade,69.19,65.04,35.88,5.2,-4.675179361934539
76380850,76380929,0.4375,0.0520694259012016,4.917948717948718,4.866666666666667,3716,3.2666666666666666,5.0,4.917948717948719,0.28141342014848353,4.933333333333334,5.0,5.0,-230.05,15.0,50.8,228.7,244.7,14.3,19.166666666666668,13.04,22,14th and 15th grade,-109.61,-121.01,-323.88,19.7,8.521289174659593
76380934,76380982,0.5285714285714286,0.5531197301854974,4.961585365853659,4.953153153153153,7911,4.6,5.0,4.961585365853659,0.0788720029425676,4.933333333333334,5.0,5.0,48.26,9.0,8.1,15.66,16.3,4.81,3.846153846153846,2.79,20,8th and 9th grade,92.52,91.2,32.45,1.9,-0.1393369890543581
76378592,76378760,0.717948717948718,0.6243542435424354,4.959574468085106,4.9416666666666655,7059,4.333333333333333,5.0,4.9595744680851075,0.10992094329188859,5.0,5.0,5.0,38.62,12.6,18.0,8.95,24.5,2.54,18.666666666666668,16.51,13,17th and 18th grade,75.33,75.68,38.51,3.2,-1.1960625623560457
76383945,76384326,0.6376811594202898,0.6879562043795621,4.940229885057472,4.884848484848486,7559,3.8,5.0,4.940229885057471,0.19498473093064606,5.0,5.0,5.0,51.48,11.9,11.0,11.66,17.7,1.7,14.25,8.25,27,11th and 12th grade,90.75,84.47,39.94,3.6,1.0073324074667562
76380868,76380985,0.5526315789473685,0.5951557093425606,4.988372093023256,4.980952380952381,8886,4.8,5.0,4.988372093023256,0.038968430162966874,5.0,5.0,5.0,53.47,9.8,8.1,18.24,19.0,0.77,4.818181818181818,3.88,11,9th and 10th grade,95.25,92.2,29.54,2.7,-0.962065723255062
76380847,76380988,0.7307692307692307,0.7766548762001011,4.931685100845804,4.8999999999999995,10570,3.6,5.0,4.931685100845804,0.22613879945330037,5.0,5.0,5.0,72.56,10.1,7.0,5.97,6.5,0.93,7.571428571428571,6.36,11,6th and 7th grade,106.93,107.04,50.32,1.9,-2.906457532427133
76384211,76384348,1.0,1.0,5.0,5.0,6092,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-403.9,0.0,177.7,24.8,247.9,21.58,50.0,174.0,0,177th and 178th grade,-356.87,-352.77,-124.98,6.3,289.5960344825138
76378628,76378769,0.6818181818181818,0.7168481742472774,4.946619005064045,4.928888888888889,9018,4.6,5.0,4.946619005064045,0.11473782227510686,5.0,5.0,5.0,59.8,10.1,7.8,11.41,11.0,0.71,5.888888888888889,4.63,7,10th and 11th grade,99.11,92.65,41.18,2.9,-2.979733506403597
76378370,76378800,0.5333333333333333,0.36363636363636365,4.966666666666667,4.966666666666667,1126,4.733333333333333,5.0,4.966666666666667,0.08819171036881966,5.0,5.0,5.0,100.75,3.1,0.3,14.4,14.6,10.88,1.625,1.8,0,1st and 2nd grade,130.25,126.19,32.19,-2.1,0.4485900078578027
76380967,76381059,0.7142857142857143,0.7134146341463414,4.886799620132954,4.884444444444444,2931,3.6666666666666665,5.0,4.886799620132954,0.3406042450005916,5.0,5.0,5.0,39.37,10.8,19.8,6.4,24.4,2.92,18.0,19.57,8,19th and 20th grade,73.57,73.53,40.16,2.9,-3.763630688940547
76384091,76384360,0.42016806722689076,0.3961105424769703,4.894573643410854,4.847333333333334,8332,2.7333333333333334,5.0,4.894573643410853,0.27660602568015075,4.933333333333334,5.0,5.0,27.59,11.6,11.9,31.24,30.3,8.46,8.833333333333334,6.09,77,11th and 12th grade,76.74,75.24,8.07,4.1,9.926134665542802
76378322,76378801,0.6956521739130435,0.7051282051282052,4.973506493506494,4.920833333333333,2525,4.666666666666667,5.0,4.973506493506494,0.057076177808911506,4.933333333333334,5.0,5.0,106.77,5.6,0.1,-4.0,-1.5,0.69,7.7142857142857135,3.06,4,0th and 1st grade,133.8,133.57,66.06,-1.2,-2.5346561981140967
76378721,76378829,0.6511627906976745,0.6433423913043478,4.962618796198523,4.941666666666667,9077,4.2,5.0,4.962618796198522,0.09230027953052852,4.933333333333334,5.0,5.0,66.94,9.0,7.1,12.98,11.7,1.01,6.0,5.33,21,8th and 9th grade,103.78,100.69,38.64,2.3,-0.405530500900138
76378661,76378944,0.6458333333333334,0.7624615384615384,4.993543179983858,4.941935483870967,9294,4.333333333333333,5.0,4.993543179983858,0.03032586739465292,5.0,5.0,5.0,71.75,4.5,7.3,10.5,11.6,1.09,18.333333333333332,6.64,10,6th and 7th grade,106.11,104.69,42.53,2.1,-2.3952322962130506
76384304,76384361,0.7888888888888889,0.7669421487603306,4.9607758620689655,4.950234741784039,11504,4.466666666666667,5.0,4.9607758620689655,0.08726604309897472,4.933333333333334,5.0,5.0,54.12,11.0,10.0,12.29,13.2,1.19,12.0,7.09,25,9th and 10th grade,93.4,91.81,39.2,3.1,-0.5837631348687449
76378577,76378945,0.6923076923076923,0.694091249065071,4.930818965517242,4.907407407407408,8799,3.533333333333333,5.0,4.930818965517241,0.22060609602183476,4.933333333333334,5.0,5.0,59.4,10.1,7.9,12.05,12.2,1.32,5.7,5.19,33,5th and 6th grade,98.7,97.17,40.49,2.6,2.189029827300959
76384270,76384365,0.0,0.0,,NaN,2523,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378347,76378974,0.7391304347826086,0.7548711502199874,4.945045795170691,4.909803921568628,8165,3.8666666666666663,5.0,4.945045795170691,0.1812154567225093,4.933333333333334,5.0,5.0,84.27,8.8,4.6,3.64,5.0,0.71,5.333333333333333,5.01,4,4th and 5th grade,116.19,114.7,54.39,1.2,-2.4488221507870227
76384255,76384399,0.5,0.5333333333333333,4.975,4.971428571428571,2584,4.866666666666666,5.0,4.975,0.046398036356916944,4.983333333333333,5.0,5.0,67.76,0.0,6.8,8.92,15.6,16.07,11.5,8.13,2,8th and 9th grade,104.6,101.39,45.73,2.2,5.055356241170806
76384220,76384400,0.3018867924528302,0.32098765432098764,4.9692307692307685,4.9625,2270,4.666666666666667,5.0,4.9692307692307685,0.06975113081402787,4.933333333333334,5.0,5.0,-9.11,15.7,17.7,35.19,40.9,8.57,14.8,7.26,24,17th and 18th grade,49.89,45.76,1.52,6.6,5.5503773650861135
76380911,76381092,0.4782608695652174,0.5461624026696329,4.974473862864902,4.975757575757576,8669,4.933333333333334,5.0,4.974473862864902,0.032406153715511664,4.933333333333334,5.0,5.0,-763.21,0.0,309.5,30.54,406.0,38.16,67.0,305.81,9,309th and 310th grade,-710.45,-700.94,-249.72,7.9,-5.293688113313071
76381023,76381114,0.6727272727272727,0.6022727272727273,4.838993710691825,4.902702702702703,742,2.8,5.0,4.838993710691825,0.5076247086422963,5.0,5.0,5.0,12.49,11.8,13.5,33.95,33.3,11.52,5.642857142857143,6.05,15,11th and 12th grade,66.58,60.98,3.18,4.9,8.700289096836855
76378620,76378997,0.40384615384615385,0.4246305418719212,4.9718484145398305,4.873015873015872,6697,3.333333333333333,5.0,4.9718484145398305,0.1458596291552636,5.0,5.0,5.0,-66.43,13.6,64.6,5.65,86.0,9.0,27.0,67.76,11,64th and 65th grade,-37.75,-39.5,-0.4,2.5,-0.9870697815154656
76384387,76384457,0.8518518518518519,0.9969395562356542,4.988539268355079,4.9681159420289855,6546,4.733333333333333,5.0,4.988539268355079,0.03773640999243024,5.0,5.0,5.0,110.97,3.1,0.5,1.14,4.7,0.6,5.25,4.44,4,0th and 1st grade,135.52,133.02,58.49,-0.4,-3.850882887881273
76384356,76384460,0.7297297297297297,0.7133655394524959,4.847855530474041,4.935802469135802,4194,3.8,5.0,4.847855530474042,0.3197021613632356,4.933333333333334,5.0,5.0,48.94,11.3,11.9,16.71,19.7,5.62,14.5,9.24,19,11th and 12th grade,88.2,85.85,30.59,3.4,1.2149798914626508
76381015,76381115,0.6567164179104478,0.6430395913154534,4.952399867593512,4.95,7997,4.666666666666667,5.0,4.952399867593512,0.08917171475613808,4.933333333333334,5.0,5.0,79.46,7.4,4.4,3.39,2.0,0.88,10.5,3.73,21,3rd and 4th grade,113.86,108.88,54.57,1.3,0.11155578908887787
76378362,76378998,0.4966887417218543,0.47257383966244726,4.8716269841269835,4.848888888888891,6768,3.4,5.0,4.8716269841269835,0.25960745399800794,4.8,5.0,5.0,19.23,12.7,13.0,22.59,25.9,7.71,8.625,6.42,87,12th and 13th grade,70.84,63.18,22.57,5.0,11.180482259969885
76384281,76384463,0.7232142857142857,0.6823925863521483,4.933827160493828,4.894650205761318,7211,3.0,5.0,4.933827160493827,0.27632663477120895,5.0,5.0,5.0,71.55,9.9,7.4,7.89,11.3,1.49,12.2,6.86,28,6th and 7th grade,105.91,104.69,46.82,2.1,0.6544111958824654
76381105,76381147,0.0,0.0,,NaN,2060,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378633,76379006,0.528169014084507,0.6522366522366523,4.864011799410029,4.881777777777778,7468,3.4,5.0,4.864011799410029,0.33949009114356743,4.933333333333334,5.0,5.0,2.31,12.5,15.4,25.84,25.8,6.89,7.875,6.52,71,25th and 26th grade,58.84,52.62,17.14,5.9,5.510528718727322
76378657,76379177,0.6,0.535253227408143,4.998763141620284,4.981481481481482,6296,4.666666666666667,5.0,4.998763141620284,0.020267123819633796,5.0,5.0,5.0,76.45,9.9,7.6,5.57,11.4,1.45,14.5,8.2,13,7th and 8th grade,108.34,106.21,49.97,1.9,-0.9888715858687771
76383893,76384507,0.3225806451612903,0.2682926829268293,4.965656565656565,4.9,5233,4.066666666666666,5.0,4.965656565656565,0.17471185483876572,5.0,5.0,5.0,-118.85,24.1,35.0,50.75,64.7,6.02,5.071428571428571,8.46,3,34th and 35th grade,-30.39,-36.83,-25.82,13.1,-0.5564311725096625
76381091,76381163,0.6896551724137931,0.673972602739726,4.933604336043361,4.946666666666666,2764,4.533333333333333,5.0,4.93360433604336,0.13594966488145316,4.933333333333334,5.0,5.0,-282.09,0.0,143.3,8.68,188.2,18.84,50.0,146.0,7,-1th and 0th grade,-249.47,-247.96,-73.46,3.6,1.7690160575275602
76378693,76379413,0.5238095238095238,0.5315712187958884,4.81657458563536,4.856969696969698,8724,3.4,5.0,4.816574585635359,0.38440476910657023,4.866666666666666,5.0,5.0,-29.0,12.3,19.1,35.79,34.2,6.0,5.75,4.74,42,5th and 6th grade,37.39,33.09,-0.61,6.9,4.308692376600984
76378332,76379520,0.5581395348837209,0.9011280690112807,4.963475699558174,4.952777777777778,10480,4.6,5.0,4.963475699558174,0.09593929800768067,5.0,5.0,5.0,51.55,9.0,8.9,17.09,14.6,0.88,12.2,4.61,16,8th and 9th grade,93.31,87.62,31.77,3.3,-0.2263792893041381
76384509,76384598,0.45774647887323944,0.5281899109792285,4.937328339575531,4.895384615384617,6358,2.6666666666666665,5.0,4.93732833957553,0.16248390290011544,4.933333333333334,5.0,5.0,67.45,8.8,6.9,10.89,15.1,6.07,6.333333333333333,5.72,39,6th and 7th grade,104.29,101.4,42.35,2.2,2.2964334287301655
76384490,76384624,0.6428571428571429,0.7700831024930748,4.84740207833733,4.82962962962963,5999,3.933333333333333,5.0,4.84740207833733,0.3340947220630133,5.0,5.0,5.0,50.94,8.8,9.1,9.32,7.7,0.7,5.444444444444445,4.8,4,8th and 9th grade,92.7,91.23,45.01,3.0,-3.469147784991048
76378581,76379917,0.6511627906976745,0.5796460176991151,4.850212044105174,4.925000000000002,5470,3.333333333333333,5.0,4.850212044105174,0.4115529595986432,4.933333333333334,5.0,5.0,46.2,15.0,13.0,13.81,23.9,6.03,34.5,10.47,18,12th and 13th grade,85.44,83.34,34.95,3.5,4.9880157777233975
76378589,76381943,0.19491525423728814,0.22869318181818182,4.45879917184265,4.840579710144928,4042,3.066666666666667,5.0,4.458799171842651,0.8174892593402375,3.066666666666667,4.933333333333334,5.0,32.74,17.4,20.2,10.35,27.4,9.27,20.0,19.62,22,19th and 20th grade,69.41,65.99,34.2,3.6,51.581017349470386
76384082,76384628,0.5185185185185185,0.5947712418300654,4.900000000000001,4.85873015873016,1858,3.1333333333333333,5.0,4.8999999999999995,0.2951583255109656,4.933333333333334,5.0,5.0,66.84,11.3,7.1,8.28,9.6,7.19,9.0,7.08,26,7th and 8th grade,103.68,97.61,46.41,2.6,4.543706402241217
76382271,76382378,0.9523809523809523,0.9164705882352941,4.995378690629011,4.893333333333333,9839,3.6666666666666665,5.0,4.995378690629011,0.0541664044315827,5.0,5.0,5.0,50.84,8.8,9.2,8.51,6.7,0.66,5.555555555555555,4.82,6,8th and 9th grade,92.6,86.24,46.36,3.4,-3.423157249701978
76384531,76384635,0.711864406779661,0.8081002892960463,4.968615751789977,4.936507936507937,9169,3.6666666666666665,5.0,4.968615751789977,0.09407771437298573,5.0,5.0,5.0,80.92,11.1,5.9,2.03,2.7,0.92,5.666666666666667,6.38,12,5th and 6th grade,112.83,108.99,56.95,1.7,-3.963758775700056
76380577,76381169,0.6984126984126984,0.7145374449339207,4.888203863542951,4.887878787878789,7006,3.933333333333333,5.0,4.888203863542952,0.19192292511926104,4.733333333333333,5.0,5.0,39.34,15.7,17.7,12.55,25.4,6.52,64.0,16.36,26,15th and 16th grade,76.04,71.88,32.8,3.5,3.2656565617504967
76382239,76382400,0.7222222222222222,0.7617021276595745,4.918311607697082,4.895726495726497,6682,4.333333333333333,5.0,4.918311607697082,0.13375895963950218,4.8,5.0,5.0,30.67,12.7,12.8,24.35,31.7,5.39,12.8,6.59,17,12th and 13th grade,77.34,71.63,19.24,4.7,3.4354924538067966
76384567,76384661,0.5454545454545454,0.26028921023359286,4.85925925925926,4.940740740740741,6529,4.533333333333333,5.0,4.85925925925926,0.1813273372935632,4.933333333333334,4.933333333333334,5.0,53.45,5.6,18.5,4.55,28.8,2.96,13.25,20.59,7,18th and 19th grade,82.72,78.25,42.27,2.3,7.28370686703771
76382402,76382476,1.0,1.0,5.0,5.0,5408,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-305.44,0.0,139.8,24.8,199.4,16.76,50.0,135.2,0,139th and 140th grade,-257.93,-255.77,-91.01,6.3,224.2742674846153
76380888,76381205,0.40350877192982454,0.6090573012939002,4.890642387455741,4.879710144927536,11170,3.8,5.0,4.890642387455741,0.2871938349862709,5.0,5.0,5.0,5.66,9.9,14.1,27.84,27.3,5.55,2.4761904761904763,3.62,50,27th and 28th grade,62.21,59.64,12.53,4.5,1.6806665167527122
76380899,76381218,0.6746987951807228,0.6301369863013698,4.892838874680308,4.875000000000001,8890,3.066666666666667,5.0,4.892838874680307,0.3218876989254274,4.933333333333334,5.0,5.0,65.93,10.3,7.5,12.46,14.8,1.29,7.571428571428571,5.71,23,7th and 8th grade,102.76,98.51,39.62,2.5,2.5412513164796637
76382472,76382541,0.6521739130434783,0.601980198019802,4.819517543859649,4.835555555555556,4411,2.333333333333333,5.0,4.819517543859649,0.5337298975075152,4.933333333333334,5.0,5.0,28.24,19.2,19.9,13.25,34.6,6.68,31.5,17.32,12,19th and 20th grade,67.39,65.96,30.72,3.8,10.031621285884771
76382467,76382555,0.6707317073170732,0.6491575817641229,4.930483460559795,4.903636363636363,7049,3.733333333333333,5.0,4.930483460559797,0.20667082083053198,4.933333333333334,5.0,5.0,38.82,12.5,11.7,16.3,17.4,6.04,14.166666666666666,7.61,62,11th and 12th grade,83.03,79.47,33.17,4.1,3.1534482572077662
76384489,76384691,0.34210526315789475,0.29411764705882354,4.965333333333334,4.9743589743589745,2418,4.733333333333333,5.0,4.965333333333334,0.08665640964945022,5.0,5.0,5.0,57.43,7.3,6.6,14.43,14.6,11.28,2.6818181818181817,4.87,10,6th and 7th grade,99.23,98.59,33.8,0.9,3.572630120766247
76381164,76381242,0.5964912280701754,0.5345982142857143,4.826304801670147,4.86078431372549,7222,3.533333333333333,5.0,4.826304801670146,0.39397487149755633,4.8,5.0,5.0,34.42,12.3,11.3,19.58,18.0,1.17,8.571428571428571,5.05,17,11th and 12th grade,81.11,74.71,27.6,4.3,-1.3163279283723837
76382489,76382575,0.8043478260869565,0.851679104477612,4.970573201898503,4.938738738738739,10754,4.0,5.0,4.970573201898503,0.09000466515234427,5.0,5.0,5.0,61.5,11.2,11.3,5.87,10.5,1.42,12.4,10.71,13,10th and 11th grade,95.81,92.52,47.71,2.7,-4.195610580666909
76384393,76384692,0.5,0.2985842985842986,4.804022988505748,4.911111111111111,5277,3.8666666666666663,5.0,4.804022988505747,0.16465191266757817,4.666666666666667,4.733333333333333,5.0,-18.16,25.7,31.5,22.64,47.1,8.3,8.428571428571429,26.3,28,25th and 26th grade,28.27,26.66,7.72,5.5,2.2336127561113095
76381056,76381247,0.0,0.0,,NaN,2390,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381127,76381250,0.7666666666666667,0.6761627906976744,4.9961020349670395,4.994202898550725,8877,4.933333333333334,5.0,4.9961020349670395,0.015641937352276068,5.0,5.0,5.0,71.95,6.4,7.2,5.16,6.0,0.9,7.5,6.5,6,6th and 7th grade,106.32,105.6,51.53,2.0,-3.3894701392509843
76383877,76384741,0.3877551020408163,0.36772486772486773,4.921342925659474,4.894736842105264,2656,3.066666666666667,5.0,4.921342925659472,0.22165020202622662,4.933333333333334,5.0,5.0,40.21,9.7,9.1,24.99,26.5,11.2,3.25,5.62,50,9th and 10th grade,86.92,81.09,16.52,2.5,8.930477121544492
76384647,76384769,0.35570469798657717,0.3808,4.912885154061622,4.872955974842767,7196,3.2,5.0,4.912885154061627,0.2150547340356374,4.933333333333334,5.0,5.0,13.38,16.8,17.3,29.42,40.0,13.59,8.142857142857142,13.44,147,16th and 17th grade,62.46,59.99,9.24,5.4,14.90186459529449
76381002,76381254,0.9230769230769231,0.9095744680851063,4.9270955165692,4.938888888888889,3894,4.6,5.0,4.927095516569201,0.13454642345439474,4.933333333333334,5.0,5.0,77.33,8.8,5.2,4.74,3.3,0.65,4.9,4.41,4,4th and 5th grade,111.72,111.02,52.61,1.4,-2.387733350350387
76382398,76382590,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382293,76382615,0.7916666666666666,0.752670501232539,4.944104803493452,4.860818713450294,7374,3.6666666666666665,5.0,4.94410480349345,0.13434996946489622,4.933333333333334,5.0,5.0,70.7,9.1,5.7,7.04,6.2,0.91,9.0,3.97,24,5th and 6th grade,107.56,106.82,48.41,1.5,-0.6596128759079396
76381019,76381291,0.5471698113207547,0.3440366972477064,4.956444444444444,4.942528735632184,6060,4.4,5.0,4.956444444444444,0.10212168969505371,4.933333333333334,5.0,5.0,33.88,15.3,15.7,24.38,33.3,6.46,14.75,11.69,16,15th and 16th grade,75.57,73.25,16.48,4.1,5.880148471462908
76382245,76382626,0.59375,0.6900093370681606,4.9085250338295,4.921052631578948,7629,4.0,5.0,4.9085250338295,0.19072881709170947,4.933333333333334,5.0,5.0,38.82,14.0,11.7,15.66,14.9,1.29,7.375,6.84,31,11th and 12th grade,83.03,81.23,34.16,3.9,0.0006137384258471101
76384502,76384779,0.6120689655172413,0.7013372956909361,4.871327683615819,4.911737089201878,5898,4.066666666666666,5.0,4.871327683615819,0.1636648542770239,4.8,4.933333333333334,5.0,4.27,15.9,16.7,26.27,35.8,6.92,12.666666666666666,7.5,35,12th and 13th grade,58.32,56.47,16.16,5.9,3.5809561019705756
76381166,76381309,0.39655172413793105,0.45443645083932854,4.841160949868073,4.873913043478263,10041,2.933333333333333,5.0,4.841160949868073,0.3220704979350661,4.866666666666666,5.0,5.0,-47.85,14.1,22.2,40.68,37.9,8.33,5.7,9.05,135,40th and 41st grade,23.46,18.34,-7.95,8.5,8.69284517775267
76382285,76382653,0.6805555555555556,0.6414686825053996,4.942536475869809,4.940136054421769,3255,4.266666666666667,5.0,4.94253647586981,0.1353019688733174,4.933333333333334,5.0,5.0,56.96,10.9,8.9,16.35,16.4,5.52,7.857142857142858,6.3,19,5th and 6th grade,96.25,94.85,32.96,2.8,0.4887709408517269
