QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.6551724137931034,0.680327868852459,4.936546184738956,4.950877192982457,629,4.4,5.0,4.936546184738956,0.15657088910595854,5.0,5.0,5.0,91.51,6.4,3.9,2.31,3.7,7.68,6.428571428571429,6.1,9,3rd and 4th grade,120.97,116.68,56.66,1.1,3.365791254460672
76380579,76380826,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76383957,76384041,0.0,0.0,,NaN,1,,,,,,,,121.22,0.0,-3.5,-39.61,-16.3,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,85.15,-19.1,-3.365282
76383902,76384109,0.5923566878980892,0.5592105263157895,4.9312418300653595,4.91899641577061,3342,3.8,5.0,4.931241830065358,0.22270857965704827,5.0,5.0,5.0,38.15,13.9,14.0,14.57,20.9,8.11,10.5,11.23,45,13th and 14th grade,79.85,77.92,33.84,4.0,5.421779215432725
76378480,76378588,0.3744075829383886,0.4271047227926078,4.858653846153847,4.859071729957806,4069,3.8,5.0,4.858653846153841,0.2741730064074,4.866666666666666,5.0,5.0,48.91,12.6,9.9,15.19,17.4,10.5,8.333333333333334,8.82,79,10th and 11th grade,90.66,87.16,35.02,3.4,12.710720141782296
76384080,76384128,0.7011494252873564,0.7869822485207101,4.926817042606517,4.946448087431694,1047,4.533333333333333,5.0,4.926817042606516,0.13822231234265017,4.933333333333334,5.0,5.0,64.2,9.6,8.2,9.8,11.3,7.67,7.2857142857142865,7.75,21,7th and 8th grade,101.03,99.69,43.97,2.5,4.154116508438463
76380728,76380908,0.6859504132231405,0.7350746268656716,4.894077834179357,4.884337349397591,1523,3.4,5.0,4.894077834179358,0.219710902266288,4.866666666666666,5.0,5.0,57.37,10.3,8.7,11.42,10.8,7.99,7.571428571428571,8.26,35,7th and 8th grade,96.66,96.16,41.29,2.7,4.625305042597493
76384218,76384269,0.6585365853658537,0.6813471502590673,4.9249683143219265,4.906995884773663,2874,4.266666666666667,5.0,4.9249683143219265,0.1514252422194899,4.933333333333334,5.0,5.0,58.99,11.4,8.1,12.46,13.7,7.5,6.222222222222222,6.78,44,7th and 8th grade,98.29,93.93,39.69,2.8,4.69901751416565
76383839,76384284,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76378670,76378715,0.7313432835820896,0.6666666666666666,4.942735042735043,4.9360544217687075,649,3.8,5.0,4.942735042735043,0.18076266379941014,5.0,5.0,5.0,79.06,7.7,4.5,9.31,8.3,7.84,4.7,4.87,12,4th and 5th grade,113.46,110.06,44.54,1.2,4.236545088569899
76378383,76378734,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76380693,76380922,0.42574257425742573,0.48314606741573035,4.915503875968992,4.865116279069769,1041,3.1333333333333333,5.0,4.915503875968992,0.2453546541554209,4.933333333333334,5.0,5.0,78.45,10.2,4.8,6.35,8.3,12.29,12.4,8.27,26,4th and 5th grade,112.84,106.76,49.8,1.6,5.651096190890678
76378708,76378750,0.6666666666666666,0.6949152542372882,4.963414634146342,4.9526315789473685,742,4.466666666666667,5.0,4.963414634146342,0.1004879364326763,5.0,5.0,5.0,61.46,12.2,9.2,8.47,11.2,8.45,12.6,10.22,18,8th and 9th grade,98.28,94.36,45.33,2.9,2.34954999401461
76383859,76384297,0.6179775280898876,0.695906432748538,4.952941176470589,4.9393939393939394,1016,4.466666666666667,5.0,4.952941176470588,0.12683107159840176,5.0,5.0,5.0,43.36,13.3,14.1,10.74,16.4,10.15,15.25,13.97,36,13th and 14th grade,82.59,81.97,39.18,3.5,4.039466701293325
76380850,76380929,0.6451612903225806,0.6308724832214765,4.973049645390072,4.960000000000001,1102,4.533333333333333,5.0,4.9730496453900725,0.06689263048256225,5.0,5.0,5.0,25.69,14.3,14.7,14.5,18.0,8.66,8.0,10.31,25,14th and 15th grade,72.34,66.95,34.97,5.0,5.65281184445282
76380934,76380982,0.6428571428571429,0.7534246575342466,4.952727272727272,4.94320987654321,946,4.266666666666667,5.0,4.952727272727272,0.10223579580101597,4.933333333333334,5.0,5.0,60.72,9.9,7.4,12.62,12.1,10.38,5.5,7.39,30,7th and 8th grade,100.03,94.71,39.48,2.6,5.138256868832517
76378592,76378760,0.7978723404255319,0.8349056603773585,4.966854990583804,4.959111111111112,1089,4.466666666666667,5.0,4.966854990583805,0.09615960100557996,5.0,5.0,5.0,91.82,7.8,3.8,4.57,6.0,6.76,5.625,6.12,16,5th and 6th grade,121.27,116.24,52.49,1.1,2.8779625764652508
76383945,76384326,0.6746987951807228,0.6894409937888198,4.902702702702702,4.88452380952381,1088,3.066666666666667,5.0,4.9027027027027055,0.28450596891638624,4.933333333333334,5.0,5.0,55.74,12.7,9.3,13.05,13.7,8.68,12.8,8.78,28,8th and 9th grade,95.03,92.86,38.52,3.0,5.563605777311119
76380868,76380985,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76380847,76380988,0.7416666666666667,0.8235294117647058,4.929323308270677,4.896629213483148,1793,3.8,5.0,4.929323308270671,0.19777532944081172,4.933333333333334,5.0,5.0,58.76,14.2,12.3,9.12,14.7,7.74,15.5,14.8,42,14th and 15th grade,93.06,88.76,41.77,2.9,1.09005259968988
76384211,76384348,0.7872340425531915,0.8153846153846154,4.938364779874214,4.927927927927929,432,4.333333333333333,5.0,4.938364779874215,0.13939014014787493,5.0,5.0,5.0,47.49,13.4,10.4,15.77,14.8,9.05,10.875,12.68,15,10th and 11th grade,89.23,84.35,33.57,3.7,5.07862375613734
76378628,76378769,0.6260162601626016,0.6885813148788927,4.95041876046901,4.9290043290043295,1796,4.133333333333334,5.0,4.950418760469007,0.11575302924681824,4.966666666666667,5.0,5.0,63.9,9.8,8.3,12.18,12.9,8.79,11.2,8.22,36,8th and 9th grade,100.72,96.22,39.9,2.8,5.459228813465616
76378370,76378800,0.6724137931034483,0.61,4.9224043715847,4.917948717948718,567,3.8,5.0,4.922404371584699,0.23162696215763723,5.0,5.0,5.0,83.25,6.9,5.0,7.65,8.4,8.0,6.571428571428571,6.21,7,6th and 7th grade,115.17,114.54,47.78,1.3,1.2901015648714695
76380967,76381059,0.0,0.0,,NaN,2,,,,,,,,121.22,0.0,-3.5,-33.81,-11.6,19.48,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,75.45,-19.1,-3.055639
76384091,76384360,0.4230769230769231,0.4177777777777778,4.879609929078016,4.845791245791248,8226,2.7333333333333334,5.0,4.879609929078021,0.30115669695178227,4.933333333333334,5.0,5.0,18.21,12.0,13.4,33.97,32.9,8.52,8.833333333333334,6.18,70,8th and 9th grade,69.82,66.18,3.74,4.9,9.282243524953868
76378322,76378801,0.59375,0.5571428571428572,4.8999999999999995,4.8807017543859645,834,3.6666666666666665,5.0,4.900000000000002,0.2843997026777471,4.933333333333334,5.0,5.0,58.42,12.2,10.4,9.34,13.5,9.79,15.0,11.0,21,9th and 10th grade,95.22,92.46,43.26,3.0,5.50780479156743
76378721,76378829,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76378661,76378944,0.5625,0.6805555555555556,4.899773242630386,4.898765432098765,1596,3.8666666666666663,5.0,4.8997732426303875,0.2108721621326561,4.866666666666666,5.0,5.0,61.56,11.6,9.2,12.58,14.6,9.45,9.0,10.26,37,8th and 9th grade,98.38,94.51,38.42,2.9,5.822517050930671
76384304,76384361,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76378577,76378945,0.8028169014084507,0.8541666666666666,4.884552845528455,4.891228070175439,879,3.533333333333333,5.0,4.884552845528455,0.28678489661646034,4.933333333333334,5.0,5.0,64.54,10.1,10.1,10.16,13.8,9.06,10.6,11.95,27,10th and 11th grade,98.87,93.2,41.57,2.8,3.1529057624007626
76384270,76384365,0.7073170731707317,0.7268292682926829,4.888143176733782,4.902298850574712,1361,3.533333333333333,5.0,4.888143176733778,0.2646758411762619,4.866666666666666,5.0,5.0,56.45,12.2,9.1,10.43,12.2,7.82,8.0,8.0,23,7th and 8th grade,95.74,93.1,42.69,3.0,5.2779145710557
76378347,76378974,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384255,76384399,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384220,76384400,0.39344262295081966,0.3707865168539326,4.965656565656566,4.958333333333334,768,4.666666666666667,5.0,4.965656565656566,0.06986511703349726,4.933333333333334,5.0,5.0,15.78,14.3,14.3,27.77,31.8,15.77,12.3,10.73,26,13th and 14th grade,67.38,61.48,13.71,5.4,8.339890875159737
76380911,76381092,0.7341772151898734,0.7951807228915663,4.928282828282829,4.91264367816092,1256,3.6666666666666665,5.0,4.928282828282826,0.19773485156469994,4.933333333333334,5.0,5.0,36.32,15.7,14.7,16.37,22.4,8.34,16.75,13.56,25,15th and 16th grade,78.01,75.22,30.18,4.1,5.517073751159369
76381023,76381114,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76378620,76378997,0.7281553398058253,0.7475247524752475,4.9015452538631346,4.89688888888889,1215,3.333333333333333,5.0,4.90154525386313,0.28261726806956033,4.933333333333334,5.0,5.0,49.15,14.7,11.9,11.6,13.6,8.87,12.333333333333334,12.23,35,11th and 12th grade,88.4,84.15,39.2,3.6,4.905526039079703
76384387,76384457,0.765625,0.7339449541284404,4.895833333333334,4.891156462585036,791,3.333333333333333,5.0,4.895833333333334,0.2936066435064288,4.933333333333334,5.0,5.0,44.71,13.6,15.6,13.7,23.3,10.06,19.0,15.8,19,15th and 16th grade,81.45,78.72,32.23,3.4,6.4086057691793386
76384356,76384460,0.7948717948717948,0.84375,4.87037037037037,4.860215053763442,412,3.8,5.0,4.87037037037037,0.29184151137913955,4.95,5.0,5.0,18.02,0.0,25.9,14.81,36.0,10.54,34.0,26.37,10,25th and 26th grade,54.62,53.92,21.69,3.5,-2.9481925086292433
76381015,76381115,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76378362,76378998,0.7727272727272727,0.8245614035087719,4.955555555555557,4.951960784313726,1018,4.466666666666667,5.0,4.955555555555554,0.09969746724489015,5.0,5.0,5.0,56.35,11.4,9.1,10.72,10.4,7.75,7.857142857142858,8.89,24,10th and 11th grade,95.64,93.16,42.13,3.0,3.784737391139476
76384281,76384463,0.71875,0.6779661016949152,4.958333333333334,4.946376811594203,773,4.333333333333333,5.0,4.958333333333334,0.11420011675417267,5.0,5.0,5.0,72.16,11.2,7.2,8.64,12.4,8.66,10.166666666666666,9.26,16,8th and 9th grade,106.52,104.62,45.78,2.1,3.8620885325489676
76381105,76381147,0.5802469135802469,0.6507177033492823,4.928921568627452,4.919148936170213,1348,4.333333333333333,5.0,4.928921568627447,0.15680682213932817,4.933333333333334,5.0,5.0,58.28,10.6,8.4,14.6,14.3,8.53,7.142857142857142,6.96,24,8th and 9th grade,97.58,96.62,35.86,2.7,4.73979981548754
76378633,76379006,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76378657,76379177,0.782608695652174,0.7880794701986755,4.9411764705882355,4.925925925925926,946,3.733333333333333,5.0,4.941176470588236,0.21764832058583958,5.0,5.0,5.0,67.49,8.4,9.0,10.91,14.0,7.84,7.833333333333334,9.35,15,7th and 8th grade,101.83,100.17,40.85,2.4,3.173140602971298
76383893,76384507,0.6,0.639344262295082,4.9156695156695145,4.938095238095238,1310,4.066666666666666,5.0,4.9156695156695145,0.2412996092338002,5.0,5.0,5.0,46.33,10.5,8.8,15.97,16.7,8.19,3.9230769230769234,4.99,12,8th and 9th grade,90.58,89.18,33.26,2.7,4.959443866848076
76381091,76381163,0.8076923076923077,0.8015267175572519,4.923174603174604,4.920634920634922,839,3.2666666666666666,5.0,4.923174603174604,0.25857254913181577,5.0,5.0,5.0,44.75,9.7,17.7,7.91,24.3,8.58,26.5,17.82,11,17th and 18th grade,78.98,77.87,39.47,2.9,2.9196480423752984
76378693,76379413,0.5714285714285714,0.6382978723404256,4.745555555555556,4.847222222222222,1814,3.4,5.0,4.745555555555556,0.47093156956173227,4.733333333333333,5.0,5.0,3.76,15.6,16.9,25.52,26.4,9.67,10.285714285714286,12.19,39,25th and 26th grade,57.81,50.24,17.33,6.4,7.760338602527451
76378332,76379520,0.609375,0.6557377049180327,4.944166666666667,4.94871794871795,961,4.4,5.0,4.944166666666666,0.12222190656524898,4.983333333333333,5.0,5.0,52.19,11.5,10.7,15.95,19.9,9.29,10.333333333333334,9.71,17,9th and 10th grade,91.46,90.01,32.99,3.2,5.291463911584001
76384509,76384598,0.4845360824742268,0.44148936170212766,4.901204819277109,4.862411347517732,1305,2.6666666666666665,5.0,4.901204819277111,0.3181878821234213,4.933333333333334,5.0,5.0,52.46,10.8,8.5,15.34,18.7,11.34,8.833333333333334,8.02,34,8th and 9th grade,94.23,93.36,34.58,2.7,7.284242774171638
76384490,76384624,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76378581,76379917,0.6296296296296297,0.6565656565656566,4.91897435897436,4.920261437908498,1364,3.333333333333333,5.0,4.918974358974358,0.262920431288045,4.933333333333334,5.0,5.0,66.91,12.2,11.3,10.4,20.8,8.67,11.2,12.7,17,10th and 11th grade,98.75,93.92,39.55,2.5,4.895013814401892
76378589,76381943,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384082,76384628,0.6774193548387096,0.6824644549763034,4.947685185185184,4.897354497354497,1168,3.533333333333333,5.0,4.947685185185183,0.16142941630070995,5.0,5.0,5.0,66.74,10.2,7.2,6.6,7.2,8.01,5.444444444444445,7.46,28,6th and 7th grade,103.58,103.42,49.21,2.1,3.965137446844043
76382271,76382378,0.7093023255813954,0.7784090909090909,4.935279805352798,4.948633879781422,1156,4.666666666666667,5.0,4.935279805352797,0.10835093799369971,4.933333333333334,5.0,5.0,41.6,12.6,12.7,13.46,16.1,8.51,9.0,12.23,30,12th and 13th grade,83.32,81.39,36.38,3.8,3.9574127684925298
76384531,76384635,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76380577,76381169,0.7857142857142857,0.7741935483870968,4.938888888888889,4.933333333333333,376,4.6,5.0,4.938888888888889,0.11850405004278632,4.933333333333334,5.0,5.0,49.49,0.0,13.8,10.46,17.2,10.12,19.0,15.33,9,10th and 11th grade,86.24,84.42,39.27,3.2,4.495893884727273
76382239,76382400,0.652542372881356,0.7771883289124668,4.924914675767918,4.898701298701302,2115,3.8666666666666663,5.0,4.924914675767913,0.16368563361600943,4.933333333333334,5.0,5.0,65.12,11.3,7.8,9.04,8.4,6.96,7.0,8.26,45,7th and 8th grade,101.95,98.48,45.09,2.6,2.3012919290642317
76384567,76384661,0.744,0.8213058419243986,4.928033472803346,4.923297491039428,1687,3.066666666666667,5.0,4.928033472803348,0.18464987108235156,5.0,5.0,5.0,61.77,12.6,9.1,9.74,10.4,7.23,10.833333333333334,10.38,40,9th and 10th grade,98.58,93.11,43.29,3.0,4.397367587847381
76382402,76382476,0.6125,0.6579925650557621,4.939736346516007,4.917687074829932,1830,3.466666666666667,5.0,4.939736346516004,0.1670517007557361,4.933333333333334,5.0,5.0,63.59,11.1,8.4,11.31,13.0,10.72,7.142857142857142,8.56,42,8th and 9th grade,100.42,95.86,41.22,2.8,8.747750250219841
76380888,76381205,0.6222222222222222,0.6810344827586207,4.936919831223628,4.896031746031746,3530,4.2,5.0,4.93691983122363,0.1336539101333131,4.933333333333334,5.0,5.0,59.19,10.1,8.0,12.63,12.7,7.37,4.6,6.35,47,12th and 13th grade,98.5,97.41,39.48,2.6,5.508845255392972
76380899,76381218,0.6666666666666666,0.7362637362637363,4.901824212271974,4.870270270270271,1762,3.2666666666666666,5.0,4.901824212271972,0.2808066837570319,4.933333333333334,5.0,5.0,55.74,11.5,9.3,13.57,15.4,8.76,7.7142857142857135,7.92,38,7th and 8th grade,95.03,91.74,37.73,3.1,4.262542177000235
76382472,76382541,0.8125,0.8181818181818182,4.738624338624339,4.8820512820512825,523,2.333333333333333,5.0,4.738624338624337,0.7142096765328331,4.933333333333334,5.0,5.0,67.45,10.1,6.9,10.14,10.7,8.51,7.166666666666666,7.62,12,7th and 8th grade,104.29,100.21,43.56,2.3,2.665796590873768
76382467,76382555,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384489,76384691,0.5272727272727272,0.41,4.91869918699187,4.935632183908046,615,3.8,5.0,4.91869918699187,0.26112626404040035,5.0,5.0,5.0,62.64,8.5,6.7,13.94,13.0,10.55,4.833333333333333,5.53,13,8th and 9th grade,101.97,99.13,36.45,2.0,3.661205067003081
76381164,76381242,0.627906976744186,0.6593886462882096,4.89757174392936,4.897530864197531,1299,3.533333333333333,5.0,4.89757174392936,0.2850996582338667,4.933333333333334,5.0,5.0,63.8,10.0,8.3,10.09,10.6,7.4,10.333333333333334,8.1,22,7th and 8th grade,100.62,98.21,43.33,2.6,3.338867075111665
76382489,76382575,0.6363636363636364,0.6410256410256411,4.908,4.853061224489796,1091,3.8666666666666663,5.0,4.908000000000001,0.23224125387191666,5.0,5.0,5.0,56.35,9.9,9.1,13.27,14.1,8.83,5.875,7.84,32,9th and 10th grade,95.64,91.17,37.9,3.1,4.307420564204504
76384393,76384692,0.6164383561643836,0.7154471544715447,4.868181818181818,4.8459259259259255,754,2.7333333333333334,5.0,4.868181818181818,0.2876195004570428,4.8,5.0,5.0,33.04,13.3,13.9,14.74,17.8,10.94,12.8,13.01,25,13th and 14th grade,77.22,75.73,34.25,4.3,6.077826377625479
76381056,76381247,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381127,76381250,0.6507936507936508,0.7037037037037037,4.93859649122807,4.931707317073171,659,4.133333333333334,5.0,4.93859649122807,0.17497306656390366,5.0,5.0,5.0,53.51,13.6,10.2,10.96,11.9,9.73,11.666666666666666,11.61,26,11th and 12th grade,92.79,90.43,41.25,3.2,4.471735985212561
76383877,76384741,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76384647,76384769,0.3618421052631579,0.4277198211624441,4.929384436701508,4.87878787878788,6641,3.2,5.0,4.92938443670151,0.20845440965289783,4.933333333333334,5.0,5.0,32.6,12.8,12.0,24.23,29.8,12.21,8.142857142857142,8.74,142,11th and 12th grade,79.27,77.72,19.61,4.2,13.93259656728915
76381002,76381254,0.7890625,0.8327272727272728,4.942358078602619,4.910231023102312,1616,3.8,5.0,4.942358078602617,0.15543234491788435,4.933333333333334,5.0,5.0,56.79,13.7,11.0,10.57,13.1,8.01,13.4,12.49,44,10th and 11th grade,93.58,90.98,41.19,3.0,4.9890763414893815
76382398,76382590,0.8235294117647058,0.84,4.8994708994708995,4.912698412698413,420,3.8,5.0,4.899470899470899,0.2634389355928925,4.933333333333334,5.0,5.0,60.85,11.7,9.4,8.41,9.5,7.94,11.625,11.25,11,11th and 12th grade,97.66,96.71,45.7,2.7,3.182471204399186
76382293,76382615,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381019,76381291,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382245,76382626,0.5873015873015873,0.64,4.913194444444444,4.8945945945945954,2330,3.733333333333333,5.0,4.913194444444442,0.20719015055657053,4.933333333333334,5.0,5.0,38.52,12.7,11.8,18.15,18.6,8.9,11.8,10.2,53,11th and 12th grade,82.72,79.72,29.89,4.1,6.526656581415221
76384502,76384779,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76381166,76381309,0.39819004524886875,0.42907801418439717,4.86831955922865,4.892424242424243,9967,2.933333333333333,5.0,4.868319559228651,0.32208337832881756,4.866666666666666,5.0,5.0,-54.49,13.4,22.7,42.82,39.5,8.12,5.7,8.33,129,22nd and 23rd grade,19.29,9.67,-11.9,8.8,8.536507382687784
76382285,76382653,0.7096774193548387,0.7048192771084337,4.956695156695157,4.951515151515152,993,4.466666666666667,5.0,4.956695156695155,0.09834962511859337,4.933333333333334,5.0,5.0,77.74,9.2,5.0,9.38,8.0,7.36,4.083333333333333,5.97,18,4th and 5th grade,112.13,107.98,44.98,1.6,2.410725743117885
76380938,76381339,0.6229508196721312,0.6923076923076923,4.926222222222222,4.907894736842106,1869,4.2,5.0,4.926222222222218,0.17685538487841898,5.0,5.0,5.0,63.59,10.3,8.4,11.71,12.0,8.03,8.5,8.23,37,8th and 9th grade,100.42,99.21,40.59,2.5,3.6497011011745704
76384686,76384798,0.7692307692307693,0.7605633802816901,4.965432098765432,4.946666666666667,382,4.333333333333333,5.0,4.965432098765433,0.10637362581994084,5.0,5.0,5.0,26.82,0.0,26.7,7.45,33.8,10.49,39.0,27.6,6,26th and 27th grade,58.46,53.87,31.69,2.9,2.9703333555359057
76382357,76382656,0.76,0.7012195121951219,4.906086956521739,4.845614035087719,794,3.066666666666667,5.0,4.906086956521739,0.2644685714575646,5.0,5.0,5.0,79.06,9.0,4.5,4.03,3.5,6.03,4.0,5.31,10,3rd and 4th grade,113.46,110.77,53.38,1.2,-0.600923517951161
76380520,76381361,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76382439,76382678,0.6554621848739496,0.6956521739130435,4.935227272727273,4.940170940170941,1777,4.466666666666667,5.0,4.935227272727266,0.11815692725447179,4.933333333333334,5.0,5.0,53.51,12.1,10.2,14.09,16.4,8.63,10.333333333333334,9.86,40,9th and 10th grade,92.79,86.75,36.08,3.5,6.577661877020109
76381321,76381368,0.7142857142857143,0.8,4.9743589743589745,4.96,498,4.666666666666667,5.0,4.9743589743589745,0.07297563831157791,5.0,5.0,5.0,32.26,9.5,10.1,23.29,24.2,12.92,3.375,6.88,12,9th and 10th grade,81.43,75.5,18.53,2.6,4.89684348283383
76384755,76384803,0.8536585365853658,0.8461538461538461,4.898181818181818,4.9123809523809525,396,3.8,5.0,4.89818181818182,0.2787720680628672,4.933333333333334,5.0,5.0,64.38,0.0,12.2,7.96,16.0,9.17,18.0,14.68,7,7th and 8th grade,96.2,94.04,42.78,2.3,1.7664380065992171
76380594,76381374,0.7891566265060241,0.8468468468468469,4.939479905437351,4.934351145038168,1895,4.266666666666667,5.0,4.939479905437351,0.12837118884609347,4.933333333333334,5.0,5.0,69.72,10.4,8.1,9.28,9.9,7.89,8.333333333333334,9.54,53,9th and 10th grade,104.07,98.67,44.31,2.5,5.16631392997823
