QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.6909090909090909,0.6589147286821705,4.9309803921568625,4.9,703,3.6666666666666665,5.0,4.930980392156864,0.23618914738197155,5.0,5.0,5.0,71.28,8.8,9.6,6.45,11.6,7.64,12.75,10.71,7,9th and 10th grade,103.14,100.55,47.2,2.2,1.0733583647289517
76380579,76380826,0.8653846153846154,0.7906976744186046,4.87450980392157,4.862222222222222,524,3.333333333333333,5.0,4.874509803921569,0.33186527933692195,4.933333333333334,5.0,5.0,63.29,11.2,8.5,10.21,11.7,8.69,10.5,8.51,14,8th and 9th grade,100.11,97.74,42.97,2.6,5.007430172940108
76383957,76384041,0.7352941176470589,0.7103448275862069,4.955339805825243,4.936000000000002,900,3.4,5.0,4.955339805825243,0.17926816335245863,5.0,5.0,5.0,60.92,10.1,7.3,12.27,12.7,7.82,6.444444444444445,6.72,23,6th and 7th grade,100.23,96.24,39.64,2.5,2.408113600738157
76383902,76384109,0.6083916083916084,0.5295404814004376,4.929201101928374,4.921839080459769,3680,3.8,5.0,4.929201101928372,0.20659779568408357,5.0,5.0,5.0,22.18,16.7,18.1,16.89,27.4,8.06,13.2,14.01,37,16th and 17th grade,66.3,63.49,27.91,4.7,4.600477614745824
76378480,76378588,0.7457627118644068,0.7835051546391752,4.921929824561404,4.921212121212121,1154,4.4,5.0,4.921929824561404,0.12676273268214622,4.866666666666666,5.0,5.0,81.33,9.3,5.7,6.89,9.8,6.64,5.444444444444445,6.78,11,6th and 7th grade,113.23,111.24,48.47,1.6,2.817961660758886
76384080,76384128,0.717391304347826,0.7654320987654321,4.916129032258064,4.927272727272728,522,4.533333333333333,5.0,4.9161290322580635,0.14113492051208448,4.816666666666666,5.0,5.0,61.16,12.2,9.3,11.89,15.1,8.82,12.625,10.64,13,8th and 9th grade,97.97,92.36,39.96,3.0,3.0873935200404103
76380728,76380908,0.684931506849315,0.7297297297297297,4.912037037037037,4.926666666666666,1653,3.8666666666666663,5.0,4.912037037037037,0.20512759921958626,4.933333333333334,5.0,5.0,74.79,9.1,6.2,7.71,6.9,5.96,7.0,6.31,17,6th and 7th grade,109.17,105.78,47.7,2.0,1.3069831274828472
76384218,76384269,0.5882352941176471,0.47398843930635837,4.952032520325204,4.941666666666668,1595,4.266666666666667,5.0,4.952032520325203,0.11081095024006403,4.933333333333334,5.0,5.0,39.53,12.8,11.4,19.65,23.9,9.12,8.857142857142858,8.63,23,8th and 9th grade,83.74,82.92,27.31,3.8,2.6329757430948506
76383839,76384284,0.7288135593220338,0.7580645161290323,4.764539007092199,4.810852713178295,744,3.066666666666667,5.0,4.7645390070922,0.4872562374289687,4.866666666666666,5.0,5.0,71.14,10.6,7.6,9.86,11.6,8.33,9.0,8.48,17,7th and 8th grade,105.5,102.93,43.36,2.2,2.973058840526563
76378670,76378715,0.5675675675675675,0.5818181818181818,4.987500000000001,4.984126984126984,364,4.933333333333334,5.0,4.987500000000001,0.02602082499332657,5.0,5.0,5.0,70.19,9.9,5.9,14.82,13.8,10.36,5.6,7.17,9,5th and 6th grade,107.05,101.19,35.66,2.0,2.3467903877447567
76378383,76378734,0.7333333333333333,0.7987012987012987,4.955555555555556,4.956060606060606,994,4.6,5.0,4.955555555555557,0.10538068527327987,5.0,5.0,5.0,41.23,14.6,14.9,12.89,19.6,7.98,12.2,13.8,19,14th and 15th grade,80.44,77.1,35.29,3.8,2.3387273541022973
76380693,76380922,0.4178082191780822,0.4,4.924137931034482,4.887431693989072,1663,3.1333333333333333,5.0,4.924137931034481,0.21671468110324488,4.933333333333334,5.0,5.0,79.26,8.6,4.4,6.0,9.3,11.63,4.0,6.28,32,3rd and 4th grade,113.66,112.49,50.19,1.0,6.740238132316691
76378708,76378750,0.6835443037974683,0.7023809523809523,4.9689265536723175,4.960493827160495,1035,4.733333333333333,5.0,4.968926553672316,0.0664868781298416,5.0,5.0,5.0,72.97,9.4,6.9,6.95,9.8,8.23,5.333333333333333,7.92,23,6th and 7th grade,107.34,102.28,48.4,2.3,3.4063333146380694
76383859,76384297,0.711864406779661,0.7478260869565218,4.972093023255814,4.949206349206349,714,4.2,5.0,4.972093023255813,0.09985266473243175,5.0,5.0,5.0,60.48,11.2,11.7,7.38,14.7,9.02,14.25,12.82,12,11th and 12th grade,94.79,94.38,44.84,2.5,0.8241980039077079
76380850,76380929,0.6785714285714286,0.7432432432432432,4.900000000000001,4.9140350877192995,1052,3.2666666666666666,5.0,4.900000000000001,0.32520389874288996,4.933333333333334,5.0,5.0,43.02,13.3,12.2,12.42,16.1,8.5,12.6,11.36,24,12th and 13th grade,84.75,79.22,38.68,4.0,4.498536280852715
76380934,76380982,0.6712328767123288,0.7445255474452555,4.9633986928104585,4.949659863945578,905,4.6,5.0,4.963398692810459,0.08171764500960933,5.0,5.0,5.0,60.41,10.6,7.5,12.68,12.6,9.84,6.222222222222222,8.36,26,7th and 8th grade,99.72,95.21,39.33,2.6,4.626220171471381
76378592,76378760,0.8108108108108109,0.7674418604651163,4.965656565656566,4.96,440,4.466666666666667,5.0,4.965656565656566,0.10199519645546935,5.0,5.0,5.0,73.37,9.9,6.7,5.33,9.0,7.36,8.1,7.54,7,6th and 7th grade,107.74,107.85,51.22,1.8,0.653749076005754
76383945,76384326,0.6964285714285714,0.6258992805755396,4.841379310344828,4.842735042735043,1014,3.066666666666667,5.0,4.841379310344829,0.40824721172471706,4.933333333333334,5.0,5.0,58.18,11.2,8.4,12.51,14.7,7.9,7.857142857142858,7.38,18,7th and 8th grade,97.48,95.77,39.3,2.7,6.927304150878074
76380868,76380985,0.6190476190476191,0.5671641791044776,4.9,4.88974358974359,659,4.133333333333334,5.0,4.900000000000001,0.2460209661583209,5.0,5.0,5.0,41.87,12.6,10.5,29.39,29.2,11.2,9.0,9.8,14,10th and 11th grade,86.09,83.44,11.29,3.7,5.474593022434554
76380847,76380988,0.7912087912087912,0.8166666666666667,4.918707482993197,4.909259259259259,1335,3.6,5.0,4.918707482993194,0.21642143770162736,4.983333333333333,5.0,5.0,57.95,13.8,12.6,8.37,15.0,7.69,15.25,15.17,31,14th and 15th grade,92.24,90.39,42.83,2.7,0.664770603369278
76384211,76384348,0.8571428571428571,0.888235294117647,4.9280353200883,4.880555555555556,1032,4.066666666666666,5.0,4.9280353200882985,0.15993434613401683,4.933333333333334,5.0,5.0,47.01,15.0,12.7,12.02,14.6,8.2,13.0,14.14,31,12th and 13th grade,86.26,82.42,38.25,3.6,3.0114763354909666
76378628,76378769,0.5068493150684932,0.5803571428571429,4.978461538461539,4.965765765765767,786,4.6,5.0,4.97846153846154,0.06309151384299368,5.0,5.0,5.0,53.07,9.8,8.3,18.19,19.4,13.84,5.6875,7.0,22,9th and 10th grade,94.84,88.46,29.98,3.0,6.80269172024304
76378370,76378800,0.6727272727272727,0.6428571428571429,4.946296296296296,4.940540540540541,589,3.8,5.0,4.946296296296296,0.20203864955054657,5.0,5.0,5.0,88.36,6.4,5.1,9.16,9.7,8.25,7.666666666666666,7.08,7,7th and 8th grade,117.81,113.54,44.65,1.4,0.15099637710337444
76380967,76381059,0.7931034482758621,0.8378378378378378,4.883870967741936,4.881159420289855,629,3.6666666666666665,5.0,4.883870967741936,0.3097620354330062,4.933333333333334,5.0,5.0,47.12,12.6,12.7,10.91,16.2,8.45,14.875,11.68,13,12th and 13th grade,86.36,84.84,40.12,3.4,1.5378339568720731
76384091,76384360,0.41517857142857145,0.4276387377584331,4.887192536047498,4.839426523297493,8320,2.7333333333333334,5.0,4.887192536047507,0.29569994394871457,4.933333333333334,5.0,5.0,18.72,11.7,13.2,33.61,33.0,8.35,10.166666666666666,6.03,69,12th and 13th grade,70.33,68.27,4.0,4.7,8.61434812631644
76378322,76378801,0.5384615384615384,0.5181818181818182,4.920467836257311,4.897619047619047,665,4.0,5.0,4.920467836257309,0.17457878977352326,4.933333333333334,5.0,5.0,72.46,9.3,7.1,9.22,12.2,9.96,8.333333333333334,7.98,11,7th and 8th grade,106.83,101.69,44.93,2.3,4.404704130679821
76378721,76378829,0.64,0.668918918918919,4.873400673400674,4.8902777777777775,993,3.066666666666667,5.0,4.873400673400674,0.28966406480137774,4.933333333333334,5.0,5.0,59.9,9.6,7.7,16.45,16.2,9.51,6.0,6.16,27,9th and 10th grade,99.21,96.29,32.87,2.6,5.780814387199779
76378661,76378944,0.6382978723404256,0.6619718309859155,4.950354609929078,4.957777777777778,470,4.6,5.0,4.950354609929077,0.11379387869578203,5.0,5.0,5.0,49.86,11.9,11.6,15.43,18.8,10.61,13.666666666666666,11.65,16,11th and 12th grade,89.11,83.29,33.02,3.7,2.400487417055519
76384304,76384361,0.6216216216216216,0.6964735516372796,4.9391199517781805,4.942028985507248,5017,4.466666666666667,5.0,4.939119951778174,0.10727350118466918,4.933333333333334,5.0,5.0,55.74,10.5,9.3,13.45,13.7,5.32,7.2857142857142865,6.58,22,13th and 14th grade,95.03,90.65,37.88,3.2,-1.5599451044391177
76378577,76378945,0.7888888888888889,0.8040816326530612,4.895431472081218,4.892957746478873,1567,3.533333333333333,5.0,4.895431472081218,0.2847634802143111,5.0,5.0,5.0,49.59,13.0,13.8,11.85,18.4,7.7,13.75,14.3,29,13th and 14th grade,86.34,84.42,37.06,3.2,0.959553262604719
76384270,76384365,0.6842105263157895,0.6764705882352942,4.910144927536232,4.90940170940171,710,4.4,5.0,4.910144927536234,0.15135505471239305,4.8,5.0,5.0,62.34,10.4,6.8,10.99,11.8,9.35,5.35,6.27,14,6th and 7th grade,101.66,98.85,41.83,2.1,7.628645075072889
76378347,76378974,0.7323943661971831,0.8118279569892473,4.938189845474614,4.906410256410256,8220,3.8666666666666663,5.0,4.938189845474652,0.15539819728775836,4.933333333333334,5.0,5.0,78.65,8.7,4.7,7.98,8.2,0.92,8.5,4.06,19,8th and 9th grade,113.05,108.61,47.12,1.4,-1.1852130152338036
76384255,76384399,0.7258064516129032,0.7643979057591623,4.92283105022831,4.933333333333334,1274,3.8666666666666663,5.0,4.922831050228308,0.20086394164744495,5.0,5.0,5.0,44.81,10.5,9.4,13.84,13.8,7.41,6.222222222222222,5.31,20,13th and 14th grade,89.05,84.11,37.33,3.4,3.155388586959547
76384220,76384400,0.43548387096774194,0.4745762711864407,4.973809523809524,4.97037037037037,885,4.8,5.0,4.973809523809524,0.048269368887412616,4.933333333333334,5.0,5.0,18.31,11.6,13.4,20.22,20.9,11.73,7.5,8.86,25,11th and 12th grade,69.93,65.08,26.8,5.0,12.397285993489064
76380911,76381092,0.7272727272727273,0.7269789983844911,4.972962962962963,4.958333333333334,9539,4.266666666666667,5.0,4.972962962962975,0.09045760816632052,5.0,5.0,5.0,3.54,21.8,27.3,16.61,38.9,3.24,32.5,23.78,20,21st and 22nd grade,45.07,42.35,19.54,4.6,-1.0617195247891082
76381023,76381114,0.7142857142857143,0.708029197080292,4.875601374570447,4.9093333333333335,1089,2.8,5.0,4.875601374570449,0.4375951008120372,4.933333333333334,5.0,5.0,35.84,11.6,10.8,24.39,25.9,8.67,6.1,8.0,16,11th and 12th grade,82.54,80.77,19.54,3.7,7.325458759689248
76378620,76378997,0.7027027027027027,0.7559523809523809,4.933858267716535,4.9051282051282055,998,3.333333333333333,5.0,4.933858267716536,0.20034896292738985,5.0,5.0,5.0,48.13,13.7,12.3,10.04,13.8,8.41,10.833333333333334,12.68,24,10th and 11th grade,87.38,86.32,41.9,3.4,3.5844534718323278
76384387,76384457,0.8,0.8321678321678322,4.9187675070028005,4.903571428571429,947,3.333333333333333,5.0,4.9187675070028005,0.263164632536659,4.933333333333334,5.0,5.0,64.54,8.8,10.1,9.81,14.5,7.83,8.166666666666666,11.1,19,7th and 8th grade,98.87,94.97,42.19,2.7,3.8650115981623117
76384356,76384460,0.7457627118644068,0.8455935906773488,4.915475165087569,4.912121212121212,8190,3.8,5.0,4.915475165087587,0.23092097496680294,4.933333333333334,5.0,5.0,43.7,12.9,16.0,12.08,21.5,2.05,14.75,14.5,14,14th and 15th grade,80.43,80.28,34.61,3.2,-2.941951907373936
76381015,76381115,0.7692307692307693,0.8275862068965517,4.911111111111111,4.8822222222222225,385,4.0,5.0,4.911111111111111,0.2118408440548625,4.933333333333334,5.0,5.0,37.0,11.2,12.4,14.21,16.9,10.57,11.166666666666666,11.54,14,11th and 12th grade,81.19,80.48,35.97,4.0,4.2816359406420155
76378362,76378998,0.8,0.8145695364238411,4.949051490514905,4.934615384615384,934,4.533333333333333,5.0,4.949051490514906,0.10654508681293245,4.933333333333334,5.0,5.0,50.23,10.8,9.4,12.4,11.6,6.87,6.0,7.34,16,11th and 12th grade,91.99,88.87,39.63,3.3,1.3545520468385774
76384281,76384463,0.651685393258427,0.7965367965367965,4.962681159420289,4.940229885057471,1382,4.333333333333333,5.0,4.962681159420288,0.10394889018472687,5.0,5.0,5.0,72.26,10.8,7.1,9.86,10.5,7.55,11.0,7.98,28,10th and 11th grade,106.62,102.3,43.77,2.3,3.180621027137609
76381105,76381147,0.6133333333333333,0.6615384615384615,4.949870801033592,4.928985507246377,1312,4.333333333333333,5.0,4.949870801033588,0.1328235753572241,5.0,5.0,5.0,52.66,10.3,8.4,16.79,15.9,9.28,5.777777777777778,7.27,34,9th and 10th grade,94.44,93.07,32.13,2.7,5.228644311709484
76378633,76379006,0.5227272727272727,0.5753424657534246,4.8730158730158735,4.857004830917876,5210,3.4,5.0,4.8730158730158655,0.2699831559745013,4.816666666666666,5.0,5.0,-21.86,12.4,18.4,34.47,35.0,9.31,5.7272727272727275,7.92,59,34th and 35th grade,42.07,38.95,2.2,6.7,8.266825545424004
76378657,76379177,0.6818181818181818,0.7012987012987013,4.966666666666666,4.954444444444445,1614,4.066666666666666,5.0,4.966666666666668,0.13276628391803644,5.0,5.0,5.0,42.75,14.4,14.3,14.8,21.0,8.04,21.666666666666668,13.8,31,13th and 14th grade,81.97,77.14,32.13,3.8,3.4510457083671042
76383893,76384507,0.625,0.5968379446640316,4.903311258278145,4.9173333333333344,1760,3.733333333333333,5.0,4.903311258278145,0.27392857619250954,5.0,5.0,5.0,45.42,10.6,9.2,14.87,16.0,7.81,3.6428571428571432,5.21,18,10th and 11th grade,89.66,88.53,35.3,2.9,3.832465993271245
76381091,76381163,0.7619047619047619,0.7662337662337663,4.909039548022599,4.893055555555557,1008,3.8666666666666663,5.0,4.909039548022599,0.2096836922366708,4.933333333333334,5.0,5.0,61.67,9.5,9.1,9.86,14.1,8.15,13.0,8.31,20,9th and 10th grade,98.48,93.22,43.03,3.0,4.165659457243706
76378693,76379413,0.7021276595744681,0.6698113207547169,4.924882629107982,4.909090909090909,767,3.4,5.0,4.924882629107982,0.2257117630864458,5.0,5.0,5.0,28.64,14.8,13.5,14.73,16.3,8.17,12.0,11.54,19,14th and 15th grade,75.3,71.72,35.14,4.7,3.1292509016985433
76378332,76379520,0.5714285714285714,0.6037735849056604,4.949999999999999,4.9350000000000005,876,4.266666666666667,5.0,4.95,0.12963624321753375,5.0,5.0,5.0,40.18,13.4,13.2,20.25,26.5,11.77,15.25,12.56,20,12th and 13th grade,81.89,76.35,25.03,4.2,7.855152272694557
76384509,76384598,0.5130434782608696,0.5255474452554745,4.91712962962963,4.859887005649718,1853,2.6666666666666665,5.0,4.917129629629628,0.27702637568612254,4.983333333333333,5.0,5.0,57.77,11.2,8.6,13.74,16.6,9.73,11.4,8.18,41,8th and 9th grade,97.07,94.98,37.58,2.8,6.190126838298788
76384490,76384624,0.7946428571428571,0.7911646586345381,4.852115059221657,4.858426966292135,1846,3.4,5.0,4.8521150592216555,0.33002125119828446,4.933333333333334,5.0,5.0,47.12,12.5,12.7,13.23,17.3,8.12,13.75,11.6,40,12th and 13th grade,86.36,82.12,36.24,3.7,4.6441089483660125
76378581,76379917,0.6346153846153846,0.5888888888888889,4.852830188679246,4.882828282828283,735,3.333333333333333,5.0,4.852830188679247,0.3941625393571277,4.933333333333334,5.0,5.0,35.44,0.0,17.1,15.1,31.3,11.18,29.25,17.02,13,16th and 17th grade,74.63,70.43,29.63,4.0,5.3451035237734885
76378589,76381943,0.6666666666666666,0.7112299465240641,4.9187969924812025,4.866666666666666,1090,3.6666666666666665,5.0,4.918796992481202,0.2100782916260238,4.933333333333334,5.0,5.0,61.67,11.0,9.1,8.93,11.0,9.09,10.5,10.09,32,10th and 11th grade,98.48,98.5,44.55,2.6,4.617418855555556
76384082,76384628,0.7717391304347826,0.8433179723502304,4.94207650273224,4.899530516431926,1300,3.533333333333333,5.0,4.942076502732238,0.16216900035322726,5.0,5.0,5.0,41.4,14.6,12.8,11.37,13.1,8.1,13.6,12.28,39,12th and 13th grade,83.11,79.36,39.84,4.0,2.892689612720889
76382271,76382378,0.75,0.7888888888888889,4.938497652582161,4.913333333333333,1278,3.733333333333333,5.0,4.938497652582161,0.16747670637311993,5.0,5.0,5.0,45.76,11.8,11.1,14.61,16.3,8.1,11.0,9.39,31,10th and 11th grade,87.5,81.36,35.39,3.9,2.4101686851380544
76384531,76384635,0.7804878048780488,0.841897233201581,4.941471048513302,4.895833333333332,1481,3.6666666666666665,5.0,4.941471048513297,0.17672770617532182,5.0,5.0,5.0,53.44,12.1,12.3,11.44,16.5,7.08,14.75,11.97,23,11th and 12th grade,90.22,85.55,38.51,3.3,-0.7616895085706235
76380577,76381169,0.8135593220338984,0.8263888888888888,4.896358543417367,4.904166666666667,863,3.933333333333333,5.0,4.896358543417368,0.24148582689924014,5.0,5.0,5.0,64.24,11.5,10.2,8.71,13.2,7.03,14.75,10.92,11,10th and 11th grade,98.56,97.18,43.85,2.5,2.493155392710344
76382239,76382400,0.7373737373737373,0.7610619469026548,4.926356589147287,4.8977168949771706,1495,3.2666666666666666,5.0,4.926356589147284,0.18229914642513387,4.933333333333334,5.0,5.0,59.33,11.4,10.0,11.43,16.1,8.61,11.8,10.48,32,9th and 10th grade,96.13,94.77,40.07,2.8,4.720234861810084
76384567,76384661,0.7368421052631579,0.7962962962962963,4.949612403100775,4.961904761904762,603,4.533333333333333,5.0,4.949612403100776,0.14267146500357547,5.0,5.0,5.0,61.19,13.4,11.4,8.65,13.6,6.88,15.5,12.59,8,8th and 9th grade,95.5,93.33,42.96,2.7,0.09630811068960998
76382402,76382476,0.6666666666666666,0.6872037914691943,4.927816091954023,4.901851851851853,1545,3.466666666666667,5.0,4.927816091954021,0.18185985902178772,4.933333333333334,5.0,5.0,46.2,15.0,13.0,12.83,19.0,10.77,13.4,11.8,28,12th and 13th grade,85.44,80.65,36.61,3.7,7.035522302182768
76380888,76381205,0.5454545454545454,0.21588089330024815,4.990804597701148,4.948888888888889,9818,4.6,5.0,4.990804597701149,0.04651031695170428,5.0,5.0,5.0,-624.89,8.8,101.1,227.28,202.9,6.64,1.8518518518518516,2.62,20,8th and 9th grade,-383.82,-405.85,-331.55,36.6,-1.551800393622416
76380899,76381218,0.6447368421052632,0.6456692913385826,4.892682926829268,4.840816326530612,968,3.2666666666666666,5.0,4.89268292682927,0.2787420634690597,4.933333333333334,5.0,5.0,56.79,12.0,11.0,12.71,17.9,10.72,14.75,11.23,26,10th and 11th grade,93.58,92.22,37.53,2.9,6.11805682529708
76382472,76382541,0.7580645161290323,0.8333333333333334,4.837777777777779,4.872340425531915,727,2.333333333333333,5.0,4.837777777777778,0.49621281774438897,4.933333333333334,5.0,5.0,49.75,13.7,11.6,10.39,14.7,9.27,13.0,12.3,23,11th and 12th grade,89.01,83.54,41.48,3.6,3.5191040162842837
76382467,76382555,0.6385542168674698,0.5975609756097561,4.950340136054423,4.937106918238995,1513,4.266666666666667,5.0,4.950340136054423,0.11037401863665289,4.933333333333334,5.0,5.0,-21.39,18.7,22.4,30.17,35.2,10.6,20.75,16.05,36,18th and 19th grade,37.54,32.82,7.67,7.5,5.886570959135854
76384489,76384691,0.5694444444444444,0.5202702702702703,4.92987012987013,4.946341463414634,869,3.8,5.0,4.92987012987013,0.2378101402115331,5.0,5.0,5.0,69.79,9.3,6.0,10.99,10.3,9.13,5.0,6.33,18,5th and 6th grade,106.64,101.83,41.91,2.0,4.067659774535958
76381164,76381242,0.6753246753246753,0.6598639455782312,4.872164948453609,4.879487179487179,996,3.533333333333333,5.0,4.87216494845361,0.31410814534645987,4.866666666666666,5.0,5.0,52.19,13.0,10.7,13.92,15.5,8.73,11.166666666666666,10.91,21,10th and 11th grade,91.46,86.19,36.33,3.5,3.1734409176620346
76382489,76382575,0.7733333333333333,0.8127659574468085,4.948342059336823,4.931034482758621,1552,4.0,5.0,4.948342059336821,0.15521340536071845,5.0,5.0,5.0,50.67,11.9,11.3,11.2,14.9,6.55,11.166666666666666,10.16,22,11th and 12th grade,89.93,88.08,40.45,3.3,3.6304260114154596
76384393,76384692,0.6883116883116883,0.773972602739726,4.954572271386432,4.945911949685534,924,3.933333333333333,5.0,4.954572271386432,0.1223388870402816,5.0,5.0,5.0,66.23,9.4,7.4,11.36,12.1,8.28,11.4,6.88,17,6th and 7th grade,103.07,100.58,41.62,2.4,4.423228945405516
76381056,76381247,0.66,0.6042780748663101,4.979941002949853,4.981818181818182,978,4.6,5.0,4.979941002949853,0.056013031039140765,5.0,5.0,5.0,81.22,8.8,5.8,8.0,11.0,6.96,11.0,6.94,13,10th and 11th grade,113.13,110.12,47.04,1.7,1.192382313515762
76381127,76381250,0.6851851851851852,0.7734375,4.967003367003367,4.945945945945946,724,4.466666666666667,5.0,4.967003367003366,0.10309410229521976,5.0,5.0,5.0,56.42,11.7,13.2,6.86,16.2,8.21,17.0,15.14,17,16th and 17th grade,90.71,88.81,44.84,2.7,-1.5851851608695355
76383877,76384741,0.7058823529411765,0.7159090909090909,4.923809523809523,4.901851851851852,545,3.066666666666667,5.0,4.923809523809525,0.2610133941726281,4.966666666666667,5.0,5.0,76.32,7.4,5.6,10.43,10.2,7.46,5.785714285714286,5.72,12,5th and 6th grade,110.7,107.91,43.25,1.7,2.172740439486212
76384647,76384769,0.34035087719298246,0.41430332922318125,4.950793650793649,4.875601374570449,7922,3.2,5.0,4.95079365079365,0.1573151212283645,4.933333333333334,5.0,5.0,28.2,12.2,11.6,25.78,32.8,10.98,8.285714285714286,6.47,132,11th and 12th grade,77.35,70.75,16.94,4.4,12.131938534033612
76381002,76381254,0.8253968253968254,0.8413793103448276,4.966120218579235,4.944871794871795,776,3.933333333333333,5.0,4.966120218579234,0.11104599602955666,5.0,5.0,5.0,67.38,11.2,9.0,5.86,9.3,7.49,12.0,10.76,21,8th and 9th grade,101.73,101.05,49.22,2.3,0.641770756694303
76382398,76382590,0.6842105263157895,0.7034482758620689,4.941830065359477,4.943589743589744,883,3.8,5.0,4.941830065359478,0.2331318586056948,5.0,5.0,5.0,52.06,13.0,14.9,9.76,19.9,7.29,14.5,15.16,9,14th and 15th grade,86.32,86.57,38.46,2.7,-1.4435913807255667
76382293,76382615,0.7111111111111111,0.7631578947368421,4.859770114942528,4.8374999999999995,678,3.6666666666666665,5.0,4.8597701149425285,0.29182728718141654,4.866666666666666,5.0,5.0,46.47,12.6,10.8,13.45,21.5,11.0,12.375,8.98,14,10th and 11th grade,88.21,86.11,37.58,3.5,7.644383180549131
76381019,76381291,0.5609756097560976,0.5527638190954773,4.926060606060606,4.934782608695653,1895,4.4,5.0,4.926060606060606,0.16313728606509054,4.933333333333334,5.0,5.0,58.79,9.6,8.2,17.62,18.0,8.95,28.5,6.37,30,17th and 18th grade,98.09,95.01,31.02,2.8,8.603138537333901
76382245,76382626,0.5859375,0.6338461538461538,4.920711974110031,4.900444444444446,2490,3.733333333333333,5.0,4.92071197411003,0.23138887001371003,5.0,5.0,5.0,38.21,12.3,11.9,20.24,20.0,8.57,11.8,9.61,53,11th and 12th grade,82.42,77.29,26.34,4.2,5.863803648719024
76384502,76384779,0.6230769230769231,0.6565656565656566,4.897094017094017,4.886419753086421,2577,3.2666666666666666,5.0,4.897094017094009,0.19241334229904408,4.8,5.0,5.0,21.4,15.3,14.3,23.14,27.1,9.96,13.4,9.23,39,9th and 10th grade,70.52,68.05,21.54,5.0,7.55233144772275
