QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383902,76384109,0.6083916083916084,0.5295404814004376,4.929201101928374,4.921839080459769,3680,3.8,5.0,4.929201101928372,0.20659779568408357,5.0,5.0,5.0,22.18,16.7,18.1,16.89,27.4,8.06,13.2,14.01,37,16th and 17th grade,66.3,63.49,27.91,4.7,4.600477614745824
76378480,76378588,0.7755102040816326,0.8435374149659864,4.944623655913978,4.931578947368421,739,4.6,5.0,4.94462365591398,0.1035989559300113,4.933333333333334,5.0,5.0,84.41,8.8,6.6,4.59,8.1,6.85,8.0,9.07,10,6th and 7th grade,113.83,111.42,51.42,1.5,-0.16035814350866318
76384080,76384128,0.7837837837837838,0.8181818181818182,4.941975308641975,4.947126436781609,408,4.6,5.0,4.941975308641975,0.11406899673378067,5.0,5.0,5.0,58.32,12.5,10.4,11.2,14.3,7.9,13.333333333333334,12.27,10,12th and 13th grade,95.11,93.03,40.14,2.9,0.7792524777777778
76380728,76380908,0.684931506849315,0.7297297297297297,4.912037037037037,4.926666666666666,1653,3.8666666666666663,5.0,4.912037037037037,0.20512759921958626,4.933333333333334,5.0,5.0,74.79,9.1,6.2,7.71,6.9,5.96,7.0,6.31,17,6th and 7th grade,109.17,105.78,47.7,2.0,1.3069831274828472
76384218,76384269,0.7441860465116279,0.8142857142857143,4.950877192982457,4.94375,398,4.266666666666667,5.0,4.950877192982456,0.11815760168759812,4.933333333333334,5.0,5.0,56.89,11.9,11.0,9.35,12.6,8.94,13.666666666666666,12.02,14,11th and 12th grade,93.69,91.63,43.19,3.0,0.7678149013026756
76383839,76384284,0.7222222222222222,0.81,4.791769547325104,4.805128205128205,575,3.066666666666667,5.0,4.791769547325104,0.4692325364134645,5.0,5.0,5.0,63.53,13.0,10.5,9.75,13.5,8.72,15.25,11.84,16,8th and 9th grade,97.85,93.34,41.89,2.8,2.4538510942586154
76378670,76378715,0.625,0.6818181818181818,4.98888888888889,4.986666666666666,260,4.933333333333334,5.0,4.98888888888889,0.024845199749997576,5.0,5.0,5.0,82.65,9.7,5.2,10.03,9.7,9.59,7.333333333333334,8.46,7,9th and 10th grade,114.56,111.25,43.65,1.5,0.8253648556320137
76378383,76378734,0.7857142857142857,0.8660714285714286,4.963573883161512,4.956060606060606,661,4.6,5.0,4.963573883161514,0.09182912492172698,5.0,5.0,5.0,57.4,10.8,10.8,9.28,12.8,7.87,11.6,11.04,17,10th and 11th grade,94.2,93.71,43.04,2.8,1.396206771035895
76380693,76380922,0.7346938775510204,0.7912087912087912,4.964814814814815,4.957407407407408,483,4.666666666666667,5.0,4.964814814814815,0.08162865496494139,4.983333333333333,5.0,5.0,73.88,10.5,6.5,6.08,7.2,8.57,7.916666666666666,8.51,14,6th and 7th grade,108.25,104.85,50.14,2.1,1.626720643285256
76378708,76378750,0.8095238095238095,0.8384615384615385,4.966360856269114,4.958169934640524,703,4.733333333333333,5.0,4.966360856269112,0.0685506595329794,4.933333333333334,5.0,5.0,74.29,8.2,6.4,6.37,7.1,7.1,5.333333333333333,7.16,17,6th and 7th grade,108.66,107.72,49.83,1.8,-0.09681628346605287
76383859,76384297,0.9047619047619048,0.9195402298850575,4.981666666666667,4.968421052631579,454,4.733333333333333,5.0,4.9816666666666665,0.055752428945592465,5.0,5.0,5.0,67.72,10.5,10.9,6.57,12.9,7.08,16.0,12.88,8,10th and 11th grade,99.57,96.31,46.25,2.3,-1.603190999999999
76380850,76380929,0.7692307692307693,0.8673469387755102,4.889411764705883,4.917777777777778,546,3.2666666666666666,5.0,4.889411764705884,0.3652275417424216,4.933333333333334,5.0,5.0,60.24,12.3,9.7,8.24,9.9,7.04,12.3,11.06,12,9th and 10th grade,97.05,95.59,45.71,2.8,0.04963020483028835
76380934,76380982,0.8,0.8415841584158416,4.967843137254903,4.953333333333333,572,4.6,5.0,4.967843137254904,0.08091746118606391,5.0,5.0,5.0,71.65,10.1,7.4,8.76,9.2,7.64,8.75,9.43,15,8th and 9th grade,106.01,102.23,45.43,2.3,1.4891767868637205
76378592,76378760,0.8235294117647058,0.8309859154929577,4.96271186440678,4.957142857142857,371,4.466666666666667,5.0,4.96271186440678,0.1071958528870637,5.0,5.0,5.0,80.11,10.1,6.2,5.51,8.4,7.33,8.75,8.42,7,5th and 6th grade,112.01,107.27,50.77,1.9,0.7983565416719243
76383945,76384326,0.8611111111111112,0.8656716417910447,4.872413793103449,4.840860215053763,400,3.066666666666667,5.0,4.872413793103449,0.39504294014791375,5.0,5.0,5.0,63.39,12.2,8.5,9.92,10.2,7.36,10.625,8.98,9,8th and 9th grade,100.21,98.57,43.55,2.6,1.550687833333332
76380868,76380985,0.8076923076923077,0.7692307692307693,4.933333333333334,4.946031746031745,213,4.133333333333334,5.0,4.9333333333333345,0.2170509412813293,5.0,5.0,5.0,84.98,8.8,4.3,8.56,8.1,8.28,5.833333333333333,6.97,4,8th and 9th grade,116.91,113.29,45.94,1.3,2.160118523141155
76380847,76380988,0.7912087912087912,0.8166666666666667,4.918707482993197,4.909259259259259,1335,3.6,5.0,4.918707482993194,0.21642143770162736,4.983333333333333,5.0,5.0,57.95,13.8,12.6,8.37,15.0,7.69,15.25,15.17,31,14th and 15th grade,92.24,90.39,42.83,2.7,0.664770603369278
76384211,76384348,0.8571428571428571,0.888235294117647,4.9280353200883,4.880555555555556,1032,4.066666666666666,5.0,4.9280353200882985,0.15993434613401683,4.933333333333334,5.0,5.0,47.01,15.0,12.7,12.02,14.6,8.2,13.0,14.14,31,12th and 13th grade,86.26,82.42,38.25,3.6,3.0114763354909666
76378628,76378769,0.65625,0.725,4.9816091954022985,4.974603174603175,241,4.6,5.0,4.9816091954022985,0.07406438479810125,5.0,5.0,5.0,75.2,8.8,6.0,9.21,9.1,10.76,6.5,8.28,11,8th and 9th grade,109.58,105.98,44.89,1.9,2.231181147619046
76378370,76378800,0.6862745098039216,0.7111111111111111,4.94375,4.937142857142858,435,3.8,5.0,4.94375,0.21187612667678185,5.0,5.0,5.0,63.19,0.0,14.8,7.45,19.2,9.69,21.75,17.08,7,14th and 15th grade,92.51,89.52,40.82,2.1,-1.2928211259198488
76380967,76381059,0.7931034482758621,0.8378378378378378,4.883870967741936,4.881159420289855,629,3.6666666666666665,5.0,4.883870967741936,0.3097620354330062,4.933333333333334,5.0,5.0,47.12,12.6,12.7,10.91,16.2,8.45,14.875,11.68,13,12th and 13th grade,86.36,84.84,40.12,3.4,1.5378339568720731
76384091,76384360,0.41517857142857145,0.4276387377584331,4.887192536047498,4.839426523297493,8320,2.7333333333333334,5.0,4.887192536047507,0.29569994394871457,4.933333333333334,5.0,5.0,18.72,11.7,13.2,33.61,33.0,8.35,10.166666666666666,6.03,69,12th and 13th grade,70.33,68.27,4.0,4.7,8.61434812631644
76378322,76378801,0.6785714285714286,0.7962962962962963,4.937984496124031,4.943859649122807,286,4.6,5.0,4.937984496124029,0.12891545119992198,5.0,5.0,5.0,83.86,8.1,4.7,7.06,6.5,7.68,6.125,6.69,6,6th and 7th grade,115.78,111.02,48.51,1.5,0.1299505027683816
76378721,76378829,0.7142857142857143,0.7589285714285714,4.899607843137256,4.897777777777778,621,3.066666666666667,5.0,4.899607843137256,0.266200284205397,4.933333333333334,5.0,5.0,75.1,8.1,6.0,8.4,8.1,8.05,6.0,6.38,16,5th and 6th grade,109.48,109.46,46.17,1.7,3.1537405389251054
76378661,76378944,0.725,0.7586206896551724,4.962121212121212,4.95632183908046,341,4.6,5.0,4.962121212121212,0.0988803248424833,5.0,5.0,5.0,59.47,0.0,12.0,9.87,16.1,9.48,16.75,14.21,11,9th and 10th grade,93.77,88.71,40.3,2.9,-0.23823535862924228
76384304,76384361,0.647887323943662,0.7507374631268436,4.943287491814015,4.942028985507248,4112,4.466666666666667,5.0,4.94328749181401,0.10256063462655311,4.933333333333334,5.0,5.0,61.46,10.4,9.2,11.6,12.3,5.48,8.666666666666666,7.71,22,8th and 9th grade,98.28,94.02,40.5,2.9,-0.8148503361366282
76378577,76378945,0.825,0.8423645320197044,4.894346978557505,4.88989898989899,1200,3.533333333333333,5.0,4.894346978557507,0.29231083831184657,5.0,5.0,5.0,54.09,12.5,14.1,10.4,18.5,7.57,13.75,15.49,24,13th and 14th grade,88.36,84.0,38.01,3.0,-1.6454400375491565
76384270,76384365,0.8387096774193549,0.7758620689655172,4.922962962962964,4.915384615384616,330,4.4,5.0,4.922962962962963,0.16144749897274394,5.0,5.0,5.0,72.12,9.6,5.1,6.86,6.3,7.53,4.142857142857143,6.04,9,6th and 7th grade,108.99,104.52,48.13,1.4,2.887243804439084
76378347,76378974,0.7313432835820896,0.8729372937293729,4.954694391934468,4.912925170068028,6491,3.8666666666666663,5.0,4.9546943919344955,0.12393429798242596,4.933333333333334,5.0,5.0,73.27,9.7,6.7,6.6,7.4,1.17,11.8,6.2,19,6th and 7th grade,107.64,107.22,49.02,1.9,-1.4761038733570233
76384255,76384399,0.8297872340425532,0.8467153284671532,4.92758620689655,4.957264957264957,824,4.333333333333333,5.0,4.927586206896552,0.17388263217307293,5.0,5.0,5.0,52.56,10.3,8.5,11.4,10.1,6.57,4.818181818181818,5.73,16,9th and 10th grade,94.33,90.99,41.13,2.9,1.0891144262747767
76384220,76384400,0.75,0.75,4.973333333333334,4.966666666666667,218,4.8,5.0,4.973333333333334,0.047453681120139174,4.933333333333334,5.0,5.0,69.99,9.5,5.9,6.53,4.8,8.58,5.125,5.97,7,5th and 6th grade,106.84,106.03,49.51,1.7,3.441377373127482
76380911,76381092,0.746031746031746,0.8653846153846154,4.981144781144781,4.958865248226951,3086,4.266666666666667,5.0,4.981144781144786,0.06913959206603404,5.0,5.0,5.0,68.44,12.3,10.7,6.56,13.2,2.01,14.5,11.77,18,11th and 12th grade,100.28,95.4,46.05,2.4,-2.140674027316839
76381023,76381114,0.8076923076923077,0.8735632183908046,4.9710526315789485,4.957142857142857,515,4.666666666666667,5.0,4.971052631578949,0.06782806463937996,4.983333333333333,5.0,5.0,74.9,9.3,6.1,8.8,10.5,7.26,7.083333333333334,7.82,8,6th and 7th grade,109.27,107.84,45.43,1.8,2.365155243319541
76378620,76378997,0.7580645161290323,0.7851851851851852,4.924528301886792,4.895035460992909,762,3.333333333333333,5.0,4.924528301886794,0.21729719028441694,5.0,5.0,5.0,49.65,13.3,11.7,9.98,12.3,8.01,10.833333333333334,12.63,20,12th and 13th grade,88.91,87.3,42.11,3.4,2.0858648418909755
76384387,76384457,0.8392857142857143,0.8956521739130435,4.9553398058252425,4.930496453900711,659,3.933333333333333,5.0,4.955339805825244,0.14008422478501734,5.0,5.0,5.0,69.11,8.3,8.3,8.99,10.4,7.21,8.166666666666666,9.35,16,8th and 9th grade,103.46,98.76,44.64,2.5,1.0547984794184444
76384356,76384460,0.7818181818181819,0.8625776397515528,4.922892289228923,4.919379844961241,6939,3.8,5.0,4.922892289228932,0.2304263551116993,5.0,5.0,5.0,61.53,12.1,13.3,8.37,17.2,1.95,14.5,14.11,11,14th and 15th grade,93.34,88.92,41.1,2.5,-3.390182034585414
76381015,76381115,0.7692307692307693,0.8275862068965517,4.911111111111111,4.8822222222222225,385,4.0,5.0,4.911111111111111,0.2118408440548625,4.933333333333334,5.0,5.0,37.0,11.2,12.4,14.21,16.9,10.57,11.166666666666666,11.54,14,11th and 12th grade,81.19,80.48,35.97,4.0,4.2816359406420155
76378362,76378998,0.8,0.8145695364238411,4.949051490514905,4.934615384615384,934,4.533333333333333,5.0,4.949051490514906,0.10654508681293245,4.933333333333334,5.0,5.0,50.23,10.8,9.4,12.4,11.6,6.87,6.0,7.34,16,11th and 12th grade,91.99,88.87,39.63,3.3,1.3545520468385774
76384281,76384463,0.6867469879518072,0.8260869565217391,4.9602339181286546,4.940350877192983,1187,4.333333333333333,5.0,4.9602339181286546,0.10732229002998324,5.0,5.0,5.0,69.41,11.2,8.2,9.17,10.3,7.48,13.0,9.23,27,8th and 9th grade,103.77,102.22,44.38,2.3,1.9459298842506092
76381105,76381147,0.6938775510204082,0.7631578947368421,4.955172413793104,4.9254901960784325,453,4.333333333333333,5.0,4.955172413793104,0.12587650156058303,5.0,5.0,5.0,78.14,8.4,4.9,10.24,8.8,10.14,4.928571428571429,7.42,19,4th and 5th grade,112.54,108.07,43.15,1.5,3.4022988843407704
76378633,76379006,0.7948717948717948,0.7941176470588235,4.954320987654321,4.933333333333334,411,4.266666666666667,5.0,4.954320987654321,0.1300990911195603,5.0,5.0,5.0,62.88,12.2,8.7,10.55,11.0,7.53,10.875,9.71,8,10th and 11th grade,99.7,98.03,42.29,2.6,0.932144070244763
76378657,76379177,0.7297297297297297,0.7906976744186046,4.962745098039216,4.949382716049383,1075,4.066666666666666,5.0,4.962745098039215,0.1418285593727461,5.0,5.0,5.0,47.01,13.0,12.7,12.36,15.8,7.92,13.2,12.48,27,12th and 13th grade,86.26,84.27,37.68,3.5,1.8613052432623292
76383893,76384507,0.7586206896551724,0.7899159663865546,4.924822695035462,4.907575757575757,662,3.733333333333333,5.0,4.924822695035462,0.23604984899529952,5.0,5.0,5.0,62.98,10.9,8.6,7.42,8.7,7.7,10.333333333333334,9.42,17,8th and 9th grade,99.81,99.07,47.57,2.5,0.6202105743461068
76381091,76381163,0.8378378378378378,0.8783783783783784,4.932307692307693,4.913978494623656,416,4.333333333333333,5.0,4.932307692307694,0.15710731601121325,4.933333333333334,5.0,5.0,69.82,10.1,8.1,8.01,9.7,7.57,10.625,9.51,10,7th and 8th grade,104.17,98.98,46.56,2.5,0.7492252126697538
76378693,76379413,0.6666666666666666,0.6956521739130435,4.925,4.892857142857143,602,3.4,5.0,4.925000000000002,0.23169064624096408,5.0,5.0,5.0,31.41,15.9,14.5,13.29,16.2,8.58,16.375,14.39,18,15th and 16th grade,75.58,71.12,36.61,4.6,2.316416277293051
76378332,76379520,0.717391304347826,0.7761194029850746,4.953846153846153,4.935353535353536,416,4.266666666666667,5.0,4.953846153846154,0.1317459751657962,5.0,5.0,5.0,57.27,10.1,8.8,14.84,15.5,9.97,7.5,9.17,10,9th and 10th grade,96.56,91.6,35.56,3.1,2.595772487744756
76384509,76384598,0.7192982456140351,0.762962962962963,4.939805825242718,4.900813008130082,754,3.466666666666667,5.0,4.939805825242719,0.1882215782313849,5.0,5.0,5.0,66.07,11.5,9.5,8.82,11.7,7.96,12.2,11.22,20,11th and 12th grade,100.4,99.41,43.85,2.4,0.016510366102756358
76384490,76384624,0.8589743589743589,0.8415841584158416,4.874509803921567,4.889552238805971,1178,3.933333333333333,5.0,4.874509803921567,0.2831959094098943,4.933333333333334,5.0,5.0,54.26,11.9,12.0,10.16,13.8,6.92,13.75,11.51,22,11th and 12th grade,91.03,89.37,40.94,3.0,1.177150973741961
76378581,76379917,0.76,0.7741935483870968,4.952777777777778,4.943859649122807,185,4.466666666666667,5.0,4.952777777777778,0.12092110477599395,5.0,5.0,5.0,64.71,0.0,8.0,8.98,9.9,8.59,9.0,11.33,5,8th and 9th grade,101.54,100.46,45.01,2.4,0.4896541674905013
76378589,76381943,0.7083333333333334,0.7832167832167832,4.942857142857142,4.909803921568628,790,4.266666666666667,5.0,4.942857142857142,0.14277775571966617,4.983333333333333,5.0,5.0,70.63,11.0,7.8,8.0,9.0,8.56,7.857142857142858,10.14,27,7th and 8th grade,104.99,99.89,46.26,2.5,3.2361050757340903
76384082,76384628,0.7717391304347826,0.8433179723502304,4.94207650273224,4.899530516431926,1300,3.533333333333333,5.0,4.942076502732238,0.16216900035322726,5.0,5.0,5.0,41.4,14.6,12.8,11.37,13.1,8.1,13.6,12.28,39,12th and 13th grade,83.11,79.36,39.84,4.0,2.892689612720889
76382271,76382378,0.8333333333333334,0.8840579710144928,4.942622950819673,4.906666666666668,862,3.733333333333333,5.0,4.942622950819673,0.1588472989738657,5.0,5.0,5.0,51.78,10.6,10.9,11.26,13.3,7.97,12.0,9.52,24,10th and 11th grade,91.05,90.75,40.68,3.1,1.3699926032591572
76384531,76384635,0.8266666666666667,0.8841201716738197,4.954368932038835,4.915053763440858,1270,4.333333333333333,5.0,4.9543689320388316,0.12622562385603575,5.0,5.0,5.0,58.96,11.9,12.2,7.9,14.0,6.78,14.75,12.81,19,11th and 12th grade,93.26,90.29,43.95,2.8,-1.2609727977069491
76380577,76381169,0.8461538461538461,0.860655737704918,4.925714285714286,4.933333333333334,664,4.066666666666666,5.0,4.925714285714288,0.19654460257460496,5.0,5.0,5.0,67.89,10.9,8.8,7.72,9.6,6.6,15.0,9.73,10,9th and 10th grade,102.24,101.71,46.38,2.3,0.5894865718268383
76382239,76382400,0.76,0.7721518987341772,4.933879781420765,4.900584795321636,872,3.2666666666666666,5.0,4.9338797814207656,0.1958580024716702,5.0,5.0,5.0,70.26,11.9,10.0,7.72,12.9,8.25,11.8,12.26,22,11th and 12th grade,102.12,96.94,44.71,2.4,1.4823551999310203
76384567,76384661,0.7368421052631579,0.7962962962962963,4.949612403100775,4.961904761904762,603,4.533333333333333,5.0,4.949612403100776,0.14267146500357547,5.0,5.0,5.0,61.19,13.4,11.4,8.65,13.6,6.88,15.5,12.59,8,8th and 9th grade,95.5,93.33,42.96,2.7,0.09630811068960998
76382402,76382476,0.8571428571428571,0.8407079646017699,4.950175438596491,4.933333333333334,622,4.066666666666666,5.0,4.950175438596491,0.13610055486354328,5.0,5.0,5.0,65.46,13.0,9.7,7.14,11.0,6.99,12.4,10.81,11,10th and 11th grade,99.79,96.57,46.94,2.6,0.22267458290794995
76380888,76381205,0.5454545454545454,0.21588089330024815,4.990804597701148,4.948888888888889,9818,4.6,5.0,4.990804597701149,0.04651031695170428,5.0,5.0,5.0,-624.89,8.8,101.1,227.28,202.9,6.64,1.8518518518518516,2.62,20,8th and 9th grade,-383.82,-405.85,-331.55,36.6,-1.551800393622416
76380899,76381218,0.7115384615384616,0.7386363636363636,4.917948717948718,4.866666666666666,478,3.2666666666666666,5.0,4.917948717948718,0.2764288086633521,4.933333333333334,5.0,5.0,66.57,11.7,9.3,7.66,10.6,8.56,13.0,10.93,11,8th and 9th grade,100.91,99.13,45.94,2.4,1.7232277857023934
76382472,76382541,0.8070175438596491,0.8762886597938144,4.829803921568629,4.869565217391305,575,2.333333333333333,5.0,4.829803921568628,0.5094152364445697,4.933333333333334,5.0,5.0,38.66,14.2,13.8,10.39,13.9,9.27,15.875,13.77,23,13th and 14th grade,80.36,79.65,41.03,3.9,2.46066413551684
76382467,76382555,0.8235294117647058,0.8607594936708861,4.954901960784314,4.944444444444445,420,4.266666666666667,5.0,4.954901960784314,0.1223095699902017,5.0,5.0,5.0,48.81,0.0,16.1,7.85,18.6,8.61,22.0,18.16,14,18th and 19th grade,83.06,78.38,40.51,3.1,0.305042316661317
76384489,76384691,0.7619047619047619,0.7402597402597403,4.915789473684211,4.941666666666666,394,3.8,5.0,4.915789473684211,0.270880828991141,5.0,5.0,5.0,70.63,11.2,7.8,7.02,8.6,7.89,11.5,8.71,8,7th and 8th grade,104.99,103.9,47.92,2.1,1.9470788708458224
76381164,76381242,0.7166666666666667,0.7582417582417582,4.934299516908213,4.906976744186046,530,3.733333333333333,5.0,4.934299516908214,0.17306287097628908,4.933333333333334,5.0,5.0,58.66,13.0,12.4,10.34,16.7,9.4,17.666666666666668,14.45,14,12th and 13th grade,92.95,89.72,39.74,2.8,1.7767197563072745
76382489,76382575,0.7746478873239436,0.8435754189944135,4.956732891832229,4.9381818181818184,1012,4.0,5.0,4.956732891832229,0.1511688432215878,5.0,5.0,5.0,72.05,10.6,7.2,8.12,8.7,6.49,11.166666666666666,8.7,19,8th and 9th grade,106.42,100.64,46.6,2.4,1.9558625690195335
76384393,76384692,0.7741935483870968,0.8448275862068966,4.975510204081633,4.972222222222222,674,4.733333333333333,5.0,4.975510204081633,0.06345155818427774,5.0,5.0,5.0,71.85,9.6,7.3,8.93,9.7,7.35,11.8,8.27,12,9th and 10th grade,106.21,102.02,45.17,2.3,2.7158400968026575
76381056,76381247,0.6888888888888889,0.7536231884057971,4.982051282051282,4.980645161290322,706,4.6,5.0,4.982051282051282,0.054874191177006974,5.0,5.0,5.0,83.49,9.3,7.0,5.8,10.2,7.15,11.0,9.53,11,9th and 10th grade,112.91,109.03,49.1,1.6,0.502196542597404
76381127,76381250,0.72,0.8157894736842105,4.964874551971327,4.944444444444445,622,4.466666666666667,5.0,4.9648745519713255,0.10601566478759086,5.0,5.0,5.0,59.98,11.7,11.8,6.68,13.9,7.84,19.333333333333332,14.06,17,11th and 12th grade,94.28,91.5,45.82,2.7,-1.3504423916666672
76383877,76384741,0.7142857142857143,0.7625,4.923497267759562,4.899047619047619,471,3.066666666666667,5.0,4.923497267759563,0.26497717964051126,5.0,5.0,5.0,75.4,7.2,5.9,8.86,8.7,7.55,5.916666666666667,6.16,12,5th and 6th grade,109.78,109.05,45.48,1.7,1.8509505333333331
76384647,76384769,0.34035087719298246,0.41430332922318125,4.950793650793649,4.875601374570449,7922,3.2,5.0,4.95079365079365,0.1573151212283645,4.933333333333334,5.0,5.0,28.2,12.2,11.6,25.78,32.8,10.98,8.285714285714286,6.47,132,11th and 12th grade,77.35,70.75,16.94,4.4,12.131938534033612
76381002,76381254,0.8253968253968254,0.8413793103448276,4.966120218579235,4.944871794871795,776,3.933333333333333,5.0,4.966120218579234,0.11104599602955666,5.0,5.0,5.0,67.38,11.2,9.0,5.86,9.3,7.49,12.0,10.76,21,8th and 9th grade,101.73,101.05,49.22,2.3,0.641770756694303
76382398,76382590,0.7058823529411765,0.75,4.92936507936508,4.938888888888889,654,3.8,5.0,4.9293650793650805,0.2551794037392488,5.0,5.0,5.0,60.48,12.2,11.7,9.41,15.4,7.01,15.0,12.09,9,11th and 12th grade,94.79,92.68,41.4,2.7,-1.1598026997857165
76382293,76382615,0.7692307692307693,0.8108108108108109,4.966666666666667,4.963333333333333,221,4.733333333333333,5.0,4.966666666666666,0.07044829992954389,5.0,5.0,5.0,61.67,0.0,9.1,8.99,11.3,8.92,11.5,10.53,8,8th and 9th grade,98.48,97.12,44.44,2.7,1.3952621451301424
76381019,76381291,0.7058823529411765,0.7291666666666666,4.961904761904762,4.946296296296297,537,4.4,5.0,4.961904761904762,0.11412687374434467,5.0,5.0,5.0,80.82,8.3,5.9,8.12,8.2,8.41,7.75,8.0,17,7th and 8th grade,112.72,108.37,46.67,1.8,2.924665566618587
76382245,76382626,0.6862745098039216,0.7682926829268293,4.924867724867723,4.91047619047619,1584,3.733333333333333,5.0,4.924867724867722,0.22873793660823918,5.0,5.0,5.0,51.18,11.4,11.1,13.87,14.9,7.98,11.8,10.33,38,11th and 12th grade,90.44,88.71,36.14,3.3,3.096754821707724
76384502,76384779,0.8,0.85,4.935294117647059,4.898611111111111,733,3.2666666666666666,5.0,4.93529411764706,0.21194315889304727,4.95,5.0,5.0,59.84,13.6,9.8,10.85,12.6,7.27,11.333333333333334,9.94,12,9th and 10th grade,96.64,92.77,41.23,3.0,1.4601846453627818
76381166,76381309,0.3811659192825112,0.4118372379778052,4.889820359281436,4.890980392156864,10726,2.933333333333333,5.0,4.889820359281438,0.27360515608287306,4.883333333333333,5.0,5.0,-89.95,14.6,28.0,51.53,46.4,8.27,6.555555555555555,9.32,134,27th and 28th grade,-6.35,-11.12,-26.02,10.8,8.176154992037983
