QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.0,0.0,NaN,NaN,2507,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380579,76380826,0.9473684210526315,0.9876543209876543,4.89875,4.825925925925926,1737,3.6,5.0,4.89875,0.3107760782835985,5.0,5.0,5.0,-221.19,0.0,119.9,8.44,151.6,15.59,58.0,122.39,7,119th and 120th grade,-188.27,-188.05,-52.14,3.6,-5.398621622173387
76383957,76384041,0.5238095238095238,0.47941567065073043,4.823268698060941,4.8969696969696965,3996,4.133333333333334,5.0,4.823268698060941,0.26827819064096425,4.866666666666666,4.933333333333334,5.0,57.53,7.6,6.6,16.62,16.5,4.97,4.076923076923077,3.2,22,16th and 17th grade,99.33,92.69,29.72,1.3,-0.05174396434149742
76383902,76384109,0.5970149253731343,0.5097493036211699,4.934426229508196,4.915000000000001,4250,3.8,5.0,4.934426229508197,0.19669095090551292,5.0,5.0,5.0,27.15,15.5,16.2,16.31,24.6,8.54,13.2,12.42,35,15th and 16th grade,71.3,70.13,30.06,4.5,5.121031019958252
76378480,76378588,0.6271186440677966,0.6372549019607843,4.9456410256410255,4.920720720720721,649,3.6666666666666665,5.0,4.945641025641026,0.1784615384615385,5.0,5.0,5.0,51.24,9.6,9.0,15.64,16.4,11.03,6.428571428571429,8.59,23,8th and 9th grade,93.01,91.43,34.15,3.0,4.465843607443697
76384080,76384128,0.8505747126436781,0.9650872817955112,4.935486649440138,4.9207207207207215,4754,3.6666666666666665,5.0,4.935486649440138,0.12326761073226572,4.933333333333334,5.0,5.0,75.1,9.6,6.0,7.53,8.0,1.32,7.7142857142857135,5.74,25,7th and 8th grade,109.48,106.31,47.63,1.9,-0.8552881350470458
76380728,76380908,0.0,0.0,NaN,NaN,2693,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384218,76384269,0.8235294117647058,0.8863636363636364,4.925641025641026,4.913095238095238,937,3.066666666666667,5.0,4.925641025641026,0.2078188914661757,4.933333333333334,5.0,5.0,77.16,9.7,7.3,6.21,8.6,6.58,8.666666666666666,9.59,19,6th and 7th grade,109.05,105.51,49.15,2.0,0.8575999528579175
76383839,76384284,0.7551020408163265,0.8316361167684997,4.868136054421769,4.85945945945946,7991,3.6,5.0,4.868136054421769,0.3748676193752773,5.0,5.0,5.0,58.49,12.8,14.5,7.61,17.8,2.12,10.166666666666666,15.28,18,14th and 15th grade,90.28,86.3,41.29,2.6,-1.483777081683261
76378670,76378715,0.8166666666666667,0.8012820512820513,4.973333333333334,4.946938775510204,873,3.8,5.0,4.973333333333333,0.11684747893443545,5.0,5.0,5.0,78.18,9.5,6.9,8.7,10.7,6.59,10.8,8.45,9,6th and 7th grade,110.07,107.09,45.28,1.9,-0.5555716322557949
76378383,76378734,0.7317073170731707,0.76,4.974269005847953,4.966666666666667,511,4.6,5.0,4.974269005847954,0.0826032448327934,5.0,5.0,5.0,39.37,13.0,13.6,14.97,19.1,8.85,15.333333333333334,12.18,15,12th and 13th grade,81.07,75.81,33.54,4.2,2.44877451424826
76380693,76380922,0.8571428571428571,0.8571428571428571,4.9944444444444445,4.9944444444444445,1034,4.933333333333334,5.0,4.9944444444444445,0.01842569327975216,5.0,5.0,5.0,74.19,0.0,6.4,3.65,4.7,7.71,7.0,8.46,3,6th and 7th grade,108.56,108.29,54.27,1.8,1.3732736055547976
76378708,76378750,0.7843137254901961,0.796875,4.977777777777778,4.966666666666667,653,4.666666666666667,5.0,4.977777777777778,0.0655682938770429,5.0,5.0,5.0,80.82,8.1,5.9,3.71,5.6,6.93,7.0,7.91,15,5th and 6th grade,112.72,109.01,54.04,1.7,1.0337025113252292
76383859,76384297,0.5,0.7492163009404389,4.870106927010692,4.871428571428572,5784,3.4,5.0,4.870106927010693,0.3109559019314038,4.866666666666666,5.0,5.0,24.88,15.7,15.0,16.24,18.3,1.81,12.0,8.91,19,15th and 16th grade,71.52,69.85,31.81,4.7,-1.2884738474093345
76380850,76380929,0.5697674418604651,0.6298076923076923,4.850890585241731,4.831292517006804,1521,3.2666666666666666,5.0,4.85089058524173,0.35904236602159534,4.866666666666666,5.0,5.0,-75.39,21.6,30.7,42.23,49.1,13.34,20.75,16.56,36,30th and 31st grade,-1.73,-8.07,-13.69,10.6,9.934228414571567
76380934,76380982,0.92,0.8863636363636364,4.965811965811966,4.956521739130435,248,4.733333333333333,5.0,4.965811965811966,0.0722007250664714,5.0,5.0,5.0,80.28,8.2,4.1,7.03,6.4,6.01,3.8,3.2,4,3rd and 4th grade,114.68,114.73,47.78,0.6,-1.2194961536399873
76378592,76378760,0.5,0.8198924731182796,4.963060109289619,4.970833333333333,3821,4.6,5.0,4.963060109289618,0.10765643099084099,5.0,5.0,5.0,81.09,5.5,3.7,2.27,2.3,0.83,3.416666666666667,2.94,10,2nd and 3rd grade,115.5,113.84,55.56,0.5,-2.3375634585888454
76383945,76384326,0.7142857142857143,0.75,4.951851851851852,4.942222222222223,3439,4.6,5.0,4.951851851851853,0.10842430495040337,5.0,5.0,5.0,-1781.61,0.0,266.0,1142.08,933.2,12.84,11.5,16.21,5,12th and 13th grade,-1208.51,-1261.4,-1850.19,109.5,-0.5503184423555849
76380868,76380985,0.6511627906976745,0.7997416020671835,4.920301561658589,4.930952380952381,10641,4.333333333333333,5.0,4.920301561658589,0.13875222429948592,4.933333333333334,5.0,5.0,61.93,10.4,7.0,14.64,13.2,0.7,4.636363636363637,3.95,15,6th and 7th grade,101.25,99.99,35.59,2.1,-0.023435519499025226
76380847,76380988,0.8163265306122449,0.8307692307692308,4.984876543209875,4.970000000000001,1430,4.466666666666667,5.0,4.984876543209877,0.0580698209053959,5.0,5.0,5.0,62.61,11.6,10.8,7.43,12.8,5.77,8.833333333333334,10.79,10,10th and 11th grade,96.93,96.32,45.45,2.5,-2.8580629499607313
76384211,76384348,0.7933884297520661,0.8878504672897196,4.895614035087719,4.913194444444445,13178,4.0,5.0,4.8956140350877195,0.2338629393959192,4.933333333333334,5.0,5.0,44.58,16.9,13.6,13.47,16.9,1.74,16.75,11.22,45,16th and 17th grade,83.81,80.33,34.97,3.7,-0.6147040904309438
76378628,76378769,0.74,0.8061224489795918,4.963713080168776,4.96036036036036,547,4.6,5.0,4.963713080168776,0.0941599730144363,5.0,5.0,5.0,80.62,7.2,6.0,7.36,8.4,7.88,7.5,7.23,12,7th and 8th grade,112.52,107.77,47.87,1.8,1.9066344468528165
76378370,76378800,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380967,76381059,0.7962962962962963,0.7269938650306749,4.958087201125176,4.899224806201549,1918,3.6666666666666665,5.0,4.958087201125176,0.15281848957204874,5.0,5.0,5.0,77.71,9.1,9.2,1.46,11.7,5.81,13.75,11.13,6,11th and 12th grade,107.1,102.84,54.87,1.9,0.7562845718107489
76384091,76384360,0.41350210970464135,0.4354166666666667,4.896172248803827,4.837414965986395,8666,2.7333333333333334,5.0,4.896172248803827,0.26907054484430476,4.933333333333334,5.0,5.0,33.61,11.9,11.6,31.54,31.8,8.76,10.166666666666666,7.07,76,11th and 12th grade,80.29,75.12,7.74,4.3,9.414739991279443
76378322,76378801,0.8947368421052632,0.9455307262569832,4.9555883801083205,4.9450980392156865,3650,4.6,5.0,4.955588380108321,0.0990536342664935,4.933333333333334,5.0,5.0,78.28,8.8,6.9,5.28,6.8,1.04,6.857142857142857,7.43,5,6th and 7th grade,110.17,106.68,51.07,1.9,-4.032357886118113
76378721,76378829,0.84,0.8525641025641025,4.87218045112782,4.939682539682541,882,4.2,5.0,4.87218045112782,0.2580105251662,4.933333333333334,5.0,5.0,57.98,10.1,14.7,9.41,19.8,7.19,17.666666666666668,15.84,8,9th and 10th grade,89.77,85.11,38.13,2.6,-1.3063503014821922
76378661,76378944,0.7111111111111111,0.7547169811320755,4.9875,4.970833333333333,540,4.666666666666667,5.0,4.9875,0.05587063430620575,5.0,5.0,5.0,85.69,7.4,4.0,4.91,4.7,6.57,5.055555555555555,5.61,7,4th and 5th grade,117.62,115.29,52.26,1.1,-1.157452946471687
76384304,76384361,0.6486486486486487,0.7638888888888888,4.924991087344028,4.938888888888889,7513,4.466666666666667,5.0,4.924991087344028,0.1132118329172519,4.933333333333334,5.0,5.0,56.89,11.5,11.0,11.26,13.3,1.37,8.166666666666666,9.21,14,10th and 11th grade,93.69,88.94,39.99,3.2,-1.7677571872407887
76378577,76378945,0.7391304347826086,0.7638780297107115,4.95755714773115,4.911764705882353,7871,4.133333333333334,5.0,4.95755714773115,0.16215326058894194,5.0,5.0,5.0,59.16,10.6,12.2,11.44,17.7,1.63,8.0,11.58,8,11th and 12th grade,93.46,88.77,38.11,2.9,-4.424420028588421
76384270,76384365,0.8,0.8222222222222222,4.933333333333333,4.916666666666667,260,4.4,5.0,4.933333333333334,0.13333333333333333,4.933333333333334,5.0,5.0,65.01,12.5,7.8,7.42,8.4,8.67,9.0,9.52,9,8th and 9th grade,101.85,98.72,47.74,2.5,1.394307964521138
76378347,76378974,0.7444444444444445,0.8321917808219178,4.95034293552812,4.9323383084577115,1636,3.933333333333333,5.0,4.950342935528121,0.12944827313498114,4.933333333333334,5.0,5.0,73.88,9.9,6.5,8.75,9.0,6.44,10.166666666666666,7.19,27,6th and 7th grade,108.25,102.5,45.68,2.2,1.901865376520007
76384255,76384399,0.6190476190476191,0.5483870967741935,4.92156862745098,4.897435897435897,2647,3.8666666666666663,5.0,4.921568627450981,0.2659158981672893,5.0,5.0,5.0,79.97,9.7,4.2,5.01,9.9,11.63,6.5,4.92,3,4th and 5th grade,114.37,108.79,51.54,1.2,3.358472874169756
76384220,76384400,0.28846153846153844,0.31645569620253167,4.970666666666666,4.96,2982,4.666666666666667,5.0,4.970666666666666,0.07075466219424849,5.0,5.0,5.0,-6.97,14.8,16.9,35.07,39.3,17.57,11.5,11.03,24,11th and 12th grade,52.03,45.77,1.99,6.5,7.390264469966212
76380911,76381092,0.6470588235294118,0.7073170731707317,4.951724137931035,4.954545454545454,3347,4.733333333333333,5.0,4.951724137931034,0.0907973225661218,4.933333333333334,5.0,5.0,-2041.16,0.0,305.7,598.46,497.3,13.83,17.5,18.85,8,305th and 306th grade,-1396.79,-1454.02,-944.49,124.1,1.800788809600192
76381023,76381114,0.8823529411764706,0.9230769230769231,4.970833333333334,4.957777777777778,307,4.6,5.0,4.970833333333333,0.08267097883018408,5.0,5.0,5.0,69.79,9.9,6.0,8.5,6.9,7.61,5.4,8.8,9,8th and 9th grade,106.64,105.88,46.11,1.7,1.0547925663499766
76378620,76378997,0.5555555555555556,0.7054631828978623,4.687616909839131,4.793333333333334,7852,3.333333333333333,5.0,4.687616909839132,0.6167710914655598,4.6,5.0,5.0,71.34,11.3,7.5,7.89,11.3,0.96,10.833333333333334,6.78,6,7th and 8th grade,105.7,105.15,46.7,2.0,-2.8983677089310174
76384387,76384457,0.7962962962962963,0.9496021220159151,4.943202979515829,4.889922480620156,2225,3.333333333333333,5.0,4.943202979515828,0.15674979494668456,4.933333333333334,5.0,5.0,86.3,7.8,3.8,7.46,8.0,4.98,25.5,4.28,9,7th and 8th grade,118.23,114.91,47.73,1.0,-4.220019002043237
76384356,76384460,0.7727272727272727,0.8827361563517915,4.895817958179581,4.898039215686275,7387,3.6666666666666665,5.0,4.895817958179583,0.2616904574493733,4.933333333333334,5.0,5.0,51.96,11.0,14.9,10.98,20.1,2.12,19.0,14.52,19,14th and 15th grade,86.22,82.21,36.41,3.0,-2.6521664493216663
76381015,76381115,0.7702702702702703,0.9256900212314225,4.961009174311926,4.843274853801169,8091,2.933333333333333,5.0,4.9610091743119265,0.1355521332169716,5.0,5.0,5.0,93.34,6.5,3.2,5.38,6.3,0.97,4.888888888888889,5.0,23,4th and 5th grade,122.8,118.74,51.73,0.9,-1.88611773360158
76378362,76378998,0.5869565217391305,0.6759259259259259,4.955251141552512,4.94074074074074,767,4.533333333333333,5.0,4.955251141552512,0.1092689388942176,5.0,5.0,5.0,-8.9,12.2,17.6,28.93,27.2,9.73,8.0,10.87,19,17th and 18th grade,50.09,43.15,12.06,6.8,3.800568467857282
76384281,76384463,0.7529411764705882,0.7842105263157895,4.947203579418344,4.94375,1188,4.466666666666667,5.0,4.947203579418345,0.10793296668144681,5.0,5.0,5.0,61.46,12.3,9.2,12.13,13.4,7.58,11.0,9.48,27,8th and 9th grade,98.28,92.79,39.64,3.0,3.1604205586021807
76381105,76381147,0.0,0.0,NaN,NaN,2077,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378633,76379006,0.5217391304347826,0.5217391304347826,4.944444444444444,4.944444444444444,1283,4.666666666666667,5.0,4.944444444444444,0.09749960430435689,4.916666666666667,5.0,5.0,57.94,9.7,6.4,16.15,18.8,18.62,2.8333333333333335,7.33,3,18th and 19th grade,99.74,93.85,30.08,1.0,2.0576430192003023
76378657,76379177,0.6296296296296297,0.7731343283582089,4.9649935649935655,4.968627450980392,2135,4.466666666666667,5.0,4.9649935649935655,0.1320781896387095,5.0,5.0,5.0,54.52,12.5,9.8,11.66,11.5,1.49,8.285714285714286,7.4,13,11th and 12th grade,93.81,88.85,40.45,3.3,-1.065086141484307
76383893,76384507,0.4166666666666667,0.5393258426966292,4.920833333333333,4.9,2573,4.066666666666666,5.0,4.920833333333333,0.2577165576249887,5.0,5.0,5.0,41.32,9.3,8.7,23.98,26.8,8.94,2.7916666666666665,2.59,3,8th and 9th grade,88.05,82.02,16.66,1.7,5.540336341497813
76381091,76381163,0.6764705882352942,0.8169014084507042,4.916091954022988,4.901449275362319,1617,4.0,5.0,4.916091954022988,0.19190927966381932,4.933333333333334,5.0,5.0,77.77,7.3,7.1,6.21,9.1,5.69,7.666666666666666,7.8,10,7th and 8th grade,109.66,105.19,49.37,2.0,0.23564527620907683
76378693,76379413,0.6956521739130435,0.7509433962264151,4.95644891122278,4.916666666666666,6934,3.4,5.0,4.95644891122278,0.12428020581059698,5.0,5.0,5.0,41.5,14.9,12.7,12.53,15.0,1.36,12.166666666666666,8.9,18,12th and 13th grade,83.22,78.67,37.95,4.0,-2.3061124534531845
76378332,76379520,0.9333333333333333,0.9130434782608695,4.93968253968254,4.938095238095237,35084,4.466666666666667,5.0,4.93968253968254,0.12832624083433486,5.0,5.0,5.0,76.72,0.0,5.4,7.52,6.8,6.27,6.5,8.08,3,6th and 7th grade,111.11,108.66,47.74,1.6,0.3330764374994306
76384509,76384598,0.5984251968503937,0.7688821752265861,4.955075311067453,4.880701754385965,3863,2.6666666666666665,5.0,4.955075311067453,0.16119674884966975,5.0,5.0,5.0,64.04,12.1,10.3,9.06,13.5,6.49,9.0,10.77,40,8th and 9th grade,98.36,94.09,43.22,2.7,1.8903010294500522
76384490,76384624,0.6410256410256411,0.7213114754098361,4.924242424242424,4.920000000000001,1861,3.933333333333333,5.0,4.924242424242424,0.22499872461632212,4.983333333333333,5.0,5.0,54.18,9.3,7.9,11.33,11.1,10.14,4.5,6.56,12,9th and 10th grade,95.97,90.34,40.87,2.7,1.2759251418951045
76378581,76379917,0.8205128205128205,0.9322191272051996,4.9231075697211155,4.922916666666667,5864,3.933333333333333,5.0,4.923107569721115,0.26473719699129766,5.0,5.0,5.0,64.68,4.8,12.1,6.28,15.2,1.76,26.5,12.75,8,12th and 13th grade,96.51,92.96,45.69,2.4,-3.853412980503946
76378589,76381943,0.7,0.3155080213903743,4.92919020715631,4.882539682539684,2397,4.266666666666667,5.0,4.929190207156309,0.1481686814799949,4.866666666666666,5.0,5.0,56.83,13.7,13.1,26.64,38.2,7.5,7.857142857142858,13.91,16,13th and 14th grade,91.12,88.82,11.86,2.8,1.3723216810128207
76384082,76384628,0.5612244897959183,0.4881889763779528,4.98100358422939,4.9381818181818184,5092,4.4,5.0,4.9810035842293905,0.07523723522441685,5.0,5.0,5.0,61.02,9.5,7.3,7.28,9.7,5.61,7.7142857142857135,4.69,23,7th and 8th grade,100.33,99.15,48.02,2.3,2.9526587206466424
76382271,76382378,0.7380952380952381,0.8517543859649123,4.928595949193273,4.883870967741935,6541,3.6666666666666665,5.0,4.928595949193272,0.18406724254052767,5.0,5.0,5.0,47.08,11.1,16.8,9.42,21.1,2.55,5.333333333333333,16.77,30,16th and 17th grade,81.33,80.56,37.79,2.8,-4.615975856129645
76384531,76384635,0.7111111111111111,0.6964285714285714,4.912820512820513,4.910416666666667,357,3.6666666666666665,5.0,4.912820512820512,0.24209618589715087,5.0,5.0,5.0,43.09,10.1,10.1,16.45,16.3,10.86,6.125,9.85,11,10th and 11th grade,87.31,86.21,32.85,3.4,1.2302472197921563
76380577,76381169,0.0,0.0,NaN,NaN,2316,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382239,76382400,0.6285714285714286,0.6666666666666666,4.974509803921569,4.960606060606061,1770,4.6,5.0,4.974509803921569,0.08086898285216192,5.0,5.0,5.0,68.47,10.7,6.5,199.09,162.8,10.51,6.375,9.85,12,10th and 11th grade,105.31,100.06,-272.61,2.3,1.8395244042983592
76384567,76384661,0.711340206185567,0.7882882882882883,4.927238095238095,4.882125603864735,1326,3.066666666666667,5.0,4.927238095238095,0.2169068056983843,5.0,5.0,5.0,49.86,14.3,11.6,11.31,13.5,7.81,11.0,11.9,37,11th and 12th grade,89.11,84.04,39.93,3.6,3.378785313117646
76382402,76382476,0.7117117117117117,0.8319107025607354,4.912023151802157,4.886075949367089,8343,3.066666666666667,5.0,4.912023151802157,0.2851250475145155,5.0,5.0,5.0,61.22,8.8,7.2,11.52,11.0,1.22,4.9,4.4,25,8th and 9th grade,100.54,96.69,41.01,2.4,-0.9204497184597931
76380888,76381205,0.5625,0.24379719525350593,4.885545722713864,4.864197530864198,6580,3.8666666666666663,5.0,4.885545722713864,0.24093704756384918,4.866666666666666,5.0,5.0,-87.51,9.5,27.1,72.27,68.8,7.31,4.3076923076923075,4.43,37,9th and 10th grade,-3.9,-14.35,-61.85,10.4,5.039226192837335
76380899,76381218,0.8292682926829268,0.7858823529411765,4.786427145708583,4.85686274509804,4624,3.066666666666667,5.0,4.786427145708583,0.5356630216558085,4.933333333333334,5.0,5.0,86.74,8.8,5.7,7.54,9.7,1.15,8.333333333333334,7.47,7,7th and 8th grade,116.17,111.18,47.24,1.6,0.04166799031567425
76382472,76382541,0.7384615384615385,0.7602799650043744,4.9102416570771,4.876388888888889,7142,2.333333333333333,5.0,4.9102416570771,0.39426097163396207,4.933333333333334,5.0,5.0,65.52,8.8,7.6,9.27,9.7,1.11,7.125,5.93,17,7th and 8th grade,102.36,101.08,44.83,2.4,-0.7493012597715119
76382467,76382555,0.78125,0.8081395348837209,4.944364508393286,4.897333333333334,937,3.066666666666667,5.0,4.944364508393285,0.19301919774669854,5.0,5.0,5.0,75.5,6.3,5.9,7.47,6.8,6.28,5.0,5.81,15,5th and 6th grade,109.89,109.57,47.84,1.6,-0.0636897044562108
76384489,76384691,0.4411764705882353,0.35,4.8421768707482995,4.8711111111111105,2676,2.2,5.0,4.842176870748299,0.5596717336460382,5.0,5.0,5.0,44.51,10.1,9.5,110.87,98.4,10.99,6.875,6.38,14,10th and 11th grade,88.74,87.44,-125.1,3.1,6.2978094448040025
76381164,76381242,0.65,0.7303370786516854,4.94974358974359,4.935042735042735,528,4.6,5.0,4.94974358974359,0.10655813018480224,5.0,5.0,5.0,62.04,9.8,6.9,12.15,11.5,9.65,5.0,7.5,12,9th and 10th grade,101.35,96.56,39.79,2.3,2.449771171341009
76382489,76382575,0.44642857142857145,0.405,4.842798353909465,4.914666666666666,6150,4.2,5.0,4.842798353909465,0.21135363378898628,4.8,5.0,5.0,-11.87,18.8,29.1,17.36,42.7,7.47,32.5,23.29,18,18th and 19th grade,34.6,33.58,18.73,5.4,0.30189591039818175
76384393,76384692,0.7115384615384616,0.8431372549019608,4.96795865633075,4.848648648648648,2610,4.266666666666667,5.0,4.967958656330749,0.09456093446187235,5.0,5.0,5.0,-142.02,0.0,89.5,7.86,113.7,15.8,30.0,91.5,17,89th and 90th grade,-108.71,-106.35,-23.85,3.3,4.966579399385585
76381056,76381247,0.8055555555555556,0.9914204003813155,4.977692307692307,4.970114942528736,5024,4.733333333333333,5.0,4.977692307692307,0.05794020813395643,5.0,5.0,5.0,-152.16,10.1,99.6,4.56,126.8,13.21,13.75,104.91,9,13th and 14th grade,-126.41,-122.53,-30.57,1.8,-54.61671080520471
76381127,76381250,0.7435897435897436,0.8037190082644629,4.988517566409597,4.983908045977011,2726,4.733333333333333,5.0,4.988517566409597,0.053813196229648655,5.0,5.0,5.0,68.03,4.5,10.8,6.33,13.7,1.87,10.2,11.44,10,10th and 11th grade,99.87,99.74,46.3,2.1,-0.9118677319103061
76383877,76384741,0.8181818181818182,0.834319526627219,4.93451536643026,4.935802469135803,2019,4.466666666666667,5.0,4.93451536643026,0.13584579327718202,4.933333333333334,5.0,5.0,60.69,12.7,11.6,10.8,15.9,1.79,12.0,11.16,7,11th and 12th grade,94.99,89.28,39.21,2.9,-1.0822308249256958
76384647,76384769,0.33447098976109213,0.37961335676625657,4.930246913580244,4.876870748299322,6738,3.2,5.0,4.930246913580247,0.19359800088653847,4.933333333333334,5.0,5.0,23.87,16.1,15.4,27.15,37.2,14.15,8.285714285714286,12.79,143,12th and 13th grade,70.5,64.77,13.18,5.1,14.483974728403922
76381002,76381254,0.6818181818181818,0.7074468085106383,4.982456140350878,4.933333333333334,3393,4.333333333333333,5.0,4.982456140350876,0.06273879326161366,5.0,5.0,5.0,63.59,12.8,8.4,5.62,9.2,1.11,8.428571428571429,6.87,8,8th and 9th grade,100.42,99.04,50.73,2.5,-2.2612008583068786
76382398,76382590,0.6666666666666666,0.659919028340081,4.915950920245399,4.878260869565219,2832,2.2,5.0,4.9159509202453995,0.30734781256926086,4.933333333333334,5.0,5.0,84.57,7.6,4.5,8.69,9.0,5.12,15.25,5.11,11,4th and 5th grade,116.5,112.38,46.07,1.4,0.594645393195556
76382293,76382615,0.7425742574257426,0.7649769585253456,4.945783132530121,4.918222222222222,1421,4.133333333333334,5.0,4.945783132530121,0.12495898586825757,4.933333333333334,5.0,5.0,50.33,10.0,9.3,12.75,15.3,8.31,7.7142857142857135,8.64,36,8th and 9th grade,92.09,90.76,39.12,3.1,4.113202120442686
76381019,76381291,0.6333333333333333,0.758893280632411,4.966319444444444,4.96140350877193,1820,4.4,5.0,4.966319444444444,0.1049685569837316,5.0,5.0,5.0,80.51,10.0,6.0,9.63,11.0,6.39,8.5,6.94,16,5th and 6th grade,112.42,106.78,44.02,1.9,2.1300394508389786
76382245,76382626,0.7872340425531915,0.8320158102766798,4.989548693586699,4.954954954954955,3407,4.533333333333333,5.0,4.989548693586699,0.03812069934652368,5.0,5.0,5.0,47.12,13.2,12.7,13.81,16.9,1.72,13.0,10.23,16,12th and 13th grade,86.36,85.45,35.23,3.4,-3.3130972662174227
76384502,76384779,0.6956521739130435,0.7166666666666667,4.944186046511628,4.933333333333333,374,4.333333333333333,5.0,4.9441860465116285,0.12773537937392862,4.933333333333334,5.0,5.0,36.96,10.8,10.3,17.14,16.6,11.8,5.3,7.16,11,10th and 11th grade,83.66,81.54,31.48,3.5,2.7727192395824787
76381166,76381309,0.4698275862068966,0.5320366132723112,4.901218637992829,4.899082568807341,9052,2.933333333333333,5.0,4.901218637992831,0.2574406637026387,4.866666666666666,5.0,5.0,-22.07,13.3,18.5,32.45,30.3,7.7,6.555555555555555,7.85,123,7th and 8th grade,41.86,34.03,5.95,7.2,7.626467028898544
76382285,76382653,0.5740740740740741,0.762214983713355,4.970797720797721,4.873118279569892,3295,3.2666666666666666,5.0,4.97079772079772,0.11932076647819476,5.0,5.0,5.0,89.38,5.2,4.7,5.8,6.6,5.26,6.714285714285714,6.54,17,6th and 7th grade,118.83,115.19,50.56,1.3,-2.519104310418059
