QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.6595744680851063,0.6541666666666667,4.926963906581741,4.896774193548389,1293,3.6666666666666665,5.0,4.926963906581741,0.2377987563473296,5.0,5.0,5.0,82.54,9.0,5.2,6.43,6.4,7.13,5.222222222222222,7.23,18,5th and 6th grade,114.46,109.46,49.61,1.7,2.5302472526702253
76380579,76380826,0.7777777777777778,0.8120805369127517,4.917630853994491,4.891269841269842,1705,3.333333333333333,5.0,4.91763085399449,0.21723592859271423,4.933333333333334,5.0,5.0,58.66,13.5,12.4,8.89,15.6,7.62,20.0,13.49,31,13th and 14th grade,92.95,89.08,42.14,2.9,3.7608743497322408
76383957,76384041,0.7088607594936709,0.7148014440433214,4.961616161616161,4.916666666666667,1841,4.133333333333334,5.0,4.9616161616161625,0.127160444297828,5.0,5.0,5.0,38.86,13.9,13.8,14.68,18.5,6.99,21.666666666666668,12.12,28,13th and 14th grade,80.56,80.06,33.88,3.8,0.6968574679975799
76383902,76384109,0.6105769230769231,0.6146926536731634,4.925691056910569,4.900787401574802,4652,3.6666666666666665,5.0,4.925691056910569,0.23585426107545027,5.0,5.0,5.0,49.86,12.7,11.6,13.23,17.6,7.58,10.5,10.06,67,10th and 11th grade,89.11,84.08,36.7,3.6,5.4973340965371555
76378480,76378588,0.803030303030303,0.8582995951417004,4.9062893081761,4.889308176100629,1415,3.933333333333333,5.0,4.9062893081761,0.1928008937857778,4.866666666666666,5.0,5.0,73.71,10.1,8.6,9.46,13.8,6.43,10.8,9.65,12,9th and 10th grade,105.58,102.06,43.02,2.1,1.68150621376385
76384080,76384128,0.7596153846153846,0.8174904942965779,4.914108527131782,4.913080168776372,1722,3.733333333333333,5.0,4.914108527131782,0.16165301981768526,4.866666666666666,5.0,5.0,57.1,12.1,10.9,11.15,15.2,7.69,15.0,11.11,36,10th and 11th grade,93.89,90.3,40.33,3.1,4.367899157868347
76380728,76380908,0.6752136752136753,0.7465277777777778,4.940465116279069,4.925738396624474,1686,3.8666666666666663,5.0,4.940465116279069,0.14120482199522172,4.933333333333334,5.0,5.0,60.35,10.6,9.6,10.15,11.8,7.52,11.6,9.5,32,9th and 10th grade,97.15,96.87,42.61,2.7,3.174509487133321
76384218,76384269,0.6666666666666666,0.680672268907563,4.92798353909465,4.875268817204303,1839,3.2666666666666666,5.0,4.927983539094651,0.17700114234931305,4.933333333333334,5.0,5.0,37.0,14.3,12.4,16.01,18.6,8.9,23.0,10.38,37,11th and 12th grade,81.19,78.38,32.94,4.2,5.072061291963923
76383839,76384284,0.7682926829268293,0.8024691358024691,4.8538461538461535,4.853968253968255,1004,2.7333333333333334,5.0,4.8538461538461535,0.38564818596735023,4.95,5.0,5.0,62.68,11.2,8.7,11.37,13.0,9.33,9.0,9.41,37,8th and 9th grade,99.5,93.74,40.88,2.9,2.5421950343749184
76378670,76378715,0.7,0.7588652482269503,4.940186915887849,4.919841269841271,1693,4.0,5.0,4.94018691588785,0.15811311576884135,4.95,5.0,5.0,63.29,11.5,8.5,11.25,12.1,7.99,12.6,9.45,45,8th and 9th grade,100.11,95.41,41.24,2.8,3.603875318433391
76378383,76378734,0.7528089887640449,0.8219895287958116,4.95456475583864,4.949253731343284,1166,4.466666666666667,5.0,4.954564755838642,0.12156987198949396,5.0,5.0,5.0,58.92,11.0,10.2,10.1,13.3,7.21,14.25,9.79,20,9th and 10th grade,95.73,94.06,42.23,2.8,3.2587760818733393
76380693,76380922,0.7758620689655172,0.7894736842105263,4.936666666666667,4.933333333333334,883,4.266666666666667,5.0,4.9366666666666665,0.13522272436682076,4.933333333333334,5.0,5.0,64.85,12.7,10.0,8.65,14.7,7.74,12.8,11.29,15,12th and 13th grade,99.18,93.58,44.24,2.8,1.2945419089274939
76378708,76378750,0.7111111111111111,0.7085714285714285,4.91774193548387,4.869791666666668,1205,3.066666666666667,5.0,4.91774193548387,0.23080176150967124,4.933333333333334,5.0,5.0,57.98,10.3,8.5,11.3,12.1,9.36,6.5,8.59,37,8th and 9th grade,97.27,92.49,41.27,3.0,5.463946429818499
76383859,76384297,0.7397260273972602,0.8566176470588235,4.957653791130186,4.958024691358025,1600,4.466666666666667,5.0,4.957653791130187,0.09746343396185993,5.0,5.0,5.0,44.78,15.1,13.5,10.8,15.6,6.98,16.0,12.04,22,15th and 16th grade,84.01,80.57,39.52,3.7,0.6582313771198809
76380850,76380929,0.6621621621621622,0.6691176470588235,4.932234432234432,4.922448979591838,2099,3.2666666666666666,5.0,4.9322344322344325,0.2290795165330312,4.933333333333334,5.0,5.0,22.45,14.6,15.9,16.54,21.2,7.63,12.2,11.35,35,15th and 16th grade,69.07,65.05,30.98,5.0,5.092130886100826
76380934,76380982,0.6272727272727273,0.6763485477178424,4.955828220858896,4.935265700483093,1560,4.266666666666667,5.0,4.955828220858895,0.09858462816518569,4.933333333333334,5.0,5.0,60.72,10.2,7.4,12.74,12.4,8.88,7.428571428571429,7.27,35,7th and 8th grade,100.03,96.49,39.33,2.5,5.185791784594057
76378592,76378760,0.7628865979381443,0.8109243697478992,4.940932642487048,4.9081081081081095,1246,3.733333333333333,5.0,4.940932642487048,0.1491092128316646,5.0,5.0,5.0,63.43,12.3,10.5,7.55,12.5,7.86,12.0,12.37,28,7th and 8th grade,97.75,96.02,45.57,2.5,2.2748049072533583
76383945,76384326,0.648936170212766,0.7188755020080321,4.881564245810056,4.846994535519126,1595,3.066666666666667,5.0,4.881564245810056,0.31082523476657464,4.933333333333334,5.0,5.0,44.07,14.4,13.8,12.19,17.6,8.35,16.5,13.27,36,13th and 14th grade,83.3,83.18,36.93,3.4,4.625888604741313
76380868,76380985,0.7129629629629629,0.6589403973509934,4.870351758793969,4.871861471861473,2354,3.733333333333333,5.0,4.87035175879397,0.2697639210183069,4.933333333333334,5.0,5.0,33.92,11.5,11.5,22.37,20.8,8.32,7.375,7.67,48,11th and 12th grade,80.6,79.22,23.19,4.0,6.420907249051256
76380847,76380988,0.8152173913043478,0.9116161616161617,4.9314866112650035,4.860444444444446,2014,3.4,5.0,4.931486611265005,0.2076921210199394,5.0,5.0,5.0,66.2,11.8,11.5,6.74,13.0,6.74,14.0,13.81,33,11th and 12th grade,98.04,94.33,45.45,2.4,-2.4217924800870216
76384211,76384348,0.781021897810219,0.8434782608695652,4.928522336769758,4.882242990654207,2110,3.6,5.0,4.928522336769761,0.15756279188960978,4.933333333333334,5.0,5.0,49.86,14.6,11.6,12.13,13.6,7.8,11.333333333333334,12.52,55,11th and 12th grade,89.11,85.17,38.55,3.5,3.9875040430237725
76378628,76378769,0.7349397590361446,0.7006369426751592,4.951515151515153,4.92896174863388,969,4.466666666666667,5.0,4.951515151515152,0.11152173893586881,5.0,5.0,5.0,57.57,10.4,8.6,13.45,13.7,8.35,6.222222222222222,8.11,26,8th and 9th grade,96.87,94.46,38.01,2.9,4.261164717906762
76378370,76378800,0.7848101265822784,0.7632508833922261,4.941358024691357,4.8913978494623676,1536,3.733333333333333,5.0,4.9413580246913575,0.20949038548954715,5.0,5.0,5.0,80.14,8.3,8.2,7.55,11.9,6.66,27.0,10.95,15,7th and 8th grade,109.54,104.66,45.44,1.9,0.28605726715976054
76380967,76381059,0.7596153846153846,0.8082706766917294,4.906356589147286,4.875105485232069,1527,3.6666666666666665,5.0,4.906356589147287,0.2514164667821992,4.933333333333334,5.0,5.0,51.41,13.9,13.1,9.87,16.2,8.03,15.5,13.77,31,13th and 14th grade,88.18,86.38,40.47,3.1,2.31527691058786
76384091,76384360,0.4291845493562232,0.41578947368421054,4.8830379746835435,4.845333333333334,8379,2.7333333333333334,5.0,4.883037974683544,0.31465257328868623,4.933333333333334,5.0,5.0,26.57,11.8,12.3,32.98,32.6,8.36,8.833333333333334,6.16,71,32nd and 33rd grade,75.72,70.23,5.33,4.6,9.289411155180806
76378322,76378801,0.675,0.7242268041237113,4.953262158956107,4.911111111111112,2249,3.933333333333333,5.0,4.953262158956109,0.12781521357459705,5.0,5.0,5.0,66.17,11.0,9.5,8.12,12.3,7.22,11.4,10.69,42,10th and 11th grade,100.5,95.37,45.05,2.7,2.1734520681007625
76378721,76378829,0.7636363636363637,0.823045267489712,4.877000000000001,4.913492063492065,1577,4.2,5.0,4.877000000000001,0.2270680270070819,4.866666666666666,5.0,5.0,47.18,12.0,10.6,14.15,14.9,8.54,7.625,9.91,44,10th and 11th grade,88.93,88.1,36.71,3.4,5.349473435989543
76378661,76378944,0.6017699115044248,0.6118881118881119,4.917714285714284,4.881372549019608,1989,3.8666666666666663,5.0,4.917714285714286,0.1701087820555609,4.933333333333334,5.0,5.0,46.57,12.0,10.8,14.9,15.4,8.65,10.333333333333334,9.11,46,10th and 11th grade,88.32,83.85,35.19,3.7,5.749538466275993
76384304,76384361,0.7108433734939759,0.8070953436807096,4.92161172161172,4.8728813559322015,2759,3.733333333333333,5.0,4.921611721611722,0.1911582603434245,4.933333333333334,5.0,5.0,42.72,13.5,12.3,12.3,13.4,8.25,14.6,12.0,79,11th and 12th grade,84.44,82.62,38.77,3.8,5.09701493176922
76378577,76378945,0.7631578947368421,0.8104956268221575,4.913908872901678,4.906513409961686,2073,3.066666666666667,5.0,4.913908872901679,0.2296697410136103,5.0,5.0,5.0,64.64,11.5,10.1,10.04,14.5,7.31,7.571428571428571,10.83,34,10th and 11th grade,98.97,95.84,41.82,2.6,2.260127791068218
76384270,76384365,0.7142857142857143,0.7972508591065293,4.930747126436781,4.9450980392156865,1814,4.4,5.0,4.930747126436782,0.12705407046310851,4.916666666666667,5.0,5.0,51.68,13.9,10.9,10.68,13.2,7.61,10.285714285714286,10.29,32,10th and 11th grade,90.95,88.29,41.65,3.3,5.152693242151853
76378347,76378974,0.7850467289719626,0.88,4.941046831955923,4.915873015873015,1497,4.333333333333333,5.0,4.941046831955923,0.11959223116634538,4.933333333333334,5.0,5.0,72.56,9.6,7.0,7.54,8.0,7.08,7.857142857142858,8.5,34,7th and 8th grade,106.93,105.94,47.71,2.0,2.546279262144684
76384255,76384399,0.7764705882352941,0.797979797979798,4.929535864978901,4.884848484848486,1197,2.7333333333333334,5.0,4.929535864978903,0.24958403322723452,5.0,5.0,5.0,41.7,14.4,12.7,11.84,14.1,7.77,11.333333333333334,11.57,32,11th and 12th grade,83.42,82.0,39.14,3.8,3.862779153584623
76384220,76384400,0.5865384615384616,0.6491228070175439,4.950900900900901,4.9071038251366135,1604,4.2,5.0,4.950900900900901,0.13431205797733609,4.983333333333333,5.0,5.0,45.56,13.2,11.2,15.72,17.9,9.7,12.4,10.57,43,10th and 11th grade,87.3,84.73,33.49,3.7,6.782973121751009
76380911,76381092,0.6696428571428571,0.7378378378378379,4.938705738705738,4.915555555555557,2599,3.6666666666666665,5.0,4.93870573870574,0.17680873437335,4.933333333333334,5.0,5.0,30.88,17.0,18.9,14.46,26.7,8.03,31.5,18.11,41,18th and 19th grade,70.04,68.54,29.12,3.8,3.309223421527882
76381023,76381114,0.6857142857142857,0.6163265306122448,4.815894039735099,4.889814814814816,2074,2.8,5.0,4.8158940397351,0.5099572827929083,4.933333333333334,5.0,5.0,17.6,12.7,13.6,32.46,31.9,9.74,11.333333333333334,9.47,41,12th and 13th grade,69.21,62.46,6.01,5.3,8.281176104284727
76378620,76378997,0.6534653465346535,0.7713414634146342,4.850065876152833,4.871717171717173,2194,3.066666666666667,5.0,4.850065876152833,0.4233275186173217,4.933333333333334,5.0,5.0,22.75,17.6,15.8,15.67,17.4,7.47,16.0,12.55,42,15th and 16th grade,69.38,66.78,32.56,4.9,4.2868994584770554
76384387,76384457,0.7802197802197802,0.857707509881423,4.956374807987711,4.941784037558687,1605,4.266666666666667,5.0,4.956374807987711,0.10429372255087647,4.933333333333334,5.0,5.0,48.94,13.0,11.9,11.6,15.4,7.07,15.5,11.67,31,11th and 12th grade,88.2,85.84,39.17,3.4,1.4684721357038848
76384356,76384460,0.6989247311827957,0.735,4.90657596371882,4.878974358974359,1347,3.733333333333333,5.0,4.90657596371882,0.22290053355169737,4.966666666666667,5.0,5.0,47.62,11.9,12.5,15.9,19.1,8.75,15.0,12.59,35,12th and 13th grade,86.87,83.59,31.97,3.6,3.780105364716369
76381015,76381115,0.7446808510638298,0.8691275167785235,4.941055341055339,4.936190476190477,2156,3.733333333333333,5.0,4.941055341055341,0.1856510843563694,4.933333333333334,5.0,5.0,18.36,17.3,21.6,16.96,32.6,9.05,33.5,20.48,40,16th and 17th grade,59.96,54.52,23.99,4.6,2.66759542960388
76378362,76378998,0.6794871794871795,0.7528735632183908,4.951653944020356,4.934591194968553,1203,4.6,5.0,4.951653944020355,0.09748436646007609,4.933333333333334,5.0,5.0,30.06,13.3,13.0,17.22,17.4,8.32,9.0,10.62,32,12th and 13th grade,76.72,75.11,31.47,4.4,5.201016901936173
76384281,76384463,0.6666666666666666,0.77491961414791,4.922544951590594,4.8691056910569115,1945,3.333333333333333,5.0,4.922544951590595,0.19513156166157955,4.933333333333334,5.0,5.0,55.54,12.3,9.4,11.66,12.1,8.27,8.714285714285714,9.62,56,8th and 9th grade,94.83,92.33,40.8,3.1,4.797999549438334
76381105,76381147,0.6153846153846154,0.659375,4.943759873617692,4.926041666666668,2054,4.333333333333333,5.0,4.943759873617693,0.14025019864999733,5.0,5.0,5.0,57.37,10.6,8.7,15.07,15.0,8.2,8.666666666666666,7.58,48,8th and 9th grade,96.66,94.02,35.27,2.9,5.006907578308368
76378633,76379006,0.6410256410256411,0.7364341085271318,4.9091228070175426,4.872888888888891,1932,3.466666666666667,5.0,4.909122807017544,0.19514229957182308,4.866666666666666,5.0,5.0,39.13,12.1,11.6,17.51,18.4,9.1,12.0,9.94,47,11th and 12th grade,83.34,81.52,30.7,3.9,4.568681274509444
76378657,76379177,0.7264957264957265,0.8126888217522659,4.896158612143742,4.912941176470588,2092,3.733333333333333,5.0,4.896158612143742,0.2572808235722195,5.0,5.0,5.0,66.37,9.9,9.4,10.21,13.6,7.34,10.4,10.28,37,9th and 10th grade,100.71,98.91,41.68,2.4,4.6349698632687755
76383893,76384507,0.6582278481012658,0.5598290598290598,4.906870229007634,4.911538461538462,1755,3.6,5.0,4.906870229007633,0.27278967708885365,5.0,5.0,5.0,36.86,11.6,10.4,19.63,21.2,7.94,3.928571428571429,5.97,16,11th and 12th grade,83.56,77.89,27.29,3.8,5.641754620716512
76381091,76381163,0.7792207792207793,0.797427652733119,4.920967741935483,4.914444444444446,1952,3.6,5.0,4.920967741935483,0.20475826038520745,4.933333333333334,5.0,5.0,49.01,11.7,16.1,7.73,21.5,7.45,26.0,16.17,23,7th and 8th grade,83.26,80.46,40.83,3.0,2.616350512304722
76378693,76379413,0.6829268292682927,0.702247191011236,4.919466666666667,4.898809523809525,1270,3.4,5.0,4.9194666666666675,0.21288218964175157,5.0,5.0,5.0,18.42,12.8,13.3,18.83,16.3,8.23,6.545454545454546,8.01,30,12th and 13th grade,70.03,64.58,29.08,5.0,4.188650146748987
76378332,76379520,0.6896551724137931,0.7393617021276596,4.920863309352518,4.91,1284,3.8,5.0,4.920863309352518,0.20754256182466385,4.933333333333334,5.0,5.0,45.19,14.6,13.4,15.55,19.7,9.2,21.0,13.9,38,13th and 14th grade,84.42,78.75,31.7,3.8,6.246983245052492
76384509,76384598,0.4782608695652174,0.5094339622641509,4.9175308641975315,4.853333333333334,1837,2.6666666666666665,5.0,4.91753086419753,0.2665687977699578,4.933333333333334,5.0,5.0,59.4,11.5,7.9,15.59,17.7,10.25,12.0,8.29,45,11th and 12th grade,98.7,92.31,34.58,2.9,6.603603959949627
76384490,76384624,0.7326732673267327,0.7727272727272727,4.802287581699345,4.827027027027029,1623,3.4,5.0,4.802287581699346,0.3836744661115771,4.8,5.0,5.0,53.61,10.3,10.2,11.83,13.2,7.51,12.0,9.15,36,9th and 10th grade,92.89,89.56,39.86,3.3,3.169316659856002
76378581,76379917,0.6588235294117647,0.6676829268292683,4.895890410958906,4.872619047619048,2262,3.333333333333333,5.0,4.895890410958905,0.30279998298375205,4.933333333333334,5.0,5.0,41.26,16.7,17.0,10.17,23.1,7.91,30.0,16.81,28,16th and 17th grade,77.98,77.0,36.98,3.3,2.7015319311347126
76378589,76381943,0.6346153846153846,0.7636986301369864,4.912107623318384,4.907070707070708,1809,4.266666666666667,5.0,4.912107623318385,0.18278663528154943,4.933333333333334,5.0,5.0,36.79,14.5,12.5,14.56,15.0,8.36,11.5,10.36,43,14th and 15th grade,80.99,78.8,35.33,4.1,5.00386509400148
76384082,76384628,0.7016129032258065,0.7697594501718213,4.925,4.889655172413795,1778,3.733333333333333,5.0,4.925,0.2001239695154061,4.933333333333334,5.0,5.0,47.18,13.5,10.6,11.6,11.3,7.89,10.142857142857142,9.8,48,10th and 11th grade,88.93,84.14,40.96,3.7,4.991931567893975
76382271,76382378,0.7291666666666666,0.8232323232323232,4.96441717791411,4.940952380952382,1245,4.466666666666667,5.0,4.964417177914111,0.08461217788010521,5.0,5.0,5.0,23.84,15.6,19.5,11.85,22.4,9.07,21.333333333333332,18.13,29,19th and 20th grade,65.47,64.94,33.99,4.2,2.7611005118469345
76384531,76384635,0.7395833333333334,0.7934426229508197,4.926170798898069,4.892018779342725,1905,3.6666666666666665,5.0,4.926170798898071,0.20513189161642145,5.0,5.0,5.0,49.15,11.4,11.9,15.72,18.8,7.54,14.75,10.77,33,10th and 11th grade,88.4,82.18,32.28,3.7,2.7358478449783146
76380577,76381169,0.7029702970297029,0.7242990654205608,4.8993548387096775,4.863849765258217,1325,3.933333333333333,5.0,4.899354838709678,0.22238430902274997,4.933333333333334,5.0,5.0,38.52,16.2,18.0,11.33,23.7,9.61,31.0,19.07,28,17th and 18th grade,75.22,71.36,34.51,3.5,6.8213524597757775
76382239,76382400,0.6577181208053692,0.6987654320987654,4.89399293286219,4.8585034013605455,2434,3.6,5.0,4.893992932862192,0.1987180073272616,4.933333333333334,5.0,5.0,54.22,13.1,9.9,11.31,11.6,8.07,10.666666666666666,9.87,67,9th and 10th grade,93.5,87.86,40.92,3.4,5.46548411337432
76384567,76384661,0.70625,0.7717041800643086,4.930555555555555,4.901474926253689,1993,4.2,5.0,4.930555555555555,0.1494175936225404,4.933333333333334,5.0,5.0,37.54,16.9,14.3,14.34,17.5,9.55,18.5,16.42,75,16th and 17th grade,79.24,74.33,34.02,4.2,7.247182529574424
76382402,76382476,0.6370370370370371,0.7671641791044777,4.939559014267185,4.899224806201551,2243,3.466666666666667,5.0,4.939559014267186,0.1473653183387909,4.933333333333334,5.0,5.0,55.27,13.6,11.6,11.67,16.6,9.28,12.0,11.5,38,11th and 12th grade,92.05,87.77,38.78,3.2,5.907645966666665
76380888,76381205,0.4936708860759494,0.5598194130925508,4.943279569892471,4.912820512820513,3197,3.933333333333333,5.0,4.943279569892473,0.1430266686106657,4.933333333333334,5.0,5.0,44.1,9.5,9.7,18.77,18.5,8.96,5.875,7.05,68,9th and 10th grade,88.33,85.24,28.8,3.4,6.192021638518597
76380899,76381218,0.6761904761904762,0.6780185758513931,4.904718417047183,4.856338028169016,2223,3.066666666666667,5.0,4.904718417047184,0.25169755343992006,4.933333333333334,5.0,5.0,46.17,12.4,10.9,16.24,18.6,8.39,10.833333333333334,8.45,45,10th and 11th grade,87.91,84.95,32.89,3.6,6.066666000068944
76382472,76382541,0.7721518987341772,0.7959183673469388,4.876495726495725,4.876502732240437,1431,2.333333333333333,5.0,4.876495726495727,0.39941584747291436,4.933333333333334,5.0,5.0,51.58,12.3,10.9,10.97,15.5,7.67,16.0,10.08,27,10th and 11th grade,90.85,90.61,41.13,3.1,4.222358975712709
76382467,76382555,0.616822429906542,0.6356589147286822,4.928455284552846,4.897979797979799,1972,3.933333333333333,5.0,4.928455284552846,0.17180075678834808,4.933333333333334,5.0,5.0,32.94,14.9,14.0,18.85,22.7,9.01,16.5,12.28,45,13th and 14th grade,77.11,73.21,27.36,4.5,3.9620824467512215
76384489,76384691,0.5789473684210527,0.5316455696202531,4.923809523809524,4.887878787878789,1093,3.6666666666666665,5.0,4.923809523809524,0.26926174931606384,5.0,5.0,5.0,54.83,11.2,9.7,16.12,15.7,8.72,12.6,8.99,23,8th and 9th grade,94.11,88.94,33.08,3.3,3.9293208033611826
76381164,76381242,0.7272727272727273,0.7407407407407407,4.905925925925926,4.900000000000001,1426,3.533333333333333,5.0,4.905925925925926,0.24573285593981975,4.933333333333334,5.0,5.0,58.48,10.7,8.3,10.89,10.3,7.17,11.333333333333334,8.06,30,10th and 11th grade,97.78,97.13,42.12,2.6,3.8532179313912156
76382489,76382575,0.7008547008547008,0.7632398753894081,4.9175510204081645,4.843902439024391,2074,3.066666666666667,5.0,4.917551020408164,0.21843680417821923,4.933333333333334,5.0,5.0,42.55,14.6,14.4,12.83,18.5,8.33,16.0,14.34,55,14th and 15th grade,81.77,79.26,35.35,3.7,5.973388914313954
76384393,76384692,0.6629213483146067,0.6934673366834171,4.897584541062804,4.88361581920904,1262,3.8,5.0,4.897584541062802,0.21387603378745856,4.8,5.0,5.0,46.57,12.0,10.8,15.6,17.8,8.73,10.666666666666666,9.2,28,10th and 11th grade,88.32,83.73,34.08,3.7,6.320102011222978
76381056,76381247,0.6476190476190476,0.6242774566473989,4.9567901234567895,4.934313725490197,1989,4.2,5.0,4.95679012345679,0.10630912871882621,5.0,5.0,5.0,66.98,10.2,9.2,8.7,13.6,7.28,11.4,9.71,30,8th and 9th grade,101.32,100.99,44.39,2.3,3.610416580615902
76381127,76381250,0.6605504587155964,0.7406015037593985,4.9489001692047365,4.912037037037037,1611,4.333333333333333,5.0,4.948900169204738,0.1183891585150063,5.0,5.0,5.0,46.64,14.6,14.9,10.4,18.9,8.82,20.666666666666668,16.33,45,14th and 15th grade,83.38,78.49,38.46,3.5,3.7265151939630607
76383877,76384741,0.75,0.7388059701492538,4.9474747474747485,4.939869281045752,819,4.466666666666667,5.0,4.9474747474747485,0.11420843656648542,4.966666666666667,5.0,5.0,72.05,10.1,7.2,10.73,11.5,7.13,12.2,8.61,15,6th and 7th grade,106.42,101.37,42.26,2.3,2.4129549312881053
76384647,76384769,0.3717948717948718,0.43414634146341463,4.932084893882647,4.883333333333334,6044,3.2,5.0,4.932084893882647,0.19510899957513314,4.933333333333334,5.0,5.0,36.79,14.0,12.5,23.78,31.6,13.22,8.0,10.43,147,12th and 13th grade,80.99,74.18,19.94,4.5,14.492586458168645
76381002,76381254,0.7678571428571429,0.8059701492537313,4.977160493827161,4.9550387596899235,738,4.6,5.0,4.977160493827159,0.061638823902649326,5.0,5.0,5.0,65.76,13.8,9.6,7.84,10.9,7.81,12.6,12.2,19,7th and 8th grade,100.09,94.77,45.83,2.7,0.38996444802022445
76382398,76382590,0.7790697674418605,0.7195121951219512,4.903954802259887,4.874626865671642,1431,3.6666666666666665,5.0,4.903954802259887,0.2829149284046822,5.0,5.0,5.0,60.89,10.5,11.5,8.71,14.7,7.12,18.333333333333332,12.32,23,11th and 12th grade,95.2,95.47,42.78,2.5,1.5139650591786609
76382293,76382615,0.7008547008547008,0.7272727272727273,4.879385964912281,4.867479674796749,1561,3.6666666666666665,5.0,4.879385964912281,0.2548630583597133,4.866666666666666,5.0,5.0,25.59,14.4,14.7,19.09,23.6,10.89,16.25,13.57,53,14th and 15th grade,72.24,67.49,27.26,4.9,8.776560533684796
76381019,76381291,0.6842105263157895,0.7682403433476395,4.957914338919926,4.911794871794872,1369,4.333333333333333,5.0,4.957914338919926,0.11116055064230537,5.0,5.0,5.0,59.98,12.8,11.8,9.99,16.1,8.48,19.0,14.41,35,9th and 10th grade,94.28,91.5,40.32,2.7,3.162043613640094
76382245,76382626,0.6147540983606558,0.7220216606498195,4.887666666666664,4.892444444444445,2206,3.8666666666666663,5.0,4.887666666666666,0.25259343705734805,4.933333333333334,5.0,5.0,35.78,12.9,12.9,18.68,19.6,8.46,10.166666666666666,10.64,46,12th and 13th grade,79.97,76.24,28.58,4.3,5.269713324444442
76384502,76384779,0.7634408602150538,0.8284313725490197,4.934911242603549,4.91643192488263,1382,4.066666666666666,5.0,4.93491124260355,0.16134749195731196,4.933333333333334,5.0,5.0,41.6,15.0,12.7,13.75,17.6,8.26,14.4,11.18,30,14th and 15th grade,83.32,78.5,35.94,4.1,3.750741098770596
