QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.6735751295336787,0.6670113753877973,4.923204134366925,4.867179487179486,6048,3.066666666666667,5.0,4.923204134366925,0.21635314350547016,4.933333333333334,5.0,5.0,57.06,11.3,8.8,15.3,15.3,6.38,9.0,7.43,78,8th and 9th grade,96.36,90.57,34.8,3.2,3.5357740411651335
76380579,76380826,0.7142857142857143,0.6006768189509306,4.743286384976526,4.901960784313727,7621,3.733333333333333,5.0,4.7432863849765265,0.4526684896136715,4.733333333333333,5.0,5.0,12.7,8.8,13.5,24.55,23.5,5.21,12.0,4.04,38,13th and 14th grade,66.78,64.92,18.52,4.5,0.8217502970726569
76383957,76384041,0.6046511627906976,0.572,4.843123543123542,4.87948717948718,3376,4.133333333333334,5.0,4.843123543123544,0.2781706297706699,4.8,5.0,5.0,-31.14,11.3,19.9,37.84,36.0,8.66,7.625,8.14,57,8th and 9th grade,35.25,29.59,-3.31,7.6,4.9824273155694065
76383902,76384109,0.6284153005464481,0.618663594470046,4.913097454996896,4.90376811594203,5672,3.6666666666666665,5.0,4.913097454996897,0.22884344334028422,5.0,5.0,5.0,49.65,13.3,11.7,12.94,16.9,6.63,10.5,9.66,57,10th and 11th grade,88.91,82.75,37.13,3.7,3.8027764302638785
76378480,76378588,0.6633165829145728,0.7665056360708534,4.919887955182071,4.878282828282828,3855,3.933333333333333,5.0,4.919887955182073,0.16727169329785568,4.933333333333334,5.0,5.0,43.73,13.2,11.9,13.87,15.0,7.85,12.2,10.27,87,11th and 12th grade,85.46,82.32,36.45,3.8,6.003509200972523
76384080,76384128,0.7533333333333333,0.8191919191919191,4.932100287710646,4.9132743362831865,6274,4.266666666666667,5.0,4.932100287710646,0.1237121090602152,4.933333333333334,5.0,5.0,40.72,16.6,15.1,13.99,19.4,6.41,14.75,13.56,66,13th and 14th grade,79.93,74.46,33.29,3.9,1.3270485112742012
76380728,76380908,0.639344262295082,0.7890743550834598,4.867307692307694,4.788603988603989,12883,2.933333333333333,5.0,4.867307692307693,0.3637210969679582,4.933333333333334,5.0,5.0,38.05,15.9,14.1,14.8,17.3,5.89,6.1,10.99,105,14th and 15th grade,79.75,75.24,33.42,4.2,2.445928203708002
76384218,76384269,0.6864406779661016,0.6958092485549133,4.88300449982693,4.887242798353911,9164,3.733333333333333,5.0,4.883004499826931,0.20994281387013145,4.8,5.0,5.0,25.56,12.0,12.7,23.59,22.1,5.15,13.0,5.59,44,12th and 13th grade,74.7,70.77,21.21,4.6,1.025076087668686
76383839,76384284,0.656441717791411,0.7312228429546865,4.864063384267121,4.882242990654207,10324,3.6,5.0,4.864063384267119,0.32658825696496635,4.866666666666666,5.0,5.0,40.45,12.3,11.1,15.54,14.5,5.46,8.142857142857142,6.42,75,10th and 11th grade,84.66,83.43,34.49,3.7,2.330237521357759
76378670,76378715,0.7222222222222222,0.6760466712422787,4.914720812182744,4.868803418803414,9564,3.066666666666667,5.0,4.914720812182742,0.22787399522534546,4.933333333333334,5.0,5.0,32.19,10.8,12.2,21.97,20.4,5.82,11.0,6.76,85,10th and 11th grade,78.87,75.22,23.72,4.4,3.237312965349475
76378383,76378734,0.723404255319149,0.8162162162162162,4.936313465783663,4.882352941176471,4452,4.266666666666667,5.0,4.936313465783665,0.1373509774119171,4.933333333333334,5.0,5.0,44.58,14.4,13.6,11.49,16.1,6.12,21.666666666666668,11.83,46,13th and 14th grade,83.81,81.91,38.31,3.6,0.005754395081329022
76380693,76380922,0.75,0.8674388674388674,4.943818001978239,4.925252525252527,4315,4.333333333333333,5.0,4.943818001978239,0.1199331987067178,4.933333333333334,5.0,5.0,60.65,12.3,9.5,7.89,9.9,5.39,8.833333333333334,8.39,29,9th and 10th grade,97.46,94.97,46.4,2.8,-1.0829434883014262
76378708,76378750,0.671875,0.676056338028169,4.9520202020202015,4.910852713178295,4852,4.066666666666666,5.0,4.952020202020202,0.13824644805548963,5.0,5.0,5.0,45.35,10.7,11.3,16.53,17.7,6.04,8.833333333333334,8.26,46,10th and 11th grade,87.09,85.73,32.1,3.6,1.360282270112764
76383859,76384297,0.7037037037037037,0.7979225684608121,4.924497041420119,4.8877192982456155,6616,3.2,5.0,4.924497041420119,0.2022510405172897,5.0,5.0,5.0,27.86,16.0,15.9,14.1,18.1,5.91,10.5,11.52,46,15th and 16th grade,72.01,68.73,33.98,4.6,0.32765816967996386
76380850,76380929,0.6074074074074074,0.7020262216924911,4.949745331069609,4.9178861788617905,5253,4.266666666666667,5.0,4.94974533106961,0.11356924429507151,4.933333333333334,5.0,5.0,28.94,14.0,13.4,15.6,16.1,6.21,11.666666666666666,8.03,52,13th and 14th grade,75.6,73.55,33.84,4.5,2.413301912171849
76380934,76380982,0.7346938775510204,0.816414686825054,4.931569664902998,4.919444444444445,11177,4.266666666666667,5.0,4.931569664902998,0.1297460754265818,4.933333333333334,5.0,5.0,55.84,11.9,9.3,12.0,11.6,1.22,10.333333333333334,6.64,39,11th and 12th grade,95.13,93.94,40.37,2.9,-0.7083347738554471
76378592,76378760,0.6242774566473989,0.6157112526539278,4.948505747126438,4.904320987654322,8986,3.733333333333333,5.0,4.948505747126436,0.13392470256361758,5.0,5.0,5.0,51.44,10.4,8.9,17.67,17.3,5.67,8.833333333333334,5.64,70,8th and 9th grade,93.21,91.67,30.74,3.0,1.67514774701936
76383945,76384326,0.7777777777777778,0.7888888888888889,4.910328638497652,4.883116883116885,3447,3.066666666666667,5.0,4.910328638497653,0.22642983687330567,4.933333333333334,5.0,5.0,-415.05,13.6,76.3,94.37,81.2,8.64,13.2,12.19,32,12th and 13th grade,-240.49,-257.98,-98.86,30.5,3.074289844034653
76380868,76380985,0.6556291390728477,0.5188848920863309,4.901906412478335,4.887542087542088,8373,4.133333333333334,5.0,4.901906412478336,0.1827487273437138,4.866666666666666,5.0,5.0,-33.77,12.9,21.0,35.48,33.1,6.26,7.375,6.83,70,6th and 7th grade,32.6,28.71,1.28,7.9,1.9429016391798646
76380847,76380988,0.851063829787234,0.9027253668763102,4.94893946431336,4.903333333333334,12197,3.6,5.0,4.948939464313361,0.15950080594031565,5.0,5.0,5.0,55.14,15.0,15.8,6.98,18.5,2.16,20.333333333333332,16.57,13,15th and 16th grade,86.92,81.76,41.68,2.7,-7.887193808654159
76384211,76384348,0.6730769230769231,0.7575057736720554,4.860111788617886,4.70857142857143,12188,2.2,5.0,4.8601117886178855,0.34118951567462613,4.933333333333334,5.0,5.0,6.17,20.4,20.1,18.17,22.9,2.21,19.5,13.48,66,19th and 20th grade,55.22,52.11,26.02,5.7,1.226812556615453
76378628,76378769,0.6367924528301887,0.7327909887359199,4.847651579846285,4.872098765432099,9641,2.7333333333333334,5.0,4.847651579846286,0.3840284884377665,4.8,5.0,5.0,70.8,9.6,5.6,9.83,8.7,5.35,10.166666666666666,4.75,89,9th and 10th grade,107.66,102.78,43.71,1.8,2.7139251024000153
76378370,76378800,0.6818181818181818,0.6942675159235668,4.928440366972477,4.8838888888888885,3739,3.733333333333333,5.0,4.9284403669724774,0.1874680095345496,4.933333333333334,5.0,5.0,55.95,11.4,9.3,13.22,13.2,6.86,13.75,8.0,59,13th and 14th grade,95.23,94.33,37.87,2.9,4.069668168162824
76380967,76381059,0.7157894736842105,0.815406976744186,4.847177658942365,4.831372549019607,4112,3.066666666666667,5.0,4.847177658942365,0.3389083057390836,4.866666666666666,5.0,5.0,48.84,13.4,12.0,12.6,14.8,7.28,15.5,12.07,83,12th and 13th grade,88.09,82.68,37.94,3.7,3.7545406030021127
76384091,76384360,0.42616033755274263,0.41133263378803775,4.888605442176871,4.837623762376239,8722,2.7333333333333334,5.0,4.888605442176871,0.2981908501272874,4.933333333333334,5.0,5.0,27.28,11.6,12.0,31.87,30.9,8.47,8.833333333333334,6.2,77,11th and 12th grade,76.44,69.91,6.92,4.5,9.4641439623784
76378322,76378801,0.651685393258427,0.6910828025477707,4.94900153609831,4.906896551724138,2014,4.333333333333333,5.0,4.949001536098311,0.11600217390169444,4.933333333333334,5.0,5.0,61.56,11.6,9.2,10.61,12.7,7.05,7.571428571428571,9.06,27,7th and 8th grade,98.38,96.04,41.77,2.8,2.9137487953378525
76378721,76378829,0.7051282051282052,0.7485,4.901848140725898,4.89878787878788,12710,4.2,5.0,4.901848140725897,0.16486534505691808,4.8,5.0,5.0,42.51,14.0,12.3,13.46,14.3,1.73,6.5,8.84,70,13th and 14th grade,84.24,79.67,36.73,4.0,1.9427588925499748
76378661,76378944,0.6395939086294417,0.7662675689744924,4.926856884057971,4.87989417989418,12963,4.133333333333334,5.0,4.926856884057972,0.1482700974180517,4.933333333333334,5.0,5.0,25.39,17.4,14.8,16.36,16.9,5.66,7.857142857142858,9.41,102,16th and 17th grade,72.03,68.7,31.85,4.8,2.8192987653356507
76384304,76384361,0.7419354838709677,0.8027965284474445,4.892332332332334,4.849275362318841,13397,3.533333333333333,5.0,4.892332332332333,0.22416105931415736,4.933333333333334,5.0,5.0,34.19,15.6,15.5,13.58,18.3,2.06,10.333333333333334,12.02,69,15th and 16th grade,75.87,75.17,34.16,4.0,-1.1939665895305973
76378577,76378945,0.7,0.7056810403832992,4.852828968638862,4.881547619047619,8765,3.066666666666667,5.0,4.852828968638862,0.2992650478640488,4.933333333333334,5.0,5.0,45.96,10.9,11.0,15.54,16.5,5.57,14.25,7.56,58,10th and 11th grade,87.7,85.22,33.94,3.6,0.6554900926797647
76384270,76384365,0.6787878787878788,0.738191632928475,4.8959171237050585,4.847619047619049,4711,3.066666666666667,5.0,4.895917123705058,0.2503006253371625,4.866666666666666,5.0,5.0,57.27,12.8,8.8,11.3,11.4,6.27,6.888888888888889,7.54,63,6th and 7th grade,96.56,92.51,41.52,3.0,4.418075642135076
76378347,76378974,0.75,0.8517624336069531,4.9176870748299315,4.901307189542484,11778,3.933333333333333,5.0,4.917687074829932,0.1734364825845249,4.933333333333334,5.0,5.0,54.15,13.9,12.0,10.74,14.5,1.84,6.5,10.79,58,10th and 11th grade,90.93,85.32,39.97,3.3,0.658978934606421
76384255,76384399,0.7803030303030303,0.8602395892755277,4.950751547303272,4.908737864077672,10163,4.0,5.0,4.9507515473032715,0.1070607545915108,5.0,5.0,5.0,56.39,13.7,11.2,9.58,13.1,1.76,16.75,9.98,55,9th and 10th grade,93.18,87.39,42.63,3.3,-1.3070647179170245
76384220,76384400,0.63125,0.7008797653958945,4.946443514644351,4.906930693069308,2169,4.2,5.0,4.946443514644351,0.12346743978717947,4.933333333333334,5.0,5.0,59.4,11.2,7.9,11.35,10.2,8.92,7.75,9.2,73,7th and 8th grade,98.7,94.66,41.66,2.8,7.041198659390574
76380911,76381092,0.704225352112676,0.5970731707317073,4.91525054466231,4.899333333333334,7154,4.133333333333334,5.0,4.91525054466231,0.13770011136392735,4.866666666666666,5.0,5.0,18.31,11.2,13.4,27.99,26.2,5.78,14.75,5.47,47,5th and 6th grade,69.93,66.95,13.75,4.8,2.151181412317717
76381023,76381114,0.6132930513595166,0.6919614147909968,4.904584882280048,4.850574712643674,10206,3.0,5.0,4.90458488228005,0.20372320050316145,4.933333333333334,5.0,5.0,47.28,12.7,10.5,16.35,15.8,6.82,12.6,8.47,153,12th and 13th grade,89.03,82.95,33.04,3.8,6.118373277284832
76378620,76378997,0.7833333333333333,0.7915632754342432,4.940926506443748,4.906382978723404,7699,3.333333333333333,5.0,4.940926506443748,0.24190682921906845,5.0,5.0,5.0,40.21,14.0,15.3,12.08,19.0,1.9,11.4,12.65,20,12th and 13th grade,79.42,77.02,36.32,3.7,0.18397082940440868
76384387,76384457,0.7103448275862069,0.782608695652174,4.920370370370369,4.862783171521038,4713,3.066666666666667,5.0,4.920370370370371,0.1828275852433815,4.933333333333334,5.0,5.0,-129.95,13.4,37.2,47.57,44.5,7.74,14.75,12.24,56,12th and 13th grade,-39.04,-44.71,-20.98,13.7,3.4388469593279005
76384356,76384460,0.7125748502994012,0.6939890710382514,4.865616797900262,4.846498599439778,2540,3.066666666666667,5.0,4.865616797900263,0.2908922830666909,4.866666666666666,5.0,5.0,49.72,11.5,9.6,19.13,18.0,8.91,8.666666666666666,9.7,70,9th and 10th grade,91.48,85.22,28.28,3.6,7.211844484380471
76381015,76381115,0.6981132075471698,0.779578606158833,4.935065835065836,4.881081081081081,8148,3.733333333333333,5.0,4.935065835065835,0.17342966447121141,4.933333333333334,5.0,5.0,45.66,12.5,11.1,14.67,14.3,5.67,8.833333333333334,7.91,75,14th and 15th grade,87.4,81.19,35.31,3.9,2.079953133952057
76378362,76378998,0.6643835616438356,0.720492396813903,4.945996649916249,4.91683848797251,9230,4.466666666666667,5.0,4.945996649916248,0.10795494019345153,4.933333333333334,5.0,5.0,30.97,12.8,12.6,16.87,16.1,5.42,10.666666666666666,7.09,68,12th and 13th grade,77.64,73.34,31.9,4.5,2.0754243065016036
76384281,76384463,0.6598984771573604,0.6606982990152194,4.935591689250226,4.887179487179486,7469,3.066666666666667,5.0,4.935591689250226,0.14080580925548253,4.933333333333334,5.0,5.0,12.73,12.4,15.5,27.03,26.8,6.79,8.5,8.54,92,8th and 9th grade,64.32,60.42,14.97,5.6,3.148395635420184
76381105,76381147,0.7226890756302521,0.7672811059907834,4.9422422422422425,4.909302325581398,5211,4.2,5.0,4.9422422422422425,0.13657487595009868,4.933333333333334,5.0,5.0,66.44,10.7,7.3,9.5,8.9,5.52,7.857142857142858,6.26,42,7th and 8th grade,103.27,101.08,44.29,2.3,1.5585324393925797
76378633,76379006,0.6428571428571429,0.7058011049723757,4.875407697325505,4.89053497942387,4734,3.4,5.0,4.875407697325506,0.36626871916613185,5.0,5.0,5.0,31.07,11.6,12.6,24.47,24.1,6.42,8.833333333333334,7.78,50,11th and 12th grade,77.74,73.01,19.26,4.6,3.0719485093177283
76378657,76379177,0.6896551724137931,0.7871376811594203,4.928039892596853,4.890000000000001,6899,3.533333333333333,5.0,4.928039892596855,0.19084695767081766,5.0,5.0,5.0,64.0,10.8,8.2,11.77,11.9,5.71,8.666666666666666,7.4,71,8th and 9th grade,100.83,97.18,40.62,2.7,1.5213797988930313
76383893,76384507,0.6307692307692307,0.7878787878787878,4.91628205128205,4.911382113821139,3969,4.066666666666666,5.0,4.91628205128205,0.22651168706867691,5.0,5.0,5.0,60.24,13.1,9.7,11.26,12.3,6.43,10.166666666666666,9.39,46,9th and 10th grade,97.05,91.54,40.74,3.1,2.2923644179536176
76381091,76381163,0.6363636363636364,0.6821705426356589,4.925757575757576,4.926530612244899,3113,4.333333333333333,5.0,4.925757575757576,0.1296583771525783,4.866666666666666,5.0,5.0,-427.4,10.9,76.9,129.34,109.1,10.63,10.166666666666666,9.34,24,10th and 11th grade,-247.9,-263.58,-156.27,31.1,4.610008429940658
76378693,76379413,0.6993865030674846,0.758887171561051,4.849762389680925,4.895321637426901,8755,3.4,5.0,4.849762389680924,0.3707442379859881,4.866666666666666,5.0,5.0,1.43,15.6,17.8,18.51,19.1,5.84,10.285714285714286,8.93,74,18th and 19th grade,55.46,52.63,28.69,6.1,2.1471545323024612
76378332,76379520,0.6214285714285714,0.6158102766798419,4.928626444159178,4.9187739463601545,8227,3.8,5.0,4.928626444159178,0.1623377360018396,4.933333333333334,5.0,5.0,34.22,10.3,11.4,20.34,20.0,5.56,8.666666666666666,5.31,49,19th and 20th grade,80.91,79.14,26.21,4.0,2.1287885983828803
76384509,76384598,0.7079646017699115,0.6211671612265084,4.921656050955415,4.936666666666668,6605,4.466666666666667,5.0,4.921656050955415,0.13467300662159917,4.866666666666666,5.0,5.0,35.95,9.3,10.7,23.58,22.1,5.22,11.8,5.07,34,11th and 12th grade,82.64,77.5,20.88,3.9,1.1598694360205268
76384490,76384624,0.675,0.7316602316602316,4.830958663148637,4.8685185185185205,3321,3.4,5.0,4.830958663148637,0.350938251210746,4.8,5.0,5.0,38.21,13.1,11.9,14.15,13.1,7.34,13.0,9.48,79,12th and 13th grade,82.42,80.19,36.46,4.0,4.443967447795895
76378581,76379917,0.7226890756302521,0.5267639902676399,4.906389530408006,4.933333333333334,5247,4.066666666666666,5.0,4.906389530408006,0.2139663557887196,4.933333333333334,5.0,5.0,45.93,10.8,9.0,22.41,21.7,5.5,14.4,4.48,34,10th and 11th grade,90.17,83.27,22.39,3.2,1.8887975386681708
76378589,76381943,0.6236559139784946,0.6614173228346457,4.915178571428571,4.908045977011493,6361,3.533333333333333,5.0,4.915178571428571,0.17057258805207995,4.933333333333334,5.0,5.0,42.07,12.5,10.4,17.33,15.9,6.31,6.222222222222222,6.33,69,5th and 6th grade,86.29,79.81,31.51,4.0,3.5587719509028837
76384082,76384628,0.6009174311926605,0.7492492492492493,4.892718770875086,4.834096692111959,8677,3.533333333333333,5.0,4.892718770875084,0.3016734679671948,5.0,5.0,5.0,39.47,16.3,13.5,13.81,16.2,6.49,18.0,10.82,104,13th and 14th grade,81.18,76.72,35.51,4.1,3.572241368216856
76382271,76382378,0.7608695652173914,0.5558766859344894,4.861351819757365,4.868571428571431,6459,3.6666666666666665,5.0,4.861351819757366,0.293643194824279,4.933333333333334,5.0,5.0,-33.67,12.4,20.9,36.7,35.9,6.5,13.0,7.45,59,12th and 13th grade,32.7,27.32,-0.73,8.1,0.436972516191676
76384531,76384635,0.70995670995671,0.8069371727748691,4.92889970262233,4.889430894308943,9059,3.6666666666666665,5.0,4.9288997026223305,0.19958094906165688,5.0,5.0,5.0,59.94,10.8,9.8,11.31,13.1,5.94,11.6,9.08,92,9th and 10th grade,96.75,93.41,40.53,2.9,1.2724351350461616
76380577,76381169,0.7213114754098361,0.7560975609756098,4.914874551971325,4.881313131313131,2931,3.733333333333333,5.0,4.914874551971327,0.18493052015687467,4.933333333333334,5.0,5.0,53.1,12.5,10.3,11.89,13.1,8.02,13.0,10.33,69,12th and 13th grade,92.38,90.11,39.63,3.2,5.519246980740569
76382239,76382400,0.689873417721519,0.7718120805369127,4.941320450885668,4.916207951070336,7656,4.266666666666667,5.0,4.941320450885668,0.12909768131493188,4.933333333333334,5.0,5.0,60.55,11.9,9.6,10.44,11.4,5.58,10.166666666666666,8.54,62,9th and 10th grade,97.36,93.39,42.11,2.9,0.983876596358642
76384567,76384661,0.7142857142857143,0.811062163485071,4.910681955340979,4.899310344827585,13313,3.933333333333333,5.0,4.910681955340977,0.16749709922299524,4.933333333333334,5.0,5.0,35.68,15.4,12.9,14.21,14.2,5.49,14.2,8.58,98,14th and 15th grade,79.87,76.56,36.07,4.3,3.3392643644622
76382402,76382476,0.6879432624113475,0.7799442896935933,4.897738095238097,4.807560137457045,13331,2.933333333333333,5.0,4.897738095238096,0.21644106735714444,4.866666666666666,5.0,5.0,44.14,15.2,11.7,12.88,13.0,1.61,11.5,8.22,69,11th and 12th grade,85.87,79.88,38.26,4.0,0.11692196549698863
76380888,76381205,0.6264367816091954,0.7617021276595745,4.944506517690874,4.9217125382263,4123,4.333333333333333,5.0,4.944506517690876,0.12256032017102736,4.933333333333334,5.0,5.0,71.14,11.0,7.6,10.26,10.8,6.94,11.6,9.1,72,10th and 11th grade,105.5,100.03,42.72,2.5,3.318514599457198
76380899,76381218,0.6981132075471698,0.7995910020449898,4.89281045751634,4.8708708708708714,9448,3.2666666666666666,5.0,4.892810457516339,0.24893907952454905,4.866666666666666,5.0,5.0,57.98,11.0,8.5,12.46,11.1,5.27,6.111111111111111,6.1,61,10th and 11th grade,97.27,93.54,39.34,2.9,2.578436546960802
76382472,76382541,0.7142857142857143,0.7722419928825622,4.836712749615974,4.861754385964912,6957,2.333333333333333,5.0,4.836712749615975,0.5175999676381304,4.933333333333334,5.0,5.0,46.2,13.9,13.0,11.2,15.8,5.92,15.25,10.98,61,10th and 11th grade,85.44,83.19,39.32,3.5,1.5343137905835489
76382467,76382555,0.68,0.8158730158730159,4.917250324254217,4.868627450980394,7754,3.733333333333333,5.0,4.917250324254216,0.20347363072723107,4.933333333333334,5.0,5.0,37.23,15.7,14.4,12.07,15.7,6.04,10.5,11.41,75,15th and 16th grade,78.93,77.34,37.75,4.0,1.6757416298120358
76384489,76384691,0.7225806451612903,0.7958557175748273,4.869173899067823,4.829761904761905,8011,2.8666666666666667,5.0,4.869173899067825,0.33110494790560024,4.933333333333334,5.0,5.0,40.48,14.5,13.1,12.94,15.1,5.79,14.5,9.88,66,14th and 15th grade,82.2,80.44,36.85,3.9,2.1850899885753714
76381164,76381242,0.6948356807511737,0.8170529801324503,4.922323539344815,4.85135135135135,7566,3.533333333333333,5.0,4.9223235393448155,0.20733027483350755,4.933333333333334,5.0,5.0,52.9,12.1,10.4,11.89,12.8,6.15,8.833333333333334,8.87,86,8th and 9th grade,92.17,91.94,40.03,3.1,3.935085467577437
76382489,76382575,0.6105263157894737,0.6007326007326007,4.913109756097559,4.882758620689656,6957,3.8666666666666663,5.0,4.913109756097561,0.2149972052183517,5.0,5.0,5.0,0.99,11.4,15.9,31.24,30.6,7.0,10.5,7.46,88,10th and 11th grade,57.52,53.14,8.19,6.0,3.5470375102332987
76384393,76384692,0.6802325581395349,0.7063435495367071,4.891220988900101,4.897435897435896,8920,3.733333333333333,5.0,4.891220988900102,0.21799898356916206,4.866666666666666,5.0,5.0,52.46,10.7,8.5,16.56,14.8,5.42,10.333333333333334,5.23,69,10th and 11th grade,94.23,87.68,32.53,3.2,2.3217540205868845
76381056,76381247,0.7155172413793104,0.7514619883040936,4.956852572416775,4.918875502008033,5884,3.8,5.0,4.956852572416775,0.12166973752651566,5.0,5.0,5.0,70.23,9.9,7.9,9.16,11.1,5.44,8.0,7.7,32,7th and 8th grade,104.58,104.02,44.21,2.1,0.9448728933149795
76381127,76381250,0.7333333333333333,0.8516532618409294,4.972647778943686,4.927272727272727,6282,3.8,5.0,4.972647778943687,0.08741702302570992,5.0,5.0,5.0,56.08,13.1,11.3,8.25,12.1,1.85,13.4,10.3,38,12th and 13th grade,92.87,91.32,44.77,3.0,-1.7483395079926538
76383877,76384741,0.6888888888888889,0.7682672233820459,4.9375,4.894623655913978,3046,3.933333333333333,5.0,4.9375,0.13933774089831993,4.933333333333334,5.0,5.0,47.38,12.0,10.5,13.8,13.5,6.77,11.0,8.31,51,10th and 11th grade,89.13,87.45,37.36,3.4,4.381364687247336
76384647,76384769,0.35494880546075086,0.40823970037453183,4.931498470948011,4.8788461538461565,6497,3.2,5.0,4.931498470948012,0.1918754938637823,4.933333333333334,5.0,5.0,24.98,15.4,14.9,26.05,35.5,14.38,8.0,12.37,139,14th and 15th grade,71.62,68.7,15.46,4.8,14.558924845155218
76381002,76381254,0.7280701754385965,0.8676293622141997,4.943319463707813,4.910040160642572,4802,3.8,5.0,4.943319463707813,0.12273712194007111,4.933333333333334,5.0,5.0,50.46,14.2,11.4,9.52,11.4,5.96,12.0,9.83,56,9th and 10th grade,89.73,87.49,43.15,3.4,0.06625294365984846
76382398,76382590,0.6923076923076923,0.6623376623376623,4.898202614379085,4.865993265993268,3775,3.066666666666667,5.0,4.898202614379086,0.2807107271272683,4.933333333333334,5.0,5.0,55.95,11.8,9.3,13.39,13.5,6.41,11.6,7.94,47,11th and 12th grade,95.23,89.34,37.62,3.3,3.2602155016383705
76382293,76382615,0.6181818181818182,0.15501905972045743,4.900546448087432,4.888235294117648,5698,3.733333333333333,5.0,4.900546448087431,0.22796252873935632,4.933333333333334,5.0,5.0,-52.35,9.3,21.9,47.6,47.3,6.73,5.7,4.37,47,47th and 48th grade,21.43,15.33,-22.12,7.3,2.9043447809733385
76381019,76381291,0.6433566433566433,0.5078787878787879,4.89466984884646,4.915217391304348,5911,4.133333333333334,5.0,4.89466984884646,0.24074646574665998,4.933333333333334,5.0,5.0,-13.91,9.5,17.5,37.32,35.5,6.51,6.571428571428571,4.72,45,6th and 7th grade,47.56,43.54,-2.3,6.5,4.867631420416453
76382245,76382626,0.5328467153284672,0.7922374429223744,4.957604867114954,4.903196347031963,8591,4.266666666666667,5.0,4.957604867114954,0.11341855736835672,5.0,5.0,5.0,53.71,11.6,10.1,12.99,13.3,5.6,8.0,7.82,53,7th and 8th grade,92.99,92.31,37.98,3.1,0.45251120885315554
