QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76380728,76380908,0.7241379310344828,0.6481481481481481,4.9314285714285715,4.93015873015873,311,4.333333333333333,5.0,4.931428571428571,0.16598773279264267,5.0,5.0,5.0,46.23,9.4,8.8,13.77,12.8,7.51,4.3,5.23,7,8th and 9th grade,90.48,84.67,36.97,3.1,2.0180274999999988
76384218,76384269,0.6865671641791045,0.5652173913043478,4.952564102564103,4.959420289855072,1560,4.666666666666667,5.0,4.952564102564102,0.10446161398735981,5.0,5.0,5.0,65.52,9.6,7.6,12.11,16.2,7.68,7.7142857142857135,7.47,18,7th and 8th grade,102.36,101.2,40.12,2.3,2.9221344336837616
76383839,76384284,0.8125,0.9126074498567335,4.739717425431712,4.817948717948718,8929,3.6,5.0,4.739717425431711,0.4584928065133516,4.8,5.0,5.0,49.15,12.0,11.9,11.49,15.1,1.3,9.0,8.89,13,11th and 12th grade,88.4,85.9,39.35,3.4,-3.383609114872689
76378670,76378715,0.7391304347826086,0.616580310880829,4.989355742296919,4.976470588235294,1262,4.733333333333333,5.0,4.989355742296919,0.03561721305378671,5.0,5.0,5.0,62.58,9.9,8.8,13.86,16.3,5.96,8.666666666666666,7.07,9,8th and 9th grade,99.4,94.28,36.63,2.9,-0.1266158810234157
76378383,76378734,0.6949152542372882,0.8352941176470589,4.959624413145541,4.9658536585365844,1087,4.6,5.0,4.95962441314554,0.11326917446009567,5.0,5.0,5.0,56.49,11.5,11.1,13.12,16.1,7.41,8.0,11.96,21,11th and 12th grade,93.28,89.09,36.8,3.1,2.407339760023026
76380693,76380922,0.2717391304347826,0.32045240339302544,4.984313725490196,4.797333333333333,2726,3.1333333333333333,5.0,4.984313725490196,0.12383715168885427,5.0,5.0,5.0,48.44,8.4,24.6,-8.16,22.2,8.5,7.2857142857142865,29.47,20,8th and 9th grade,72.69,69.19,56.48,1.4,-18.763980953159283
76378708,76378750,0.75,0.7407407407407407,4.990666666666667,4.982905982905982,822,4.733333333333333,5.0,4.990666666666667,0.040022216052809666,5.0,5.0,5.0,74.08,9.4,6.4,5.68,7.8,6.45,8.833333333333334,6.58,11,6th and 7th grade,108.46,107.37,50.85,1.9,1.4454955360626753
76383859,76384297,0.8260869565217391,0.9898916967509025,4.939508874300997,4.9298245614035086,7106,4.466666666666667,5.0,4.939508874300997,0.09991057829347558,4.866666666666666,5.0,5.0,-112.48,28.9,78.1,7.8,97.0,9.93,10.666666666666666,79.28,9,78th and 79th grade,-79.03,-78.79,-14.01,3.4,-49.86861448638568
76380850,76380929,0.609375,0.577736890524379,4.9366242038216575,4.917948717948718,8439,3.2666666666666666,5.0,4.936624203821656,0.22641346144111563,4.933333333333334,5.0,5.0,27.11,13.1,14.1,17.23,22.2,1.65,16.0,7.84,21,13th and 14th grade,73.77,67.55,30.98,5.0,2.851692019434653
76380934,76380982,0.5833333333333334,0.6578947368421053,4.961333333333333,4.957142857142857,537,4.733333333333333,5.0,4.961333333333333,0.07784885641064002,4.95,5.0,5.0,64.67,9.2,5.9,14.1,15.2,12.65,3.7222222222222223,6.68,18,5th and 6th grade,104.01,98.41,35.48,1.5,4.765026211418039
76378592,76378760,0.7555555555555555,0.7717391304347826,4.96431924882629,4.9372549019607845,500,4.466666666666667,5.0,4.964319248826292,0.10896065299814954,5.0,5.0,5.0,71.14,10.8,7.6,7.54,9.8,8.38,10.5,8.68,11,7th and 8th grade,105.5,101.88,47.25,2.3,3.387108840832438
76383945,76384326,0.7272727272727273,0.6607142857142857,4.894294294294294,4.92,1118,3.8,5.0,4.894294294294293,0.24136224479128504,4.933333333333334,5.0,5.0,47.46,16.2,14.6,11.79,21.6,7.79,20.666666666666668,14.8,17,14th and 15th grade,84.2,81.0,36.35,3.3,2.5333197830167054
76380868,76380985,0.5789473684210527,0.5102040816326531,4.930666666666666,4.921212121212121,443,4.133333333333334,5.0,4.930666666666666,0.23512077274834253,5.0,5.0,5.0,37.67,12.2,10.1,36.56,36.6,8.83,6.125,4.53,5,36th and 37th grade,84.37,81.54,-1.17,3.3,0.9704921793141246
76380847,76380988,0.6666666666666666,0.6824249165739711,4.8842162455854385,4.855555555555555,9314,3.6,5.0,4.8842162455854385,0.3476260536656249,4.933333333333334,5.0,5.0,70.29,10.1,5.8,7.17,6.6,0.55,5.0,3.88,5,6th and 7th grade,107.15,105.48,48.49,1.7,-2.867352269781508
76384211,76384348,0.7192982456140351,0.8814249363867684,4.933833718244803,4.9073170731707325,11673,3.8,5.0,4.933833718244803,0.14082952334098925,5.0,5.0,5.0,61.16,12.0,9.3,11.02,11.8,1.15,10.833333333333334,7.61,21,11th and 12th grade,97.97,96.55,41.44,2.7,-0.048008903566437056
76378628,76378769,0.7708333333333334,0.8014705882352942,4.943119266055046,4.967567567567567,777,4.6,5.0,4.943119266055046,0.12176938417097195,5.0,5.0,5.0,74.08,8.5,6.4,8.46,9.2,6.45,7.142857142857142,5.95,9,5th and 6th grade,108.46,105.9,46.27,2.0,0.49764328906595967
76378370,76378800,0.5714285714285714,0.36363636363636365,4.966666666666667,4.966666666666667,1116,4.733333333333333,5.0,4.966666666666667,0.08819171036881966,5.0,5.0,5.0,92.49,3.1,1.4,18.04,16.2,10.35,1.375,1.72,0,1st and 2nd grade,124.45,121.96,25.24,-2.0,-0.015965278365253965
76380967,76381059,0.8461538461538461,0.8160919540229885,4.959758551307847,4.957575757575758,3646,4.733333333333333,5.0,4.959758551307847,0.0755877768774983,4.933333333333334,5.0,5.0,63.36,10.1,6.4,7.79,5.5,0.47,4.666666666666667,3.33,3,5th and 6th grade,102.68,101.74,47.03,1.7,-2.8263476011639086
76384091,76384360,0.4267241379310345,0.3930399181166837,4.894965277777778,4.845791245791247,8658,2.7333333333333334,5.0,4.894965277777778,0.2774263727782307,4.933333333333334,5.0,5.0,27.38,11.2,11.9,29.79,29.3,8.18,8.833333333333334,5.76,70,11th and 12th grade,76.54,74.17,10.52,4.2,9.355103250004763
76378322,76378801,0.64,0.6706827309236948,4.96127744510978,4.970833333333333,2565,4.6,5.0,4.96127744510978,0.11771371415398597,5.0,5.0,5.0,82.54,3.1,5.2,3.82,6.6,1.07,7.333333333333334,5.64,4,5th and 6th grade,114.46,114.77,54.01,1.3,-4.321654930216604
76378721,76378829,0.8275862068965517,0.7031342400946186,4.87793664143538,4.9222222222222225,9971,4.2,5.0,4.87793664143538,0.27434298353346814,4.933333333333334,5.0,5.0,78.25,3.8,4.8,8.44,6.2,0.57,4.2,4.0,5,3rd and 4th grade,112.64,109.7,46.18,1.4,-1.2387130266651507
76378661,76378944,0.6290322580645161,0.6414361960213488,4.966717095310136,4.958974358974358,10325,4.6,5.0,4.966717095310136,0.10146844582745716,5.0,5.0,5.0,68.13,4.3,10.8,7.2,13.0,1.58,10.6,11.38,10,10th and 11th grade,99.97,96.88,44.82,2.3,-2.8597749598364954
76384304,76384361,0.6666666666666666,0.8130892956184138,4.935152341973625,4.917460317460318,10252,3.8666666666666663,5.0,4.935152341973625,0.17642560019759204,4.933333333333334,5.0,5.0,78.55,7.2,4.7,6.88,5.2,0.75,3.8181818181818183,4.01,18,4th and 5th grade,112.95,112.52,48.94,1.1,-1.8758811802357318
76378577,76378945,0.8333333333333334,0.824265505984766,4.966116611661167,4.933333333333333,8818,4.333333333333333,5.0,4.966116611661167,0.1048951751489264,5.0,5.0,5.0,89.24,3.9,2.7,2.91,2.9,0.46,3.153846153846154,3.05,6,2nd and 3rd grade,121.19,120.03,54.82,0.1,-4.652831215725298
76384270,76384365,0.0,0.0,,NaN,2515,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378347,76378974,0.7407407407407407,0.6365714285714286,4.972950329144225,4.943333333333333,10076,4.466666666666667,5.0,4.972950329144225,0.07644096122468437,5.0,5.0,5.0,69.48,9.4,6.1,11.17,8.8,0.61,10.5,4.2,8,8th and 9th grade,106.33,105.06,41.56,1.8,-11.51039035671825
76384255,76384399,0.0,0.0,,NaN,2515,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384220,76384400,0.28846153846153844,0.31645569620253167,4.968000000000001,4.959999999999999,732,4.666666666666667,5.0,4.968,0.07085509469646087,4.933333333333334,5.0,5.0,-6.97,14.8,16.9,35.36,39.8,17.57,11.5,11.03,24,11th and 12th grade,52.03,45.77,1.44,6.5,8.077306033850434
76380911,76381092,0.7101449275362319,0.8525688756515264,4.957787481804949,4.892517006802721,9201,3.8666666666666663,5.0,4.957787481804949,0.09854721248869437,5.0,5.0,5.0,43.06,14.7,14.2,13.18,20.7,1.79,32.5,11.68,25,14th and 15th grade,82.28,76.29,34.92,3.9,-1.7424443999638997
76381023,76381114,0.660377358490566,0.680672268907563,4.837860082304527,4.887619047619048,989,2.8,5.0,4.837860082304527,0.47614573642535396,4.933333333333334,5.0,5.0,-33.17,13.3,20.7,37.22,35.6,10.72,8.642857142857142,10.06,20,10th and 11th grade,33.21,27.98,-1.93,8.0,7.3903366979050915
76378620,76378997,0.5666666666666667,0.6536624203821656,4.96743808363784,4.909803921568628,8017,3.333333333333333,5.0,4.96743808363784,0.12648126425485456,5.0,5.0,5.0,-166.38,30.8,98.8,8.04,127.3,12.89,21.333333333333332,100.65,16,12th and 13th grade,-133.19,-132.88,-32.57,3.5,0.18098429260411475
76384387,76384457,0.7857142857142857,0.8628884826325411,4.946280602636535,4.896969696969697,10264,3.333333333333333,5.0,4.946280602636535,0.14121693891286757,4.933333333333334,5.0,5.0,62.61,10.0,10.8,10.68,15.9,1.58,19.0,10.34,20,10th and 11th grade,96.93,91.84,40.04,2.8,-3.1436343956283745
76384356,76384460,0.7333333333333333,0.7892107892107892,4.876624472573839,4.913131313131313,6978,3.8,5.0,4.87662447257384,0.22920856535793324,4.733333333333333,5.0,5.0,49.35,12.0,11.8,16.48,20.1,1.46,12.0,8.98,12,11th and 12th grade,88.6,85.22,31.09,3.5,-1.3076949629469867
76381015,76381115,0.8064516129032258,0.7636632200886263,4.987620889748549,4.986666666666667,6633,4.8,5.0,4.98762088974855,0.03869503408590288,5.0,5.0,5.0,-51.54,19.8,27.8,35.74,45.7,1.97,17.5,12.2,12,27th and 28th grade,14.75,9.49,-2.83,9.1,1.8917604442859854
76378362,76378998,0.48026315789473684,0.48660084626234135,4.835748792270531,4.840182648401827,6582,3.4,5.0,4.835748792270532,0.32242633085255895,4.8,5.0,5.0,27.08,12.4,12.1,22.01,25.6,7.86,7.428571428571429,6.63,86,12th and 13th grade,76.23,69.14,23.33,4.6,10.935080164474837
76384281,76384463,0.6944444444444444,0.7582417582417582,4.946859903381643,4.9159999999999995,1163,3.8666666666666663,5.0,4.946859903381643,0.13505159037848752,5.0,5.0,5.0,66.54,10.9,7.3,9.96,11.2,7.25,8.142857142857142,7.15,21,7th and 8th grade,103.38,101.87,43.51,2.3,2.418942286229643
76381105,76381147,0.0,0.0,,NaN,2061,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378633,76379006,0.47692307692307695,0.5484375,4.9078822412155745,4.90752688172043,6224,3.733333333333333,5.0,4.9078822412155745,0.19615949557180715,4.866666666666667,5.0,5.0,-31.24,13.2,20.0,31.4,31.3,5.48,6.7,5.18,29,19th and 20th grade,35.15,28.65,7.51,7.7,0.4760457154890805
76378657,76379177,0.6984126984126984,0.7317979197622585,4.989035532994925,4.928787878787879,9014,3.933333333333333,5.0,4.989035532994924,0.06013169773448652,5.0,5.0,5.0,42.27,11.6,10.4,13.15,11.2,0.95,12.6,5.08,20,10th and 11th grade,86.5,83.35,38.55,3.7,-0.9645853317536122
76383893,76384507,0.3548387096774194,0.4957627118644068,4.894966761633428,4.909090909090909,5860,4.066666666666666,5.0,4.894966761633428,0.2929962080628558,5.0,5.0,5.0,24.1,9.9,11.1,25.2,29.5,4.76,3.2941176470588234,2.09,3,9th and 10th grade,75.74,71.15,14.97,2.8,1.636073941540804
76381091,76381163,0.7301587301587301,0.7465069860279441,4.820231729055258,4.892753623188405,7301,3.2666666666666666,5.0,4.8202317290552585,0.3922307801832413,4.866666666666666,5.0,5.0,28.34,10.5,19.9,13.54,29.2,2.66,25.0,17.09,21,19th and 20th grade,67.49,65.25,30.21,3.9,3.057553918438832
76378693,76379413,0.7551020408163265,0.7264492753623188,4.91147132169576,4.933333333333334,8672,3.4,5.0,4.91147132169576,0.24894072471730128,5.0,5.0,5.0,27.38,12.8,11.9,17.84,16.5,0.75,8.375,4.39,13,12th and 13th grade,76.54,72.28,30.48,4.3,-0.970103811264809
76378332,76379520,0.6176470588235294,0.6267682263329706,4.911574074074074,4.923809523809524,7309,4.466666666666667,5.0,4.911574074074074,0.16303068353009753,4.8,5.0,5.0,44.17,11.0,13.8,17.18,24.5,1.67,13.75,10.85,13,10th and 11th grade,83.4,78.04,28.66,3.8,2.333396915258387
76384509,76384598,0.4642857142857143,0.41358024691358025,4.892537313432836,4.846153846153846,1158,2.6666666666666665,5.0,4.892537313432836,0.352946418002566,4.933333333333334,5.0,5.0,52.56,10.5,8.5,15.63,20.2,11.72,6.25,7.05,27,8th and 9th grade,94.33,93.26,34.12,2.7,6.721498961858961
76384490,76384624,0.6451612903225806,0.646774193548387,4.694264339152119,4.913333333333334,5526,3.933333333333333,5.0,4.69426433915212,0.46074237198134876,3.933333333333333,5.0,5.0,-80.88,13.1,26.6,47.64,47.1,1.16,6.777777777777778,3.8,15,47th and 48th grade,0.27,-10.14,-19.81,10.6,17.81095703741591
76378581,76379917,0.64,0.6,4.859722222222222,4.8999999999999995,5386,3.333333333333333,5.0,4.859722222222223,0.394435478510515,4.933333333333334,5.0,5.0,64.2,12.0,8.2,11.6,17.6,5.34,9.0,6.54,15,8th and 9th grade,101.03,96.56,41.01,2.7,2.5074246787742336
76378589,76381943,0.4794520547945205,0.1064891846921797,4.893750000000001,4.860952380952382,2940,3.8666666666666663,5.0,4.893750000000001,0.22964911338339145,4.933333333333334,5.0,5.0,45.49,15.4,13.3,51.28,67.0,11.2,14.6,13.99,24,13th and 14th grade,84.73,79.51,-27.9,3.8,2.6025862796739716
76384082,76384628,0.75,0.7991967871485943,4.9494137353433825,4.934074074074076,1373,3.733333333333333,5.0,4.949413735343384,0.18632309315555728,5.0,5.0,5.0,68.1,11.0,8.7,6.96,9.9,7.72,8.166666666666666,10.0,27,8th and 9th grade,102.44,99.1,47.66,2.5,2.542567707991857
76382271,76382378,0.8461538461538461,0.903964265773311,4.928803788346715,4.912121212121212,8282,3.6666666666666665,5.0,4.928803788346716,0.2991284035330173,5.0,5.0,5.0,92.66,4.0,5.5,2.9,5.8,1.1,7.666666666666666,8.36,7,5th and 6th grade,119.62,114.6,54.14,1.2,-7.711286338601612
76384531,76384635,0.6470588235294118,0.7575757575757576,4.946666666666666,4.935353535353535,554,3.6666666666666665,5.0,4.946666666666666,0.21773242158072692,5.0,5.0,5.0,65.22,9.3,7.8,10.78,10.8,8.53,7.416666666666666,9.02,16,8th and 9th grade,102.05,99.24,42.18,2.5,1.5652330783435193
76380577,76381169,0.5555555555555556,0.5131578947368421,4.782905982905983,4.770666666666667,544,3.933333333333333,5.0,4.782905982905983,0.2515900200113928,4.7,4.733333333333333,5.0,-3.31,0.0,27.9,18.93,43.5,15.61,44.5,25.61,11,27th and 28th grade,40.7,36.16,16.2,5.2,9.471607299837476
76382239,76382400,0.6944444444444444,0.7168674698795181,4.945658263305323,4.914666666666667,2438,4.333333333333333,5.0,4.9456582633053205,0.11817674542823184,4.933333333333334,5.0,5.0,63.19,10.7,8.5,12.87,17.4,6.67,11.4,7.96,22,8th and 9th grade,100.01,96.89,38.5,2.7,3.1220780867318236
76384567,76384661,0.8095238095238095,0.85707656612529,4.925031582746796,4.898039215686275,12547,4.066666666666666,5.0,4.925031582746796,0.19376902012453578,4.933333333333334,5.0,5.0,57.37,13.0,8.7,9.27,7.9,0.75,7.75,5.65,6,7th and 8th grade,96.66,95.13,44.95,2.8,-2.5949956783930745
76382402,76382476,0.5934065934065934,0.5984848484848485,4.921518987341773,4.909876543209877,903,3.466666666666667,5.0,4.921518987341773,0.20063457519042854,4.933333333333334,5.0,5.0,30.2,14.9,15.0,16.66,22.9,14.7,16.5,12.1,24,14th and 15th grade,74.36,73.81,30.52,4.3,11.201114789545597
76380888,76381205,0.5,0.028419182948490232,4.895833333333334,4.872727272727273,8776,3.933333333333333,5.0,4.895833333333334,0.23150323971815173,4.933333333333334,5.0,5.0,-294.45,8.8,54.8,93.48,92.3,5.13,1.2972972972972974,1.52,19,1st and 2nd grade,-149.31,-164.7,-111.6,16.1,-2.2228415139534885
76380899,76381218,0.7027027027027027,0.730226854690374,4.903274559193955,4.884615384615384,9700,3.066666666666667,5.0,4.903274559193955,0.32406871212363153,5.0,5.0,5.0,58.32,13.1,10.4,11.37,14.9,1.38,12.8,8.66,16,12th and 13th grade,95.11,90.73,39.81,3.1,-0.9006311189243892
76382472,76382541,0.6551724137931034,0.6699029126213593,4.75024154589372,4.844444444444445,1539,2.333333333333333,5.0,4.75024154589372,0.6720584666212849,4.933333333333334,5.0,5.0,52.36,10.7,8.6,13.9,16.9,8.74,8.428571428571429,6.88,32,8th and 9th grade,94.13,92.94,37.38,2.8,7.13271605085265
76382467,76382555,0.6391752577319587,0.7592592592592593,4.952032520325204,4.922580645161291,1372,3.933333333333333,5.0,4.952032520325204,0.1261368423874211,5.0,5.0,5.0,52.9,10.6,10.4,11.55,14.0,9.1,8.5,9.91,38,9th and 10th grade,92.17,88.45,40.64,3.3,3.7652379429309493
76384489,76384691,0.34285714285714286,0.2891566265060241,4.9638888888888895,4.972222222222222,2396,4.733333333333333,5.0,4.9638888888888895,0.08814795362568015,5.0,5.0,5.0,56.52,7.8,7.0,15.19,14.4,11.03,3.333333333333333,5.32,10,6th and 7th grade,98.31,97.27,33.24,1.5,2.4696222106260874
76381164,76381242,0.8285714285714286,0.7425742574257426,4.924888888888888,4.905747126436781,6484,3.533333333333333,5.0,4.924888888888889,0.2548605040864706,5.0,5.0,5.0,46.78,14.4,16.9,8.03,20.4,2.27,15.25,16.53,7,16th and 17th grade,81.02,77.16,39.98,3.1,-2.678576207989726
76382489,76382575,0.6363636363636364,0.6107744107744107,4.872105843439912,4.828571428571428,9493,4.0,5.0,4.872105843439912,0.2871067663816505,4.8,5.0,5.0,37.98,12.2,10.0,14.11,11.2,0.46,5.230769230769231,3.29,4,11th and 12th grade,84.68,81.93,35.98,3.2,-1.1282000162574648
76384393,76384692,0.5333333333333333,0.5700483091787439,4.806779661016949,4.837499999999999,1462,3.8,5.0,4.806779661016949,0.33190539692109033,4.733333333333333,4.933333333333334,5.0,26.98,11.1,12.1,24.11,27.7,8.88,6.75,6.54,21,6th and 7th grade,76.13,70.33,20.28,4.6,5.7428834319736435
76381056,76381247,0.675,0.5242424242424243,4.972254335260116,4.959259259259259,1765,4.4,5.0,4.972254335260116,0.06950317904058949,5.0,5.0,5.0,80.72,6.6,6.0,9.63,13.5,6.72,7.666666666666666,6.67,15,6th and 7th grade,112.62,112.72,44.17,1.5,3.268567061226646
76381127,76381250,0.782608695652174,0.8715328467153285,4.989447236180904,4.955555555555556,8893,4.6,5.0,4.989447236180904,0.02970685704624799,5.0,5.0,5.0,71.82,4.0,5.2,9.65,7.9,0.5,3.5,3.29,8,3rd and 4th grade,108.68,105.2,43.86,1.4,-2.2504338563999937
76383877,76384741,0.7804878048780488,0.1619047619047619,4.94640522875817,4.945833333333333,5167,4.466666666666667,5.0,4.946405228758169,0.11809645468355795,5.0,5.0,5.0,41.19,9.3,12.9,25.64,36.8,6.42,8.5,9.53,10,8th and 9th grade,82.91,78.12,15.94,4.1,18.945559094888054
76384647,76384769,0.34915254237288135,0.3978685612788632,4.931845238095236,4.8796116504854385,6695,3.2,5.0,4.93184523809524,0.1909088742593572,4.933333333333334,5.0,5.0,24.68,15.6,15.1,26.63,35.8,13.95,8.142857142857142,12.43,143,15th and 16th grade,71.32,66.96,14.36,5.0,14.625467109538626
76381002,76381254,0.7058823529411765,0.7724458204334366,4.971543086172345,4.938888888888889,3761,4.266666666666667,5.0,4.971543086172345,0.09925485731537763,5.0,5.0,5.0,68.47,11.2,6.5,8.45,6.5,0.95,7.25,4.83,9,6th and 7th grade,105.31,104.85,46.25,1.9,-1.4894008457129706
76382398,76382590,0.5454545454545454,0.5454545454545454,5.0,5.0,1065,5.0,5.0,5.0,0.0,5.0,5.0,5.0,85.69,0.0,4.0,6.82,6.8,12.79,6.5,8.04,1,6th and 7th grade,117.62,116.54,49.02,1.0,2.8310770858325363
76382293,76382615,0.6571428571428571,0.676056338028169,4.883796296296295,4.88695652173913,1404,3.6666666666666665,5.0,4.883796296296296,0.27190985795016726,4.866666666666666,5.0,5.0,55.24,12.6,9.5,11.71,18.2,7.57,11.0,7.99,19,7th and 8th grade,94.52,92.08,40.66,3.1,4.557171629996862
76381019,76381291,0.711864406779661,0.7142857142857143,4.9528888888888885,4.9523809523809526,837,4.4,5.0,4.9528888888888885,0.13456028067673778,5.0,5.0,5.0,55.2,11.9,13.7,12.31,23.7,9.45,27.5,13.9,16,13th and 14th grade,89.49,85.8,35.27,2.9,3.865738292344674
76382245,76382626,0.039301310043668124,0.5586760280842528,4.933093955715141,4.933333333333334,5973,4.666666666666667,5.0,4.933093955715141,0.13339294952887568,5.0,5.0,5.0,79.26,3.1,4.4,8.61,6.0,7.6,3.545454545454546,3.6,113,3rd and 4th grade,113.66,107.93,45.79,1.4,4.860597423362151
76384502,76384779,0.75,0.8669438669438669,4.835011990407674,4.911111111111111,5137,4.4,5.0,4.835011990407674,0.17489628037498073,4.666666666666667,4.8,5.0,-74.64,31.2,38.7,33.31,77.1,7.53,13.6,25.03,12,38th and 39th grade,-10.98,-12.71,-9.16,8.8,-0.0632761783168494
76381166,76381309,0.4195121951219512,0.43314285714285716,4.859630606860158,4.889922480620156,10080,2.933333333333333,5.0,4.859630606860158,0.30390362395756704,4.866666666666666,5.0,5.0,-46.03,13.1,21.5,38.11,35.2,7.46,5.7,7.01,114,21st and 22nd grade,25.29,17.93,-4.48,8.1,7.045915843818502
