QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76381164,76381242,0.6271186440677966,0.4273972602739726,4.8931623931623935,4.949549549549548,2356,4.666666666666667,5.0,4.893162393162393,0.1328365718657403,4.733333333333333,5.0,5.0,-264.56,10.6,51.7,103.64,105.6,9.2,4.285714285714286,4.78,16,4th and 5th grade,-129.29,-140.34,-115.11,20.0,3.2740046362284954
76382489,76382575,0.48598130841121495,0.8457802064359441,4.950131610433117,4.843589743589745,9458,3.0,5.0,4.950131610433118,0.11789757887113694,4.933333333333334,5.0,5.0,86.71,5.7,3.7,6.47,5.5,1.19,4.0,4.51,52,5th and 6th grade,118.64,116.77,49.55,0.8,-0.6422429073737375
76384393,76384692,0.7777777777777778,0.797752808988764,4.933215962441315,4.933333333333334,11067,4.4,5.0,4.933215962441315,0.15405317455434298,4.933333333333334,5.0,5.0,13.04,15.8,15.4,25.98,26.8,0.95,11.0,6.53,11,15th and 16th grade,64.62,62.92,16.81,5.4,-2.1837956320866154
76381056,76381247,0.0,0.0,NaN,NaN,2806,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381127,76381250,0.5977011494252874,0.6127067014795474,4.942140151515152,4.912820512820512,8669,4.2,5.0,4.942140151515152,0.13110627023497595,4.933333333333334,5.0,5.0,59.94,11.3,9.8,10.04,15.6,1.73,7.2857142857142865,8.33,26,9th and 10th grade,96.75,95.79,42.6,2.7,1.3374844778406736
76383877,76384741,0.1891891891891892,0.0496031746031746,4.8693333333333335,4.533333333333333,2919,3.333333333333333,5.0,4.8693333333333335,0.39258912646967475,5.0,5.0,5.0,77.4,4.6,3.1,7.39,19.9,6.1,0.59375,1.59,14,6th and 7th grade,114.29,110.4,35.72,-4.2,0.3946434157582317
76384647,76384769,0.31596091205211724,0.384012539184953,4.925442176870747,4.875601374570448,7829,3.2,5.0,4.925442176870749,0.21973256666115074,4.933333333333334,5.0,5.0,-5.52,15.2,18.4,41.93,47.9,13.69,8.285714285714286,12.46,159,12th and 13th grade,50.99,45.97,-10.44,6.7,14.6383901638014
76381002,76381254,0.8846153846153846,0.9204152249134948,4.933208020050125,4.915942028985507,12040,4.466666666666667,5.0,4.9332080200501265,0.14284664473583894,4.933333333333334,5.0,5.0,79.26,9.6,4.4,4.43,2.7,0.51,4.416666666666667,3.67,7,3rd and 4th grade,113.66,112.74,52.77,1.0,-2.8000656800733914
76382398,76382590,0.0,0.0,NaN,NaN,2806,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382293,76382615,0.6785714285714286,0.7555012224938875,4.891909385113267,4.877777777777778,8933,2.2,5.0,4.8919093851132684,0.298014501917487,4.866666666666666,5.0,5.0,38.52,12.5,11.8,16.01,17.3,5.8,13.6,7.48,72,11th and 12th grade,82.72,80.74,33.5,4.0,4.038521340060447
76381019,76381291,0.75,0.5,4.955555555555556,4.955555555555556,73,4.933333333333334,5.0,4.955555555555556,0.031426968052735337,4.933333333333334,4.933333333333334,4.966666666666667,48.47,0.0,8.0,20.75,22.4,9.2,3.5,2.4,2,7th and 8th grade,92.72,86.62,23.58,2.2,4.744338308745251
76382245,76382626,0.9130434782608695,0.9428571428571428,4.947474747474747,4.936507936507936,2007,4.333333333333333,5.0,4.947474747474748,0.13001691240164925,5.0,5.0,5.0,84.98,7.8,4.3,5.08,4.5,6.92,5.5,5.82,4,5th and 6th grade,116.91,115.07,51.76,1.1,-0.6302519817093746
76384502,76384779,0.4166666666666667,0.5,4.674074074074074,4.693333333333333,150,4.4,4.866666666666666,4.674074074074074,0.17053132493661222,4.6,4.8,4.8,-88.93,0.0,27.7,64.45,62.1,25.74,8.0,18.2,5,27th and 28th grade,-5.33,-11.44,-48.26,10.6,3.4612746101530876
76381166,76381309,0.4010152284263959,0.46740331491712706,4.8789598108747025,4.89029535864979,9918,2.933333333333333,5.0,4.878959810874705,0.31755595791434754,4.866666666666666,5.0,5.0,-78.95,13.2,25.9,46.58,43.7,7.81,6.555555555555555,7.23,112,7th and 8th grade,2.21,-4.96,-18.85,9.6,7.3258754536098465
76382285,76382653,0.6551724137931034,0.620253164556962,4.970068027210885,4.96140350877193,473,4.466666666666667,5.0,4.970068027210885,0.10610500467126657,5.0,5.0,5.0,55.5,8.8,7.4,15.44,14.3,7.75,3.6875,4.32,7,7th and 8th grade,97.29,90.7,33.43,2.4,1.044480688460732
76380938,76381339,0.7857142857142857,0.7108433734939759,4.902555824589722,4.890909090909091,11319,4.266666666666667,5.0,4.902555824589722,0.18229329547275067,4.866666666666666,5.0,5.0,64.41,10.1,8.1,12.69,11.9,0.86,6.375,6.21,9,7th and 8th grade,101.23,95.25,38.74,2.8,-2.2783709297647823
76384686,76384798,1.0,1.0,5.0,5.0,617,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-3.99,0.0,24.0,18.41,46.2,2.03,41.0,16.4,0,23rd and 24th grade,45.02,41.24,22.65,5.9,25.209261726153212
76382357,76382656,0.9642857142857143,0.9987397605545053,4.9433017875920084,4.853086419753087,8744,4.133333333333334,5.0,4.9433017875920084,0.10810235371481623,4.933333333333334,5.0,5.0,72.83,7.9,4.8,10.56,8.6,0.7,3.0,3.08,23,2nd and 3rd grade,109.7,109.28,41.74,0.8,-2.351938248383285
76380520,76381361,0.0,0.0,NaN,NaN,2635,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382439,76382678,0.0,0.0,NaN,NaN,2318,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
