QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76384080,76384128,0.7833333333333333,0.8347457627118644,4.880541455160746,4.80921985815603,1497,2.2,5.0,4.880541455160745,0.31198894383190534,4.866666666666666,5.0,5.0,52.39,13.3,10.6,11.95,13.1,8.71,13.0,11.79,48,12th and 13th grade,91.66,86.74,39.75,3.5,5.624026988156707
76380728,76380908,0.6571428571428571,0.6631016042780749,4.941935483870968,4.930434782608695,1070,4.333333333333333,5.0,4.941935483870967,0.11514919165787146,4.933333333333334,5.0,5.0,63.49,10.4,8.4,10.21,10.2,8.52,7.571428571428571,9.18,29,8th and 9th grade,100.32,97.9,43.11,2.6,4.711853348359936
76384218,76384269,0.7746478873239436,0.8208092485549133,4.950234741784038,4.951515151515152,963,4.666666666666667,5.0,4.950234741784038,0.08682780964050488,4.933333333333334,5.0,5.0,63.63,11.5,10.4,8.65,12.5,7.34,20.0,11.4,17,8th and 9th grade,97.95,97.52,43.77,2.4,1.6591152931148887
76383839,76384284,0.7631578947368421,0.8008474576271186,4.842680776014109,4.787739463601534,1515,2.933333333333333,5.0,4.8426807760141095,0.36429518144602824,4.933333333333334,5.0,5.0,44.95,13.5,11.4,13.28,13.5,9.3,11.333333333333334,12.14,57,13th and 14th grade,86.68,86.04,37.37,3.5,5.855175662800564
76378670,76378715,0.7142857142857143,0.7405857740585774,4.963465160075328,4.928205128205129,1353,3.8,5.0,4.963465160075329,0.1263562265688091,5.0,5.0,5.0,72.76,8.6,6.9,8.81,9.0,7.13,7.142857142857142,7.89,28,8th and 9th grade,107.13,104.59,45.68,2.1,1.711068655586593
76378383,76378734,0.7659574468085106,0.8407960199004975,4.970019723865876,4.9518518518518535,1193,4.4,5.0,4.970019723865878,0.07568620731568614,5.0,5.0,5.0,63.09,11.0,8.6,9.39,10.3,7.24,8.5,8.85,26,8th and 9th grade,99.91,96.33,44.31,2.7,2.9506797457772933
76380693,76380922,0.7346938775510204,0.7077922077922078,4.949847094801224,4.95,838,4.333333333333333,5.0,4.949847094801224,0.11392576344342559,5.0,5.0,5.0,59.98,12.7,11.8,6.27,15.2,7.51,15.0,12.63,11,12th and 13th grade,94.28,94.29,46.53,2.5,0.3560994899085168
76378708,76378750,0.7564102564102564,0.826530612244898,4.963786008230453,4.941242937853109,1062,4.2,5.0,4.9637860082304535,0.10425745421293814,5.0,5.0,5.0,66.98,11.0,9.2,6.91,10.5,7.01,14.5,10.12,21,10th and 11th grade,101.32,100.14,47.33,2.4,0.26135643374896933
76383859,76384297,0.7407407407407407,0.7709923664122137,4.964026402640264,4.923333333333335,1555,4.4,5.0,4.964026402640264,0.0995239679925936,5.0,5.0,5.0,50.8,11.6,13.3,10.05,16.5,7.51,11.0,12.41,25,11th and 12th grade,87.57,86.17,40.43,3.1,0.9997480755452948
76380850,76380929,0.7435897435897436,0.8409090909090909,4.953153153153154,4.9367816091954015,1008,4.533333333333333,5.0,4.953153153153154,0.08817790488823178,4.933333333333334,5.0,5.0,62.58,12.7,8.8,9.34,10.1,7.81,11.166666666666666,10.35,30,8th and 9th grade,99.4,94.65,44.18,2.9,2.348136061708251
76380934,76380982,0.7948717948717948,0.8327137546468402,4.941369047619046,4.915412186379929,1502,4.0,5.0,4.941369047619048,0.14335447904058574,4.933333333333334,5.0,5.0,53.75,12.2,12.2,9.58,14.0,7.79,19.333333333333332,12.34,36,11th and 12th grade,90.52,89.03,41.73,3.0,2.450950995493111
76378592,76378760,0.7934782608695652,0.8235294117647058,4.93956043956044,4.92785388127854,1192,4.333333333333333,5.0,4.93956043956044,0.15496756822561422,5.0,5.0,5.0,68.4,11.0,8.6,7.14,9.5,6.65,12.2,9.54,21,9th and 10th grade,102.75,98.68,47.44,2.5,2.1711856579836777
76383945,76384326,0.8024691358024691,0.8580645161290322,4.945363408521304,4.922051282051283,919,3.8,5.0,4.945363408521303,0.1365121288912225,4.933333333333334,5.0,5.0,54.32,13.4,9.9,9.8,10.5,7.49,14.2,10.18,23,9th and 10th grade,93.6,92.81,43.53,3.0,2.2784344287636475
76380868,76380985,0.7325581395348837,0.7752808988764045,4.945410628019323,4.916402116402117,1065,3.733333333333333,5.0,4.9454106280193235,0.1914829839854349,5.0,5.0,5.0,54.46,12.8,11.9,10.74,14.8,8.65,15.25,13.9,33,14th and 15th grade,91.24,88.24,39.99,3.1,4.4566228083585955
76380847,76380988,0.7909090909090909,0.8585858585858586,4.946078431372549,4.925670498084291,2141,3.8,5.0,4.946078431372549,0.18209289913085375,5.0,5.0,5.0,61.6,11.9,11.2,7.14,12.4,6.58,19.0,12.28,30,11th and 12th grade,95.91,95.8,45.62,2.5,0.17608850975117374
76384211,76384348,0.8013698630136986,0.8545994065281899,4.9009259259259235,4.830199430199432,2135,3.333333333333333,5.0,4.900925925925926,0.24017561875920063,4.933333333333334,5.0,5.0,37.03,16.7,14.5,13.7,16.8,8.89,13.8,16.01,77,16th and 17th grade,78.73,73.64,34.94,4.3,4.505854645261236
76378628,76378769,0.6875,0.7541899441340782,4.947654320987655,4.927272727272728,1034,4.133333333333334,5.0,4.947654320987655,0.13043395381759137,5.0,5.0,5.0,63.63,10.0,10.4,10.28,14.4,8.17,14.0,11.63,25,9th and 10th grade,97.95,94.6,41.1,2.7,2.046408429763815
76378370,76378800,0.7428571428571429,0.7327935222672065,4.905709023941068,4.885897435897435,1262,3.6666666666666665,5.0,4.905709023941069,0.2886824774583603,5.0,5.0,5.0,78.62,8.8,8.8,6.8,11.7,7.14,17.333333333333332,12.04,20,8th and 9th grade,108.01,105.06,46.24,1.7,0.16714667901417535
76380967,76381059,0.7528089887640449,0.8544600938967136,4.859340659340659,4.83582089552239,1226,2.333333333333333,5.0,4.85934065934066,0.35975171867779704,4.933333333333334,5.0,5.0,53.95,12.8,12.1,9.93,14.7,8.06,16.0,12.58,29,12th and 13th grade,90.73,86.09,41.19,3.3,1.4602545241669063
76384091,76384360,0.4858156028368794,0.5462512171372931,4.86833036244801,4.8306569343065675,8543,2.7333333333333334,5.0,4.86833036244801,0.3339821448445303,4.933333333333334,5.0,5.0,31.58,12.6,12.4,25.92,25.3,8.31,8.833333333333334,7.88,102,12th and 13th grade,78.25,74.03,16.98,4.5,9.721264306577599
76378322,76378801,0.7386363636363636,0.7853881278538812,4.931007751937984,4.878974358974361,1226,3.6,5.0,4.931007751937985,0.21469229815166613,5.0,5.0,5.0,64.24,12.5,10.2,8.25,12.6,7.33,15.75,11.95,26,12th and 13th grade,98.56,93.97,44.72,2.7,0.4166258847441746
76378721,76378829,0.8,0.8413284132841329,4.848245614035086,4.7894444444444435,1658,2.2,5.0,4.848245614035088,0.32765907569937797,4.8,5.0,5.0,54.02,11.9,10.0,12.18,12.6,9.39,11.0,11.22,70,9th and 10th grade,93.3,90.39,39.4,3.2,6.631458384597611
76378661,76378944,0.6428571428571429,0.6833333333333333,4.946341463414634,4.926984126984127,1185,3.933333333333333,5.0,4.946341463414634,0.14886709461133793,5.0,5.0,5.0,40.89,14.4,13.0,14.79,16.7,9.53,16.75,12.4,39,16th and 17th grade,82.6,76.24,33.96,4.2,5.9054933475852085
76384304,76384361,0.7142857142857143,0.7516129032258064,4.888698140200285,4.77964912280702,1957,2.2,5.0,4.888698140200286,0.33992211085923774,4.933333333333334,5.0,5.0,50.77,12.6,11.2,12.59,14.1,8.62,11.166666666666666,11.69,67,11th and 12th grade,90.03,86.27,38.1,3.5,4.8077709409869485
76378577,76378945,0.813953488372093,0.8744939271255061,4.940432098765432,4.907619047619049,1388,4.133333333333334,5.0,4.940432098765433,0.15795444764026126,5.0,5.0,5.0,72.87,10.3,6.9,7.71,8.2,6.79,6.5,8.25,26,6th and 7th grade,107.23,102.73,47.05,2.2,1.666029028963072
76384270,76384365,0.7021276595744681,0.7842565597667639,4.9152416356877335,4.8878787878787895,2080,3.6,5.0,4.915241635687732,0.17241341970912882,4.866666666666666,5.0,5.0,57.77,12.1,8.6,10.03,9.5,6.64,7.125,7.29,39,9th and 10th grade,97.07,93.05,43.83,3.0,2.5609031900610697
76378347,76378974,0.7912087912087912,0.9159159159159159,4.8806557377049185,4.900000000000001,1852,3.8666666666666663,5.0,4.8806557377049185,0.2800096405262892,4.933333333333334,5.0,5.0,72.05,9.6,7.2,8.35,8.8,6.5,9.0,8.06,30,8th and 9th grade,106.42,103.84,46.25,2.2,1.5800590083219
76384255,76384399,0.7931034482758621,0.8344827586206897,4.946556473829202,4.907246376811594,875,2.7333333333333334,5.0,4.946556473829201,0.2229479154006727,5.0,5.0,5.0,42.24,16.4,14.5,11.21,16.7,7.81,17.25,14.58,22,14th and 15th grade,81.46,76.36,38.51,3.9,2.4441127608693263
76384220,76384400,0.7441860465116279,0.8219895287958116,4.977070063694267,4.961458333333333,1013,4.333333333333333,5.0,4.977070063694268,0.09082880961755642,5.0,5.0,5.0,72.87,9.9,6.9,6.43,7.3,7.4,11.8,7.42,23,6th and 7th grade,107.23,107.19,49.19,1.9,2.27879269471462
76380911,76381092,0.8202247191011236,0.8771331058020477,4.915693904020752,4.871232876712329,1774,3.733333333333333,5.0,4.915693904020753,0.22402241033058984,4.933333333333334,5.0,5.0,55.58,13.7,11.5,10.91,14.7,6.91,14.0,11.68,33,11th and 12th grade,92.36,89.6,40.12,3.1,0.798994107579043
76381023,76381114,0.7777777777777778,0.8340080971659919,4.953398058252426,4.919413919413921,1337,4.133333333333334,5.0,4.953398058252428,0.11428118823954417,5.0,5.0,5.0,81.83,8.7,5.5,7.76,7.8,7.38,6.428571428571429,7.61,30,7th and 8th grade,113.74,109.19,47.21,1.7,3.2175972099371117
76378620,76378997,0.6829268292682927,0.7450331125827815,4.9282962962962955,4.877777777777779,1765,3.333333333333333,5.0,4.928296296296296,0.20835466228266783,5.0,5.0,5.0,48.43,14.2,12.1,11.09,13.3,8.08,17.5,12.61,45,12th and 13th grade,87.69,86.57,40.27,3.4,3.604332645283936
76384387,76384457,0.8289473684210527,0.8631578947368421,4.91788617886179,4.851851851851852,1118,3.066666666666667,5.0,4.917886178861789,0.24885619763017566,4.933333333333334,5.0,5.0,56.49,12.2,11.1,10.51,13.7,7.17,14.5,11.62,24,11th and 12th grade,93.28,90.77,41.18,3.0,1.4763711142446283
76384356,76384460,0.7647058823529411,0.827906976744186,4.912734082397003,4.9046153846153855,1328,3.8,5.0,4.912734082397004,0.21952198767002815,4.933333333333334,5.0,5.0,52.73,11.9,12.6,10.86,16.3,7.62,14.75,12.4,28,12th and 13th grade,89.5,88.09,39.24,3.1,2.2451376498106104
76381015,76381115,0.7560975609756098,0.8578947368421053,4.953374233128833,4.930107526881722,1075,4.066666666666666,5.0,4.953374233128835,0.12491523382459603,5.0,5.0,5.0,70.84,8.8,7.7,7.13,9.0,7.65,6.714285714285714,8.6,26,8th and 9th grade,105.19,104.97,47.85,2.1,2.067351508470461
76378362,76378998,0.8571428571428571,0.8939393939393939,4.946139359698683,4.927272727272729,1148,4.533333333333333,5.0,4.946139359698682,0.1074113513874203,4.933333333333334,5.0,5.0,62.48,11.4,8.8,10.38,10.9,7.25,10.333333333333334,9.63,23,10th and 11th grade,99.3,95.38,42.43,2.8,0.27060069455190927
76384281,76384463,0.6818181818181818,0.7808219178082192,4.927485380116959,4.877777777777777,882,3.0,5.0,4.927485380116959,0.23703190719800518,5.0,5.0,5.0,59.53,13.0,9.9,11.02,13.2,9.67,13.2,12.86,37,12th and 13th grade,96.34,90.37,40.82,3.2,4.059870621480368
76381105,76381147,0.8181818181818182,0.8263888888888888,4.925490196078432,4.895061728395062,794,3.066666666666667,5.0,4.925490196078432,0.22787558165851826,5.0,5.0,5.0,73.51,11.2,8.7,8.54,12.4,7.87,12.2,11.52,18,11th and 12th grade,105.38,100.32,44.48,2.3,1.8549682677107144
76378633,76379006,0.782608695652174,0.7747252747252747,4.962647754137115,4.937037037037037,1149,4.133333333333334,5.0,4.962647754137116,0.11154585238227097,5.0,5.0,5.0,53.1,12.9,10.3,11.37,12.7,6.37,13.0,9.23,16,12th and 13th grade,92.38,91.33,40.47,3.1,0.472099866891738
76378657,76379177,0.8591549295774648,0.8816568047337278,4.9583892617449665,4.947540983606557,937,4.066666666666666,5.0,4.9583892617449665,0.15514569613306173,5.0,5.0,5.0,64.04,11.2,10.3,8.36,12.1,6.99,14.75,11.5,17,11th and 12th grade,98.36,97.54,44.42,2.4,1.5079813116980185
76383893,76384507,0.6037735849056604,0.6390532544378699,4.909567901234568,4.935416666666667,2389,4.066666666666666,5.0,4.909567901234568,0.25722285920751176,5.0,5.0,5.0,54.39,10.5,7.8,15.51,15.6,7.41,3.7333333333333334,5.22,26,15th and 16th grade,96.17,91.18,33.95,2.6,6.600314657613827
76381091,76381163,0.7974683544303798,0.875968992248062,4.915929203539823,4.881481481481482,1486,4.066666666666666,5.0,4.915929203539823,0.1553754829777694,4.866666666666666,5.0,5.0,42.79,16.3,16.4,9.24,19.4,7.55,31.5,16.36,26,15th and 16th grade,79.51,75.84,39.02,3.5,0.6356881645824553
76378693,76379413,0.6951219512195121,0.7739463601532567,4.935973597359736,4.911111111111111,1740,3.4,5.0,4.935973597359736,0.20227980970702888,5.0,5.0,5.0,39.23,13.6,11.5,13.51,13.3,6.91,12.333333333333334,9.17,36,13th and 14th grade,83.44,79.59,37.45,4.1,2.3350110019511447
76378332,76379520,0.8135593220338984,0.853448275862069,4.921885521885522,4.923611111111112,686,4.466666666666667,5.0,4.921885521885522,0.1504323448397921,4.9,5.0,5.0,65.42,11.5,7.7,9.16,9.2,7.67,11.166666666666666,8.18,17,7th and 8th grade,102.25,97.5,45.03,2.6,2.7728159920953805
76384509,76384598,0.7066666666666667,0.8021390374331551,4.961333333333332,4.9245283018867925,1067,4.333333333333333,5.0,4.961333333333334,0.11082719281235388,5.0,5.0,5.0,65.25,11.0,9.8,9.7,12.7,7.89,15.0,11.54,28,9th and 10th grade,99.58,96.45,42.57,2.6,1.6351209305725405
76384490,76384624,0.7413793103448276,0.7833333333333333,4.8354609929078,4.878294573643413,1855,3.4,5.0,4.835460992907801,0.3429950309669878,4.866666666666666,5.0,5.0,48.33,12.4,12.2,12.13,14.6,7.48,15.5,11.81,45,11th and 12th grade,87.58,82.04,38.51,3.7,4.298884288915815
76378581,76379917,0.72,0.7351778656126482,4.822222222222223,4.834567901234568,1792,3.333333333333333,5.0,4.822222222222223,0.40661593588423706,4.866666666666666,5.0,5.0,47.05,16.1,14.7,10.86,22.4,7.75,21.0,14.37,22,14th and 15th grade,83.79,81.64,37.79,3.3,4.264191805624641
76378589,76381943,0.7053571428571429,0.8216374269005848,4.929537366548042,4.920675105485234,2104,4.266666666666667,5.0,4.929537366548043,0.160814896353632,5.0,5.0,5.0,43.22,14.7,12.1,12.3,13.4,7.47,12.0,10.94,49,11th and 12th grade,84.95,81.96,38.95,3.8,3.6481540069444423
76384082,76384628,0.7007299270072993,0.7362637362637363,4.9144278606965175,4.8611111111111125,2796,3.533333333333333,5.0,4.9144278606965175,0.24117071295927994,5.0,5.0,5.0,40.79,14.9,13.0,12.76,14.8,7.43,11.333333333333334,11.13,61,12th and 13th grade,82.5,79.39,37.29,4.0,3.7841601513636354
76382271,76382378,0.8428571428571429,0.8913043478260869,4.915447154471546,4.888135593220338,1080,3.6666666666666665,5.0,4.915447154471544,0.25461566349350745,5.0,5.0,5.0,61.26,9.9,9.3,9.23,10.5,6.78,11.2,9.1,22,9th and 10th grade,98.07,96.68,44.42,2.7,1.2040603894138098
76384531,76384635,0.7678571428571429,0.8404669260700389,4.923456790123457,4.88294573643411,1557,3.6666666666666665,5.0,4.923456790123457,0.22209529983090742,5.0,5.0,5.0,47.72,14.2,12.4,11.67,14.0,8.18,16.5,13.41,48,13th and 14th grade,86.97,83.6,39.09,3.6,3.0881739968849633
76380577,76381169,0.684931506849315,0.7914110429447853,4.938501291989665,4.905333333333334,944,4.066666666666666,5.0,4.938501291989665,0.15631686785700813,5.0,5.0,5.0,48.88,14.3,14.0,10.51,17.9,8.77,20.333333333333332,14.33,19,13th and 14th grade,85.63,82.58,38.97,3.3,0.3750692091696992
76382239,76382400,0.7111111111111111,0.7981651376146789,4.939463601532567,4.925000000000001,1179,4.333333333333333,5.0,4.939463601532567,0.13845791238761976,5.0,5.0,5.0,70.33,9.5,7.9,7.19,8.6,7.18,8.333333333333334,8.62,27,7th and 8th grade,104.68,101.67,47.53,2.3,1.8906576326821796
76384567,76384661,0.7225806451612903,0.7816901408450704,4.896696696696697,4.822023809523811,2719,2.0,5.0,4.896696696696697,0.27558733790442125,4.933333333333334,5.0,5.0,41.5,15.3,12.7,12.88,14.6,7.71,13.8,12.26,68,12th and 13th grade,83.22,79.79,37.39,4.0,6.009951824973513
76382402,76382476,0.8571428571428571,0.9175257731958762,4.953932584269662,4.940404040404042,1091,4.533333333333333,5.0,4.953932584269663,0.0955966372479796,4.933333333333334,5.0,5.0,55.68,13.2,11.4,9.17,12.6,6.89,12.4,11.65,16,11th and 12th grade,92.46,92.61,43.12,2.8,0.6517813273599833
76380888,76381205,0.6565656565656566,0.7781569965870307,4.962865497076023,4.935384615384615,1584,3.733333333333333,5.0,4.962865497076023,0.11865546073065986,5.0,5.0,5.0,78.69,9.0,6.7,7.31,8.8,7.28,8.333333333333334,8.83,32,8th and 9th grade,110.58,108.15,47.35,1.8,1.8027373577468415
76380899,76381218,0.8202247191011236,0.8421052631578947,4.87202380952381,4.873972602739726,1497,3.2666666666666666,5.0,4.872023809523809,0.35097804309485503,4.983333333333333,5.0,5.0,57.81,12.2,10.6,8.7,11.6,6.95,15.5,10.4,28,10th and 11th grade,94.6,92.74,44.06,2.9,2.655206728425375
76382472,76382541,0.8103448275862069,0.9197860962566845,4.89922480620155,4.892198581560283,1076,2.333333333333333,5.0,4.899224806201551,0.34674480127913915,5.0,5.0,5.0,76.62,7.2,5.5,6.19,6.6,6.0,7.0,5.07,16,6th and 7th grade,111.01,110.41,49.89,1.5,1.238976002513466
76382467,76382555,0.6987951807228916,0.7422680412371134,4.943055555555556,4.921839080459772,1172,4.266666666666667,5.0,4.943055555555556,0.13987841942995438,4.933333333333334,5.0,5.0,54.02,13.3,10.0,10.84,11.6,7.83,12.0,9.84,31,9th and 10th grade,93.3,90.76,41.61,3.2,0.8245665991959861
76384489,76384691,0.717391304347826,0.751131221719457,4.889959839357428,4.891919191919192,1324,3.066666666666667,5.0,4.88995983935743,0.35434706966007357,5.0,5.0,5.0,68.4,11.4,8.6,10.04,12.2,7.45,11.6,10.28,26,11th and 12th grade,102.75,96.96,42.66,2.6,2.5615764549777067
76381164,76381242,0.855072463768116,0.9138755980861244,4.951134380453752,4.92316384180791,1117,4.466666666666667,5.0,4.951134380453753,0.1067127080992467,5.0,5.0,5.0,58.35,12.5,12.5,7.79,13.9,7.09,20.0,13.58,22,12th and 13th grade,92.65,88.48,43.94,2.9,-0.9581667837634642
76382489,76382575,0.6285714285714286,0.7241379310344828,4.938816738816738,4.896969696969697,1940,3.733333333333333,5.0,4.938816738816739,0.18904266193507835,5.0,5.0,5.0,48.54,14.6,12.1,11.49,13.9,7.51,14.4,11.57,42,11th and 12th grade,87.79,86.87,39.72,3.3,2.60637513016486
76384393,76384692,0.8148148148148148,0.838150289017341,4.930574712643677,4.911111111111111,986,4.0,5.0,4.930574712643677,0.13693432988679566,4.933333333333334,5.0,5.0,53.51,11.0,10.2,9.97,11.7,8.19,12.6,10.1,29,9th and 10th grade,92.79,92.39,42.9,3.0,2.495173551165683
76381056,76381247,0.7346938775510204,0.8083333333333333,4.969072164948455,4.954629629629631,1311,4.333333333333333,5.0,4.969072164948454,0.08098016708539099,5.0,5.0,5.0,75.03,9.6,8.1,7.2,10.5,7.17,8.5,9.95,20,9th and 10th grade,106.91,106.69,46.77,1.8,2.662683360546195
76381127,76381250,0.6974789915966386,0.775,4.945929339477724,4.911646586345382,1717,4.0,5.0,4.945929339477727,0.13157468884603077,5.0,5.0,5.0,43.12,13.6,12.1,10.97,13.0,7.89,10.666666666666666,11.2,42,10th and 11th grade,84.85,84.04,41.09,3.7,3.590144544398539
76383877,76384741,0.7571428571428571,0.7924528301886793,4.936507936507937,4.920754716981131,963,4.333333333333333,5.0,4.936507936507937,0.1343498664730085,4.933333333333334,5.0,5.0,49.15,13.3,11.9,11.6,14.2,7.09,11.666666666666666,11.14,19,11th and 12th grade,88.4,87.74,39.19,3.3,2.4097848697837962
76384647,76384769,0.35668789808917195,0.38516746411483255,4.947412008281573,4.879761904761906,7980,3.2,5.0,4.9474120082815745,0.16521687240795033,4.933333333333334,5.0,5.0,36.96,11.3,10.3,24.21,30.1,11.39,8.0,6.36,145,10th and 11th grade,83.66,80.44,19.65,3.6,12.931235547432482
76381002,76381254,0.7623762376237624,0.8278688524590164,4.9432343234323435,4.927272727272729,1361,4.333333333333333,5.0,4.9432343234323435,0.12476993608924779,4.933333333333334,5.0,5.0,52.94,15.0,12.5,8.77,13.8,8.13,13.0,14.15,37,12th and 13th grade,89.71,86.18,42.8,3.2,1.6714440909057782
76382398,76382590,0.7796610169491526,0.7835820895522388,4.946031746031746,4.946376811594203,780,4.333333333333333,5.0,4.946031746031746,0.1443380036915081,5.0,5.0,5.0,60.55,12.3,9.6,8.88,10.6,6.94,13.4,9.43,14,8th and 9th grade,97.36,96.1,44.71,2.7,1.3042054494880864
76382293,76382615,0.6638655462184874,0.7603686635944701,4.895757575757573,4.872573839662449,1632,3.6666666666666665,5.0,4.8957575757575755,0.22957033901853705,4.866666666666666,5.0,5.0,46.27,11.7,10.9,15.54,17.4,9.72,10.666666666666666,10.44,46,10th and 11th grade,88.01,83.36,34.02,3.8,7.060112583017663
76381019,76381291,0.6923076923076923,0.8011695906432749,4.959610705596107,4.923456790123457,971,3.066666666666667,5.0,4.959610705596107,0.1787326137931242,5.0,5.0,5.0,79.8,8.5,6.3,7.89,9.3,7.57,13.75,8.15,22,7th and 8th grade,111.7,109.19,46.71,1.7,2.442270594756195
76382245,76382626,0.6982758620689655,0.7939560439560439,4.9008073817762385,4.88724279835391,2180,3.733333333333333,5.0,4.90080738177624,0.2140115952424539,4.933333333333334,5.0,5.0,61.56,11.1,9.2,10.44,11.3,7.11,8.833333333333334,9.68,40,8th and 9th grade,98.38,97.66,42.08,2.6,3.7887449246156955
76384502,76384779,0.7288135593220338,0.7857142857142857,4.9772727272727275,4.9658914728682175,676,4.333333333333333,5.0,4.9772727272727275,0.08219609690920514,5.0,5.0,5.0,64.0,12.0,8.2,9.8,10.4,6.71,11.166666666666666,7.73,12,7th and 8th grade,100.83,98.8,43.93,2.5,1.1567934573790355
