QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378708,76378750,0.7522123893805309,0.7322834645669292,4.9422939068100336,4.91529411764706,1503,3.333333333333333,5.0,4.942293906810035,0.16061707357465294,4.933333333333334,5.0,5.0,62.58,11.5,8.8,8.12,10.3,7.59,5.2,10.02,35,8th and 9th grade,99.4,95.92,46.29,2.8,3.02445763756287
76383859,76384297,0.7164179104477612,0.7760736196319018,4.935968379446639,4.892361111111112,1854,3.066666666666667,5.0,4.93596837944664,0.1702309131102737,4.933333333333334,5.0,5.0,59.84,11.7,9.8,9.28,11.3,7.82,10.666666666666666,10.33,48,9th and 10th grade,96.64,91.66,43.84,3.1,3.3621458654605236
76380850,76380929,0.6896551724137931,0.6832579185520362,4.950551876379691,4.911111111111112,1627,3.2666666666666666,5.0,4.9505518763796905,0.17436331377223804,4.933333333333334,5.0,5.0,35.27,14.3,13.1,13.81,17.2,8.51,11.0,10.47,38,13th and 14th grade,79.46,74.56,36.52,4.4,5.127480469794168
76380934,76380982,0.6052631578947368,0.6371308016877637,4.944812362030905,4.922705314009662,1627,4.0,5.0,4.9448123620309055,0.12076810571746847,4.933333333333334,5.0,5.0,52.66,11.0,8.4,15.29,14.7,9.59,7.0,8.02,45,9th and 10th grade,94.44,91.73,34.74,2.8,6.423354869277796
76378592,76378760,0.6436781609195402,0.6887966804979253,4.949799196787149,4.935714285714285,1270,4.533333333333333,5.0,4.949799196787149,0.11464087385917038,5.0,5.0,5.0,51.35,13.8,15.2,7.15,18.9,8.69,19.0,16.06,21,18th and 19th grade,85.61,83.85,42.56,2.8,2.4982598211963722
76383945,76384326,0.7,0.6716981132075471,4.894007490636703,4.898095238095239,1792,3.8,5.0,4.894007490636704,0.24084027880309555,4.866666666666666,5.0,5.0,50.06,14.6,11.5,13.29,16.9,7.99,11.333333333333334,10.81,35,11th and 12th grade,89.32,86.76,36.71,3.4,4.844735818525297
76380868,76380985,0.6956521739130435,0.7222222222222222,4.949450549450549,4.908333333333333,1952,4.133333333333334,5.0,4.94945054945055,0.13954072909373333,5.0,5.0,5.0,56.35,11.9,9.1,16.35,16.7,8.77,8.428571428571429,9.37,43,8th and 9th grade,95.64,89.72,32.75,3.3,5.793105514732341
76380847,76380988,0.7441860465116279,0.810880829015544,4.89563365282215,4.880729166666666,2396,3.8,5.0,4.895633652822151,0.24935578618565135,4.933333333333334,5.0,5.0,48.74,13.8,12.0,11.73,14.4,8.57,16.25,12.96,71,11th and 12th grade,87.99,87.75,39.36,3.3,5.267876194995742
76384211,76384348,0.801980198019802,0.8592233009708737,4.929566854990583,4.892181069958849,1257,3.8,5.0,4.9295668549905844,0.17383348298116552,4.933333333333334,5.0,5.0,45.59,14.4,13.2,11.96,15.4,8.54,21.666666666666668,14.12,39,13th and 14th grade,84.83,80.86,37.92,3.7,3.6384775364666258
76378628,76378769,0.6357615894039735,0.692063492063492,4.954128440366971,4.92777777777778,1951,4.466666666666667,5.0,4.954128440366972,0.10284326830369647,5.0,5.0,5.0,64.51,10.0,8.0,11.59,12.7,9.02,11.6,8.28,43,7th and 8th grade,101.34,97.19,40.65,2.7,6.707231717711959
76378370,76378800,0.6144578313253012,0.6514285714285715,4.900584795321637,4.871895424836602,993,3.6666666666666665,5.0,4.900584795321637,0.27476669018973826,5.0,5.0,5.0,75.64,9.2,7.9,8.53,11.6,8.36,8.0,10.04,19,7th and 8th grade,107.52,102.4,44.74,2.2,1.6364312618789496
76380967,76381059,0.7169811320754716,0.7625,4.904918032786885,4.880701754385965,1435,3.6666666666666665,5.0,4.904918032786886,0.26192292967495606,4.933333333333334,5.0,5.0,54.56,13.7,11.9,10.62,15.9,8.39,11.0,12.49,33,10th and 11th grade,91.34,86.86,40.28,3.2,3.3563962810919516
76384091,76384360,0.6378378378378379,0.693069306930693,4.895476190476189,4.8717514124293775,2787,2.7333333333333334,5.0,4.89547619047619,0.2699415196598723,4.933333333333334,5.0,5.0,46.81,14.5,12.8,15.21,18.6,9.14,11.333333333333334,13.32,76,12th and 13th grade,86.05,80.5,32.88,3.8,7.564138829491814
76378322,76378801,0.6850393700787402,0.6456953642384106,4.930256410256411,4.904980842911878,1896,4.0,5.0,4.930256410256411,0.15547626419075966,4.933333333333334,5.0,5.0,55.17,13.0,11.6,11.49,17.0,8.97,15.75,12.89,41,12th and 13th grade,91.95,87.39,39.04,3.2,5.4208847382471035
76378721,76378829,0.726027397260274,0.7864864864864864,4.928293241695304,4.930188679245285,2065,4.2,5.0,4.928293241695303,0.15885889237396844,4.933333333333334,5.0,5.0,71.85,9.8,7.3,9.39,10.2,7.21,6.25,8.27,36,6th and 7th grade,106.21,102.77,44.38,2.2,3.8073730299789315
76378661,76378944,0.6454545454545455,0.6747572815533981,4.915587529976018,4.898591549295776,1310,3.8666666666666663,5.0,4.915587529976019,0.1903466549565072,4.933333333333334,5.0,5.0,60.14,12.0,9.7,13.0,14.7,9.3,15.0,11.08,42,14th and 15th grade,96.95,91.81,37.74,3.1,6.719876851626616
76384304,76384361,0.6714285714285714,0.6865079365079365,4.895568400770712,4.89078014184397,3402,3.533333333333333,5.0,4.895568400770713,0.247192874603091,4.933333333333334,5.0,5.0,49.82,10.6,9.5,15.82,15.6,8.6,5.6,7.64,80,15th and 16th grade,91.58,85.73,33.81,3.5,6.979510069120767
76378577,76378945,0.7769230769230769,0.8409703504043127,4.887606837606835,4.874587458745876,2121,3.533333333333333,5.0,4.887606837606838,0.28044576718024383,5.0,5.0,5.0,64.24,11.9,10.2,9.17,13.2,7.6,14.25,11.54,44,11th and 12th grade,98.56,93.86,43.1,2.7,2.9161396132995554
76384270,76384365,0.7480314960629921,0.7230769230769231,4.89645390070922,4.882807017543861,1583,3.333333333333333,5.0,4.896453900709219,0.2590429779463608,4.866666666666666,5.0,5.0,63.59,11.7,8.4,9.51,11.5,7.71,12.4,8.93,30,11th and 12th grade,100.42,96.16,44.3,2.8,6.627114475119724
76378347,76378974,0.7676767676767676,0.832258064516129,4.9074935400516795,4.936842105263159,1688,3.8666666666666663,5.0,4.9074935400516795,0.2330651951418757,4.933333333333334,5.0,5.0,66.03,10.4,7.5,9.33,9.5,6.63,6.5,7.24,26,6th and 7th grade,102.87,102.13,44.94,2.3,2.835970353424875
76384255,76384399,0.7368421052631579,0.7785234899328859,4.942528735632184,4.903571428571429,843,3.066666666666667,5.0,4.942528735632186,0.23438131679953697,5.0,5.0,5.0,62.38,10.7,8.9,8.58,10.5,8.04,8.833333333333334,8.37,18,8th and 9th grade,99.19,97.49,45.44,2.6,3.154021798311528
76384220,76384400,0.5971223021582733,0.6804123711340206,4.961952861952861,4.945381526104419,1934,4.266666666666667,5.0,4.961952861952862,0.0909496106231636,5.0,5.0,5.0,50.87,12.2,11.2,15.43,19.4,9.89,32.0,11.4,48,11th and 12th grade,90.13,83.86,33.34,3.7,6.830310270044418
76380911,76381092,0.6557377049180327,0.6833333333333333,4.9486178861788614,4.906666666666667,2114,4.266666666666667,5.0,4.948617886178862,0.12179545608034408,4.933333333333334,5.0,5.0,39.2,14.4,15.7,15.15,23.1,8.86,30.5,14.26,47,15th and 16th grade,78.4,74.2,30.8,3.9,5.836588431269714
76381023,76381114,0.6629213483146067,0.7389162561576355,4.904444444444445,4.903954802259888,1511,2.8,5.0,4.904444444444445,0.3620040242597407,5.0,5.0,5.0,43.73,11.9,11.9,19.43,21.7,8.73,16.0,9.94,25,11th and 12th grade,85.46,84.37,27.17,3.7,5.436526460577904
76378620,76378997,0.7293233082706767,0.710801393728223,4.9258169934640526,4.920274914089347,1764,3.333333333333333,5.0,4.925816993464052,0.22269917098402917,4.933333333333334,5.0,5.0,45.59,14.0,13.2,11.73,15.9,8.06,16.0,12.91,39,15th and 16th grade,84.83,84.82,38.28,3.4,5.8904225271356285
76384387,76384457,0.7559055118110236,0.8048780487804879,4.938239538239538,4.89513888888889,1816,3.333333333333333,5.0,4.938239538239539,0.20516415688375123,5.0,5.0,5.0,48.77,12.3,14.1,11.5,18.6,8.36,15.0,14.74,37,14th and 15th grade,85.53,84.75,37.34,3.1,5.079798105057909
76384356,76384460,0.7623762376237624,0.7991452991452992,4.910160427807487,4.91948051948052,1498,3.8,5.0,4.910160427807487,0.22764423866333283,4.933333333333334,5.0,5.0,63.7,10.0,8.4,11.54,12.8,7.67,8.666666666666666,8.54,33,8th and 9th grade,100.52,98.5,40.93,2.6,4.9629134076674415
76381015,76381115,0.6875,0.7205128205128205,4.927164887307237,4.884848484848485,3036,4.066666666666666,5.0,4.927164887307236,0.15482713002115087,4.933333333333334,5.0,5.0,33.14,13.8,13.9,18.45,23.1,9.71,7.428571428571429,11.47,62,13th and 14th grade,77.32,72.7,28.04,4.5,6.935340441068462
76378362,76378998,0.7338709677419355,0.7449392712550608,4.9358695652173905,4.913553113553114,1665,4.333333333333333,5.0,4.935869565217391,0.12671373035388644,4.933333333333334,5.0,5.0,33.54,14.6,13.7,15.72,18.0,8.4,13.2,12.32,44,13th and 14th grade,77.73,76.26,32.77,4.2,4.568813337894806
76384281,76384463,0.717948717948718,0.77734375,4.907872696817419,4.873809523809523,1668,3.0,5.0,4.907872696817421,0.2829601394578123,4.933333333333334,5.0,5.0,62.27,11.9,8.9,10.73,13.4,8.06,15.5,9.58,36,8th and 9th grade,99.09,97.23,41.75,2.7,4.768969353698733
76381105,76381147,0.6218487394957983,0.6521739130434783,4.9321212121212135,4.924324324324326,1582,3.6666666666666665,5.0,4.932121212121212,0.1932842469588158,4.933333333333334,5.0,5.0,59.4,9.7,7.9,14.14,14.0,9.54,5.666666666666667,7.0,42,9th and 10th grade,98.7,98.0,37.01,2.5,6.467664190897441
76378633,76379006,0.6621621621621622,0.7364620938628159,4.912745098039215,4.887074829931974,3002,3.066666666666667,5.0,4.912745098039216,0.2658297372120178,4.933333333333334,5.0,5.0,28.54,13.6,13.6,19.72,22.3,9.84,14.4,10.56,56,13th and 14th grade,75.19,73.96,26.74,4.5,8.541170704285296
76378657,76379177,0.7355371900826446,0.6893203883495146,4.949608763693271,4.899625468164795,2177,3.6666666666666665,5.0,4.949608763693271,0.15391297965606818,5.0,5.0,5.0,48.98,13.8,14.0,13.94,21.2,7.94,31.0,13.9,34,13th and 14th grade,85.73,82.17,33.29,3.3,3.8821392649273765
76383893,76384507,0.688,0.7033248081841432,4.952242424242424,4.948062015503877,2739,4.066666666666666,5.0,4.952242424242424,0.17206418175967977,5.0,5.0,5.0,61.02,10.3,7.3,13.84,13.4,7.16,8.0,6.18,39,7th and 8th grade,100.33,93.82,37.06,2.7,4.5564023859625795
76381091,76381163,0.7333333333333333,0.7524509803921569,4.926601520086861,4.893939393939395,2530,3.6,5.0,4.926601520086862,0.1827869543334259,5.0,5.0,5.0,46.64,11.5,14.9,9.12,19.4,7.87,26.0,14.24,47,14th and 15th grade,83.38,83.57,40.54,3.1,3.586472572828794
76378693,76379413,0.7153846153846154,0.7630662020905923,4.896194824961949,4.868817204301077,2337,3.066666666666667,5.0,4.896194824961948,0.27711774966191494,4.933333333333334,5.0,5.0,29.55,13.7,13.2,17.22,18.2,8.14,8.714285714285714,9.59,40,13th and 14th grade,76.21,72.13,31.33,4.6,6.2733262984004305
76378332,76379520,0.659217877094972,0.703125,4.912098765432098,4.871186440677966,2588,2.8666666666666667,5.0,4.9120987654320984,0.2416884164723499,4.933333333333334,5.0,5.0,47.12,13.7,12.7,14.39,18.5,9.3,13.2,12.71,74,12th and 13th grade,86.36,82.46,34.29,3.6,8.1690132573664
76384509,76384598,0.5166666666666667,0.5514705882352942,4.929777777777778,4.856989247311828,1824,2.6666666666666665,5.0,4.929777777777778,0.2659754003291412,5.0,5.0,5.0,64.3,11.3,8.1,13.92,17.0,9.8,15.0,9.62,43,9th and 10th grade,101.13,98.12,37.11,2.6,6.643422890262261
76384490,76384624,0.6666666666666666,0.704,4.803787878787879,4.841481481481482,2126,3.4,5.0,4.803787878787879,0.40643286306142684,4.866666666666666,5.0,5.0,35.07,12.5,13.1,17.69,19.3,9.39,15.25,10.81,56,12th and 13th grade,79.26,76.34,30.04,4.3,7.683223021982684
76378581,76379917,0.7075471698113207,0.7549407114624506,4.8795811518324586,4.874666666666667,1733,3.333333333333333,5.0,4.87958115183246,0.29805779921853537,4.933333333333334,5.0,5.0,40.15,16.1,17.4,12.14,24.8,9.14,20.0,17.55,31,17th and 18th grade,76.86,74.88,33.32,3.4,4.98676720412862
76378589,76381943,0.64,0.7299465240641712,4.909645909645909,4.877777777777779,2345,3.733333333333333,5.0,4.90964590964591,0.2170784965011969,4.933333333333334,5.0,5.0,56.86,12.2,8.9,12.17,12.8,8.7,7.375,9.01,58,8th and 9th grade,96.15,90.97,39.9,3.1,5.443523741015625
76384082,76384628,0.6418918918918919,0.7259887005649718,4.9255512321660175,4.870877192982458,2057,3.533333333333333,5.0,4.925551232166018,0.21287962675170197,5.0,5.0,5.0,62.98,11.2,8.6,8.52,10.3,8.11,12.8,9.31,51,8th and 9th grade,99.81,97.62,45.68,2.6,4.919133400721252
76382271,76382378,0.7133757961783439,0.7747747747747747,4.912144702842375,4.892857142857143,2221,3.066666666666667,5.0,4.912144702842378,0.2519839618816712,5.0,5.0,5.0,51.58,11.0,10.9,13.29,15.7,8.18,6.75,10.13,50,10th and 11th grade,90.85,88.6,37.17,3.3,5.1781997582346495
76384531,76384635,0.7058823529411765,0.6888888888888889,4.91236559139785,4.898888888888889,1104,3.6666666666666665,5.0,4.912365591397849,0.23817811104190278,4.933333333333334,5.0,5.0,63.29,10.1,8.5,12.35,13.7,8.11,10.5,8.76,27,8th and 9th grade,100.11,95.47,39.42,2.8,3.074529361644095
76380577,76381169,0.6716417910447762,0.740506329113924,4.864957264957265,4.864444444444446,2018,3.933333333333333,5.0,4.8649572649572645,0.25404032977437613,4.8,5.0,5.0,46.34,14.1,15.0,12.31,21.2,9.09,28.5,14.98,37,14th and 15th grade,83.08,78.6,35.08,3.5,6.511717071971635
76382239,76382400,0.595,0.6651685393258427,4.9054054054054035,4.848739495798319,2761,3.6,5.0,4.905405405405405,0.19273805739806654,4.933333333333334,5.0,5.0,62.98,11.7,8.6,11.37,11.7,8.82,8.428571428571429,10.63,91,8th and 9th grade,99.81,93.86,40.96,2.9,7.772726457009309
76384567,76384661,0.6666666666666666,0.649164677804296,4.93627450980392,4.909259259259261,2481,3.066666666666667,5.0,4.936274509803922,0.20184891247637915,4.983333333333333,5.0,5.0,50.26,14.3,11.4,9.81,13.2,8.05,13.8,12.19,60,13th and 14th grade,89.52,88.17,42.56,3.3,5.635543817073639
76382402,76382476,0.6397058823529411,0.7007299270072993,4.938541666666667,4.901915708812263,1744,3.466666666666667,5.0,4.938541666666667,0.15469714476105312,4.933333333333334,5.0,5.0,53.75,12.7,12.2,10.86,17.4,10.22,11.4,12.22,38,12th and 13th grade,90.52,88.95,39.6,3.0,6.631992781923024
76380888,76381205,0.4975369458128079,0.6161048689138576,4.927456940222896,4.902310231023103,4441,3.933333333333333,5.0,4.927456940222897,0.15236262796975575,4.933333333333334,5.0,5.0,34.63,11.6,11.2,22.95,21.3,9.06,5.666666666666667,9.32,103,11th and 12th grade,81.31,74.14,21.99,4.3,7.811344910285797
76380899,76381218,0.676056338028169,0.7344173441734417,4.932349323493233,4.90138888888889,2579,3.933333333333333,5.0,4.932349323493235,0.1625918082047134,4.933333333333334,5.0,5.0,50.16,13.6,11.5,13.11,16.8,8.72,16.5,10.54,55,16th and 17th grade,89.42,84.41,37.01,3.6,5.602029541095966
76382472,76382541,0.7096774193548387,0.7348484848484849,4.8996563573883165,4.83030303030303,881,2.333333333333333,5.0,4.899656357388317,0.32913141428041687,4.933333333333334,5.0,5.0,64.38,13.4,12.2,7.9,18.7,8.55,20.333333333333332,14.36,12,7th and 8th grade,96.2,91.61,42.85,2.5,3.231237412731369
76382467,76382555,0.6165413533834586,0.6377708978328174,4.916181229773463,4.852845528455285,2544,3.066666666666667,5.0,4.916181229773462,0.22388952033889736,4.933333333333334,5.0,5.0,24.17,14.7,15.3,20.07,23.4,9.82,16.75,11.77,70,14th and 15th grade,70.81,68.6,25.15,4.8,6.751270104634759
76384489,76384691,0.6144578313253012,0.5416666666666666,4.926923076923078,4.891503267973856,1205,3.066666666666667,5.0,4.926923076923076,0.26578688699128,5.0,5.0,5.0,73.37,9.5,6.7,10.66,11.4,7.56,11.2,7.04,17,6th and 7th grade,107.74,105.55,42.27,2.0,3.487214399963979
76381164,76381242,0.6824324324324325,0.7434052757793765,4.896774193548388,4.898349834983499,2524,3.533333333333333,5.0,4.896774193548387,0.2845804103295694,5.0,5.0,5.0,54.97,12.4,11.7,9.93,14.5,7.82,14.5,12.07,50,11th and 12th grade,91.75,90.97,41.53,2.9,3.8924210179539536
76382489,76382575,0.7053571428571429,0.7,4.913492063492063,4.89704641350211,1645,3.6666666666666665,5.0,4.913492063492064,0.21076322930222136,4.983333333333333,5.0,5.0,32.4,15.7,18.3,14.34,25.4,9.31,31.0,18.17,46,17th and 18th grade,71.57,66.39,29.82,4.1,5.6046816454931125
76384393,76384692,0.615,0.6985981308411215,4.912374581939798,4.884010840108401,2794,3.533333333333333,5.0,4.9123745819398,0.20991577509856255,4.933333333333334,5.0,5.0,57.87,10.5,8.5,13.56,14.1,8.99,5.666666666666667,8.14,72,8th and 9th grade,97.17,92.03,37.98,3.0,7.7922885409629075
76381056,76381247,0.660377358490566,0.6465256797583081,4.9604361370716505,4.947619047619048,1917,4.333333333333333,5.0,4.9604361370716505,0.0942402357691746,5.0,5.0,5.0,87.35,7.7,5.5,8.81,11.8,6.98,10.8,8.14,21,5th and 6th grade,116.79,111.93,44.89,1.5,5.512454333572027
76381127,76381250,0.5639097744360902,0.6219512195121951,4.978104575163397,4.960000000000002,2057,4.6,5.0,4.978104575163399,0.06650226428880801,5.0,5.0,5.0,64.44,12.0,10.1,9.87,15.5,8.61,13.0,11.79,40,11th and 12th grade,98.77,93.32,42.07,2.8,3.463461086995779
76383877,76384741,0.7301587301587301,0.7580071174377224,4.922691705790297,4.91304347826087,1716,3.733333333333333,5.0,4.922691705790297,0.20885822552984923,4.933333333333334,5.0,5.0,68.81,10.0,8.5,10.97,13.2,7.58,6.857142857142857,9.79,33,9th and 10th grade,103.15,97.33,41.21,2.6,3.637523400281096
76384647,76384769,0.6947368421052632,0.7087378640776699,4.94337899543379,4.912121212121212,1441,3.066666666666667,5.0,4.94337899543379,0.19465341572361922,5.0,5.0,5.0,53.1,12.9,10.3,13.8,17.5,8.37,22.333333333333332,10.11,26,9th and 10th grade,92.38,91.33,36.4,3.1,6.186500869336195
76381002,76381254,0.75,0.8296296296296296,4.956845238095236,4.937500000000001,1522,4.266666666666667,5.0,4.956845238095238,0.11313869779010949,4.933333333333334,5.0,5.0,55.78,14.3,11.4,10.04,13.1,7.59,12.8,13.03,39,12th and 13th grade,92.56,87.43,41.62,3.3,3.5997090137319656
76382398,76382590,0.7625,0.7327188940092166,4.935010482180292,4.944262295081967,1245,3.8,5.0,4.935010482180293,0.21785430806095593,5.0,5.0,5.0,74.15,9.2,10.5,6.05,14.0,6.92,17.666666666666668,12.84,11,6th and 7th grade,103.53,102.52,46.46,1.7,-0.06655110375493312
76382293,76382615,0.7153846153846154,0.7228464419475655,4.884974093264248,4.850896057347672,1996,3.6666666666666665,5.0,4.884974093264249,0.24536911186202065,4.866666666666666,5.0,5.0,35.78,13.9,12.9,15.55,19.0,9.42,12.8,12.23,57,12th and 13th grade,79.97,79.09,33.85,4.1,8.592135362456215
76381019,76381291,0.6363636363636364,0.5787671232876712,4.946745562130177,4.942857142857143,2634,4.4,5.0,4.946745562130178,0.1324586460779551,4.933333333333334,5.0,5.0,53.04,12.9,12.4,16.02,22.9,7.93,18.666666666666668,11.66,33,11th and 12th grade,89.81,84.89,30.69,3.3,6.2194473709153915
76382245,76382626,0.6505376344086021,0.75,4.9217687074829914,4.882644628099173,2458,3.8666666666666663,5.0,4.921768707482993,0.17475403560089264,4.933333333333334,5.0,5.0,49.96,11.9,11.6,11.66,14.4,9.08,10.666666666666666,11.73,76,11th and 12th grade,89.22,88.7,39.34,3.3,7.2503090844582285
76384502,76384779,0.6736842105263158,0.7447698744769874,4.8880149812734075,4.897916666666668,1844,3.2666666666666666,5.0,4.8880149812734075,0.2588145061420321,4.8,5.0,5.0,30.06,15.3,13.0,17.92,21.8,8.71,10.571428571428571,9.82,37,12th and 13th grade,76.72,70.02,30.32,4.8,5.490862587104406
