QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.625,0.5275590551181102,4.98905472636816,4.984761904761905,616,4.666666666666667,5.0,4.989054726368159,0.044006655497504384,5.0,5.0,5.0,-23.6,0.0,48.1,1.83,58.2,13.17,52.0,51.43,9,51st and 52nd grade,5.3,3.8,20.81,2.4,7.639064181542768
76380579,76380826,0.7288135593220338,0.7533039647577092,4.913060428849903,4.8899224806201556,1217,3.066666666666667,5.0,4.913060428849903,0.27924464783842284,5.0,5.0,5.0,66.78,12.5,9.2,8.3,11.3,8.25,10.666666666666666,10.96,29,10th and 11th grade,101.11,95.45,44.94,2.7,5.269588823115484
76383957,76384041,0.5948275862068966,0.6025641025641025,4.922458628841607,4.909178743961354,1339,4.066666666666666,5.0,4.922458628841608,0.2062268046092299,4.933333333333334,5.0,5.0,46.98,10.9,10.6,15.02,14.8,9.6,7.0,9.71,41,10th and 11th grade,88.72,87.58,35.13,3.4,5.450976966684264
76383902,76384109,0.5909090909090909,0.4958904109589041,4.933701657458563,4.912820512820513,2797,3.8,5.0,4.933701657458563,0.1976531723839065,5.0,5.0,5.0,35.31,15.5,15.1,15.84,24.5,8.52,13.2,12.52,35,15th and 16th grade,76.99,70.95,30.72,4.4,4.866357026315789
76378480,76378588,0.4444444444444444,0.44333333333333336,4.878195488721806,4.871264367816092,4757,3.066666666666667,5.0,4.878195488721804,0.264086677018764,4.866666666666666,5.0,5.0,56.66,12.2,9.0,13.62,15.7,9.54,6.571428571428571,8.51,85,8th and 9th grade,95.95,90.15,37.44,3.2,11.473181912572775
76384080,76384128,0.6851851851851852,0.6630434782608695,4.881967213114756,4.884684684684684,623,3.066666666666667,5.0,4.881967213114755,0.27458024069283715,4.866666666666666,5.0,5.0,50.02,10.9,9.5,13.79,14.6,9.6,8.083333333333334,7.2,17,9th and 10th grade,91.78,90.44,37.3,3.1,5.355619710404866
76380728,76380908,0.5333333333333333,0.576,4.8694444444444445,4.885416666666666,874,3.4,5.0,4.869444444444444,0.24278159163035393,4.783333333333333,5.0,5.0,17.4,11.2,13.7,27.01,27.3,10.64,6.928571428571429,9.08,23,10th and 11th grade,69.01,61.43,15.11,5.3,2.1400650599990882
76384218,76384269,0.6721311475409836,0.49640287769784175,4.971014492753623,4.973983739837398,1316,4.666666666666667,5.0,4.971014492753623,0.07221212344368998,5.0,5.0,5.0,51.95,11.4,8.7,16.86,19.8,8.09,7.125,6.56,16,8th and 9th grade,93.72,90.77,32.3,3.0,3.188886474060567
76383839,76384284,0.7746478873239436,0.7,4.874458874458874,4.855757575757576,620,3.4,5.0,4.874458874458875,0.32853235684168325,4.933333333333334,5.0,5.0,67.25,9.8,7.0,9.61,9.1,9.31,6.625,7.8,22,9th and 10th grade,104.09,103.38,44.36,2.1,6.181175593241619
76378670,76378715,0.48148148148148145,0.3488372093023256,4.913333333333333,4.9,504,3.8,5.0,4.913333333333333,0.247146680093991,5.0,5.0,5.0,81.63,8.2,5.6,7.59,9.0,10.91,7.6,8.13,10,7th and 8th grade,113.54,108.77,47.4,1.8,9.46940191548343
76378383,76378734,0.41732283464566927,0.43414634146341463,4.881647940074907,4.872955974842768,1851,3.2666666666666666,5.0,4.881647940074907,0.2794238425656153,4.933333333333334,5.0,5.0,-3.89,15.4,17.8,30.45,31.7,13.76,12.5,12.4,63,12th and 13th grade,52.62,48.31,9.29,6.5,8.31851102583652
76380693,76380922,0.3780487804878049,0.30666666666666664,4.879503105590062,4.882795698924732,3095,3.1333333333333333,5.0,4.879503105590062,0.30031182579024746,4.933333333333334,5.0,5.0,80.28,8.7,4.1,6.05,10.3,8.97,4.181818181818182,4.55,29,4th and 5th grade,114.68,112.69,49.46,0.8,5.5161579754153305
76378708,76378750,0.6,0.5189873417721519,4.9853658536585375,4.977777777777778,944,4.666666666666667,5.0,4.985365853658537,0.046590402542745976,5.0,5.0,5.0,67.49,10.9,9.0,5.17,10.0,8.39,12.0,9.91,17,8th and 9th grade,101.83,100.6,50.48,2.3,3.6811563929333513
76383859,76384297,0.5396825396825397,0.373015873015873,4.899290780141844,4.903921568627451,1040,4.2,5.0,4.899290780141843,0.20805179407217103,4.933333333333334,5.0,5.0,34.22,15.0,17.6,12.6,25.9,11.63,30.0,16.86,19,11th and 12th grade,73.41,68.79,33.43,4.0,14.324908472094368
76380850,76380929,0.6376811594202898,0.6015037593984962,4.970833333333333,4.960606060606061,865,4.533333333333333,5.0,4.970833333333333,0.07734752025041843,5.0,5.0,5.0,39.67,13.3,13.4,13.0,18.3,10.41,15.0,11.63,21,12th and 13th grade,81.38,74.95,36.96,4.3,7.281867939520049
76380934,76380982,0.4918032786885246,0.4897959183673469,4.905555555555556,4.906666666666666,704,4.0,5.0,4.905555555555556,0.21552405268078695,4.933333333333334,5.0,5.0,29.11,11.9,11.3,22.99,25.6,15.6,6.0625,8.14,23,11th and 12th grade,78.27,75.72,21.47,3.8,7.0693183216909485
76378592,76378760,0.6714285714285714,0.6554621848739496,4.957264957264958,4.940425531914894,584,4.333333333333333,5.0,4.957264957264957,0.12170411973557313,5.0,5.0,5.0,38.66,0.0,20.0,7.68,25.8,11.71,28.5,22.05,12,11th and 12th grade,72.86,69.47,37.77,3.1,4.048100196359895
76383945,76384326,0.6842105263157895,0.5815217391304348,4.890342679127726,4.883076923076925,1185,3.066666666666667,5.0,4.890342679127726,0.2905578601758284,4.933333333333334,5.0,5.0,57.61,13.6,10.7,11.55,15.5,8.68,21.666666666666668,11.3,26,10th and 11th grade,94.4,89.62,39.33,3.2,7.34722388549876
76380868,76380985,0.5507246376811594,0.5242718446601942,4.920987654320989,4.9070175438596495,873,4.133333333333334,5.0,4.920987654320988,0.19920586124967854,4.95,5.0,5.0,34.02,12.5,11.5,24.75,22.7,12.03,8.071428571428571,11.03,26,11th and 12th grade,80.7,79.39,19.29,4.0,8.142287352498679
76380847,76380988,0.6477272727272727,0.7035175879396985,4.920952380952381,4.854970760233918,1050,3.6,5.0,4.920952380952381,0.23361693163873914,5.0,5.0,5.0,74.08,9.7,6.4,5.73,7.5,8.22,6.375,7.83,23,7th and 8th grade,108.46,107.99,50.84,1.8,4.6807575947991005
76384211,76384348,0.8260869565217391,0.8409090909090909,4.951351351351351,4.950877192982456,257,4.666666666666667,5.0,4.951351351351351,0.10002840275158201,5.0,5.0,5.0,57.98,11.2,8.5,12.28,10.8,7.45,7.666666666666666,8.32,7,7th and 8th grade,97.27,96.94,39.61,2.7,1.8097402781771867
76378628,76378769,0.5555555555555556,0.5841584158415841,4.926553672316383,4.918888888888889,1396,4.133333333333334,5.0,4.926553672316384,0.16545089462348583,4.933333333333334,5.0,5.0,48.6,11.4,10.0,17.28,19.0,11.32,10.5,8.5,34,10th and 11th grade,90.36,85.62,31.41,3.6,8.267980256521692
76378370,76378800,0.5844155844155844,0.5411764705882353,4.956521739130435,4.928888888888889,890,4.4,5.0,4.956521739130435,0.12015882509086445,5.0,5.0,5.0,82.14,6.6,5.4,5.97,6.0,7.61,10.4,6.8,11,5th and 6th grade,114.05,113.25,50.28,1.4,3.3053945973076155
76380967,76381059,0.6666666666666666,0.6547619047619048,4.905454545454545,4.927450980392157,477,3.6666666666666665,5.0,4.905454545454545,0.30449585002321305,5.0,5.0,5.0,43.19,11.5,10.0,11.81,12.5,9.61,6.833333333333333,7.47,12,9th and 10th grade,87.42,83.16,40.62,3.6,4.141081898754344
76384091,76384360,0.2607594936708861,0.3853944562899787,4.905486399262333,4.834951456310681,17209,2.7333333333333334,5.0,4.905486399262333,0.22014501819799565,4.933333333333334,5.0,5.0,37.57,10.7,10.1,31.28,31.9,9.07,7.7142857142857135,4.95,102,10th and 11th grade,84.27,77.91,7.55,3.6,12.607443340068503
76378322,76378801,0.6526315789473685,0.6067415730337079,4.923456790123457,4.903225806451614,988,4.0,5.0,4.923456790123457,0.19047586387064558,4.933333333333334,5.0,5.0,70.02,10.7,8.0,7.89,10.2,8.7,14.5,9.69,22,7th and 8th grade,104.38,99.67,46.25,2.5,5.962962418372728
76378721,76378829,0.6470588235294118,0.7083333333333334,4.87843137254902,4.915151515151515,316,4.2,5.0,4.87843137254902,0.23844298217349424,4.933333333333334,5.0,5.0,47.12,0.0,12.7,13.47,16.7,11.08,14.0,12.1,14,12th and 13th grade,86.36,84.19,35.88,3.5,2.3603590819976388
76378661,76378944,0.5588235294117647,0.6216216216216216,4.976811594202899,4.971929824561403,651,4.6,5.0,4.976811594202899,0.07252171596056119,5.0,5.0,5.0,60.69,11.2,11.6,10.57,15.5,9.77,19.333333333333332,13.49,20,11th and 12th grade,94.99,92.71,39.57,2.7,4.743285302612179
76384304,76384361,0.8333333333333334,0.7717391304347826,4.972769953051643,4.970666666666666,515,4.666666666666667,5.0,4.972769953051644,0.06949625566183408,5.0,5.0,5.0,76.72,8.5,5.4,7.46,6.0,7.81,5.625,6.77,16,5th and 6th grade,111.11,109.33,47.84,1.6,4.159232865699391
76378577,76378945,0.6804123711340206,0.7142857142857143,4.923199999999999,4.909090909090909,1110,3.533333333333333,5.0,4.9232,0.23094872927893662,4.933333333333334,5.0,5.0,67.35,10.0,6.9,10.83,10.9,9.45,7.125,7.94,30,7th and 8th grade,104.19,100.42,42.37,2.3,7.999193891466831
76384270,76384365,0.5901639344262295,0.61,4.896174863387978,4.875925925925926,696,3.533333333333333,5.0,4.896174863387979,0.21979443622418843,4.866666666666666,5.0,5.0,59.19,11.2,8.0,11.76,13.6,10.18,7.642857142857142,7.66,14,7th and 8th grade,98.5,96.48,40.85,2.6,6.8535546073202305
76378347,76378974,0.7297297297297297,0.8055555555555556,4.937931034482758,4.948148148148148,340,4.466666666666667,5.0,4.937931034482758,0.13833274835246334,4.933333333333334,5.0,5.0,87.55,8.1,5.4,4.12,5.5,6.99,8.5,8.14,9,5th and 6th grade,116.99,112.8,52.77,1.4,1.4868122005585622
76384255,76384399,0.711864406779661,0.6638655462184874,4.954430379746837,4.9444444444444455,772,3.8666666666666663,5.0,4.954430379746836,0.15428043722567347,5.0,5.0,5.0,60.72,11.0,7.4,8.33,10.1,7.89,6.875,7.26,13,7th and 8th grade,100.03,98.67,46.65,2.3,6.160352393791218
76384220,76384400,0.45652173913043476,0.4098360655737705,4.966222222222223,4.9523809523809526,1410,4.666666666666667,5.0,4.966222222222223,0.07169758161804722,4.933333333333334,5.0,5.0,18.01,12.7,13.5,24.46,27.1,11.24,7.125,8.04,30,12th and 13th grade,69.62,66.04,19.56,4.9,7.237418247183612
76380911,76381092,0.6956521739130435,0.764,4.94764397905759,4.929166666666668,1768,4.266666666666667,5.0,4.947643979057592,0.13017185158636888,4.933333333333334,5.0,5.0,36.32,15.0,14.7,15.61,20.8,8.47,22.333333333333332,13.9,42,14th and 15th grade,78.01,73.78,31.43,4.2,5.543271440261773
76381023,76381114,0.691358024691358,0.6319444444444444,4.877655677655678,4.9333333333333345,1066,2.8,5.0,4.877655677655678,0.4509941520174812,5.0,5.0,5.0,43.49,11.4,9.9,22.43,22.0,9.25,5.8,7.3,18,9th and 10th grade,87.72,84.48,23.04,3.5,6.617350255555554
76378620,76378997,0.6896551724137931,0.6590909090909091,4.873563218390805,4.901666666666666,524,3.333333333333333,5.0,4.873563218390805,0.3711202168463665,4.95,5.0,5.0,59.6,11.8,7.9,10.25,9.7,9.61,7.2142857142857135,9.56,17,9th and 10th grade,98.91,95.59,43.07,2.7,5.215658426383113
76384387,76384457,0.7596153846153846,0.7737556561085973,4.898635477582845,4.868354430379747,1414,3.066666666666667,5.0,4.898635477582847,0.29431160470608014,4.933333333333334,5.0,5.0,64.64,10.5,10.1,11.26,15.2,8.16,13.5,11.26,27,10th and 11th grade,98.97,93.93,39.74,2.8,5.470526636472609
76384356,76384460,0.7,0.6976744186046512,4.902222222222223,4.933333333333334,553,3.8,5.0,4.902222222222223,0.23834822538296757,4.933333333333334,5.0,5.0,58.58,9.3,8.2,15.94,14.2,9.88,6.583333333333333,7.71,16,9th and 10th grade,97.89,94.16,33.72,2.8,5.552044108555696
76381015,76381115,0.625,0.6082474226804123,4.940112994350281,4.917333333333335,2752,4.066666666666666,5.0,4.940112994350283,0.15034336022661296,4.933333333333334,5.0,5.0,-10.76,18.5,22.5,25.65,35.7,11.5,18.75,17.01,53,18th and 19th grade,43.22,40.04,13.5,6.6,10.491264857877253
76378362,76378998,0.45390070921985815,0.4300341296928328,4.847619047619046,4.835416666666669,2881,3.4,5.0,4.847619047619047,0.27613573622835097,4.8,4.933333333333334,5.0,10.97,12.8,14.1,24.33,28.2,13.12,6.4,9.99,85,12th and 13th grade,65.05,58.81,19.72,5.3,16.471175293958858
76384281,76384463,0.7272727272727273,0.6888888888888889,4.929032258064515,4.886111111111112,1307,3.0,5.0,4.929032258064516,0.2895233922472276,5.0,5.0,5.0,78.89,9.5,6.7,6.61,10.1,7.42,14.5,8.21,25,6th and 7th grade,110.79,107.18,48.52,1.9,4.223690731220135
76381105,76381147,0.4880952380952381,0.48175182481751827,4.925252525252525,4.915447154471545,807,3.733333333333333,5.0,4.925252525252525,0.20873682994892112,5.0,5.0,5.0,66.64,9.2,7.2,14.25,14.3,12.71,7.0,7.91,20,7th and 8th grade,103.48,102.34,36.38,2.2,8.046711588511695
76378633,76379006,0.5,0.6227272727272727,4.876885644768856,4.867741935483872,2716,3.4,5.0,4.876885644768857,0.28179594475733816,4.866666666666666,5.0,5.0,2.82,11.6,15.2,27.98,27.9,11.62,6.0,9.91,56,11th and 12th grade,59.35,52.88,13.29,5.8,9.50980481362435
76378657,76379177,0.7558139534883721,0.6828193832599119,4.969462365591398,4.953846153846154,1526,4.066666666666666,5.0,4.969462365591398,0.12856834165580738,5.0,5.0,5.0,47.05,12.5,14.7,12.14,20.7,7.54,14.0,13.84,18,13th and 14th grade,83.79,83.29,35.61,3.1,3.8171146094728616
76383893,76384507,0.6610169491525424,0.5225653206650831,4.870909090909089,4.917094017094017,2888,3.6,5.0,4.87090909090909,0.3020839769158149,5.0,5.0,5.0,33.92,12.8,11.5,17.5,19.3,7.21,14.2,6.41,26,11th and 12th grade,80.6,76.06,31.37,4.2,6.125928177549348
76381091,76381163,0.7692307692307693,0.7333333333333333,4.904040404040404,4.885000000000001,596,3.2666666666666666,5.0,4.904040404040403,0.24291406743694227,4.933333333333334,5.0,5.0,35.28,0.0,19.3,9.36,25.7,10.48,28.0,19.42,13,18th and 19th grade,71.96,71.51,36.7,3.3,5.169179738368371
76378693,76379413,0.6428571428571429,0.6285714285714286,4.863636363636363,4.885185185185185,241,3.4,5.0,4.863636363636363,0.35702319915979125,5.0,5.0,5.0,29.52,11.2,11.1,16.95,13.3,8.97,5.0,9.45,7,8th and 9th grade,78.68,74.24,31.17,3.8,3.1213389200670845
76378332,76379520,0.6029411764705882,0.5784313725490197,4.915254237288136,4.8829268292682935,782,3.933333333333333,5.0,4.915254237288136,0.20495941758966144,4.966666666666667,5.0,5.0,33.88,15.9,15.7,19.27,27.2,12.04,21.0,15.67,20,15th and 16th grade,75.57,74.58,25.05,4.0,6.818689669289018
76384509,76384598,0.5620915032679739,0.5382059800664452,4.911522633744854,4.868992248062016,1913,2.6666666666666665,5.0,4.911522633744856,0.28725370526535215,4.933333333333334,5.0,5.0,64.51,10.7,8.0,12.06,14.7,9.94,11.2,8.71,46,7th and 8th grade,101.34,96.59,39.79,2.7,8.073342665524489
76384490,76384624,0.5675675675675675,0.5973451327433629,4.7871604938271615,4.872222222222223,1761,3.4,5.0,4.787160493827161,0.47122963542572305,4.933333333333334,5.0,5.0,31.89,11.8,12.3,18.96,18.9,11.66,10.5,10.29,58,11th and 12th grade,78.56,76.18,28.69,4.3,10.287726961808165
76378581,76379917,0.6153846153846154,0.582010582010582,4.863636363636365,4.916666666666667,1391,3.333333333333333,5.0,4.863636363636362,0.3844856318536863,4.933333333333334,5.0,5.0,59.84,13.0,9.8,11.66,18.8,8.42,15.75,9.44,17,9th and 10th grade,96.64,92.06,39.85,3.0,6.38282734644817
76378589,76381943,0.6458333333333334,0.6666666666666666,4.911515151515152,4.88494623655914,935,3.066666666666667,5.0,4.91151515151515,0.2549088315392274,4.933333333333334,5.0,5.0,65.01,10.6,7.8,10.14,11.0,9.41,10.333333333333334,8.33,24,10th and 11th grade,101.85,101.02,43.2,2.4,5.127657979722027
76384082,76384628,0.2131979695431472,0.2210242587601078,4.916260162601627,4.861904761904762,1896,3.533333333333333,5.0,4.916260162601626,0.22228451106664213,4.933333333333334,5.0,5.0,81.83,8.7,5.5,10.55,15.9,15.61,15.5,7.28,24,15th and 16th grade,113.74,109.72,42.48,1.7,20.19972102579048
76382271,76382378,0.6307692307692307,0.6162790697674418,4.935849056603773,4.906504065040651,1669,3.933333333333333,5.0,4.935849056603773,0.16717102595574398,5.0,5.0,5.0,45.86,11.7,11.1,14.67,16.1,9.5,14.75,10.03,41,14th and 15th grade,87.6,85.7,35.35,3.6,7.805797601153074
76384531,76384635,0.673469387755102,0.6923076923076923,4.850617283950617,4.894949494949495,446,3.6666666666666665,5.0,4.850617283950617,0.36377879254710055,4.933333333333334,5.0,5.0,48.84,11.9,12.0,13.81,16.4,9.46,13.5,11.91,12,11th and 12th grade,88.09,86.87,35.84,3.4,2.0894759932988487
76380577,76381169,0.7073170731707317,0.7713310580204779,4.905309734513273,4.886590038314178,1716,3.933333333333333,5.0,4.905309734513274,0.1748755068734783,4.866666666666666,5.0,5.0,57.84,13.0,12.7,10.51,17.8,8.33,14.0,13.37,26,12th and 13th grade,92.14,86.84,39.2,3.0,5.92520839422089
76382239,76382400,0.6927710843373494,0.6413043478260869,4.9135593220338984,4.891594202898552,2529,3.6666666666666665,5.0,4.913559322033898,0.17343528553893964,4.866666666666666,5.0,5.0,39.03,12.1,11.6,17.57,18.8,8.84,7.25,9.14,54,11th and 12th grade,83.23,81.26,30.57,3.9,8.77994466203376
76384567,76384661,0.56,0.3978494623655914,4.94054054054054,4.954761904761905,444,4.533333333333333,5.0,4.94054054054054,0.143557364230934,5.0,5.0,5.0,74.19,8.8,6.4,6.72,9.8,9.97,7.4,8.46,11,6th and 7th grade,108.56,107.4,49.14,1.8,5.992245853738201
76382402,76382476,0.6021505376344086,0.6041666666666666,4.9157088122605375,4.891666666666667,1136,3.466666666666667,5.0,4.915708812260537,0.21357739155369532,4.933333333333334,5.0,5.0,41.7,13.7,12.7,15.49,20.3,14.0,13.4,9.92,22,13th and 14th grade,83.42,80.22,33.07,3.9,9.203802069639663
76380888,76381205,0.4090909090909091,0.3893129770992366,4.951633986928105,4.9530864197530855,1114,4.6,5.0,4.951633986928105,0.10812599071848486,4.933333333333334,5.0,5.0,38.86,13.8,13.8,22.98,28.4,12.13,15.375,11.63,21,13th and 14th grade,80.56,74.22,20.01,4.3,4.019453940764738
76380899,76381218,0.5979381443298969,0.5925925925925926,4.889166666666667,4.89080459770115,876,3.066666666666667,5.0,4.889166666666667,0.3438254967599439,5.0,5.0,5.0,52.39,12.5,10.6,14.1,16.1,11.28,13.2,10.71,28,10th and 11th grade,91.66,88.76,36.16,3.3,7.003960645876758
76382472,76382541,0.5789473684210527,0.5081967213114754,4.623655913978494,4.7727272727272725,510,2.333333333333333,5.0,4.623655913978495,0.8116620210675869,4.9,5.0,5.0,51.01,0.0,13.2,10.39,22.7,11.7,22.75,14.21,13,22nd and 23rd grade,87.77,87.62,39.45,3.0,7.347772719673252
76382467,76382555,0.6183206106870229,0.616,4.927272727272727,4.902057613168727,1939,3.733333333333333,5.0,4.927272727272727,0.18815787119940955,4.933333333333334,5.0,5.0,27.32,14.3,14.0,20.13,22.6,10.13,14.0,12.11,48,13th and 14th grade,73.97,67.35,26.18,5.0,6.418062862353157
76384489,76384691,0.48226950354609927,0.36829268292682926,4.874613686534217,4.886274509803921,2307,3.066666666666667,5.0,4.874613686534217,0.3837713901543195,5.0,5.0,5.0,71.95,9.5,7.2,9.22,10.0,8.19,7.142857142857142,7.65,30,7th and 8th grade,106.32,104.73,44.69,2.1,8.706611313151962
76381164,76381242,0.6666666666666666,0.6068965517241379,4.880303030303031,4.9045977011494255,903,3.533333333333333,5.0,4.88030303030303,0.3045379163849221,4.933333333333334,5.0,5.0,52.87,10.4,8.4,12.1,10.3,8.75,6.875,7.38,25,8th and 9th grade,94.64,91.88,40.07,2.8,5.669624704632319
76382489,76382575,0.6845637583892618,0.7119113573407202,4.9224383916990915,4.892156862745098,2416,3.8666666666666663,5.0,4.9224383916990915,0.20855611690873668,5.0,5.0,5.0,50.77,12.3,11.2,15.49,17.7,7.84,15.5,10.48,53,15th and 16th grade,90.03,85.23,33.23,3.5,5.815245336609987
76384393,76384692,0.575,0.6271186440677966,4.9009009009009015,4.914492753623187,746,3.933333333333333,5.0,4.9009009009009015,0.21031743297168926,4.866666666666666,5.0,5.0,47.59,10.5,10.4,16.93,19.2,11.68,8.666666666666666,9.16,24,10th and 11th grade,89.34,86.24,31.69,3.5,10.406477034177165
76381056,76381247,0.6268656716417911,0.5602836879432624,4.964556962025317,4.953968253968254,729,4.4,5.0,4.964556962025317,0.08341207624068574,5.0,5.0,5.0,84.47,6.9,4.5,9.27,10.5,9.27,4.777777777777778,5.61,15,4th and 5th grade,116.4,112.49,45.07,1.4,4.044117260140267
76381127,76381250,0.42,0.391304347826087,4.977777777777778,4.980952380952381,478,4.8,5.0,4.977777777777778,0.054433105395181765,5.0,5.0,5.0,68.77,9.7,6.4,9.14,10.9,11.6,7.0,7.43,11,6th and 7th grade,105.62,101.44,45.2,2.2,5.796189173637284
76383877,76384741,0.42780748663101603,0.42147117296222664,4.918553459119497,4.876666666666667,3607,3.066666666666667,5.0,4.918553459119497,0.21759983798277732,4.933333333333334,5.0,5.0,39.5,10.2,9.4,24.65,24.9,10.32,2.6842105263157894,6.29,70,24th and 25th grade,86.21,79.19,17.89,3.0,9.832531020478541
76384647,76384769,0.33797909407665505,0.4046692607003891,4.93076923076923,4.875601374570449,5394,3.2,5.0,4.93076923076923,0.19511624344211795,4.933333333333334,5.0,5.0,24.88,15.2,15.0,26.1,36.0,14.6,8.142857142857142,12.5,134,14th and 15th grade,71.52,67.9,15.29,4.9,14.382877609596026
76381002,76381254,0.5609756097560976,0.5901639344262295,4.964814814814815,4.971014492753623,460,4.733333333333333,5.0,4.964814814814815,0.0693641511123261,4.933333333333334,5.0,5.0,88.23,7.8,3.1,5.53,8.6,10.25,5.083333333333333,4.97,6,5th and 6th grade,120.17,116.49,50.57,0.6,4.059752565799039
76382398,76382590,0.6962025316455697,0.6785714285714286,4.934736842105264,4.926060606060608,765,3.8,5.0,4.934736842105263,0.20519087046216716,5.0,5.0,5.0,66.27,11.9,9.4,8.41,11.5,8.09,15.0,10.86,13,8th and 9th grade,100.6,98.45,44.61,2.5,4.2660194030740115
76382293,76382615,0.68125,0.7617647058823529,4.88931788931789,4.870336391437309,2484,2.2,5.0,4.88931788931789,0.2958340922599909,4.866666666666666,5.0,5.0,45.96,12.8,11.0,14.67,16.4,9.07,17.0,10.86,72,10th and 11th grade,87.7,82.83,35.38,3.8,8.76894163307589
76381019,76381291,0.5692307692307692,0.42,4.947619047619048,4.956756756756757,2016,4.4,5.0,4.947619047619048,0.13765666536999244,4.933333333333334,5.0,5.0,12.91,18.2,25.8,20.15,41.9,9.42,29.0,23.77,15,25th and 26th grade,51.99,52.3,13.9,3.9,9.406548703708847
76382245,76382626,0.45714285714285713,0.49169435215946844,4.8882882882882885,4.902083333333334,2779,3.733333333333333,5.0,4.8882882882882885,0.2746787603626596,4.933333333333334,5.0,5.0,-4.1,14.6,17.8,30.45,30.5,10.86,12.0,11.92,68,11th and 12th grade,52.42,50.14,9.24,6.4,8.294331328114563
76384502,76384779,0.5625,0.625615763546798,4.896062992125985,4.921693121693122,1971,4.4,5.0,4.896062992125983,0.14360769525073908,4.8,5.0,5.0,24.03,13.9,13.2,22.96,28.3,12.68,7.5,8.63,36,12th and 13th grade,73.17,68.87,22.23,4.9,8.425538406094347
76381166,76381309,0.4030612244897959,0.4772727272727273,4.886904761904762,4.88860759493671,7663,2.933333333333333,5.0,4.886904761904762,0.26955370999100875,4.866666666666666,5.0,5.0,-38.38,13.5,20.6,35.98,33.4,8.29,6.444444444444445,8.54,112,8th and 9th grade,30.48,21.82,-0.24,8.0,8.024886425450433
