QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76380579,76380826,0.8571428571428571,0.8727272727272727,4.976388888888889,4.966666666666667,300,4.666666666666667,5.0,4.976388888888889,0.0630836941620876,5.0,5.0,5.0,74.39,10.1,6.3,6.72,6.0,8.05,7.375,9.16,10,6th and 7th grade,108.76,104.73,49.29,2.1,1.3845028696028292
76383957,76384041,0.7586206896551724,0.6236842105263158,4.913924050632911,4.8484848484848495,2176,3.533333333333333,5.0,4.913924050632912,0.2949460650562605,5.0,5.0,5.0,55.88,8.8,11.4,9.52,12.2,1.72,4.666666666666667,9.9,11,9th and 10th grade,92.67,87.64,42.61,3.2,-0.6467325614921746
76383902,76384109,0.6041666666666666,0.5147058823529411,4.9387755102040805,4.915708812260538,4040,3.8,5.0,4.938775510204081,0.1851820136399864,5.0,5.0,5.0,25.83,16.0,16.7,17.76,26.8,7.95,10.5,12.63,40,12th and 13th grade,69.97,65.43,27.2,4.8,4.47718641374502
76378480,76378588,0.9473684210526315,0.9819277108433735,4.944103612815269,4.907407407407407,2474,4.4,5.0,4.94410361281527,0.13252094770174028,5.0,5.0,5.0,88.36,4.2,5.1,4.7,6.2,1.03,7.333333333333334,6.68,3,4th and 5th grade,117.81,117.57,52.08,1.1,-2.8521926849576755
76384080,76384128,0.8214285714285714,0.8916666666666667,4.95638629283489,4.956521739130435,683,4.466666666666667,5.0,4.956386292834892,0.10554818725531041,5.0,5.0,5.0,76.76,9.3,7.5,8.01,10.4,7.01,11.4,8.93,12,7th and 8th grade,108.64,103.24,45.95,2.1,0.6069104667913505
76380728,76380908,0.7241379310344828,0.6481481481481481,4.931428571428572,4.93015873015873,311,4.333333333333333,5.0,4.931428571428571,0.16598773279264267,5.0,5.0,5.0,46.23,9.4,8.8,13.77,12.8,7.51,4.3,5.23,7,8th and 9th grade,90.48,84.67,36.97,3.1,2.0180274999999988
76384218,76384269,0.7763157894736842,0.847682119205298,4.923958333333334,4.92090395480226,826,4.266666666666667,5.0,4.923958333333333,0.18460437709238287,5.0,5.0,5.0,69.21,10.4,8.3,7.02,8.8,7.92,11.4,10.74,23,7th and 8th grade,103.56,103.79,48.0,2.1,2.534437460785445
76383839,76384284,0.8636363636363636,0.9099009900990099,4.740079796880667,4.7824561403508765,5988,3.6,5.0,4.740079796880667,0.4652893748124829,4.8,5.0,5.0,38.39,14.4,16.0,10.86,17.5,1.77,16.0,13.12,9,15th and 16th grade,77.59,75.19,37.76,3.8,-2.7148189677053955
76378670,76378715,0.75,0.6890243902439024,4.990560471976401,4.977777777777778,959,4.733333333333333,5.0,4.990560471976401,0.035329333148271046,5.0,5.0,5.0,78.38,8.2,6.8,8.36,9.9,5.98,8.0,7.52,8,7th and 8th grade,110.28,106.56,45.94,1.9,-4.024364179474752
76378383,76378734,0.8214285714285714,0.896551724137931,4.979487179487179,4.9623188405797105,306,4.6,5.0,4.97948717948718,0.06735346429007025,5.0,5.0,5.0,77.27,9.7,7.3,6.5,8.0,6.77,11.0,9.79,6,6th and 7th grade,109.15,108.02,48.63,1.8,0.011200018662143485
76380693,76380922,0.5294117647058824,0.3404255319148936,4.998958333333333,4.977777777777778,1969,4.866666666666666,5.0,4.998958333333333,0.011131708339493816,5.0,5.0,5.0,-194.76,3.1,118.0,-9.6,139.9,15.66,16.666666666666668,124.92,4,117th and 118th grade,-171.72,-168.27,-24.53,1.5,-100.93055150753428
76378708,76378750,0.8235294117647058,0.8376068376068376,4.846938775510204,4.919047619047619,696,4.2,5.0,4.846938775510205,0.2984782544179816,4.933333333333334,5.0,5.0,20.56,0.0,24.9,8.26,28.9,7.48,32.0,23.74,5,24th and 25th grade,57.17,56.75,33.52,3.4,-5.783909916666662
76383859,76384297,0.8181818181818182,0.9042338709677419,4.940914158305462,4.944444444444445,6059,4.466666666666667,5.0,4.940914158305462,0.11442262576180641,4.933333333333334,5.0,5.0,61.33,7.8,7.2,10.12,8.3,0.64,4.6,4.04,7,7th and 8th grade,100.64,99.49,43.41,2.2,-2.029472570531906
76380850,76380929,0.6923076923076923,0.6257961783439491,4.949279050042409,4.931851851851852,3673,3.2666666666666666,5.0,4.949279050042409,0.2190662204170105,5.0,5.0,5.0,30.6,13.8,14.9,15.55,19.8,5.76,12.8,10.01,15,14th and 15th grade,74.77,73.39,32.49,4.4,-1.3787871096763595
76380934,76380982,0.8260869565217391,0.85,4.970588235294118,4.9754385964912275,221,4.733333333333333,5.0,4.970588235294118,0.07083290928701354,5.0,5.0,5.0,86.91,6.0,3.6,6.53,4.8,7.36,4.125,3.92,7,3rd and 4th grade,118.84,117.21,49.51,0.8,-0.00909794341004222
76378592,76378760,0.8048780487804879,0.8421052631578947,4.961458333333334,4.935353535353536,425,4.466666666666667,5.0,4.961458333333334,0.11414214304736198,5.0,5.0,5.0,69.11,11.2,8.3,7.83,9.5,8.11,11.5,9.71,11,7th and 8th grade,103.46,100.12,46.56,2.4,2.8694400633269526
76383945,76384326,0.8333333333333334,0.8167664670658683,4.924242424242425,4.905333333333334,4788,3.8,5.0,4.924242424242424,0.2158333200378651,5.0,5.0,5.0,53.68,15.6,14.3,8.25,17.9,2.12,22.0,14.02,13,13th and 14th grade,87.96,86.06,41.52,2.8,-3.8313585753838955
76380868,76380985,0.8461538461538461,0.8571428571428571,4.927777777777777,4.921212121212121,3120,4.133333333333334,5.0,4.927777777777777,0.23953401263677876,5.0,5.0,5.0,90.26,7.2,2.3,6.5,5.0,0.45,2.625,2.6,1,2nd and 3rd grade,122.21,118.99,48.17,-0.3,-1.6295807275000014
76380847,76380988,0.6666666666666666,0.6824249165739711,4.8842162455854385,4.855555555555555,9313,3.6,5.0,4.8842162455854385,0.3476260536656249,4.933333333333334,5.0,5.0,70.29,10.1,5.8,7.17,6.6,0.54,5.0,3.88,5,6th and 7th grade,107.15,105.48,48.49,1.7,-2.8926933846351184
76384211,76384348,0.7228915662650602,0.8644240570846076,4.927240566037736,4.926666666666668,11975,4.333333333333333,5.0,4.927240566037735,0.13909367381171042,4.933333333333334,5.0,5.0,55.64,12.3,9.4,11.02,10.7,1.1,11.166666666666666,6.53,34,10th and 11th grade,94.93,91.99,41.87,3.1,-0.39672533329888804
76378628,76378769,0.8043478260869565,0.8699186991869918,4.942056074766355,4.967567567567567,667,4.6,5.0,4.942056074766355,0.122651262797401,5.0,5.0,5.0,78.99,8.4,6.6,6.26,7.8,6.18,8.333333333333334,7.37,8,6th and 7th grade,110.89,107.21,49.15,1.9,0.1037319047619043
76378370,76378800,0.5714285714285714,0.36363636363636365,4.966666666666667,4.966666666666667,1116,4.733333333333333,5.0,4.966666666666667,0.08819171036881966,5.0,5.0,5.0,92.49,3.1,1.4,18.04,16.2,10.35,1.375,1.72,0,1st and 2nd grade,124.45,121.96,25.24,-2.0,-0.015965278365253965
76380967,76381059,0.8461538461538461,0.7102966841186736,4.953808353808354,4.957575757575757,3430,4.733333333333333,5.0,4.953808353808355,0.09053541932545572,4.933333333333334,5.0,5.0,61.43,11.1,7.2,8.44,6.5,0.57,5.181818181818182,4.1,3,6th and 7th grade,100.74,97.69,46.27,2.3,-3.5377446185924812
76384091,76384360,0.425531914893617,0.3936605316973415,4.894718614718617,4.845333333333336,8610,2.7333333333333334,5.0,4.894718614718615,0.27702467352218346,4.933333333333334,5.0,5.0,35.84,11.0,10.8,29.26,28.9,8.24,8.833333333333334,5.75,71,10th and 11th grade,82.54,77.38,11.34,4.0,9.524090696779703
76378322,76378801,0.6086956521739131,0.6508474576271186,4.964409722222222,4.966666666666667,2746,4.6,5.0,4.964409722222222,0.11362910220731917,5.0,5.0,5.0,89.18,3.1,4.8,1.33,4.8,1.1,6.142857142857143,6.36,5,4th and 5th grade,118.62,116.67,58.05,1.1,-3.6270455175149316
76378721,76378829,0.8888888888888888,0.9539094650205762,4.945930399769917,4.941666666666667,7050,4.6,5.0,4.945930399769917,0.04105868827042651,4.933333333333334,4.933333333333334,5.0,-1178.68,0.0,479.5,11.52,608.3,60.32,57.0,486.0,3,479th and 480th grade,-1140.47,-1119.65,-375.74,5.3,-1.3194207057829694
76378661,76378944,0.725,0.78239608801956,4.974583333333333,4.954022988505747,2077,4.6,5.0,4.974583333333333,0.06049420311989505,5.0,5.0,5.0,95.47,7.3,2.4,3.22,3.6,1.04,4.5,4.2,6,4th and 5th grade,124.95,123.85,55.01,0.2,-1.3232413619276087
76384304,76384361,0.8823529411764706,0.9316678912564291,4.952418506834911,4.937777777777779,7710,4.466666666666667,5.0,4.952418506834911,0.13643964666807407,5.0,5.0,5.0,81.63,3.1,5.6,7.65,7.1,0.81,6.142857142857143,6.0,3,5th and 6th grade,113.54,112.92,47.29,1.4,-2.559993477597151
76378577,76378945,0.8333333333333334,0.824265505984766,4.966116611661167,4.933333333333334,8816,4.333333333333333,5.0,4.966116611661167,0.1048951751489264,5.0,5.0,5.0,89.24,3.9,2.7,2.91,2.9,0.46,3.153846153846154,3.05,6,2nd and 3rd grade,121.19,120.03,54.82,0.1,-4.6526621109302875
76384270,76384365,0.0,0.0,NaN,NaN,2514,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378347,76378974,0.6785714285714286,0.8003679852805887,4.960459770114943,4.947368421052632,6064,4.466666666666667,5.0,4.960459770114942,0.10606050517056419,4.933333333333334,5.0,5.0,71.65,9.1,7.4,7.25,9.3,1.04,7.0,6.72,10,6th and 7th grade,106.01,102.67,47.94,2.2,-1.7241220552011187
76384255,76384399,0.0,0.0,NaN,NaN,2514,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384220,76384400,0.28846153846153844,0.31645569620253167,4.968,4.96,732,4.666666666666667,5.0,4.968,0.07085509469646087,4.933333333333334,5.0,5.0,-6.97,14.8,16.9,35.36,39.8,17.57,11.5,11.03,24,11th and 12th grade,52.03,45.77,1.44,6.5,8.077306033850434
76380911,76381092,0.7619047619047619,0.8565022421524664,4.944502617801047,4.9222222222222225,1413,3.8666666666666663,5.0,4.944502617801048,0.1501318980659402,4.933333333333334,5.0,5.0,47.56,15.0,14.6,12.43,19.3,7.13,20.666666666666668,14.55,23,14th and 15th grade,84.3,80.27,35.33,3.4,1.2409584429134757
76381023,76381114,0.7625,0.8204419889502762,4.9774410774410764,4.970491803278688,3792,4.666666666666667,5.0,4.977441077441078,0.06627183013465483,5.0,5.0,5.0,79.9,8.8,6.3,5.74,6.8,1.4,8.5,6.96,12,6th and 7th grade,111.81,111.53,50.36,1.5,-1.1444634869410435
76378620,76378997,0.6428571428571429,0.7366609294320138,4.982242990654206,4.928395061728395,3702,3.333333333333333,5.0,4.982242990654206,0.11706143774906586,5.0,5.0,5.0,-115.67,19.9,77.3,11.45,99.3,10.16,20.0,77.5,11,19th and 20th grade,-79.72,-76.6,-18.34,3.6,0.5994038696374435
76384387,76384457,0.8363636363636363,0.8796116504854369,4.955849889624725,4.9391304347826095,9299,4.266666666666667,5.0,4.955849889624724,0.08183916318189235,4.933333333333334,5.0,5.0,64.14,9.7,10.3,10.57,14.7,1.42,11.2,9.72,17,9th and 10th grade,98.46,93.29,40.74,2.8,-4.243630814142777
76384356,76384460,0.90625,0.9429153924566769,4.939531531531531,4.928735632183909,6254,4.333333333333333,5.0,4.939531531531532,0.10990586907355575,4.933333333333334,5.0,5.0,54.36,12.9,11.9,11.84,16.1,1.44,12.4,10.24,9,11th and 12th grade,91.14,87.06,38.23,3.2,-3.2037564513163206
76381015,76381115,1.0,1.0,4.987739463601533,4.986666666666666,1367,4.8,5.0,4.987739463601533,0.04797693744827139,5.0,5.0,5.0,90.7,3.1,4.2,4.52,6.4,0.91,6.142857142857143,5.76,2,4th and 5th grade,120.15,117.66,52.7,1.1,-4.006315683815789
76378362,76378998,0.48026315789473684,0.48619631901840493,4.85993690851735,4.840182648401828,6185,3.4,5.0,4.859936908517351,0.27486783533043757,4.8,5.0,5.0,26.98,12.4,12.1,21.67,25.4,8.13,6.625,6.85,86,6th and 7th grade,76.13,68.73,23.92,4.7,11.859330085289645
76384281,76384463,0.7241379310344828,0.8201438848920863,4.947368421052633,4.928571428571428,875,4.466666666666667,5.0,4.947368421052632,0.10650341462299144,4.933333333333334,5.0,5.0,64.41,11.6,8.1,10.43,11.0,7.37,10.333333333333334,8.44,19,7th and 8th grade,101.23,99.86,42.46,2.5,1.8301173824947679
76381105,76381147,0.0,0.0,NaN,NaN,2060,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378633,76379006,0.5185185185185185,0.696969696969697,4.973913043478261,4.914285714285714,2059,3.733333333333333,5.0,4.9739130434782615,0.11009724368294903,5.0,5.0,5.0,21.5,13.9,14.2,18.33,18.4,6.47,11.5,8.56,22,13th and 14th grade,70.62,66.54,29.56,5.1,-0.9582706458413384
76378657,76379177,0.7142857142857143,0.7439418416801292,4.990155627940645,4.953333333333334,8115,4.066666666666666,5.0,4.990155627940644,0.04921472771979243,5.0,5.0,5.0,42.68,11.5,10.2,12.39,10.4,0.77,6.444444444444445,4.87,14,10th and 11th grade,86.91,83.24,39.47,3.6,-1.954895148279311
76383893,76384507,0.3548387096774194,0.4957627118644068,4.894966761633428,4.909090909090909,5859,4.066666666666666,5.0,4.894966761633428,0.2929962080628558,5.0,5.0,5.0,24.1,9.9,11.1,25.2,29.5,4.76,3.2941176470588234,2.09,3,9th and 10th grade,75.74,71.15,14.97,2.8,1.6380049950748292
76381091,76381163,0.7,0.7274379164142943,4.500416319733556,4.6761904761904765,9307,3.2666666666666666,5.0,4.500416319733556,0.7270876849946922,4.533333333333333,5.0,5.0,85.69,3.1,4.0,7.35,5.5,0.59,4.555555555555555,4.4,3,3rd and 4th grade,117.62,116.55,48.15,1.0,-1.5228014848226001
76378693,76379413,0.7291666666666666,0.7901234567901234,4.8812500000000005,4.91047619047619,513,3.4,5.0,4.88125,0.34969604857488584,5.0,5.0,5.0,38.32,13.7,11.9,12.82,11.8,8.77,11.4,11.4,17,11th and 12th grade,82.52,77.92,38.8,4.2,0.8851727069933757
76378332,76379520,0.5909090909090909,0.9222903885480572,4.937915742793791,4.943589743589744,3025,4.466666666666667,5.0,4.937915742793791,0.14278644630908632,5.0,5.0,5.0,72.46,8.8,7.1,9.16,9.8,1.2,7.0,6.44,9,6th and 7th grade,106.83,101.22,44.95,2.4,-2.2509818943463724
76384509,76384598,0.5436893203883495,0.5070422535211268,4.918518518518518,4.889285714285714,1508,2.6666666666666665,5.0,4.9185185185185185,0.2814327443187092,5.0,5.0,5.0,57.77,11.1,8.6,15.83,18.9,10.35,9.0,8.14,35,8th and 9th grade,97.07,93.69,34.17,2.9,6.338102329190505
76384490,76384624,0.35294117647058826,0.5333333333333333,4.7046875,4.833333333333332,7410,3.933333333333333,5.0,4.7046875,0.3113237411252063,4.266666666666667,4.733333333333333,5.0,-660.76,13.0,106.6,206.96,174.3,7.79,5.4,9.18,37,12th and 13th grade,-409.86,-434.01,-289.87,42.1,0.7386309665859692
76378581,76379917,0.7291666666666666,0.7015384615384616,4.957017543859648,4.940952380952381,1736,4.133333333333334,5.0,4.957017543859649,0.13187977307386506,4.933333333333334,5.0,5.0,86.71,8.7,3.7,4.32,4.7,5.0,4.363636363636363,4.52,6,4th and 5th grade,118.64,116.45,53.06,0.9,0.21423867308387745
76378589,76381943,0.4927536231884058,0.09830508474576272,4.905747126436781,4.872549019607843,2843,3.8666666666666663,5.0,4.905747126436781,0.2245589914758752,4.933333333333334,5.0,5.0,41.53,15.6,14.8,53.84,71.9,11.39,17.25,15.87,22,15th and 16th grade,80.75,78.61,-33.1,3.7,1.6712659573742208
76384082,76384628,1.0,1.0,4.803535353535354,4.826666666666666,2563,4.133333333333334,5.0,4.803535353535354,0.34419812573607733,4.983333333333333,5.0,5.0,-121.04,0.0,79.3,11.34,99.9,9.98,36.5,79.4,4,78th and 79th grade,-85.13,-84.62,-20.04,3.8,7.007845443060331
76382271,76382378,0.8461538461538461,0.9039106145251397,4.928759785743717,4.912121212121213,8278,3.6666666666666665,5.0,4.928759785743717,0.2992155887145111,5.0,5.0,5.0,92.66,4.0,5.5,2.9,5.8,1.1,7.666666666666666,8.36,7,5th and 6th grade,119.62,114.6,54.14,1.2,-7.704343294218399
76384531,76384635,0.6470588235294118,0.7575757575757576,4.946666666666666,4.935353535353536,554,3.6666666666666665,5.0,4.946666666666666,0.21773242158072692,5.0,5.0,5.0,65.22,9.3,7.8,10.78,10.8,8.53,7.416666666666666,9.02,16,8th and 9th grade,102.05,99.24,42.18,2.5,1.5652330783435193
76380577,76381169,0.0,0.0,NaN,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382239,76382400,0.7142857142857143,0.8267263427109974,4.994998711007991,4.986666666666667,6144,4.866666666666666,5.0,4.994998711007991,0.018139190904896817,5.0,5.0,5.0,105.08,4.7,2.8,-0.59,1.6,0.93,8.5,6.81,4,2nd and 3rd grade,129.6,126.83,60.88,0.3,-5.17829623305047
76384567,76384661,0.7727272727272727,0.85707656612529,4.925031582746796,4.898039215686275,12543,4.066666666666666,5.0,4.925031582746796,0.19376902012453578,4.933333333333334,5.0,5.0,57.37,13.0,8.7,9.27,7.9,0.76,7.75,5.65,7,7th and 8th grade,96.66,95.16,44.97,2.8,-2.5751015662121
76382402,76382476,0.8571428571428571,0.8888888888888888,4.985416666666667,4.980555555555555,183,4.733333333333333,5.0,4.985416666666667,0.05709245669185302,5.0,5.0,5.0,87.05,0.0,5.6,4.64,6.3,8.04,9.0,9.42,5,5th and 6th grade,116.48,112.69,51.72,1.4,0.9429746191123538
76380888,76381205,0.5,0.028419182948490232,4.895833333333334,4.872727272727274,8775,3.933333333333333,5.0,4.895833333333334,0.23150323971815173,4.933333333333334,5.0,5.0,-294.45,8.8,54.8,93.48,92.3,5.13,1.2972972972972974,1.52,19,1st and 2nd grade,-149.31,-164.7,-111.6,16.1,-2.222239027281109
76380899,76381218,0.703125,0.7595307917888563,4.8933075933075925,4.874074074074074,7485,3.066666666666667,5.0,4.893307593307593,0.34560772731834705,5.0,5.0,5.0,68.5,10.8,8.6,8.24,10.1,1.21,11.8,7.96,11,8th and 9th grade,102.85,101.59,45.71,2.3,-1.9414246346772108
76382472,76382541,0.5,0.38461538461538464,4.973333333333334,4.966666666666667,147,4.933333333333334,5.0,4.973333333333334,0.03265986323710893,4.933333333333334,5.0,5.0,76.59,7.8,3.4,8.38,26.4,14.85,2.3333333333333335,9.32,2,7th and 8th grade,113.47,110.05,38.74,-2.3,6.268205392805841
76382467,76382555,0.7066666666666667,0.8439306358381503,4.959360730593608,4.939622641509434,922,4.466666666666667,5.0,4.959360730593607,0.0975727610239383,5.0,5.0,5.0,63.43,9.6,10.5,6.8,11.1,8.07,10.6,11.0,24,10th and 11th grade,97.75,93.88,46.78,2.7,1.0342331205425186
76384489,76384691,0.34285714285714286,0.2891566265060241,4.9638888888888895,4.972222222222222,2395,4.733333333333333,5.0,4.9638888888888895,0.08814795362568015,5.0,5.0,5.0,56.52,7.8,7.0,15.19,14.4,11.03,3.333333333333333,5.32,10,6th and 7th grade,98.31,97.27,33.24,1.5,2.4696222106260874
76381164,76381242,0.8421052631578947,0.9142857142857143,4.945833333333333,4.958333333333333,194,4.733333333333333,5.0,4.945833333333333,0.09492321458245434,4.95,5.0,5.0,60.01,11.2,7.7,7.46,5.9,7.45,6.666666666666667,6.87,5,6th and 7th grade,99.31,96.55,47.87,2.6,-0.7727605941519231
76382489,76382575,0.6363636363636364,0.6107744107744107,4.872105843439912,4.828571428571428,9492,4.0,5.0,4.872105843439912,0.2871067663816505,4.8,5.0,5.0,37.98,12.2,10.0,14.11,11.2,0.46,5.230769230769231,3.29,4,11th and 12th grade,84.68,81.93,35.98,3.2,-1.1282000162574648
76384393,76384692,0.7741935483870968,0.7974683544303798,4.914285714285715,4.888888888888888,457,3.8,5.0,4.914285714285715,0.22267527513333568,4.966666666666667,5.0,5.0,58.08,9.4,8.4,10.66,12.0,7.4,6.8,7.1,8,6th and 7th grade,97.38,92.63,42.37,3.0,1.4949887570628135
76381056,76381247,0.7428571428571429,0.7216981132075472,4.972984749455338,4.957692307692308,1107,4.4,5.0,4.972984749455338,0.07086473188361919,5.0,5.0,5.0,84.91,6.3,6.4,6.15,9.2,6.75,6.571428571428571,8.44,13,6th and 7th grade,114.34,112.35,48.98,1.4,3.3062935972865493
76381127,76381250,0.782608695652174,0.8715328467153285,4.989447236180905,4.955555555555556,8892,4.6,5.0,4.989447236180904,0.02970685704624799,5.0,5.0,5.0,71.82,4.0,5.2,9.65,7.9,0.5,3.5,3.29,8,3rd and 4th grade,108.68,105.2,43.86,1.4,-2.2756667570439557
76383877,76384741,0.8,0.16943521594684385,4.946405228758169,4.945833333333334,5053,4.466666666666667,5.0,4.946405228758169,0.11809645468355795,5.0,5.0,5.0,22.42,10.5,20.1,25.77,45.7,7.33,18.333333333333332,17.0,10,10th and 11th grade,64.04,60.93,10.23,4.4,19.106066432050483
76384647,76384769,0.35494880546075086,0.40467625899280574,4.9312592592592575,4.8788461538461565,6673,3.2,5.0,4.93125925925926,0.1904786548929346,4.933333333333334,5.0,5.0,23.77,15.8,15.4,26.39,36.0,13.98,8.0,12.82,141,15th and 16th grade,70.4,66.2,14.47,5.0,14.604836826915243
76381002,76381254,0.6363636363636364,0.6185567010309279,4.8884444444444455,4.949206349206349,3272,4.266666666666667,5.0,4.888444444444445,0.26150523446830076,5.0,5.0,5.0,57.53,8.9,6.6,10.02,7.6,0.82,4.416666666666667,2.49,9,6th and 7th grade,99.33,97.78,41.21,1.0,-1.0113353494227653
76382398,76382590,0.5454545454545454,0.5454545454545454,5.0,5.0,1065,5.0,5.0,5.0,0.0,5.0,5.0,5.0,85.69,0.0,4.0,6.82,6.8,12.79,6.5,8.04,1,6th and 7th grade,117.62,116.54,49.02,1.0,2.8310770858325363
76382293,76382615,0.7068965517241379,0.7454545454545455,4.904715447154472,4.920325203252031,1531,3.733333333333333,5.0,4.904715447154472,0.22783174461327022,4.866666666666666,5.0,5.0,69.01,10.9,8.4,8.99,10.1,5.94,11.6,8.84,16,8th and 9th grade,103.36,98.63,44.6,2.5,1.177160073559575
76381019,76381291,0.8571428571428571,0.90625,4.972413793103448,4.962962962962963,342,4.6,5.0,4.972413793103448,0.08214973970209492,5.0,5.0,5.0,75.24,8.8,8.1,6.04,9.2,7.65,11.666666666666666,9.15,9,8th and 9th grade,107.11,104.71,48.78,2.0,0.36931427405571426
76382245,76382626,0.6511627906976745,0.7872539831302718,4.961031746031747,4.976190476190475,7421,4.733333333333333,5.0,4.961031746031746,0.08312669012559741,5.0,5.0,5.0,52.19,11.2,10.7,16.07,15.9,1.19,12.0,7.86,15,10th and 11th grade,91.46,86.44,32.78,3.5,-4.031451098432352
76384502,76384779,0.8461538461538461,0.8181818181818182,4.925925925925926,4.921212121212121,330,4.666666666666667,5.0,4.9259259259259265,0.11523221619336327,4.833333333333333,5.0,5.0,72.53,8.8,5.0,9.58,11.2,6.15,3.833333333333333,6.56,3,6th and 7th grade,109.39,108.88,43.25,0.9,-0.8252228523353913
76381166,76381309,0.4195121951219512,0.4337899543378995,4.859824561403507,4.893023255813954,10084,2.933333333333333,5.0,4.859824561403509,0.303141396155992,4.866666666666666,5.0,5.0,-46.03,13.1,21.5,38.06,35.2,7.45,5.6,7.0,114,6th and 7th grade,25.29,18.09,-4.38,8.1,7.0578689085900805
76382285,76382653,0.7857142857142857,0.7701863354037267,4.972715053763442,4.9535353535353535,3404,4.133333333333334,5.0,4.972715053763442,0.1098189018660993,5.0,5.0,5.0,77.06,8.2,7.4,5.86,8.0,1.26,10.8,7.99,10,7th and 8th grade,108.95,106.74,49.65,1.9,-2.7007889759513537
