QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378577,76378945,0.7340425531914894,0.767416934619507,4.922346368715083,4.903381642512078,5777,3.533333333333333,5.0,4.9223463687150835,0.237232034758149,5.0,5.0,5.0,61.36,10.9,9.2,11.02,12.9,1.68,12.4,7.86,30,7th and 8th grade,98.17,94.97,41.44,2.8,1.3507071242067141
76384270,76384365,0.0,0.0,NaN,NaN,2523,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378347,76378974,0.7916666666666666,0.8062953995157385,4.9711711711711715,4.91578947368421,7270,3.8666666666666663,5.0,4.9711711711711715,0.06961096556842328,4.933333333333334,5.0,5.0,53.78,8.8,8.0,14.47,15.7,0.63,5.444444444444445,3.68,4,7th and 8th grade,95.56,94.64,35.98,2.4,-3.624426560124307
76384255,76384399,0.0,0.0,NaN,NaN,2523,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384220,76384400,0.2708333333333333,0.2608695652173913,4.962962962962964,4.953846153846154,2925,4.666666666666667,5.0,4.962962962962964,0.08080527492322746,4.95,5.0,5.0,-8.39,14.9,17.4,35.13,40.1,18.38,12.625,11.47,23,12th and 13th grade,50.6,48.17,1.88,6.4,6.758097498876165
76380911,76381092,0.7586206896551724,0.8157894736842105,4.965591397849463,4.957575757575758,2867,4.733333333333333,5.0,4.965591397849462,0.06745972964024999,4.933333333333334,5.0,5.0,-865.22,0.0,141.6,509.6,423.9,12.81,17.5,16.27,6,12th and 13th grade,-562.79,-587.85,-795.86,56.0,-0.3667357102071698
76381023,76381114,0.7868852459016393,0.7818181818181819,4.982170542635659,4.976388888888889,2276,4.733333333333333,5.0,4.982170542635659,0.05151394643670127,5.0,5.0,5.0,87.86,8.7,5.3,5.33,6.7,1.51,8.333333333333334,7.07,5,5th and 6th grade,117.3,112.7,50.84,1.5,-0.44122922664534325
76378620,76378997,0.3953488372093023,0.7250755287009063,4.771944444444444,4.847058823529411,2542,3.333333333333333,5.0,4.771944444444444,0.50699725752296,4.733333333333333,5.0,5.0,22.14,15.1,16.0,18.69,22.5,6.5,67.0,10.22,21,15th and 16th grade,68.77,63.9,27.25,5.1,-1.7097858176020937
76384387,76384457,0.8070175438596491,0.8317757009345794,4.953558052434459,4.920289855072464,3332,3.066666666666667,5.0,4.953558052434457,0.2092503698720453,5.0,5.0,5.0,-179.22,10.6,41.6,176.83,145.4,7.3,7.571428571428571,8.39,10,7th and 8th grade,-71.04,-83.49,-235.17,16.8,2.0752610842441195
76384356,76384460,0.7547169811320755,0.7831168831168831,4.860585959093421,4.8999999999999995,4650,3.8,5.0,4.860585959093422,0.34512032779573754,4.933333333333334,5.0,5.0,58.21,12.4,10.5,8.82,11.9,1.47,12.2,8.77,14,11th and 12th grade,95.01,93.94,44.03,2.8,0.1910381083359809
76381015,76381115,0.7608695652173914,0.7289377289377289,4.971077610273591,4.97904761904762,6713,4.733333333333333,5.0,4.97107761027359,0.05281127204806922,4.933333333333334,5.0,5.0,3.12,10.5,15.1,28.39,27.9,1.0,8.125,3.98,17,27th and 28th grade,59.66,52.53,12.76,5.7,-0.33747678345629684
76378362,76378998,0.5730337078651685,0.5684931506849316,4.910843373493977,4.874509803921568,1955,3.4,5.0,4.910843373493975,0.2144142067147047,4.933333333333334,5.0,5.0,36.96,10.3,10.3,14.58,14.7,7.87,5.3,5.75,37,14th and 15th grade,83.66,81.77,35.83,3.4,6.418623513269843
76384281,76384463,0.6701030927835051,0.7096317280453258,4.925615435795077,4.910769230769231,4916,3.0,5.0,4.925615435795077,0.1762396559100584,4.933333333333334,5.0,5.0,24.14,11.9,13.2,19.47,20.6,5.71,8.714285714285714,6.54,33,12th and 13th grade,73.27,70.37,27.55,4.7,1.0494268916732654
76381105,76381147,0.0,0.0,NaN,NaN,2060,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378633,76379006,0.4,0.39712918660287083,4.710843373493977,4.840000000000001,2360,3.4,5.0,4.710843373493976,0.5179795066507674,4.733333333333333,4.933333333333334,5.0,-87.31,11.7,27.0,59.04,58.6,15.25,5.333333333333333,11.37,46,11th and 12th grade,-3.7,-8.78,-40.18,9.8,13.644251052624753
76378657,76379177,0.5384615384615384,0.5540540540540541,4.983739837398374,4.976190476190476,654,4.666666666666667,5.0,4.983739837398375,0.07180293387258406,5.0,5.0,5.0,-12.1,0.0,33.3,18.01,48.5,10.72,57.5,31.22,7,-1th and 0th grade,29.36,28.44,12.28,4.5,2.4630303634156308
76383893,76384507,0.5606060606060606,0.6090225563909775,4.925338036449148,4.884684684684685,5842,3.6666666666666665,5.0,4.925338036449147,0.2050861181808581,4.933333333333334,5.0,5.0,41.46,11.4,10.7,10.95,13.4,5.07,3.8666666666666663,5.38,10,10th and 11th grade,85.68,82.39,41.99,3.8,-0.0004265217622245743
76381091,76381163,0.6,0.5795454545454546,4.933333333333333,4.93111111111111,3099,4.533333333333333,5.0,4.933333333333334,0.12867685963215392,4.933333333333334,5.0,5.0,-416.16,8.8,76.8,235.02,203.1,12.38,14.833333333333334,10.62,14,76th and 77th grade,-241.61,-255.99,-334.46,30.3,6.53559719387861
76378693,76379413,0.7391304347826086,0.7710583153347732,4.870028011204481,4.854901960784313,3343,3.4,5.0,4.870028011204481,0.3493463272430806,5.0,5.0,5.0,33.51,13.0,11.7,13.85,13.9,0.97,7.875,5.41,8,13th and 14th grade,80.19,77.57,37.36,4.1,29.000743952823406
76378332,76379520,0.5434782608695652,0.9002659574468085,4.963367799113738,4.954666666666667,10451,4.6,5.0,4.963367799113738,0.09606033441910007,5.0,5.0,5.0,51.65,9.0,8.8,17.03,14.5,0.88,10.166666666666666,4.57,16,8th and 9th grade,93.42,87.89,31.91,3.2,-0.19196246799222028
76384509,76384598,0.5037037037037037,0.6770237121831562,4.886070853462157,4.876470588235295,7609,2.6666666666666665,5.0,4.886070853462158,0.21164252800514735,4.8,5.0,5.0,41.77,12.3,10.6,11.93,12.2,5.48,5.5,5.66,42,5th and 6th grade,85.99,80.87,40.44,3.9,1.7776972938000837
76384490,76384624,0.6746987951807228,0.6149584487534626,4.871171171171172,4.910714285714286,2239,3.4,5.0,4.871171171171171,0.41445325578521003,5.0,5.0,5.0,51.24,10.4,9.0,16.39,15.1,6.33,4.909090909090909,6.01,25,8th and 9th grade,93.01,90.08,32.83,3.1,3.7485629801579927
76378581,76379917,0.6455696202531646,0.5806916426512968,4.7897435897435905,4.9032679738562095,5732,3.333333333333333,5.0,4.78974358974359,0.4798039938295126,4.933333333333334,5.0,5.0,39.77,15.5,13.4,14.39,23.1,6.03,21.333333333333332,9.39,19,13th and 14th grade,81.48,78.0,34.72,4.0,2.69452137706514
76378589,76381943,0.75,0.8440643863179075,4.940882002383791,4.877777777777779,5651,4.133333333333334,5.0,4.940882002383789,0.11086501237374148,4.866666666666666,5.0,5.0,75.81,10.1,5.8,8.98,8.2,1.22,4.181818181818182,5.35,18,5th and 6th grade,110.19,107.71,45.43,1.8,-1.252150442238941
76384082,76384628,0.6,0.6627140974967062,4.998740888005302,4.955555555555556,7986,4.4,5.0,4.998740888005302,0.020662877555283485,5.0,5.0,5.0,56.93,11.9,13.0,7.5,13.8,1.78,4.769230769230769,12.72,20,12th and 13th grade,91.22,85.57,43.95,3.0,-4.1264931890944085
76382271,76382378,0.7111111111111111,0.681592039800995,4.937875101378751,4.916666666666666,7388,3.6666666666666665,5.0,4.937875101378751,0.21663933840807229,5.0,5.0,5.0,69.79,8.6,6.0,10.47,10.5,1.0,6.111111111111111,4.35,22,5th and 6th grade,106.64,100.69,42.84,2.1,-0.912291851800322
76384531,76384635,0.6949152542372882,0.7187237615449202,4.872507788161994,4.9073170731707325,7082,3.6666666666666665,5.0,4.872507788161994,0.3350456699106035,4.933333333333334,5.0,5.0,51.48,11.7,11.0,14.33,16.1,1.35,10.333333333333334,8.07,15,10th and 11th grade,90.75,87.04,35.45,3.4,-1.0818351109876865
76380577,76381169,0.0,0.0,NaN,NaN,2299,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382239,76382400,0.7226277372262774,0.7443181818181818,4.946819338422392,4.894949494949496,7735,3.066666666666667,5.0,4.946819338422392,0.11743262140618552,4.933333333333334,5.0,5.0,35.44,11.0,10.9,15.81,16.5,5.43,7.2857142857142865,5.13,42,10th and 11th grade,82.13,80.58,33.69,3.7,3.443282955654837
76384567,76384661,0.7142857142857143,0.7655502392344498,4.981944444444443,4.976666666666666,4155,4.733333333333333,5.0,4.981944444444443,0.05763805220276269,5.0,5.0,5.0,55.24,12.0,9.5,12.24,12.4,1.0,8.142857142857142,6.53,4,11th and 12th grade,94.52,92.91,39.75,3.0,-0.67720457693712
76382402,76382476,0.0,0.0,NaN,NaN,2704,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380888,76381205,0.47058823529411764,0.4796380090497738,4.962893081761005,4.970833333333333,3614,4.6,5.0,4.962893081761005,0.08882186666727725,4.933333333333334,5.0,5.0,51.58,12.3,10.9,19.67,23.5,6.55,12.8,8.32,18,12th and 13th grade,90.85,84.6,26.58,3.6,0.2293858478801143
76380899,76381218,0.0,0.0,NaN,NaN,2716,,,,,,,,-132.59,0.0,32.0,35.8,68.6,19.48,0.5,0.4,1,-1th and 0th grade,-34.19,-43.37,-40.96,-4.4,-1.6615239091884821
76382472,76382541,0.6,0.5241545893719807,4.648540706605222,4.791666666666667,3455,2.333333333333333,5.0,4.648540706605223,0.7932763862578278,4.933333333333334,5.0,5.0,23.4,17.5,23.8,10.81,36.1,7.37,29.0,22.69,13,23rd and 24th grade,60.03,59.75,30.18,3.4,3.2034440945880567
76382467,76382555,0.6226415094339622,0.8411347517730496,4.94097807757167,4.898989898989901,7467,3.2666666666666666,5.0,4.940978077571669,0.25510640075178415,5.0,5.0,5.0,79.9,6.3,6.3,5.91,7.6,1.5,14.6,7.13,38,5th and 6th grade,111.81,106.76,50.06,1.9,-1.5548995085420123
76384489,76384691,0.624,0.6586021505376344,4.959637188208617,4.928205128205129,5979,4.0,5.0,4.9596371882086165,0.09914458718867819,5.0,5.0,5.0,79.16,5.9,4.5,6.35,5.9,4.97,6.25,4.25,30,5th and 6th grade,113.56,111.46,49.52,1.1,0.935513288574584
76381164,76381242,0.6521739130434783,0.8440959409594095,4.961384335154826,4.86888888888889,6689,3.533333333333333,5.0,4.961384335154826,0.11534390308139039,4.933333333333334,5.0,5.0,72.76,6.2,6.9,10.9,10.5,1.34,6.666666666666667,6.57,22,6th and 7th grade,107.13,107.05,42.13,1.9,-0.47512918284818006
76382489,76382575,0.6942675159235668,0.7099609375,4.925171939477304,4.896024464831804,6990,3.8666666666666663,5.0,4.925171939477304,0.20389159822113836,5.0,5.0,5.0,50.26,12.5,11.4,16.19,18.8,5.86,12.8,9.19,55,12th and 13th grade,89.52,83.56,31.91,3.7,2.518074486691291
76384393,76384692,0.696969696969697,0.740041928721174,4.939187913125591,4.9565217391304355,7813,4.733333333333333,5.0,4.939187913125591,0.09575685426520338,4.933333333333334,5.0,5.0,60.01,8.3,7.7,11.17,10.7,0.72,5.333333333333333,4.62,8,7th and 8th grade,99.31,93.36,41.66,2.8,-1.5541715236995022
76381056,76381247,0.0,0.0,NaN,NaN,2390,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381127,76381250,0.8,0.8351877607788595,5.0,5.0,8216,5.0,5.0,5.0,0.0,5.0,5.0,5.0,76.22,3.1,5.6,6.6,6.4,0.68,4.555555555555555,4.8,7,6th and 7th grade,110.6,110.15,49.58,1.5,-2.2697872262365797
76383877,76384741,0.5416666666666666,0.5506756756756757,4.99120654396728,4.943589743589744,3116,4.333333333333333,5.0,4.99120654396728,0.04166412603442701,5.0,5.0,5.0,80.58,7.0,3.9,5.76,5.4,0.74,2.7333333333333334,3.23,7,5th and 6th grade,114.99,113.44,50.06,0.7,-4.544486225040914
76384647,76384769,0.3547297297297297,0.5764294049008168,4.9255060728744935,4.880634920634923,8357,3.2,5.0,4.925506072874494,0.1329681329006271,4.866666666666666,4.933333333333334,5.0,33.01,15.2,18.1,21.71,37.0,10.78,8.142857142857142,17.22,135,17th and 18th grade,72.18,71.94,17.76,3.7,4.381554422359422
76381002,76381254,0.7916666666666666,0.8349788434414669,4.925337837837837,4.922807017543859,4121,4.333333333333333,5.0,4.925337837837838,0.17002218538547553,4.933333333333334,5.0,5.0,53.92,14.2,10.0,9.68,9.6,1.04,8.857142857142858,7.15,7,9th and 10th grade,93.19,89.69,43.52,3.3,-2.557537702466498
76382398,76382590,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382293,76382615,0.75,0.7167004732927654,4.961069182389937,4.878518518518519,8607,3.6666666666666665,5.0,4.961069182389937,0.10022045633444789,4.933333333333334,5.0,5.0,70.29,8.9,5.8,6.99,5.6,0.75,6.75,3.91,16,6th and 7th grade,107.15,103.64,48.29,1.8,-0.6115211754158918
76381019,76381291,0.6,0.7364864864864865,4.995107033639144,4.990476190476191,928,4.933333333333334,5.0,4.995107033639143,0.017385529545629167,5.0,5.0,5.0,72.29,9.7,9.2,6.8,12.0,6.8,13.5,10.23,10,6th and 7th grade,104.16,103.18,47.01,2.0,1.0645126062136683
76382245,76382626,0.6630434782608695,0.7195945945945946,4.955242566510172,4.926775956284153,1755,3.733333333333333,5.0,4.955242566510172,0.16677588316139513,5.0,5.0,5.0,67.49,10.3,9.0,10.15,12.0,7.18,8.333333333333334,9.35,28,8th and 9th grade,101.83,98.44,42.09,2.5,2.2136790476949173
76384502,76384779,0.6288659793814433,0.7050359712230215,4.940816326530613,4.913661202185793,1900,3.8,5.0,4.940816326530612,0.13447897375415416,4.933333333333334,5.0,5.0,49.62,11.7,9.6,14.72,17.4,8.17,7.7142857142857135,6.35,21,7th and 8th grade,91.38,87.41,35.59,3.4,3.879816599108132
76381166,76381309,0.41904761904761906,0.4580152671755725,4.875555555555553,4.8901515151515165,9864,2.933333333333333,5.0,4.8755555555555565,0.3100867489705505,4.866666666666666,5.0,5.0,-62.13,12.7,23.6,41.53,39.2,7.77,5.7,7.14,116,12th and 13th grade,14.11,9.51,-10.4,8.5,7.132304189843808
76382285,76382653,0.7872340425531915,0.8447837150127226,4.981927710843374,4.976576576576576,2123,4.733333333333333,5.0,4.981927710843374,0.05372377285952442,5.0,5.0,5.0,77.27,9.0,7.3,5.8,8.4,1.53,8.166666666666666,7.72,9,7th and 8th grade,109.15,108.29,49.81,1.8,-2.7610892018968474
76380938,76381339,0.7045454545454546,0.7283763277693475,4.842777777777778,4.849462365591397,3668,3.8,5.0,4.842777777777778,0.2958097278010451,4.866666666666666,5.0,5.0,58.79,10.6,8.2,12.51,11.9,1.38,7.0,5.52,14,10th and 11th grade,98.09,93.51,39.51,2.9,-0.9351934226597702
76384686,76384798,0.017241379310344827,0.00392156862745098,5.0,5.0,1468,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-51.34,0.0,62.9,3.57,84.8,17.38,50.0,68.4,2,62nd and 63rd grade,-27.59,-27.2,2.45,1.4,86.64623394764165
76382357,76382656,0.6923076923076923,0.0944741532976827,4.935849056603774,4.933333333333333,3994,4.133333333333334,5.0,4.935849056603774,0.17896148779378696,4.933333333333334,5.0,5.0,17.07,26.0,24.2,5.24,41.8,3.17,7.125,21.63,6,25th and 26th grade,56.17,52.43,40.25,4.1,-0.29110829912932434
