QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378487,76378586,0.0,0.0,NaN,NaN,4,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380579,76380826,0.7142857142857143,0.9688128772635815,4.9606092073381785,4.857142857142857,5012,3.6,5.0,4.960609207338179,0.16641794642762334,5.0,5.0,5.0,26.38,17.5,24.8,5.47,27.8,3.42,19.666666666666668,24.6,12,24th and 25th grade,60.52,59.18,37.25,3.1,-11.36800375174222
76383957,76384041,0.6458333333333334,0.473621103117506,4.992911392405063,4.941935483870967,5039,4.133333333333334,5.0,4.992911392405063,0.05037515262926021,5.0,5.0,5.0,66.33,8.9,7.3,14.9,13.1,1.08,4.636363636363637,5.8,14,8th and 9th grade,103.17,97.8,35.71,2.6,-0.7310638704940247
76383902,76384109,0.5912408759124088,0.4758364312267658,4.952083333333333,4.912757201646091,15935,3.8,5.0,4.952083333333333,0.1694430213965745,5.0,5.0,5.0,10.61,15.7,22.5,19.57,33.9,8.11,13.2,18.41,38,22nd and 23rd grade,54.67,52.97,19.9,4.8,2.5761515128293953
76378480,76378588,0.6790123456790124,0.7257142857142858,4.821522309711286,4.858181818181819,2136,3.8,5.0,4.821522309711286,0.30382592632834343,4.766666666666667,5.0,5.0,67.04,9.7,7.1,12.34,14.2,8.94,6.375,6.4,16,6th and 7th grade,103.89,98.67,39.71,2.5,11.865576042443958
76384080,76384128,0.8055555555555556,0.8738317757009346,4.973262032085561,4.951724137931034,1144,4.533333333333333,5.0,4.973262032085562,0.07844595553942434,5.0,5.0,5.0,43.57,14.2,20.2,7.39,24.6,7.22,16.25,22.33,12,6th and 7th grade,75.29,71.27,37.1,2.7,-10.370016814191615
76380728,76380908,0.0,0.0,NaN,NaN,2693,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384218,76384269,0.703125,0.7482993197278912,4.947272727272726,4.955555555555557,937,4.333333333333333,5.0,4.947272727272726,0.13724429433278978,4.933333333333334,5.0,5.0,67.45,9.6,6.9,9.96,9.9,7.29,8.5,6.7,18,9th and 10th grade,104.29,102.27,43.84,2.2,3.9396045569949933
76383839,76384284,0.5454545454545454,0.5348837209302325,4.768115942028985,4.84074074074074,289,3.6,5.0,4.7681159420289845,0.4434687883804122,4.866666666666666,5.0,5.0,14.83,10.8,12.6,21.57,21.4,16.99,4.3,10.6,14,10th and 11th grade,68.92,61.4,22.26,4.0,5.010061662728981
76378670,76378715,0.43661971830985913,0.7578231292517007,4.979293836026332,4.83225806451613,3852,3.8,5.0,4.979293836026332,0.08202832167890095,5.0,5.0,5.0,84.78,6.5,4.4,5.32,5.6,5.37,50.0,5.23,24,5th and 6th grade,116.7,111.77,51.8,1.4,-79.28723049761555
76378383,76378734,0.7727272727272727,0.8545454545454545,4.956501182033096,4.956862745098039,1015,4.466666666666667,5.0,4.956501182033098,0.1204105966247683,5.0,5.0,5.0,71.75,10.4,7.3,9.86,10.9,6.86,7.2857142857142865,8.51,20,6th and 7th grade,106.11,100.78,43.62,2.4,1.9162234729932415
76380693,76380922,0.9,0.9090909090909091,4.96,4.955555555555556,51,4.666666666666667,5.0,4.96,0.09977753031397167,5.0,5.0,5.0,94.15,0.0,2.9,-2.12,-0.6,5.62,5.5,8.04,1,5th and 6th grade,123.62,122.21,64.01,0.5,0.2829110693511572
76378708,76378750,0.8125,0.8395061728395061,4.95686274509804,4.933333333333334,450,4.4,5.0,4.95686274509804,0.10892505421436192,5.0,5.0,5.0,74.69,8.8,6.2,5.73,5.8,8.01,6.75,7.38,14,5th and 6th grade,109.07,106.42,50.96,1.9,2.0519024166666657
76383859,76384297,0.6756756756756757,0.877511961722488,4.940021810250817,4.941333333333334,6337,4.466666666666667,5.0,4.940021810250818,0.12111941832336502,5.0,5.0,5.0,40.08,15.3,13.3,11.2,14.1,1.42,13.8,9.28,12,13th and 14th grade,81.79,79.14,40.14,4.0,-3.282158475245567
76380850,76380929,0.5531914893617021,0.5849056603773585,4.905376344086021,4.887179487179487,338,3.2666666666666666,5.0,4.905376344086021,0.3084353826117383,4.933333333333334,5.0,5.0,-15.13,11.9,17.9,30.42,29.6,17.39,6.5,15.73,17,17th and 18th grade,46.33,37.74,9.29,7.1,4.463986882142857
76380934,76380982,0.7692307692307693,0.7703583061889251,4.9866102889358705,4.986666666666666,7653,4.866666666666666,5.0,4.9866102889358705,0.04007506015179211,5.0,5.0,5.0,68.87,8.8,6.4,9.49,11.0,0.6,6.25,4.36,1,8th and 9th grade,105.72,105.24,44.62,1.8,48.60970086291349
76378592,76378760,0.71875,0.9485714285714286,4.932931726907631,4.895652173913043,1861,4.333333333333333,5.0,4.932931726907631,0.07037744403770414,4.933333333333334,4.933333333333334,4.933333333333334,3.8,17.9,18.9,15.26,25.0,6.68,8.571428571428571,11.37,12,18th and 19th grade,55.34,52.61,32.52,5.9,14.371160983363872
76383945,76384326,0.9090909090909091,0.9090909090909091,4.94,4.94,71,4.6,5.0,4.9399999999999995,0.12092238098144714,4.95,5.0,5.0,68.77,0.0,6.4,7.93,6.8,9.92,6.5,11.67,3,6th and 7th grade,105.62,105.22,47.26,1.9,1.1958200525167095
76380868,76380985,0.9545454545454546,0.9369747899159664,4.9802690582959634,4.961904761904762,2691,4.6,5.0,4.9802690582959634,0.07022866313919109,5.0,5.0,5.0,74.69,8.7,6.2,7.71,8.1,0.88,5.222222222222222,5.58,5,5th and 6th grade,109.07,108.93,47.73,1.7,-3.3165121346139883
76380847,76380988,0.8285714285714286,0.7167977788061083,4.997718958467829,4.931034482758621,11645,3.6,5.0,4.997718958467829,0.05174486670320529,5.0,5.0,5.0,69.04,12.9,10.4,7.84,12.7,1.43,12.6,11.03,6,12th and 13th grade,100.89,99.19,44.11,2.2,-4.887256233287156
76384211,76384348,0.8947368421052632,0.9087261785356068,4.856659308314938,4.862745098039216,12866,4.333333333333333,5.0,4.856659308314938,0.21227461017490504,4.733333333333333,5.0,5.0,24.88,14.5,15.0,14.74,15.9,1.09,13.8,8.42,6,14th and 15th grade,71.52,67.37,34.33,4.9,-2.0148770613236584
76378628,76378769,0.7837837837837838,0.8388059701492537,4.953262158956108,4.914176245210729,1854,3.6,5.0,4.953262158956109,0.13608603794167118,5.0,5.0,5.0,75.95,9.2,7.8,7.6,10.4,6.77,7.5,9.33,32,7th and 8th grade,107.83,103.71,46.43,2.1,2.194160899999999
76378370,76378800,0.5714285714285714,0.38095238095238093,4.966666666666667,4.966666666666667,1120,4.733333333333333,5.0,4.966666666666667,0.08819171036881966,5.0,5.0,5.0,99.53,3.1,0.8,16.75,14.7,10.42,2.1666666666666665,2.28,0,2nd and 3rd grade,129.03,124.21,29.88,-1.1,0.6319956890140537
76380967,76381059,0.6862745098039216,0.782608695652174,4.86031746031746,4.822857142857143,939,3.6666666666666665,5.0,4.86031746031746,0.35993616634030834,4.95,5.0,5.0,66.03,10.0,7.5,8.11,9.4,6.72,6.125,7.33,15,7th and 8th grade,102.87,101.93,46.97,2.3,-0.6821564836399903
76384091,76384360,0.38866396761133604,0.4,4.894179894179896,4.844444444444446,8705,2.7333333333333334,5.0,4.894179894179894,0.2793630751892195,4.933333333333334,5.0,5.0,27.89,11.2,11.8,32.69,31.4,8.83,10.166666666666666,5.73,71,11th and 12th grade,77.05,73.48,5.79,4.2,10.083584318095268
76378322,76378801,0.8928571428571429,0.9482352941176471,4.918031430934657,4.882666666666668,4223,3.6666666666666665,5.0,4.918031430934657,0.23888050201369335,4.933333333333334,5.0,5.0,77.37,8.9,7.2,6.33,7.9,1.09,11.2,7.88,5,7th and 8th grade,109.26,105.63,48.99,2.0,-3.014859204607644
76378721,76378829,0.6557377049180327,0.7215909090909091,4.8871391076115485,4.901666666666668,1106,4.2,5.0,4.887139107611547,0.21808228214696915,4.933333333333334,5.0,5.0,15.81,10.9,16.4,21.52,24.6,8.5,13.75,10.77,18,10th and 11th grade,64.91,59.77,22.78,5.5,0.9928105083333332
76378661,76378944,0.5681818181818182,0.6710526315789473,4.959477124183006,4.949333333333334,483,4.6,5.0,4.959477124183007,0.09708467779151447,5.0,5.0,5.0,67.96,10.1,6.7,11.59,10.8,10.0,6.583333333333333,8.66,18,6th and 7th grade,104.8,99.36,41.33,2.4,3.017165323578105
76384304,76384361,0.5681818181818182,0.8552631578947368,4.9727472527472525,4.904,3210,4.466666666666667,5.0,4.9727472527472525,0.07756771574979268,5.0,5.0,5.0,-182.45,0.0,102.9,10.47,130.6,17.37,28.0,104.1,21,102nd and 103rd grade,-146.84,-146.27,-39.26,4.0,-2.794119298378451
76378577,76378945,0.8285714285714286,0.8333333333333334,4.943809523809524,4.937931034482758,512,4.333333333333333,5.0,4.943809523809524,0.16276800679581105,5.0,5.0,5.0,71.34,9.4,7.5,8.87,10.5,6.73,8.6,8.15,9,8th and 9th grade,105.7,100.29,45.09,2.4,-1.2892799804942583
76384270,76384365,0.0,0.0,NaN,NaN,2540,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378347,76378974,0.8723404255319149,0.9474237644584648,4.908620051794302,4.899186991869919,5096,3.8666666666666663,5.0,4.908620051794302,0.22523263439266336,4.933333333333334,5.0,5.0,71.48,9.3,9.5,6.45,11.1,1.51,8.166666666666666,10.21,12,9th and 10th grade,103.34,101.56,47.21,2.1,-2.8573279607234228
76384255,76384399,0.7941176470588235,0.8541666666666666,4.969105691056911,4.906172839506172,582,3.066666666666667,5.0,4.969105691056911,0.2136773450780175,5.0,5.0,5.0,81.83,8.3,5.5,0.63,4.7,5.97,7.416666666666666,7.27,6,5th and 6th grade,113.74,113.6,59.06,1.4,-2.292766427927279
76384220,76384400,0.23529411764705882,0.28,4.961904761904761,4.933333333333333,693,4.666666666666667,5.0,4.961904761904763,0.09101759483702504,5.0,5.0,5.0,-13.0,13.3,17.1,35.92,41.0,20.16,6.833333333333333,12.26,26,12th and 13th grade,48.48,43.55,-0.12,6.3,5.875855056514673
76380911,76381092,0.8888888888888888,0.9090150250417363,4.99332721150903,4.991666666666667,8384,4.933333333333334,5.0,4.99332721150903,0.020008159830915452,5.0,5.0,5.0,61.33,8.8,7.2,11.4,12.3,0.54,5.555555555555555,4.0,2,8th and 9th grade,100.64,97.19,41.27,2.4,190.35406421334244
76381023,76381114,0.7777777777777778,0.8805970149253731,4.957062146892655,4.938095238095237,443,4.666666666666667,5.0,4.957062146892656,0.06917617114130614,4.933333333333334,5.0,5.0,57.95,0.0,12.6,13.94,20.9,7.76,20.5,12.0,4,20th and 21st grade,92.24,89.62,33.45,2.8,0.5854915796530777
76378620,76378997,0.717948717948718,0.7405731523378583,4.9664630006788855,4.8999999999999995,7461,3.333333333333333,5.0,4.966463000678887,0.10267944205590629,5.0,5.0,5.0,59.16,12.6,12.2,6.57,14.4,1.62,8.666666666666666,11.64,8,11th and 12th grade,93.46,93.77,46.26,2.5,-4.675994777789495
76384387,76384457,0.8450704225352113,0.855,4.924756335282652,4.905555555555557,4009,3.333333333333333,5.0,4.924756335282652,0.2391144729708849,4.933333333333334,5.0,5.0,58.35,10.8,12.5,10.51,17.6,2.16,13.5,12.31,16,10th and 11th grade,92.65,88.74,39.33,2.9,-0.38243905905521425
76384356,76384460,0.8125,0.8141891891891891,4.9147994467496545,4.915384615384616,4769,3.8,5.0,4.914799446749654,0.24573347622315447,5.0,5.0,5.0,73.14,11.2,10.9,7.56,14.4,1.73,19.0,12.73,3,10th and 11th grade,102.51,97.39,43.59,2.1,-3.695733620489773
76381015,76381115,0.9090909090909091,0.9473684210526315,4.924074074074074,4.913333333333332,218,4.266666666666667,5.0,4.924074074074074,0.14585023417645873,4.866666666666666,5.0,5.0,93.44,3.1,3.1,6.88,8.0,6.92,4.833333333333333,4.68,4,4th and 5th grade,122.91,118.63,48.71,0.9,0.6590387409634744
76378362,76378998,0.8,0.8333333333333334,4.9511111111111115,4.938888888888889,2205,4.6,5.0,4.9511111111111115,0.11012899282990117,5.0,5.0,5.0,53.88,0.0,8.0,11.22,8.7,8.47,5.0,10.27,5,7th and 8th grade,95.66,94.0,41.39,2.5,1.174142143786863
76384281,76384463,0.7631578947368421,0.8318965517241379,4.935405872193434,4.890421455938698,1395,3.0,5.0,4.935405872193438,0.21545434562569074,4.933333333333334,5.0,5.0,60.75,12.9,9.5,9.98,11.6,8.33,11.0,11.44,40,9th and 10th grade,97.56,93.78,43.03,2.9,3.618140540844739
76381105,76381147,0.5862068965517241,0.5985401459854015,4.9471544715447155,4.9411764705882355,883,4.333333333333333,5.0,4.947154471544715,0.1115244476597161,4.95,5.0,5.0,58.79,10.4,8.2,15.88,17.2,10.41,9.0,7.8,18,7th and 8th grade,98.09,93.41,33.89,2.9,8.263055724014608
76378633,76379006,0.4365079365079365,0.5349301397205589,4.876368159203981,4.829090909090911,7896,3.4,5.0,4.876368159203981,0.22391528200086494,4.8,5.0,5.0,-45.21,11.9,21.2,40.72,42.1,8.48,5.153846153846154,6.17,61,11th and 12th grade,26.11,18.85,-9.04,7.7,10.6782447
76378657,76379177,0.6274509803921569,0.73831123517097,4.973093887838689,4.9125,6806,4.4,5.0,4.97309388783869,0.0832208781647698,5.0,5.0,5.0,75.1,8.5,6.0,6.02,5.8,0.97,5.75,5.56,22,5th and 6th grade,109.48,108.89,50.18,1.7,-2.1538677977077514
76383893,76384507,0.532258064516129,0.6637931034482759,4.911255411255412,4.927272727272727,1578,4.066666666666666,5.0,4.911255411255411,0.2620878755955918,5.0,5.0,5.0,63.15,9.3,6.5,13.3,13.5,7.32,3.8666666666666663,4.34,13,6th and 7th grade,102.48,100.57,37.75,1.8,4.007307068363531
76381091,76381163,0.9230769230769231,0.9285714285714286,4.905982905982906,4.888888888888888,234,4.333333333333333,5.0,4.905982905982905,0.167922074396483,4.866666666666667,5.0,5.0,45.77,0.0,17.3,7.91,20.4,9.48,25.0,18.7,9,-1th and 0th grade,80.0,75.84,39.85,3.1,-0.32551566762961404
76378693,76379413,0.9166666666666666,0.9285714285714286,4.953846153846154,4.945454545454545,104,4.533333333333333,5.0,4.953846153846154,0.1264495180096201,5.0,5.0,5.0,57.27,0.0,8.8,13.62,12.1,7.71,9.0,14.17,3,8th and 9th grade,96.56,90.49,37.64,3.2,1.1436618844438353
76378332,76379520,0.6,0.9164969450101833,4.970962962962963,4.888888888888889,2755,3.8,5.0,4.970962962962963,0.08053102223266595,5.0,5.0,5.0,74.69,7.1,6.2,6.43,6.2,1.22,4.777777777777778,5.65,9,5th and 6th grade,109.07,108.09,49.82,1.8,-1.8430157553643447
76384509,76384598,0.8461538461538461,0.8666666666666667,4.989743589743591,4.987878787878788,2045,4.866666666666666,5.0,4.989743589743591,0.03552924733474631,5.0,5.0,5.0,73.17,0.0,6.8,6.49,6.8,9.64,6.5,6.0,5,6th and 7th grade,107.54,104.62,49.21,2.1,1.0386988380883624
76384490,76384624,0.6363636363636364,0.6909090909090909,4.721052631578948,4.819047619047619,411,3.4,5.0,4.721052631578947,0.49697453384292883,4.883333333333333,5.0,5.0,-0.65,11.9,16.5,30.84,29.8,10.91,8.0,9.29,11,16th and 17th grade,55.89,51.53,8.83,6.2,3.024956063799718
76378581,76379917,0.6363636363636364,0.7473684210526316,4.997809076682316,4.976190476190476,1581,4.8,5.0,4.997809076682316,0.01632351149972494,5.0,5.0,5.0,79.87,9.0,4.2,3.79,2.5,0.97,4.333333333333333,3.78,3,3rd and 4th grade,114.27,113.15,53.54,0.9,-1.348711700044317
76378589,76381943,0.208,0.1511111111111111,4.249019607843137,4.897435897435898,3282,3.066666666666667,5.0,4.249019607843139,0.8766109463436554,3.066666666666667,4.8,5.0,-61.8,22.9,60.7,5.94,78.5,15.19,28.5,63.46,18,60th and 61st grade,-30.6,-29.34,3.59,2.7,46.278054110614086
76384082,76384628,0.375,0.24567474048442905,4.927230046948357,4.955555555555556,4219,4.733333333333333,5.0,4.927230046948357,0.1093171090611512,4.8,5.0,5.0,-57.07,33.2,44.4,22.88,67.5,9.32,16.25,37.75,10,22nd and 23rd grade,-8.34,-12.53,-2.59,6.3,4.074309295281765
76382271,76382378,0.8,0.8495297805642633,4.981107011070111,4.9125,8562,4.6,5.0,4.981107011070111,0.05910848904243927,5.0,5.0,5.0,75.2,3.1,6.0,6.31,5.3,0.73,5.25,5.2,6,5th and 6th grade,109.58,107.84,49.74,1.8,-3.1344525781379904
76384531,76384635,0.8666666666666667,0.8543352601156069,4.887144790257104,4.920512820512821,4553,3.6666666666666665,5.0,4.887144790257104,0.3501252819502472,5.0,5.0,5.0,80.11,7.2,6.2,3.83,6.4,0.97,8.0,6.65,5,6th and 7th grade,112.01,107.37,53.63,1.9,-12.776749181840618
76380577,76381169,0.0,0.0,NaN,NaN,2316,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382239,76382400,0.6538461538461539,0.6305732484076433,4.957912457912457,4.925490196078431,1704,4.133333333333334,5.0,4.9579124579124585,0.12695924552538077,5.0,5.0,5.0,69.31,10.9,8.3,9.23,11.0,6.47,8.666666666666666,8.8,21,8th and 9th grade,103.66,99.67,44.25,2.5,0.608316379706781
76384567,76384661,0.6748466257668712,0.7045908183632734,4.962889518413596,4.913333333333334,5314,3.066666666666667,5.0,4.962889518413598,0.1215841742681665,5.0,5.0,5.0,79.6,9.3,6.4,6.78,9.6,5.85,16.0,7.73,45,6th and 7th grade,111.5,107.76,48.54,1.8,1.9959036309693285
76382402,76382476,0.75,0.8095238095238095,4.890196078431372,4.8962962962962955,2781,4.066666666666666,5.0,4.890196078431372,0.30071042372832657,5.0,5.0,5.0,103.63,0.0,1.3,0.09,-0.5,7.29,4.0,4.0,1,-1th and 0th grade,130.64,128.31,60.18,-0.2,0.34605531203028406
76380888,76381205,0.8095238095238095,0.8461538461538461,4.9586776859504145,4.943790849673204,753,4.466666666666667,5.0,4.958677685950414,0.11183623024156873,5.0,5.0,5.0,81.22,9.2,5.8,7.19,6.9,7.24,6.857142857142857,7.89,15,6th and 7th grade,113.13,107.58,48.34,1.9,0.8408499237492899
76380899,76381218,0.5384615384615384,0.5833333333333334,4.846428571428572,4.800000000000001,700,3.2666666666666666,5.0,4.846428571428572,0.37393651164232283,4.933333333333334,5.0,5.0,-32.72,18.2,22.6,35.44,37.6,19.84,16.833333333333332,16.0,35,22nd and 23rd grade,31.15,24.23,0.3,8.4,15.3757732941366
76382472,76382541,0.7450980392156863,0.74,4.931531531531532,4.919298245614036,749,3.733333333333333,5.0,4.931531531531531,0.22028454788930518,4.95,5.0,5.0,63.7,13.0,8.4,8.18,12.9,8.71,11.0,10.57,17,8th and 9th grade,100.52,95.44,46.56,2.8,3.8708080935773204
76382467,76382555,0.7241379310344828,0.77,4.965367965367965,4.94920634920635,550,4.466666666666667,5.0,4.9653679653679665,0.08084002666831136,5.0,5.0,5.0,57.81,8.8,10.6,10.44,14.1,9.07,11.875,11.02,15,10th and 11th grade,94.6,94.14,41.21,2.8,0.868983699124569
76384489,76384691,0.34285714285714286,0.2891566265060241,4.9638888888888895,4.972222222222222,2419,4.733333333333333,5.0,4.9638888888888895,0.08814795362568015,5.0,5.0,5.0,56.52,7.8,7.0,15.19,14.4,11.03,3.333333333333333,5.32,10,6th and 7th grade,98.31,97.27,33.24,1.5,2.4696222106260874
76381164,76381242,0.8571428571428571,0.8709677419354839,4.962962962962963,4.9444444444444455,158,4.733333333333333,5.0,4.962962962962962,0.07978021936495562,5.0,5.0,5.0,78.96,8.8,4.6,4.96,3.6,6.35,4.666666666666667,6.58,3,4th and 5th grade,113.35,108.5,51.75,1.4,0.7356405567027133
76382489,76382575,0.7027027027027027,0.761340206185567,4.977612277138344,4.917948717948718,10187,4.0,5.0,4.977612277138343,0.06343879001024269,5.0,5.0,5.0,68.6,11.2,8.5,8.01,9.3,1.1,7.125,7.93,13,8th and 9th grade,102.95,99.7,46.1,2.4,-2.560938436554415
76384393,76384692,0.6862745098039216,0.6450648055832503,4.932405976300876,4.942857142857143,7124,3.933333333333333,5.0,4.932405976300876,0.18803054415518594,4.933333333333334,5.0,5.0,38.99,9.7,9.6,16.25,18.0,0.85,4.25,2.95,15,9th and 10th grade,85.7,78.53,32.27,3.2,2.858434117323763
76381056,76381247,0.75,0.8591549295774648,4.972677595628416,4.951851851851852,396,4.533333333333333,5.0,4.972677595628417,0.07478157549532684,5.0,5.0,5.0,91.31,7.6,4.0,5.73,6.0,7.07,6.5,6.68,5,6th and 7th grade,120.76,116.29,50.87,1.1,0.6959429379927959
76381127,76381250,0.6071428571428571,0.6833333333333333,4.9487804878048784,4.923529411764706,793,3.8,5.0,4.9487804878048784,0.16105976284395224,5.0,5.0,5.0,66.54,8.8,7.3,10.37,11.4,8.01,7.142857142857142,7.97,23,7th and 8th grade,103.38,102.0,42.81,2.2,2.7268049959832688
76383877,76384741,0.9310344827586207,0.9110070257611241,4.954927163667524,4.940740740740741,2286,4.466666666666667,5.0,4.954927163667524,0.11124635554237752,5.0,5.0,5.0,52.26,14.9,14.8,7.61,16.5,1.99,10.333333333333334,14.52,5,14th and 15th grade,86.53,83.13,42.08,2.9,-5.494943345101945
76384647,76384769,0.3448275862068966,0.42483660130718953,4.955692307692306,4.879333333333334,7437,3.2,5.0,4.955692307692307,0.15959106188895889,5.0,5.0,5.0,4.78,15.8,16.5,28.48,36.3,11.84,8.285714285714286,9.45,139,16th and 17th grade,58.83,51.02,12.72,6.3,11.62219339387186
76381002,76381254,0.8048780487804879,0.8323353293413174,4.940287769784172,4.8969696969696965,1825,3.066666666666667,5.0,4.940287769784173,0.24202631206898806,5.0,5.0,5.0,62.27,12.6,8.9,7.48,8.2,1.58,8.285714285714286,7.81,12,7th and 8th grade,99.09,99.04,47.23,2.5,-2.0048335897536864
76382398,76382590,0.7692307692307693,0.7692307692307693,5.0,5.0,75,5.0,5.0,5.0,0.0,5.0,5.0,5.0,92.12,0.0,3.6,5.5,5.0,9.14,7.0,8.28,2,4th and 5th grade,121.58,117.16,51.1,1.0,1.3206475999999991
76382293,76382615,0.8,0.8125,4.994871794871795,4.9944444444444445,1927,4.933333333333334,5.0,4.994871794871795,0.017764623667373036,5.0,5.0,5.0,107.01,0.0,2.1,-1.24,0.5,5.43,6.5,6.0,0,5th and 6th grade,131.54,129.54,62.14,0.1,-0.8734845550006849
76381019,76381291,0.8421052631578947,0.875,4.996825396825397,4.995833333333334,1524,4.933333333333334,5.0,4.996825396825397,0.014197256999998614,5.0,5.0,5.0,101.6,0.0,2.1,2.36,1.9,8.18,5.0,4.8,3,1st and 2nd grade,128.6,124.75,56.65,0.4,0.6285113436021357
76382245,76382626,0.8947368421052632,0.9259259259259259,4.984,4.976470588235294,2172,4.733333333333333,5.0,4.984,0.057441757942768075,5.0,5.0,5.0,83.15,0.0,5.0,6.6,5.6,6.65,6.25,6.88,3,6th and 7th grade,115.07,110.27,49.52,1.6,-0.5097466393103902
76384502,76384779,0.7777777777777778,0.8873239436619719,4.946560846560846,4.957142857142857,851,4.266666666666667,5.0,4.946560846560844,0.16756790011151962,5.0,5.0,5.0,76.52,9.7,5.5,8.22,7.4,5.8,6.0,5.54,10,5th and 6th grade,110.91,106.17,46.5,1.8,0.43027645258996206
76381166,76381309,0.4020100502512563,0.41598119858989424,4.878719397363464,4.890000000000002,10137,2.933333333333333,5.0,4.878719397363465,0.29275472334673164,4.866666666666666,5.0,5.0,-54.89,13.5,22.9,42.24,39.3,7.68,6.555555555555555,7.59,114,7th and 8th grade,18.88,11.21,-11.09,8.7,7.13899582563937
76382285,76382653,0.6575342465753424,0.5475,4.935464231354642,4.941666666666667,3121,4.266666666666667,5.0,4.935464231354643,0.14265556050796252,4.933333333333334,5.0,5.0,45.12,9.9,9.3,23.05,20.8,5.76,6.875,4.56,21,9th and 10th grade,89.35,88.33,21.53,3.0,1.424937367486086
76380938,76381339,0.6923076923076923,0.7624113475177305,4.931782945736434,4.91604938271605,1667,4.266666666666667,5.0,4.931782945736434,0.16360813591656334,4.933333333333334,5.0,5.0,40.11,16.3,15.3,11.15,17.2,7.27,21.666666666666668,14.95,28,14th and 15th grade,79.32,77.79,37.81,3.6,1.3993545767960116
