QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76380579,76380826,0.706766917293233,0.5580315691736305,4.649251247920134,4.882978723404258,7392,3.733333333333333,5.0,4.649251247920133,0.4715926269140286,4.666666666666667,4.866666666666666,5.0,-80.78,11.5,26.6,41.43,40.6,5.94,15.75,4.99,46,40th and 41st grade,0.37,-6.51,-9.43,10.3,6.636374656890748
76383957,76384041,0.47368421052631576,0.48214285714285715,4.997805212620028,4.970370370370371,4125,4.733333333333333,5.0,4.997805212620028,0.024092728011083833,5.0,5.0,5.0,37.71,12.7,12.1,13.4,17.6,1.3,10.5,6.96,10,12th and 13th grade,81.91,77.09,37.57,4.3,0.8323449834145773
76383902,76384109,0.6190476190476191,0.5413043478260869,4.930923694779114,4.915750915750917,3689,3.8,5.0,4.930923694779117,0.19483169083034327,5.0,5.0,5.0,24.61,16.2,17.2,17.07,26.3,8.18,10.5,13.15,41,16th and 17th grade,68.75,66.16,28.46,4.6,4.840421056426321
76378480,76378588,0.7699115044247787,0.8025641025641026,4.905324813631522,4.911111111111113,4413,3.933333333333333,5.0,4.905324813631523,0.20964507406665764,4.933333333333334,5.0,5.0,92.02,6.2,3.7,6.42,7.1,5.17,14.5,5.67,22,5th and 6th grade,121.48,116.92,49.52,1.1,0.8015690422536936
76384080,76384128,0.7631578947368421,0.7671232876712328,4.9172619047619035,4.93793103448276,992,4.533333333333333,5.0,4.917261904761905,0.14618034515849807,4.866666666666666,5.0,5.0,64.61,10.7,8.0,11.65,13.4,7.64,12.6,7.51,17,7th and 8th grade,101.44,95.98,40.56,2.8,4.073334345461934
76380728,76380908,0.7368421052631579,0.8301675977653631,4.918124719605205,4.896428571428572,11750,3.533333333333333,5.0,4.9181247196052045,0.14980835371203288,4.866666666666666,5.0,5.0,30.09,15.7,15.0,15.67,18.5,1.88,8.142857142857142,10.28,58,15th and 16th grade,74.26,70.6,32.2,4.6,-2.830739244004408
76384218,76384269,0.6842105263157895,0.5776699029126213,4.94733893557423,4.926153846153847,1845,4.266666666666667,5.0,4.947338935574229,0.11940529560482165,4.933333333333334,5.0,5.0,41.77,12.3,10.6,17.85,19.3,8.39,8.375,7.99,30,7th and 8th grade,85.99,85.24,30.56,3.5,4.49065065152846
76383839,76384284,0.6307692307692307,0.8693726937269373,4.780192416525183,4.822764227642278,9285,3.6,5.0,4.780192416525184,0.4374300717521691,4.866666666666666,5.0,5.0,44.14,13.8,11.7,14.91,16.5,1.48,11.0,7.75,34,10th and 11th grade,85.87,83.9,34.87,3.7,-0.8035111740203229
76378670,76378715,0.7123287671232876,0.7352941176470589,4.959466666666668,4.934615384615385,940,3.8,5.0,4.959466666666668,0.16736302525415295,5.0,5.0,5.0,81.83,8.6,5.5,7.24,8.1,7.37,7.142857142857142,7.39,16,7th and 8th grade,113.74,111.75,48.0,1.5,1.1804099571002027
76378383,76378734,0.7012987012987013,0.3732193732193732,4.9424936386768445,4.954320987654321,2324,4.466666666666667,5.0,4.942493638676845,0.1342875167395303,5.0,5.0,5.0,70.81,9.1,11.8,-0.11,22.9,6.67,12.0,14.54,21,11th and 12th grade,100.16,95.33,55.57,2.1,-1.3623920475544185
76380693,76380922,0.6056338028169014,0.425531914893617,4.945277777777777,4.917054263565893,3580,3.933333333333333,5.0,4.945277777777778,0.12585234097304293,4.933333333333334,5.0,5.0,45.32,11.7,9.2,22.59,22.8,7.43,12.8,5.57,42,22nd and 23rd grade,89.56,86.0,22.35,3.1,6.749853401883069
76378708,76378750,0.7021276595744681,0.7946428571428571,4.946709470304976,4.966666666666668,4633,4.533333333333333,5.0,4.9467094703049765,0.09733087587427304,4.933333333333334,5.0,5.0,79.77,8.9,4.2,7.27,6.6,4.85,8.5,3.89,25,6th and 7th grade,114.17,111.3,47.75,1.0,-0.24460925794352706
76383859,76384297,0.6470588235294118,0.8189910979228486,4.940821256038648,4.924242424242423,4060,4.466666666666667,5.0,4.940821256038648,0.14872069142199917,5.0,5.0,5.0,48.3,11.6,10.1,9.68,9.6,5.64,9.0,6.82,35,9th and 10th grade,90.05,88.3,44.11,3.4,1.1894529252808468
76380850,76380929,0.7011494252873564,0.6844660194174758,4.954137115839242,4.915846994535521,1535,3.066666666666667,5.0,4.954137115839243,0.1748821062796413,4.933333333333334,5.0,5.0,21.36,16.1,18.4,15.5,24.8,8.96,31.0,16.14,33,15th and 16th grade,65.49,61.33,29.92,4.8,5.858570709595714
76380934,76380982,0.6861313868613139,0.7384615384615385,4.938888888888887,4.915602836879434,1979,4.0,5.0,4.938888888888888,0.13745930935515083,4.933333333333334,5.0,5.0,66.64,10.3,7.2,10.6,10.4,8.27,6.857142857142857,8.03,49,7th and 8th grade,103.48,100.19,42.54,2.4,5.220183994284355
76378592,76378760,0.7254901960784313,0.7333333333333333,4.962770562770563,4.949549549549549,560,4.6,5.0,4.962770562770563,0.08892074165518804,5.0,5.0,5.0,74.9,9.6,6.1,5.61,8.5,7.86,7.142857142857142,7.04,11,6th and 7th grade,109.27,109.14,50.81,1.7,-0.013348586560989695
76383945,76384326,0.7160493827160493,0.8268156424581006,4.924903474903475,4.864367816091955,8327,2.6666666666666665,5.0,4.924903474903475,0.26937520324060116,5.0,5.0,5.0,17.95,17.4,28.0,10.12,38.2,3.96,16.5,28.05,23,27th and 28th grade,52.05,49.86,27.07,3.2,-3.2745318757264004
76380868,76380985,0.725,0.6918604651162791,4.934453781512605,4.916091954022988,1341,4.133333333333334,5.0,4.934453781512604,0.1829283927755865,5.0,5.0,5.0,58.79,12.0,8.2,18.37,17.8,8.68,8.571428571428571,8.73,31,8th and 9th grade,98.09,91.75,29.72,3.0,5.975372605905221
76380847,76380988,0.8214285714285714,0.8863942523574315,4.937892603850051,4.890579710144928,12099,3.4,5.0,4.937892603850051,0.20982169449621876,5.0,5.0,5.0,63.32,10.4,10.6,8.19,11.7,1.52,12.8,10.2,35,10th and 11th grade,97.65,96.07,44.44,2.5,-2.372603834222048
76384211,76384348,0.7567567567567568,0.8083333333333333,4.929896907216495,4.898809523809525,778,4.066666666666666,5.0,4.929896907216495,0.15769564376181788,4.933333333333334,5.0,5.0,38.66,16.2,13.8,14.28,16.4,10.09,14.4,17.27,37,13th and 14th grade,80.36,74.85,34.5,4.2,4.580484569090908
76378628,76378769,0.6105263157894737,0.672514619883041,4.957681159420289,4.942528735632184,1115,4.4,5.0,4.957681159420289,0.10525531316461123,5.0,5.0,5.0,60.01,10.1,7.7,14.02,14.4,10.75,7.125,7.19,27,7th and 8th grade,99.31,93.14,36.94,2.8,5.8633520152174405
76378370,76378800,0.64,0.6639676113360324,4.921951219512194,4.902083333333334,1360,3.6666666666666665,5.0,4.921951219512195,0.24178757907060022,5.0,5.0,5.0,82.04,7.6,5.4,8.34,8.3,7.53,7.833333333333334,7.04,24,7th and 8th grade,113.95,111.01,46.27,1.6,2.3539109244120278
76380967,76381059,0.7518248175182481,0.703125,4.9380471380471365,4.918446601941749,3654,3.6666666666666665,5.0,4.938047138047138,0.17914938690520146,5.0,5.0,5.0,64.3,10.6,8.1,9.91,10.8,5.97,12.8,7.67,41,7th and 8th grade,101.13,99.3,43.38,2.5,2.95681819522334
76384091,76384360,0.4297872340425532,0.4212152420185376,4.894376528117359,4.839603960396041,8623,2.7333333333333334,5.0,4.89437652811736,0.2759457295839883,4.933333333333334,5.0,5.0,27.28,11.6,12.0,31.93,31.7,8.34,8.833333333333334,5.93,73,11th and 12th grade,76.44,73.23,6.9,4.3,9.054212670260492
76378322,76378801,0.6551724137931034,0.9313725490196079,4.950263157894738,4.901754385964913,4423,4.0,5.0,4.950263157894737,0.1245339418702668,4.933333333333334,5.0,5.0,70.02,8.8,8.0,7.07,8.5,1.55,7.833333333333334,7.44,13,7th and 8th grade,104.38,102.59,47.6,2.2,-0.7615566273661054
76378721,76378829,0.7422680412371134,0.7747252747252747,4.916312056737589,4.931481481481482,1132,4.2,5.0,4.916312056737589,0.17867461527768067,4.933333333333334,5.0,5.0,70.13,10.1,8.0,10.61,11.9,8.04,14.0,9.42,26,7th and 8th grade,104.48,99.19,41.75,2.5,4.696919597412517
76378661,76378944,0.5845070422535211,0.6812977099236641,4.9421101774042935,4.92128514056225,3124,3.8666666666666663,5.0,4.942110177404295,0.1503937078155639,5.0,5.0,5.0,69.41,10.8,8.2,9.63,11.4,7.06,15.25,8.98,53,8th and 9th grade,103.77,100.06,43.61,2.4,3.8960858319111846
76384304,76384361,0.7160493827160493,0.8194945848375451,4.935095447870777,4.881609195402299,1545,3.066666666666667,5.0,4.935095447870778,0.2209684291703176,4.933333333333334,5.0,5.0,68.3,8.6,8.7,7.78,9.9,6.84,8.666666666666666,8.93,23,8th and 9th grade,102.64,100.68,46.36,2.3,0.9970867232804244
76378577,76378945,0.75,0.8167539267015707,4.973931623931624,4.953086419753087,1174,4.133333333333334,5.0,4.973931623931624,0.0944541125113,5.0,5.0,5.0,77.33,8.7,5.2,8.97,9.2,6.7,7.428571428571429,5.73,15,8th and 9th grade,111.72,110.46,45.48,1.4,2.6263103924850046
76384270,76384365,0.7075471698113207,0.7463414634146341,4.909803921568627,4.880888888888889,1282,3.533333333333333,5.0,4.909803921568628,0.18817173945244112,4.866666666666666,5.0,5.0,60.51,11.1,7.5,9.49,9.0,8.71,7.0,8.22,36,8th and 9th grade,99.82,97.28,44.65,2.5,6.180295458602952
76378347,76378974,0.7647058823529411,0.8489208633093526,4.940677966101695,4.933333333333334,752,4.4,5.0,4.940677966101695,0.12630751888222416,4.933333333333334,5.0,5.0,82.24,8.8,5.4,7.94,8.0,7.75,7.142857142857142,7.61,21,7th and 8th grade,114.15,108.53,47.02,1.8,3.2290624145545666
76384255,76384399,0.7346938775510204,0.7467532467532467,4.944057971014494,4.907407407407408,1895,3.066666666666667,5.0,4.944057971014494,0.21332644128753706,5.0,5.0,5.0,65.32,10.1,7.7,9.39,11.8,6.66,10.166666666666666,6.78,23,6th and 7th grade,102.15,101.69,44.59,2.3,2.6102076622279204
76384220,76384400,0.5490196078431373,0.6051282051282051,4.955367231638419,4.942857142857144,1417,4.533333333333333,5.0,4.9553672316384185,0.09022052277823271,4.933333333333334,5.0,5.0,49.62,11.1,9.6,16.52,17.8,10.2,21.666666666666668,8.09,38,9th and 10th grade,91.38,90.21,32.62,3.2,6.821840262556815
76380911,76381092,0.6571428571428571,0.7327447833065811,4.946476816356335,4.928985507246378,9900,4.266666666666667,5.0,4.946476816356334,0.11845651705252709,4.933333333333334,5.0,5.0,25.93,17.0,16.6,17.82,24.8,1.94,70.0,11.71,32,16th and 17th grade,70.08,68.06,27.07,4.6,0.14129390604837955
76381023,76381114,0.7294117647058823,0.7215568862275449,4.89432918395574,4.919354838709677,2557,2.8,5.0,4.8943291839557395,0.3967713455812373,4.933333333333334,5.0,5.0,52.56,10.2,8.5,19.69,19.6,6.33,6.555555555555555,5.61,22,19th and 20th grade,94.33,92.15,27.28,2.8,3.391523974228586
76378620,76378997,0.6666666666666666,0.7591743119266054,4.700060422960726,4.779999999999999,12915,3.333333333333333,5.0,4.700060422960726,0.5742131207115264,4.6,5.0,5.0,43.7,15.7,16.0,11.27,19.5,1.82,12.6,14.32,4,15th and 16th grade,80.43,78.42,35.97,3.3,-1.4193750599209154
76384387,76384457,0.7264150943396226,0.7942386831275721,4.918825561312607,4.86839826839827,1596,3.066666666666667,5.0,4.918825561312608,0.22471680398862787,4.933333333333334,5.0,5.0,55.78,11.2,11.4,11.61,15.5,7.94,11.4,11.7,31,11th and 12th grade,92.56,92.2,39.02,2.9,4.795986671852191
76384356,76384460,0.7285714285714285,0.2220496894409938,4.906759906759905,4.912418300653595,3107,3.8,5.0,4.906759906759907,0.252802764256112,5.0,5.0,5.0,101.26,5.3,0.1,15.25,22.4,5.21,11.4,2.27,13,4th and 5th grade,130.76,125.08,29.45,-2.5,10.743260716960329
76381015,76381115,0.6982758620689655,0.710204081632653,4.950574712643677,4.934979423868314,1921,4.066666666666666,5.0,4.950574712643679,0.12038275154742124,4.933333333333334,5.0,5.0,30.46,12.5,12.8,19.36,21.4,9.47,8.142857142857142,9.69,44,12th and 13th grade,77.13,73.83,27.52,4.5,7.057449339682538
76378362,76378998,0.5918367346938775,0.6221498371335505,4.958231529959279,4.935632183908046,6872,4.6,5.0,4.958231529959279,0.11216752439904216,5.0,5.0,5.0,46.33,9.3,8.8,16.67,18.0,0.95,5.1,3.67,15,8th and 9th grade,90.58,85.58,32.19,3.0,-0.9117753516096458
76384281,76384463,0.596244131455399,0.5508474576271186,4.9334265734265745,4.843044619422571,7120,3.0,5.0,4.933426573426574,0.20244041169789692,4.933333333333334,5.0,5.0,46.57,11.7,10.8,17.22,18.6,6.68,8.285714285714286,8.33,90,10th and 11th grade,88.32,87.29,31.34,3.5,4.143299581930997
76381105,76381147,0.5232558139534884,0.6032608695652174,4.914714714714714,4.90962962962963,1209,4.333333333333333,5.0,4.914714714714712,0.17856533614609152,4.933333333333334,5.0,5.0,67.96,10.0,6.7,14.83,15.9,10.52,10.166666666666666,7.6,29,7th and 8th grade,104.8,101.41,35.92,2.2,4.663645339404173
76378633,76379006,0.5909090909090909,0.6934984520123839,4.908928571428569,4.880586080586082,3158,3.4,5.0,4.908928571428571,0.2454337811502426,4.933333333333334,5.0,5.0,33.2,11.7,11.8,19.76,19.9,9.42,6.090909090909091,9.24,62,11th and 12th grade,79.89,76.03,27.31,4.3,7.392128336207065
76378657,76379177,0.6666666666666666,0.6991150442477876,4.913502109704641,4.921839080459771,1583,3.6,5.0,4.913502109704641,0.2549658142795723,5.0,5.0,5.0,64.1,9.8,8.2,13.11,14.5,7.67,9.0,7.89,22,7th and 8th grade,100.93,100.39,38.4,2.4,3.7811616711325087
76383893,76384507,0.6222222222222222,0.6748466257668712,4.95121212121212,4.954761904761905,2225,4.066666666666666,5.0,4.951212121212121,0.18787365584388604,5.0,5.0,5.0,53.88,10.3,8.0,13.77,13.8,6.71,3.9230769230769234,4.64,15,13th and 14th grade,95.66,94.92,37.12,2.4,4.001720857293128
76381091,76381163,0.71,0.8,4.898275862068965,4.904225352112677,1930,3.8666666666666663,5.0,4.8982758620689655,0.2200594149822751,4.933333333333334,5.0,5.0,55.03,10.3,9.6,11.66,13.9,7.43,14.25,7.93,34,9th and 10th grade,94.32,90.53,40.65,3.2,4.549442517302712
76378693,76379413,0.7160493827160493,0.7192982456140351,4.879674796747967,4.8839080459770114,1592,3.4,5.0,4.879674796747968,0.3270031491507352,4.933333333333334,5.0,5.0,24.24,13.0,13.2,17.79,18.2,8.79,10.142857142857142,8.57,28,12th and 13th grade,73.38,68.28,30.43,4.9,6.1338003243411325
76378332,76379520,0.6590909090909091,0.7319819819819819,4.887726495726496,4.888505747126438,8281,3.8,5.0,4.887726495726495,0.2656279221047369,5.0,5.0,5.0,69.41,11.5,8.2,9.81,12.2,1.53,12.6,8.05,39,7th and 8th grade,103.77,99.66,43.36,2.5,4.214725891594519
76384509,76384598,0.5040650406504065,0.5095785440613027,4.922305764411028,4.860215053763442,1724,2.6666666666666665,5.0,4.922305764411028,0.2810863816695647,4.933333333333334,5.0,5.0,66.84,10.7,7.1,12.86,15.5,9.95,11.8,8.61,40,8th and 9th grade,103.68,99.03,38.73,2.5,6.585490236047836
76384490,76384624,0.7,0.7015706806282722,4.81094527363184,4.858095238095239,1805,3.4,5.0,4.810945273631841,0.38695083312196243,4.866666666666666,5.0,5.0,27.38,11.0,11.9,19.0,18.2,8.82,6.777777777777778,7.06,39,18th and 19th grade,76.54,71.39,28.55,4.4,5.880439910863824
76378581,76379917,0.6744186046511628,0.7558558558558559,4.9342073897497025,4.896551724137932,6047,3.333333333333333,5.0,4.9342073897497025,0.1654081331541115,5.0,5.0,5.0,88.43,6.7,3.0,5.36,4.9,0.94,10.166666666666666,3.48,13,2nd and 3rd grade,120.37,119.8,51.0,0.3,-0.32467699636568037
76378589,76381943,0.5894736842105263,0.6494252873563219,4.920943952802362,4.9261904761904765,1088,4.333333333333333,5.0,4.92094395280236,0.1677073521169845,4.933333333333334,5.0,5.0,59.9,10.6,7.7,11.87,11.0,9.66,7.0,8.33,30,10th and 11th grade,99.21,94.78,40.53,2.7,5.850916065548246
76384082,76384628,0.5776173285198556,0.6468366383380547,4.89080291970803,4.842916666666666,6671,3.533333333333333,5.0,4.89080291970803,0.23262266664296052,4.933333333333334,5.0,5.0,48.09,12.6,10.2,11.36,11.6,7.13,16.5,8.1,114,10th and 11th grade,89.85,86.55,41.2,3.5,5.373703101592087
76382271,76382378,0.7073170731707317,0.7504743833017078,4.951369574378424,4.940229885057471,8285,4.2,5.0,4.951369574378424,0.1428956983052951,5.0,5.0,5.0,33.1,11.2,11.8,16.86,17.4,0.98,8.285714285714286,5.45,19,11th and 12th grade,79.78,78.04,32.1,4.1,-1.9130372740276682
76384531,76384635,0.6954022988505747,0.535438596491228,4.961205766710354,4.920110192837465,7663,3.6666666666666665,5.0,4.961205766710354,0.1238109111863548,5.0,5.0,5.0,64.41,8.8,8.1,15.71,16.5,5.62,12.4,6.78,55,8th and 9th grade,101.23,95.92,33.7,2.8,1.7152074820237724
76380577,76381169,0.768595041322314,0.807570977917981,4.915624999999999,4.904659498207888,1880,3.933333333333333,5.0,4.9156249999999995,0.1668716187755659,4.916666666666667,5.0,5.0,55.88,13.0,11.4,9.75,13.9,7.63,20.666666666666668,11.17,32,9th and 10th grade,92.67,90.91,42.16,3.0,5.2460288168696
76382239,76382400,0.6442307692307693,0.7379679144385026,4.942995169082127,4.913432835820896,1034,4.133333333333334,5.0,4.942995169082127,0.13418825544498128,4.933333333333334,5.0,5.0,63.9,10.2,8.3,9.51,9.6,9.05,9.0,9.08,37,9th and 10th grade,100.72,99.72,44.34,2.5,4.17468261121919
76384567,76384661,0.6875,0.7826697892271662,4.921244763614603,4.8838383838383805,12695,4.0,5.0,4.9212447636146015,0.16839958820103842,4.933333333333334,5.0,5.0,52.29,12.5,10.7,10.91,11.6,1.72,10.166666666666666,8.51,84,10th and 11th grade,91.56,88.48,41.45,3.3,1.0395906640653934
76382402,76382476,0.6050420168067226,0.6757990867579908,4.939189189189189,4.902777777777779,1487,3.466666666666667,5.0,4.9391891891891895,0.16942386989717292,5.0,5.0,5.0,59.43,12.1,10.0,11.49,15.0,11.23,13.2,10.28,33,9th and 10th grade,96.24,90.42,40.0,3.1,6.8748044360742195
76380888,76381205,0.5570469798657718,0.5983827493261455,4.932732732732733,4.908433734939759,2618,3.8,5.0,4.932732732732733,0.16293000284006964,4.933333333333334,5.0,5.0,52.36,10.0,8.6,16.16,15.3,8.63,6.5,7.26,55,8th and 9th grade,94.13,88.24,33.15,3.1,6.233330961900151
76380899,76381218,0.6833333333333333,0.6943396226415094,4.902536231884058,4.9073170731707325,1667,3.2666666666666666,5.0,4.902536231884058,0.32754885668884337,4.983333333333333,5.0,5.0,64.41,10.9,8.1,12.11,13.4,8.74,8.0,8.04,35,7th and 8th grade,101.23,95.53,39.7,2.8,4.961435280487986
76382472,76382541,0.5595238095238095,0.3389830508474576,4.702666666666667,4.859574468085106,1485,2.333333333333333,5.0,4.702666666666667,0.7377093676449494,4.933333333333334,5.0,5.0,52.19,8.8,10.7,33.24,41.2,11.78,18.333333333333332,9.35,21,8th and 9th grade,91.46,85.64,4.06,3.6,4.060201827201068
76382467,76382555,0.6460176991150443,0.6618181818181819,4.957875457875458,4.922374429223745,1938,4.266666666666667,5.0,4.957875457875458,0.10739849281861917,4.95,5.0,5.0,37.3,13.0,12.3,17.98,19.0,8.79,7.375,10.16,45,12th and 13th grade,81.5,76.23,29.75,4.3,5.412704419174126
76384489,76384691,0.5543478260869565,0.49162011173184356,4.8916666666666675,4.8653594771241835,1382,3.066666666666667,5.0,4.891666666666667,0.3327741521867893,5.0,5.0,5.0,67.96,9.5,6.7,13.5,15.7,8.94,6.5,6.54,21,6th and 7th grade,104.8,99.52,38.08,2.4,5.950913661939769
76381164,76381242,0.735632183908046,0.75,4.911111111111111,4.884375000000001,1268,3.533333333333333,5.0,4.9111111111111105,0.2190803535909477,4.866666666666666,5.0,5.0,52.29,12.3,10.7,12.65,14.1,7.5,15.0,10.73,25,10th and 11th grade,91.56,85.42,38.49,3.6,2.4217054164626433
76382489,76382575,0.611764705882353,0.6657706093189965,4.916554508748319,4.8641025641025655,7798,3.8666666666666663,5.0,4.916554508748318,0.22966657319028652,5.0,5.0,5.0,31.41,13.0,14.5,16.48,21.9,5.68,12.8,9.55,33,12th and 13th grade,75.58,71.26,31.24,4.6,2.9000678817103216
76384393,76384692,0.651685393258427,0.6958762886597938,4.917037037037037,4.905747126436782,1229,3.733333333333333,5.0,4.917037037037038,0.18899198348520904,4.933333333333334,5.0,5.0,54.83,10.8,9.7,14.09,16.5,9.26,12.4,8.27,24,9th and 10th grade,94.11,89.77,36.46,3.3,4.600781018080342
76381056,76381247,0.6031746031746031,0.6038047973531845,4.976529680365297,4.984210526315789,6694,4.733333333333333,5.0,4.976529680365297,0.0610672168929081,5.0,5.0,5.0,82.54,8.1,5.2,9.97,12.3,1.2,8.333333333333334,5.72,13,5th and 6th grade,114.46,113.22,43.72,1.4,-1.282736447906088
76381127,76381250,0.6666666666666666,0.7462311557788944,4.9609427609427605,4.938235294117649,2417,3.8,5.0,4.960942760942761,0.13152878777524993,5.0,5.0,5.0,62.48,10.3,8.8,8.64,10.3,6.52,12.0,8.09,32,8th and 9th grade,99.3,98.21,45.3,2.6,2.098848677750585
76383877,76384741,0.7580645161290323,0.7567567567567568,4.903968253968254,4.909219858156029,722,3.733333333333333,5.0,4.903968253968254,0.24973026516903363,4.933333333333334,5.0,5.0,66.74,9.8,7.2,12.86,12.5,7.47,7.7142857142857135,6.35,16,7th and 8th grade,103.58,100.39,38.79,2.4,3.5390675527974045
76384647,76384769,0.2654639175257732,0.43621399176954734,4.932494758909854,4.879611650485438,7957,3.2,5.0,4.932494758909854,0.15904808047019037,4.933333333333334,4.933333333333334,5.0,39.81,15.4,15.5,25.65,38.5,14.2,8.142857142857142,15.18,138,15th and 16th grade,79.02,76.02,13.46,3.8,15.246128107752796
76381002,76381254,0.75,0.8125,4.941258741258741,4.905555555555556,1060,4.0,5.0,4.941258741258741,0.1393713291763962,4.933333333333334,5.0,5.0,53.92,13.8,10.0,10.96,11.2,8.33,11.5,12.01,34,11th and 12th grade,93.19,91.94,41.37,3.1,4.405417156093431
76382398,76382590,0.6705882352941176,0.7145242070116862,4.909501557632399,4.887719298245615,3556,3.6666666666666665,5.0,4.909501557632399,0.23548862338151727,4.933333333333334,5.0,5.0,58.48,11.1,8.3,11.76,11.7,5.54,15.75,6.19,23,11th and 12th grade,97.78,93.18,40.7,2.9,-0.022806672412384543
76382293,76382615,0.6875,0.7235859124866596,4.918584070796459,4.9080808080808085,6987,3.6666666666666665,5.0,4.91858407079646,0.22415307897530007,4.933333333333334,5.0,5.0,43.69,9.8,9.8,15.81,17.9,5.2,6.5,4.81,24,9th and 10th grade,87.93,84.15,34.16,3.5,1.1799263628250465
76381019,76381291,0.5858585858585859,0.6134751773049646,4.971098265895953,4.934482758620691,2256,4.0,5.0,4.971098265895954,0.10218996366539973,5.0,5.0,5.0,54.49,12.8,14.0,12.14,23.3,8.6,10.6,14.71,33,12th and 13th grade,88.77,86.19,35.27,2.8,4.757634344941362
76382245,76382626,0.5952380952380952,0.6392405063291139,4.959735973597361,4.949333333333334,1231,4.533333333333333,5.0,4.95973597359736,0.0865316073405354,4.933333333333334,5.0,5.0,44.3,11.1,9.6,20.27,18.7,9.29,7.222222222222221,8.58,33,9th and 10th grade,88.54,82.33,26.39,3.6,5.164214643157424
76384502,76384779,0.7142857142857143,0.7523364485981309,4.907660455486542,4.922222222222223,1707,4.4,5.0,4.9076604554865435,0.1427448774227445,4.8,5.0,5.0,34.52,13.1,11.3,17.96,21.3,8.63,8.125,8.08,36,8th and 9th grade,81.21,75.31,30.3,4.2,6.229945515361203
