QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76384218,76384269,0.734375,0.7857142857142857,4.9254545454545475,4.919148936170213,728,4.333333333333333,5.0,4.925454545454545,0.156922889944169,4.933333333333334,5.0,5.0,82.95,9.1,5.1,5.73,5.5,7.54,6.375,8.4,21,5th and 6th grade,114.87,109.46,50.97,1.7,2.2812566298280297
76383839,76384284,0.8,0.8387096774193549,4.85042735042735,4.904999999999999,539,3.6,5.0,4.85042735042735,0.38389010438328197,4.933333333333334,5.0,5.0,68.77,9.2,6.4,9.38,8.0,8.31,5.6875,7.13,16,7th and 8th grade,105.62,104.51,44.83,1.9,2.877011291101825
76378670,76378715,0.7083333333333334,0.7638888888888888,4.961212121212121,4.9411764705882355,398,4.2,5.0,4.961212121212121,0.11836659991014498,5.0,5.0,5.0,87.05,9.5,5.6,7.07,8.7,9.13,10.25,9.42,10,9th and 10th grade,116.48,111.83,47.68,1.5,1.4205216497316737
76378383,76378734,0.7619047619047619,0.8412698412698413,4.923899371069183,4.920833333333333,837,4.466666666666667,5.0,4.923899371069183,0.14346379297503134,4.933333333333334,5.0,5.0,53.92,10.9,10.0,13.34,14.5,8.41,12.0,11.22,25,9th and 10th grade,93.19,90.18,37.44,3.2,3.1474633400004777
76380693,76380922,0.7625,0.8322147651006712,4.938709677419354,4.916939890710384,816,4.466666666666667,5.0,4.938709677419355,0.1214006590339378,4.933333333333334,5.0,5.0,50.87,13.3,11.2,8.47,10.9,8.76,12.6,12.06,27,12th and 13th grade,90.13,89.59,45.06,3.2,2.759264626357103
76378708,76378750,0.7402597402597403,0.7621951219512195,4.955733333333334,4.935672514619884,910,4.2,5.0,4.955733333333333,0.11121758454089492,4.933333333333334,5.0,5.0,74.59,9.9,6.2,5.62,6.7,7.31,7.7142857142857135,7.65,23,6th and 7th grade,108.97,106.87,51.17,1.9,1.9362975425681244
76383859,76384297,0.6986301369863014,0.7808219178082192,4.9567251461988295,4.943790849673203,824,4.466666666666667,5.0,4.9567251461988295,0.09911202480645798,5.0,5.0,5.0,59.94,11.2,9.8,9.63,11.8,8.73,10.333333333333334,10.49,27,9th and 10th grade,96.75,93.22,43.24,2.9,2.361531189033416
76380850,76380929,0.7272727272727273,0.8141592920353983,4.914492753623189,4.905,683,3.2666666666666666,5.0,4.914492753623188,0.3158190160735632,5.0,5.0,5.0,44.54,14.8,11.6,10.84,12.3,7.73,12.166666666666666,10.95,17,10th and 11th grade,86.28,83.5,41.32,3.7,2.5347449731553464
76380934,76380982,0.7254901960784313,0.7272727272727273,4.939814814814815,4.935135135135135,559,4.0,5.0,4.939814814814815,0.1427938694875845,4.933333333333334,5.0,5.0,77.33,9.8,5.2,9.32,9.4,8.17,5.8125,6.66,14,9th and 10th grade,111.72,105.73,44.9,1.8,1.371843184885356
76378592,76378760,0.6949152542372882,0.8048780487804879,4.964309764309764,4.965853658536585,692,4.6,5.0,4.964309764309765,0.09202211773031437,5.0,5.0,5.0,70.84,9.6,7.7,7.13,9.2,7.5,8.5,8.57,15,7th and 8th grade,105.19,104.59,47.86,2.1,1.4694534166666653
76383945,76384326,0.7777777777777778,0.7724137931034483,4.910119047619048,4.892857142857143,915,3.066666666666667,5.0,4.910119047619047,0.2516153876216275,4.933333333333334,5.0,5.0,50.87,14.8,11.2,12.07,14.1,7.42,12.0,11.22,19,11th and 12th grade,90.13,87.4,38.99,3.4,2.811384697492035
76380868,76380985,0.717948717948718,0.7571428571428571,4.959748427672956,4.954761904761905,403,4.133333333333334,5.0,4.959748427672956,0.16652301867010355,5.0,5.0,5.0,83.46,9.4,4.9,8.98,9.1,8.36,6.8,8.31,9,8th and 9th grade,115.38,109.62,45.17,1.6,2.1118568401169497
76380847,76380988,0.7764705882352941,0.8542713567839196,4.910588235294117,4.895959595959597,1100,3.8,5.0,4.910588235294117,0.22684028902365821,4.933333333333334,5.0,5.0,59.67,13.0,12.0,8.48,14.1,7.67,12.0,14.15,26,11th and 12th grade,93.97,88.56,42.73,2.9,0.5169026644462473
76384211,76384348,0.8297872340425532,0.8472222222222222,4.934426229508197,4.923076923076923,461,4.333333333333333,5.0,4.9344262295081975,0.1308466493679174,4.933333333333334,5.0,5.0,53.21,14.2,10.3,13.34,13.1,8.92,12.75,13.87,18,13th and 14th grade,92.48,87.6,37.17,3.4,2.349606976665754
76378628,76378769,0.6964285714285714,0.7529411764705882,4.954166666666667,4.941880341880341,460,4.266666666666667,5.0,4.954166666666667,0.12903218806001684,5.0,5.0,5.0,68.3,10.1,8.7,8.88,11.0,9.02,11.375,10.45,15,8th and 9th grade,102.64,100.34,44.58,2.4,2.5906666518586325
76378370,76378800,0.7313432835820896,0.7835051546391752,4.913157894736843,4.8829931972789105,493,3.6666666666666665,5.0,4.913157894736842,0.24661918387035056,5.0,5.0,5.0,81.46,7.2,7.7,6.51,10.2,7.99,12.25,10.25,7,7th and 8th grade,110.87,111.09,47.66,1.4,0.6892989599989239
76380967,76381059,0.7272727272727273,0.7301587301587301,4.942028985507247,4.927083333333334,352,3.8,5.0,4.942028985507247,0.18989378961344003,5.0,5.0,5.0,76.22,9.9,5.6,8.34,7.6,7.65,6.4,6.13,6,7th and 8th grade,110.6,105.54,46.7,1.9,1.9066867521044726
76384091,76384360,0.6981132075471698,0.7594339622641509,4.876604554865425,4.866666666666669,1243,3.066666666666667,5.0,4.876604554865425,0.31969716347718957,4.933333333333334,5.0,5.0,65.93,10.7,7.5,9.21,8.9,7.98,6.75,8.81,32,8th and 9th grade,102.76,101.84,45.1,2.3,5.174731425425033
76378322,76378801,0.7346938775510204,0.77,4.961038961038962,4.962962962962964,478,4.6,5.0,4.961038961038961,0.10491563262130643,5.0,5.0,5.0,85.62,8.8,6.1,4.06,6.7,7.04,10.7,9.0,7,6th and 7th grade,115.05,111.01,52.71,1.5,-1.6927347959919743
76378721,76378829,0.8095238095238095,0.8405797101449275,4.894252873563219,4.905882352941177,372,4.066666666666666,5.0,4.894252873563219,0.21443482974605063,4.883333333333333,5.0,5.0,79.8,7.2,6.3,7.54,8.2,8.71,7.875,6.72,9,7th and 8th grade,111.7,110.12,47.35,1.7,2.1063543285404096
76378661,76378944,0.7627118644067796,0.8073394495412844,4.9386363636363635,4.928888888888888,606,3.933333333333333,5.0,4.9386363636363635,0.1636766925612409,5.0,5.0,5.0,66.47,10.8,9.4,8.47,10.8,8.07,11.4,9.75,12,10th and 11th grade,100.81,100.44,44.53,2.3,1.737284292699326
76384304,76384361,0.7339449541284404,0.7461139896373057,4.943981481481482,4.934166666666668,1194,3.8666666666666663,5.0,4.943981481481482,0.13325534627693353,4.933333333333334,5.0,5.0,55.95,9.9,9.3,11.36,12.0,8.6,5.875,8.51,33,8th and 9th grade,95.23,94.67,40.91,2.9,6.386176629798424
76378577,76378945,0.7666666666666667,0.8206896551724138,4.891876750700281,4.85072463768116,789,3.533333333333333,5.0,4.891876750700279,0.30335707687276475,5.0,5.0,5.0,79.7,9.2,6.3,8.18,9.7,8.1,8.5,8.54,19,8th and 9th grade,111.6,106.43,46.18,1.9,1.0731582761904752
76384270,76384365,0.7317073170731707,0.7068965517241379,4.795121951219513,4.840000000000001,306,3.333333333333333,5.0,4.795121951219512,0.46103224440959945,4.866666666666666,5.0,5.0,66.44,11.2,7.3,7.47,7.4,8.17,7.75,9.09,8,7th and 8th grade,103.27,100.72,47.74,2.3,3.0500279650035136
76378347,76378974,0.8095238095238095,0.8699186991869918,4.959501557632399,4.951633986928104,622,4.466666666666667,5.0,4.959501557632399,0.08586836231457595,4.933333333333334,5.0,5.0,93.24,7.2,3.2,4.1,4.2,6.62,4.888888888888889,6.1,10,4th and 5th grade,122.7,119.02,53.78,0.8,2.849478118641911
76384255,76384399,0.7441860465116279,0.7887323943661971,4.9488095238095235,4.922916666666667,397,3.066666666666667,5.0,4.9488095238095235,0.2588101809252621,5.0,5.0,5.0,66.13,11.6,7.4,8.63,8.0,7.79,8.0,9.56,11,7th and 8th grade,102.97,97.95,46.08,2.6,2.145952951765657
76384220,76384400,0.7555555555555555,0.7878787878787878,4.958974358974359,4.954901960784315,350,4.733333333333333,5.0,4.958974358974359,0.07861389598336357,4.933333333333334,5.0,5.0,75.81,8.8,5.8,7.29,6.5,9.85,6.2,7.54,13,6th and 7th grade,110.19,110.03,48.31,1.6,3.158156014372679
76380911,76381092,0.7843137254901961,0.7526881720430108,4.962857142857143,4.936666666666666,543,3.6,5.0,4.9628571428571435,0.1780443013483734,5.0,5.0,5.0,70.33,10.4,7.9,9.45,11.4,8.25,10.5,8.92,16,10th and 11th grade,104.68,102.24,43.74,2.3,1.6272304350871076
76381023,76381114,0.7777777777777778,0.8260869565217391,4.967543859649123,4.966666666666667,503,4.666666666666667,5.0,4.967543859649123,0.08341639443153188,5.0,5.0,5.0,78.59,9.4,6.8,7.94,9.1,7.16,10.2,8.98,7,6th and 7th grade,110.48,106.46,46.22,1.9,1.8237779178056206
76378620,76378997,0.7763157894736842,0.8141592920353983,4.915217391304348,4.88587570621469,655,3.333333333333333,5.0,4.915217391304347,0.23158835312123816,4.933333333333334,5.0,5.0,61.16,11.9,9.3,10.04,10.8,8.39,10.333333333333334,10.64,22,10th and 11th grade,97.97,92.36,43.02,3.0,3.199928224176017
76384387,76384457,0.782608695652174,0.8270676691729323,4.944848484848485,4.925925925925926,768,3.6,5.0,4.944848484848484,0.15823753807899146,5.0,5.0,5.0,62.21,10.4,11.0,10.68,14.7,7.85,13.75,12.18,17,10th and 11th grade,96.52,91.69,39.93,2.8,2.487508686798967
76384356,76384460,0.7857142857142857,0.8444444444444444,4.85701754385965,4.88030303030303,542,3.8,5.0,4.85701754385965,0.3031422084148336,4.916666666666667,5.0,5.0,49.49,13.6,13.8,11.62,16.9,9.86,18.333333333333332,15.56,21,13th and 14th grade,86.24,82.0,37.39,3.4,2.6663348212150373
76381015,76381115,0.7101449275362319,0.8,4.933333333333334,4.915646258503402,750,4.066666666666666,5.0,4.933333333333333,0.16845197646827534,4.933333333333334,5.0,5.0,72.16,8.8,7.2,8.64,9.0,8.62,7.0,8.59,22,8th and 9th grade,106.52,102.74,45.8,2.2,2.8205349743303367
76378362,76378998,0.8253968253968254,0.8545454545454545,4.934042553191491,4.935897435897435,727,4.466666666666667,5.0,4.93404255319149,0.1327984593786365,4.933333333333334,5.0,5.0,39.23,12.5,11.5,14.26,13.5,7.66,8.714285714285714,9.81,19,11th and 12th grade,83.44,78.26,36.18,4.2,2.8748144447998323
76384281,76384463,0.75,0.8120805369127517,4.941046831955922,4.920987654320988,909,3.8666666666666663,5.0,4.941046831955923,0.15762005965681192,5.0,5.0,5.0,73.58,10.1,6.6,9.45,10.3,7.71,6.5,7.76,19,6th and 7th grade,107.95,106.04,44.38,2.0,2.685840906303543
76381105,76381147,0.7368421052631579,0.7888888888888889,4.924882629107982,4.896825396825398,494,3.6666666666666665,5.0,4.924882629107981,0.18653569431561265,4.933333333333334,5.0,5.0,90.29,6.4,4.3,6.89,7.2,9.52,6.75,6.37,15,6th and 7th grade,119.74,115.0,48.59,1.3,3.763130136821201
76378633,76379006,0.796875,0.8538461538461538,4.950150150150151,4.904575163398693,699,3.4,5.0,4.950150150150148,0.18415045171365665,5.0,5.0,5.0,66.88,11.2,9.2,7.54,10.2,7.05,12.2,11.0,13,7th and 8th grade,101.22,100.31,46.32,2.3,0.7812274613370915
76378657,76379177,0.7555555555555555,0.7424242424242424,4.974149659863945,4.962745098039215,426,4.666666666666667,5.0,4.974149659863945,0.07597150263027871,5.0,5.0,5.0,71.85,8.1,7.3,12.24,12.7,7.85,7.875,8.37,13,7th and 8th grade,106.21,103.37,39.67,2.2,1.7291380058401655
76383893,76384507,0.8604651162790697,0.9259259259259259,4.907555555555555,4.92972972972973,419,4.066666666666666,5.0,4.907555555555557,0.23674166782370745,4.966666666666667,5.0,5.0,76.76,9.5,7.5,6.56,8.6,6.82,11.125,9.44,7,6th and 7th grade,108.64,107.44,48.38,1.8,-0.2573585225503727
76381091,76381163,0.813953488372093,0.8225806451612904,4.929411764705883,4.940952380952382,327,4.333333333333333,5.0,4.929411764705883,0.168764194441961,5.0,5.0,5.0,81.63,6.0,5.6,5.73,6.9,8.33,6.75,6.67,10,5th and 6th grade,113.54,110.85,50.5,1.6,1.800813350957024
76378693,76379413,0.7435897435897436,0.7746478873239436,4.932121212121212,4.919540229885057,457,3.4,5.0,4.932121212121212,0.23698132188799884,5.0,5.0,5.0,32.29,13.7,12.1,13.16,12.2,7.56,10.2,10.15,12,11th and 12th grade,78.97,77.8,38.52,4.2,-1.1822604387703546
76378332,76379520,0.8245614035087719,0.8969072164948454,4.952490421455939,4.933333333333333,539,4.2,5.0,4.9524904214559395,0.11386983493443761,4.933333333333334,5.0,5.0,72.16,10.1,7.2,7.54,8.0,8.38,8.583333333333334,8.48,17,7th and 8th grade,106.52,100.63,47.57,2.4,2.9922462111775845
76384509,76384598,0.7450980392156863,0.7682926829268293,4.938624338624338,4.898245614035088,470,3.066666666666667,5.0,4.938624338624338,0.251780702234823,5.0,5.0,5.0,76.56,9.5,7.6,9.57,11.4,8.18,11.25,10.5,14,9th and 10th grade,108.44,104.29,43.34,2.1,1.9390858376852993
76384490,76384624,0.8070175438596491,0.8202247191011236,4.840182648401827,4.856521739130435,538,3.4,5.0,4.840182648401827,0.38806230980280115,4.866666666666666,5.0,5.0,62.07,9.9,9.0,11.31,11.3,7.74,10.2,8.86,16,8th and 9th grade,98.89,94.37,40.76,2.9,2.7109862681608767
76378581,76379917,0.819672131147541,0.7962962962962963,4.906976744186046,4.906666666666666,647,3.066666666666667,5.0,4.9069767441860455,0.26865134889440756,5.0,5.0,5.0,67.49,13.0,9.0,11.02,13.6,7.11,13.0,11.35,13,12th and 13th grade,101.83,96.72,40.62,2.6,2.4189797871651324
76378589,76381943,0.6608695652173913,0.7704918032786885,4.932978723404255,4.90701754385965,1431,4.266666666666667,5.0,4.932978723404255,0.16162551065310998,5.0,5.0,5.0,55.84,12.0,9.3,10.9,10.6,8.36,7.25,9.45,41,10th and 11th grade,95.13,91.65,42.15,3.1,4.585031440592484
76384082,76384628,0.75,0.8313953488372093,4.931934731934732,4.87878787878788,960,3.533333333333333,5.0,4.9319347319347315,0.173714576512272,4.933333333333334,5.0,5.0,61.36,12.3,9.2,9.28,10.3,8.28,8.142857142857142,10.71,28,8th and 9th grade,98.17,93.35,44.4,3.0,2.9930273230625026
76382271,76382378,0.759493670886076,0.8424242424242424,4.930455635491607,4.903333333333334,910,3.8,5.0,4.930455635491608,0.20866451429650074,5.0,5.0,5.0,57.0,10.0,10.9,9.58,12.1,7.96,11.2,11.07,26,9th and 10th grade,93.79,92.79,42.85,2.9,2.7923903537210384
76384531,76384635,0.75,0.7318840579710145,4.920792079207921,4.918518518518518,814,3.6666666666666665,5.0,4.920792079207921,0.2420508036186217,5.0,5.0,5.0,55.24,10.3,9.5,15.6,16.0,7.95,10.166666666666666,9.26,15,9th and 10th grade,94.52,89.6,34.08,3.3,1.7303450920955665
76380577,76381169,0.84375,0.8461538461538461,4.939944903581266,4.928395061728394,834,4.266666666666667,5.0,4.939944903581267,0.12608535848995978,5.0,5.0,5.0,70.53,10.4,7.8,9.39,10.1,6.97,7.857142857142858,8.74,15,7th and 8th grade,104.89,99.07,43.9,2.5,2.4017198130916366
76382239,76382400,0.71,0.6890243902439024,4.951622418879057,4.946478873239438,905,4.6,5.0,4.951622418879057,0.08701214897740002,4.933333333333334,5.0,5.0,65.66,11.5,9.7,9.75,12.2,8.37,11.8,11.76,26,11th and 12th grade,99.99,95.92,42.62,2.6,4.266461045001154
76384567,76384661,0.7162162162162162,0.7777777777777778,4.902564102564103,4.8628930817610065,663,3.066666666666667,5.0,4.902564102564103,0.253773993517569,4.933333333333334,5.0,5.0,63.39,12.0,8.5,9.22,9.3,8.88,11.166666666666666,11.08,23,8th and 9th grade,100.21,96.01,44.66,2.8,3.649607826935175
76382402,76382476,0.6842105263157895,0.7419354838709677,4.980676328502415,4.970940170940171,464,4.666666666666667,5.0,4.980676328502415,0.059087477686649875,5.0,5.0,5.0,87.25,7.6,5.5,5.57,7.1,8.25,8.5,8.02,9,5th and 6th grade,116.68,112.74,50.28,1.4,2.4884556578056216
76380888,76381205,0.6233766233766234,0.7219251336898396,4.956543209876543,4.908333333333334,1038,3.8,5.0,4.956543209876544,0.14108772475057285,5.0,5.0,5.0,80.41,9.3,6.1,7.89,9.1,7.9,6.857142857142857,8.73,24,8th and 9th grade,112.32,108.4,46.92,1.8,2.7655498380588925
76380899,76381218,0.7352941176470589,0.8253968253968254,4.975641025641026,4.952,664,4.6,5.0,4.975641025641026,0.07399335400260551,5.0,5.0,5.0,76.25,10.1,7.7,6.79,9.6,8.14,14.25,10.74,17,7th and 8th grade,108.13,103.78,47.85,2.1,0.8586816922376777
76382472,76382541,0.7857142857142857,0.8307692307692308,4.844444444444445,4.866666666666667,344,2.333333333333333,5.0,4.844444444444445,0.5179891477643582,5.0,5.0,5.0,88.77,6.0,4.9,5.16,6.7,8.09,7.5,7.14,8,5th and 6th grade,118.21,112.95,51.46,1.4,1.4790834368250483
76382467,76382555,0.7605633802816901,0.7876712328767124,4.968695652173913,4.946913580246915,839,4.2,5.0,4.9686956521739125,0.09065376682760405,5.0,5.0,5.0,74.39,9.6,6.3,9.45,9.3,7.52,10.166666666666666,7.84,23,9th and 10th grade,108.76,102.75,44.68,2.2,1.9816703453152362
76384489,76384691,0.7380952380952381,0.7285714285714285,4.920261437908497,4.90752688172043,376,3.8,5.0,4.920261437908497,0.25600231747423846,5.0,5.0,5.0,81.97,9.7,7.5,7.49,10.6,8.21,13.5,10.36,6,7th and 8th grade,111.38,107.99,46.24,1.7,1.6818208574292273
76381164,76381242,0.7285714285714285,0.7142857142857143,4.916296296296297,4.916339869281045,726,3.733333333333333,5.0,4.916296296296297,0.24576634715454845,5.0,5.0,5.0,63.59,11.5,8.4,10.84,11.8,8.49,10.333333333333334,8.92,21,8th and 9th grade,100.42,96.42,41.99,2.7,2.9231070020583916
76382489,76382575,0.7142857142857143,0.7583892617449665,4.941002949852509,4.895757575757576,884,3.8666666666666663,5.0,4.941002949852507,0.17755073780398628,5.0,5.0,5.0,58.92,13.0,10.2,10.62,12.8,8.37,12.6,11.87,26,12th and 13th grade,95.73,92.89,41.32,2.9,2.0945876426117342
76384393,76384692,0.8,0.8157894736842105,4.918279569892473,4.9259259259259265,446,4.6,5.0,4.918279569892473,0.12293854561682971,4.816666666666666,5.0,5.0,69.48,9.2,6.1,9.78,7.8,8.09,5.285714285714286,6.34,13,7th and 8th grade,106.33,105.7,43.91,1.7,2.6922412371935724
76381056,76381247,0.78,0.88,4.984090909090909,4.984615384615385,529,4.866666666666666,5.0,4.984090909090909,0.040194373923885876,5.0,5.0,5.0,85.62,6.7,6.1,6.5,8.9,7.37,10.1,8.58,11,6th and 7th grade,115.05,112.29,48.61,1.4,1.8137339180214482
76381127,76381250,0.6530612244897959,0.7027027027027027,4.974358974358974,4.9625,442,4.6,5.0,4.974358974358974,0.08882311833686553,5.0,5.0,5.0,53.21,13.0,10.3,10.73,11.8,9.13,12.0,9.98,16,9th and 10th grade,92.48,87.6,41.61,3.4,3.873020053807349
76383877,76384741,0.7567567567567568,0.8157894736842105,4.948387096774193,4.940476190476191,467,4.466666666666667,5.0,4.948387096774193,0.11696236250225504,5.0,5.0,5.0,69.31,9.5,8.3,10.56,12.0,6.88,10.625,8.59,9,8th and 9th grade,103.66,100.87,42.08,2.4,1.6343817444563147
76384647,76384769,0.6911764705882353,0.7969924812030075,4.961635220125787,4.95177304964539,779,4.533333333333333,5.0,4.961635220125785,0.09903014521351695,5.0,5.0,5.0,54.56,13.3,11.9,10.8,15.5,8.79,12.6,13.52,20,12th and 13th grade,91.34,90.63,39.97,2.9,1.206075041257333
76381002,76381254,0.8414634146341463,0.8783783783783784,4.967179487179488,4.9613526570048325,824,4.4,5.0,4.967179487179488,0.09290971772425238,5.0,5.0,5.0,61.16,12.6,9.3,8.36,9.2,7.75,8.142857142857142,10.91,23,8th and 9th grade,97.97,96.15,45.86,2.7,2.377068679198455
76382398,76382590,0.7755102040816326,0.7466666666666667,4.935714285714285,4.93859649122807,402,3.8,5.0,4.935714285714285,0.23669828283598865,5.0,5.0,5.0,78.08,8.1,7.0,7.49,8.6,7.54,9.0,7.94,8,7th and 8th grade,109.97,110.04,47.3,1.6,2.607879405535903
76382293,76382615,0.7739130434782608,0.7884615384615384,4.919918699186991,4.90112359550562,1321,3.733333333333333,5.0,4.919918699186993,0.19577929585523282,4.933333333333334,5.0,5.0,47.18,12.6,10.6,12.41,12.0,9.47,11.833333333333334,11.17,56,11th and 12th grade,88.93,87.8,39.61,3.4,5.935685646772807
76381019,76381291,0.7704918032786885,0.819672131147541,4.963333333333333,4.963120567375887,641,4.666666666666667,5.0,4.963333333333333,0.089628864398325,5.0,5.0,5.0,72.29,10.4,9.2,6.1,10.7,7.45,14.0,11.33,12,10th and 11th grade,104.16,103.34,48.17,2.0,-0.7871424305706389
76382245,76382626,0.725,0.8043478260869565,4.957357357357358,4.941379310344828,777,4.333333333333333,5.0,4.957357357357357,0.10580462202316539,5.0,5.0,5.0,71.65,9.5,7.4,9.34,9.7,8.04,7.428571428571429,9.33,21,9th and 10th grade,106.01,104.44,44.45,2.1,2.5743880797240735
76384502,76384779,0.7833333333333333,0.8333333333333334,4.916296296296297,4.878014184397163,698,3.2666666666666666,5.0,4.916296296296297,0.2325513056066747,4.933333333333334,5.0,5.0,48.09,13.0,10.2,11.88,13.0,8.04,9.0,8.6,16,8th and 9th grade,89.85,88.09,40.33,3.4,2.936202243848969
76381166,76381309,0.6987951807228916,0.8081395348837209,4.938129496402878,4.901149425287357,973,2.933333333333333,5.0,4.938129496402878,0.20335165821735118,5.0,5.0,5.0,64.61,11.4,8.0,7.88,8.9,7.33,7.7142857142857135,8.21,19,7th and 8th grade,101.44,100.92,46.85,2.4,2.6763652660954316
