QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76380911,76381092,0.8095238095238095,0.8666666666666667,4.844289044289044,4.7588235294117665,1062,3.066666666666667,5.0,4.844289044289044,0.34166228830616024,4.9,5.0,5.0,42.72,15.2,12.3,14.27,15.1,9.66,18.5,14.25,44,14th and 15th grade,84.44,79.37,35.46,4.0,3.9075414585757215
76381023,76381114,0.6086956521739131,0.6616915422885572,4.88421052631579,4.8761904761904775,1596,2.8,5.0,4.8842105263157904,0.3925704965689789,5.0,5.0,5.0,22.21,14.4,13.9,23.54,23.5,9.69,12.666666666666666,11.83,41,23rd and 24th grade,71.34,65.93,20.65,5.1,8.029080026800855
76378620,76378997,0.7264150943396226,0.7427184466019418,4.899782135076253,4.863203463203464,1288,3.2,5.0,4.899782135076253,0.2674415954953641,4.866666666666666,5.0,5.0,37.13,15.4,14.4,13.29,16.3,9.31,16.75,15.49,44,14th and 15th grade,78.83,76.59,35.68,4.0,5.391355367084685
76384387,76384457,0.7281553398058253,0.8146718146718147,4.890995260663506,4.825777777777779,1782,2.933333333333333,5.0,4.890995260663507,0.3079737401501766,4.933333333333334,5.0,5.0,39.1,13.2,15.7,13.36,21.0,8.56,13.2,15.9,42,15th and 16th grade,78.3,76.26,33.76,3.7,5.041545796952551
76384356,76384460,0.711864406779661,0.7974137931034483,4.886486486486486,4.84761904761905,1502,3.6,5.0,4.886486486486486,0.27071914676282427,4.933333333333334,5.0,5.0,40.38,13.5,13.2,14.97,16.7,9.56,13.0,13.94,54,13th and 14th grade,82.09,78.65,33.98,4.0,5.500706596973632
76381015,76381115,0.6535433070866141,0.7972972972972973,4.9014124293785315,4.7759036144578335,1979,2.8666666666666667,5.0,4.901412429378532,0.2893233246920458,4.933333333333334,5.0,5.0,38.82,12.2,11.7,14.32,13.2,9.4,10.333333333333334,10.96,74,11th and 12th grade,83.03,82.23,36.43,3.9,5.048270780781184
76378362,76378998,0.7040816326530612,0.7815533980582524,4.904347826086957,4.826086956521739,1511,2.2,5.0,4.904347826086957,0.2821374209310332,4.933333333333334,5.0,5.0,29.04,14.6,13.4,17.69,17.3,9.03,14.2,12.09,48,12th and 13th grade,75.7,69.2,30.32,4.9,5.191848021725644
76384281,76384463,0.6611570247933884,0.7665505226480837,4.91060606060606,4.8083333333333345,1808,2.6666666666666665,5.0,4.91060606060606,0.27522008890523675,5.0,5.0,5.0,48.13,14.1,12.3,12.36,15.6,8.78,23.333333333333332,12.68,54,12th and 13th grade,87.38,86.55,38.09,3.4,4.882256324073044
76381105,76381147,0.6666666666666666,0.7371601208459214,4.930054644808743,4.882905982905983,2141,3.6666666666666665,5.0,4.9300546448087434,0.1986938146662409,5.0,5.0,5.0,54.83,11.8,9.7,14.96,15.7,8.77,16.25,10.07,61,9th and 10th grade,94.11,89.36,35.01,3.3,5.340216625486484
76378633,76379006,0.6260869565217392,0.7748917748917749,4.909869646182495,4.80925925925926,1439,3.066666666666667,5.0,4.909869646182496,0.24364431624867527,4.933333333333334,5.0,5.0,43.93,13.3,11.8,13.0,13.2,9.32,12.0,12.65,60,12th and 13th grade,85.66,82.97,37.96,3.8,4.731587412479271
76378657,76379177,0.6713286713286714,0.7406143344709898,4.933333333333332,4.876388888888891,2065,2.466666666666667,5.0,4.933333333333334,0.22799466401711355,5.0,5.0,5.0,44.58,14.0,13.6,14.51,18.8,9.4,16.75,14.04,61,13th and 14th grade,83.81,82.33,33.31,3.5,6.005929852689235
76383893,76384507,0.7052631578947368,0.7701149425287356,4.9044776119402975,4.864676616915423,1810,2.933333333333333,5.0,4.904477611940298,0.2799882838732592,5.0,5.0,5.0,61.12,10.9,7.3,13.02,12.2,7.74,12.8,7.29,32,7th and 8th grade,100.44,96.53,38.46,2.5,4.488926329498943
76381091,76381163,0.696969696969697,0.7612903225806451,4.9050847457627125,4.8811594202898565,1008,4.133333333333334,5.0,4.905084745762711,0.19415309928807506,4.933333333333334,5.0,5.0,49.49,12.7,13.8,9.93,19.2,9.76,19.333333333333332,14.67,30,9th and 10th grade,86.24,80.89,40.14,3.5,4.653076673295413
76378693,76379413,0.7777777777777778,0.8144796380090498,4.8781481481481475,4.85873015873016,1448,3.4,5.0,4.878148148148148,0.29655058532578293,4.916666666666667,5.0,5.0,37.5,13.6,12.2,14.15,13.4,8.22,11.666666666666666,10.37,49,11th and 12th grade,81.7,78.76,36.29,4.1,4.147634717274691
76378332,76379520,0.7295081967213115,0.7892376681614349,4.900378787878789,4.834456928838953,1512,3.466666666666667,5.0,4.900378787878788,0.21892726977020435,4.933333333333334,5.0,5.0,28.54,15.0,13.6,17.4,16.6,10.42,8.875,14.23,65,13th and 14th grade,75.19,72.09,30.61,4.6,6.806903004959745
76384509,76384598,0.5882352941176471,0.7272727272727273,4.918560606060607,4.850833333333335,1484,1.7333333333333334,5.0,4.918560606060606,0.28596628476775915,4.933333333333334,5.0,5.0,47.12,14.3,12.7,11.84,15.0,10.42,13.6,15.27,65,14th and 15th grade,86.36,83.16,38.62,3.6,6.249076425120812
76384490,76384624,0.6583333333333333,0.7604562737642585,4.831666666666667,4.802531645569621,1756,3.066666666666667,5.0,4.831666666666666,0.35558637019248457,4.8,5.0,5.0,28.06,16.3,15.8,15.55,18.6,9.04,24.0,16.11,62,15th and 16th grade,72.22,68.55,31.62,4.6,4.720982092050777
76378581,76379917,0.6829268292682927,0.7667731629392971,4.866944444444445,4.8238095238095235,2082,2.2,5.0,4.866944444444444,0.30577757085748813,4.85,5.0,5.0,44.27,16.0,13.7,12.54,18.7,8.55,13.8,14.25,48,13th and 14th grade,83.5,80.13,36.39,3.7,4.452323519817071
76378589,76381943,0.5827814569536424,0.7041800643086816,4.929680365296802,4.881818181818183,1915,4.133333333333334,5.0,4.929680365296803,0.1602473016354706,4.933333333333334,5.0,5.0,49.82,11.9,9.5,12.57,11.6,9.75,5.0,10.1,69,9th and 10th grade,91.58,87.32,39.23,3.4,5.98699151944998
76384082,76384628,0.2558139534883721,0.2773333333333333,4.862820512820513,4.770909090909091,2009,2.933333333333333,5.0,4.862820512820513,0.3251333616027236,4.866666666666666,5.0,5.0,67.08,11.5,9.1,12.18,19.3,16.21,21.333333333333332,11.26,38,11th and 12th grade,101.42,99.31,38.58,2.4,17.48084489359244
76382271,76382378,0.7333333333333333,0.8243243243243243,4.90136612021858,4.8188552188552185,1766,2.933333333333333,5.0,4.901366120218579,0.2774098761078607,5.0,5.0,5.0,44.78,14.0,13.5,11.9,15.7,9.09,16.5,14.81,61,13th and 14th grade,84.01,81.62,37.74,3.6,4.35428152498659
76384531,76384635,0.5882352941176471,0.7058823529411765,4.896296296296297,4.850666666666666,948,3.6666666666666665,5.0,4.8962962962962955,0.2668723486615085,4.933333333333334,5.0,5.0,39.16,14.3,13.6,14.74,17.2,10.74,17.0,15.07,41,14th and 15th grade,80.87,76.85,33.93,4.1,5.348803167867775
76380577,76381169,0.673469387755102,0.7172619047619048,4.880497925311204,4.817508417508419,2138,3.333333333333333,5.0,4.880497925311204,0.2283553787306851,4.8,5.0,5.0,42.95,15.3,14.2,13.64,19.6,9.78,16.5,14.61,59,14th and 15th grade,82.18,77.33,34.11,3.8,8.044041801810558
76382239,76382400,0.625,0.6574074074074074,4.850234741784037,4.775000000000003,1415,2.2,5.0,4.850234741784037,0.36687459914848786,4.866666666666666,5.0,5.0,32.22,15.3,14.2,17.0,18.5,11.35,13.8,15.26,66,13th and 14th grade,76.4,72.19,30.18,4.5,8.629418660162962
76384567,76384661,0.6592592592592592,0.8065573770491803,4.900542005420054,4.807490636704123,1902,2.933333333333333,5.0,4.900542005420054,0.23426001581706693,4.933333333333334,5.0,5.0,29.28,17.1,15.4,13.18,16.2,9.31,20.25,16.78,71,16th and 17th grade,73.44,72.53,36.0,4.4,5.166470954439383
76382402,76382476,0.5877192982456141,0.7401574803149606,4.930851063829787,4.881592039800995,1507,4.066666666666666,5.0,4.930851063829787,0.17291407024981406,5.0,5.0,5.0,64.41,10.8,8.1,9.39,10.4,9.55,8.0,8.9,52,8th and 9th grade,101.23,98.71,44.23,2.6,5.655311051818938
76380888,76381205,0.6063829787234043,0.753731343283582,4.967326732673266,4.909941520467837,1650,4.133333333333334,5.0,4.967326732673267,0.10925089442301542,5.0,5.0,5.0,56.66,11.2,9.0,11.3,10.7,7.92,11.166666666666666,9.5,48,10th and 11th grade,95.95,94.31,41.27,2.9,2.6878211197577837
76380899,76381218,0.6779661016949152,0.7978339350180506,4.925490196078432,4.820833333333335,1652,3.333333333333333,5.0,4.925490196078432,0.22146916439697556,5.0,5.0,5.0,46.51,15.1,12.9,11.73,14.8,9.4,17.5,13.97,62,14th and 15th grade,85.75,80.13,38.58,3.8,4.941770931641468
76382472,76382541,0.7956989247311828,0.8232044198895028,4.796868008948546,4.838738738738741,1299,2.333333333333333,5.0,4.796868008948546,0.534804211693707,4.8,5.0,5.0,51.07,12.7,11.1,12.82,15.3,8.82,13.0,12.24,39,12th and 13th grade,90.34,84.84,37.79,3.6,5.696475594359235
76382467,76382555,0.6694915254237288,0.7870036101083032,4.881651376146788,4.7518987341772165,1732,2.2,5.0,4.881651376146788,0.33333291249307107,4.933333333333334,5.0,5.0,46.0,14.8,13.1,12.48,15.8,8.89,13.0,14.1,57,12th and 13th grade,85.24,83.33,37.11,3.5,4.351960279888733
76384489,76384691,0.6,0.6083333333333333,4.922374429223744,4.8788888888888895,1551,3.733333333333333,5.0,4.922374429223745,0.2538024252564868,5.0,5.0,5.0,54.32,11.5,9.9,12.93,13.4,8.42,21.0,9.49,34,9th and 10th grade,93.6,92.5,38.22,3.0,3.077846371428569
76381164,76381242,0.6776859504132231,0.7795918367346939,4.920418848167538,4.848780487804878,1513,2.933333333333333,5.0,4.920418848167539,0.22324657535685238,4.966666666666667,5.0,5.0,57.67,11.6,8.6,11.24,9.7,8.91,9.0,10.19,59,8th and 9th grade,96.97,93.96,41.8,2.9,5.6700175994292294
76382489,76382575,0.660377358490566,0.7058823529411765,4.875146198830409,4.809523809523812,2363,3.1333333333333333,5.0,4.875146198830408,0.28665277416047136,4.866666666666666,5.0,5.0,21.33,16.0,16.3,19.67,22.9,10.24,24.333333333333332,15.08,83,15th and 16th grade,67.95,66.75,25.34,4.9,8.724235028142445
76384393,76384692,0.6666666666666666,0.8138297872340425,4.874509803921568,4.755208333333333,1128,2.2,5.0,4.874509803921568,0.3637089003727383,4.933333333333334,5.0,5.0,48.23,12.8,12.2,11.73,14.3,9.86,12.2,13.75,46,11th and 12th grade,87.48,84.89,39.17,3.5,5.6919855055042206
76381056,76381247,0.6666666666666666,0.6787330316742082,4.946666666666666,4.892473118279571,1290,3.8,5.0,4.946666666666666,0.15025903559446194,5.0,5.0,5.0,66.88,10.7,9.2,11.6,15.7,8.9,12.0,11.2,31,11th and 12th grade,101.22,98.2,39.42,2.5,2.8149217569097065
76381127,76381250,0.6666666666666666,0.786096256684492,4.950113378684808,4.916666666666667,1089,4.266666666666667,5.0,4.950113378684807,0.11814733551711551,5.0,5.0,5.0,59.33,12.3,10.0,9.92,12.0,9.04,13.0,11.62,40,9th and 10th grade,96.13,91.86,42.55,3.0,3.8467302191381147
76383877,76384741,0.7663551401869159,0.8018018018018018,4.896629213483146,4.82439024390244,1470,3.333333333333333,5.0,4.896629213483147,0.2388092048061181,4.933333333333334,5.0,5.0,45.96,13.5,11.0,14.15,13.8,8.65,10.285714285714286,12.2,51,13th and 14th grade,87.7,84.45,36.29,3.7,5.3755526403025655
76384647,76384769,0.5533980582524272,0.7356076759061834,4.9431884057971,4.884795321637428,2856,3.8,5.0,4.943188405797102,0.13388585373424533,4.933333333333334,5.0,5.0,62.68,11.4,8.7,11.6,11.5,9.22,13.2,10.37,105,11th and 12th grade,99.5,93.5,40.46,3.0,7.127464468524927
76381002,76381254,0.7874015748031497,0.8619246861924686,4.884142394822006,4.789333333333335,1432,2.533333333333333,5.0,4.884142394822007,0.32267238555050515,4.933333333333334,5.0,5.0,38.96,16.3,13.7,11.38,14.0,9.41,14.2,16.06,60,13th and 14th grade,80.67,77.99,39.47,4.0,5.642817469141301
76382398,76382590,0.7666666666666667,0.8248175182481752,4.920058997050147,4.894927536231885,1542,3.8,5.0,4.9200589970501465,0.21442749565986782,4.933333333333334,5.0,5.0,56.89,13.3,11.0,8.65,11.7,7.78,13.2,12.02,38,12th and 13th grade,93.69,91.18,44.37,3.0,2.7587285849379137
76382293,76382615,0.6351351351351351,0.75177304964539,4.871698113207547,4.808510638297874,2193,2.2,5.0,4.871698113207548,0.3484254024402101,4.866666666666666,5.0,5.0,33.85,14.7,13.6,17.06,20.2,10.19,24.666666666666668,13.74,73,13th and 14th grade,78.03,73.61,30.6,4.5,9.149690302223505
76381019,76381291,0.7476635514018691,0.8085808580858086,4.912108843537415,4.81416666666667,1750,1.8666666666666667,5.0,4.912108843537415,0.30228659485990433,5.0,5.0,5.0,66.47,12.2,9.4,8.76,11.7,7.52,10.666666666666666,11.41,42,8th and 9th grade,100.81,96.78,44.09,2.6,1.3639332898237075
76382245,76382626,0.6713286713286714,0.7904761904761904,4.879518072289155,4.754166666666669,2125,2.7333333333333334,5.0,4.879518072289157,0.3117438675642036,4.933333333333334,5.0,5.0,32.43,14.6,14.2,16.42,17.5,9.58,17.0,14.49,78,14th and 15th grade,76.6,74.95,31.22,4.3,5.439890389600876
76384502,76384779,0.7047619047619048,0.7976653696498055,4.895609756097561,4.827027027027028,1832,2.933333333333333,5.0,4.895609756097562,0.2948652156599242,4.933333333333334,5.0,5.0,33.65,16.0,13.7,14.85,18.0,8.69,15.0,12.45,47,14th and 15th grade,77.83,75.27,34.23,4.3,5.47735096614613
