QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378480,76378588,0.7372881355932204,0.802547770700637,4.923809523809522,4.840613026819926,1819,3.6666666666666665,5.0,4.923809523809525,0.18605991443927122,4.933333333333334,5.0,5.0,45.12,15.6,15.5,10.69,18.5,8.71,16.25,17.47,54,15th and 16th grade,81.85,81.17,37.45,3.2,3.854200674760282
76384080,76384128,0.7373737373737373,0.7839195979899497,4.894017094017094,4.831963470319636,1220,2.7333333333333334,5.0,4.894017094017094,0.2805033931237703,4.866666666666666,5.0,5.0,51.78,13.3,10.9,11.95,13.1,8.51,14.2,11.68,37,11th and 12th grade,91.05,88.2,39.51,3.3,3.3295245946420113
76380728,76380908,0.6274509803921569,0.6763285024154589,4.884761904761904,4.7906249999999995,1333,2.2,5.0,4.8847619047619055,0.32871494450241995,4.933333333333334,5.0,5.0,33.0,12.3,11.9,16.23,15.0,10.33,7.111111111111111,11.38,51,11th and 12th grade,79.68,75.95,33.2,4.3,4.936129594301805
76384218,76384269,0.74,0.8601694915254238,4.89096880131363,4.827027027027029,1386,2.2666666666666666,5.0,4.89096880131363,0.294783125332277,4.933333333333334,5.0,5.0,37.88,15.3,16.2,11.38,18.5,9.16,21.0,17.03,47,15th and 16th grade,77.08,73.8,36.69,3.8,4.0780893293465965
76383839,76384284,0.78125,0.8490566037735849,4.82222222222222,4.766222222222222,1059,1.6666666666666667,5.0,4.822222222222223,0.4758531433034456,4.866666666666666,5.0,5.0,27.86,16.5,15.9,15.15,18.5,10.54,16.5,17.1,47,16th and 17th grade,72.01,70.89,32.26,4.4,6.595266011307277
76378670,76378715,0.5833333333333334,0.6428571428571429,4.914814814814815,4.858503401360545,1070,3.066666666666667,5.0,4.9148148148148145,0.29811939129778875,5.0,5.0,5.0,54.12,12.8,10.0,14.61,15.1,9.82,8.714285714285714,12.03,40,9th and 10th grade,93.4,88.18,35.42,3.4,4.80528434086118
76378383,76378734,0.7685185185185185,0.8788927335640139,4.9362204724409455,4.901204819277109,1781,4.2,5.0,4.936220472440945,0.13362982926509376,4.933333333333334,5.0,5.0,50.6,12.2,13.4,11.44,17.2,7.8,12.2,14.19,43,12th and 13th grade,87.36,85.89,37.99,3.1,2.2895787590756136
76380693,76380922,0.7215189873417721,0.8702928870292888,4.9342948717948705,4.890058479532164,1367,4.4,5.0,4.934294871794872,0.13579118669471119,4.933333333333334,5.0,5.0,45.53,16.3,15.3,9.24,17.9,8.78,17.5,16.77,44,17th and 18th grade,82.26,77.29,40.01,3.5,-0.48851260847460587
76378708,76378750,0.6796116504854369,0.6576923076923077,4.922417153996101,4.867619047619049,1610,2.933333333333333,5.0,4.9224171539961015,0.27366143977069796,4.933333333333334,5.0,5.0,45.9,14.7,13.1,10.57,16.2,8.83,16.0,13.73,47,13th and 14th grade,85.14,81.26,40.31,3.7,4.594189444778049
76383859,76384297,0.6666666666666666,0.7156862745098039,4.8812785388127855,4.816666666666666,1328,3.4,5.0,4.8812785388127855,0.2618855816580232,4.866666666666666,5.0,5.0,37.74,16.1,14.2,14.22,17.7,10.51,17.5,15.99,55,17th and 18th grade,79.44,73.64,34.34,4.3,5.9201382097386315
76380850,76380929,0.7387387387387387,0.8536585365853658,4.943129251700681,4.87967479674797,1711,3.2666666666666666,5.0,4.943129251700681,0.19484095282932706,5.0,5.0,5.0,50.77,14.0,11.2,10.79,12.1,8.02,13.8,12.22,54,13th and 14th grade,90.03,88.38,41.14,3.3,3.0213917067117704
76380934,76380982,0.7,0.7608695652173914,4.915555555555556,4.838095238095239,1561,2.933333333333333,5.0,4.915555555555557,0.26726388151659347,5.0,5.0,5.0,70.94,10.8,7.6,9.74,10.6,7.55,10.333333333333334,9.36,38,10th and 11th grade,105.3,101.5,43.46,2.3,2.3455903308018122
76378592,76378760,0.6987951807228916,0.7888888888888889,4.910798122065727,4.83448275862069,1075,3.1333333333333333,5.0,4.910798122065729,0.2356208890925316,4.933333333333334,5.0,5.0,41.74,16.3,14.7,11.33,17.2,9.4,17.75,16.95,38,16th and 17th grade,80.95,76.62,38.09,3.8,4.215159069720407
76383945,76384326,0.8217821782178217,0.8325358851674641,4.843295019157086,4.726104417670684,1339,2.2,5.0,4.843295019157088,0.3739818854427358,4.816666666666666,5.0,5.0,45.09,17.0,13.4,13.7,17.0,9.18,14.2,15.02,48,13th and 14th grade,84.32,78.4,34.76,3.9,5.418410060614356
76380868,76380985,0.75,0.7795698924731183,4.859310344827587,4.776923076923078,1188,2.7333333333333334,5.0,4.859310344827587,0.3490209396723442,4.866666666666666,5.0,5.0,32.33,15.9,14.2,14.91,16.7,10.32,14.4,16.53,53,14th and 15th grade,76.5,72.82,33.67,4.5,7.203931303854899
76380847,76380988,0.7191780821917808,0.8333333333333334,4.861481481481482,4.82920634920635,1966,3.333333333333333,5.0,4.861481481481481,0.2898379472486219,4.866666666666666,5.0,5.0,33.58,17.5,15.8,12.49,17.3,9.13,18.75,17.37,74,17th and 18th grade,75.26,72.57,36.22,4.2,4.714849519347073
76384211,76384348,0.7821782178217822,0.8549222797927462,4.9147474747474735,4.858227848101267,1266,3.4,5.0,4.914747474747475,0.20001183517680854,4.933333333333334,5.0,5.0,30.2,16.5,15.0,14.68,16.8,10.09,18.25,16.48,57,16th and 17th grade,74.36,71.21,33.85,4.5,4.8625771214285685
76378628,76378769,0.7303370786516854,0.766497461928934,4.903752759381898,4.817435897435898,1245,2.933333333333333,5.0,4.903752759381899,0.2712232949755956,4.933333333333334,5.0,5.0,49.86,12.7,11.6,12.76,15.0,8.8,12.6,12.27,39,12th and 13th grade,89.11,88.16,37.47,3.3,4.4127030068530395
76378370,76378800,0.7090909090909091,0.75625,4.858953168044077,4.856410256410256,846,3.6666666666666665,5.0,4.858953168044078,0.3637565541415913,5.0,5.0,5.0,69.75,10.1,10.2,7.32,11.9,7.43,18.333333333333332,11.93,17,11th and 12th grade,101.61,96.45,45.25,2.4,1.1737714084495074
76380967,76381059,0.7386363636363636,0.803921568627451,4.888617886178861,4.826666666666668,1239,3.6666666666666665,5.0,4.888617886178862,0.28150868770235193,4.933333333333334,5.0,5.0,51.18,14.0,11.1,10.97,13.0,8.65,13.8,12.4,42,13th and 14th grade,90.44,84.35,41.01,3.6,3.7829124322559613
76384091,76384360,0.7542372881355932,0.8286604361370716,4.9,4.88239700374532,1862,3.333333333333333,5.0,4.9,0.2903200204700226,5.0,5.0,5.0,63.32,11.4,10.6,10.04,13.4,7.42,12.6,11.75,42,10th and 11th grade,97.65,93.45,41.38,2.7,3.1587855408243435
76378322,76378801,0.7264957264957265,0.7963525835866262,4.892875318066158,4.784313725490199,1968,2.2,5.0,4.892875318066158,0.2717863388232654,4.933333333333334,5.0,5.0,54.76,13.6,11.8,10.04,14.9,8.0,10.666666666666666,13.51,50,13th and 14th grade,91.54,88.06,41.34,3.2,1.4684914671605602
76378721,76378829,0.6862745098039216,0.7681159420289855,4.860377358490567,4.855238095238096,441,3.6666666666666665,5.0,4.860377358490567,0.2814351215138828,4.8,5.0,5.0,39.67,14.1,13.4,13.35,15.6,10.96,15.166666666666666,15.0,25,14th and 15th grade,81.38,75.49,36.4,4.2,3.175512727941297
76378661,76378944,0.6352941176470588,0.7185185185185186,4.889347079037801,4.811111111111111,915,2.6666666666666665,5.0,4.8893470790378,0.36838231521905745,5.0,5.0,5.0,40.18,15.9,13.2,15.55,16.9,10.72,24.0,16.11,38,15th and 16th grade,81.89,75.43,32.86,4.2,6.531033100773698
76384304,76384361,0.8181818181818182,0.8313253012048193,4.876328502415459,4.807407407407408,1572,2.466666666666667,5.0,4.8763285024154595,0.3092994933289562,4.933333333333334,5.0,5.0,52.09,11.8,10.7,12.82,13.1,8.72,11.0,11.35,55,10th and 11th grade,91.36,85.26,38.18,3.6,4.66976202307692
76378577,76378945,0.8245614035087719,0.8740458015267175,4.914410480349345,4.852482269503548,1558,3.533333333333333,5.0,4.914410480349345,0.193567103477271,4.933333333333334,5.0,5.0,57.91,12.2,10.6,10.56,12.8,8.11,13.0,11.6,46,12th and 13th grade,94.71,90.52,41.02,3.1,3.8056269271452363
76384270,76384365,0.7422680412371134,0.7777777777777778,4.920082815734989,4.875925925925926,1223,3.333333333333333,5.0,4.920082815734989,0.21520143205277487,4.933333333333334,5.0,5.0,53.0,13.7,10.4,10.26,11.6,7.93,14.4,10.68,34,10th and 11th grade,92.28,89.6,42.32,3.3,3.5321276057817963
76378347,76378974,0.7311827956989247,0.8558139534883721,4.886594202898551,4.849019607843138,1277,3.8666666666666663,5.0,4.886594202898551,0.2529325482733598,4.933333333333334,5.0,5.0,58.52,11.8,10.3,10.27,12.7,8.35,12.8,11.85,39,11th and 12th grade,95.32,91.84,41.71,3.0,4.3088020261338045
76384255,76384399,0.776595744680851,0.8274111675126904,4.924335378323107,4.8593607305936075,1191,2.933333333333333,5.0,4.924335378323109,0.2578835083546418,5.0,5.0,5.0,55.24,11.9,9.5,10.61,11.0,8.38,10.666666666666666,10.15,40,10th and 11th grade,94.52,90.57,42.41,3.2,3.9237311464285707
76384220,76384400,0.7319587628865979,0.79375,4.946981627296589,4.91737089201878,905,4.266666666666667,5.0,4.946981627296588,0.1307729448013429,5.0,5.0,5.0,63.29,10.7,8.5,10.38,10.8,9.46,15.0,9.53,32,10th and 11th grade,100.11,99.05,42.65,2.5,4.249344106202399
76380911,76381092,0.8095238095238095,0.8666666666666667,4.844289044289044,4.7588235294117665,1062,3.066666666666667,5.0,4.844289044289044,0.34166228830616024,4.9,5.0,5.0,42.72,15.2,12.3,14.27,15.1,9.66,18.5,14.25,44,14th and 15th grade,84.44,79.37,35.46,4.0,3.9075414585757215
76381023,76381114,0.6666666666666666,0.7730496453900709,4.949235474006117,4.9125000000000005,878,4.333333333333333,5.0,4.949235474006114,0.1464215584826423,5.0,5.0,5.0,34.6,15.6,15.4,12.65,17.3,9.54,16.5,16.63,33,16th and 17th grade,76.28,75.6,35.86,4.0,4.842553126614899
76378620,76378997,0.7264150943396226,0.7427184466019418,4.899782135076253,4.863203463203464,1288,3.2,5.0,4.899782135076253,0.2674415954953641,4.866666666666666,5.0,5.0,37.13,15.4,14.4,13.29,16.3,9.31,16.75,15.49,44,14th and 15th grade,78.83,76.59,35.68,4.0,5.391355367084685
76384387,76384457,0.7555555555555555,0.84375,4.914285714285713,4.833333333333334,1437,2.933333333333333,5.0,4.914285714285714,0.24719812276909126,4.933333333333334,5.0,5.0,43.46,13.0,14.1,13.23,18.2,8.22,13.2,14.48,39,13th and 14th grade,82.69,78.85,35.01,3.7,3.2949255450072883
76384356,76384460,0.711864406779661,0.7974137931034483,4.886486486486486,4.84761904761905,1502,3.6,5.0,4.886486486486486,0.27071914676282427,4.933333333333334,5.0,5.0,40.38,13.5,13.2,14.97,16.7,9.56,13.0,13.94,54,13th and 14th grade,82.09,78.65,33.98,4.0,5.500706596973632
76381015,76381115,0.6535433070866141,0.7972972972972973,4.9014124293785315,4.7759036144578335,1979,2.8666666666666667,5.0,4.901412429378532,0.2893233246920458,4.933333333333334,5.0,5.0,38.82,12.2,11.7,14.32,13.2,9.4,10.333333333333334,10.96,74,11th and 12th grade,83.03,82.23,36.43,3.9,5.048270780781184
76378362,76378998,0.7222222222222222,0.8031088082901554,4.90236559139785,4.818461538461539,1374,2.2,5.0,4.902365591397849,0.28719655146688483,4.933333333333334,5.0,5.0,28.54,14.4,13.6,16.93,16.5,8.82,14.2,12.18,45,13th and 14th grade,75.19,69.88,31.47,4.8,4.21246846690763
76384281,76384463,0.6896551724137931,0.8,4.908176100628931,4.8083333333333345,1623,2.6666666666666665,5.0,4.908176100628931,0.28000491612765377,5.0,5.0,5.0,55.78,14.2,11.4,11.67,14.9,8.73,23.333333333333332,13.18,53,11th and 12th grade,92.56,86.71,38.96,3.3,4.014703291641467
76381105,76381147,0.696969696969697,0.8122448979591836,4.9390284757118925,4.891787439613528,1500,3.6666666666666665,5.0,4.9390284757118925,0.18263825835739575,5.0,5.0,5.0,55.37,12.5,11.5,11.38,14.9,8.49,16.25,13.15,43,11th and 12th grade,92.16,88.41,39.31,3.2,3.65946822986301
76378633,76379006,0.6260869565217392,0.7748917748917749,4.909869646182495,4.80925925925926,1439,3.066666666666667,5.0,4.909869646182496,0.24364431624867527,4.933333333333334,5.0,5.0,43.93,13.3,11.8,13.0,13.2,9.32,12.0,12.65,60,12th and 13th grade,85.66,82.97,37.96,3.8,4.731587412479271
76378657,76379177,0.6984126984126984,0.8155737704918032,4.930318257956448,4.871969696969699,1523,2.466666666666667,5.0,4.930318257956449,0.23613266789454018,5.0,5.0,5.0,57.61,13.0,10.7,12.3,14.4,9.3,16.75,12.6,57,12th and 13th grade,94.4,89.07,38.04,3.2,4.52064296140783
76383893,76384507,0.7763157894736842,0.8553459119496856,4.895098039215686,4.847457627118645,924,2.933333333333333,5.0,4.895098039215687,0.2935730251696611,5.0,5.0,5.0,59.74,12.8,9.9,9.69,10.9,8.3,13.0,12.24,30,9th and 10th grade,96.54,92.92,43.1,3.0,2.4865715286483994
76381091,76381163,0.7647058823529411,0.8494623655913979,4.886075949367089,4.870085470085471,563,4.133333333333334,5.0,4.886075949367089,0.2163894750695233,4.9,5.0,5.0,52.8,12.3,10.5,10.27,11.7,9.7,11.8,11.71,24,11th and 12th grade,92.07,88.21,42.69,3.4,3.41992138014528
76378693,76379413,0.7777777777777778,0.8144796380090498,4.8781481481481475,4.85873015873016,1448,3.4,5.0,4.878148148148148,0.29655058532578293,4.916666666666667,5.0,5.0,37.5,13.6,12.2,14.15,13.4,8.22,11.666666666666666,10.37,49,11th and 12th grade,81.7,78.76,36.29,4.1,4.147634717274691
76378332,76379520,0.7295081967213115,0.7892376681614349,4.900378787878789,4.834456928838953,1512,3.466666666666667,5.0,4.900378787878788,0.21892726977020435,4.933333333333334,5.0,5.0,28.54,15.0,13.6,17.4,16.6,10.42,8.875,14.23,65,13th and 14th grade,75.19,72.09,30.61,4.6,6.806903004959745
76384509,76384598,0.5882352941176471,0.7272727272727273,4.918560606060607,4.850833333333335,1484,1.7333333333333334,5.0,4.918560606060606,0.28596628476775915,4.933333333333334,5.0,5.0,47.12,14.3,12.7,11.84,15.0,10.42,13.6,15.27,65,14th and 15th grade,86.36,83.16,38.62,3.6,6.249076425120812
76384490,76384624,0.6583333333333333,0.7604562737642585,4.831666666666667,4.802531645569621,1756,3.066666666666667,5.0,4.831666666666666,0.35558637019248457,4.8,5.0,5.0,28.06,16.3,15.8,15.55,18.6,9.04,24.0,16.11,62,15th and 16th grade,72.22,68.55,31.62,4.6,4.720982092050777
76378581,76379917,0.7064220183486238,0.8269230769230769,4.8812403100775175,4.840692640692641,1613,2.2,5.0,4.881240310077519,0.2616080497775842,4.8,5.0,5.0,47.72,15.1,12.4,11.96,15.0,8.18,13.8,13.41,44,11th and 12th grade,86.97,83.84,38.6,3.6,3.131745283404819
76378589,76381943,0.5827814569536424,0.7041800643086816,4.929680365296802,4.881818181818183,1915,4.133333333333334,5.0,4.929680365296803,0.1602473016354706,4.933333333333334,5.0,5.0,49.82,11.9,9.5,12.57,11.6,9.75,5.0,10.1,69,9th and 10th grade,91.58,87.32,39.23,3.4,5.98699151944998
76384082,76384628,0.6666666666666666,0.75,4.853174603174604,4.766666666666667,743,2.933333333333333,5.0,4.853174603174604,0.3434619518532937,4.866666666666666,5.0,5.0,32.63,16.2,14.1,14.74,16.6,10.85,18.75,15.31,34,14th and 15th grade,76.81,73.33,34.11,4.4,6.107290164287651
76382271,76382378,0.7333333333333333,0.8243243243243243,4.90136612021858,4.8188552188552185,1766,2.933333333333333,5.0,4.901366120218579,0.2774098761078607,5.0,5.0,5.0,44.78,14.0,13.5,11.9,15.7,9.09,16.5,14.81,61,13th and 14th grade,84.01,81.62,37.74,3.6,4.35428152498659
76384531,76384635,0.5882352941176471,0.7058823529411765,4.896296296296297,4.850666666666666,948,3.6666666666666665,5.0,4.8962962962962955,0.2668723486615085,4.933333333333334,5.0,5.0,39.16,14.3,13.6,14.74,17.2,10.74,17.0,15.07,41,14th and 15th grade,80.87,76.85,33.93,4.1,5.348803167867775
76380577,76381169,0.6974789915966386,0.7709923664122137,4.8993399339934,4.839357429718876,1604,3.333333333333333,5.0,4.899339933993399,0.21863061151372362,4.866666666666666,5.0,5.0,48.03,13.9,12.3,12.54,14.8,9.26,16.5,13.02,53,12th and 13th grade,87.28,85.88,37.78,3.4,5.922244839092912
76382239,76382400,0.625,0.6574074074074074,4.850234741784037,4.775000000000003,1415,2.2,5.0,4.850234741784037,0.36687459914848786,4.866666666666666,5.0,5.0,32.22,15.3,14.2,17.0,18.5,11.35,13.8,15.26,66,13th and 14th grade,76.4,72.19,30.18,4.5,8.629418660162962
76384567,76384661,0.6592592592592592,0.8065573770491803,4.900542005420054,4.807490636704123,1902,2.933333333333333,5.0,4.900542005420054,0.23426001581706693,4.933333333333334,5.0,5.0,29.28,17.1,15.4,13.18,16.2,9.31,20.25,16.78,71,16th and 17th grade,73.44,72.53,36.0,4.4,5.166470954439383
76382402,76382476,0.5877192982456141,0.7401574803149606,4.930851063829787,4.881592039800995,1507,4.066666666666666,5.0,4.930851063829787,0.17291407024981406,5.0,5.0,5.0,64.41,10.8,8.1,9.39,10.4,9.55,8.0,8.9,52,8th and 9th grade,101.23,98.71,44.23,2.6,5.655311051818938
76380888,76381205,0.6063829787234043,0.753731343283582,4.967326732673266,4.909941520467837,1650,4.133333333333334,5.0,4.967326732673267,0.10925089442301542,5.0,5.0,5.0,56.66,11.2,9.0,11.3,10.7,7.92,11.166666666666666,9.5,48,10th and 11th grade,95.95,94.31,41.27,2.9,2.6878211197577837
76380899,76381218,0.6779661016949152,0.7978339350180506,4.925490196078432,4.820833333333335,1652,3.333333333333333,5.0,4.925490196078432,0.22146916439697556,5.0,5.0,5.0,46.51,15.1,12.9,11.73,14.8,9.4,17.5,13.97,62,14th and 15th grade,85.75,80.13,38.58,3.8,4.941770931641468
76382472,76382541,0.8,0.8421052631578947,4.790740740740741,4.835185185185186,1100,2.333333333333333,5.0,4.79074074074074,0.5429464147849642,4.8,5.0,5.0,52.19,12.3,10.7,12.76,13.5,8.73,12.8,11.81,38,12th and 13th grade,91.46,85.46,38.29,3.6,4.962094647266591
76382467,76382555,0.6694915254237288,0.7870036101083032,4.881651376146788,4.7518987341772165,1732,2.2,5.0,4.881651376146788,0.33333291249307107,4.933333333333334,5.0,5.0,46.0,14.8,13.1,12.48,15.8,8.89,13.0,14.1,57,12th and 13th grade,85.24,83.33,37.11,3.5,4.351960279888733
76384489,76384691,0.6666666666666666,0.7371428571428571,4.914728682170543,4.871428571428572,1014,3.733333333333333,5.0,4.9147286821705425,0.2680810995070445,5.0,5.0,5.0,58.96,13.6,12.2,9.93,15.5,8.98,21.0,14.59,28,9th and 10th grade,93.26,89.04,40.51,2.9,2.198882478966012
76381164,76381242,0.6776859504132231,0.7795918367346939,4.920418848167538,4.848780487804878,1513,2.933333333333333,5.0,4.920418848167539,0.22324657535685238,4.966666666666667,5.0,5.0,57.67,11.6,8.6,11.24,9.7,8.91,9.0,10.19,59,8th and 9th grade,96.97,93.96,41.8,2.9,5.6700175994292294
76382489,76382575,0.660377358490566,0.7058823529411765,4.875146198830409,4.809523809523812,2363,3.1333333333333333,5.0,4.875146198830408,0.28665277416047136,4.866666666666666,5.0,5.0,21.33,16.0,16.3,19.67,22.9,10.24,24.333333333333332,15.08,83,15th and 16th grade,67.95,66.75,25.34,4.9,8.724235028142445
76384393,76384692,0.6666666666666666,0.8138297872340425,4.874509803921568,4.755208333333333,1128,2.2,5.0,4.874509803921568,0.3637089003727383,4.933333333333334,5.0,5.0,48.23,12.8,12.2,11.73,14.3,9.86,12.2,13.75,46,11th and 12th grade,87.48,84.89,39.17,3.5,5.6919855055042206
76381056,76381247,0.7625,0.8452380952380952,4.945539906103286,4.890710382513662,991,3.8,5.0,4.945539906103286,0.1537470878760021,5.0,5.0,5.0,64.14,11.2,10.3,10.16,13.6,8.41,12.2,12.67,30,10th and 11th grade,98.46,96.06,41.43,2.6,2.1126839654319003
76381127,76381250,0.6666666666666666,0.786096256684492,4.950113378684808,4.916666666666667,1089,4.266666666666667,5.0,4.950113378684807,0.11814733551711551,5.0,5.0,5.0,59.33,12.3,10.0,9.92,12.0,9.04,13.0,11.62,40,9th and 10th grade,96.13,91.86,42.55,3.0,3.8467302191381147
76383877,76384741,0.7663551401869159,0.8018018018018018,4.896629213483146,4.82439024390244,1470,3.333333333333333,5.0,4.896629213483147,0.2388092048061181,4.933333333333334,5.0,5.0,45.96,13.5,11.0,14.15,13.8,8.65,10.285714285714286,12.2,51,13th and 14th grade,87.7,84.45,36.29,3.7,5.3755526403025655
76384647,76384769,0.5533980582524272,0.7356076759061834,4.9431884057971,4.884795321637428,2856,3.8,5.0,4.943188405797102,0.13388585373424533,4.933333333333334,5.0,5.0,62.68,11.4,8.7,11.6,11.5,9.22,13.2,10.37,105,11th and 12th grade,99.5,93.5,40.46,3.0,7.127464468524927
76381002,76381254,0.7874015748031497,0.8619246861924686,4.884142394822006,4.789333333333335,1432,2.533333333333333,5.0,4.884142394822007,0.32267238555050515,4.933333333333334,5.0,5.0,38.96,16.3,13.7,11.38,14.0,9.41,14.2,16.06,60,13th and 14th grade,80.67,77.99,39.47,4.0,5.642817469141301
76382398,76382590,0.7666666666666667,0.8248175182481752,4.920058997050147,4.894927536231885,1542,3.8,5.0,4.9200589970501465,0.21442749565986782,4.933333333333334,5.0,5.0,56.89,13.3,11.0,8.65,11.7,7.78,13.2,12.02,38,12th and 13th grade,93.69,91.18,44.37,3.0,2.7587285849379137
76382293,76382615,0.6351351351351351,0.75177304964539,4.871698113207547,4.808510638297874,2193,2.2,5.0,4.871698113207548,0.3484254024402101,4.866666666666666,5.0,5.0,33.85,14.7,13.6,17.06,20.2,10.19,24.666666666666668,13.74,73,13th and 14th grade,78.03,73.61,30.6,4.5,9.149690302223505
76381019,76381291,0.7476635514018691,0.8085808580858086,4.912108843537415,4.81416666666667,1750,1.8666666666666667,5.0,4.912108843537415,0.30228659485990433,5.0,5.0,5.0,66.47,12.2,9.4,8.76,11.7,7.52,10.666666666666666,11.41,42,8th and 9th grade,100.81,96.78,44.09,2.6,1.3639332898237075
76382245,76382626,0.6713286713286714,0.7904761904761904,4.879518072289155,4.754166666666669,2125,2.7333333333333334,5.0,4.879518072289157,0.3117438675642036,4.933333333333334,5.0,5.0,32.43,14.6,14.2,16.42,17.5,9.58,17.0,14.49,78,14th and 15th grade,76.6,74.95,31.22,4.3,5.439890389600876
76384502,76384779,0.7263157894736842,0.8111587982832618,4.897354497354497,4.820289855072464,1561,2.933333333333333,5.0,4.897354497354497,0.30480966703924156,4.933333333333334,5.0,5.0,37.54,17.0,14.3,14.57,18.8,8.37,15.0,14.11,41,14th and 15th grade,79.24,73.11,33.62,4.3,3.956189113972272
