QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76378670,76378715,0.75,0.7,4.969047619047619,4.977777777777778,226,4.866666666666666,5.0,4.969047619047619,0.04536323543632778,4.933333333333334,5.0,5.0,41.03,0.0,15.0,12.14,22.9,7.23,21.5,12.0,0,11th and 12th grade,80.24,79.23,36.52,3.6,0.036731848837749936
76378383,76378734,0.0,0.0,NaN,NaN,2325,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380693,76380922,0.4631578947368421,0.7038961038961039,4.865190651906519,4.853030303030303,4166,3.066666666666667,5.0,4.865190651906516,0.4146332603755037,4.933333333333334,5.0,5.0,79.97,8.9,4.2,5.53,4.8,5.49,4.333333333333333,3.83,19,4th and 5th grade,114.37,112.08,50.71,0.9,0.9208381717586853
76378708,76378750,0.7111111111111111,0.7683268047006155,4.957999514445254,4.960416666666666,9704,4.733333333333333,5.0,4.957999514445258,0.0834639655875372,4.933333333333334,5.0,5.0,88.23,6.1,3.1,4.83,4.1,0.59,5.444444444444445,3.47,12,4th and 5th grade,120.17,118.95,51.75,0.4,-1.7917621353705662
76383859,76384297,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380850,76380929,0.0,0.0,NaN,NaN,13,,,,,,,,121.22,0.0,-3.5,-33.81,7.3,19.48,0.0,0.4,0,-1th and 0th grade,145.82,143.54,75.45,-19.1,-0.44896604216894653
76380934,76380982,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378592,76378760,0.6885245901639344,0.6785714285714286,4.9504761904761905,4.939682539682541,5194,4.333333333333333,5.0,4.950476190476192,0.13832821070754586,5.0,5.0,5.0,43.6,12.9,16.1,7.32,19.0,2.34,19.0,14.6,11,18th and 19th grade,80.32,79.65,42.46,3.2,-0.5755449083037649
76383945,76384326,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380868,76380985,0.36923076923076925,0.5339943342776204,4.850486295313882,4.919444444444445,11634,4.066666666666666,5.0,4.850486295313869,0.15467153107987708,4.733333333333333,4.733333333333333,5.0,24.41,17.3,17.2,22.4,28.8,2.02,5.555555555555555,12.67,37,12th and 13th grade,68.55,64.14,19.4,4.8,6.603729398036847
76380847,76380988,0.6666666666666666,0.6670010030090271,4.966666666666667,4.961111111111111,9782,4.6,5.0,4.966666666666665,0.10312575156051336,5.0,5.0,5.0,61.67,13.0,9.1,8.18,9.5,0.95,11.166666666666666,7.27,4,8th and 9th grade,98.48,95.39,45.8,2.8,-2.7811107711134593
76384211,76384348,0.0,0.0,NaN,NaN,3005,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378628,76378769,0.651685393258427,0.5815217391304348,4.9354695149087675,4.942528735632184,8012,4.466666666666667,5.0,4.935469514908754,0.15191466492206168,5.0,5.0,5.0,6.03,9.0,18.1,30.4,33.5,1.9,28.0,9.38,22,8th and 9th grade,57.58,55.4,7.95,5.8,0.5471129926670972
76378370,76378800,0.0,0.0,NaN,NaN,2743,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380967,76381059,0.7,0.6811594202898551,4.886524822695036,4.878571428571429,434,3.6666666666666665,5.0,4.886524822695036,0.2946055241648862,4.933333333333334,5.0,5.0,-80.47,10.5,26.5,62.31,61.5,16.53,4.666666666666667,9.87,10,61st and 62nd grade,0.68,-8.84,-44.62,10.4,1.6881307554999347
76384091,76384360,0.4148471615720524,0.3991640543364681,4.879406631762651,4.835789473684211,8437,2.7333333333333334,5.0,4.87940663176266,0.2998748961221281,4.933333333333334,5.0,5.0,27.28,11.9,12.0,32.74,32.0,8.34,10.166666666666666,5.95,70,11th and 12th grade,76.44,70.48,5.52,4.5,9.09706855460609
76378322,76378801,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378721,76378829,0.8235294117647058,0.8378378378378378,4.965591397849463,4.966666666666667,324,4.8,5.0,4.965591397849463,0.058342623510755066,4.933333333333334,5.0,5.0,26.47,12.5,12.3,25.15,23.3,6.57,7.833333333333334,6.82,3,12th and 13th grade,75.62,71.24,18.45,4.5,2.183305905910994
76378661,76378944,0.3023255813953488,0.38008565310492504,4.898403755868545,4.8358974358974365,7040,4.466666666666667,5.0,4.898403755868544,0.1370627024359256,4.866666666666666,4.933333333333334,5.0,15.03,8.8,12.6,27.53,30.6,4.93,3.9230769230769234,2.69,17,12th and 13th grade,69.13,63.52,11.87,3.8,0.2666423228614505
76384304,76384361,0.4838709677419355,0.23305954825462014,4.894273127753304,4.764444444444445,8693,3.733333333333333,5.0,4.894273127753295,0.11881902887363473,4.866666666666666,4.933333333333334,4.933333333333334,-915.63,0.0,156.9,318.79,321.8,9.65,64.0,26.54,15,156th and 157th grade,-608.45,-638.85,-487.76,57.8,13.844547283783765
76378577,76378945,0.0,0.0,NaN,NaN,4,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384270,76384365,0.0,0.0,NaN,NaN,2793,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378347,76378974,0.7551020408163265,0.8667262969588551,4.950189198486412,4.949549549549549,12626,3.933333333333333,5.0,4.950189198486432,0.14275380149449843,4.933333333333334,5.0,5.0,68.4,9.9,8.6,8.88,10.9,1.12,10.5,7.97,13,8th and 9th grade,102.75,97.17,44.54,2.6,-4.894462155293873
76384255,76384399,0.0,0.0,NaN,NaN,2798,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384220,76384400,0.25,0.25,4.5,4.5,2572,4.266666666666667,4.733333333333333,4.5,0.2333333333333334,4.383333333333333,4.5,4.616666666666667,-91.3,0.0,26.5,7387.6,6027.2,66.9,1.0,0.8,1,0th and 1st grade,-5.21,-13.22,-12311.81,3.5,-0.19150229102617855
76380911,76381092,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381023,76381114,0.0,0.0,NaN,NaN,2749,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378620,76378997,0.8275862068965517,0.9305970149253732,4.867896284415932,4.8999999999999995,13794,3.333333333333333,5.0,4.867896284415941,0.4236002134168714,5.0,5.0,5.0,64.81,11.2,7.9,5.73,5.6,0.85,6.625,6.05,11,5th and 6th grade,101.64,96.67,50.48,2.7,-1.6292648110453358
76384387,76384457,0.7049180327868853,0.9336016096579477,4.961637931034483,4.951937984496124,2722,4.6,5.0,4.961637931034482,0.08750259513355231,5.0,5.0,5.0,66.81,6.6,11.3,8.02,14.6,5.94,13.5,12.18,10,11th and 12th grade,98.65,95.08,43.57,2.4,-1.1676710271751989
76384356,76384460,0.0,0.0,NaN,NaN,2910,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381015,76381115,0.6018518518518519,0.6036363636363636,4.943373493975905,4.9046153846153855,2698,4.066666666666666,5.0,4.943373493975898,0.14609920707109086,4.933333333333334,5.0,5.0,-28.35,21.9,27.2,27.39,42.6,12.25,18.0,21.2,52,21st and 22nd grade,28.04,26.35,7.53,7.1,11.17154237412699
76378362,76378998,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384281,76384463,0.6470588235294118,0.4389312977099237,4.956521739130435,4.9727272727272736,7619,4.866666666666666,5.0,4.956521739130449,0.03205487837901274,4.933333333333334,4.933333333333334,5.0,56.82,8.9,6.8,17.92,16.1,0.58,3.8571428571428568,2.53,8,6th and 7th grade,98.62,96.79,28.76,1.4,-1.7944257033729616
76381105,76381147,0.5833333333333334,0.5277777777777778,4.943859649122807,4.938095238095237,288,4.733333333333333,5.0,4.943859649122807,0.08168734545138823,4.933333333333334,5.0,5.0,30.53,10.5,10.7,28.66,35.2,16.77,4.666666666666667,6.61,6,10th and 11th grade,79.7,72.27,11.45,3.7,2.378907089596707
76378633,76379006,0.23076923076923078,0.2857142857142857,4.7650574712643685,4.688888888888889,6157,4.066666666666666,5.0,4.765057471264381,0.40506999602278276,4.3,5.0,5.0,-93.33,13.0,27.3,62.23,74.7,0.74,4.0,1.88,3,12th and 13th grade,-7.25,-14.82,-49.11,8.6,4.559044033211865
76378657,76379177,0.675,0.5541044776119403,4.989337822671156,4.982716049382717,8924,4.666666666666667,5.0,4.989337822671154,0.0489169186028686,5.0,5.0,5.0,21.4,17.4,20.5,21.13,33.5,2.36,21.0,16.56,10,20th and 21st grade,63.02,59.41,18.13,4.5,-0.9486962904605978
76383893,76384507,0.0,0.0,NaN,NaN,4,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381091,76381163,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378693,76379413,0.5333333333333333,0.5625,4.7333333333333325,4.7,107,3.4,5.0,4.7333333333333325,0.4919098582484146,4.866666666666666,4.933333333333334,5.0,-177.93,0.0,39.1,89.9,97.1,51.2,2.0,11.6,4,-1th and 0th grade,-67.25,-77.52,-95.36,13.5,4.8011436736536055
76378332,76379520,0.8076923076923077,0.9117336152219874,4.955555555555555,4.949206349206349,11097,4.466666666666667,5.0,4.955555555555553,0.12397426706480817,5.0,5.0,5.0,65.25,11.2,9.8,9.46,12.7,1.19,8.833333333333334,9.16,6,8th and 9th grade,99.58,97.41,42.98,2.5,-4.680121040447436
76384509,76384598,0.45161290322580644,0.46875,4.959999999999999,4.957142857142856,228,4.666666666666667,5.0,4.96,0.08709296863229073,4.966666666666667,5.0,5.0,36.96,0.0,10.3,35.7,34.6,25.14,5.25,10.27,10,9th and 10th grade,83.66,76.7,0.44,3.8,3.776507276159398
76384490,76384624,0.23076923076923078,0.2857142857142857,4.766666666666667,4.688888888888889,6545,4.066666666666666,5.0,4.766666666666675,0.4041451884327384,4.766666666666667,5.0,5.0,-93.33,13.0,27.3,62.35,74.8,0.71,4.0,1.86,3,12th and 13th grade,-7.25,-15.22,-49.28,8.6,-32.479113073347065
76378581,76379917,0.6521739130434783,0.629746835443038,4.847682858738135,4.895555555555556,7417,3.333333333333333,5.0,4.847682858738126,0.41658874795534573,4.933333333333334,5.0,5.0,52.9,13.6,10.4,15.03,22.7,1.37,13.4,7.43,9,13th and 14th grade,92.17,86.53,34.8,3.5,0.6043372444153476
76378589,76381943,0.6875,0.6943573667711599,4.923024830699774,4.923232323232323,7043,4.266666666666667,5.0,4.923024830699787,0.18365374596031886,4.95,5.0,5.0,67.96,9.2,6.7,7.82,6.6,0.9,4.2727272727272725,4.92,14,6th and 7th grade,104.8,104.32,47.59,2.0,-1.9631143284321508
76384082,76384628,0.0,0.0,NaN,NaN,1847,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382271,76382378,0.8181818181818182,0.9041975308641975,4.790278536318952,4.851851851851851,9446,3.6666666666666665,5.0,4.790278536318999,0.4854333382791932,5.0,5.0,5.0,85.12,3.1,6.3,4.18,6.6,1.01,7.333333333333334,7.96,2,6th and 7th grade,114.54,112.19,52.36,1.4,-6.228460593201415
76384531,76384635,0.35714285714285715,0.35714285714285715,4.72,4.72,134,3.6666666666666665,5.0,4.720000000000001,0.5272991982209383,4.933333333333334,5.0,5.0,-220.23,0.0,45.0,124.7,126.6,43.31,3.5,31.6,5,44th and 45th grade,-97.25,-108.67,-153.56,16.0,0.7360689999999996
76380577,76381169,0.0,0.0,NaN,NaN,2334,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382239,76382400,0.3333333333333333,0.391304347826087,4.940740740740741,4.923809523809524,145,4.533333333333333,5.0,4.940740740740741,0.1455324644769519,5.0,5.0,5.0,-498.4,0.0,83.5,194.83,201.4,93.26,1.5,27.87,7,83rd and 84th grade,-294.23,-315.34,-274.46,30.6,5.103402090704186
76384567,76384661,0.6923076923076923,0.7435897435897436,4.94712643678161,4.944444444444445,222,4.533333333333333,5.0,4.94712643678161,0.12549281897890743,5.0,5.0,5.0,75.2,9.7,6.0,7.58,6.5,9.14,6.833333333333333,8.28,7,6th and 7th grade,109.58,104.38,47.62,2.1,0.7767868147295838
76382402,76382476,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380888,76381205,0.0,0.0,NaN,NaN,2721,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380899,76381218,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382472,76382541,0.5909090909090909,0.5714285714285714,4.705555555555556,4.723076923076923,292,2.333333333333333,5.0,4.705555555555555,0.7259519080762212,4.833333333333333,5.0,5.0,-1175.2,0.0,177.9,411.35,419.7,72.21,3.5,41.2,7,177th and 178th grade,-774.23,-813.74,-636.59,69.8,1.1501104744363406
76382467,76382555,0.0,0.0,NaN,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384489,76384691,0.0,0.0,NaN,NaN,2007,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381164,76381242,0.6666666666666666,0.6007905138339921,4.854824561403509,4.8711111111111105,1545,3.066666666666667,5.0,4.85482456140351,0.3542640814374743,4.9,5.0,5.0,54.69,9.7,7.7,11.97,10.6,6.42,6.8,4.97,20,9th and 10th grade,96.48,92.76,39.92,2.4,3.636079989533145
76382489,76382575,0.8235294117647058,0.8869801084990958,4.961637784573565,4.921428571428572,11111,4.0,5.0,4.961637784573577,0.08134858178491809,5.0,5.0,5.0,-267.24,29.4,139.6,7.86,177.5,17.86,12.8,143.57,8,12th and 13th grade,-237.04,-231.95,-69.9,2.8,-43.936092274322746
76384393,76384692,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381056,76381247,0.0,0.0,NaN,NaN,2806,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381127,76381250,0.6916666666666667,0.817258883248731,4.9730848861283645,4.948594377510041,2114,4.466666666666667,5.0,4.9730848861283645,0.08565225148394717,5.0,5.0,5.0,65.56,10.5,9.7,7.03,10.7,6.98,11.8,10.46,34,10th and 11th grade,99.89,100.05,47.17,2.3,1.884082218952999
76383877,76384741,0.0,0.0,NaN,NaN,1766,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384647,76384769,0.34146341463414637,0.3782722513089005,4.907266435986158,4.876870748299321,7932,3.2,5.0,4.90726643598616,0.25884778879168713,4.933333333333334,5.0,5.0,36.49,13.7,12.6,24.18,33.9,11.29,8.285714285714286,9.8,132,12th and 13th grade,80.68,77.24,19.16,4.2,11.553866466823239
76381002,76381254,0.0,0.0,NaN,NaN,2898,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382398,76382590,0.0,0.0,NaN,NaN,2835,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382293,76382615,0.0,0.0,NaN,NaN,2,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381019,76381291,0.3,0.1446673706441394,4.998540145985401,4.933333333333334,7049,4.866666666666666,5.0,4.998540145985402,0.012652068126520692,5.0,5.0,5.0,-600.57,0.0,131.1,224.43,279.8,11.47,147.0,55.09,3,-1th and 0th grade,-406.91,-423.12,-354.99,35.2,-1.7463736518225152
76382245,76382626,0.7402597402597403,0.8257839721254355,4.965963431786218,4.942690058479532,3677,3.8666666666666663,5.0,4.965963431786215,0.09999752727294275,5.0,5.0,5.0,74.19,9.4,6.4,11.13,10.3,1.46,5.777777777777778,6.23,25,5th and 6th grade,108.56,102.53,41.77,2.2,0.055885094765477206
76384502,76384779,0.7580645161290323,0.7956204379562044,4.920489296636086,4.950354609929079,1018,4.4,5.0,4.920489296636089,0.12786239552428863,4.933333333333334,5.0,5.0,40.24,13.4,11.1,17.45,21.5,7.97,12.166666666666666,7.76,17,7th and 8th grade,84.46,78.03,31.2,4.2,3.7814089494138594
76381166,76381309,0.400990099009901,0.5032188841201717,4.920255863539445,4.887242798353909,10567,2.933333333333333,5.0,4.920255863539451,0.23359114788531796,5.0,5.0,5.0,-90.76,16.1,28.4,50.84,47.5,8.16,6.555555555555555,8.89,116,8th and 9th grade,-7.17,-17.43,-24.66,11.4,8.104686893792872
76382285,76382653,0.7115384615384616,0.74,4.953153153153154,4.945945945945946,576,4.6,5.0,4.953153153153154,0.0953764343629986,4.933333333333334,5.0,5.0,55.03,9.9,9.6,14.5,14.9,8.92,8.7,9.94,15,9th and 10th grade,94.32,92.19,35.88,3.1,3.119050595200525
76380938,76381339,0.8,0.75,4.903401360544217,4.893055555555557,1048,4.0,5.0,4.9034013605442155,0.21213148897542036,4.966666666666667,5.0,5.0,54.83,11.0,9.7,10.32,12.1,7.15,8.666666666666666,8.27,19,9th and 10th grade,94.11,92.81,42.79,3.0,0.9449277061554406
76384686,76384798,0.8846153846153846,0.8923076923076924,4.973180076628352,4.971014492753624,1090,4.666666666666667,5.0,4.973180076628352,0.08240309614571682,5.0,5.0,5.0,-102.43,0.0,74.3,6.81,93.1,9.66,54.0,75.2,3,74th and 75th grade,-68.93,-66.34,-8.95,3.2,-0.5278072974777213
76382357,76382656,0.0,0.0,NaN,NaN,2788,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380520,76381361,0.7692307692307693,0.8461538461538461,4.868181818181818,4.846666666666666,2805,3.733333333333333,5.0,4.868181818181818,0.29180339180242804,4.866666666666666,5.0,5.0,54.56,0.0,11.9,9.58,13.1,8.67,17.0,12.4,7,11th and 12th grade,91.34,85.89,42.02,3.3,-1.068305273755179
76382439,76382678,0.0,0.0,NaN,NaN,3,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381321,76381368,0.7948717948717948,0.7517241379310344,4.964525993883793,4.967741935483871,1056,4.733333333333333,5.0,4.964525993883793,0.06731719753337301,4.933333333333334,5.0,5.0,20.95,11.9,12.3,24.55,28.8,9.01,6.3,5.04,11,11th and 12th grade,72.58,65.74,18.91,4.5,9.02428276143036
76384755,76384803,0.8478260869565217,0.803921568627451,4.979945799457996,4.970940170940171,913,4.4,5.0,4.979945799457992,0.08369729056563559,5.0,5.0,5.0,79.6,5.8,6.4,5.68,7.6,6.44,10.2,6.8,10,5th and 6th grade,111.5,110.43,50.32,1.6,1.377638254342341
76380594,76381374,0.88,0.9366167023554604,4.994452065233958,4.884848484848485,10792,3.066666666666667,5.0,4.994452065233962,0.04585893025021316,5.0,5.0,5.0,97.54,3.1,3.6,2.38,3.3,0.81,6.142857142857143,6.4,1,3rd and 4th grade,124.52,124.63,56.26,0.5,-6.98113417990993
76382531,76382683,0.8333333333333334,0.670076726342711,4.933129770992366,4.9,9597,3.6666666666666665,5.0,4.933129770992425,0.12579164466238865,4.933333333333334,5.0,5.0,63.25,8.9,6.4,5.36,3.9,0.48,5.2,3.33,7,5th and 6th grade,102.58,97.81,51.04,2.0,-0.5192376166836752
76380711,76381383,0.0,0.0,NaN,NaN,4,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383987,76384806,0.7837837837837838,0.7150480256136607,4.986119402985074,4.9701149425287365,10512,4.733333333333333,5.0,4.986119402985087,0.029190840102885886,5.0,5.0,5.0,71.61,8.1,5.3,5.88,5.8,0.51,4.25,3.39,10,5th and 6th grade,108.48,103.31,50.15,1.6,-2.194581871729631
