QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383839,76384284,0.7572815533980582,0.8223938223938224,4.83411580594679,4.896581196581197,1515,3.6,5.0,4.834115805946793,0.40122973871532364,4.933333333333334,5.0,5.0,60.14,12.5,9.7,10.73,11.7,7.54,15.0,10.8,36,10th and 11th grade,96.95,93.8,41.54,2.9,3.821562735958886
76378670,76378715,0.7125,0.7411167512690355,4.954794520547945,4.92748538011696,1062,3.733333333333333,5.0,4.954794520547946,0.1478274800788908,5.0,5.0,5.0,82.14,8.4,5.4,6.43,7.3,6.96,8.166666666666666,6.65,15,6th and 7th grade,114.05,112.18,49.48,1.5,2.305111433333331
76378383,76378734,0.8125,0.8804347826086957,4.959259259259259,4.944871794871795,1097,4.466666666666667,5.0,4.95925925925926,0.10740740740740741,5.0,5.0,5.0,65.05,11.9,9.9,9.29,13.3,6.75,15.25,11.16,17,9th and 10th grade,99.38,94.45,43.24,2.7,0.22549572122597716
76380693,76380922,0.6774193548387096,0.7984496124031008,4.963430420711974,4.961904761904763,1419,4.666666666666667,5.0,4.963430420711974,0.07475447955633738,4.95,5.0,5.0,60.38,12.8,11.7,7.32,14.2,7.04,12.2,12.33,16,11th and 12th grade,94.69,89.6,44.92,2.9,0.03484218750776069
76378708,76378750,0.7674418604651163,0.8402061855670103,4.927198364008179,4.875757575757576,1090,2.7333333333333334,5.0,4.927198364008181,0.2401782814254636,4.933333333333334,5.0,5.0,64.04,10.7,10.3,7.78,12.4,7.87,11.0,12.31,30,10th and 11th grade,98.36,93.6,45.37,2.8,2.1587574798630245
76383859,76384297,0.7534246575342466,0.7811158798283262,4.957509157509157,4.924848484848485,1341,4.6,5.0,4.957509157509158,0.09350924475082113,5.0,5.0,5.0,56.89,12.2,11.0,10.1,13.0,7.13,11.8,11.02,22,10th and 11th grade,93.69,89.72,42.0,3.1,0.6586108868070859
76380850,76380929,0.7407407407407407,0.8076923076923077,4.954497354497355,4.9316666666666675,1377,3.2666666666666666,5.0,4.954497354497355,0.21778384512401044,5.0,5.0,5.0,51.99,13.4,10.8,10.1,11.5,6.24,13.8,9.42,19,10th and 11th grade,91.26,90.16,42.73,3.2,0.870260306468067
76380934,76380982,0.0,0.0,NaN,NaN,2724,,,,,,,,121.22,0.0,-3.5,10475.8,12809.1,51.06,-0.5,0.4,0,-1th and 0th grade,145.82,143.54,-17500.96,-19.1,-0.017521836667122592
76378592,76378760,0.84,0.8783783783783784,4.954871794871796,4.934391534391534,815,4.333333333333333,5.0,4.954871794871795,0.11582934237445236,5.0,5.0,5.0,63.53,11.2,10.5,7.43,12.0,7.54,19.666666666666668,11.98,16,11th and 12th grade,97.85,97.15,45.78,2.5,2.466702892262865
76383945,76384326,0.7956989247311828,0.8516949152542372,4.88888888888889,4.871171171171173,1359,3.066666666666667,5.0,4.888888888888889,0.33192627294711563,5.0,5.0,5.0,50.4,13.4,13.5,9.59,15.7,7.79,21.333333333333332,14.22,30,13th and 14th grade,87.16,87.33,41.09,3.0,0.8073814166762832
76380868,76380985,0.7162162162162162,0.788546255506608,4.978770949720671,4.9559748427672945,1286,4.666666666666667,5.0,4.978770949720671,0.06737964408686853,5.0,5.0,5.0,66.27,11.2,9.4,9.05,12.4,7.4,13.0,11.29,27,8th and 9th grade,100.6,95.87,43.56,2.7,2.304790427302038
76380847,76380988,0.7282608695652174,0.8551020408163266,4.950676213206045,4.910447761194032,2720,3.8,5.0,4.950676213206046,0.14183868133841285,5.0,5.0,5.0,63.63,12.9,10.4,7.9,12.2,6.17,12.8,10.99,29,12th and 13th grade,97.95,94.6,45.06,2.7,-0.9484963590064064
76384211,76384348,0.7304964539007093,0.8356164383561644,4.908196721311475,4.871844660194176,3146,3.066666666666667,5.0,4.908196721311476,0.20854239519950699,4.933333333333334,5.0,5.0,42.61,13.6,12.3,11.84,13.4,6.96,11.166666666666666,10.74,58,11th and 12th grade,84.34,83.54,39.48,3.7,3.9923235771321863
76378628,76378769,0.7564102564102564,0.7931034482758621,4.947826086956522,4.918644067796611,860,4.4,5.0,4.947826086956522,0.11722478796599976,5.0,5.0,5.0,52.36,12.6,14.8,10.57,19.9,8.84,18.666666666666668,16.74,23,14th and 15th grade,86.63,81.83,37.14,3.1,2.6957084551994646
76378370,76378800,0.6804123711340206,0.6863468634686347,4.9322580645161285,4.935353535353536,1470,3.6666666666666665,5.0,4.932258064516129,0.2601787646131649,5.0,5.0,5.0,83.49,7.5,7.0,7.08,10.5,7.21,10.8,9.22,20,6th and 7th grade,112.91,107.82,46.92,1.7,2.4088155473810113
76380967,76381059,0.8028169014084507,0.8588957055214724,4.887142857142858,4.873684210526317,956,3.6666666666666665,5.0,4.887142857142858,0.26748641010682533,4.933333333333334,5.0,5.0,67.69,11.0,8.9,8.99,11.5,7.17,11.6,9.88,20,8th and 9th grade,102.03,100.08,44.15,2.4,1.5063485804225323
76384091,76384360,0.43776824034334766,0.4405888538380652,4.876690533015116,4.8418300653594795,8587,2.7333333333333334,5.0,4.876690533015116,0.34207359698993367,4.933333333333334,5.0,5.0,25.15,12.5,12.8,33.16,34.7,8.47,8.833333333333334,6.92,74,12th and 13th grade,74.29,69.25,5.02,4.8,9.363017433588517
76378322,76378801,0.6666666666666666,0.7722772277227723,4.964957264957264,4.948148148148149,1089,4.466666666666667,5.0,4.964957264957265,0.0976792582381513,5.0,5.0,5.0,65.86,10.7,9.6,6.56,10.4,7.66,6.857142857142857,10.28,24,9th and 10th grade,100.2,100.2,47.6,2.3,1.4635786281865526
76378721,76378829,0.7678571428571429,0.8416666666666667,4.87920792079208,4.906976744186046,694,4.2,5.0,4.87920792079208,0.22897156039738734,4.866666666666666,5.0,5.0,71.85,10.0,7.3,9.22,10.4,8.05,7.571428571428571,8.27,19,7th and 8th grade,106.21,100.92,44.66,2.4,2.2049860625510638
76378661,76378944,0.627906976744186,0.7216494845360825,4.951428571428572,4.920987654320989,1104,4.533333333333333,5.0,4.951428571428572,0.11432142299281466,5.0,5.0,5.0,64.3,11.2,8.1,9.34,9.5,8.5,6.375,9.19,34,8th and 9th grade,101.13,95.44,44.76,2.8,3.9918503671564896
76384304,76384361,0.7363636363636363,0.8029411764705883,4.927472527472527,4.907818930041153,2009,3.8666666666666663,5.0,4.927472527472529,0.16984227929291,4.933333333333334,5.0,5.0,73.58,8.3,6.6,8.58,8.8,6.81,7.428571428571429,6.91,33,6th and 7th grade,107.95,103.19,45.92,2.2,2.929958543554374
76378577,76378945,0.8125,0.8589743589743589,4.923714759535654,4.905982905982907,1367,3.533333333333333,5.0,4.923714759535655,0.25062954103877066,5.0,5.0,5.0,62.72,11.4,10.8,9.87,14.5,7.73,14.5,12.4,30,14th and 15th grade,97.03,91.88,41.45,2.8,1.3759820171076296
76384270,76384365,0.7941176470588235,0.8265895953757225,4.9282051282051285,4.90246913580247,1001,2.7333333333333334,5.0,4.9282051282051285,0.22076745746765264,4.966666666666667,5.0,5.0,66.94,11.8,7.1,8.69,8.4,7.3,7.375,8.47,22,7th and 8th grade,103.78,100.73,45.81,2.3,2.658053199697048
76378347,76378974,0.7473684210526316,0.8358778625954199,4.901674277016743,4.927699530516433,1433,3.8666666666666663,5.0,4.901674277016743,0.23254320982833002,4.933333333333334,5.0,5.0,80.82,9.0,5.9,7.83,8.2,6.73,11.6,7.74,24,7th and 8th grade,112.72,107.05,47.15,1.9,3.0566516247823
76384255,76384399,0.8604651162790697,0.9158878504672897,4.9727891156462585,4.963963963963963,663,4.6,5.0,4.9727891156462585,0.07052555201466364,5.0,5.0,5.0,50.16,14.0,11.5,10.79,13.9,6.78,13.0,11.45,13,13th and 14th grade,89.42,87.34,40.92,3.4,-0.4526421980867017
76384220,76384400,0.6796116504854369,0.746031746031746,4.954609929078014,4.9352380952380965,1444,4.333333333333333,5.0,4.954609929078015,0.1081600975865132,5.0,5.0,5.0,75.5,9.9,5.9,8.11,8.2,7.87,5.888888888888889,8.07,37,7th and 8th grade,109.89,105.48,46.81,2.0,3.1452518442819013
76380911,76381092,0.7532467532467533,0.7888198757763976,4.938057742782151,4.913793103448276,964,3.6,5.0,4.938057742782152,0.20064307852436464,4.933333333333334,5.0,5.0,53.55,14.1,12.3,11.03,15.8,8.47,16.0,13.73,27,15th and 16th grade,90.32,87.39,39.22,3.2,3.083746358802655
76381023,76381114,0.7333333333333333,0.812206572769953,4.957996146435452,4.935930735930738,1244,4.533333333333333,5.0,4.957996146435453,0.09858650331765731,5.0,5.0,5.0,67.49,11.2,9.0,10.39,12.5,7.88,14.75,10.18,28,8th and 9th grade,101.83,96.72,41.7,2.6,4.103618227910822
76378620,76378997,0.7058823529411765,0.8027777777777778,4.914878892733563,4.915740740740741,2130,3.333333333333333,5.0,4.914878892733564,0.2984479826167904,5.0,5.0,5.0,35.04,16.4,17.3,10.28,19.7,7.7,16.25,16.48,38,16th and 17th grade,74.22,72.89,37.54,3.7,1.732733888405276
76384387,76384457,0.7738095238095238,0.8543689320388349,4.9431818181818175,4.897435897435898,1221,3.066666666666667,5.0,4.943181818181818,0.18682346572684375,4.933333333333334,5.0,5.0,65.96,10.5,9.5,10.39,13.6,6.88,13.75,10.65,21,10th and 11th grade,100.3,94.56,41.15,2.8,1.2669454851443787
76384356,76384460,0.10416666666666667,0.07749077490774908,4.822222222222222,4.8533333333333335,3727,4.6,5.0,4.822222222222223,0.1791612832955233,4.666666666666667,4.833333333333334,5.0,-560.77,13.3,93.0,392.77,381.4,20.83,6.214285714285714,8.02,19,92nd and 93rd grade,-339.39,-360.02,-598.14,37.4,13.10381717876534
76381015,76381115,0.7682926829268293,0.8532110091743119,4.9648745519713255,4.947089947089948,1229,4.066666666666666,5.0,4.964874551971326,0.10556392248271507,5.0,5.0,5.0,68.6,9.3,8.5,8.07,10.4,6.95,14.0,8.73,23,8th and 9th grade,102.95,100.07,45.95,2.4,1.3919190499999994
76378362,76378998,0.8382352941176471,0.84472049689441,4.961764705882353,4.957894736842106,906,4.6,5.0,4.961764705882353,0.09097595492898275,5.0,5.0,5.0,63.29,9.4,8.5,10.26,10.8,6.69,11.2,7.64,15,8th and 9th grade,100.11,97.36,42.85,2.7,0.6947999808150565
76384281,76384463,0.7128712871287128,0.7951807228915663,4.954545454545454,4.93425925925926,1875,3.8666666666666663,5.0,4.954545454545454,0.13775941108066522,5.0,5.0,5.0,68.91,11.1,8.4,8.47,10.4,7.11,8.833333333333334,9.4,28,8th and 9th grade,103.26,102.62,45.46,2.2,1.6673883573900978
76381105,76381147,0.6794871794871795,0.7278481012658228,4.9634782608695645,4.937106918238995,878,4.4,5.0,4.9634782608695645,0.0991728022014722,5.0,5.0,5.0,79.5,6.9,6.4,7.42,9.0,7.97,10.4,7.62,20,6th and 7th grade,111.4,109.22,47.45,1.7,3.2788556076910975
76378633,76379006,0.7941176470588235,0.811965811965812,4.947368421052633,4.916049382716049,663,3.4,5.0,4.947368421052632,0.18376051968095145,5.0,5.0,5.0,69.11,10.5,8.3,8.65,10.6,7.63,15.0,10.06,15,10th and 11th grade,103.46,100.4,45.16,2.4,2.5878486253151474
76378657,76379177,0.6847826086956522,0.7847533632286996,4.927619047619047,4.924867724867726,1390,4.066666666666666,5.0,4.927619047619047,0.22172279479662513,5.0,5.0,5.0,59.53,11.4,9.9,11.55,13.4,7.78,12.2,10.57,30,11th and 12th grade,96.34,94.84,39.93,2.8,3.028092197103896
76383893,76384507,0.6547619047619048,0.7890295358649789,4.934402852049909,4.926060606060608,1360,4.066666666666666,5.0,4.934402852049911,0.21109745613605202,5.0,5.0,5.0,68.5,11.5,8.6,8.65,10.7,7.16,10.333333333333334,9.71,22,8th and 9th grade,102.85,97.12,45.01,2.6,1.171817590219109
76381091,76381163,0.8133333333333334,0.8920863309352518,4.935483870967742,4.904918032786886,1507,3.6666666666666665,5.0,4.935483870967742,0.15804257034397282,4.933333333333334,5.0,5.0,53.38,13.8,14.4,7.15,16.7,7.06,15.25,14.67,21,14th and 15th grade,87.65,84.98,43.31,2.9,-0.2235785193239881
76378693,76379413,0.8354430379746836,0.8418079096045198,4.923937360178971,4.915151515151517,1102,3.4,5.0,4.923937360178971,0.1943297833111824,5.0,5.0,5.0,55.74,12.6,9.3,12.0,11.8,6.44,14.0,8.07,18,11th and 12th grade,95.03,90.37,40.29,3.2,2.534029494215825
76378332,76379520,0.7285714285714285,0.8268156424581006,4.900900900900901,4.918954248366013,1051,3.8,5.0,4.9009009009009015,0.25883621341412755,4.933333333333334,5.0,5.0,67.45,11.1,6.9,9.21,8.5,6.91,7.0,7.25,20,6th and 7th grade,104.29,99.29,45.16,2.4,3.0862777266657524
76384509,76384598,0.78125,0.8017241379310345,4.913261648745521,4.920000000000001,661,3.466666666666667,5.0,4.91326164874552,0.27957724464186084,5.0,5.0,5.0,69.31,12.5,8.3,8.7,10.6,7.64,16.25,10.71,17,7th and 8th grade,103.66,98.69,45.17,2.5,1.4650894290946077
76384490,76384624,0.7261904761904762,0.7533632286995515,4.858730158730158,4.890710382513662,1340,3.933333333333333,5.0,4.858730158730158,0.28920704615461473,4.866666666666666,5.0,5.0,54.22,12.0,9.9,12.47,13.1,7.42,8.142857142857142,8.96,30,9th and 10th grade,93.5,87.53,38.99,3.4,2.3501941214384976
76378581,76379917,0.7528089887640449,0.735632183908046,4.877083333333334,4.85273631840796,1124,3.066666666666667,5.0,4.877083333333334,0.3347301462870253,4.933333333333334,5.0,5.0,48.88,14.8,14.0,10.17,20.2,8.97,31.0,14.85,23,14th and 15th grade,85.63,85.02,39.6,3.1,3.5469374374974283
76378589,76381943,0.6421052631578947,0.788235294117647,4.91542288557214,4.925683060109289,1534,4.266666666666667,5.0,4.91542288557214,0.1818456168129538,4.933333333333334,5.0,5.0,56.86,11.7,8.9,12.58,12.2,7.99,13.2,7.85,30,12th and 13th grade,96.15,91.43,39.22,3.1,4.554034717874114
76384082,76384628,0.6858974358974359,0.7935656836461126,4.918918918918918,4.861682242990656,2232,3.533333333333333,5.0,4.918918918918919,0.2215208882619623,4.933333333333334,5.0,5.0,42.31,14.2,12.4,10.5,12.6,8.38,13.6,12.07,73,12th and 13th grade,84.03,82.78,41.63,3.7,5.46411771180318
76382271,76382378,0.7951807228915663,0.8478260869565217,4.932905982905983,4.901010101010101,1073,3.933333333333333,5.0,4.932905982905983,0.161632835454212,5.0,5.0,5.0,49.49,10.9,13.8,10.51,16.8,8.11,13.5,13.78,28,13th and 14th grade,86.24,86.5,39.16,3.0,1.662766011410377
76384531,76384635,0.7325581395348837,0.7991803278688525,4.924786324786325,4.904761904761905,1415,3.6666666666666665,5.0,4.924786324786324,0.2179309528539921,5.0,5.0,5.0,50.87,11.0,11.2,11.84,13.7,6.84,13.5,10.09,24,10th and 11th grade,90.13,89.34,39.43,3.2,2.0000932923967385
76380577,76381169,0.7,0.7672413793103449,4.916479400749064,4.916666666666667,1487,4.2,5.0,4.916479400749064,0.14305596326912373,4.866666666666666,5.0,5.0,51.62,14.2,13.0,11.84,18.3,7.99,63.0,13.67,23,13th and 14th grade,88.38,83.97,37.25,3.3,5.3061937893728235
76382239,76382400,0.75,0.7813953488372093,4.952380952380952,4.932407407407409,1168,3.733333333333333,5.0,4.9523809523809526,0.13611053264720438,5.0,5.0,5.0,72.36,10.0,7.1,7.94,8.4,7.12,9.0,8.47,27,7th and 8th grade,106.72,103.54,47.05,2.2,2.0905452196694654
76384567,76384661,0.6829268292682927,0.7795918367346939,4.9434554973822,4.914285714285714,1460,4.2,5.0,4.9434554973822,0.13390773816997065,5.0,5.0,5.0,47.01,15.4,12.7,11.32,14.3,7.78,16.25,13.13,35,12th and 13th grade,86.26,80.11,39.39,3.8,2.447513882061604
76382402,76382476,0.7181818181818181,0.7733333333333333,4.74712643678161,4.705485232067511,1298,1.9333333333333331,5.0,4.747126436781609,0.6000543126575293,4.866666666666666,5.0,5.0,65.93,10.4,7.5,9.27,8.4,9.18,7.571428571428571,8.23,43,7th and 8th grade,102.76,102.53,44.98,2.2,5.7471873307302666
76380888,76381205,0.6752136752136753,0.8063492063492064,4.95748031496063,4.918987341772153,1825,4.466666666666667,5.0,4.957480314960631,0.09798290826675708,5.0,5.0,5.0,61.56,12.8,9.2,9.45,10.8,7.87,10.5,10.62,50,10th and 11th grade,98.38,95.47,43.7,2.8,3.2386632841810874
76380899,76381218,0.7721518987341772,0.7945205479452054,4.873180076628354,4.8546448087431715,1209,3.1333333333333333,5.0,4.873180076628353,0.37451847604708727,5.0,5.0,5.0,62.01,12.4,11.1,8.94,14.1,7.36,19.666666666666668,11.17,17,11th and 12th grade,96.32,92.78,42.73,2.7,0.599574078812668
76382472,76382541,0.7945205479452054,0.8521739130434782,4.863945578231294,4.857471264367816,685,2.333333333333333,5.0,4.863945578231292,0.4192551831556731,4.933333333333334,5.0,5.0,56.86,10.7,8.9,8.98,8.8,9.29,10.666666666666666,10.28,29,8th and 9th grade,96.15,95.49,45.21,2.8,4.429593350936345
76382467,76382555,0.6495726495726496,0.7358490566037735,4.939743589743591,4.9184210526315795,1244,3.733333333333333,5.0,4.939743589743591,0.14593813741372103,4.933333333333334,5.0,5.0,75.3,10.1,6.0,9.21,8.7,8.88,8.0,9.24,41,8th and 9th grade,109.68,104.44,44.92,2.0,5.565243990400253
76384489,76384691,0.6875,0.7635135135135135,4.905604719764011,4.88080808080808,803,3.6666666666666665,5.0,4.905604719764012,0.3077147236129047,5.0,5.0,5.0,80.45,8.8,8.1,7.61,11.5,7.11,13.75,10.07,14,7th and 8th grade,109.85,104.78,45.52,1.9,1.2388068339137481
76381164,76381242,0.6808510638297872,0.6871508379888268,4.9116531165311645,4.9072916666666675,1097,3.533333333333333,5.0,4.9116531165311645,0.26291341566068926,5.0,5.0,5.0,57.77,12.0,8.6,12.35,11.4,8.11,7.75,8.12,25,8th and 9th grade,97.07,91.04,39.94,3.1,4.915709121490286
76382489,76382575,0.7155172413793104,0.7699115044247787,4.953512132822477,4.91566265060241,2053,4.0,5.0,4.953512132822478,0.14502319202706604,5.0,5.0,5.0,57.3,12.6,10.8,11.03,13.8,7.52,11.0,11.43,49,10th and 11th grade,94.09,91.14,40.5,3.0,2.1777221737186423
76384393,76384692,0.7746478873239436,0.8344370860927153,4.957671957671957,4.936969696969697,854,4.533333333333333,5.0,4.957671957671957,0.10030049194558971,5.0,5.0,5.0,65.52,10.6,7.6,8.29,9.1,7.34,8.142857142857142,7.65,20,7th and 8th grade,102.36,97.87,46.51,2.6,3.4034989753587315
76381056,76381247,0.726027397260274,0.8190954773869347,4.956646216768917,4.938364779874214,1147,4.466666666666667,5.0,4.956646216768917,0.09867112749858789,5.0,5.0,5.0,74.63,9.4,8.3,8.12,12.0,7.05,11.2,9.78,17,7th and 8th grade,106.5,102.41,45.1,2.1,1.0748269496550868
76381127,76381250,0.7058823529411765,0.7786561264822134,4.9414551607445,4.912962962962964,1471,4.133333333333334,5.0,4.941455160744501,0.12842717619571745,4.933333333333334,5.0,5.0,56.63,12.8,13.1,8.48,17.1,8.09,19.333333333333332,14.76,35,12th and 13th grade,90.91,86.87,42.2,2.9,0.061296487595574156
76383877,76384741,0.6377952755905512,0.5788177339901478,4.912056737588653,4.922633744855968,3836,4.133333333333334,5.0,4.912056737588652,0.21896225609470868,5.0,5.0,5.0,21.4,14.8,14.3,24.82,25.5,7.16,14.0,8.78,42,13th and 14th grade,70.52,64.95,18.72,5.2,4.353030792664843
76384647,76384769,0.35135135135135137,0.38005390835579517,4.940661938534279,4.878846153846156,7991,3.2,5.0,4.94066193853428,0.17311826075763126,4.933333333333334,5.0,5.0,29.04,13.8,13.4,25.92,34.3,11.69,8.0,9.47,137,13th and 14th grade,75.7,74.22,16.53,4.5,12.99035080680358
76381002,76381254,0.8095238095238095,0.8701923076923077,4.955432780847145,4.9411764705882355,1177,4.333333333333333,5.0,4.955432780847146,0.1034826933674536,4.933333333333334,5.0,5.0,70.84,10.5,7.7,8.23,9.0,7.08,9.0,9.23,28,8th and 9th grade,105.19,100.84,45.95,2.4,2.532430145884658
76382398,76382590,0.7627118644067796,0.7560975609756098,4.944623655913978,4.952592592592593,963,3.8,5.0,4.944623655913979,0.21464679234012124,5.0,5.0,5.0,65.15,10.9,9.9,9.99,13.5,6.65,14.75,10.16,11,9th and 10th grade,99.48,98.32,42.1,2.4,0.5359859816593602
76382293,76382615,0.6890756302521008,0.7830882352941176,4.898904538341157,4.8845528455284555,1787,3.6666666666666665,5.0,4.898904538341158,0.21855467227527386,4.866666666666666,5.0,5.0,45.86,12.6,11.1,13.22,14.9,8.58,11.0,9.75,45,10th and 11th grade,87.6,85.66,37.79,3.6,6.1537574925888805
76381019,76381291,0.7564102564102564,0.8351648351648352,4.971052631578948,4.944632768361582,963,4.333333333333333,5.0,4.971052631578948,0.10019602209644844,5.0,5.0,5.0,74.12,10.1,8.5,6.74,10.2,7.31,11.4,10.75,22,10th and 11th grade,105.99,103.02,47.65,2.1,1.0071523148442632
76382245,76382626,0.76,0.8324873096446701,4.952845528455284,4.927485380116959,1182,4.333333333333333,5.0,4.952845528455285,0.11285302568754882,5.0,5.0,5.0,68.6,10.1,8.5,10.5,12.0,7.03,14.75,9.85,23,8th and 9th grade,102.95,100.43,41.91,2.4,0.5419463797096764
76384502,76384779,0.7472527472527473,0.7955801104972375,4.9476851851851835,4.93235294117647,1018,4.066666666666666,5.0,4.947685185185185,0.1650221074685473,5.0,5.0,5.0,68.7,12.3,8.5,8.76,10.9,7.4,13.0,9.13,20,8th and 9th grade,103.05,98.03,44.88,2.6,2.6683978018112606
76381166,76381309,0.391304347826087,0.47404063205417607,4.865396825396825,4.892592592592594,10057,2.933333333333333,5.0,4.865396825396825,0.27452407338561174,4.8,5.0,5.0,-47.04,13.6,21.9,37.37,34.9,8.01,5.6,8.2,129,21st and 22nd grade,24.27,20.39,-2.56,8.2,8.111177770108283
