QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383945,76384326,0.47368421052631576,0.10743801652892562,4.811965811965812,4.809876543209877,3197,3.8,5.0,4.811965811965812,0.32163109758501657,4.8,4.933333333333334,5.0,-1036.62,14.2,161.9,220.69,207.8,15.7,14.5,12.66,21,12th and 13th grade,-680.0,-713.02,-309.02,66.4,15.468035412649456
76380868,76380985,0.5204081632653061,0.48651079136690645,4.933210104744301,4.908496732026144,8291,4.2,5.0,4.933210104744301,0.15464328736262328,4.933333333333334,5.0,5.0,53.78,10.2,8.0,21.25,20.3,5.15,6.888888888888889,4.28,28,7th and 8th grade,95.56,88.94,24.59,2.9,1.573265501171167
76380847,76380988,0.7142857142857143,0.7332549941245593,4.9392628205128215,4.933333333333334,8969,4.6,5.0,4.939262820512821,0.12228719238376749,4.933333333333334,5.0,5.0,58.38,13.0,8.3,8.63,8.6,0.69,8.125,5.24,4,8th and 9th grade,97.68,93.2,45.86,2.9,-3.574829272041481
76384211,76384348,0.8333333333333334,0.8855098389982111,4.941952861952862,4.927619047619047,10923,4.333333333333333,5.0,4.941952861952862,0.11740014113714722,5.0,5.0,5.0,59.3,10.7,8.0,13.79,12.5,0.77,7.125,4.95,15,7th and 8th grade,98.6,92.51,37.52,2.9,-0.8743148680139599
76378628,76378769,0.5675675675675675,0.5445134575569358,4.9531051964512045,4.91957671957672,3584,4.133333333333334,5.0,4.953105196451205,0.12005258108342534,4.933333333333334,5.0,5.0,35.64,10.9,10.8,22.77,25.0,7.83,5.0,5.41,36,10th and 11th grade,82.33,76.37,22.16,4.1,7.665661431340524
76378370,76378800,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380967,76381059,0.7631578947368421,0.7972972972972973,4.937476459510358,4.896551724137931,1478,3.6666666666666665,5.0,4.937476459510358,0.21901545286145963,5.0,5.0,5.0,49.25,14.7,11.8,11.6,18.4,5.93,13.4,9.37,7,11th and 12th grade,88.5,82.17,39.19,3.7,-0.30594274419578715
76384091,76384360,0.4166666666666667,0.4168443496801706,4.893265132139813,4.846984126984129,8766,2.7333333333333334,5.0,4.893265132139813,0.2751374058703042,4.933333333333334,5.0,5.0,27.79,11.3,11.8,32.51,31.3,8.9,8.833333333333334,5.94,79,8th and 9th grade,76.95,70.09,6.01,4.5,10.428383247393219
76378322,76378801,0.8888888888888888,0.9220563847429519,4.928177458033573,4.908333333333333,3202,4.6,5.0,4.9281774580335735,0.12277351918814652,4.933333333333334,5.0,5.0,98.72,3.1,1.1,2.5,1.7,0.43,2.3333333333333335,2.6,3,2nd and 3rd grade,128.21,123.69,54.87,-0.6,-3.4713968932612054
76378721,76378829,0.7619047619047619,0.8068709377901578,4.865209052550825,4.920833333333333,8447,4.2,5.0,4.865209052550825,0.25278992634378744,4.866666666666666,5.0,5.0,42.14,12.9,14.6,16.78,24.3,1.54,14.75,11.6,6,14th and 15th grade,81.36,76.13,29.1,3.9,0.4151771706665599
76378661,76378944,0.2926829268292683,0.3224181360201511,4.759375,4.733333333333333,4372,3.8666666666666663,5.0,4.759375,0.3603850540085949,4.7,5.0,5.0,-34.93,11.4,19.3,42.31,41.9,6.25,4.25,3.18,20,41st and 42nd grade,33.94,25.01,-14.06,6.2,-0.4379619485386814
76384304,76384361,0.6585365853658537,0.7145866245392312,4.897519037091624,4.923456790123457,11299,4.466666666666667,5.0,4.897519037091624,0.2092229498876071,5.0,5.0,5.0,48.47,8.7,8.0,10.72,8.8,0.5,2.7333333333333334,2.47,13,8th and 9th grade,92.72,88.11,40.31,2.1,-1.8011028690147928
76378577,76378945,0.7047619047619048,0.72265625,4.919135135135135,4.905405405405406,8602,3.533333333333333,5.0,4.919135135135136,0.22969931330173374,4.933333333333334,5.0,5.0,63.39,11.0,8.5,11.66,13.7,1.56,15.5,6.96,34,8th and 9th grade,100.21,95.57,40.64,2.8,2.70000449270837
76384270,76384365,0.0,0.0,,NaN,2522,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378347,76378974,0.8181818181818182,0.8428571428571429,4.908474576271187,4.894444444444445,2773,3.8666666666666663,5.0,4.908474576271187,0.248808325196259,4.933333333333334,5.0,5.0,83.86,7.6,4.7,224.33,183.9,7.97,6.1,6.37,9,7th and 8th grade,115.78,111.29,-314.87,1.5,2.8963301642889245
76384255,76384399,0.0,0.0,,NaN,2522,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384220,76384400,0.2708333333333333,0.2608695652173913,4.962962962962964,4.953846153846153,2924,4.666666666666667,5.0,4.962962962962964,0.08080527492322746,4.95,5.0,5.0,-8.39,14.9,17.4,35.13,40.1,18.38,12.625,11.47,23,12th and 13th grade,50.6,48.17,1.88,6.4,6.758097498876165
76380911,76381092,0.6341463414634146,0.6909090909090909,4.966666666666667,4.961538461538462,3031,4.733333333333333,5.0,4.966666666666666,0.06259495710495183,4.933333333333334,5.0,5.0,-569.45,0.0,104.6,337.41,293.8,14.24,35.0,25.03,14,104th and 105th grade,-358.13,-378.51,-513.31,38.4,2.746734868205982
76381023,76381114,0.7195121951219512,0.5803842264914054,4.817073170731707,4.934463276836159,8498,2.8,5.0,4.817073170731708,0.5575883698863988,5.0,5.0,5.0,19.53,12.3,12.9,31.06,31.9,1.26,6.545454545454546,4.28,15,12th and 13th grade,71.15,68.53,8.04,4.6,2.4451119102973244
76378620,76378997,0.3584905660377358,0.5137395459976105,4.577054263565891,4.824561403508772,7525,3.333333333333333,5.0,4.577054263565891,0.6648273888790879,4.6,5.0,5.0,-34.27,26.2,33.6,23.22,47.0,7.55,72.0,25.39,25,33rd and 34th grade,17.09,10.58,7.07,6.8,0.7610165625731486
76384387,76384457,0.7611940298507462,0.8115942028985508,4.940476190476191,4.916339869281046,3406,3.333333333333333,5.0,4.940476190476192,0.2425651839830392,4.983333333333333,5.0,5.0,-220.37,10.9,49.2,126.44,109.3,7.83,8.833333333333334,10.24,11,10th and 11th grade,-102.39,-110.56,-152.51,18.9,3.5077079018147117
76384356,76384460,0.6428571428571429,0.12048192771084337,4.793333333333334,4.770370370370371,2211,3.8,5.0,4.793333333333333,0.36080157673959495,4.716666666666667,5.0,5.0,-21.25,0.0,18.2,99.25,134.5,19.82,6.5,8.2,3,-1th and 0th grade,42.68,35.3,-106.46,6.9,1.5093009240831652
76381015,76381115,0.7608695652173914,0.7289377289377289,4.971077610273591,4.97904761904762,6712,4.733333333333333,5.0,4.97107761027359,0.05281127204806922,4.933333333333334,5.0,5.0,3.12,10.5,15.1,28.39,27.9,1.0,8.125,3.98,17,27th and 28th grade,59.66,52.53,12.76,5.7,-0.3611575806589573
76378362,76378998,0.4962962962962963,0.4544159544159544,4.875444096133749,4.847761194029853,6678,3.4,5.0,4.8754440961337515,0.22706063921950212,4.8,5.0,5.0,11.07,12.5,14.1,23.29,27.3,7.51,5.7272727272727275,5.97,78,5th and 6th grade,65.15,58.82,21.55,5.3,10.069661873046128
76384281,76384463,0.7192982456140351,0.6894977168949772,4.9229139072847685,4.923577235772358,6633,3.0,5.0,4.9229139072847685,0.35132510737524003,5.0,5.0,5.0,70.02,10.0,8.0,6.67,11.6,1.25,11.8,7.36,12,6th and 7th grade,104.38,102.87,48.29,2.2,-1.608009933191107
76381105,76381147,0.0,0.0,,NaN,2059,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378633,76379006,0.5401459854014599,0.7232142857142857,4.916255144032922,4.872072072072072,6807,2.933333333333333,5.0,4.916255144032922,0.25108100044318893,4.933333333333334,5.0,5.0,52.15,10.5,8.6,14.13,14.7,5.88,6.6,5.79,51,5th and 6th grade,93.93,91.64,36.93,2.9,3.3734253025070533
76378657,76379177,0.5116279069767442,0.4986149584487535,4.950925925925926,4.940909090909091,6304,3.733333333333333,5.0,4.950925925925926,0.21110908056203465,5.0,5.0,5.0,10.5,18.6,22.6,22.58,37.0,6.98,62.0,17.97,28,22nd and 23rd grade,54.57,53.19,14.81,4.8,1.694734343497423
76383893,76384507,0.6585365853658537,0.5378346915017462,4.879509379509379,4.914403292181072,6105,3.6,5.0,4.879509379509379,0.2907563403109627,5.0,5.0,5.0,35.54,12.1,10.9,18.01,19.8,5.76,3.9333333333333336,4.96,30,10th and 11th grade,82.23,77.38,30.09,4.0,4.2397572227987546
76381091,76381163,0.7529411764705882,0.7134071340713407,4.950632183908046,4.934375,8619,3.8666666666666663,5.0,4.950632183908046,0.11378031682484949,4.933333333333334,5.0,5.0,78.35,7.7,4.8,6.59,5.6,0.83,18.0,4.09,20,4th and 5th grade,112.74,108.42,49.34,1.5,-0.12141007332467879
76378693,76379413,0.65625,0.569047619047619,4.812273361227335,4.806349206349206,4321,3.4,5.0,4.812273361227335,0.36874394668449356,4.8,5.0,5.0,15.37,14.2,14.5,24.0,26.6,1.42,10.428571428571429,6.28,15,14th and 15th grade,66.97,64.51,20.42,5.2,1.0293148559585479
76378332,76379520,0.06785137318255251,0.09230769230769231,4.917777777777778,4.89047619047619,2904,3.933333333333333,5.0,4.917777777777777,0.19450475255230165,4.933333333333334,5.0,5.0,-103.44,15.9,80.9,3.05,101.6,28.76,21.666666666666668,86.1,22,80th and 81st grade,-77.45,-75.01,-11.2,1.8,116.45202821352379
76384509,76384598,0.5562913907284768,0.698961937716263,4.906204620462045,4.843650793650795,8025,2.6666666666666665,5.0,4.906204620462046,0.26332687033175584,4.933333333333334,5.0,5.0,68.81,9.6,8.5,8.41,10.8,5.69,5.5,8.19,45,8th and 9th grade,103.15,100.63,45.48,2.4,1.3813368698799735
76384490,76384624,0.5806451612903226,0.5769230769230769,4.831111111111111,4.896296296296296,2030,3.4,5.0,4.831111111111111,0.47849558481908494,5.0,5.0,5.0,44.91,10.7,9.4,18.01,16.4,9.93,5.5,6.96,5,9th and 10th grade,89.15,85.85,29.85,3.2,2.2831130835879554
76378581,76379917,0.6153846153846154,0.5914249684741488,4.928926794598436,4.909523809523811,5547,3.333333333333333,5.0,4.928926794598436,0.2420192821851741,5.0,5.0,5.0,52.9,12.4,10.4,12.71,18.1,5.84,20.666666666666668,7.64,22,12th and 13th grade,92.17,87.18,38.69,3.4,4.924527997541304
76378589,76381943,0.75,0.8439073514602216,4.940970564836912,4.877777777777778,5644,4.133333333333334,5.0,4.940970564836912,0.11090147680888737,4.866666666666666,5.0,5.0,75.81,10.1,5.8,8.98,8.2,1.23,4.181818181818182,5.35,18,5th and 6th grade,110.19,107.7,45.45,1.8,-1.256009519857682
76384082,76384628,0.16477272727272727,0.23146067415730337,4.898381877022654,4.8229885057471265,2689,3.533333333333333,5.0,4.898381877022654,0.2788239534119353,4.933333333333334,5.0,5.0,84.78,7.5,4.4,14.49,18.7,13.28,25.0,5.6,18,5th and 6th grade,116.7,115.63,36.42,1.1,17.672539109796794
76382271,76382378,0.7215189873417721,0.6784905660377358,4.953281423804227,4.92514619883041,6729,3.6666666666666665,5.0,4.953281423804227,0.10907436196361682,4.933333333333334,5.0,5.0,94.35,5.5,2.8,6.01,5.9,0.92,6.111111111111111,4.53,18,5th and 6th grade,123.82,120.64,50.45,0.6,-1.620389289088204
76384531,76384635,0.6885245901639344,0.7218984179850125,4.872664359861592,4.904761904761905,7132,3.6666666666666665,5.0,4.872664359861591,0.3300723434112244,4.933333333333334,5.0,5.0,51.18,11.7,11.1,14.16,16.1,1.39,10.333333333333334,8.23,17,11th and 12th grade,90.44,87.48,35.59,3.4,-0.9494872469616276
76380577,76381169,0.0,0.0,,NaN,2298,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382239,76382400,0.5942028985507246,0.7161066048667439,4.9804746494066885,4.954471544715448,7985,4.6,5.0,4.9804746494066885,0.0513036572859176,5.0,5.0,5.0,74.32,8.9,8.4,5.23,8.8,1.33,7.2857142857142865,9.01,13,8th and 9th grade,106.2,102.89,50.26,2.1,-4.358345282721398
76384567,76384661,0.6470588235294118,0.5246015246015246,4.954557463672391,4.951515151515152,7711,4.533333333333333,5.0,4.954557463672391,0.11915537108738077,5.0,5.0,5.0,66.94,9.1,7.1,8.69,10.4,1.05,6.25,5.36,17,8th and 9th grade,103.78,103.54,45.78,2.1,1.2299206731859051
76382402,76382476,0.0,0.0,,NaN,2703,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380888,76381205,0.43478260869565216,0.6157407407407407,4.952882205513784,4.937777777777778,1753,4.6,5.0,4.952882205513784,0.09971788271324877,4.933333333333334,5.0,5.0,40.04,11.0,11.2,21.51,21.8,8.78,6.125,6.89,24,10th and 11th grade,84.25,82.19,24.35,3.8,3.8799886744404564
76380899,76381218,0.3235294117647059,0.37735849056603776,4.9399999999999995,4.890909090909091,2880,4.066666666666666,5.0,4.9399999999999995,0.2085931712954936,5.0,5.0,5.0,1.6,0.0,15.6,45.33,47.3,20.7,6.0,8.01,5,15th and 16th grade,58.13,53.94,-15.65,5.8,2.7472812642857116
76382472,76382541,0.5,0.4939759036144578,4.977235772357724,4.973333333333334,1339,4.933333333333334,5.0,4.977235772357724,0.031613369260526034,4.933333333333334,5.0,5.0,69.38,10.7,6.2,12.5,29.3,5.67,12.0,5.12,2,5th and 6th grade,106.23,103.39,39.33,1.9,27.79078500877781
76382467,76382555,0.6419753086419753,0.592880978865406,4.935334584115074,4.925641025641028,6420,3.733333333333333,5.0,4.935334584115073,0.17888356663840915,4.933333333333334,5.0,5.0,49.62,12.2,9.6,14.89,16.2,5.89,5.454545454545454,6.59,56,5th and 6th grade,91.38,88.94,35.33,3.3,3.2772148620493766
76384489,76384691,0.536,0.5684596577017115,4.949677419354838,4.882587064676616,5838,2.2,5.0,4.949677419354838,0.24118488103068297,5.0,5.0,5.0,33.0,11.1,11.9,20.92,22.2,5.91,6.75,6.08,33,11th and 12th grade,79.68,75.34,25.26,4.3,0.8269376810499125
76381164,76381242,0.5,0.47761194029850745,4.745833333333334,4.762962962962963,2385,3.533333333333333,5.0,4.745833333333334,0.4608077147791691,4.733333333333333,5.0,5.0,13.2,11.8,13.3,23.1,20.8,10.99,5.428571428571429,9.11,14,12th and 13th grade,67.29,62.83,21.16,4.6,2.8158759246761385
76382489,76382575,0.6804733727810651,0.6880415944540728,4.924685138539042,4.895652173913044,8126,3.8666666666666663,5.0,4.924685138539043,0.19743157032161185,5.0,5.0,5.0,38.66,13.3,13.8,16.71,21.1,6.07,15.25,10.38,59,13th and 14th grade,80.36,79.35,30.46,3.9,2.9892934359852843
76384393,76384692,0.5348837209302325,0.6755014326647565,4.93029338989042,4.907246376811594,7938,4.0,5.0,4.93029338989042,0.10226696918763026,4.833333333333333,5.0,5.0,44.1,8.9,9.7,13.89,13.4,0.86,5.888888888888889,4.31,12,13th and 14th grade,88.33,82.43,36.98,3.6,-0.4232440918401785
76381056,76381247,0.0,0.0,,NaN,2389,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381127,76381250,0.6296296296296297,0.7238001958863859,4.999639152007218,4.992156862745098,6683,4.933333333333334,5.0,4.999639152007218,0.0048914539329637935,5.0,5.0,5.0,70.84,8.8,7.7,11.37,13.1,1.06,6.125,7.08,8,7th and 8th grade,105.19,99.53,40.79,2.5,-1.4808868075990613
76383877,76384741,0.5,0.5656565656565656,4.98968253968254,4.938888888888889,3070,4.333333333333333,5.0,4.98968253968254,0.04209343049579718,5.0,5.0,5.0,90.26,4.2,2.3,3.66,3.1,0.7,2.533333333333333,2.75,8,2nd and 3rd grade,122.21,118.14,52.93,-0.2,-3.951463997202606
76384647,76384769,0.35570469798657717,0.5757575757575758,4.925371120107963,4.87987421383648,8361,3.2,5.0,4.925371120107963,0.13292628288950586,4.866666666666666,4.933333333333334,5.0,33.01,15.2,18.1,21.65,37.0,10.82,8.0,17.21,136,17th and 18th grade,72.18,71.94,17.79,3.7,4.443841833167699
76381002,76381254,0.6610169491525424,0.8023715415019763,4.94022988505747,4.952136752136752,1533,4.6,5.0,4.940229885057471,0.11354154410478526,4.933333333333334,5.0,5.0,78.04,7.9,4.9,6.99,6.7,6.17,4.090909090909091,4.42,13,6th and 7th grade,112.44,111.46,48.53,1.3,1.9115732590699253
76382398,76382590,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382293,76382615,0.8070175438596491,0.7872628726287263,4.958634538152611,4.878260869565217,8999,3.6666666666666665,5.0,4.9586345381526105,0.09805202583818165,4.933333333333334,5.0,5.0,70.29,8.9,5.8,8.38,6.8,0.75,6.75,3.91,16,6th and 7th grade,107.15,101.5,45.98,2.0,-0.8305188449497769
76381019,76381291,0.5294117647058824,0.38329764453961457,4.965363128491621,4.953086419753087,5569,4.4,5.0,4.96536312849162,0.10244455456329778,4.933333333333334,5.0,5.0,39.6,15.3,15.5,22.17,32.4,6.43,19.333333333333332,12.85,16,15th and 16th grade,78.81,74.37,19.24,3.9,6.969184556932294
76382245,76382626,0.0,0.0,,NaN,2045,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384502,76384779,0.5434782608695652,0.6301369863013698,4.918840579710144,4.896,5467,4.4,5.0,4.918840579710144,0.14221372191569012,4.8,5.0,5.0,-32.35,10.2,20.4,48.18,49.6,5.7,12.166666666666666,5.35,19,5th and 6th grade,34.03,25.96,-19.99,8.1,-0.5128995525862279
76381166,76381309,0.4238095238095238,0.45910577971646677,4.875376088677751,4.889138576779027,9868,2.933333333333333,5.0,4.875376088677752,0.30967192009093103,4.866666666666666,5.0,5.0,-62.24,12.7,23.6,41.53,39.3,7.78,5.6,7.18,117,12th and 13th grade,14.01,9.44,-10.48,8.5,7.164305995705497
76382285,76382653,0.7833333333333333,0.7643097643097643,4.984434654919236,4.9687943262411345,1643,4.666666666666667,5.0,4.984434654919236,0.046539695247084394,5.0,5.0,5.0,81.53,8.5,5.6,7.42,7.8,5.6,6.857142857142857,6.74,17,5th and 6th grade,113.44,107.94,47.67,1.8,-0.631350910219914
76380938,76381339,0.5850340136054422,0.6434262948207171,4.9153766769865825,4.912403100775195,3754,3.8,5.0,4.915376676986584,0.18898335957335274,4.933333333333334,5.0,5.0,24.44,12.5,13.1,21.16,19.2,7.25,10.333333333333334,8.74,62,12th and 13th grade,73.58,72.09,24.94,4.6,4.285237577595762
76384686,76384798,0.1388888888888889,0.054982817869415807,4.908333333333333,4.866666666666666,1721,4.333333333333333,5.0,4.908333333333333,0.17618645426554985,4.866666666666666,5.0,5.0,75.21,7.6,12.2,5.0,20.9,11.09,10.6,15.2,4,10th and 11th grade,102.08,100.96,45.6,1.4,16.675683800743514
76382357,76382656,0.6764705882352942,0.7322212467076383,4.970503597122303,4.959420289855072,6974,4.6,5.0,4.970503597122302,0.10354076315800512,5.0,5.0,5.0,78.75,8.9,4.6,7.57,7.1,0.71,5.666666666666667,3.91,9,7th and 8th grade,113.15,108.62,47.39,1.4,-0.7004905277555831
76380520,76381361,0.0,0.0,,NaN,2300,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
